# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2598       7.941644560040e-12       3.968609353491e-13      -6.862747999516e-13       0.000000000000e+00       9.729978362692e-17       3.056053853042e-17      -2.564534323125e-18 
 2599       7.940867006808e-12       3.952368874514e-13      -6.893149360625e-13       0.000000000000e+00       9.711880352380e-17       3.057950365008e-17      -2.531926644838e-18 
 2600       7.940253193263e-12       3.935852439633e-13      -6.922544955392e-13       0.000000000000e+00       9.693819706447e-17       3.059651969174e-17      -2.499093599657e-18 
 2601       7.939795419071e-12       3.919064985680e-13      -6.950919224323e-13       0.000000000000e+00       9.675796329131e-17       3.061144351698e-17      -2.466101785466e-18 
 2602       7.939485959321e-12       3.902011466043e-13      -6.978256565571e-13       0.000000000000e+00       9.657810124051e-17       3.062413155751e-17      -2.433018006003e-18 
 2603       7.939317064495e-12       3.884696850680e-13      -7.004541334892e-13       0.000000000000e+00       9.639860994208e-17       3.063443981480e-17      -2.399909271058e-18 
 2604       7.939280960445e-12       3.867126126133e-13      -7.029757845612e-13       0.000000000000e+00       9.621948841983e-17       3.064222385961e-17      -2.366842796668e-18 
 2605       7.939369848373e-12       3.849304295552e-13      -7.053890368584e-13       0.000000000000e+00       9.604073569139e-17       3.064733883164e-17      -2.333886005317e-18 
 2606       7.939575904802e-12       3.831236378704e-13      -7.076923132151e-13       0.000000000000e+00       9.586235076817e-17       3.064963943908e-17      -2.301106526136e-18 
 2607       7.939891281556e-12       3.812927411993e-13      -7.098840322106e-13       0.000000000000e+00       9.568433265535e-17       3.064897995823e-17      -2.268572195096e-18 
 2608       7.940308105734e-12       3.794382448472e-13      -7.119626081654e-13       0.000000000000e+00       9.550668035190e-17       3.064521423304e-17      -2.236351055211e-18 
 2609       7.940818479686e-12       3.775606557868e-13      -7.139264511375e-13       0.000000000000e+00       9.532939285059e-17       3.063819567478e-17      -2.204511356735e-18 
 2610       7.941414480991e-12       3.756604826589e-13      -7.157739669178e-13       0.000000000000e+00       9.515246913790e-17       3.062777726155e-17      -2.173121557357e-18 
 2611       7.942088392466e-12       3.737382605939e-13      -7.175038761104e-13       0.000000000000e+00       9.497590824700e-17       3.061384735184e-17      -2.142237147302e-18 
 2612       7.942833393659e-12       3.717946258237e-13      -7.191161733327e-13       0.000000000000e+00       9.479970941667e-17       3.059643734534e-17      -2.111861043490e-18 
 2613       7.943642873186e-12       3.698302414912e-13      -7.206111733867e-13       0.000000000000e+00       9.462387193323e-17       3.057561462508e-17      -2.081982973643e-18 
 2614       7.944510199032e-12       3.678457728714e-13      -7.219891926663e-13       0.000000000000e+00       9.444839507769e-17       3.055144679863e-17      -2.052592631179e-18 
 2615       7.945428718527e-12       3.658418873732e-13      -7.232505491584e-13       0.000000000000e+00       9.427327812579e-17       3.052400169826e-17      -2.023679675181e-18 
 2616       7.946391758329e-12       3.638192545416e-13      -7.243955624452e-13       0.000000000000e+00       9.409852034793e-17       3.049334738119e-17      -1.995233730362e-18 
 2617       7.947392624401e-12       3.617785460596e-13      -7.254245537055e-13       0.000000000000e+00       9.392412100924e-17       3.045955212981e-17      -1.967244387030e-18 
 2618       7.948424601997e-12       3.597204357504e-13      -7.263378457170e-13       0.000000000000e+00       9.375007936949e-17       3.042268445187e-17      -1.939701201054e-18 
 2619       7.949480955636e-12       3.576455995797e-13      -7.271357628572e-13       0.000000000000e+00       9.357639468317e-17       3.038281308077e-17      -1.912593693833e-18 
 2620       7.950554929083e-12       3.555547156571e-13      -7.278186311059e-13       0.000000000000e+00       9.340306619941e-17       3.034000697569e-17      -1.885911352261e-18 
 2621       7.951639745333e-12       3.534484642391e-13      -7.283867780463e-13       0.000000000000e+00       9.323009316202e-17       3.029433532190e-17      -1.859643628692e-18 
 2622       7.952728606588e-12       3.513275277301e-13      -7.288405328674e-13       0.000000000000e+00       9.305747480947e-17       3.024586753089e-17      -1.833779940907e-18 
 2623       7.953814694238e-12       3.491925906856e-13      -7.291802263651e-13       0.000000000000e+00       9.288521037486e-17       3.019467324067e-17      -1.808309672081e-18 
 2624       7.954891168841e-12       3.470443398133e-13      -7.294061909441e-13       0.000000000000e+00       9.271329908597e-17       3.014082231596e-17      -1.783222170749e-18 
 2625       7.955951170103e-12       3.448834639756e-13      -7.295187606199e-13       0.000000000000e+00       9.254174016519e-17       3.008438484838e-17      -1.758506750772e-18 
 2626       7.956987816859e-12       3.427106541920e-13      -7.295182710201e-13       0.000000000000e+00       9.237053282957e-17       3.002543115673e-17      -1.734152691301e-18 
 2627       7.957994207051e-12       3.405266036403e-13      -7.294050593865e-13       0.000000000000e+00       9.219967629075e-17       2.996403178716e-17      -1.710149236749e-18 
 2628       7.958963417710e-12       3.383320076595e-13      -7.291794645766e-13       0.000000000000e+00       9.202916975503e-17       2.990025751342e-17      -1.686485596751e-18 
 2629       7.959888504938e-12       3.361275637516e-13      -7.288418270654e-13       0.000000000000e+00       9.185901242331e-17       2.983417933706e-17      -1.663150946134e-18 
 2630       7.960762503882e-12       3.339139715833e-13      -7.283924889470e-13       0.000000000000e+00       9.168920349109e-17       2.976586848767e-17      -1.640134424882e-18 
 2631       7.961578428722e-12       3.316919329888e-13      -7.278317939366e-13       0.000000000000e+00       9.151974214848e-17       2.969539642309e-17      -1.617425138103e-18 
 2632       7.962329272643e-12       3.294621519711e-13      -7.271600873720e-13       0.000000000000e+00       9.135062758019e-17       2.962283482962e-17      -1.595012155994e-18 
 2633       7.963008007823e-12       3.272253347046e-13      -7.263777162152e-13       0.000000000000e+00       9.118185896550e-17       2.954825562227e-17      -1.572884513809e-18 
 2634       7.963607585407e-12       3.249821895370e-13      -7.254850290546e-13       0.000000000000e+00       9.101343547830e-17       2.947173094495e-17      -1.551031211823e-18 
 2635       7.964120935491e-12       3.227334269913e-13      -7.244823761062e-13       0.000000000000e+00       9.084535628705e-17       2.939333317072e-17      -1.529441215301e-18 
 2636       7.964540967099e-12       3.204797597680e-13      -7.233701092155e-13       0.000000000000e+00       9.067762055476e-17       2.931313490196e-17      -1.508103454461e-18 
 2637       7.964860568167e-12       3.182219027470e-13      -7.221485818596e-13       0.000000000000e+00       9.051022743902e-17       2.923120897066e-17      -1.487006824443e-18 
 2638       7.965072605518e-12       3.159605729900e-13      -7.208181491482e-13       0.000000000000e+00       9.034317609199e-17       2.914762843859e-17      -1.466140185274e-18 
 2639       7.965169924849e-12       3.136964897421e-13      -7.193791678260e-13       0.000000000000e+00       9.017646566036e-17       2.906246659753e-17      -1.445492361836e-18 
 2640       7.965145350704e-12       3.114303744341e-13      -7.178319962740e-13       0.000000000000e+00       9.001009528538e-17       2.897579696950e-17      -1.425052143828e-18 
 2641       7.964991686458e-12       3.091629506849e-13      -7.161769945114e-13       0.000000000000e+00       8.984406410284e-17       2.888769330698e-17      -1.404808285737e-18 
 2642       7.964701714297e-12       3.068949443029e-13      -7.144145241973e-13       0.000000000000e+00       8.967837124305e-17       2.879822959313e-17      -1.384749506803e-18 
 2643       7.964268195199e-12       3.046270832886e-13      -7.125449486323e-13       0.000000000000e+00       8.951301583085e-17       2.870748004199e-17      -1.364864490982e-18 
 2644       7.963683868910e-12       3.023600978364e-13      -7.105686327605e-13       0.000000000000e+00       8.934799698562e-17       2.861551909872e-17      -1.345141886916e-18 
 2645       7.962941453928e-12       3.000947203369e-13      -7.084859431710e-13       0.000000000000e+00       8.918331382124e-17       2.852242143985e-17      -1.325570307900e-18 
 2646       7.962033647484e-12       2.978316853787e-13      -7.062972480996e-13       0.000000000000e+00       8.901896544608e-17       2.842826197342e-17      -1.306138331843e-18 
 2647       7.960953125516e-12       2.955717297506e-13      -7.040029174307e-13       0.000000000000e+00       8.885495096305e-17       2.833311583929e-17      -1.286834501240e-18 
 2648       7.959692542658e-12       2.933155924438e-13      -7.016033226989e-13       0.000000000000e+00       8.869126946953e-17       2.823705840930e-17      -1.267647323135e-18 
 2649       7.958244532212e-12       2.910640146537e-13      -6.990988370907e-13       0.000000000000e+00       8.852792005739e-17       2.814016528750e-17      -1.248565269088e-18 
 2650       7.956602486019e-12       2.888176969290e-13      -6.964900382613e-13       0.000000000000e+00       8.836490185975e-17       2.804250119130e-17      -1.229578527503e-18 
 2651       7.954762898807e-12       2.865771703560e-13      -6.937783180055e-13       0.000000000000e+00       8.820221419155e-17       2.794408652718e-17      -1.210684271261e-18 
 2652       7.952723036754e-12       2.843429246663e-13      -6.909652759593e-13       0.000000000000e+00       8.803985640972e-17       2.784493063071e-17      -1.191881419128e-18 
 2653       7.950480158777e-12       2.821154510270e-13      -6.880525170958e-13       0.000000000000e+00       8.787782786652e-17       2.774504286886e-17      -1.173168886033e-18 
 2654       7.948031516524e-12       2.798952420421e-13      -6.850416517308e-13       0.000000000000e+00       8.771612790951e-17       2.764443264011e-17      -1.154545583068e-18 
 2655       7.945374354365e-12       2.776827917534e-13      -6.819342955279e-13       0.000000000000e+00       8.755475588156e-17       2.754310937439e-17      -1.136010417480e-18 
 2656       7.942505909388e-12       2.754785956422e-13      -6.787320695033e-13       0.000000000000e+00       8.739371112081e-17       2.744108253319e-17      -1.117562292666e-18 
 2657       7.939423411392e-12       2.732831506305e-13      -6.754366000315e-13       0.000000000000e+00       8.723299296072e-17       2.733836160952e-17      -1.099200108174e-18 
 2658       7.936124082881e-12       2.710969550826e-13      -6.720495188501e-13       0.000000000000e+00       8.707260073003e-17       2.723495612802e-17      -1.080922759699e-18 
 2659       7.932605139053e-12       2.689205088058e-13      -6.685724630653e-13       0.000000000000e+00       8.691253375274e-17       2.713087564490e-17      -1.062729139072e-18 
 2660       7.928863787803e-12       2.667543130524e-13      -6.650070751569e-13       0.000000000000e+00       8.675279134814e-17       2.702612974806e-17      -1.044618134265e-18 
 2661       7.924897229704e-12       2.645988705209e-13      -6.613550029834e-13       0.000000000000e+00       8.659337283079e-17       2.692072805704e-17      -1.026588629382e-18 
 2662       7.920702658013e-12       2.624546853568e-13      -6.576178997875e-13       0.000000000000e+00       8.643427751050e-17       2.681468022311e-17      -1.008639504657e-18 
 2663       7.916277258655e-12       2.603222631549e-13      -6.537974242009e-13       0.000000000000e+00       8.627550469236e-17       2.670799592928e-17      -9.907696364496e-19 
 2664       7.911618210220e-12       2.582021109596e-13      -6.498952402499e-13       0.000000000000e+00       8.611705367670e-17       2.660068489032e-17      -9.729778972416e-19 
 2665       7.906722683958e-12       2.560947372671e-13      -6.459130173602e-13       0.000000000000e+00       8.595892375908e-17       2.649275685280e-17      -9.552631556328e-19 
 2666       7.901587843769e-12       2.540006520262e-13      -6.418524303624e-13       0.000000000000e+00       8.580111423033e-17       2.638422159512e-17      -9.376242763373e-19 
 2667       7.896210846201e-12       2.519203666398e-13      -6.377151594969e-13       0.000000000000e+00       8.564362437650e-17       2.627508892756e-17      -9.200601201799e-19 
 2668       7.890588840437e-12       2.498543939662e-13      -6.335028904194e-13       0.000000000000e+00       8.548645347887e-17       2.616536869227e-17      -9.025695440921e-19 
 2669       7.884718968296e-12       2.478032483207e-13      -6.292173142059e-13       0.000000000000e+00       8.532960081396e-17       2.605507076332e-17      -8.851514011083e-19 
 2670       7.878598364221e-12       2.457674454765e-13      -6.248601273577e-13       0.000000000000e+00       8.517306565348e-17       2.594420504674e-17      -8.678045403620e-19 
 2671       7.872224155272e-12       2.437475026663e-13      -6.204330318071e-13       0.000000000000e+00       8.501684726439e-17       2.583278148056e-17      -8.505278070821e-19 
 2672       7.865593461127e-12       2.417439385837e-13      -6.159377349221e-13       0.000000000000e+00       8.486094490882e-17       2.572081003480e-17      -8.333200425890e-19 
 2673       7.858703394064e-12       2.397572733844e-13      -6.113759495119e-13       0.000000000000e+00       8.470535784415e-17       2.560830071152e-17      -8.161800842905e-19 
 2674       7.851551058965e-12       2.377880286875e-13      -6.067493938318e-13       0.000000000000e+00       8.455008532291e-17       2.549526354489e-17      -7.991067656786e-19 
 2675       7.844133553302e-12       2.358367275769e-13      -6.020597915888e-13       0.000000000000e+00       8.439512659285e-17       2.538170860114e-17      -7.820989163253e-19 
 2676       7.836447967137e-12       2.339038946027e-13      -5.973088719463e-13       0.000000000000e+00       8.424048089690e-17       2.526764597867e-17      -7.651553618787e-19 
 2677       7.828491383107e-12       2.319900557825e-13      -5.924983695296e-13       0.000000000000e+00       8.408614747317e-17       2.515308580803e-17      -7.482749240595e-19 
 2678       7.820260876427e-12       2.300957386027e-13      -5.876300244312e-13       0.000000000000e+00       8.393212555496e-17       2.503803825198e-17      -7.314564206570e-19 
 2679       7.811753514876e-12       2.282214720198e-13      -5.827055822155e-13       0.000000000000e+00       8.377841437070e-17       2.492251350549e-17      -7.146986655250e-19 
 2680       7.802966358795e-12       2.263677864619e-13      -5.777267939245e-13       0.000000000000e+00       8.362501314404e-17       2.480652179580e-17      -6.980004685789e-19 
 2681       7.793896461077e-12       2.245352138298e-13      -5.726954160827e-13       0.000000000000e+00       8.347192109374e-17       2.469007338244e-17      -6.813606357908e-19 
 2682       7.784540867163e-12       2.227242874986e-13      -5.676132107024e-13       0.000000000000e+00       8.331913743375e-17       2.457317855725e-17      -6.647779691863e-19 
 2683       7.774896615035e-12       2.209355423189e-13      -5.624819452888e-13       0.000000000000e+00       8.316666137315e-17       2.445584764443e-17      -6.482512668406e-19 
 2684       7.764960735209e-12       2.191695146180e-13      -5.573033928455e-13       0.000000000000e+00       8.301449211616e-17       2.433809100056e-17      -6.317793228748e-19 
 2685       7.754730250728e-12       2.174267422015e-13      -5.520793318789e-13       0.000000000000e+00       8.286262886215e-17       2.421991901461e-17      -6.153609274517e-19 
 2686       7.744202177157e-12       2.157077643545e-13      -5.468115464045e-13       0.000000000000e+00       8.271107080562e-17       2.410134210802e-17      -5.989948667724e-19 
 2687       7.733373522574e-12       2.140131218429e-13      -5.415018259511e-13       0.000000000000e+00       8.255981713618e-17       2.398237073469e-17      -5.826799230722e-19 
 2688       7.722241287567e-12       2.123433569150e-13      -5.361519655666e-13       0.000000000000e+00       8.240886703858e-17       2.386301538102e-17      -5.664148746170e-19 
 2689       7.710803282712e-12       2.106989378954e-13      -5.307637665969e-13       0.000000000000e+00       8.225821973408e-17       2.374329386754e-17      -5.501963088167e-19 
 2690       7.699060585898e-12       2.090800325175e-13      -5.253390390174e-13       0.000000000000e+00       8.210787460483e-17       2.362325329720e-17      -5.340120485607e-19 
 2691       7.687015098375e-12       2.074867333594e-13      -5.198795991246e-13       0.000000000000e+00       8.195783107016e-17       2.350294822665e-17      -5.178476900747e-19 
 2692       7.674668728485e-12       2.059191331390e-13      -5.143872687685e-13       0.000000000000e+00       8.180808854526e-17       2.338243337569e-17      -5.016887865120e-19 
 2693       7.662023391669e-12       2.043773247141e-13      -5.088638753579e-13       0.000000000000e+00       8.165864644113e-17       2.326176362738e-17      -4.855208479131e-19 
 2694       7.649081010478e-12       2.028614010821e-13      -5.033112518652e-13       0.000000000000e+00       8.150950416460e-17       2.314099402825e-17      -4.693293411660e-19 
 2695       7.635843514577e-12       2.013714553809e-13      -4.977312368322e-13       0.000000000000e+00       8.136066111835e-17       2.302017978839e-17      -4.530996899659e-19 
 2696       7.622312840751e-12       1.999075808880e-13      -4.921256743747e-13       0.000000000000e+00       8.121211670085e-17       2.289937628164e-17      -4.368172747751e-19 
 2697       7.608490932913e-12       1.984698710214e-13      -4.864964141881e-13       0.000000000000e+00       8.106387030640e-17       2.277863904572e-17      -4.204674327831e-19 
 2698       7.594379742115e-12       1.970584193392e-13      -4.808453115525e-13       0.000000000000e+00       8.091592132510e-17       2.265802378240e-17      -4.040354578662e-19 
 2699       7.579981226548e-12       1.956733195400e-13      -4.751742273380e-13       0.000000000000e+00       8.076826914288e-17       2.253758635763e-17      -3.875066005477e-19 
 2700       7.565297351553e-12       1.943146654626e-13      -4.694850280095e-13       0.000000000000e+00       8.062091314144e-17       2.241738280173e-17      -3.708660679577e-19 
 2701       7.550330089629e-12       1.929825510865e-13      -4.637795856323e-13       0.000000000000e+00       8.047385269829e-17       2.229746930950e-17      -3.540990237929e-19 
 2702       7.535081420437e-12       1.916770705317e-13      -4.580597778774e-13       0.000000000000e+00       8.032708718674e-17       2.217790224039e-17      -3.371905882767e-19 
 2703       7.519553330811e-12       1.903983180591e-13      -4.523274880261e-13       0.000000000000e+00       8.018061597587e-17       2.205873811864e-17      -3.201258381189e-19 
 2704       7.503747814759e-12       1.891463880700e-13      -4.465846049760e-13       0.000000000000e+00       8.003443843055e-17       2.194003363347e-17      -3.028898064759e-19 
 2705       7.487666873476e-12       1.879213751070e-13      -4.408330232454e-13       0.000000000000e+00       7.988855391143e-17       2.182184563917e-17      -2.854674829103e-19 
 2706       7.471312515349e-12       1.867233738534e-13      -4.350746429792e-13       0.000000000000e+00       7.974296177492e-17       2.170423115531e-17      -2.678438133510e-19 
 2707       7.454686755961e-12       1.855524791335e-13      -4.293113699536e-13       0.000000000000e+00       7.959766137322e-17       2.158724736685e-17      -2.500037000530e-19 
 2708       7.437791618105e-12       1.844087859128e-13      -4.235451155815e-13       0.000000000000e+00       7.945265205426e-17       2.147095162433e-17      -2.319320015574e-19 
 2709       7.420629131782e-12       1.832923892981e-13      -4.177777969177e-13       0.000000000000e+00       7.930793316176e-17       2.135540144398e-17      -2.136135326513e-19 
 2710       7.403201334215e-12       1.822033845373e-13      -4.120113366643e-13       0.000000000000e+00       7.916350403517e-17       2.124065450789e-17      -1.950330643276e-19 
 2711       7.385510269855e-12       1.811418670200e-13      -4.062476631753e-13       0.000000000000e+00       7.901936400970e-17       2.112676866419e-17      -1.761753237451e-19 
 2712       7.367557990384e-12       1.801079322769e-13      -4.004887104625e-13       0.000000000000e+00       7.887551241630e-17       2.101380192714e-17      -1.570249941882e-19 
 2713       7.349346554727e-12       1.791016759804e-13      -3.947364182004e-13       0.000000000000e+00       7.873194858165e-17       2.090181247733e-17      -1.375667150268e-19 
 2714       7.330878029055e-12       1.781231939447e-13      -3.889927317310e-13       0.000000000000e+00       7.858867182819e-17       2.079085866185e-17      -1.177850816767e-19 
 2715       7.312154486796e-12       1.771725821255e-13      -3.832596020700e-13       0.000000000000e+00       7.844568147406e-17       2.068099899435e-17      -9.766464555861e-20 
 2716       7.293178008637e-12       1.762499366205e-13      -3.775389859108e-13       0.000000000000e+00       7.830297683314e-17       2.057229215531e-17      -7.718991405900e-20 
 2717       7.273950682536e-12       1.753553536691e-13      -3.718328456307e-13       0.000000000000e+00       7.816055721502e-17       2.046479699209e-17      -5.634535048937e-20 
 2718       7.254474603727e-12       1.744889296529e-13      -3.661431492956e-13       0.000000000000e+00       7.801842192501e-17       2.035857251916e-17      -3.511537404639e-20 
 2719       7.234751874726e-12       1.736507610955e-13      -3.604718706651e-13       0.000000000000e+00       7.787657026414e-17       2.025367791819e-17      -1.348435977183e-20 
 2720       7.214784605339e-12       1.728409446625e-13      -3.548209891982e-13       0.000000000000e+00       7.773500152913e-17       2.015017253824e-17       8.563361487595e-21 
 2721       7.194574912668e-12       1.720595771621e-13      -3.491924900579e-13       0.000000000000e+00       7.759371501240e-17       2.004811589591e-17       3.104350312030e-20 
 2722       7.174124921121e-12       1.713067555444e-13      -3.435883641170e-13       0.000000000000e+00       7.745271000208e-17       1.994756767546e-17       5.397182278990e-20 
 2723       7.153436762416e-12       1.705825769024e-13      -3.380106079627e-13       0.000000000000e+00       7.731198578198e-17       1.984858772899e-17       7.736412247533e-20 
 2724       7.132512575588e-12       1.698871384712e-13      -3.324612239023e-13       0.000000000000e+00       7.717154163159e-17       1.975123607661e-17       1.012362485109e-19 
 2725       7.111354507000e-12       1.692205376286e-13      -3.269422199682e-13       0.000000000000e+00       7.703137682610e-17       1.965557290654e-17       1.256040916264e-19 
 2726       7.089964710343e-12       1.685828718953e-13      -3.214556099229e-13       0.000000000000e+00       7.689149063636e-17       1.956165857529e-17       1.504835869873e-19 
 2727       7.068345346650e-12       1.679742389345e-13      -3.160034132646e-13       0.000000000000e+00       7.675188232890e-17       1.946955360782e-17       1.758907142347e-19 
 2728       7.046499007056e-12       1.673946738966e-13      -3.105874925581e-13       0.000000000000e+00       7.661255120269e-17       1.937929896356e-17       2.018308068719e-19 
 2729       7.024429983554e-12       1.668439610849e-13      -3.052090644646e-13       0.000000000000e+00       7.647349669968e-17       1.929085671837e-17       2.282664176433e-19 
 2730       7.002143005076e-12       1.663218212788e-13      -2.998691860971e-13       0.000000000000e+00       7.633471829483e-17       1.920416906448e-17       2.551492807282e-19 
 2731       6.979642815370e-12       1.658279742969e-13      -2.945689174591e-13       0.000000000000e+00       7.619621545944e-17       1.911917801547e-17       2.824309865955e-19 
 2732       6.956934173010e-12       1.653621389964e-13      -2.893093214472e-13       0.000000000000e+00       7.605798766107e-17       1.903582540614e-17       3.100629818714e-19 
 2733       6.934021851418e-12       1.649240332716e-13      -2.840914638532e-13       0.000000000000e+00       7.592003436358e-17       1.895405289231e-17       3.379965692067e-19 
 2734       6.910910638868e-12       1.645133740534e-13      -2.789164133670e-13       0.000000000000e+00       7.578235502713e-17       1.887380195069e-17       3.661829071455e-19 
 2735       6.887605338507e-12       1.641298773084e-13      -2.737852415795e-13       0.000000000000e+00       7.564494910815e-17       1.879501387871e-17       3.945730099920e-19 
 2736       6.864110768365e-12       1.637732580376e-13      -2.686990229843e-13       0.000000000000e+00       7.550781605936e-17       1.871762979432e-17       4.231177476789e-19 
 2737       6.840431761372e-12       1.634432302760e-13      -2.636588349812e-13       0.000000000000e+00       7.537095532975e-17       1.864159063584e-17       4.517678456349e-19 
 2738       6.816573165368e-12       1.631395070910e-13      -2.586657578782e-13       0.000000000000e+00       7.523436636458e-17       1.856683716183e-17       4.804738846526e-19 
 2739       6.792539843121e-12       1.628618005823e-13      -2.537208748944e-13       0.000000000000e+00       7.509804860538e-17       1.849330995087e-17       5.091863007562e-19 
 2740       6.768336672337e-12       1.626098218801e-13      -2.488252721622e-13       0.000000000000e+00       7.496200148993e-17       1.842094940142e-17       5.378553850692e-19 
 2741       6.743968545676e-12       1.623832811450e-13      -2.439800387304e-13       0.000000000000e+00       7.482622445230e-17       1.834969573165e-17       5.664312836824e-19 
 2742       6.719440370766e-12       1.621818875665e-13      -2.391862665663e-13       0.000000000000e+00       7.469071692279e-17       1.827948897926e-17       5.948639975213e-19 
 2743       6.694757070216e-12       1.620053493622e-13      -2.344450505585e-13       0.000000000000e+00       7.455547832794e-17       1.821026900136e-17       6.231033822144e-19 
 2744       6.669923581630e-12       1.618533737773e-13      -2.297574885196e-13       0.000000000000e+00       7.442050809057e-17       1.814197547425e-17       6.510991479604e-19 
 2745       6.644944857620e-12       1.617256670828e-13      -2.251246811885e-13       0.000000000000e+00       7.428580562971e-17       1.807454789326e-17       6.788008593963e-19 
 2746       6.619825865822e-12       1.616219345756e-13      -2.205477322331e-13       0.000000000000e+00       7.415137036064e-17       1.800792557262e-17       7.061579354652e-19 
 2747       6.594571588908e-12       1.615418805767e-13      -2.160277482529e-13       0.000000000000e+00       7.401720169488e-17       1.794204764526e-17       7.331196492839e-19 
 2748       6.569187024601e-12       1.614852084310e-13      -2.115658387816e-13       0.000000000000e+00       7.388329904018e-17       1.787685306266e-17       7.596351280108e-19 
 2749       6.543677185688e-12       1.614516205056e-13      -2.071631162897e-13       0.000000000000e+00       7.374966180050e-17       1.781228059468e-17       7.856533527134e-19 
 2750       6.518047100032e-12       1.614408181897e-13      -2.028206961870e-13       0.000000000000e+00       7.361628937603e-17       1.774826882939e-17       8.111231582366e-19 
 2751       6.492301810592e-12       1.614525018931e-13      -1.985396968250e-13       0.000000000000e+00       7.348318116317e-17       1.768475617289e-17       8.359932330700e-19 
 2752       6.466446375429e-12       1.614863710456e-13      -1.943212395000e-13       0.000000000000e+00       7.335033655455e-17       1.762168084919e-17       8.602121192158e-19 
 2753       6.440485867726e-12       1.615421240956e-13      -1.901664484551e-13       0.000000000000e+00       7.321775493899e-17       1.755898089999e-17       8.837282120566e-19 
 2754       6.414425375797e-12       1.616194585100e-13      -1.860764508832e-13       0.000000000000e+00       7.308543570152e-17       1.749659418454e-17       9.064897602233e-19 
 2755       6.388270003107e-12       1.617180707723e-13      -1.820523769294e-13       0.000000000000e+00       7.295337822338e-17       1.743445837947e-17       9.284448654626e-19 
 2756       6.362024868278e-12       1.618376563826e-13      -1.780953596935e-13       0.000000000000e+00       7.282158188199e-17       1.737251097863e-17       9.495414825049e-19 
 2757       6.335695105109e-12       1.619779098559e-13      -1.742065352328e-13       0.000000000000e+00       7.269004605098e-17       1.731068929292e-17       9.697274189322e-19 
 2758       6.309285862588e-12       1.621385247217e-13      -1.703870425644e-13       0.000000000000e+00       7.255877010013e-17       1.724893045009e-17       9.889503350456e-19 
 2759       6.282802304904e-12       1.623191935229e-13      -1.666380236681e-13       0.000000000000e+00       7.242775339546e-17       1.718717139466e-17       1.007157743733e-18 
 2760       6.256249611465e-12       1.625196078148e-13      -1.629606234886e-13       0.000000000000e+00       7.229699529912e-17       1.712534888764e-17       1.024297010338e-18 
 2761       6.229632976908e-12       1.627394581642e-13      -1.593559899386e-13       0.000000000000e+00       7.216649516946e-17       1.706339950645e-17       1.040315352526e-18 
 2762       6.202957611111e-12       1.629784341487e-13      -1.558252739007e-13       0.000000000000e+00       7.203625236099e-17       1.700125964474e-17       1.055159840153e-18 
 2763       6.176228739216e-12       1.632362243555e-13      -1.523696292306e-13       0.000000000000e+00       7.190626622439e-17       1.693886551217e-17       1.068777395132e-18 
 2764       6.149451601632e-12       1.635125163806e-13      -1.489902127594e-13       0.000000000000e+00       7.177653610651e-17       1.687615313432e-17       1.081114791304e-18 
 2765       6.122631454055e-12       1.638069968278e-13      -1.456881842961e-13       0.000000000000e+00       7.164706135034e-17       1.681305835246e-17       1.092118654302e-18 
 2766       6.095773567481e-12       1.641193513078e-13      -1.424647066303e-13       0.000000000000e+00       7.151784129505e-17       1.674951682342e-17       1.101735461421e-18 
 2767       6.068883108620e-12       1.644492446460e-13      -1.393207339944e-13       0.000000000000e+00       7.138887530818e-17       1.668547334035e-17       1.109932219767e-18 
 2768       6.041964780429e-12       1.647962613922e-13      -1.362563762219e-13       0.000000000000e+00       7.126016288263e-17       1.662090984931e-17       1.116758620546e-18 
 2769       6.015023179703e-12       1.651599649942e-13      -1.332715312286e-13       0.000000000000e+00       7.113170354017e-17       1.655581758061e-17       1.122285213476e-18 
 2770       5.988062916515e-12       1.655399175592e-13      -1.303660962472e-13       0.000000000000e+00       7.100349679930e-17       1.649018774137e-17       1.126582758572e-18 
 2771       5.961088614228e-12       1.659356798526e-13      -1.275399678261e-13       0.000000000000e+00       7.087554217518e-17       1.642401151545e-17       1.129722226343e-18 
 2772       5.934104909506e-12       1.663468112968e-13      -1.247930418288e-13       0.000000000000e+00       7.074783917970e-17       1.635728006345e-17       1.131774797976e-18 
 2773       5.907116452325e-12       1.667728699700e-13      -1.221252134334e-13       0.000000000000e+00       7.062038732141e-17       1.628998452272e-17       1.132811865535e-18 
 2774       5.880127905990e-12       1.672134126050e-13      -1.195363771313e-13       0.000000000000e+00       7.049318610555e-17       1.622211600727e-17       1.132905032148e-18 
 2775       5.853143947139e-12       1.676679945878e-13      -1.170264267271e-13       0.000000000000e+00       7.036623503402e-17       1.615366560782e-17       1.132126112201e-18 
