# Matter power spectrum P(k) at redshift z=0
# for k=1.04542e-05 to 530.366 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.711158526699e-01       2.345389384622e+03 
       1.743354856765e-01       2.287104917587e+03 
       1.775551227897e-01       2.237765005719e+03 
       1.807747637617e-01       2.194336551944e+03 
       1.839944083725e-01       2.154080996010e+03 
       1.872140564228e-01       2.114374186071e+03 
       1.904337077311e-01       2.072542742506e+03 
       1.936533621297e-01       2.026969457972e+03 
       1.968730194637e-01       1.976838205191e+03 
       2.000926795890e-01       1.922136806517e+03 
       2.033123423711e-01       1.863559802129e+03 
       2.065320076842e-01       1.802360594339e+03 
       2.097516754107e-01       1.740094123110e+03 
       2.129713454401e-01       1.678380678627e+03 
       2.161910176687e-01       1.618728423397e+03 
       2.194106919987e-01       1.562400171152e+03 
       2.226303683385e-01       1.510321797348e+03 
       2.258500466014e-01       1.463100535509e+03 
       2.290697267057e-01       1.420953998249e+03 
       2.322894085744e-01       1.383786308358e+03 
       2.355090921345e-01       1.351198395683e+03 
       2.387287773172e-01       1.322520375381e+03 
       2.419484640572e-01       1.296910667816e+03 
       2.451681522929e-01       1.273388449241e+03 
       2.483878419656e-01       1.251037526763e+03 
       2.516075330199e-01       1.228964311982e+03 
       2.548272254031e-01       1.206483000689e+03 
       2.580469190650e-01       1.183108252695e+03 
       2.612666139582e-01       1.158570891404e+03 
       2.644863100374e-01       1.132809258085e+03 
       2.677060072596e-01       1.105974885392e+03 
       2.709257055838e-01       1.078358853671e+03 
       2.741454049708e-01       1.050391685959e+03 
       2.773651053836e-01       1.022532230695e+03 
       2.805848067865e-01       9.953143847845e+02 
       2.838045091457e-01       9.691719214079e+02 
       2.870242124288e-01       9.444781631266e+02 
       2.902439166050e-01       9.214736908056e+02 
       2.934636216446e-01       9.002573356219e+02 
       2.966833275194e-01       8.808034785164e+02 
       2.999030342024e-01       8.629715727220e+02 
       3.031227416676e-01       8.465563250532e+02 
       3.063424498903e-01       8.312955766211e+02 
       3.095621588467e-01       8.169040543115e+02 
       3.127818685140e-01       8.030956966109e+02 
       3.160015788705e-01       7.895982081140e+02 
       3.192212898950e-01       7.761755989588e+02 
       3.224410015676e-01       7.626456204433e+02 
       3.256607138690e-01       7.488946575700e+02 
       3.288804267804e-01       7.348788164989e+02 
       3.321001402842e-01       7.206295770746e+02 
       3.353198543632e-01       7.062357406428e+02 
       3.385395690009e-01       6.918185746553e+02 
       3.417592841814e-01       6.775231362689e+02 
       3.449789998895e-01       6.634860366856e+02 
       3.481987161104e-01       6.498373611000e+02 
       3.514184328300e-01       6.366832252952e+02 
       3.546381500347e-01       6.241069201109e+02 
       3.578578677113e-01       6.121601427074e+02 
       3.610775858471e-01       6.008605460622e+02 
       3.642973044299e-01       5.901904628379e+02 
       3.675170234479e-01       5.800962107083e+02 
       3.707367428897e-01       5.704961215643e+02 
       3.739564627443e-01       5.612958496183e+02 
       3.771761830011e-01       5.523929088158e+02 
       3.803959036498e-01       5.436976768340e+02 
       3.836156246806e-01       5.351366650267e+02 
       3.868353460838e-01       5.266536719282e+02 
       3.900550678502e-01       5.182134191648e+02 
       3.932747899709e-01       5.097966857554e+02 
       3.964945124371e-01       5.013988967551e+02 
       3.997142352405e-01       4.930303661764e+02 
       4.029339583730e-01       4.847154484292e+02 
       4.061536818266e-01       4.764865993269e+02 
       4.093734055939e-01       4.683877815291e+02 
       4.125931296675e-01       4.604562099741e+02 
       4.158128540401e-01       4.527307601241e+02 
       4.190325787049e-01       4.452356067525e+02 
       4.222523036551e-01       4.379838970083e+02 
       4.254720288843e-01       4.309789727232e+02 
       4.286917543862e-01       4.242152405861e+02 
       4.319114801546e-01       4.176840300596e+02 
       4.351312061835e-01       4.113697649998e+02 
       4.383509324673e-01       4.052557949214e+02 
       4.415706590004e-01       3.993212400955e+02 
       4.447903857772e-01       3.935387345906e+02 
       4.480101127926e-01       3.878834565703e+02 
       4.512298400414e-01       3.823266719924e+02 
       4.544495675186e-01       3.768491190091e+02 
       4.576692952193e-01       3.714347812378e+02 
       4.608890231390e-01       3.660788944783e+02 
       4.641087512730e-01       3.607769685925e+02 
       4.673284796168e-01       3.555372111570e+02 
