# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1770       5.162680946191e-11       1.103979497963e-12      -2.232333829280e-12       7.863767973806e-15       5.494655358381e-16       7.144293574790e-18       3.758419495411e-18 
 1771       5.153591986379e-11       1.099749817329e-12      -2.198482870089e-12       7.856911480852e-15       5.481431554289e-16       7.688396628702e-18       3.475040692692e-18 
 1772       5.144307242333e-11       1.095720527054e-12      -2.164714791568e-12       7.850017908900e-15       5.468245572728e-16       8.241060432639e-18       3.193081758525e-18 
 1773       5.134828447014e-11       1.091891034320e-12      -2.131042903687e-12       7.843087140036e-15       5.455097288487e-16       8.802211568233e-18       2.912569891270e-18 
 1774       5.125157343226e-11       1.088260741251e-12      -2.097480574913e-12       7.836119056025e-15       5.441986575057e-16       9.371776197053e-18       2.633532390807e-18 
 1775       5.115295683630e-11       1.084829044904e-12      -2.064041232288e-12       7.829113538311e-15       5.428913304637e-16       9.949680059969e-18       2.355996658665e-18 
 1776       5.105245230759e-11       1.081595337262e-12      -2.030738361514e-12       7.822070468014e-15       5.415877348127e-16       1.053584847652e-17       2.079990198152e-18 
 1777       5.095007757036e-11       1.078559005229e-12      -1.997585507033e-12       7.814989725935e-15       5.402878575127e-16       1.113020634429e-17       1.805540614493e-18 
 1778       5.084585044783e-11       1.075719430613e-12      -1.964596272108e-12       7.807871192548e-15       5.389916853934e-16       1.173267813825e-17       1.532675614957e-18 
 1779       5.073978886241e-11       1.073075990128e-12      -1.931784318904e-12       7.800714748005e-15       5.376992051541e-16       1.234318791019e-17       1.261423008989e-18 
 1780       5.063191083581e-11       1.070628055378e-12      -1.899163368573e-12       7.793520272136e-15       5.364104033632e-16       1.296165928800e-17       9.918107083465e-19 
 1781       5.052223448922e-11       1.068374992853e-12      -1.866747201332e-12       7.786287644444e-15       5.351252664586e-16       1.358801547511e-17       7.238667272255e-19 
 1782       5.041077804343e-11       1.066316163919e-12      -1.834549656545e-12       7.779016744110e-15       5.338437807465e-16       1.422217924982e-17       4.576191823961e-19 
 1783       5.029755981898e-11       1.064450924810e-12      -1.802584632806e-12       7.771707449988e-15       5.325659324023e-16       1.486407296469e-17       1.930962933336e-19 
 1784       5.018259823634e-11       1.062778626620e-12      -1.770866088021e-12       7.764359640608e-15       5.312917074694e-16       1.551361854589e-17      -6.967361764967e-20 
 1785       5.006591181601e-11       1.061298615295e-12      -1.739408039487e-12       7.756973194172e-15       5.300210918596e-16       1.617073749257e-17      -3.306621252726e-19 
 1786       4.994751917871e-11       1.060010231622e-12      -1.708224563974e-12       7.749547988558e-15       5.287540713525e-16       1.683535087626e-17      -5.898407011529e-19 
 1787       4.982743904549e-11       1.058912811226e-12      -1.677329797811e-12       7.742083901316e-15       5.274906315955e-16       1.750737934019e-17      -8.471807136755e-19 
 1788       4.970569023793e-11       1.058005684558e-12      -1.646737936960e-12       7.734580809670e-15       5.262307581037e-16       1.818674309870e-17      -1.102653427861e-18 
 1789       4.958229167821e-11       1.057288176885e-12      -1.616463237104e-12       7.727038590515e-15       5.249744362592e-16       1.887336193658e-17      -1.356230005232e-18 
 1790       4.945726238934e-11       1.056759608289e-12      -1.586520013726e-12       7.719457120418e-15       5.237216513113e-16       1.956715520846e-17      -1.607881503683e-18 
 1791       4.933062149525e-11       1.056419293648e-12      -1.556922642190e-12       7.711836275619e-15       5.224723883761e-16       2.026804183815e-17      -1.857578877350e-18 
 1792       4.920239095415e-11       1.056266208716e-12      -1.527684030499e-12       7.704176026330e-15       5.212266334922e-16       2.097590582043e-17      -2.105296282641e-18 
 1793       4.907260378259e-11       1.056297985348e-12      -1.498811023755e-12       7.696476720477e-15       5.199843767976e-16       2.169049241955e-17      -2.351021026134e-18 
 1794       4.894129589887e-11       1.056511908051e-12      -1.470308962337e-12       7.688738802275e-15       5.187456093782e-16       2.241151112181e-17      -2.594743697654e-18 
 1795       4.880850339616e-11       1.056905247139e-12      -1.442183205839e-12       7.680962718141e-15       5.175103222142e-16       2.313867005437e-17      -2.836454871465e-18 
 1796       4.867426254275e-11       1.057475258710e-12      -1.414439133098e-12       7.673148916695e-15       5.162785061800e-16       2.387167598327e-17      -3.076145106269e-18 
 1797       4.853860978234e-11       1.058219184630e-12      -1.387082142218e-12       7.665297848763e-15       5.150501520438e-16       2.461023431153e-17      -3.313804945190e-18 
 1798       4.840158173424e-11       1.059134252508e-12      -1.360117650594e-12       7.657409967382e-15       5.138252504674e-16       2.535404907726e-17      -3.549424915773e-18 
 1799       4.826321519365e-11       1.060217675679e-12      -1.333551094935e-12       7.649485727803e-15       5.126037920064e-16       2.610282295169e-17      -3.782995529968e-18 
 1800       4.812354713191e-11       1.061466653179e-12      -1.307387931293e-12       7.641525587493e-15       5.113857671096e-16       2.685625723730e-17      -4.014507284129e-18 
 1801       4.798261469671e-11       1.062878369728e-12      -1.281633635082e-12       7.633530006136e-15       5.101711661190e-16       2.761405186585e-17      -4.243950658999e-18 
 1802       4.784045521242e-11       1.064449995707e-12      -1.256293701107e-12       7.625499445641e-15       5.089599792696e-16       2.837590539651e-17      -4.471316119705e-18 
 1803       4.769710618025e-11       1.066178687139e-12      -1.231373643585e-12       7.617434370143e-15       5.077521966891e-16       2.914151501389e-17      -4.696594115750e-18 
 1804       4.755260527856e-11       1.068061585668e-12      -1.206878996172e-12       7.609335246005e-15       5.065478083980e-16       2.991057652618e-17      -4.919775081002e-18 
 1805       4.740699036307e-11       1.070095818534e-12      -1.182815311988e-12       7.601202541820e-15       5.053468043091e-16       3.068278436316e-17      -5.140849433688e-18 
 1806       4.726029946717e-11       1.072278498561e-12      -1.159188163637e-12       7.593036728419e-15       5.041491742275e-16       3.145783157434e-17      -5.359807576384e-18 
 1807       4.711257080208e-11       1.074606724127e-12      -1.136003143238e-12       7.584838278869e-15       5.029549078502e-16       3.223540982700e-17      -5.576639896008e-18 
 1808       4.696384275719e-11       1.077077579150e-12      -1.113265862445e-12       7.576607668479e-15       5.017639947663e-16       3.301520940431e-17      -5.791336763809e-18 
 1809       4.681415390025e-11       1.079688133063e-12      -1.090981952472e-12       7.568345374802e-15       5.005764244565e-16       3.379691920335e-17      -6.003888535362e-18 
 1810       4.666354297763e-11       1.082435440796e-12      -1.069157064118e-12       7.560051877638e-15       4.993921862929e-16       3.458022673327e-17      -6.214285550556e-18 
 1811       4.651204891460e-11       1.085316542753e-12      -1.047796867794e-12       7.551727659038e-15       4.982112695391e-16       3.536481811328e-17      -6.422518133588e-18 
 1812       4.635971081555e-11       1.088328464793e-12      -1.026907053542e-12       7.543373203307e-15       4.970336633496e-16       3.615037807082e-17      -6.628576592954e-18 
 1813       4.620656796423e-11       1.091468218210e-12      -1.006493331067e-12       7.534988997005e-15       4.958593567702e-16       3.693658993957e-17      -6.832451221441e-18 
 1814       4.605265982404e-11       1.094732799708e-12      -9.865614297529e-13       7.526575528953e-15       4.946883387372e-16       3.772313565755e-17      -7.034132296115e-18 
 1815       4.589802603825e-11       1.098119191387e-12      -9.671170986941e-13       7.518133290235e-15       4.935205980774e-16       3.850969576524e-17      -7.233610078319e-18 
 1816       4.574270643026e-11       1.101624360716e-12      -9.481661067164e-13       7.509662774201e-15       4.923561235083e-16       3.929594940360e-17      -7.430874813660e-18 
 1817       4.558674100383e-11       1.105245260514e-12      -9.297142424026e-13       7.501164476469e-15       4.911949036373e-16       4.008157431218e-17      -7.625916731998e-18 
 1818       4.543016994337e-11       1.108978828932e-12      -9.117673141170e-13       7.492638894930e-15       4.900369269621e-16       4.086624682720e-17      -7.818726047447e-18 
 1819       4.527303361414e-11       1.112821989429e-12      -8.943311500293e-13       7.484086529751e-15       4.888821818700e-16       4.164964187963e-17      -8.009292958355e-18 
 1820       4.511537256256e-11       1.116771650754e-12      -8.774115981399e-13       7.475507883377e-15       4.877306566381e-16       4.243143299327e-17      -8.197607647305e-18 
 1821       4.495722751639e-11       1.120824706921e-12      -8.610145263041e-13       7.466903460532e-15       4.865823394329e-16       4.321129228282e-17      -8.383660281100e-18 
 1822       4.479863938504e-11       1.124978037195e-12      -8.451458222563e-13       7.458273768228e-15       4.854372183102e-16       4.398889045197e-17      -8.567441010760e-18 
 1823       4.463964925977e-11       1.129228506063e-12      -8.298113936349e-13       7.449619315764e-15       4.842952812150e-16       4.476389679146e-17      -8.748939971507e-18 
 1824       4.448029841399e-11       1.133572963221e-12      -8.150171680070e-13       7.440940614729e-15       4.831565159811e-16       4.553597917722e-17      -8.928147282763e-18 
 1825       4.432062830347e-11       1.138008243548e-12      -8.007690928921e-13       7.432238179005e-15       4.820209103310e-16       4.630480406837e-17      -9.105053048140e-18 
 1826       4.416068056660e-11       1.142531167088e-12      -7.870731357876e-13       7.423512524774e-15       4.808884518758e-16       4.707003650536e-17      -9.279647355426e-18 
 1827       4.400049702466e-11       1.147138539026e-12      -7.739352841924e-13       7.414764170515e-15       4.797591281150e-16       4.783134010800e-17      -9.451920276584e-18 
 1828       4.384011968204e-11       1.151827149674e-12      -7.613615456322e-13       7.405993637012e-15       4.786329264362e-16       4.858837707359e-17      -9.621861867741e-18 
 1829       4.367959072649e-11       1.156593774441e-12      -7.493579476835e-13       7.397201447355e-15       4.775098341151e-16       4.934080817498e-17      -9.789462169177e-18 
 1830       4.351895252942e-11       1.161435173821e-12      -7.379305379983e-13       7.388388126943e-15       4.763898383150e-16       5.008829275864e-17      -9.954711205319e-18 
 1831       4.335824582844e-11       1.166348124833e-12      -7.270838369940e-13       7.379554226254e-15       4.752729269839e-16       5.083055486426e-17      -1.011760145529e-17 
 1832       4.319750425887e-11       1.171329515674e-12      -7.168161823526e-13       7.370700389338e-15       4.741590915522e-16       5.156758216512e-17      -1.027813528613e-17 
 1833       4.303675977903e-11       1.176376251785e-12      -7.071243473625e-13       7.361827285878e-15       4.730483242561e-16       5.229942861391e-17      -1.043631757899e-17 
 1834       4.287604448415e-11       1.181485224431e-12      -6.980050848444e-13       7.352935588478e-15       4.719406172423e-16       5.302614846595e-17      -1.059215326399e-17 
 1835       4.271539060651e-11       1.186653310682e-12      -6.894551271203e-13       7.344025972663e-15       4.708359625680e-16       5.374779627965e-17      -1.074564732037e-17 
 1836       4.255483051565e-11       1.191877373392e-12      -6.814711859831e-13       7.335099116887e-15       4.697343522007e-16       5.446442691696e-17      -1.089680477650e-17 
 1837       4.239439671852e-11       1.197154261184e-12      -6.740499526655e-13       7.326155702535e-15       4.686357780181e-16       5.517609554382e-17      -1.104563071000e-17 
 1838       4.223412185972e-11       1.202480808423e-12      -6.671880978091e-13       7.317196413929e-15       4.675402318080e-16       5.588285763060e-17      -1.119213024783e-17 
 1839       4.207403872163e-11       1.207853835204e-12      -6.608822714337e-13       7.308221938329e-15       4.664477052679e-16       5.658476895253e-17      -1.133630856632e-17 
 1840       4.191418022463e-11       1.213270147328e-12      -6.551291029064e-13       7.299232965939e-15       4.653581900050e-16       5.728188559018e-17      -1.147817089132e-17 
 1841       4.175457942728e-11       1.218726536282e-12      -6.499252009108e-13       7.290230189908e-15       4.642716775362e-16       5.797426392988e-17      -1.161772249821e-17 
 1842       4.159526952648e-11       1.224219779222e-12      -6.452671534161e-13       7.281214306340e-15       4.631881592876e-16       5.866196066415e-17      -1.175496871203e-17 
 1843       4.143628385769e-11       1.229746638952e-12      -6.411515276462e-13       7.272186014290e-15       4.621076265947e-16       5.934503279221e-17      -1.188991490754e-17 
 1844       4.127765589508e-11       1.235303863905e-12      -6.375748700489e-13       7.263146015776e-15       4.610300707021e-16       6.002353762035e-17      -1.202256650928e-17 
 1845       4.111941925174e-11       1.240888188120e-12      -6.345337062654e-13       7.254095015776e-15       4.599554827632e-16       6.069753276240e-17      -1.215292899171e-17 
 1846       4.096160767986e-11       1.246496331229e-12      -6.320245410988e-13       7.245033722235e-15       4.588838538404e-16       6.136707614022e-17      -1.228100787921e-17 
 1847       4.080425507091e-11       1.252124998432e-12      -6.300438584837e-13       7.235962846070e-15       4.578151749044e-16       6.203222598408e-17      -1.240680874624e-17 
 1848       4.064739545582e-11       1.257770880478e-12      -6.285881214553e-13       7.226883101172e-15       4.567494368347e-16       6.269304083313e-17      -1.253033721736e-17 
 1849       4.049106300517e-11       1.263430653649e-12      -6.276537721185e-13       7.217795204411e-15       4.556866304190e-16       6.334957953589e-17      -1.265159896732e-17 
 1850       4.033529202939e-11       1.269100979735e-12      -6.272372316172e-13       7.208699875639e-15       4.546267463532e-16       6.400190125061e-17      -1.277059972118e-17 
 1851       4.018011697892e-11       1.274778506019e-12      -6.273349001032e-13       7.199597837693e-15       4.535697752413e-16       6.465006544577e-17      -1.288734525435e-17 
 1852       4.002557244439e-11       1.280459865254e-12      -6.279431567053e-13       7.190489816404e-15       4.525157075948e-16       6.529413190055e-17      -1.300184139267e-17 
 1853       3.987169315684e-11       1.286141675648e-12      -6.290583594991e-13       7.181376540594e-15       4.514645338335e-16       6.593416070520e-17      -1.311409401251e-17 
 1854       3.971851398788e-11       1.291820540837e-12      -6.306768454754e-13       7.172258742085e-15       4.504162442843e-16       6.657021226156e-17      -1.322410904083e-17 
 1855       3.956606994987e-11       1.297493049874e-12      -6.327949305096e-13       7.163137155699e-15       4.493708291816e-16       6.720234728344e-17      -1.333189245530e-17 
 1856       3.941439619612e-11       1.303155777201e-12      -6.354089093312e-13       7.154012519266e-15       4.483282786673e-16       6.783062679713e-17      -1.343745028432e-17 
 1857       3.926352802106e-11       1.308805282638e-12      -6.385150554925e-13       7.144885573625e-15       4.472885827901e-16       6.845511214180e-17      -1.354078860715e-17 
 1858       3.911350086045e-11       1.314438111355e-12      -6.421096213378e-13       7.135757062630e-15       4.462517315059e-16       6.907586496996e-17      -1.364191355395e-17 
 1859       3.896435029152e-11       1.320050793857e-12      -6.461888379731e-13       7.126627733151e-15       4.452177146771e-16       6.969294724790e-17      -1.374083130589e-17 
 1860       3.881611203321e-11       1.325639845966e-12      -6.507489152343e-13       7.117498335081e-15       4.441865220731e-16       7.030642125615e-17      -1.383754809525e-17 
 1861       3.866882194631e-11       1.331201768797e-12      -6.557860416575e-13       7.108369621337e-15       4.431581433696e-16       7.091634958991e-17      -1.393207020541e-17 
 1862       3.852251603367e-11       1.336733048741e-12      -6.612963844470e-13       7.099242347868e-15       4.421325681486e-16       7.152279515951e-17      -1.402440397105e-17 
 1863       3.837723044036e-11       1.342230157444e-12      -6.672760894454e-13       7.090117273654e-15       4.411097858983e-16       7.212582119085e-17      -1.411455577813e-17 
 1864       3.823300145388e-11       1.347689551790e-12      -6.737212811023e-13       7.080995160714e-15       4.400897860132e-16       7.272549122581e-17      -1.420253206403e-17 
 1865       3.808986550435e-11       1.353107673877e-12      -6.806280624434e-13       7.071876774108e-15       4.390725577932e-16       7.332186912277e-17      -1.428833931760e-17 
 1866       3.794785916465e-11       1.358480951003e-12      -6.879925150400e-13       7.062762881940e-15       4.380580904443e-16       7.391501905699e-17      -1.437198407926e-17 
 1867       3.780701915067e-11       1.363805795640e-12      -6.958106989777e-13       7.053654255364e-15       4.370463730781e-16       7.450500552109e-17      -1.445347294106e-17 
 1868       3.766738232142e-11       1.369078605421e-12      -7.040786528260e-13       7.044551668588e-15       4.360373947113e-16       7.509189332548e-17      -1.453281254678e-17 
 1869       3.752898567928e-11       1.374295763115e-12      -7.127923936073e-13       7.035455898875e-15       4.350311442661e-16       7.567574759880e-17      -1.461000959198e-17 
 1870       3.739186194613e-11       1.379453952313e-12      -7.219471835486e-13       7.026367679618e-15       4.340276113335e-16       7.625660585188e-17      -1.468507251366e-17 
 1871       3.725602625357e-11       1.384551107218e-12      -7.315353241261e-13       7.017287559147e-15       4.330267884704e-16       7.683439392958e-17      -1.475801657339e-17 
 1872       3.712148934894e-11       1.389585470247e-12      -7.415483446958e-13       7.008216040823e-15       4.320286689200e-16       7.740900940206e-17      -1.482885881411e-17 
 1873       3.698826200986e-11       1.394555276996e-12      -7.519777340872e-13       6.999153629875e-15       4.310332458499e-16       7.798034944108e-17      -1.489761637430e-17 
 1874       3.685635504432e-11       1.399458756231e-12      -7.628149405478e-13       6.990100833396e-15       4.300405123519e-16       7.854831081947e-17      -1.496430648818e-17 
 1875       3.672577929066e-11       1.404294129879e-12      -7.740513716866e-13       6.981058160354e-15       4.290504614419e-16       7.911278991064e-17      -1.502894648579e-17 
 1876       3.659654561766e-11       1.409059613018e-12      -7.856783944185e-13       6.972026121586e-15       4.280630860594e-16       7.967368268806e-17      -1.509155379317e-17 
 1877       3.646866492453e-11       1.413753413871e-12      -7.976873349081e-13       6.963005229806e-15       4.270783790682e-16       8.023088472472e-17      -1.515214593246e-17 
 1878       3.634214814095e-11       1.418373733793e-12      -8.100694785140e-13       6.953995999604e-15       4.260963332553e-16       8.078429119266e-17      -1.521074052207e-17 
 1879       3.621700622713e-11       1.422918767267e-12      -8.228160697324e-13       6.944998947449e-15       4.251169413314e-16       8.133379686244e-17      -1.526735527680e-17 
 1880       3.609325017380e-11       1.427386701892e-12      -8.359183121413e-13       6.936014591695e-15       4.241401959308e-16       8.187929610261e-17      -1.532200800800e-17 
 1881       3.597089100227e-11       1.431775718376e-12      -8.493673683445e-13       6.927043452577e-15       4.231660896107e-16       8.242068287922e-17      -1.537471662367e-17 
 1882       3.584993976448e-11       1.436083990524e-12      -8.631543599159e-13       6.918086052218e-15       4.221946148518e-16       8.295785075531e-17      -1.542549912863e-17 
 1883       3.573040754299e-11       1.440309685234e-12      -8.772703673428e-13       6.909142914629e-15       4.212257640577e-16       8.349069289038e-17      -1.547437362465e-17 
 1884       3.561230545103e-11       1.444450962485e-12      -8.917064299706e-13       6.900214565712e-15       4.202595295548e-16       8.401910203987e-17      -1.552135831057e-17 
 1885       3.549564463256e-11       1.448505975328e-12      -9.064535459466e-13       6.891301533263e-15       4.192959035925e-16       8.454297055469e-17      -1.556647148247e-17 
 1886       3.538043626225e-11       1.452472869881e-12      -9.215026721639e-13       6.882404346975e-15       4.183348783427e-16       8.506219038065e-17      -1.560973153378e-17 
 1887       3.526669154558e-11       1.456349785314e-12      -9.368447242053e-13       6.873523538436e-15       4.173764458998e-16       8.557665305801e-17      -1.565115695544e-17 
 1888       3.515442171881e-11       1.460134853845e-12      -9.524705762877e-13       6.864659641137e-15       4.164205982806e-16       8.608624972090e-17      -1.569076633600e-17 
 1889       3.504363804904e-11       1.463826200731e-12      -9.683710612058e-13       6.855813190470e-15       4.154673274244e-16       8.659087109687e-17      -1.572857836182e-17 
 1890       3.493435183425e-11       1.467421944257e-12      -9.845369702763e-13       6.846984723733e-15       4.145166251923e-16       8.709040750632e-17      -1.576461181716e-17 
 1891       3.482657440333e-11       1.470920195727e-12      -1.000959053282e-12       6.838174780131e-15       4.135684833676e-16       8.758474886205e-17      -1.579888558431e-17 
 1892       3.472031711609e-11       1.474319059460e-12      -1.017628018414e-12       6.829383900777e-15       4.126228936555e-16       8.807378466869e-17      -1.583141864376e-17 
 1893       3.461559136332e-11       1.477616632774e-12      -1.034534532221e-12       6.820612628699e-15       4.116798476829e-16       8.855740402221e-17      -1.586223007435e-17 
 1894       3.451240856682e-11       1.480811005982e-12      -1.051669219545e-12       6.811861508837e-15       4.107393369985e-16       8.903549560942e-17      -1.589133905334e-17 
 1895       3.441078017942e-11       1.483900262384e-12      -1.069022663474e-12       6.803131088048e-15       4.098013530722e-16       8.950794770744e-17      -1.591876485663e-17 
 1896       3.431071768502e-11       1.486882478255e-12      -1.086585405279e-12       6.794421915107e-15       4.088658872956e-16       8.997464818320e-17      -1.594452685884e-17 
 1897       3.421223259862e-11       1.489755722836e-12      -1.104347944362e-12       6.785734540711e-15       4.079329309813e-16       9.043548449290e-17      -1.596864453347e-17 
 1898       3.411533646637e-11       1.492518058329e-12      -1.122300738201e-12       6.777069517482e-15       4.070024753632e-16       9.089034368155e-17      -1.599113745303e-17 
 1899       3.402004086556e-11       1.495167539885e-12      -1.140434202288e-12       6.768427399964e-15       4.060745115961e-16       9.133911238239e-17      -1.601202528919e-17 
 1900       3.392635740471e-11       1.497702215597e-12      -1.158738710081e-12       6.759808744632e-15       4.051490307559e-16       9.178167681643e-17      -1.603132781292e-17 
 1901       3.383429772356e-11       1.500120126489e-12      -1.177204592941e-12       6.751214109891e-15       4.042260238389e-16       9.221792279193e-17      -1.604906489460e-17 
 1902       3.374387349311e-11       1.502419306511e-12      -1.195822140080e-12       6.742644056078e-15       4.033054817622e-16       9.264773570386e-17      -1.606525650418e-17 
 1903       3.365509641569e-11       1.504597782524e-12      -1.214581598505e-12       6.734099145464e-15       4.023873953635e-16       9.307100053340e-17      -1.607992271134e-17 
 1904       3.356797822492e-11       1.506653574300e-12      -1.233473172959e-12       6.725579942260e-15       4.014717554008e-16       9.348760184746e-17      -1.609308368556e-17 
 1905       3.348253068582e-11       1.508584694503e-12      -1.252487025870e-12       6.717087012614e-15       4.005585525522e-16       9.389742379812e-17      -1.610475969633e-17 
 1906       3.339876559479e-11       1.510389148689e-12      -1.271613277289e-12       6.708620924617e-15       3.996477774160e-16       9.430035012212e-17      -1.611497111326e-17 
 1907       3.331669477968e-11       1.512064935294e-12      -1.290842004838e-12       6.700182248304e-15       3.987394205106e-16       9.469626414039e-17      -1.612373840620e-17 
 1908       3.323633009979e-11       1.513610045622e-12      -1.310163243655e-12       6.691771555657e-15       3.978334722742e-16       9.508504875751e-17      -1.613108214539e-17 
 1909       3.315767937555e-11       1.515022845689e-12      -1.329567308760e-12       6.683389341951e-15       3.969299237153e-16       9.546661855311e-17      -1.613702150963e-17 
 1910       3.308073414335e-11       1.516303224952e-12      -1.349045764984e-12       6.675035789135e-15       3.960287683696e-16       9.584101632618e-17      -1.614156979788e-17 
 1911       3.300548180688e-11       1.517451456365e-12      -1.368590464368e-12       6.666711000639e-15       3.951300003584e-16       9.620831728987e-17      -1.614473888352e-17 
 1912       3.293190969892e-11       1.518467815340e-12      -1.388193224365e-12       6.658415079872e-15       3.942336137381e-16       9.656859704736e-17      -1.614654070327e-17 
 1913       3.286000508119e-11       1.519352579743e-12      -1.407845827792e-12       6.650148130213e-15       3.933396025012e-16       9.692193159237e-17      -1.614698725734e-17 
 1914       3.278975514428e-11       1.520106029906e-12      -1.427540022790e-12       6.641910255018e-15       3.924479605755e-16       9.726839730969e-17      -1.614609060942e-17 
 1915       3.272114700755e-11       1.520728448624e-12      -1.447267522776e-12       6.633701557614e-15       3.915586818244e-16       9.760807097577e-17      -1.614386288688e-17 
 1916       3.265416771900e-11       1.521220121164e-12      -1.467020006397e-12       6.625522141303e-15       3.906717600465e-16       9.794102975921e-17      -1.614031628079e-17 
 1917       3.258880425520e-11       1.521581335265e-12      -1.486789117484e-12       6.617372109359e-15       3.897871889756e-16       9.826735122133e-17      -1.613546304602e-17 
 1918       3.252504352117e-11       1.521812381143e-12      -1.506566465009e-12       6.609251565031e-15       3.889049622807e-16       9.858711331672e-17      -1.612931550133e-17 
 1919       3.246287235031e-11       1.521913551496e-12      -1.526343623038e-12       6.601160611537e-15       3.880250735658e-16       9.890039439378e-17      -1.612188602948e-17 
 1920       3.240227750423e-11       1.521885141506e-12      -1.546112130687e-12       6.593099352069e-15       3.871475163697e-16       9.920727319526e-17      -1.611318707728e-17 
 1921       3.234324567274e-11       1.521727448844e-12      -1.565863492074e-12       6.585067889793e-15       3.862722841662e-16       9.950782885877e-17      -1.610323115573e-17 
 1922       3.228576347367e-11       1.521440773673e-12      -1.585589176278e-12       6.577066327842e-15       3.853993703635e-16       9.980214091740e-17      -1.609203084005e-17 
 1923       3.222981745283e-11       1.521025418653e-12      -1.605280617286e-12       6.569094769324e-15       3.845287683047e-16       1.000902893002e-16      -1.607959876983e-17 
 1924       3.217539408385e-11       1.520481688942e-12      -1.624929213959e-12       6.561153317317e-15       3.836604712672e-16       1.003723543327e-16      -1.606594764904e-17 
 1925       3.212247976814e-11       1.519809892205e-12      -1.644526329974e-12       6.553242074869e-15       3.827944724627e-16       1.006484167376e-16      -1.605109024621e-17 
 1926       3.207106083475e-11       1.519010338610e-12      -1.664063293789e-12       6.545361145001e-15       3.819307650374e-16       1.009185576352e-16      -1.603503939447e-17 
 1927       3.202112354025e-11       1.518083340841e-12      -1.683531398592e-12       6.537510630700e-15       3.810693420715e-16       1.011828585437e-16      -1.601780799160e-17 
 1928       3.197265406871e-11       1.517029214093e-12      -1.702921902256e-12       6.529690634928e-15       3.802101965793e-16       1.014414013804e-16      -1.599940900022e-17 
 1929       3.192563853150e-11       1.515848276081e-12      -1.722226027296e-12       6.521901260612e-15       3.793533215092e-16       1.016942684616e-16      -1.597985544779e-17 
 1930       3.188006296725e-11       1.514540847045e-12      -1.741434960823e-12       6.514142610652e-15       3.784987097431e-16       1.019415425033e-16      -1.595916042673e-17 
 1931       3.183591334174e-11       1.513107249749e-12      -1.760539854494e-12       6.506414787914e-15       3.776463540969e-16       1.021833066221e-16      -1.593733709451e-17 
 1932       3.179317554779e-11       1.511547809486e-12      -1.779531824476e-12       6.498717895236e-15       3.767962473203e-16       1.024196443353e-16      -1.591439867374e-17 
 1933       3.175183540517e-11       1.509862854086e-12      -1.798401951390e-12       6.491052035423e-15       3.759483820961e-16       1.026506395616e-16      -1.589035845225e-17 
 1934       3.171187866046e-11       1.508052713915e-12      -1.817141280275e-12       6.483417311247e-15       3.751027510408e-16       1.028763766216e-16      -1.586522978321e-17 
 1935       3.167329098701e-11       1.506117721880e-12      -1.835740820535e-12       6.475813825451e-15       3.742593467043e-16       1.030969402387e-16      -1.583902608515e-17 
 1936       3.163605798480e-11       1.504058213435e-12      -1.854191545899e-12       6.468241680743e-15       3.734181615695e-16       1.033124155390e-16      -1.581176084213e-17 
 1937       3.160016518034e-11       1.501874526582e-12      -1.872484394372e-12       6.460700979799e-15       3.725791880526e-16       1.035228880524e-16      -1.578344760377e-17 
 1938       3.156559802660e-11       1.499567001875e-12      -1.890610268193e-12       6.453191825263e-15       3.717424185027e-16       1.037284437128e-16      -1.575409998537e-17 
 1939       3.153234190286e-11       1.497135982426e-12      -1.908560033787e-12       6.445714319746e-15       3.709078452018e-16       1.039291688590e-16      -1.572373166798e-17 
 1940       3.150038211465e-11       1.494581813907e-12      -1.926324521721e-12       6.438268565825e-15       3.700754603647e-16       1.041251502346e-16      -1.569235639851e-17 
 1941       3.146970389361e-11       1.491904844554e-12      -1.943894526656e-12       6.430854666044e-15       3.692452561389e-16       1.043164749894e-16      -1.565998798979e-17 
 1942       3.144029239746e-11       1.489105425171e-12      -1.961260807306e-12       6.423472722911e-15       3.684172246047e-16       1.045032306793e-16      -1.562664032068e-17 
 1943       3.141213270979e-11       1.486183909134e-12      -1.978414086390e-12       6.416122838902e-15       3.675913577744e-16       1.046855052671e-16      -1.559232733616e-17 
 1944       3.138520984007e-11       1.483140652394e-12      -1.995345050587e-12       6.408805116457e-15       3.667676475932e-16       1.048633871229e-16      -1.555706304741e-17 
 1945       3.135950872349e-11       1.479976013481e-12      -2.012044350488e-12       6.401519657983e-15       3.659460859382e-16       1.050369650249e-16      -1.552086153190e-17 
 1946       3.133501422084e-11       1.476690353510e-12      -2.028502600557e-12       6.394266565851e-15       3.651266646189e-16       1.052063281596e-16      -1.548373693348e-17 
 1947       3.131171111847e-11       1.473284036181e-12      -2.044710379079e-12       6.387045942395e-15       3.643093753767e-16       1.053715661227e-16      -1.544570346246e-17 
