# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2177       2.003712745365e-11       7.701608759347e-13       2.156542153613e-14       0.000000000000e+00       2.219667759719e-16       4.462124161097e-17       7.229915789788e-18 
 2178       1.992802197715e-11       7.743694331041e-13       1.851036173703e-14       0.000000000000e+00       2.215068420607e-16       4.425832439684e-17       7.272666170796e-18 
 2179       1.981971565648e-11       7.785511068706e-13       1.509490846556e-14       0.000000000000e+00       2.210479978782e-16       4.389383446146e-17       7.312796316211e-18 
 2180       1.971223518146e-11       7.827033591081e-13       1.132115458091e-14       0.000000000000e+00       2.205902398497e-16       4.352762389900e-17       7.350205559420e-18 
 2181       1.960560733264e-11       7.868236426150e-13       7.191203325317e-15       0.000000000000e+00       2.201335643736e-16       4.315954426917e-17       7.384792884608e-18 
 2182       1.949985607509e-11       7.909095936570e-13       2.707768557556e-15       0.000000000000e+00       2.196779680407e-16       4.278949121475e-17       7.416486748668e-18 
 2183       1.939499381789e-11       7.949596110276e-13      -2.124020171126e-15       0.000000000000e+00       2.192234482937e-16       4.241753864261e-17       7.445334766406e-18 
 2184       1.929103009615e-11       7.989722808519e-13      -7.298410556832e-15       0.000000000000e+00       2.187700027718e-16       4.204380544171e-17       7.471414626254e-18 
 2185       1.918797447211e-11       8.029461843810e-13      -1.280962663600e-14       0.000000000000e+00       2.183176290921e-16       4.166841094718e-17       7.494804322961e-18 
 2186       1.908583653518e-11       8.068798979861e-13      -1.865186875734e-14       0.000000000000e+00       2.178663248495e-16       4.129147494088e-17       7.515582157947e-18 
 2187       1.898462590196e-11       8.107719931537e-13      -2.481931355381e-14       0.000000000000e+00       2.174160876170e-16       4.091311765186e-17       7.533826739668e-18 
 2188       1.888435221628e-11       8.146210364796e-13      -3.130611391453e-14       0.000000000000e+00       2.169669149448e-16       4.053345975692e-17       7.549616983970e-18 
 2189       1.878502514919e-11       8.184255896634e-13      -3.810639895676e-14       0.000000000000e+00       2.165188043613e-16       4.015262238112e-17       7.563032114449e-18 
 2190       1.868665439904e-11       8.221842095037e-13      -4.521427399783e-14       0.000000000000e+00       2.160717533724e-16       3.977072709824e-17       7.574151662809e-18 
 2191       1.858924969146e-11       8.258954478919e-13      -5.262382052713e-14       0.000000000000e+00       2.156257594618e-16       3.938789593138e-17       7.583055469225e-18 
 2192       1.849282077942e-11       8.295578518072e-13      -6.032909617800e-14       0.000000000000e+00       2.151808200906e-16       3.900425135339e-17       7.589823682696e-18 
 2193       1.839737744326e-11       8.331699633110e-13      -6.832413469971e-14       0.000000000000e+00       2.147369326976e-16       3.861991628744e-17       7.594536761408e-18 
 2194       1.830292949069e-11       8.367303195415e-13      -7.660294592944e-14       0.000000000000e+00       2.142940946993e-16       3.823501410751e-17       7.597275473089e-18 
 2195       1.820948675682e-11       8.402374527079e-13      -8.515951576416e-14       0.000000000000e+00       2.138523034896e-16       3.784966863891e-17       7.598120895373e-18 
 2196       1.811705910424e-11       8.436898900858e-13      -9.398780613267e-14       0.000000000000e+00       2.134115564400e-16       3.746400415879e-17       7.597154416155e-18 
 2197       1.802565642298e-11       8.470861540106e-13      -1.030817549674e-13       0.000000000000e+00       2.129718508994e-16       3.707814539668e-17       7.594457733949e-18 
 2198       1.793528863058e-11       8.504247618730e-13      -1.124352761767e-13       0.000000000000e+00       2.125331841941e-16       3.669221753494e-17       7.590112858251e-18 
 2199       1.784596567208e-11       8.537042261131e-13      -1.220422596162e-13       0.000000000000e+00       2.120955536280e-16       3.630634620935e-17       7.584202109893e-18 
 2200       1.775769752011e-11       8.569230542149e-13      -1.318965710614e-13       0.000000000000e+00       2.116589564822e-16       3.592065750956e-17       7.576808121407e-18 
 2201       1.767049417487e-11       8.600797487013e-13      -1.419920521791e-13       0.000000000000e+00       2.112233900152e-16       3.553527797967e-17       7.568013837379e-18 
 2202       1.758436566414e-11       8.631728071278e-13      -1.523225204998e-13       0.000000000000e+00       2.107888514628e-16       3.515033461867e-17       7.557902514810e-18 
 2203       1.749932204336e-11       8.662007220781e-13      -1.628817693894e-13       0.000000000000e+00       2.103553380381e-16       3.476595488101e-17       7.546557723474e-18 
 2204       1.741537339565e-11       8.691619811578e-13      -1.736635680210e-13       0.000000000000e+00       2.099228469316e-16       3.438226667708e-17       7.534063346280e-18 
 2205       1.733252983179e-11       8.720550669892e-13      -1.846616613472e-13       0.000000000000e+00       2.094913753107e-16       3.399939837375e-17       7.520503579624e-18 
 2206       1.725080149029e-11       8.748784572061e-13      -1.958697700717e-13       0.000000000000e+00       2.090609203204e-16       3.361747879488e-17       7.505962933757e-18 
 2207       1.717019853742e-11       8.776306244481e-13      -2.072815906217e-13       0.000000000000e+00       2.086314790824e-16       3.323663722180e-17       7.490526233135e-18 
 2208       1.709073116721e-11       8.803100363551e-13      -2.188907951194e-13       0.000000000000e+00       2.082030486959e-16       3.285700339387e-17       7.474278616783e-18 
 2209       1.701240960151e-11       8.829151555619e-13      -2.306910313541e-13       0.000000000000e+00       2.077756262371e-16       3.247870750897e-17       7.457305538652e-18 
 2210       1.693524408999e-11       8.854444396930e-13      -2.426759227543e-13       0.000000000000e+00       2.073492087591e-16       3.210188022401e-17       7.439692767980e-18 
 2211       1.685924491016e-11       8.878963413567e-13      -2.548390683595e-13       0.000000000000e+00       2.069237932922e-16       3.172665265546e-17       7.421526389646e-18 
 2212       1.678442236747e-11       8.902693081399e-13      -2.671740427920e-13       0.000000000000e+00       2.064993768437e-16       3.135315637985e-17       7.402892804535e-18 
 2213       1.671078679523e-11       8.925617826028e-13      -2.796743962294e-13       0.000000000000e+00       2.060759563978e-16       3.098152343429e-17       7.383878729893e-18 
 2214       1.663834855472e-11       8.947722022729e-13      -2.923336543757e-13       0.000000000000e+00       2.056535289156e-16       3.061188631698e-17       7.364571199684e-18 
 2215       1.656711803518e-11       8.968989996404e-13      -3.051453184342e-13       0.000000000000e+00       2.052320913353e-16       3.024437798773e-17       7.345057564954e-18 
 2216       1.649710565387e-11       8.989406021518e-13      -3.181028650786e-13       0.000000000000e+00       2.048116405717e-16       2.987913186848e-17       7.325425494187e-18 
 2217       1.642832185605e-11       9.008954322052e-13      -3.311997464256e-13       0.000000000000e+00       2.043921735167e-16       2.951628184378e-17       7.305762973662e-18 
 2218       1.636077711505e-11       9.027619071443e-13      -3.444293900065e-13       0.000000000000e+00       2.039736870389e-16       2.915596226136e-17       7.286158307817e-18 
 2219       1.629448193227e-11       9.045384392534e-13      -3.577851987392e-13       0.000000000000e+00       2.035561779835e-16       2.879830793259e-17       7.266700119600e-18 
 2220       1.622944683724e-11       9.062234357517e-13      -3.712605509000e-13       0.000000000000e+00       2.031396431728e-16       2.844345413302e-17       7.247477350838e-18 
 2221       1.616567949899e-11       9.078155665568e-13      -3.848489108070e-13       0.000000000000e+00       2.027240795955e-16       2.809151641282e-17       7.228564696398e-18 
 2222       1.610317603956e-11       9.093145695162e-13      -3.985441617215e-13       0.000000000000e+00       2.023094849778e-16       2.774252988168e-17       7.209978801058e-18 
 2223       1.604192966329e-11       9.107204504729e-13      -4.123402750847e-13       0.000000000000e+00       2.018958572163e-16       2.739650952471e-17       7.191721774630e-18 
 2224       1.598193354022e-11       9.120332159788e-13      -4.262311999807e-13       0.000000000000e+00       2.014831941883e-16       2.705347035624e-17       7.173795731935e-18 
 2225       1.592318080606e-11       9.132528732964e-13      -4.402108631108e-13       0.000000000000e+00       2.010714937517e-16       2.671342741980e-17       7.156202792810e-18 
 2226       1.586566456211e-11       9.143794303994e-13      -4.542731687687e-13       0.000000000000e+00       2.006607537453e-16       2.637639578818e-17       7.138945082109e-18 
 2227       1.580937787525e-11       9.154128959739e-13      -4.684119988147e-13       0.000000000000e+00       2.002509719884e-16       2.604239056345e-17       7.122024729712e-18 
 2228       1.575431377788e-11       9.163532794194e-13      -4.826212126505e-13       0.000000000000e+00       1.998421462808e-16       2.571142687694e-17       7.105443870526e-18 
 2229       1.570046526789e-11       9.172005908499e-13      -4.968946471938e-13       0.000000000000e+00       1.994342744032e-16       2.538351988932e-17       7.089204644493e-18 
 2230       1.564782530860e-11       9.179548410952e-13      -5.112261168531e-13       0.000000000000e+00       1.990273541167e-16       2.505868479058e-17       7.073309196591e-18 
 2231       1.559638682874e-11       9.186160417015e-13      -5.256094135019e-13       0.000000000000e+00       1.986213831628e-16       2.473693680007e-17       7.057759676841e-18 
 2232       1.554614272237e-11       9.191842049327e-13      -5.400383064541e-13       0.000000000000e+00       1.982163592639e-16       2.441829116655e-17       7.042558240310e-18 
 2233       1.549708584891e-11       9.196593437714e-13      -5.545065424379e-13       0.000000000000e+00       1.978122801224e-16       2.410276316814e-17       7.027707047118e-18 
 2234       1.544920903300e-11       9.200414719201e-13      -5.690078455707e-13       0.000000000000e+00       1.974091434216e-16       2.379036811243e-17       7.013208262440e-18 
 2235       1.540250506455e-11       9.203306038022e-13      -5.835359173341e-13       0.000000000000e+00       1.970069468250e-16       2.348112133643e-17       6.999064056513e-18 
 2236       1.535696669863e-11       9.205267545627e-13      -5.980844365477e-13       0.000000000000e+00       1.966056879765e-16       2.317503820664e-17       6.985276604638e-18 
 2237       1.531258665546e-11       9.206299400699e-13      -6.126470593448e-13       0.000000000000e+00       1.962053645004e-16       2.287213411907e-17       6.971848087188e-18 
 2238       1.526935762037e-11       9.206401769160e-13      -6.272174191463e-13       0.000000000000e+00       1.958059740015e-16       2.257242449921e-17       6.958780689608e-18 
 2239       1.522727224375e-11       9.205574824181e-13      -6.417891266353e-13       0.000000000000e+00       1.954075140648e-16       2.227592480214e-17       6.946076602426e-18 
 2240       1.518632314098e-11       9.203818746197e-13      -6.563557697324e-13       0.000000000000e+00       1.950099822556e-16       2.198265051246e-17       6.933738021250e-18 
 2241       1.514650289245e-11       9.201133722914e-13      -6.709109135697e-13       0.000000000000e+00       1.946133761194e-16       2.169261714441e-17       6.921767146780e-18 
 2242       1.510780404347e-11       9.197519949318e-13      -6.854481004657e-13       0.000000000000e+00       1.942176931821e-16       2.140584024180e-17       6.910166184806e-18 
 2243       1.507021910422e-11       9.192977627692e-13      -6.999608498999e-13       0.000000000000e+00       1.938229309498e-16       2.112233537808e-17       6.898937346218e-18 
 2244       1.503374054976e-11       9.187506967619e-13      -7.144426584875e-13       0.000000000000e+00       1.934290869086e-16       2.084211815639e-17       6.888082847008e-18 
 2245       1.499836081993e-11       9.181108185999e-13      -7.288869999541e-13       0.000000000000e+00       1.930361585249e-16       2.056520420950e-17       6.877604908275e-18 
 2246       1.496407231933e-11       9.173781507055e-13      -7.432873251100e-13       0.000000000000e+00       1.926441432454e-16       2.029160919994e-17       6.867505756229e-18 
 2247       1.493086741731e-11       9.165527162344e-13      -7.576370618253e-13       0.000000000000e+00       1.922530384966e-16       2.002134881991e-17       6.857787622197e-18 
 2248       1.489873844788e-11       9.156345390773e-13      -7.719296150042e-13       0.000000000000e+00       1.918628416852e-16       1.975443879141e-17       6.848452742626e-18 
 2249       1.486767770966e-11       9.146236438600e-13      -7.861583665598e-13       0.000000000000e+00       1.914735501981e-16       1.949089486618e-17       6.839503359091e-18 
 2250       1.483767746591e-11       9.135200559455e-13      -8.003166753888e-13       0.000000000000e+00       1.910851614020e-16       1.923073282576e-17       6.830941718293e-18 
 2251       1.480872994441e-11       9.123238014341e-13      -8.143978773459e-13       0.000000000000e+00       1.906976726438e-16       1.897396848152e-17       6.822770072073e-18 
 2252       1.478082733746e-11       9.110349071653e-13      -8.283952852186e-13       0.000000000000e+00       1.903110812503e-16       1.872061767466e-17       6.814990677406e-18 
 2253       1.475396180181e-11       9.096534007181e-13      -8.423021887020e-13       0.000000000000e+00       1.899253845281e-16       1.847069627626e-17       6.807605796415e-18 
 2254       1.472812545865e-11       9.081793104127e-13      -8.561118543731e-13       0.000000000000e+00       1.895405797639e-16       1.822422018725e-17       6.800617696370e-18 
 2255       1.470331039355e-11       9.066126653112e-13      -8.698175256658e-13       0.000000000000e+00       1.891566642244e-16       1.798120533853e-17       6.794028649695e-18 
 2256       1.467950865642e-11       9.049534952186e-13      -8.834124228451e-13       0.000000000000e+00       1.887736351558e-16       1.774166769087e-17       6.787840933970e-18 
 2257       1.465671226144e-11       9.032018306841e-13      -8.968897429824e-13       0.000000000000e+00       1.883914897845e-16       1.750562323503e-17       6.782056831941e-18 
 2258       1.463491318709e-11       9.013577030021e-13      -9.102426599292e-13       0.000000000000e+00       1.880102253164e-16       1.727308799176e-17       6.776678631517e-18 
 2259       1.461410337602e-11       8.994211442130e-13      -9.234643242929e-13       0.000000000000e+00       1.876298389375e-16       1.704407801178e-17       6.771708625782e-18 
 2260       1.459427336556e-11       8.973923775239e-13      -9.365484944699e-13       0.000000000000e+00       1.872503279784e-16       1.681860078142e-17       6.767138911248e-18 
 2261       1.457540816941e-11       8.952723899145e-13      -9.494914342676e-13       0.000000000000e+00       1.868716904106e-16       1.659662937847e-17       6.762920710395e-18 
 2262       1.455749136917e-11       8.930623632425e-13      -9.622900275251e-13       0.000000000000e+00       1.864939243534e-16       1.637812814897e-17       6.758994850418e-18 
 2263       1.454050648135e-11       8.907634841666e-13      -9.749411481590e-13       0.000000000000e+00       1.861170279097e-16       1.616306128620e-17       6.755301946689e-18 
 2264       1.452443695731e-11       8.883769441519e-13      -9.874416601530e-13       0.000000000000e+00       1.857409991651e-16       1.595139283055e-17       6.751782402528e-18 
 2265       1.450926618313e-11       8.859039394755e-13      -9.997884175473e-13       0.000000000000e+00       1.853658361886e-16       1.574308666933e-17       6.748376408966e-18 
 2266       1.449497747962e-11       8.833456712323e-13      -1.011978264428e-12       0.000000000000e+00       1.849915370322e-16       1.553810653659e-17       6.745023944508e-18 
 2267       1.448155410218e-11       8.807033453401e-13      -1.024008034918e-12       0.000000000000e+00       1.846180997312e-16       1.533641601292e-17       6.741664774901e-18 
 2268       1.446897924075e-11       8.779781725453e-13      -1.035874553162e-12       0.000000000000e+00       1.842455223037e-16       1.513797852531e-17       6.738238452897e-18 
 2269       1.445723601973e-11       8.751713684287e-13      -1.047574633324e-12       0.000000000000e+00       1.838738027510e-16       1.494275734695e-17       6.734684318020e-18 
 2270       1.444630749792e-11       8.722841534105e-13      -1.059105079566e-12       0.000000000000e+00       1.835029390573e-16       1.475071559703e-17       6.730941496328e-18 
 2271       1.443617666842e-11       8.693177527563e-13      -1.070462686048e-12       0.000000000000e+00       1.831329291900e-16       1.456181624061e-17       6.726948900182e-18 
 2272       1.442682645857e-11       8.662733965823e-13      -1.081644236911e-12       0.000000000000e+00       1.827637710994e-16       1.437602208840e-17       6.722645228007e-18 
 2273       1.441823972990e-11       8.631523198612e-13      -1.092646506269e-12       0.000000000000e+00       1.823954627187e-16       1.419329579661e-17       6.717968964061e-18 
 2274       1.441039927799e-11       8.599557624272e-13      -1.103466258196e-12       0.000000000000e+00       1.820280019640e-16       1.401359986672e-17       6.712858378196e-18 
 2275       1.440328783246e-11       8.566849689820e-13      -1.114100246718e-12       0.000000000000e+00       1.816613867344e-16       1.383689664539e-17       6.707251525627e-18 
 2276       1.439688805687e-11       8.533411891000e-13      -1.124545215804e-12       0.000000000000e+00       1.812956149119e-16       1.366314832418e-17       6.701086246694e-18 
 2277       1.439118254863e-11       8.499256772343e-13      -1.134797899349e-12       0.000000000000e+00       1.809306843613e-16       1.349231693946e-17       6.694300166629e-18 
 2278       1.438615383897e-11       8.464396927217e-13      -1.144855021170e-12       0.000000000000e+00       1.805665929303e-16       1.332436437216e-17       6.686830695318e-18 
 2279       1.438178439282e-11       8.428844997882e-13      -1.154713294994e-12       0.000000000000e+00       1.802033384492e-16       1.315925234763e-17       6.678615027072e-18 
 2280       1.437805660874e-11       8.392613675552e-13      -1.164369424444e-12       0.000000000000e+00       1.798409187315e-16       1.299694243547e-17       6.669590140386e-18 
 2281       1.437495281889e-11       8.355715700444e-13      -1.173820103032e-12       0.000000000000e+00       1.794793315731e-16       1.283739604932e-17       6.659692797705e-18 
 2282       1.437245528889e-11       8.318163861835e-13      -1.183062014147e-12       0.000000000000e+00       1.791185747528e-16       1.268057444668e-17       6.648859545194e-18 
 2283       1.437054621780e-11       8.279970998117e-13      -1.192091831047e-12       0.000000000000e+00       1.787586460321e-16       1.252643872879e-17       6.637026712496e-18 
 2284       1.436920773803e-11       8.241149996854e-13      -1.200906216844e-12       0.000000000000e+00       1.783995431553e-16       1.237494984036e-17       6.624130412504e-18 
 2285       1.436842191524e-11       8.201713794835e-13      -1.209501824496e-12       0.000000000000e+00       1.780412638491e-16       1.222606856947e-17       6.610106541118e-18 
 2286       1.436817074830e-11       8.161675378132e-13      -1.217875296797e-12       0.000000000000e+00       1.776838058233e-16       1.207975554735e-17       6.594890777019e-18 
 2287       1.436843616919e-11       8.121047782152e-13      -1.226023266366e-12       0.000000000000e+00       1.773271667699e-16       1.193597124820e-17       6.578418581427e-18 
 2288       1.436920004294e-11       8.079844091694e-13      -1.233942355635e-12       0.000000000000e+00       1.769713443637e-16       1.179467598905e-17       6.560625197870e-18 
 2289       1.437044416757e-11       8.038077441005e-13      -1.241629176840e-12       0.000000000000e+00       1.766163362621e-16       1.165582992951e-17       6.541445651947e-18 
 2290       1.437215027397e-11       7.995761013833e-13      -1.249080332012e-12       0.000000000000e+00       1.762621401051e-16       1.151939307169e-17       6.520814751094e-18 
 2291       1.437430002587e-11       7.952908043487e-13      -1.256292412961e-12       0.000000000000e+00       1.759087535150e-16       1.138532525991e-17       6.498667084349e-18 
 2292       1.437687501974e-11       7.909531812885e-13      -1.263262001273e-12       0.000000000000e+00       1.755561740969e-16       1.125358618061e-17       6.474937022115e-18 
 2293       1.437985678472e-11       7.865645654617e-13      -1.269985668292e-12       0.000000000000e+00       1.752043994382e-16       1.112413536214e-17       6.449558715931e-18 
 2294       1.438322678257e-11       7.821262950992e-13      -1.276459975116e-12       0.000000000000e+00       1.748534271090e-16       1.099693217455e-17       6.422466098228e-18 
 2295       1.438696640755e-11       7.776397134103e-13      -1.282681472580e-12       0.000000000000e+00       1.745032546615e-16       1.087193582946e-17       6.393592882103e-18 
 2296       1.439105698638e-11       7.731061685874e-13      -1.288646701251e-12       0.000000000000e+00       1.741538796306e-16       1.074910537987e-17       6.362872561078e-18 
 2297       1.439547977816e-11       7.685270138119e-13      -1.294352191417e-12       0.000000000000e+00       1.738052995335e-16       1.062839971995e-17       6.330238408868e-18 
 2298       1.440021597429e-11       7.639036072598e-13      -1.299794463071e-12       0.000000000000e+00       1.734575118699e-16       1.050977758489e-17       6.295623479144e-18 
 2299       1.440524727187e-11       7.592373392170e-13      -1.304970758290e-12       0.000000000000e+00       1.731105142657e-16       1.039321036839e-17       6.258980064686e-18 
 2300       1.441055759804e-11       7.545297136049e-13      -1.309881243465e-12       0.000000000000e+00       1.727643049070e-16       1.027872066463e-17       6.220338210734e-18 
 2301       1.441613139648e-11       7.497822669848e-13      -1.314526821071e-12       0.000000000000e+00       1.724188821092e-16       1.016634397137e-17       6.179747573793e-18 
 2302       1.442195305487e-11       7.449965415018e-13      -1.318908398565e-12       0.000000000000e+00       1.720742441727e-16       1.005611589472e-17       6.137257996289e-18 
 2303       1.442800690483e-11       7.401740848906e-13      -1.323026888391e-12       0.000000000000e+00       1.717303893834e-16       9.948072149190e-18       6.092919506778e-18 
 2304       1.443427722183e-11       7.353164504815e-13      -1.326883207985e-12       0.000000000000e+00       1.713873160124e-16       9.842248557846e-18       6.046782320146e-18 
 2305       1.444074822517e-11       7.304251972068e-13      -1.330478279785e-12       0.000000000000e+00       1.710450223160e-16       9.738681052411e-18       5.998896837824e-18 
 2306       1.444740407788e-11       7.255018896067e-13      -1.333813031232e-12       0.000000000000e+00       1.707035065357e-16       9.637405673373e-18       5.949313647990e-18 
 2307       1.445422888668e-11       7.205480978360e-13      -1.336888394779e-12       0.000000000000e+00       1.703627668984e-16       9.538458570104e-18       5.898083525775e-18 
 2308       1.446120670194e-11       7.155653976692e-13      -1.339705307897e-12       0.000000000000e+00       1.700228016159e-16       9.441876000964e-18       5.845257433473e-18 
 2309       1.446832151757e-11       7.105553705079e-13      -1.342264713080e-12       0.000000000000e+00       1.696836088853e-16       9.347694333419e-18       5.790886520743e-18 
 2310       1.447555727098e-11       7.055196033859e-13      -1.344567557853e-12       0.000000000000e+00       1.693451868889e-16       9.255950044151e-18       5.735022124822e-18 
 2311       1.448289784303e-11       7.004596889759e-13      -1.346614794776e-12       0.000000000000e+00       1.690075337941e-16       9.166679719170e-18       5.677715770725e-18 
 2312       1.449032705795e-11       6.953772255955e-13      -1.348407381450e-12       0.000000000000e+00       1.686706477532e-16       9.079920053926e-18       5.619019171456e-18 
 2313       1.449782868331e-11       6.902738172134e-13      -1.349946280526e-12       0.000000000000e+00       1.683345269037e-16       8.995707853419e-18       5.558984228214e-18 
 2314       1.450538642992e-11       6.851510734555e-13      -1.351232459707e-12       0.000000000000e+00       1.679991693684e-16       8.914080032316e-18       5.497663030598e-18 
 2315       1.451298395177e-11       6.800106096108e-13      -1.352266891758e-12       0.000000000000e+00       1.676645732547e-16       8.835073615058e-18       5.435107856814e-18 
 2316       1.452060484601e-11       6.748540466381e-13      -1.353050554508e-12       0.000000000000e+00       1.673307366554e-16       8.758725735975e-18       5.371371173885e-18 
 2317       1.452823265285e-11       6.696830111717e-13      -1.353584430861e-12       0.000000000000e+00       1.669976576480e-16       8.685073639397e-18       5.306505637853e-18 
 2318       1.453585085551e-11       6.644991355275e-13      -1.353869508797e-12       0.000000000000e+00       1.666653342953e-16       8.614154679764e-18       5.240564093987e-18 
 2319       1.454344288015e-11       6.593040577096e-13      -1.353906781382e-12       0.000000000000e+00       1.663337646448e-16       8.546006321741e-18       5.173599576993e-18 
 2320       1.455099209583e-11       6.540994214159e-13      -1.353697246773e-12       0.000000000000e+00       1.660029467290e-16       8.480666140332e-18       5.105665311215e-18 
 2321       1.455848181443e-11       6.488868760447e-13      -1.353241908221e-12       0.000000000000e+00       1.656728785654e-16       8.418171820983e-18       5.036814710847e-18 
 2322       1.456589529060e-11       6.436680767005e-13      -1.352541774083e-12       0.000000000000e+00       1.653435581564e-16       8.358561159705e-18       4.967101380136e-18 
 2323       1.457321572169e-11       6.384446842003e-13      -1.351597857822e-12       0.000000000000e+00       1.650149834891e-16       8.301872063179e-18       4.896579113590e-18 
 2324       1.458042624767e-11       6.332183650798e-13      -1.350411178018e-12       0.000000000000e+00       1.646871525356e-16       8.248142548868e-18       4.825301896186e-18 
 2325       1.458750995112e-11       6.279907915994e-13      -1.348982758371e-12       0.000000000000e+00       1.643600632529e-16       8.197410745135e-18       4.753323903572e-18 
 2326       1.459444985712e-11       6.227636417505e-13      -1.347313627707e-12       0.000000000000e+00       1.640337135828e-16       8.149714891348e-18       4.680699502282e-18 
 2327       1.460122893322e-11       6.175385992614e-13      -1.345404819988e-12       0.000000000000e+00       1.637081014517e-16       8.105093337994e-18       4.607483249933e-18 
 2328       1.460783008934e-11       6.123173536037e-13      -1.343257374313e-12       0.000000000000e+00       1.633832247711e-16       8.063584546796e-18       4.533729895439e-18 
 2329       1.461423617776e-11       6.071015999984e-13      -1.340872334927e-12       0.000000000000e+00       1.630590814370e-16       8.025227090816e-18       4.459494379214e-18 
 2330       1.462042999302e-11       6.018930394219e-13      -1.338250751225e-12       0.000000000000e+00       1.627356693303e-16       7.990059654574e-18       4.384831833378e-18 
 2331       1.462639427186e-11       5.966933786122e-13      -1.335393677762e-12       0.000000000000e+00       1.624129863165e-16       7.958121034160e-18       4.309797581969e-18 
 2332       1.463211169320e-11       5.915043300752e-13      -1.332302174255e-12       0.000000000000e+00       1.620910302459e-16       7.929450137339e-18       4.234447141142e-18 
 2333       1.463756487800e-11       5.863276120906e-13      -1.328977305591e-12       0.000000000000e+00       1.617697989534e-16       7.904085983673e-18       4.158836219382e-18 
 2334       1.464273638929e-11       5.811649487182e-13      -1.325420141832e-12       0.000000000000e+00       1.614492902587e-16       7.882067704623e-18       4.083020717708e-18 
 2335       1.464760873205e-11       5.760180698040e-13      -1.321631758222e-12       0.000000000000e+00       1.611295019659e-16       7.863434543670e-18       4.007056729878e-18 
 2336       1.465216435313e-11       5.708887109865e-13      -1.317613235195e-12       0.000000000000e+00       1.608104318640e-16       7.848225856420e-18       3.931000542601e-18 
 2337       1.465638564128e-11       5.657786137023e-13      -1.313365658376e-12       0.000000000000e+00       1.604920777265e-16       7.836481110720e-18       3.854908635736e-18 
 2338       1.466025676005e-11       5.606894042738e-13      -1.308890543084e-12       0.000000000000e+00       1.601744374376e-16       7.828223629339e-18       3.778835242635e-18 
 2339       1.466376915956e-11       5.556222303294e-13      -1.304191110720e-12       0.000000000000e+00       1.598575093722e-16       7.823411706536e-18       3.702825014029e-18 
 2340       1.466691609915e-11       5.505781221182e-13      -1.299271020383e-12       0.000000000000e+00       1.595412920184e-16       7.821987185598e-18       3.626920308614e-18 
 2341       1.466969081746e-11       5.455581132262e-13      -1.294133945117e-12       0.000000000000e+00       1.592257838514e-16       7.823891688230e-18       3.551163628897e-18 
 2342       1.467208653238e-11       5.405632405799e-13      -1.288783571928e-12       0.000000000000e+00       1.589109833332e-16       7.829066614311e-18       3.475597621356e-18 
 2343       1.467409644106e-11       5.355945444494e-13      -1.283223601801e-12       0.000000000000e+00       1.585968889135e-16       7.837453141645e-18       3.400265076585e-18 
 2344       1.467571371986e-11       5.306530684522e-13      -1.277457749711e-12       0.000000000000e+00       1.582834990284e-16       7.848992225720e-18       3.325208929457e-18 
 2345       1.467693152433e-11       5.257398595566e-13      -1.271489744643e-12       0.000000000000e+00       1.579708121016e-16       7.863624599464e-18       3.250472259268e-18 
 2346       1.467774298922e-11       5.208559680851e-13      -1.265323329604e-12       0.000000000000e+00       1.576588265434e-16       7.881290772996e-18       3.176098289896e-18 
 2347       1.467814122842e-11       5.160024477180e-13      -1.258962261640e-12       0.000000000000e+00       1.573475407515e-16       7.901931033387e-18       3.102130389951e-18 
 2348       1.467811933497e-11       5.111803554970e-13      -1.252410311851e-12       0.000000000000e+00       1.570369531103e-16       7.925485444408e-18       3.028612072930e-18 
 2349       1.467767038100e-11       5.063907518283e-13      -1.245671265407e-12       0.000000000000e+00       1.567270619913e-16       7.951893846292e-18       2.955586997369e-18 
 2350       1.467678741775e-11       5.016347004866e-13      -1.238748921563e-12       0.000000000000e+00       1.564178657531e-16       7.981095855486e-18       2.883098966997e-18 
 2351       1.467546347555e-11       4.969132686182e-13      -1.231647093673e-12       0.000000000000e+00       1.561093627409e-16       8.013030864407e-18       2.811191930888e-18 
 2352       1.467369156374e-11       4.922275267445e-13      -1.224369609209e-12       0.000000000000e+00       1.558015512873e-16       8.047638041197e-18       2.739909983615e-18 
 2353       1.467146467072e-11       4.875785487660e-13      -1.216920309772e-12       0.000000000000e+00       1.554944297113e-16       8.084856329477e-18       2.669297365403e-18 
 2354       1.466877576388e-11       4.829674119650e-13      -1.209303051109e-12       0.000000000000e+00       1.551879963191e-16       8.124624448105e-18       2.599398462281e-18 
 2355       1.466561778961e-11       4.783951970096e-13      -1.201521703132e-12       0.000000000000e+00       1.548822494039e-16       8.166880890929e-18       2.530257806238e-18 
 2356       1.466198367325e-11       4.738629879573e-13      -1.193580149928e-12       0.000000000000e+00       1.545771872455e-16       8.211563926544e-18       2.461920075372e-18 
