# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.007734152220e-10       1.142478099291e-13      -5.006601615799e-12       1.363716167485e-15       1.988110730804e-12       3.989215186295e-13      -2.216950478799e-15 
  179       7.039806770699e-10       1.128006601498e-13      -4.910460611751e-12       1.380953132857e-15       1.955445045146e-12       3.937181013616e-13      -2.158162899355e-15 
  180       7.071258728617e-10       1.113714759239e-13      -4.810648310294e-12       1.398317319054e-15       1.923386908188e-12       3.886047075346e-13      -2.100178675609e-15 
  181       7.102080616287e-10       1.099639329418e-13      -4.707176003796e-12       1.415808076514e-15       1.891929961480e-12       3.835810166838e-13      -2.043003272233e-15 
  182       7.132263918862e-10       1.085816597696e-13      -4.600055978107e-12       1.433424692354e-15       1.861076036265e-12       3.786468461442e-13      -1.986624189755e-15 
  183       7.161800149071e-10       1.072283849290e-13      -4.489302887736e-12       1.451166409032e-15       1.830825647179e-12       3.738017798919e-13      -1.931026312600e-15 
  184       7.190680847686e-10       1.059079378923e-13      -4.374933790835e-12       1.469032423745e-15       1.801177965910e-12       3.690451639794e-13      -1.876191860920e-15 
  185       7.218897583986e-10       1.046242500778e-13      -4.256968184182e-12       1.487021887837e-15       1.772130794869e-12       3.643761019708e-13      -1.822100342414e-15 
  186       7.246441956227e-10       1.033813558448e-13      -4.135428038169e-12       1.505133906193e-15       1.743680540850e-12       3.597934503770e-13      -1.768728504151e-15 
  187       7.273305592105e-10       1.021833934893e-13      -4.010337831779e-12       1.523367536641e-15       1.715822188696e-12       3.552958140913e-13      -1.716050284397e-15 
  188       7.299480149224e-10       1.010346062386e-13      -3.881724587578e-12       1.541721789356e-15       1.688549274962e-12       3.508815418243e-13      -1.664036764435e-15 
  189       7.324957315564e-10       9.993934324711e-14      -3.749617906692e-12       1.560195626256e-15       1.661853861580e-12       3.465487215394e-13      -1.612656120390e-15 
  190       7.349728809946e-10       9.890206059123e-14      -3.614050003794e-12       1.578787960404e-15       1.635726509525e-12       3.422951758882e-13      -1.561873575054e-15 
  191       7.373786382498e-10       9.792732226467e-14      -3.475055742091e-12       1.597497655411e-15       1.610156252477e-12       3.381184576454e-13      -1.511651349704e-15 
  192       7.397121815122e-10       9.701980117371e-14      -3.332672668301e-12       1.616323524833e-15       1.585130570488e-12       3.340158451447e-13      -1.461948615935e-15 
  193       7.419726921963e-10       9.618428013239e-14      -3.186941047642e-12       1.635264331574e-15       1.560635363641e-12       3.299843377133e-13      -1.412721447473e-15 
  194       7.441593549871e-10       9.542565285780e-14      -3.037903898817e-12       1.654318787286e-15       1.536654925723e-12       3.260206511081e-13      -1.363922772006e-15 
  195       7.462713578872e-10       9.474892496524e-14      -2.885607028991e-12       1.673485551767e-15       1.513171917879e-12       3.221212129500e-13      -1.315502323005e-15 
  196       7.483078922631e-10       9.415921496350e-14      -2.730099068783e-12       1.692763232367e-15       1.490167342287e-12       3.182821581601e-13      -1.267406591547e-15 
  197       7.502681528921e-10       9.366175525007e-14      -2.571431507247e-12       1.712150383383e-15       1.467620515813e-12       3.144993243944e-13      -1.219578778140e-15 
  198       7.521513380088e-10       9.326189310638e-14      -2.409658726854e-12       1.731645505463e-15       1.445509043683e-12       3.107682474793e-13      -1.171958744544e-15 
  199       7.539566493519e-10       9.296509169301e-14      -2.244838038477e-12       1.751247045006e-15       1.423808793140e-12       3.070841568469e-13      -1.124482965597e-15 
  200       7.556832922107e-10       9.277693104495e-14      -2.077029716378e-12       1.770953393560e-15       1.402493867115e-12       3.034419709702e-13      -1.077084481038e-15 
  201       7.573305324817e-10       9.270284183557e-14      -1.906293887724e-12       1.790762918580e-15       1.381541675591e-12       2.998373073593e-13      -1.029708232317e-15 
  202       7.588978722827e-10       9.274728340593e-14      -1.732680880811e-12       1.810674059385e-15       1.360948608159e-12       2.962696024400e-13      -9.823583940518e-16 
  203       7.603848869878e-10       9.291450887214e-14      -1.556240254067e-12       1.830685236905e-15       1.340715431487e-12       2.927392059878e-13      -9.350543345403e-16 
  204       7.617911695583e-10       9.320882728347e-14      -1.377023905072e-12       1.850794822439e-15       1.320842281039e-12       2.892463850417e-13      -8.878155319591e-16 
  205       7.631163307582e-10       9.363460382779e-14      -1.195086096247e-12       1.871001137152e-15       1.301328649807e-12       2.857913223376e-13      -8.406615716595e-16 
  206       7.643599993693e-10       9.419626003700e-14      -1.010483480541e-12       1.891302451564e-15       1.282173377043e-12       2.823741147424e-13      -7.936121434616e-16 
  207       7.655218224064e-10       9.489827399241e-14      -8.232751271160e-13       1.911696985048e-15       1.263374636988e-12       2.789947716879e-13      -7.466870389482e-16 
  208       7.666014653322e-10       9.574518053022e-14      -6.335225470368e-13       1.932182905317e-15       1.244929927602e-12       2.756532136045e-13      -6.999061487587e-16 
  209       7.675986122727e-10       9.674157144693e-14      -4.412897189581e-13       1.952758327923e-15       1.226836059298e-12       2.723492703548e-13      -6.532894598840e-16 
  210       7.685129662322e-10       9.789209570471e-14      -2.466431148119e-13       1.973421315746e-15       1.209089143667e-12       2.690826796681e-13      -6.068570529599e-16 
  211       7.693442493086e-10       9.920145963691e-14      -4.965172549477e-14       1.994169878491e-15       1.191684582217e-12       2.658530855737e-13      -5.606290995616e-16 
  212       7.700922029084e-10       1.006744271534e-13       1.496129134446e-13       2.015001972178e-15       1.174617055095e-12       2.626600368349e-13      -5.146258594979e-16 
  213       7.707565879619e-10       1.023158199461e-13       3.510766961178e-13       2.035915498637e-15       1.157880509824e-12       2.595029853828e-13      -4.688676781053e-16 
  214       7.713371851383e-10       1.041305176942e-13       5.546629206093e-13       2.056908305000e-15       1.141468150031e-12       2.563812847502e-13      -4.233749835419e-16 
  215       7.718337950611e-10       1.061234582699e-13       7.602922632888e-13       2.077978183195e-15       1.125372424178e-12       2.532941885057e-13      -3.781682840819e-16 
  216       7.722462385228e-10       1.082996379435e-13       9.678827531241e-13       2.099122869441e-15       1.109585014293e-12       2.502408486869e-13      -3.332681654095e-16 
  217       7.725743567006e-10       1.106641115891e-13       1.177349745993e-12       2.120340043736e-15       1.094096824700e-12       2.472203142348e-13      -2.886952879134e-16 
  218       7.728180113708e-10       1.132219928898e-13       1.388605898997e-12       2.141627329358e-15       1.078897970751e-12       2.442315294275e-13      -2.444703839805e-16 
  219       7.729770851249e-10       1.159784545433e-13       1.601561144772e-12       2.162982292349e-15       1.063977767557e-12       2.412733323140e-13      -2.006142552903e-16 
  220       7.730514815838e-10       1.189387284672e-13       1.816122665803e-12       2.184402441017e-15       1.049324718715e-12       2.383444531479e-13      -1.571477701091e-16 
  221       7.730411256138e-10       1.221081060044e-13       2.032194868733e-12       2.205885225424e-15       1.034926505044e-12       2.354435128216e-13      -1.140918605840e-16 
  222       7.729459635409e-10       1.254919381288e-13       2.249679358682e-12       2.227428036879e-15       1.020769973313e-12       2.325690212998e-13      -7.146752003700e-17 
  223       7.727659633669e-10       1.290956356504e-13       2.468474913552e-12       2.249028207434e-15       1.006841124971e-12       2.297193760535e-13      -2.929580025954e-17 
  224       7.725011336544e-10       1.329243013923e-13       2.688482796843e-12       2.270683115867e-15       9.931278236983e-13       2.268932843893e-13       1.240548567261e-17 
  225       7.721515810895e-10       1.369816000232e-13       2.909623128781e-12       2.292390514252e-15       9.796281347997e-13       2.240910638468e-13       5.363188486132e-17 
  226       7.717174570371e-10       1.412708159503e-13       3.131819518167e-12       2.314148221406e-15       9.663425002391e-13       2.213134223883e-13       9.438283919522e-17 
  227       7.711989394613e-10       1.457952141486e-13       3.354993805596e-12       2.335954018036e-15       9.532710632513e-13       2.185610414653e-13       1.346584598585e-16 
  228       7.705962331848e-10       1.505580394902e-13       3.579066050482e-12       2.357805646485e-15       9.404136635460e-13       2.158345754619e-13       1.744595378808e-16 
  229       7.699095701485e-10       1.555625160734e-13       3.803954518079e-12       2.379700810476e-15       9.277698325120e-13       2.131346511377e-13       2.137875546869e-16 
  230       7.691392096712e-10       1.608118465521e-13       4.029575666505e-12       2.401637174865e-15       9.153387884211e-13       2.104618670708e-13       2.526446926469e-16 
  231       7.682854387091e-10       1.663092114646e-13       4.255844133767e-12       2.423612365381e-15       9.031194316323e-13       2.078167931015e-13       2.910338456255e-16 
  232       7.673485721155e-10       1.720577685629e-13       4.482672724780e-12       2.445623968378e-15       8.911103397960e-13       2.051999697748e-13       3.289586295326e-16 
  233       7.663289529003e-10       1.780606521420e-13       4.709972398395e-12       2.467669530578e-15       8.793097630577e-13       2.026119077837e-13       3.664233928725e-16 
  234       7.652269524897e-10       1.843209723690e-13       4.937652254420e-12       2.489746558820e-15       8.677156192628e-13       2.000530874125e-13       4.034332272939e-16 
  235       7.640429709857e-10       1.908418146121e-13       5.165619520642e-12       2.511852519806e-15       8.563254891600e-13       1.975239579798e-13       4.399939781401e-16 
  236       7.627774374258e-10       1.976262387701e-13       5.393779539851e-12       2.533984839849e-15       8.451366116057e-13       1.950249372815e-13       4.761122549984e-16 
  237       7.614308100426e-10       2.046772786011e-13       5.622035756868e-12       2.556140904616e-15       8.341458787683e-13       1.925564110340e-13       5.117954422501e-16 
  238       7.600035765232e-10       2.119979410522e-13       5.850289705558e-12       2.578318058881e-15       8.233498313319e-13       1.901187323176e-13       5.470517096205e-16 
  239       7.584962542692e-10       2.195912055882e-13       6.078440995864e-12       2.600513606266e-15       8.127446537006e-13       1.877122210190e-13       5.818900227285e-16 
  240       7.569093906559e-10       2.274600235210e-13       6.306387300823e-12       2.622724808989e-15       8.023261692026e-13       1.853371632750e-13       6.163201536366e-16 
  241       7.552435632921e-10       2.356073173389e-13       6.534024343592e-12       2.644948887615e-15       7.920898352944e-13       1.829938109154e-13       6.503526914007e-16 
  242       7.534993802798e-10       2.440359800353e-13       6.761245884471e-12       2.667183020796e-15       7.820307387646e-13       1.806823809059e-13       6.839990526199e-16 
  243       7.516774804735e-10       2.527488744385e-13       6.987943707928e-12       2.689424345025e-15       7.721435909383e-13       1.784030547918e-13       7.172714919866e-16 
  244       7.497785337401e-10       2.617488325401e-13       7.214007609617e-12       2.711669954376e-15       7.624227228811e-13       1.761559781404e-13       7.501831128358e-16 
  245       7.478032412183e-10       2.710386548250e-13       7.439325383406e-12       2.733916900255e-15       7.528620806031e-13       1.739412599846e-13       7.827478776956e-16 
  246       7.457523355784e-10       2.806211095999e-13       7.663782808400e-12       2.756162191146e-15       7.434552202631e-13       1.717589722659e-13       8.149806188365e-16 
  247       7.436265812818e-10       2.904989323228e-13       7.887263635961e-12       2.778402792357e-15       7.341953033727e-13       1.696091492774e-13       8.468970488218e-16 
  248       7.414267748405e-10       3.006748249321e-13       8.109649576734e-12       2.800635625767e-15       7.250750920003e-13       1.674917871073e-13       8.785137710567e-16 
  249       7.391537450767e-10       3.111514551757e-13       8.330820287671e-12       2.822857569574e-15       7.160869439756e-13       1.654068430813e-13       9.098482903389e-16 
