# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1977       3.104753088544e-11       1.323648616668e-12      -2.394074746329e-12       6.188566645041e-15       3.410871460963e-16       1.081914856562e-16      -1.386946162934e-17 
 1978       3.104867124532e-11       1.317380560071e-12      -2.400570077144e-12       6.182216188258e-15       3.403324034855e-16       1.082015993248e-16      -1.380104024474e-17 
 1979       3.105016954831e-11       1.311051230761e-12      -2.406692682374e-12       6.175889039370e-15       3.395796035615e-16       1.082056271869e-16      -1.373154122587e-17 
 1980       3.105199753074e-11       1.304662671098e-12      -2.412438728339e-12       6.169584872975e-15       3.388287395236e-16       1.082034994548e-16      -1.366095837662e-17 
 1981       3.105412681122e-11       1.298216932170e-12      -2.417804369358e-12       6.163303362012e-15       3.380798045136e-16       1.081951461137e-16      -1.358928548482e-17 
 1982       3.105652889050e-11       1.291716073801e-12      -2.422785747731e-12       6.157044177763e-15       3.373327916162e-16       1.081804969220e-16      -1.351651632220e-17 
 1983       3.105917515131e-11       1.285162164566e-12      -2.427378993728e-12       6.150806989850e-15       3.365876938583e-16       1.081594814107e-16      -1.344264464435e-17 
 1984       3.106203685823e-11       1.278557281801e-12      -2.431580225574e-12       6.144591466231e-15       3.358445042092e-16       1.081320288831e-16      -1.336766419072e-17 
 1985       3.106508515751e-11       1.271903511611e-12      -2.435385549435e-12       6.138397273200e-15       3.351032155807e-16       1.080980684148e-16      -1.329156868461e-17 
 1986       3.106829107695e-11       1.265202948886e-12      -2.438791059407e-12       6.132224075383e-15       3.343638208265e-16       1.080575288534e-16      -1.321435183314e-17 
 1987       3.107162684728e-11       1.258457688835e-12      -2.441793859213e-12       6.126071519732e-15       3.336263132163e-16       1.080103656648e-16      -1.313600785997e-17 
 1988       3.107506987734e-11       1.251669801505e-12      -2.444395135556e-12       6.119939187378e-15       3.328906878597e-16       1.079566416901e-16      -1.305653310768e-17 
 1989       3.107859880790e-11       1.244841357098e-12      -2.446597107381e-12       6.113826641417e-15       3.321569402922e-16       1.078964469829e-16      -1.297592444715e-17 
 1990       3.108219219265e-11       1.237974434437e-12      -2.448402006228e-12       6.107733442884e-15       3.314250660026e-16       1.078298720177e-16      -1.289417874593e-17 
 1991       3.108582849808e-11       1.231071120980e-12      -2.449812076255e-12       6.101659150746e-15       3.306950604332e-16       1.077570076899e-16      -1.281129286820e-17 
 1992       3.108948610337e-11       1.224133512829e-12      -2.450829574253e-12       6.095603321900e-15       3.299669189792e-16       1.076779453166e-16      -1.272726367480e-17 
 1993       3.109314330030e-11       1.217163714741e-12      -2.451456769664e-12       6.089565511172e-15       3.292406369891e-16       1.075927766370e-16      -1.264208802320e-17 
 1994       3.109677829311e-11       1.210163840139e-12      -2.451695944595e-12       6.083545271314e-15       3.285162097643e-16       1.075015938131e-16      -1.255576276755e-17 
 1995       3.110036919842e-11       1.203136011123e-12      -2.451549393843e-12       6.077542152999e-15       3.277936325592e-16       1.074044894302e-16      -1.246828475861e-17 
 1996       3.110389404510e-11       1.196082358484e-12      -2.451019424903e-12       6.071555704820e-15       3.270729005812e-16       1.073015564974e-16      -1.237965084383e-17 
 1997       3.110733077417e-11       1.189005021708e-12      -2.450108357993e-12       6.065585473288e-15       3.263540089902e-16       1.071928884483e-16      -1.228985786726e-17 
 1998       3.111065723867e-11       1.181906148994e-12      -2.448818526067e-12       6.059631002827e-15       3.256369528991e-16       1.070785791414e-16      -1.219890266964e-17 
 1999       3.111385120360e-11       1.174787897261e-12      -2.447152274834e-12       6.053691835774e-15       3.249217273735e-16       1.069587228606e-16      -1.210678208832e-17 
 2000       3.111689034573e-11       1.167652432159e-12      -2.445111962775e-12       6.047767512373e-15       3.242083274315e-16       1.068334143161e-16      -1.201349295731e-17 
 2001       3.111975225359e-11       1.160501928083e-12      -2.442699961162e-12       6.041857570775e-15       3.234967480435e-16       1.067027486444e-16      -1.191903210727e-17 
 2002       3.112241442725e-11       1.153338568179e-12      -2.439918654070e-12       6.035961547035e-15       3.227869841328e-16       1.065668214093e-16      -1.182339636550e-17 
 2003       3.112485427831e-11       1.146164544360e-12      -2.436770438403e-12       6.030078975106e-15       3.220790305746e-16       1.064257286025e-16      -1.172658255593e-17 
 2004       3.112704912973e-11       1.138982057314e-12      -2.433257723903e-12       6.024209386841e-15       3.213728821968e-16       1.062795666436e-16      -1.162858749915e-17 
 2005       3.112897621573e-11       1.131793316514e-12      -2.429382933173e-12       6.018352311988e-15       3.206685337792e-16       1.061284323814e-16      -1.152940801238e-17 
 2006       3.113061268170e-11       1.124600540234e-12      -2.425148501691e-12       6.012507278186e-15       3.199659800540e-16       1.059724230937e-16      -1.142904090949e-17 
 2007       3.113193558406e-11       1.117405955554e-12      -2.420556877829e-12       6.006673810963e-15       3.192652157052e-16       1.058116364885e-16      -1.132748300099e-17 
 2008       3.113292189019e-11       1.110211798373e-12      -2.415610522870e-12       6.000851433736e-15       3.185662353691e-16       1.056461707041e-16      -1.122473109401e-17 
 2009       3.113354847827e-11       1.103020313421e-12      -2.410311911025e-12       5.995039667804e-15       3.178690336338e-16       1.054761243099e-16      -1.112078199236e-17 
 2010       3.113379213722e-11       1.095833754270e-12      -2.404663529453e-12       5.989238032348e-15       3.171736050392e-16       1.053015963070e-16      -1.101563249645e-17 
 2011       3.113362956654e-11       1.088654383343e-12      -2.398667878273e-12       5.983446044428e-15       3.164799440770e-16       1.051226861284e-16      -1.090927940334e-17 
 2012       3.113303737626e-11       1.081484471928e-12      -2.392327470587e-12       5.977663218978e-15       3.157880451907e-16       1.049394936399e-16      -1.080171950674e-17 
 2013       3.113199208677e-11       1.074326300185e-12      -2.385644832493e-12       5.971889068807e-15       3.150979027754e-16       1.047521191406e-16      -1.069294959699e-17 
 2014       3.113047012875e-11       1.067182157159e-12      -2.378622503105e-12       5.966123104593e-15       3.144095111776e-16       1.045606633632e-16      -1.058296646107e-17 
 2015       3.112844784304e-11       1.060054340793e-12      -2.371263034570e-12       5.960364834881e-15       3.137228646956e-16       1.043652274750e-16      -1.047176688258e-17 
 2016       3.112590148054e-11       1.052945157935e-12      -2.363568992084e-12       5.954613766082e-15       3.130379575788e-16       1.041659130779e-16      -1.035934764177e-17 
 2017       3.112280720209e-11       1.045856924352e-12      -2.355542953912e-12       5.948869402468e-15       3.123547840282e-16       1.039628222095e-16      -1.024570551552e-17 
 2018       3.111914107838e-11       1.038791964739e-12      -2.347187511401e-12       5.943131246170e-15       3.116733381959e-16       1.037560573432e-16      -1.013083727736e-17 
 2019       3.111487908982e-11       1.031752612730e-12      -2.338505269003e-12       5.937398797178e-15       3.109936141852e-16       1.035457213892e-16      -1.001473969743e-17 
 2020       3.110999712643e-11       1.024741210912e-12      -2.329498844289e-12       5.931671553332e-15       3.103156060507e-16       1.033319176945e-16      -9.897409542513e-18 
 2021       3.110447098775e-11       1.017760110831e-12      -2.320170867963e-12       5.925949010325e-15       3.096393077977e-16       1.031147500439e-16      -9.778843576030e-18 
 2022       3.109827638271e-11       1.010811673006e-12      -2.310523983889e-12       5.920230661698e-15       3.089647133829e-16       1.028943226605e-16      -9.659038558028e-18 
 2023       3.109138892953e-11       1.003898266942e-12      -2.300560849097e-12       5.914515998837e-15       3.082918167136e-16       1.026707402060e-16      -9.537991245188e-18 
 2024       3.108378415559e-11       9.970222711351e-13      -2.290284133811e-12       5.908804510971e-15       3.076206116481e-16       1.024441077815e-16      -9.415698390821e-18 
 2025       3.107543749737e-11       9.901860730879e-13      -2.279696521457e-12       5.903095685169e-15       3.069510919952e-16       1.022145309279e-16      -9.292156744867e-18 
 2026       3.106632723045e-11       9.833918675688e-13      -2.268801204569e-12       5.897389038358e-15       3.062832519191e-16       1.019820937762e-16      -9.167367748848e-18 
 2027       3.105644328307e-11       9.766410497763e-13      -2.257603376358e-12       5.891684213639e-15       3.056170871547e-16       1.017467933238e-16      -9.041351657782e-18 
 2028       3.104577848606e-11       9.699348178124e-13      -2.246108749953e-12       5.885980884661e-15       3.049525938007e-16       1.015086046846e-16      -8.914133520292e-18 
 2029       3.103432564841e-11       9.632743740397e-13      -2.234323063527e-12       5.880278723662e-15       3.042897679159e-16       1.012675028957e-16      -8.785738493051e-18 
 2030       3.102207755727e-11       9.566609250869e-13      -2.222252080328e-12       5.874577401468e-15       3.036286055191e-16       1.010234629179e-16      -8.656191840926e-18 
 2031       3.100902697788e-11       9.500956818537e-13      -2.209901588713e-12       5.868876587489e-15       3.029691025889e-16       1.007764596351e-16      -8.525518937105e-18 
 2032       3.099516665360e-11       9.435798595157e-13      -2.197277402179e-12       5.863175949718e-15       3.023112550638e-16       1.005264678547e-16      -8.393745263242e-18 
 2033       3.098048930586e-11       9.371146775298e-13      -2.184385359396e-12       5.857475154733e-15       3.016550588423e-16       1.002734623070e-16      -8.260896409590e-18 
 2034       3.096498763412e-11       9.307013596387e-13      -2.171231324235e-12       5.851773867687e-15       3.010005097824e-16       1.000174176454e-16      -8.126998075136e-18 
 2035       3.094865431589e-11       9.243411338766e-13      -2.157821185804e-12       5.846071752315e-15       3.003476037019e-16       9.975830844643e-17      -7.992076067742e-18 
 2036       3.093148200666e-11       9.180352325736e-13      -2.144160858480e-12       5.840368470926e-15       2.996963363784e-16       9.949610920942e-17      -7.856156304279e-18 
 2037       3.091346333988e-11       9.117848923612e-13      -2.130256281937e-12       5.834663684403e-15       2.990467035486e-16       9.923079435651e-17      -7.719264810761e-18 
 2038       3.089459092698e-11       9.055913541772e-13      -2.116113421181e-12       5.828957052203e-15       2.983987009092e-16       9.896233823257e-17      -7.581427722487e-18 
 2039       3.087485735730e-11       8.994558632705e-13      -2.101738266581e-12       5.823248232354e-15       2.977523241160e-16       9.869071510512e-17      -7.442671284176e-18 
 2040       3.085425519807e-11       8.933796692066e-13      -2.087136833901e-12       5.817536881451e-15       2.971075687845e-16       9.841589916420e-17      -7.303021850099e-18 
 2041       3.083277699442e-11       8.873640258723e-13      -2.072315164331e-12       5.811822654657e-15       2.964644304891e-16       9.813786452234e-17      -7.162505884223e-18 
 2042       3.081041526932e-11       8.814101914807e-13      -2.057279324520e-12       5.806105205701e-15       2.958229047638e-16       9.785658521445e-17      -7.021149960341e-18 
 2043       3.078716252357e-11       8.755194285767e-13      -2.042035406608e-12       5.800384186875e-15       2.951829871016e-16       9.757203519771e-17      -6.878980762214e-18 
 2044       3.076301123576e-11       8.696930040415e-13      -2.026589528257e-12       5.794659249031e-15       2.945446729548e-16       9.728418835154e-17      -6.736025083702e-18 
 2045       3.073795386228e-11       8.639321890978e-13      -2.010947832683e-12       5.788930041583e-15       2.939079577347e-16       9.699301847745e-17      -6.592309828908e-18 
 2046       3.071198283726e-11       8.582382593150e-13      -1.995116488688e-12       5.783196212503e-15       2.932728368114e-16       9.669849929898e-17      -6.447862012306e-18 
 2047       3.068509057258e-11       8.526124946141e-13      -1.979101690691e-12       5.777457408317e-15       2.926393055144e-16       9.640060446166e-17      -6.302708758884e-18 
 2048       3.065726945779e-11       8.470561792729e-13      -1.962909658762e-12       5.771713274108e-15       2.920073591316e-16       9.609930753283e-17      -6.156877304279e-18 
 2049       3.062851186016e-11       8.415706019308e-13      -1.946546638652e-12       5.765963453510e-15       2.913769929100e-16       9.579458200164e-17      -6.010394994913e-18 
 2050       3.059881012460e-11       8.361570555939e-13      -1.930018901826e-12       5.760207588708e-15       2.907482020554e-16       9.548640127891e-17      -5.863289288129e-18 
 2051       3.056815657364e-11       8.308168376402e-13      -1.913332745493e-12       5.754445320436e-15       2.901209817322e-16       9.517473869707e-17      -5.715587752328e-18 
 2052       3.053654350745e-11       8.255512498247e-13      -1.896494492641e-12       5.748676287974e-15       2.894953270633e-16       9.485956751008e-17      -5.567318067108e-18 
 2053       3.050396320376e-11       8.203615982839e-13      -1.879510492065e-12       5.742900129150e-15       2.888712331305e-16       9.454086089330e-17      -5.418508023397e-18 
 2054       3.047040791787e-11       8.152491935415e-13      -1.862387118402e-12       5.737116480333e-15       2.882486949738e-16       9.421859194347e-17      -5.269185523591e-18 
 2055       3.043586988260e-11       8.102153505131e-13      -1.845130772161e-12       5.731324976434e-15       2.876277075919e-16       9.389273367856e-17      -5.119378581692e-18 
 2056       3.040034130832e-11       8.052613885113e-13      -1.827747879758e-12       5.725525250905e-15       2.870082659418e-16       9.356325903772e-17      -4.969115323444e-18 
 2057       3.036381438283e-11       8.003886312508e-13      -1.810244893541e-12       5.719716935735e-15       2.863903649388e-16       9.323014088120e-17      -4.818423986467e-18 
 2058       3.032628127145e-11       7.955984068532e-13      -1.792628291830e-12       5.713899661450e-15       2.857739994565e-16       9.289335199023e-17      -4.667332920397e-18 
 2059       3.028773411690e-11       7.908920478525e-13      -1.774904578944e-12       5.708073057108e-15       2.851591643266e-16       9.255286506697e-17      -4.515870587022e-18 
 2060       3.024816503932e-11       7.862708911996e-13      -1.757080285234e-12       5.702236750304e-15       2.845458543392e-16       9.220865273440e-17      -4.364065560416e-18 
 2061       3.020756613626e-11       7.817362782678e-13      -1.739161967114e-12       5.696390367159e-15       2.839340642423e-16       9.186068753623e-17      -4.211946527079e-18 
 2062       3.016592948262e-11       7.772895548575e-13      -1.721156207095e-12       5.690533532327e-15       2.833237887419e-16       9.150894193686e-17      -4.059542286072e-18 
 2063       3.012324713063e-11       7.729320712015e-13      -1.703069613815e-12       5.684665868985e-15       2.827150225021e-16       9.115338832121e-17      -3.906881749154e-18 
 2064       3.007951110985e-11       7.686651819699e-13      -1.684908822071e-12       5.678786998839e-15       2.821077601448e-16       9.079399899473e-17      -3.753993940917e-18 
 2065       3.003471611146e-11       7.644899952592e-13      -1.666680299863e-12       5.672896596631e-15       2.815019965954e-16       9.043076353856e-17      -3.600913921085e-18 
 2066       2.998886756201e-11       7.604066176051e-13      -1.648389767962e-12       5.666994554099e-15       2.808977281227e-16       9.006374100993e-17      -3.447700597013e-18 
 2067       2.994197360683e-11       7.564149036279e-13      -1.630042776290e-12       5.661080817179e-15       2.802949513060e-16       8.969300811164e-17      -3.294419037720e-18 
 2068       2.989404243100e-11       7.525147065611e-13      -1.611644896564e-12       5.655155331594e-15       2.796936626906e-16       8.931864187072e-17      -3.141134563500e-18 
 2069       2.984508225933e-11       7.487058782488e-13      -1.593201722319e-12       5.649218042853e-15       2.790938587873e-16       8.894071963885e-17      -2.987912746220e-18 
 2070       2.979510135650e-11       7.449882691439e-13      -1.574718868936e-12       5.643268896253e-15       2.784955360724e-16       8.855931909273e-17      -2.834819409624e-18 
 2071       2.974410802703e-11       7.413617283062e-13      -1.556201973669e-12       5.637307836877e-15       2.778986909881e-16       8.817451823454e-17      -2.681920629641e-18 
 2072       2.969211061538e-11       7.378261034002e-13      -1.537656695673e-12       5.631334809594e-15       2.773033199416e-16       8.778639539228e-17      -2.529282734683e-18 
 2073       2.963911750599e-11       7.343812406932e-13      -1.519088716025e-12       5.625349759058e-15       2.767094193060e-16       8.739502922020e-17      -2.376972305949e-18 
 2074       2.958513712331e-11       7.310269850532e-13      -1.500503737756e-12       5.619352629710e-15       2.761169854195e-16       8.700049869922e-17      -2.225056177730e-18 
 2075       2.953017793190e-11       7.277631799469e-13      -1.481907485876e-12       5.613343365777e-15       2.755260145857e-16       8.660288313730e-17      -2.073601437712e-18 
 2076       2.947424843642e-11       7.245896674378e-13      -1.463305707397e-12       5.607321911268e-15       2.749365030737e-16       8.620226216984e-17      -1.922675427278e-18 
 2077       2.941735718172e-11       7.215062881840e-13      -1.444704171365e-12       5.601288209981e-15       2.743484471175e-16       8.579871576013e-17      -1.772345741811e-18 
 2078       2.935951275290e-11       7.185128814363e-13      -1.426108668881e-12       5.595242205494e-15       2.737618429165e-16       8.539232419969e-17      -1.622680230999e-18 
 2079       2.930072377531e-11       7.156092850359e-13      -1.407525013133e-12       5.589183841172e-15       2.731766866352e-16       8.498316810871e-17      -1.473746999137e-18 
 2080       2.924099891466e-11       7.127953354129e-13      -1.388959039417e-12       5.583113060165e-15       2.725929744031e-16       8.457132843645e-17      -1.325614405429e-18 
 2081       2.918034687704e-11       7.100708675840e-13      -1.370416605166e-12       5.577029805402e-15       2.720107023148e-16       8.415688646162e-17      -1.178351064294e-18 
 2082       2.911877640897e-11       7.074357151502e-13      -1.351903589979e-12       5.570934019601e-15       2.714298664300e-16       8.373992379281e-17      -1.032025845667e-18 
 2083       2.905629629748e-11       7.048897102953e-13      -1.333425895641e-12       5.564825645259e-15       2.708504627730e-16       8.332052236888e-17      -8.867078753031e-19 
 2084       2.899291537012e-11       7.024326837836e-13      -1.314989446155e-12       5.558704624657e-15       2.702724873333e-16       8.289876445934e-17      -7.424665350795e-19 
 2085       2.892864249502e-11       7.000644649577e-13      -1.296600187767e-12       5.552570899859e-15       2.696959360650e-16       8.247473266480e-17      -5.993714633006e-19 
 2086       2.886348658098e-11       6.977848817371e-13      -1.278264088991e-12       5.546424412710e-15       2.691208048871e-16       8.204850991733e-17      -4.574925549999e-19 
 2087       2.879745657747e-11       6.955937606154e-13      -1.259987140638e-12       5.540265104839e-15       2.685470896833e-16       8.162017948087e-17      -3.168999622436e-19 
 2088       2.873056147471e-11       6.934909266589e-13      -1.241775355839e-12       5.534092917655e-15       2.679747863018e-16       8.118982495166e-17      -1.776640944337e-19 
 2089       2.866281030374e-11       6.914762035040e-13      -1.223634770074e-12       5.527907792349e-15       2.674038905558e-16       8.075753025861e-17      -3.985561861094e-20 
 2090       2.859421213640e-11       6.895494133560e-13      -1.205571441198e-12       5.521709669892e-15       2.668343982226e-16       8.032337966370e-17       9.645454024152e-20 
 2091       2.852477608546e-11       6.877103769863e-13      -1.187591449467e-12       5.515498491037e-15       2.662663050443e-16       7.988745776241e-17       2.311951988952e-19 
 2092       2.845451130464e-11       6.859589137305e-13      -1.169700897565e-12       5.509274196317e-15       2.656996067274e-16       7.944984948411e-17       3.642949155733e-19 
 2093       2.838342698864e-11       6.842948414870e-13      -1.151905910630e-12       5.503036726046e-15       2.651342989427e-16       7.901064009245e-17       4.956819896468e-19 
 2094       2.831153237322e-11       6.827179767143e-13      -1.134212636278e-12       5.496786020316e-15       2.645703773256e-16       7.856991518576e-17       6.252844613323e-19 
 2095       2.823883673525e-11       6.812281344290e-13      -1.116627244636e-12       5.490522019002e-15       2.640078374755e-16       7.812776069750e-17       7.530301113879e-19 
 2096       2.816534939274e-11       6.798251282044e-13      -1.099155928362e-12       5.484244661755e-15       2.634466749563e-16       7.768426289659e-17       8.788464608105e-19 
 2097       2.809107970491e-11       6.785087701679e-13      -1.081804902673e-12       5.477953888006e-15       2.628868852960e-16       7.723950838785e-17       1.002660770532e-18 
 2098       2.801603707225e-11       6.772788709991e-13      -1.064580405373e-12       5.471649636966e-15       2.623284639867e-16       7.679358411241e-17       1.124400041119e-18 
 2099       2.794023093653e-11       6.761352399278e-13      -1.047488696880e-12       5.465331847624e-15       2.617714064846e-16       7.634657734811e-17       1.243991012463e-18 
 2100       2.786367078090e-11       6.750776847321e-13      -1.030536060249e-12       5.459000458747e-15       2.612157082100e-16       7.589857570986e-17       1.361360163485e-18 
 2101       2.778636612990e-11       6.741060117364e-13      -1.013728801201e-12       5.452655408880e-15       2.606613645472e-16       7.544966715012e-17       1.476433711827e-18 
 2102       2.770832654955e-11       6.732200258092e-13      -9.970732481489e-13       5.446296636345e-15       2.601083708444e-16       7.499993995922e-17       1.589137613552e-18 
 2103       2.762956164737e-11       6.724195303609e-13      -9.805757522247e-13       5.439924079242e-15       2.595567224138e-16       7.454948276580e-17       1.699397562837e-18 
 2104       2.755008216666e-11       6.717041686436e-13      -9.642420465637e-13       5.433537718602e-15       2.590064148273e-16       7.409838576975e-17       1.807164488881e-18 
 2105       2.746990327756e-11       6.710729464448e-13      -9.480753192376e-13       5.427137708167e-15       2.584574448081e-16       7.364674444942e-17       1.912491241107e-18 
 2106       2.738904130900e-11       6.705247060689e-13      -9.320781269683e-13       5.420724245514e-15       2.579098093449e-16       7.319465588098e-17       2.015456436876e-18 
 2107       2.730751265660e-11       6.700582847276e-13      -9.162530346594e-13       5.414297528981e-15       2.573635053974e-16       7.274221750868e-17       2.116139013103e-18 
 2108       2.722533378282e-11       6.696725145338e-13      -9.006026154058e-13       5.407857757669e-15       2.568185298954e-16       7.228952714529e-17       2.214618226649e-18 
 2109       2.714252121697e-11       6.693662224955e-13      -8.851294505025e-13       5.401405131444e-15       2.562748797392e-16       7.183668297254e-17       2.310973654703e-18 
 2110       2.705909155535e-11       6.691382305091e-13      -8.698361294538e-13       5.394939850936e-15       2.557325517992e-16       7.138378354153e-17       2.405285195175e-18 
 2111       2.697506146127e-11       6.689873553534e-13      -8.547252499824e-13       5.388462117542e-15       2.551915429163e-16       7.093092777320e-17       2.497633067083e-18 
 2112       2.689044766521e-11       6.689124086831e-13      -8.397994180382e-13       5.381972133425e-15       2.546518499016e-16       7.047821495873e-17       2.588097810937e-18 
 2113       2.680526696482e-11       6.689121970225e-13      -8.250612478078e-13       5.375470101516e-15       2.541134695363e-16       7.002574476002e-17       2.676760289130e-18 
 2114       2.671953622505e-11       6.689855217592e-13      -8.105133617231e-13       5.368956225514e-15       2.535763985718e-16       6.957361721008e-17       2.763701686324e-18 
 2115       2.663327237821e-11       6.691311791379e-13      -7.961583904707e-13       5.362430709889e-15       2.530406337296e-16       6.912193271349e-17       2.849003509840e-18 
 2116       2.654649242406e-11       6.693479602539e-13      -7.819989730010e-13       5.355893759879e-15       2.525061717011e-16       6.867079204682e-17       2.932747590041e-18 
 2117       2.645921342991e-11       6.696346510468e-13      -7.680377565369e-13       5.349345581496e-15       2.519730091480e-16       6.822029635911e-17       3.015016080725e-18 
 2118       2.637145253065e-11       6.699900322943e-13      -7.542773965833e-13       5.342786381521e-15       2.514411427018e-16       6.777054717223e-17       3.095891459509e-18 
 2119       2.628322692887e-11       6.704128796059e-13      -7.407205569358e-13       5.336216367510e-15       2.509105689638e-16       6.732164638138e-17       3.175456528219e-18 
 2120       2.619455389494e-11       6.709019634163e-13      -7.273699096900e-13       5.329635747793e-15       2.503812845054e-16       6.687369625549e-17       3.253794413275e-18 
 2121       2.610545076708e-11       6.714560489793e-13      -7.142281352507e-13       5.323044731473e-15       2.498532858678e-16       6.642679943769e-17       3.330988566081e-18 
 2122       2.601593495142e-11       6.720738963616e-13      -7.012979223403e-13       5.316443528431e-15       2.493265695618e-16       6.598105894569e-17       3.407122763412e-18 
 2123       2.592602392214e-11       6.727542604362e-13      -6.885819680089e-13       5.309832349324e-15       2.488011320681e-16       6.553657817227e-17       3.482281107801e-18 
 2124       2.583573522148e-11       6.734958908763e-13      -6.760829776425e-13       5.303211405584e-15       2.482769698372e-16       6.509346088569e-17       3.556548027927e-18 
 2125       2.574508645989e-11       6.742975321488e-13      -6.638036649724e-13       5.296580909424e-15       2.477540792891e-16       6.465181123013e-17       3.630008279003e-18 
 2126       2.565409531605e-11       6.751579235081e-13      -6.517467520842e-13       5.289941073835e-15       2.472324568134e-16       6.421173372612e-17       3.702746943164e-18 
 2127       2.556277953699e-11       6.760757989898e-13      -6.399149694270e-13       5.283292112589e-15       2.467120987693e-16       6.377333327098e-17       3.774849429852e-18 
 2128       2.547115693814e-11       6.770498874044e-13      -6.283110558224e-13       5.276634240238e-15       2.461930014857e-16       6.333671513926e-17       3.846401476208e-18 
 2129       2.537924540345e-11       6.780789123306e-13      -6.169377584736e-13       5.269967672115e-15       2.456751612607e-16       6.290198498317e-17       3.917489147457e-18 
 2130       2.528706288544e-11       6.791615921097e-13      -6.057978329742e-13       5.263292624339e-15       2.451585743621e-16       6.246924883300e-17       3.988198837294e-18 
 2131       2.519462740529e-11       6.802966398386e-13      -5.948940433177e-13       5.256609313809e-15       2.446432370270e-16       6.203861309761e-17       4.058617268276e-18 
 2132       2.510195705292e-11       6.814827633639e-13      -5.842291619062e-13       5.249917958211e-15       2.441291454616e-16       6.161018456478e-17       4.128831492205e-18 
 2133       2.500906998708e-11       6.827186652753e-13      -5.738059695597e-13       5.243218776014e-15       2.436162958419e-16       6.118407040172e-17       4.198928890521e-18 
 2134       2.491598443541e-11       6.840030428995e-13      -5.636272555251e-13       5.236511986476e-15       2.431046843128e-16       6.076037815548e-17       4.268997174684e-18 
 2135       2.482271869454e-11       6.853345882938e-13      -5.536958174852e-13       5.229797809641e-15       2.425943069884e-16       6.033921575337e-17       4.339124386565e-18 
 2136       2.472929113016e-11       6.867119882397e-13      -5.440144615679e-13       5.223076466339e-15       2.420851599523e-16       5.992069150342e-17       4.409398898832e-18 
 2137       2.463572017712e-11       6.881339242368e-13      -5.345860023551e-13       5.216348178193e-15       2.415772392570e-16       5.950491409478e-17       4.479909415340e-18 
 2138       2.454202433947e-11       6.895990724961e-13      -5.254132628920e-13       5.209613167613e-15       2.410705409240e-16       5.909199259822e-17       4.550744971517e-18 
 2139       2.444822219059e-11       6.911061039342e-13      -5.164990746958e-13       5.202871657800e-15       2.405650609441e-16       5.868203646649e-17       4.621994934751e-18 
 2140       2.435433237324e-11       6.926536841664e-13      -5.078462777652e-13       5.196123872746e-15       2.400607952769e-16       5.827515553480e-17       4.693749004779e-18 
 2141       2.426037359964e-11       6.942404735010e-13      -4.994577205892e-13       5.189370037239e-15       2.395577398510e-16       5.787146002125e-17       4.766097214074e-18 
 2142       2.416636465157e-11       6.958651269323e-13      -4.913362601561e-13       5.182610376855e-15       2.390558905640e-16       5.747106052726e-17       4.839129928232e-18 
 2143       2.407232364064e-11       6.975262924585e-13      -4.834840889799e-13       5.175845128812e-15       2.385552435369e-16       5.707402794700e-17       4.912907967017e-18 
 2144       2.397826578346e-11       6.992226060326e-13      -4.759007111345e-13       5.169074574574e-15       2.380557958796e-16       5.668027289553e-17       4.987372743628e-18 
 2145       2.388420561146e-11       7.009526965643e-13      -4.685849524120e-13       5.162299007470e-15       2.375575449307e-16       5.628966545788e-17       5.062435512375e-18 
 2146       2.379015770932e-11       7.027151875866e-13      -4.615356320417e-13       5.155518721865e-15       2.370604880031e-16       5.590207520472e-17       5.138007191896e-18 
 2147       2.369613671507e-11       7.045086972498e-13      -4.547515626816e-13       5.148734013170e-15       2.365646223844e-16       5.551737119175e-17       5.213998364765e-18 
 2148       2.360215732013e-11       7.063318383147e-13      -4.482315504101e-13       5.141945177835e-15       2.360699453363e-16       5.513542195901e-17       5.290319277101e-18 
 2149       2.350823426940e-11       7.081832181466e-13      -4.419743947172e-13       5.135152513356e-15       2.355764540949e-16       5.475609553038e-17       5.366879838173e-18 
 2150       2.341438236128e-11       7.100614387089e-13      -4.359788884962e-13       5.128356318271e-15       2.350841458707e-16       5.437925941286e-17       5.443589620008e-18 
 2151       2.332061644774e-11       7.119650965565e-13      -4.302438180351e-13       5.121556892168e-15       2.345930178483e-16       5.400478059606e-17       5.520357856999e-18 
 2152       2.322695143444e-11       7.138927828295e-13      -4.247679630083e-13       5.114754535678e-15       2.341030671867e-16       5.363252555150e-17       5.597093445511e-18 
 2153       2.313340228069e-11       7.158430832471e-13      -4.195500964677e-13       5.107949550484e-15       2.336142910190e-16       5.326236023205e-17       5.673704943491e-18 
 2154       2.303998399961e-11       7.178145781011e-13      -4.145889848344e-13       5.101142239316e-15       2.331266864524e-16       5.289415007130e-17       5.750100570070e-18 
