# Matter power spectrum P(k) at redshift z=0
# for k=1.06275e-05 to 537.834 h/Mpc,
# number of wavenumbers equal to 628
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.299752848396e-02       1.764576865022e+04 
       3.315029154851e-02       1.757476855042e+04 
       3.330356403273e-02       1.750371263399e+04 
       3.345735948904e-02       1.743271846896e+04 
       3.361169191074e-02       1.736162228114e+04 
       3.376657575010e-02       1.729062234507e+04 
       3.392202593742e-02       1.721954053163e+04 
       3.407805790108e-02       1.714842551068e+04 
       3.423468758856e-02       1.707740268798e+04 
       3.439193148870e-02       1.700635572243e+04 
       3.454980665507e-02       1.693523702591e+04 
       3.470833073063e-02       1.686423508768e+04 
       3.486752197376e-02       1.679323732838e+04 
       3.502739928570e-02       1.672221458293e+04 
       3.518798223958e-02       1.665123886941e+04 
       3.534929111103e-02       1.658028757827e+04 
       3.551134691058e-02       1.650932866639e+04 
       3.567417141796e-02       1.643839411297e+04 
       3.583778721838e-02       1.636755453475e+04 
       3.600221774096e-02       1.629666790946e+04 
       3.616748729946e-02       1.622586561162e+04 
       3.633362113556e-02       1.615510226617e+04 
       3.650064546466e-02       1.608431872720e+04 
       3.666858752468e-02       1.601365948804e+04 
       3.683747562781e-02       1.594292800565e+04 
       3.700733921563e-02       1.587232570509e+04 
       3.717820891777e-02       1.580174399381e+04 
       3.735011661440e-02       1.573120507575e+04 
       3.752309550283e-02       1.566064546526e+04 
       3.769718016866e-02       1.559018901534e+04 
       3.787240666162e-02       1.551976211994e+04 
       3.804881257682e-02       1.544936910569e+04 
       3.822643714148e-02       1.537900268640e+04 
       3.840532130791e-02       1.530865542740e+04 
       3.858550785313e-02       1.523836162332e+04 
       3.876704148571e-02       1.516813377116e+04 
       3.894996896050e-02       1.509792164249e+04 
       3.913433920194e-02       1.502773071985e+04 
       3.932020343673e-02       1.495758169665e+04 
       3.950761533667e-02       1.488746562180e+04 
       3.969663117274e-02       1.481736409218e+04 
       3.988730998129e-02       1.474729565691e+04 
       4.007971374372e-02       1.467724359389e+04 
       4.027390758078e-02       1.460719768182e+04 
       4.046995996301e-02       1.453718345141e+04 
       4.066794293898e-02       1.446716197107e+04 
       4.086793238307e-02       1.439714542944e+04 
       4.107000826484e-02       1.432712521676e+04 
       4.127425494230e-02       1.425711232283e+04 
       4.148076148158e-02       1.418708420190e+04 
       4.168962200593e-02       1.411706025055e+04 
       4.190093607727e-02       1.404697480058e+04 
       4.211480911396e-02       1.397688712555e+04 
       4.233135284894e-02       1.390674633723e+04 
       4.255068583297e-02       1.383659236506e+04 
       4.277293398840e-02       1.376634530871e+04 
       4.299823121935e-02       1.369607527302e+04 
       4.322672008564e-02       1.362572296940e+04 
       4.345855254818e-02       1.355523759218e+04 
       4.369389079504e-02       1.348478590709e+04 
       4.393290815895e-02       1.341409545383e+04 
       4.417579013823e-02       1.334337371614e+04 
       4.442273553524e-02       1.327249715849e+04 
       4.467395772890e-02       1.320148414451e+04 
       4.492968610010e-02       1.313031515447e+04 
       4.519016763229e-02       1.305896025254e+04 
       4.545566871324e-02       1.298741101900e+04 
       4.572647716847e-02       1.291569182896e+04 
       4.600290456225e-02       1.284373475907e+04 
       4.628528880863e-02       1.277152370190e+04 
       4.657399714300e-02       1.269903413321e+04 
       4.686942951388e-02       1.262625768633e+04 
       4.717202246677e-02       1.255313604545e+04 
       4.748225360590e-02       1.247967714604e+04 
       4.780064673717e-02       1.240584088228e+04 
       4.812777781741e-02       1.233154425791e+04 
       4.846428186168e-02       1.225682554378e+04 
       4.881086099344e-02       1.218160816319e+04 
       4.916829386416e-02       1.210582088053e+04 
       4.953744672074e-02       1.202940397807e+04 
       4.991928646443e-02       1.195233097926e+04 
       5.031489612789e-02       1.187458649431e+04 
       5.072549330128e-02       1.179597793718e+04 
       5.115245217162e-02       1.171650314478e+04 
       5.159733000906e-02       1.163609742592e+04 
       5.206189914974e-02       1.155458120731e+04 
       5.254818580000e-02       1.147181304016e+04 
       5.305851733654e-02       1.138772575056e+04 
       5.359558021708e-02       1.130207595294e+04 
       5.416249116473e-02       1.121474772034e+04 
       5.476288495416e-02       1.112544583877e+04 
       5.540102290257e-02       1.103382682037e+04 
       5.608192699664e-02       1.093959983125e+04 
       5.681154531513e-02       1.084223750507e+04 
       5.759695467372e-02       1.074124405808e+04 
       5.844660545453e-02       1.063581494323e+04 
       5.937060984026e-02       1.052504259066e+04 
       6.038106519957e-02       1.040764958649e+04 
       6.149238387573e-02       1.028191905856e+04 
       6.272156051254e-02       1.014570469879e+04 
       6.408823676716e-02       9.995978391732e+03 
       6.561431239260e-02       9.828799726110e+03 
       6.732271747719e-02       9.639087575289e+03 
       6.923489297029e-02       9.420665373675e+03 
       7.136674791480e-02       9.166759926722e+03 
       7.372366601559e-02       8.871208509049e+03 
       7.629645484402e-02       8.530546865146e+03 
       7.906089138904e-02       8.146261666200e+03 
       8.198213748077e-02       7.726120791030e+03 
       8.502215336057e-02       7.283642834055e+03 
       8.814640095975e-02       6.835804393835e+03 
       9.132741404366e-02       6.400099904535e+03 
       9.454530483187e-02       5.991874193559e+03 
       9.778656484116e-02       5.622699886871e+03 
       1.010423967737e-01       5.299524859174e+03 
       1.043072237225e-01       5.024858768531e+03 
       1.075775695100e-01       4.797139497713e+03 
       1.108512898542e-01       4.611662458846e+03 
       1.141270704188e-01       4.461367402739e+03 
       1.174041086199e-01       4.337684685791e+03 
       1.206819154224e-01       4.231461662024e+03 
       1.239601931659e-01       4.133717292735e+03 
       1.272387607309e-01       4.036448276584e+03 
       1.305175078745e-01       3.933275396739e+03 
       1.337963674302e-01       3.819947540590e+03 
       1.370752984053e-01       3.694586180996e+03 
       1.403542757127e-01       3.557594783286e+03 
       1.436332839346e-01       3.411340285658e+03 
       1.469123135368e-01       3.259591674939e+03 
       1.501913585694e-01       3.106890051064e+03 
       1.534704152702e-01       2.957887376792e+03 
       1.567494812169e-01       2.816818541723e+03 
       1.600285548108e-01       2.687073813800e+03 
       1.633076349627e-01       2.570952766636e+03 
       1.665867209018e-01       2.469574290531e+03 
       1.698658120587e-01       2.382904478065e+03 
       1.731449079934e-01       2.309894545009e+03 
       1.764240083515e-01       2.248683561959e+03 
       1.797031128366e-01       2.196829472565e+03 
       1.829822211932e-01       2.151586700628e+03 
       1.862613331956e-01       2.110186878932e+03 
       1.895404486415e-01       2.070547569685e+03 
       1.928195673465e-01       2.029775274267e+03 
       1.960986891414e-01       1.986161085278e+03 
       1.993778138698e-01       1.938661141369e+03 
       2.026569413867e-01       1.886988401352e+03 
       2.059360715568e-01       1.831569298468e+03 
       2.092152042538e-01       1.773389254584e+03 
       2.124943393595e-01       1.713777423485e+03 
       2.157734767630e-01       1.654244481692e+03 
       2.190526163601e-01       1.596223442502e+03 
       2.223317580532e-01       1.540944417113e+03 
       2.256109017500e-01       1.489383170021e+03 
       2.288900473637e-01       1.442192418217e+03 
       2.321691948127e-01       1.399703762501e+03 
       2.354483440197e-01       1.361936816834e+03 
       2.387274949117e-01       1.328613186728e+03 
       2.420066474197e-01       1.299201061854e+03 
       2.452858014786e-01       1.272969259243e+03 
       2.485649570265e-01       1.249051413448e+03 
       2.518441140049e-01       1.226566269980e+03 
       2.551232723583e-01       1.204667040833e+03 
       2.584024320340e-01       1.182658539217e+03 
       2.616815929820e-01       1.160009059999e+03 
       2.649607551548e-01       1.136396958391e+03 
       2.682399185072e-01       1.111714381545e+03 
       2.715190829961e-01       1.086017916826e+03 
       2.747982485807e-01       1.059528649354e+03 
       2.780774152219e-01       1.032597475416e+03 
       2.813565828827e-01       1.005653815104e+03 
       2.846357515275e-01       9.791520601250e+02 
       2.879149211226e-01       9.535381526712e+02 
       2.911940916356e-01       9.291813432423e+02 
       2.944732630358e-01       9.063470589425e+02 
       2.977524352936e-01       8.851737857721e+02 
       3.010316083810e-01       8.656755650576e+02 
       3.043107822708e-01       8.477607511974e+02 
       3.075899569374e-01       8.312532684623e+02 
       3.108691323560e-01       8.159235257360e+02 
       3.141483085029e-01       8.015160136590e+02 
       3.174274853555e-01       7.877639206686e+02 
       3.207066628920e-01       7.744134113086e+02 
       3.239858410915e-01       7.612235768654e+02 
       3.272650199340e-01       7.480128950767e+02 
       3.305441994003e-01       7.346506682249e+02 
       3.338233794719e-01       7.210694938948e+02 
       3.371025601311e-01       7.072775045711e+02 
       3.403817413607e-01       6.933354149320e+02 
       3.436609231444e-01       6.793480089979e+02 
       3.469401054664e-01       6.654412175520e+02 
       3.502192883114e-01       6.517456305332e+02 
       3.534984716650e-01       6.383847877455e+02 
       3.567776555130e-01       6.254620018019e+02 
       3.600568398417e-01       6.130627254492e+02 
       3.633360246383e-01       6.012455406200e+02 
       3.666152098899e-01       5.900353923718e+02 
       3.698943955846e-01       5.794308264363e+02 
       3.731735817105e-01       5.693943718040e+02 
       3.764527682563e-01       5.598555442348e+02 
       3.797319552111e-01       5.507285348794e+02 
       3.830111425644e-01       5.419227899511e+02 
       3.862903303060e-01       5.333485599931e+02 
       3.895695184260e-01       5.249311031880e+02 
       3.928487069149e-01       5.166130027951e+02 
       3.961278957635e-01       5.083548458625e+02 
       3.994070849629e-01       5.001341797984e+02 
       4.026862745045e-01       4.919421741990e+02 
       4.059654643800e-01       4.837822139288e+02 
       4.092446545813e-01       4.756728592636e+02 
       4.125238451007e-01       4.676403442028e+02 
       4.158030359305e-01       4.597212995506e+02 
       4.190822270634e-01       4.519543393081e+02 
       4.223614184925e-01       4.443739797845e+02 
       4.256406102107e-01       4.370076481374e+02 
       4.289198022114e-01       4.298709233438e+02 
