# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1309       9.402040297213e-11       4.361588284114e-12      -5.480190884057e-12       0.000000000000e+00       1.920538954708e-15       4.644711489693e-16      -9.865814725855e-17 
 1310       9.401579322062e-11       4.355826642810e-12      -5.587593318065e-12       0.000000000000e+00       1.914659458947e-15       4.664982453064e-16      -9.841111504244e-17 
 1311       9.401961584588e-11       4.349490369426e-12      -5.694176095080e-12       0.000000000000e+00       1.908801890607e-15       4.685105599408e-16      -9.815593607091e-17 
 1312       9.403179055290e-11       4.342581309032e-12      -5.799889819018e-12       0.000000000000e+00       1.902966139502e-15       4.705112779980e-16      -9.789297625719e-17 
 1313       9.405223637655e-11       4.335101329550e-12      -5.904684814112e-12       0.000000000000e+00       1.897152093985e-15       4.725036044014e-16      -9.762260390165e-17 
 1314       9.408087168019e-11       4.327052321807e-12      -6.008511124386e-12       0.000000000000e+00       1.891359640949e-15       4.744907639112e-16      -9.734518969645e-17 
 1315       9.411761415429e-11       4.318436199587e-12      -6.111318513144e-12       0.000000000000e+00       1.885588665817e-15       4.764760011615e-16      -9.706110673019e-17 
 1316       9.416238081503e-11       4.309254899680e-12      -6.213056462449e-12       0.000000000000e+00       1.879839052546e-15       4.784625806986e-16      -9.677073049252e-17 
 1317       9.421508800289e-11       4.299510381934e-12      -6.313674172606e-12       0.000000000000e+00       1.874110683616e-15       4.804537870192e-16      -9.647443887880e-17 
 1318       9.427565138130e-11       4.289204629304e-12      -6.413120561645e-12       0.000000000000e+00       1.868403440035e-15       4.824529246079e-16      -9.617261219475e-17 
 1319       9.434398593520e-11       4.278339647903e-12      -6.511344264805e-12       0.000000000000e+00       1.862717201328e-15       4.844633179754e-16      -9.586563316105e-17 
 1320       9.442000596967e-11       4.266917467057e-12      -6.608293634014e-12       0.000000000000e+00       1.857051845538e-15       4.864883116965e-16      -9.555388691801e-17 
 1321       9.450362510855e-11       4.254940139348e-12      -6.703916737371e-12       0.000000000000e+00       1.851407249220e-15       4.885312704479e-16      -9.523776103021e-17 
 1322       9.459475629302e-11       4.242409740671e-12      -6.798161358630e-12       0.000000000000e+00       1.845783287442e-15       4.905955790462e-16      -9.491764549111e-17 
 1323       9.469331178023e-11       4.229328370283e-12      -6.890974996683e-12       0.000000000000e+00       1.840179833775e-15       4.926846424860e-16      -9.459393272773e-17 
 1324       9.479919258138e-11       4.215699177224e-12      -6.982310438911e-12       0.000000000000e+00       1.834596771753e-15       4.948007820091e-16      -9.426693326462e-17 
 1325       9.491225665113e-11       4.201529451896e-12      -7.072142549626e-12       0.000000000000e+00       1.829034029373e-15       4.969419098957e-16      -9.393662168742e-17 
 1326       9.503235034411e-11       4.186827568726e-12      -7.160451665998e-12       0.000000000000e+00       1.823491544969e-15       4.991048180275e-16      -9.360288788316e-17 
 1327       9.515931894148e-11       4.171601963016e-12      -7.247218040875e-12       0.000000000000e+00       1.817969255783e-15       5.012862784870e-16      -9.326562112521e-17 
 1328       9.529300664883e-11       4.155861131060e-12      -7.332421842639e-12       0.000000000000e+00       1.812467097963e-15       5.034830435204e-16      -9.292471007214e-17 
 1329       9.543325659400e-11       4.139613630266e-12      -7.416043155078e-12       0.000000000000e+00       1.806985006564e-15       5.056918454994e-16      -9.258004276664e-17 
 1330       9.557991082505e-11       4.122868079280e-12      -7.498061977243e-12       0.000000000000e+00       1.801522915539e-15       5.079093968840e-16      -9.223150663434e-17 
 1331       9.573281030805e-11       4.105633158100e-12      -7.578458223315e-12       0.000000000000e+00       1.796080757743e-15       5.101323901851e-16      -9.187898848271e-17 
 1332       9.589179492508e-11       4.087917608206e-12      -7.657211722469e-12       0.000000000000e+00       1.790658464925e-15       5.123574979265e-16      -9.152237449990e-17 
 1333       9.605670347199e-11       4.069730232672e-12      -7.734302218736e-12       0.000000000000e+00       1.785255967731e-15       5.145813726078e-16      -9.116155025366e-17 
 1334       9.622737365639e-11       4.051079896294e-12      -7.809709370868e-12       0.000000000000e+00       1.779873195693e-15       5.168006466664e-16      -9.079640069015e-17 
 1335       9.640364209547e-11       4.031975525707e-12      -7.883412752201e-12       0.000000000000e+00       1.774510077238e-15       5.190119324402e-16      -9.042681013285e-17 
 1336       9.658534431393e-11       4.012426109506e-12      -7.955391850520e-12       0.000000000000e+00       1.769166539673e-15       5.212118221302e-16      -9.005266228142e-17 
 1337       9.677231474181e-11       3.992440698368e-12      -8.025626067922e-12       0.000000000000e+00       1.763842509191e-15       5.233968877626e-16      -8.967384021055e-17 
 1338       9.696438671244e-11       3.972028405175e-12      -8.094094720676e-12       0.000000000000e+00       1.758537910867e-15       5.255636811511e-16      -8.929022636886e-17 
 1339       9.716139246027e-11       3.951198405130e-12      -8.160777039096e-12       0.000000000000e+00       1.753252668651e-15       5.277087338600e-16      -8.890170257775e-17 
 1340       9.736316311879e-11       3.929959935882e-12      -8.225652167394e-12       0.000000000000e+00       1.747986705371e-15       5.298285571661e-16      -8.850815003030e-17 
 1341       9.756952871840e-11       3.908322297644e-12      -8.288699163551e-12       0.000000000000e+00       1.742739942727e-15       5.319196420213e-16      -8.810944929008e-17 
 1342       9.778031818430e-11       3.886294853317e-12      -8.349896999179e-12       0.000000000000e+00       1.737512301288e-15       5.339784590149e-16      -8.770548029006e-17 
 1343       9.799535933436e-11       3.863887028609e-12      -8.409224559382e-12       0.000000000000e+00       1.732303700493e-15       5.360014583364e-16      -8.729612233151e-17 
 1344       9.821447887705e-11       3.841108312156e-12      -8.466660642624e-12       0.000000000000e+00       1.727114058643e-15       5.379850697374e-16      -8.688125408279e-17 
 1345       9.843750240926e-11       3.817968255644e-12      -8.522183960590e-12       0.000000000000e+00       1.721943292905e-15       5.399257024946e-16      -8.646075357830e-17 
 1346       9.866425441424e-11       3.794476473926e-12      -8.575773138048e-12       0.000000000000e+00       1.716791319302e-15       5.418197453719e-16      -8.603449821728e-17 
 1347       9.889455825945e-11       3.770642645151e-12      -8.627406712720e-12       0.000000000000e+00       1.711658052718e-15       5.436635665828e-16      -8.560236476275e-17 
 1348       9.912823619447e-11       3.746476510875e-12      -8.677063135135e-12       0.000000000000e+00       1.706543406888e-15       5.454535137531e-16      -8.516422934030e-17 
 1349       9.936510934886e-11       3.721987876190e-12      -8.724720768504e-12       0.000000000000e+00       1.701447294401e-15       5.471859138832e-16      -8.471996743705e-17 
 1350       9.960499773009e-11       3.697186609842e-12      -8.770357888574e-12       0.000000000000e+00       1.696369626695e-15       5.488570733104e-16      -8.426945390043e-17 
 1351       9.984772022135e-11       3.672082644349e-12      -8.813952683498e-12       0.000000000000e+00       1.691310314054e-15       5.504632776716e-16      -8.381256293713e-17 
 1352       1.000930945795e-10       3.646685976126e-12      -8.855483253697e-12       0.000000000000e+00       1.686269265607e-15       5.520007918656e-16      -8.334916811190e-17 
 1353       1.003409374330e-10       3.621006665606e-12      -8.894927611721e-12       0.000000000000e+00       1.681246389323e-15       5.534658600153e-16      -8.287914234646e-17 
 1354       1.005910642796e-10       3.595054837358e-12      -8.932263682119e-12       0.000000000000e+00       1.676241592013e-15       5.548547054308e-16      -8.240235791838e-17 
 1355       1.008432894844e-10       3.568840680209e-12      -8.967469301295e-12       0.000000000000e+00       1.671254779321e-15       5.561635305711e-16      -8.191868645991e-17 
 1356       1.010974262778e-10       3.542374447365e-12      -9.000522217379e-12       0.000000000000e+00       1.666285855725e-15       5.573885170070e-16      -8.142799895686e-17 
 1357       1.013532867532e-10       3.515666456535e-12      -9.031400090084e-12       0.000000000000e+00       1.661334724536e-15       5.585258253834e-16      -8.093016574752e-17 
 1358       1.016106818648e-10       3.488727090046e-12      -9.060080490575e-12       0.000000000000e+00       1.656401287891e-15       5.595715953816e-16      -8.042505652145e-17 
 1359       1.018694214259e-10       3.461566794969e-12      -9.086540901331e-12       0.000000000000e+00       1.651485446756e-15       5.605219456822e-16      -7.991254031841e-17 
 1360       1.021293141065e-10       3.434196083236e-12      -9.110758716008e-12       0.000000000000e+00       1.646587100916e-15       5.613729739270e-16      -7.939248552720e-17 
 1361       1.023901674309e-10       3.406625531765e-12      -9.132711239303e-12       0.000000000000e+00       1.641706148980e-15       5.621207566815e-16      -7.886475988454e-17 
 1362       1.026517877764e-10       3.378865782578e-12      -9.152375686818e-12       0.000000000000e+00       1.636842488373e-15       5.627613493977e-16      -7.832923047395e-17 
 1363       1.029139890649e-10       3.350927399751e-12      -9.169734963475e-12       0.000000000000e+00       1.631996024473e-15       5.632920265772e-16      -7.778580894512e-17 
 1364       1.031766189473e-10       3.322820438343e-12      -9.184795066871e-12       0.000000000000e+00       1.627166698125e-15       5.637150168934e-16      -7.723458770521e-17 
 1365       1.034395328959e-10       3.294554871085e-12      -9.197567870358e-12       0.000000000000e+00       1.622354458415e-15       5.640338080662e-16      -7.667570518641e-17 
 1366       1.037025855343e-10       3.266140731239e-12      -9.208065361672e-12       0.000000000000e+00       1.617559253559e-15       5.642519103389e-16      -7.610930075978e-17 
 1367       1.039656306355e-10       3.237588112714e-12      -9.216299643167e-12       0.000000000000e+00       1.612781030903e-15       5.643728565211e-16      -7.553551473701e-17 
 1368       1.042285211203e-10       3.208907170176e-12      -9.222282932051e-12       0.000000000000e+00       1.608019736917e-15       5.644002020305e-16      -7.495448837225e-17 
 1369       1.044911090560e-10       3.180108119158e-12      -9.226027560627e-12       0.000000000000e+00       1.603275317195e-15       5.643375249363e-16      -7.436636386385e-17 
 1370       1.047532456547e-10       3.151201236175e-12      -9.227545976525e-12       0.000000000000e+00       1.598547716455e-15       5.641884260009e-16      -7.377128435619e-17 
 1371       1.050147812715e-10       3.122196858833e-12      -9.226850742940e-12       0.000000000000e+00       1.593836878533e-15       5.639565287229e-16      -7.316939394144e-17 
 1372       1.052755654036e-10       3.093105385942e-12      -9.223954538871e-12       0.000000000000e+00       1.589142746384e-15       5.636454793793e-16      -7.256083766137e-17 
 1373       1.055354466880e-10       3.063937277628e-12      -9.218870159355e-12       0.000000000000e+00       1.584465262078e-15       5.632589470680e-16      -7.194576150912e-17 
 1374       1.057942729004e-10       3.034703055444e-12      -9.211610515705e-12       0.000000000000e+00       1.579804366799e-15       5.628006237506e-16      -7.132431243100e-17 
 1375       1.060518909538e-10       3.005413302479e-12      -9.202188635746e-12       0.000000000000e+00       1.575160000844e-15       5.622742242945e-16      -7.069663832826e-17 
 1376       1.063081468962e-10       2.976078663476e-12      -9.190617664053e-12       0.000000000000e+00       1.570532103619e-15       5.616834865156e-16      -7.006288805893e-17 
 1377       1.065628859099e-10       2.946709844938e-12      -9.176910862186e-12       0.000000000000e+00       1.565920613638e-15       5.610321712207e-16      -6.942321143953e-17 
 1378       1.068159523094e-10       2.917317615243e-12      -9.161081608928e-12       0.000000000000e+00       1.561325468519e-15       5.603240622502e-16      -6.877775924693e-17 
 1379       1.070671895401e-10       2.887912804753e-12      -9.143143400521e-12       0.000000000000e+00       1.556746604987e-15       5.595629665203e-16      -6.812668322009e-17 
 1380       1.073164401767e-10       2.858506305927e-12      -9.123109850902e-12       0.000000000000e+00       1.552183958867e-15       5.587527140654e-16      -6.747013606189e-17 
 1381       1.075635459214e-10       2.829109073435e-12      -9.100994691943e-12       0.000000000000e+00       1.547637465083e-15       5.578971580813e-16      -6.680827144087e-17 
 1382       1.078083476030e-10       2.799732124265e-12      -9.076811773683e-12       0.000000000000e+00       1.543107057659e-15       5.570001749666e-16      -6.614124399306e-17 
 1383       1.080506851744e-10       2.770386537838e-12      -9.050575064569e-12       0.000000000000e+00       1.538592669711e-15       5.560656643663e-16      -6.546920932375e-17 
 1384       1.082903977118e-10       2.741083456119e-12      -9.022298651690e-12       0.000000000000e+00       1.534094233453e-15       5.550975492135e-16      -6.479232400928e-17 
 1385       1.085273234130e-10       2.711834083729e-12      -8.991996741014e-12       0.000000000000e+00       1.529611680187e-15       5.540997757721e-16      -6.411074559883e-17 
 1386       1.087612995956e-10       2.682649688055e-12      -8.959683657625e-12       0.000000000000e+00       1.525144940307e-15       5.530763136795e-16      -6.342463261620e-17 
 1387       1.089921626955e-10       2.653541599363e-12      -8.925373845962e-12       0.000000000000e+00       1.520693943293e-15       5.520311559888e-16      -6.273414456162e-17 
 1388       1.092197482658e-10       2.624521210911e-12      -8.889081870052e-12       0.000000000000e+00       1.516258617711e-15       5.509683192116e-16      -6.203944191353e-17 
 1389       1.094438909744e-10       2.595599979057e-12      -8.850822413748e-12       0.000000000000e+00       1.511838891210e-15       5.498918433602e-16      -6.134068613034e-17 
 1390       1.096644246034e-10       2.566789423374e-12      -8.810610280967e-12       0.000000000000e+00       1.507434690523e-15       5.488057919900e-16      -6.063803965226e-17 
 1391       1.098811820467e-10       2.538101126761e-12      -8.768460395925e-12       0.000000000000e+00       1.503045941459e-15       5.477142522426e-16      -5.993166590307e-17 
 1392       1.100939953091e-10       2.509546735554e-12      -8.724387803375e-12       0.000000000000e+00       1.498672568906e-15       5.466213348876e-16      -5.922172929190e-17 
 1393       1.103026955043e-10       2.481137959636e-12      -8.678407668843e-12       0.000000000000e+00       1.494314496829e-15       5.455311743654e-16      -5.850839521503e-17 
 1394       1.105071128536e-10       2.452886572555e-12      -8.630535278866e-12       0.000000000000e+00       1.489971648263e-15       5.444479288297e-16      -5.779183005769e-17 
 1395       1.107070766842e-10       2.424804411626e-12      -8.580786041226e-12       0.000000000000e+00       1.485643945318e-15       5.433757801900e-16      -5.707220119580e-17 
 1396       1.109024154278e-10       2.396903378051e-12      -8.529175485188e-12       0.000000000000e+00       1.481331309169e-15       5.423189341538e-16      -5.634967699784e-17 
 1397       1.110929566189e-10       2.369195437028e-12      -8.475719261739e-12       0.000000000000e+00       1.477033660064e-15       5.412816202696e-16      -5.562442682656e-17 
 1398       1.112785268933e-10       2.341692617861e-12      -8.420433143822e-12       0.000000000000e+00       1.472750917310e-15       5.402680919690e-16      -5.489662104080e-17 
 1399       1.114589519866e-10       2.314407014073e-12      -8.363333026572e-12       0.000000000000e+00       1.468482999283e-15       5.392826266092e-16      -5.416643099729e-17 
 1400       1.116340567324e-10       2.287350783518e-12      -8.304434927556e-12       0.000000000000e+00       1.464229823417e-15       5.383295255157e-16      -5.343402905242e-17 
 1401       1.118036650613e-10       2.260536148493e-12      -8.243754987007e-12       0.000000000000e+00       1.459991306205e-15       5.374131140248e-16      -5.269958856404e-17 
 1402       1.119676203463e-10       2.233974291650e-12      -8.181312221000e-12       0.000000000000e+00       1.455767370507e-15       5.365365688408e-16      -5.196326918022e-17 
 1403       1.121258466769e-10       2.207672030914e-12      -8.117136811920e-12       0.000000000000e+00       1.451557967559e-15       5.356983866418e-16      -5.122517253409e-17 
 1404       1.122782882210e-10       2.181635110106e-12      -8.051261904941e-12       0.000000000000e+00       1.447363055187e-15       5.348958787236e-16      -5.048538609043e-17 
 1405       1.124248889357e-10       2.155869300035e-12      -7.983720863338e-12       0.000000000000e+00       1.443182590519e-15       5.341263403135e-16      -4.974399781764e-17 
 1406       1.125655925663e-10       2.130380398548e-12      -7.914547268889e-12       0.000000000000e+00       1.439016529985e-15       5.333870505414e-16      -4.900109618865e-17 
 1407       1.127003426464e-10       2.105174230569e-12      -7.843774922285e-12       0.000000000000e+00       1.434864829311e-15       5.326752724104e-16      -4.825677018178e-17 
 1408       1.128290824976e-10       2.080256648147e-12      -7.771437843529e-12       0.000000000000e+00       1.430727443523e-15       5.319882527680e-16      -4.751110928166e-17 
 1409       1.129517552288e-10       2.055633530498e-12      -7.697570272345e-12       0.000000000000e+00       1.426604326942e-15       5.313232222771e-16      -4.676420348011e-17 
 1410       1.130683037362e-10       2.031310784049e-12      -7.622206668580e-12       0.000000000000e+00       1.422495433182e-15       5.306773953866e-16      -4.601614327702e-17 
 1411       1.131786707031e-10       2.007294342486e-12      -7.545381712611e-12       0.000000000000e+00       1.418400715151e-15       5.300479703029e-16      -4.526701968127e-17 
 1412       1.132827985992e-10       1.983590166794e-12      -7.467130305746e-12       0.000000000000e+00       1.414320125046e-15       5.294321289601e-16      -4.451692421157e-17 
 1413       1.133806296807e-10       1.960204245303e-12      -7.387487570633e-12       0.000000000000e+00       1.410253614356e-15       5.288270369919e-16      -4.376594889743e-17 
 1414       1.134721059896e-10       1.937142593733e-12      -7.306488851661e-12       0.000000000000e+00       1.406201133855e-15       5.282298437015e-16      -4.301418627995e-17 
 1415       1.135571693537e-10       1.914411255238e-12      -7.224169715367e-12       0.000000000000e+00       1.402162633605e-15       5.276376820334e-16      -4.226172941280e-17 
 1416       1.136357613862e-10       1.892016300449e-12      -7.140565950839e-12       0.000000000000e+00       1.398138062952e-15       5.270476685440e-16      -4.150867186306e-17 
 1417       1.137078234852e-10       1.869963827520e-12      -7.055713570124e-12       0.000000000000e+00       1.394127370526e-15       5.264569033723e-16      -4.075510771215e-17 
 1418       1.137732968337e-10       1.848259962171e-12      -6.969648808626e-12       0.000000000000e+00       1.390130504236e-15       5.258624702115e-16      -4.000113155666e-17 
 1419       1.138321223991e-10       1.826910857734e-12      -6.882408125519e-12       0.000000000000e+00       1.386147411274e-15       5.252614362793e-16      -3.924683850932e-17 
 1420       1.138842409328e-10       1.805922695195e-12      -6.794028204146e-12       0.000000000000e+00       1.382178038109e-15       5.246508522892e-16      -3.849232419980e-17 
 1421       1.139295929702e-10       1.785301683241e-12      -6.704545952423e-12       0.000000000000e+00       1.378222330485e-15       5.240277524213e-16      -3.773768477569e-17 
 1422       1.139681188300e-10       1.765054058303e-12      -6.613998503249e-12       0.000000000000e+00       1.374280233423e-15       5.233891542933e-16      -3.698301690334e-17 
 1423       1.139997586142e-10       1.745186084598e-12      -6.522423214906e-12       0.000000000000e+00       1.370351691219e-15       5.227320589316e-16      -3.622841776876e-17 
 1424       1.140244522076e-10       1.725704054177e-12      -6.429857671465e-12       0.000000000000e+00       1.366436647438e-15       5.220534507418e-16      -3.547398507850e-17 
 1425       1.140421392776e-10       1.706614286968e-12      -6.336339683191e-12       0.000000000000e+00       1.362535044916e-15       5.213502974803e-16      -3.471981706057e-17 
 1426       1.140527592739e-10       1.687923130821e-12      -6.241907286947e-12       0.000000000000e+00       1.358646825760e-15       5.206195502247e-16      -3.396601246532e-17 
 1427       1.140562514280e-10       1.669636961549e-12      -6.146598746601e-12       0.000000000000e+00       1.354771931342e-15       5.198581433449e-16      -3.321267056629e-17 
 1428       1.140525547532e-10       1.651762182977e-12      -6.050452553426e-12       0.000000000000e+00       1.350910302301e-15       5.190629944742e-16      -3.245989116119e-17 
 1429       1.140416080438e-10       1.634305226983e-12      -5.953507426510e-12       0.000000000000e+00       1.347061878538e-15       5.182310044800e-16      -3.170777457268e-17 
 1430       1.140233498754e-10       1.617272553544e-12      -5.855802313155e-12       0.000000000000e+00       1.343226599220e-15       5.173590574352e-16      -3.095642164936e-17 
 1431       1.139977186042e-10       1.600670650780e-12      -5.757376389288e-12       0.000000000000e+00       1.339404402772e-15       5.164440205884e-16      -3.020593376659e-17 
 1432       1.139646523668e-10       1.584506034997e-12      -5.658269059859e-12       0.000000000000e+00       1.335595226880e-15       5.154827443355e-16      -2.945641282744e-17 
 1433       1.139240890796e-10       1.568785250733e-12      -5.558519959253e-12       0.000000000000e+00       1.331799008487e-15       5.144720621906e-16      -2.870796126352e-17 
 1434       1.138759664391e-10       1.553514870802e-12      -5.458168951688e-12       0.000000000000e+00       1.328015683791e-15       5.134087907564e-16      -2.796068203592e-17 
 1435       1.138202219210e-10       1.538701496338e-12      -5.357256131622e-12       0.000000000000e+00       1.324245188248e-15       5.122897296957e-16      -2.721467863608e-17 
 1436       1.137567927803e-10       1.524351756838e-12      -5.255821824160e-12       0.000000000000e+00       1.320487456564e-15       5.111116617023e-16      -2.647005508667e-17 
 1437       1.136856160506e-10       1.510472310209e-12      -5.153906585454e-12       0.000000000000e+00       1.316742422698e-15       5.098713524717e-16      -2.572691594251e-17 
 1438       1.136066285442e-10       1.497069842810e-12      -5.051551203114e-12       0.000000000000e+00       1.313010019858e-15       5.085655506721e-16      -2.498536629143e-17 
 1439       1.135197668514e-10       1.484151069500e-12      -4.948796696605e-12       0.000000000000e+00       1.309290180501e-15       5.071909879155e-16      -2.424551175520e-17 
 1440       1.134249673405e-10       1.471722733675e-12      -4.845684317658e-12       0.000000000000e+00       1.305582836330e-15       5.057443787286e-16      -2.350745849037e-17 
 1441       1.133221853746e-10       1.459790265854e-12      -4.742254157843e-12       0.000000000000e+00       1.301887924162e-15       5.042232786387e-16      -2.277130250368e-17 
 1442       1.132114531766e-10       1.448353744427e-12      -4.638540955013e-12       0.000000000000e+00       1.298205403596e-15       5.026286680187e-16      -2.203709747780e-17 
 1443       1.130928225508e-10       1.437411893993e-12      -4.534578245108e-12       0.000000000000e+00       1.294535239519e-15       5.009623944084e-16      -2.130488662081e-17 
 1444       1.129663457200e-10       1.426963423082e-12      -4.430399751439e-12       0.000000000000e+00       1.290877396254e-15       4.992263167995e-16      -2.057471332233e-17 
 1445       1.128320753260e-10       1.417007024112e-12      -4.326039385017e-12       0.000000000000e+00       1.287231837561e-15       4.974223056557e-16      -1.984662115386e-17 
 1446       1.126900644303e-10       1.407541373363e-12      -4.221531244874e-12       0.000000000000e+00       1.283598526633e-15       4.955522429340e-16      -1.912065386900e-17 
 1447       1.125403665156e-10       1.398565130942e-12      -4.116909618390e-12       0.000000000000e+00       1.279977426094e-15       4.936180221044e-16      -1.839685540374e-17 
 1448       1.123830354856e-10       1.390076940748e-12      -4.012208981616e-12       0.000000000000e+00       1.276368498003e-15       4.916215481709e-16      -1.767526987675e-17 
 1449       1.122181256665e-10       1.382075430439e-12      -3.907463999599e-12       0.000000000000e+00       1.272771703847e-15       4.895647376917e-16      -1.695594158962e-17 
 1450       1.120456918076e-10       1.374559211404e-12      -3.802709526703e-12       0.000000000000e+00       1.269187004541e-15       4.874495188000e-16      -1.623891502717e-17 
 1451       1.118657890822e-10       1.367526878721e-12      -3.697980606939e-12       0.000000000000e+00       1.265614360428e-15       4.852778312241e-16      -1.552423485769e-17 
 1452       1.116784730879e-10       1.360977011131e-12      -3.593312474284e-12       0.000000000000e+00       1.262053731281e-15       4.830516263085e-16      -1.481194593323e-17 
 1453       1.114837998483e-10       1.354908171003e-12      -3.488740553007e-12       0.000000000000e+00       1.258505076293e-15       4.807728670337e-16      -1.410209328989e-17 
 1454       1.112818258130e-10       1.349318904300e-12      -3.384300457995e-12       0.000000000000e+00       1.254968354084e-15       4.784435280374e-16      -1.339472214806e-17 
 1455       1.110726078585e-10       1.344207740545e-12      -3.280027995073e-12       0.000000000000e+00       1.251443522696e-15       4.760655956343e-16      -1.268987791273e-17 
 1456       1.108562032896e-10       1.339573192791e-12      -3.175959161334e-12       0.000000000000e+00       1.247930539594e-15       4.736410678372e-16      -1.198760617373e-17 
 1457       1.106326698395e-10       1.335413757583e-12      -3.072130145458e-12       0.000000000000e+00       1.244429361660e-15       4.711719543773e-16      -1.128795270602e-17 
 1458       1.104020656708e-10       1.331727914931e-12      -2.968577328038e-12       0.000000000000e+00       1.240939945198e-15       4.686602767245e-16      -1.059096346996e-17 
 1459       1.101644493767e-10       1.328514128272e-12      -2.865337281906e-12       0.000000000000e+00       1.237462245928e-15       4.661080681082e-16      -9.896684611616e-18 
 1460       1.099198799812e-10       1.325770844437e-12      -2.762446772455e-12       0.000000000000e+00       1.233996218987e-15       4.635173735376e-16      -9.205162462963e-18 
 1461       1.096684169402e-10       1.323496493623e-12      -2.659942757964e-12       0.000000000000e+00       1.230541818928e-15       4.608902498223e-16      -8.516443542222e-18 
 1462       1.094101201424e-10       1.321689489352e-12      -2.557862389922e-12       0.000000000000e+00       1.227098999718e-15       4.582287655929e-16      -7.830574554109e-18 
 1463       1.091450499097e-10       1.320348228444e-12      -2.456243013353e-12       0.000000000000e+00       1.223667714735e-15       4.555350013213e-16      -7.147602390112e-18 
 1464       1.088732669984e-10       1.319471090982e-12      -2.355122167138e-12       0.000000000000e+00       1.220247916771e-15       4.528110493413e-16      -6.467574128762e-18 
 1465       1.085948326001e-10       1.319056440278e-12      -2.254537584342e-12       0.000000000000e+00       1.216839558026e-15       4.500590138690e-16      -5.790537035913e-18 
 1466       1.083098083418e-10       1.319102622841e-12      -2.154527192538e-12       0.000000000000e+00       1.213442590112e-15       4.472810110235e-16      -5.116538565008e-18 
 1467       1.080182562874e-10       1.319607968343e-12      -2.055129114129e-12       0.000000000000e+00       1.210056964046e-15       4.444791688475e-16      -4.445626357359e-18 
 1468       1.077202389383e-10       1.320570789587e-12      -1.956381666673e-12       0.000000000000e+00       1.206682630253e-15       4.416556273271e-16      -3.777848242420e-18 
 1469       1.074158192341e-10       1.321989382471e-12      -1.858323363209e-12       0.000000000000e+00       1.203319538564e-15       4.388125384134e-16      -3.113252238057e-18 
 1470       1.071050605532e-10       1.323862025958e-12      -1.760992912580e-12       0.000000000000e+00       1.199967638212e-15       4.359520660421e-16      -2.451886550826e-18 
 1471       1.067880267142e-10       1.326186982043e-12      -1.664429219755e-12       0.000000000000e+00       1.196626877835e-15       4.330763861542e-16      -1.793799576243e-18 
 1472       1.064647819762e-10       1.328962495717e-12      -1.568671386158e-12       0.000000000000e+00       1.193297205471e-15       4.301876867169e-16      -1.139039899063e-18 
 1473       1.061353910395e-10       1.332186794935e-12      -1.473758709989e-12       0.000000000000e+00       1.189978568561e-15       4.272881677438e-16      -4.876562935477e-19 
 1474       1.057999190471e-10       1.335858090586e-12      -1.379730686547e-12       0.000000000000e+00       1.186670913941e-15       4.243800413152e-16       1.603022762566e-19 
 1475       1.054584315847e-10       1.339974576453e-12      -1.286627008558e-12       0.000000000000e+00       1.183374187850e-15       4.214655315991e-16       8.047866562463e-19 
 1476       1.051109946818e-10       1.344534429188e-12      -1.194487566496e-12       0.000000000000e+00       1.180088335919e-15       4.185468748712e-16       1.445747501987e-18 
 1477       1.047576748127e-10       1.349535808272e-12      -1.103352448910e-12       0.000000000000e+00       1.176813303178e-15       4.156263195359e-16       2.083135278439e-18 
 1478       1.043985388970e-10       1.354976855986e-12      -1.013261942746e-12       0.000000000000e+00       1.173549034048e-15       4.127061261463e-16       2.716900259685e-18 
 1479       1.040336543007e-10       1.360855697375e-12      -9.242565336710e-13       0.000000000000e+00       1.170295472347e-15       4.097885674252e-16       3.346992528654e-18 
 1480       1.036630966973e-10       1.367169633479e-12      -8.363726718766e-13       0.000000000000e+00       1.167052566013e-15       4.068756170512e-16       3.973363584273e-18 
 1481       1.032869737370e-10       1.373912712354e-12      -7.496300230571e-13       0.000000000000e+00       1.163820281359e-15       4.039680126130e-16       4.595971180837e-18 
 1482       1.029054016129e-10       1.381078133979e-12      -6.640440920834e-13       0.000000000000e+00       1.160598588959e-15       4.010661834360e-16       5.214774535919e-18 
 1483       1.025184972234e-10       1.388659054738e-12      -5.796304461847e-13       0.000000000000e+00       1.157387458928e-15       3.981705609789e-16       5.829732727098e-18 
 1484       1.021263781728e-10       1.396648587346e-12      -4.964047150412e-13       0.000000000000e+00       1.154186860925e-15       3.952815788375e-16       6.440804691779e-18 
 1485       1.017291627730e-10       1.405039800770e-12      -4.143825908760e-13       0.000000000000e+00       1.150996764145e-15       3.923996727480e-16       7.047949227000e-18 
 1486       1.013269700446e-10       1.413825720150e-12      -3.335798285479e-13       0.000000000000e+00       1.147817137325e-15       3.895252805905e-16       7.651124989253e-18 
