# Matter power spectrum P(k) at redshift z=0
# for k=1.04215e-05 to 106.241 h/Mpc,
# number of wavenumbers equal to 623
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.175775399843e-01       1.991097210280e+02 
       6.207785032698e-01       1.968687756334e+02 
       6.239794666418e-01       1.946664815480e+02 
       6.271804300989e-01       1.924996484007e+02 
       6.303813936398e-01       1.903674639627e+02 
       6.335823572633e-01       1.882691633339e+02 
       6.367833209680e-01       1.862043496964e+02 
       6.399842847528e-01       1.841727202406e+02 
       6.431852486166e-01       1.821735699697e+02 
       6.463862125580e-01       1.802056890460e+02 
       6.495871765759e-01       1.782670633122e+02 
       6.527881406693e-01       1.763558539291e+02 
       6.559891048370e-01       1.744708976254e+02 
       6.591900690779e-01       1.726118454267e+02 
       6.623910333910e-01       1.707791212771e+02 
       6.655919977753e-01       1.689730848748e+02 
       6.687929622296e-01       1.671939552574e+02 
       6.719939267530e-01       1.654410722455e+02 
       6.751948913445e-01       1.637137074042e+02 
       6.783958560032e-01       1.620107747758e+02 
       6.815968207280e-01       1.603314812621e+02 
       6.847977855181e-01       1.586761909408e+02 
       6.879987503726e-01       1.570450757796e+02 
       6.911997152906e-01       1.554385831938e+02 
       6.944006802711e-01       1.538566229198e+02 
       6.976016453133e-01       1.522983180514e+02 
       7.008026104164e-01       1.507627397879e+02 
       7.040035755795e-01       1.492485964640e+02 
       7.072045408018e-01       1.477550467334e+02 
       7.104055060826e-01       1.462818657829e+02 
       7.136064714209e-01       1.448291584872e+02 
       7.168074368161e-01       1.433969711199e+02 
       7.200084022675e-01       1.419848507608e+02 
       7.232093677741e-01       1.405925058148e+02 
       7.264103333354e-01       1.392188459090e+02 
       7.296112989506e-01       1.378630481427e+02 
       7.328122646189e-01       1.365244648784e+02 
       7.360132303397e-01       1.352033031845e+02 
       7.392141961124e-01       1.338997913277e+02 
       7.424151619362e-01       1.326142241013e+02 
       7.456161278104e-01       1.313466390368e+02 
       7.488170937345e-01       1.300964467865e+02 
       7.520180597078e-01       1.288629562789e+02 
       8.219627229149e-01       1.055347820957e+02 
       9.233145979396e-01       8.105206962387e+01 
       1.084581384804e+00       5.596531500039e+01 
       1.339181914725e+00       3.417391595545e+01 
       1.683839062798e+00       1.981095791105e+01 
       2.119792871339e+00       1.134839893784e+01 
       2.668661001645e+00       6.447633925365e+00 
       3.359645150386e+00       3.636298291214e+00 
