# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2746       6.621116254769e-12       1.616310690270e-13      -2.207161784641e-13       0.000000000000e+00       7.422956002000e-17       1.801783112944e-17       7.058057824535e-19 
 2747       6.595865193101e-12       1.615500900761e-13      -2.161935958649e-13       0.000000000000e+00       7.409525630228e-17       1.795191150064e-17       7.327881568112e-19 
 2748       6.570483738060e-12       1.614925048017e-13      -2.117290540261e-13       0.000000000000e+00       7.396121884925e-17       1.788667705073e-17       7.593241855168e-19 
 2749       6.544976895497e-12       1.614580158597e-13      -2.073236658634e-13       0.000000000000e+00       7.382744706432e-17       1.782206659215e-17       7.853627999159e-19 
 2750       6.519349686324e-12       1.614463249283e-13      -2.029785472330e-13       0.000000000000e+00       7.369394034713e-17       1.775801875570e-17       8.108527849872e-19 
 2751       6.493607146524e-12       1.614571327074e-13      -1.986948169349e-13       0.000000000000e+00       7.356069809354e-17       1.769447199032e-17       8.357427792103e-19 
 2752       6.467754327167e-12       1.614901389173e-13      -1.944735967145e-13       0.000000000000e+00       7.342771969562e-17       1.763136456295e-17       8.599812744327e-19 
 2753       6.441796294421e-12       1.615450422983e-13      -1.903160112661e-13       0.000000000000e+00       7.329500454162e-17       1.756863455835e-17       8.835166157381e-19 
 2754       6.415738129570e-12       1.616215406093e-13      -1.862231882350e-13       0.000000000000e+00       7.316255201603e-17       1.750621987897e-17       9.062970013135e-19 
 2755       6.389584929024e-12       1.617193306272e-13      -1.821962582200e-13       0.000000000000e+00       7.303036149950e-17       1.744405824471e-17       9.282704823175e-19 
 2756       6.363341804335e-12       1.618381081458e-13      -1.782363547763e-13       0.000000000000e+00       7.289843236888e-17       1.738208719285e-17       9.493849627471e-19 
 2757       6.337013882209e-12       1.619775679748e-13      -1.743446144180e-13       0.000000000000e+00       7.276676399724e-17       1.732024407778e-17       9.695881993062e-19 
 2758       6.310606304523e-12       1.621374039393e-13      -1.705221766204e-13       0.000000000000e+00       7.263535575378e-17       1.725846607094e-17       9.888278012726e-19 
 2759       6.284124228335e-12       1.623173088782e-13      -1.667701838230e-13       0.000000000000e+00       7.250420700393e-17       1.719669016056e-17       1.007051230366e-18 
 2760       6.257572825900e-12       1.625169746440e-13      -1.630897814316e-13       0.000000000000e+00       7.237331710927e-17       1.713485315154e-17       1.024205800615e-18 
 2761       6.230957284684e-12       1.627360921014e-13      -1.594821178214e-13       0.000000000000e+00       7.224268542754e-17       1.707289166531e-17       1.040238678226e-18 
 2762       6.204282807377e-12       1.629743511264e-13      -1.559483443393e-13       0.000000000000e+00       7.211231131268e-17       1.701074213958e-17       1.055096881450e-18 
 2763       6.177554611906e-12       1.632314406057e-13      -1.524896153064e-13       0.000000000000e+00       7.198219411476e-17       1.694834082827e-17       1.068727280449e-18 
 2764       6.150777931450e-12       1.635070484354e-13      -1.491070880206e-13       0.000000000000e+00       7.185233318004e-17       1.688562380127e-17       1.081076597168e-18 
 2765       6.123958014456e-12       1.638008615203e-13      -1.458019227596e-13       0.000000000000e+00       7.172272785091e-17       1.682252694432e-17       1.092091405196e-18 
 2766       6.097100124649e-12       1.641125657730e-13      -1.425752827828e-13       0.000000000000e+00       7.159337746591e-17       1.675898595882e-17       1.101718129639e-18 
 2767       6.070209422890e-12       1.644418262638e-13      -1.394281229680e-13       0.000000000000e+00       7.146428139203e-17       1.669494564547e-17       1.109923742652e-18 
 2768       6.043290612051e-12       1.647882275585e-13      -1.363605544928e-13       0.000000000000e+00       7.133543912169e-17       1.663038780919e-17       1.116757969978e-18 
 2769       6.016348290286e-12       1.651513330631e-13      -1.333724767953e-13       0.000000000000e+00       7.120685017626e-17       1.656530350157e-17       1.122291413384e-18 
 2770       5.989387069034e-12       1.655307048427e-13      -1.304637886351e-13       0.000000000000e+00       7.107851407378e-17       1.649968375046e-17       1.126594885092e-18 
 2771       5.962411573027e-12       1.659259036208e-13      -1.276343880919e-13       0.000000000000e+00       7.095043032902e-17       1.643351955994e-17       1.129739407970e-18 
 2772       5.935426440305e-12       1.663364887773e-13      -1.248841725650e-13       0.000000000000e+00       7.082259845338e-17       1.636680191028e-17       1.131796215724e-18 
 2773       5.908436322225e-12       1.667620183479e-13      -1.222130387729e-13       0.000000000000e+00       7.069501795501e-17       1.629952175798e-17       1.132836753089e-18 
 2774       5.881445883475e-12       1.672020490227e-13      -1.196208827518e-13       0.000000000000e+00       7.056768833868e-17       1.623167003568e-17       1.132932676021e-18 
 2775       5.854459802085e-12       1.676561361446e-13      -1.171075998557e-13       0.000000000000e+00       7.044060910587e-17       1.616323765217e-17       1.132155851890e-18 
 2776       5.827482769439e-12       1.681238337086e-13      -1.146730847553e-13       0.000000000000e+00       7.031377975473e-17       1.609421549239e-17       1.130578359670e-18 
 2777       5.800519490289e-12       1.686046943604e-13      -1.123172314370e-13       0.000000000000e+00       7.018719978007e-17       1.602459441737e-17       1.128272490135e-18 
 2778       5.773574682764e-12       1.690982693949e-13      -1.100399332027e-13       0.000000000000e+00       7.006086867336e-17       1.595436526422e-17       1.125310746044e-18 
 2779       5.746653078381e-12       1.696041087552e-13      -1.078410826686e-13       0.000000000000e+00       6.993478592274e-17       1.588351884614e-17       1.121765842340e-18 
 2780       5.719759422064e-12       1.701217610315e-13      -1.057205717649e-13       0.000000000000e+00       6.980895101300e-17       1.581204595236e-17       1.117710706337e-18 
 2781       5.692898472147e-12       1.706507734595e-13      -1.036782917346e-13       0.000000000000e+00       6.968336342560e-17       1.573993734813e-17       1.113218477915e-18 
 2782       5.666075000393e-12       1.711906919194e-13      -1.017141331333e-13       0.000000000000e+00       6.955802263863e-17       1.566718377471e-17       1.108362509710e-18 
 2783       5.639293791999e-12       1.717410609347e-13      -9.982798582780e-14       0.000000000000e+00       6.943292812685e-17       1.559377594934e-17       1.103216367306e-18 
 2784       5.612559645617e-12       1.723014236709e-13      -9.801973899609e-14       0.000000000000e+00       6.930807936163e-17       1.551970456523e-17       1.097853829428e-18 
 2785       5.585877373357e-12       1.728713219343e-13      -9.628928112613e-14       0.000000000000e+00       6.918347581100e-17       1.544496029151e-17       1.092348888133e-18 
 2786       5.559251800806e-12       1.734502961705e-13      -9.463650001526e-14       0.000000000000e+00       6.905911693963e-17       1.536953377326e-17       1.086775749002e-18 
 2787       5.532687767034e-12       1.740378854636e-13      -9.306128276949e-14       0.000000000000e+00       6.893500220880e-17       1.529341563144e-17       1.081208831332e-18 
 2788       5.506190124612e-12       1.746336275347e-13      -9.156351580275e-14       0.000000000000e+00       6.881113107645e-17       1.521659646288e-17       1.075722768329e-18 
 2789       5.479763739617e-12       1.752370587408e-13      -9.014308483616e-14       0.000000000000e+00       6.868750299711e-17       1.513906684028e-17       1.070392407297e-18 
 2790       5.453413491652e-12       1.758477140734e-13      -8.879987489729e-14       0.000000000000e+00       6.856411742195e-17       1.506081731218e-17       1.065292809833e-18 
 2791       5.427144273852e-12       1.764651271574e-13      -8.753377031944e-14       0.000000000000e+00       6.844097379876e-17       1.498183840293e-17       1.060499252017e-18 
 2792       5.400960992896e-12       1.770888302498e-13      -8.634465474091e-14       0.000000000000e+00       6.831807157194e-17       1.490212061267e-17       1.056087224606e-18 
 2793       5.374868569022e-12       1.777183542386e-13      -8.523241110424e-14       0.000000000000e+00       6.819541018247e-17       1.482165441733e-17       1.052132433221e-18 
 2794       5.348871936040e-12       1.783532286412e-13      -8.419692165551e-14       0.000000000000e+00       6.807298906799e-17       1.474043026857e-17       1.048710798547e-18 
 2795       5.322976041338e-12       1.789929816037e-13      -8.323806794361e-14       0.000000000000e+00       6.795080766270e-17       1.465843859380e-17       1.045898456516e-18 
 2796       5.297185845900e-12       1.796371398993e-13      -8.235573081949e-14       0.000000000000e+00       6.782886539741e-17       1.457566979613e-17       1.043771758504e-18 
 2797       5.271506324314e-12       1.802852289271e-13      -8.154979043541e-14       0.000000000000e+00       6.770716169954e-17       1.449211425437e-17       1.042407271525e-18 
 2798       5.245942464787e-12       1.809367727109e-13      -8.082012624427e-14       0.000000000000e+00       6.758569599307e-17       1.440776232300e-17       1.041881778416e-18 
 2799       5.220499269154e-12       1.815912938982e-13      -8.016661699882e-14       0.000000000000e+00       6.746446769860e-17       1.432260433214e-17       1.042272278035e-18 
 2800       5.195181752894e-12       1.822483137585e-13      -7.958914075094e-14       0.000000000000e+00       6.734347623329e-17       1.423663058754e-17       1.043655985450e-18 
 2801       5.169994945135e-12       1.829073521825e-13      -7.908757485093e-14       0.000000000000e+00       6.722272101089e-17       1.414983137057e-17       1.046110332131e-18 
 2802       5.144943888676e-12       1.835679276806e-13      -7.866179594678e-14       0.000000000000e+00       6.710220144173e-17       1.406219693816e-17       1.049712966144e-18 
 2803       5.120033639989e-12       1.842295573818e-13      -7.831167998338e-14       0.000000000000e+00       6.698191693270e-17       1.397371752284e-17       1.054541752339e-18 
 2804       5.095269269236e-12       1.848917570323e-13      -7.803710220188e-14       0.000000000000e+00       6.686186688727e-17       1.388438333265e-17       1.060674772546e-18 
 2805       5.070655860283e-12       1.855540409945e-13      -7.783793713888e-14       0.000000000000e+00       6.674205070548e-17       1.379418455117e-17       1.068190325765e-18 
 2806       5.046198018089e-12       1.862159468134e-13      -7.771391551177e-14       0.000000000000e+00       6.662246781421e-17       1.370311880340e-17       1.077140158297e-18 
 2807       5.021898388058e-12       1.868771090588e-13      -7.766419406011e-14       0.000000000000e+00       6.650311775831e-17       1.361121359597e-17       1.087469001110e-18 
 2808       4.997759128985e-12       1.875371858660e-13      -7.768778345765e-14       0.000000000000e+00       6.638400010995e-17       1.351850399401e-17       1.099094612902e-18 
 2809       4.973782404978e-12       1.881958344020e-13      -7.778369121952e-14       0.000000000000e+00       6.626511443835e-17       1.342502516597e-17       1.111934511803e-18 
 2810       4.949970385461e-12       1.888527108652e-13      -7.795092169931e-14       0.000000000000e+00       6.614646030984e-17       1.333081238368e-17       1.125905975158e-18 
 2811       4.926325245178e-12       1.895074704840e-13      -7.818847608614e-14       0.000000000000e+00       6.602803728776e-17       1.323590102250e-17       1.140926039317e-18 
 2812       4.902849164199e-12       1.901597675165e-13      -7.849535240175e-14       0.000000000000e+00       6.590984493256e-17       1.314032656136e-17       1.156911499409e-18 
 2813       4.879544327923e-12       1.908092552488e-13      -7.887054549761e-14       0.000000000000e+00       6.579188280171e-17       1.304412458289e-17       1.173778909138e-18 
 2814       4.856412927085e-12       1.914555859949e-13      -7.931304705198e-14       0.000000000000e+00       6.567415044976e-17       1.294733077347e-17       1.191444580556e-18 
 2815       4.833457157755e-12       1.920984110958e-13      -7.982184556701e-14       0.000000000000e+00       6.555664742828e-17       1.284998092338e-17       1.209824583854e-18 
 2816       4.810679221349e-12       1.927373809180e-13      -8.039592636586e-14       0.000000000000e+00       6.543937328592e-17       1.275211092686e-17       1.228834747145e-18 
 2817       4.788081324631e-12       1.933721448532e-13      -8.103427158971e-14       0.000000000000e+00       6.532232756835e-17       1.265375678218e-17       1.248390656244e-18 
 2818       4.765665679714e-12       1.940023513176e-13      -8.173586019493e-14       0.000000000000e+00       6.520550981829e-17       1.255495459178e-17       1.268407654459e-18 
 2819       4.743434504070e-12       1.946276477502e-13      -8.249966795011e-14       0.000000000000e+00       6.508891957550e-17       1.245574056235e-17       1.288800842368e-18 
 2820       4.721390020530e-12       1.952476806130e-13      -8.332466743319e-14       0.000000000000e+00       6.497255637676e-17       1.235615100489e-17       1.309485077607e-18 
 2821       4.699534457293e-12       1.958620953893e-13      -8.420982802851e-14       0.000000000000e+00       6.485641975591e-17       1.225622233484e-17       1.330374974653e-18 
 2822       4.677870047926e-12       1.964705365834e-13      -8.515411592392e-14       0.000000000000e+00       6.474050924377e-17       1.215599107217e-17       1.351384904610e-18 
 2823       4.656399031369e-12       1.970726477191e-13      -8.615649410788e-14       0.000000000000e+00       6.462482436824e-17       1.205549384145e-17       1.372428994988e-18 
 2824       4.635123651944e-12       1.976680713398e-13      -8.721592236650e-14       0.000000000000e+00       6.450936465420e-17       1.195476737196e-17       1.393421129494e-18 
 2825       4.614046159354e-12       1.982564490066e-13      -8.833135728069e-14       0.000000000000e+00       6.439412962357e-17       1.185384849778e-17       1.414274947809e-18 
 2826       4.593168808690e-12       1.988374212982e-13      -8.950175222320e-14       0.000000000000e+00       6.427911879526e-17       1.175277415788e-17       1.434903845379e-18 
 2827       4.572493860435e-12       1.994106278098e-13      -9.072605735574e-14       0.000000000000e+00       6.416433168523e-17       1.165158139621e-17       1.455220973191e-18 
 2828       4.552023580469e-12       1.999757071518e-13      -9.200321962602e-14       0.000000000000e+00       6.404976780641e-17       1.155030736182e-17       1.475139237565e-18 
 2829       4.531760240074e-12       2.005322969500e-13      -9.333218276491e-14       0.000000000000e+00       6.393542666875e-17       1.144898930889e-17       1.494571299935e-18 
 2830       4.511706115935e-12       2.010800338434e-13      -9.471188728347e-14       0.000000000000e+00       6.382130777922e-17       1.134766459691e-17       1.513429576628e-18 
 2831       4.491863490149e-12       2.016185534846e-13      -9.614127047005e-14       0.000000000000e+00       6.370741064176e-17       1.124637069070e-17       1.531626238659e-18 
 2832       4.472234650227e-12       2.021474905381e-13      -9.761926638740e-14       0.000000000000e+00       6.359373475732e-17       1.114514516053e-17       1.549073211502e-18 
 2833       4.452821889098e-12       2.026664786796e-13      -9.914480586972e-14       0.000000000000e+00       6.348027962384e-17       1.104402568222e-17       1.565682174887e-18 
 2834       4.433627505117e-12       2.031751505955e-13      -1.007168165198e-13       0.000000000000e+00       6.336704473625e-17       1.094305003722e-17       1.581364562574e-18 
 2835       4.414653802063e-12       2.036731379817e-13      -1.023342227061e-13       0.000000000000e+00       6.325402958646e-17       1.084225611271e-17       1.596031562141e-18 
 2836       4.395903089149e-12       2.041600715426e-13      -1.039959455596e-13       0.000000000000e+00       6.314123366337e-17       1.074168190168e-17       1.609594114768e-18 
 2837       4.377377681027e-12       2.046355809910e-13      -1.057009029715e-13       0.000000000000e+00       6.302865645284e-17       1.064136550306e-17       1.621962915023e-18 
 2838       4.359079897787e-12       2.050992950461e-13      -1.074480095896e-13       0.000000000000e+00       6.291629743775e-17       1.054134512177e-17       1.633048410642e-18 
 2839       4.341012064965e-12       2.055508414338e-13      -1.092361768158e-13       0.000000000000e+00       6.280415609790e-17       1.044165906882e-17       1.642760802314e-18 
 2840       4.323176513549e-12       2.059898468848e-13      -1.110643128030e-13       0.000000000000e+00       6.269223191010e-17       1.034234576143e-17       1.651010043469e-18 
 2841       4.305575579980e-12       2.064159371346e-13      -1.129313224525e-13       0.000000000000e+00       6.258052434811e-17       1.024344372310e-17       1.657705840056e-18 
 2842       4.288211606158e-12       2.068287369221e-13      -1.148361074106e-13       0.000000000000e+00       6.246903288264e-17       1.014499158371e-17       1.662757650333e-18 
 2843       4.271086939448e-12       2.072278699890e-13      -1.167775660660e-13       0.000000000000e+00       6.235775698138e-17       1.004702807960e-17       1.666074684645e-18 
 2844       4.254203932682e-12       2.076129590788e-13      -1.187545935471e-13       0.000000000000e+00       6.224669610898e-17       9.949592053681e-18       1.667565905215e-18 
 2845       4.237564388440e-12       2.079836755208e-13      -1.207660712738e-13       0.000000000000e+00       6.213584974801e-17       9.852722698505e-18       1.667169560270e-18 
 2846       4.221167888753e-12       2.083398882630e-13      -1.228108355621e-13       0.000000000000e+00       6.202521746202e-17       9.756460286625e-18       1.664941952986e-18 
 2847       4.205013456814e-12       2.086815156045e-13      -1.248877088525e-13       0.000000000000e+00       6.191479883285e-17       9.660845444170e-18       1.660969129080e-18 
 2848       4.189100111912e-12       2.090084756806e-13      -1.269955101368e-13       0.000000000000e+00       6.180459343960e-17       9.565918908312e-18       1.655337384188e-18 
 2849       4.173426869431e-12       2.093206864624e-13      -1.291330549550e-13       0.000000000000e+00       6.169460085870e-17       9.471721527359e-18       1.648133264085e-18 
 2850       4.157992740844e-12       2.096180657568e-13      -1.312991553925e-13       0.000000000000e+00       6.158482066383e-17       9.378294260852e-18       1.639443564909e-18 
 2851       4.142796733715e-12       2.099005312065e-13      -1.334926200767e-13       0.000000000000e+00       6.147525242601e-17       9.285678179661e-18       1.629355333380e-18 
 2852       4.127837851686e-12       2.101680002894e-13      -1.357122541740e-13       0.000000000000e+00       6.136589571350e-17       9.193914466084e-18       1.617955867024e-18 
 2853       4.113115094483e-12       2.104203903191e-13      -1.379568593871e-13       0.000000000000e+00       6.125675009187e-17       9.103044413939e-18       1.605332714393e-18 
 2854       4.098627457905e-12       2.106576184444e-13      -1.402252339515e-13       0.000000000000e+00       6.114781512396e-17       9.013109428665e-18       1.591573675288e-18 
 2855       4.084373933824e-12       2.108796016493e-13      -1.425161726324e-13       0.000000000000e+00       6.103909036990e-17       8.924151027416e-18       1.576766800980e-18 
 2856       4.070353510178e-12       2.110862567526e-13      -1.448284667222e-13       0.000000000000e+00       6.093057538709e-17       8.836210839159e-18       1.561000394433e-18 
 2857       4.056565170971e-12       2.112775004083e-13      -1.471609040368e-13       0.000000000000e+00       6.082226973019e-17       8.749330604767e-18       1.544363010524e-18 
 2858       4.043007896269e-12       2.114532491050e-13      -1.495122689127e-13       0.000000000000e+00       6.071417295114e-17       8.663552177121e-18       1.526943456266e-18 
 2859       4.029680662191e-12       2.116134191660e-13      -1.518813422043e-13       0.000000000000e+00       6.060628459915e-17       8.578917521202e-18       1.508830791029e-18 
 2860       4.016582440913e-12       2.117579267491e-13      -1.542669012803e-13       0.000000000000e+00       6.049860422068e-17       8.495468714190e-18       1.490114326761e-18 
 2861       4.003712200656e-12       2.118866878467e-13      -1.566677200210e-13       0.000000000000e+00       6.039113135946e-17       8.413247945558e-18       1.470883628214e-18 
 2862       3.991068905689e-12       2.119996182853e-13      -1.590825688151e-13       0.000000000000e+00       6.028386555649e-17       8.332297517172e-18       1.451228513161e-18 
 2863       3.978651516323e-12       2.120966337255e-13      -1.615102145566e-13       0.000000000000e+00       6.017680634999e-17       8.252659843385e-18       1.431239052617e-18 
 2864       3.966458988905e-12       2.121776496620e-13      -1.639494206419e-13       0.000000000000e+00       6.006995327546e-17       8.174377451134e-18       1.411005571067e-18 
 2865       3.954490275817e-12       2.122425814235e-13      -1.663989469665e-13       0.000000000000e+00       5.996330586564e-17       8.097492980035e-18       1.390618646683e-18 
 2866       3.942744325473e-12       2.122913441725e-13      -1.688575499221e-13       0.000000000000e+00       5.985686365052e-17       8.022049182483e-18       1.370169111544e-18 
 2867       3.931220082309e-12       2.123238529049e-13      -1.713239823933e-13       0.000000000000e+00       5.975062615732e-17       7.948088923747e-18       1.349748051863e-18 
 2868       3.919916486789e-12       2.123400224505e-13      -1.737969937551e-13       0.000000000000e+00       5.964459291052e-17       7.875655182064e-18       1.329446808207e-18 
 2869       3.908832475393e-12       2.123397674721e-13      -1.762753298691e-13       0.000000000000e+00       5.953876343181e-17       7.804791048739e-18       1.309356975715e-18 
 2870       3.897966980616e-12       2.123230024662e-13      -1.787577330810e-13       0.000000000000e+00       5.943313724015e-17       7.735539728239e-18       1.289570404325e-18 
 2871       3.887318930965e-12       2.122896417622e-13      -1.812429422170e-13       0.000000000000e+00       5.932771385170e-17       7.667944538292e-18       1.270179198992e-18 
 2872       3.876887250955e-12       2.122395995226e-13      -1.837296925815e-13       0.000000000000e+00       5.922249277986e-17       7.602048909981e-18       1.251275719912e-18 
 2873       3.866670861106e-12       2.121727897428e-13      -1.862167159532e-13       0.000000000000e+00       5.911747353526e-17       7.537896387842e-18       1.232952582744e-18 
 2874       3.856668677935e-12       2.120891262511e-13      -1.887027405826e-13       0.000000000000e+00       5.901265562575e-17       7.475530629959e-18       1.215302658829e-18 
 2875       3.846879613958e-12       2.119885227082e-13      -1.911864911886e-13       0.000000000000e+00       5.890803855638e-17       7.414995408063e-18       1.198419075415e-18 
 2876       3.837302577682e-12       2.118708926077e-13      -1.936666889558e-13       0.000000000000e+00       5.880362182946e-17       7.356334607626e-18       1.182395215874e-18 
 2877       3.827936473604e-12       2.117361492753e-13      -1.961420515311e-13       0.000000000000e+00       5.869940494446e-17       7.299592227960e-18       1.167324719932e-18 
 2878       3.818780202205e-12       2.115842058691e-13      -1.986112930205e-13       0.000000000000e+00       5.859538739811e-17       7.244812382309e-18       1.153301483882e-18 
 2879       3.809832659947e-12       2.114149753794e-13      -2.010731239867e-13       0.000000000000e+00       5.849156868432e-17       7.192039297952e-18       1.140419660812e-18 
 2880       3.801092739271e-12       2.112283706285e-13      -2.035262514454e-13       0.000000000000e+00       5.838794829420e-17       7.141317316293e-18       1.128773660821e-18 
 2881       3.792559328590e-12       2.110243042707e-13      -2.059693788624e-13       0.000000000000e+00       5.828452571609e-17       7.092690892964e-18       1.118458151248e-18 
 2882       3.784231312288e-12       2.108026887920e-13      -2.084012061506e-13       0.000000000000e+00       5.818130043551e-17       7.046204597914e-18       1.109568056887e-18 
 2883       3.776107570715e-12       2.105634365100e-13      -2.108204296670e-13       0.000000000000e+00       5.807827193517e-17       7.001903115512e-18       1.102198560213e-18 
 2884       3.768186717220e-12       2.103064968272e-13      -2.132258281104e-13       0.000000000000e+00       5.797543973699e-17       6.959816775925e-18       1.096416071864e-18 
 2885       3.760466307807e-12       2.100319681965e-13      -2.156165206980e-13       0.000000000000e+00       5.787280352831e-17       6.919918068799e-18       1.092170980599e-18 
 2886       3.752943627461e-12       2.097399867240e-13      -2.179917102936e-13       0.000000000000e+00       5.777036303632e-17       6.882164908934e-18       1.089384460701e-18 
 2887       3.745615952733e-12       2.094306889679e-13      -2.203505976244e-13       0.000000000000e+00       5.766811798606e-17       6.846515084830e-18       1.087977461277e-18 
 2888       3.738480551738e-12       2.091042119384e-13      -2.226923812790e-13       0.000000000000e+00       5.756606810049e-17       6.812926258577e-18       1.087870706057e-18 
 2889       3.731534684143e-12       2.087606930988e-13      -2.250162577053e-13       0.000000000000e+00       5.746421310042e-17       6.781355965739e-18       1.088984693202e-18 
 2890       3.724775601163e-12       2.084002703653e-13      -2.273214212090e-13       0.000000000000e+00       5.736255270455e-17       6.751761615245e-18       1.091239695104e-18 
 2891       3.718200545551e-12       2.080230821078e-13      -2.296070639517e-13       0.000000000000e+00       5.726108662947e-17       6.724100489277e-18       1.094555758188e-18 
 2892       3.711806751592e-12       2.076292671504e-13      -2.318723759489e-13       0.000000000000e+00       5.715981458961e-17       6.698329743155e-18       1.098852702721e-18 
 2893       3.705591445093e-12       2.072189647714e-13      -2.341165450686e-13       0.000000000000e+00       5.705873629729e-17       6.674406405228e-18       1.104050122608e-18 
 2894       3.699551843379e-12       2.067923147040e-13      -2.363387570287e-13       0.000000000000e+00       5.695785146271e-17       6.652287376757e-18       1.110067385198e-18 
 2895       3.693685155283e-12       2.063494571366e-13      -2.385381953961e-13       0.000000000000e+00       5.685715979392e-17       6.631929431811e-18       1.116823631089e-18 
 2896       3.687988581137e-12       2.058905327133e-13      -2.407140415841e-13       0.000000000000e+00       5.675666099682e-17       6.613289217147e-18       1.124237773927e-18 
 2897       3.682459312770e-12       2.054156825343e-13      -2.428654748512e-13       0.000000000000e+00       5.665635477521e-17       6.596323252100e-18       1.132228500214e-18 
 2898       3.677094533494e-12       2.049250481562e-13      -2.449916722986e-13       0.000000000000e+00       5.655624083072e-17       6.580987928473e-18       1.140714269106e-18 
 2899       3.671891418101e-12       2.044187715926e-13      -2.470918088691e-13       0.000000000000e+00       5.645631886285e-17       6.567239510424e-18       1.149613312220e-18 
 2900       3.666847132852e-12       2.038969953143e-13      -2.491650573446e-13       0.000000000000e+00       5.635658856893e-17       6.555034134352e-18       1.158843633434e-18 
 2901       3.661958835472e-12       2.033598622500e-13      -2.512105883447e-13       0.000000000000e+00       5.625704964418e-17       6.544327808787e-18       1.168323008693e-18 
 2902       3.657223675143e-12       2.028075157863e-13      -2.532275703249e-13       0.000000000000e+00       5.615770178165e-17       6.535076414275e-18       1.177968985811e-18 
 2903       3.652638792492e-12       2.022400997684e-13      -2.552151695744e-13       0.000000000000e+00       5.605854467223e-17       6.527235703269e-18       1.187698884273e-18 
 2904       3.648201319588e-12       2.016577585007e-13      -2.571725502146e-13       0.000000000000e+00       5.595957800466e-17       6.520761300017e-18       1.197429795038e-18 
 2905       3.643908379935e-12       2.010606367467e-13      -2.590988741971e-13       0.000000000000e+00       5.586080146554e-17       6.515608700446e-18       1.207078580345e-18 
 2906       3.639757088458e-12       2.004488797298e-13      -2.609933013021e-13       0.000000000000e+00       5.576221473930e-17       6.511733272053e-18       1.216561873513e-18 
 2907       3.635744551502e-12       1.998226331336e-13      -2.628549891362e-13       0.000000000000e+00       5.566381750819e-17       6.509090253792e-18       1.225796078744e-18 
 2908       3.631867866824e-12       1.991820431022e-13      -2.646830931309e-13       0.000000000000e+00       5.556560945233e-17       6.507634755961e-18       1.234697370929e-18 
 2909       3.628124123580e-12       1.985272562409e-13      -2.664767665406e-13       0.000000000000e+00       5.546759024964e-17       6.507321760092e-18       1.243181695449e-18 
 2910       3.624510402322e-12       1.978584196163e-13      -2.682351604409e-13       0.000000000000e+00       5.536975957590e-17       6.508106118837e-18       1.251164767977e-18 
 2911       3.621023774992e-12       1.971756807569e-13      -2.699574237268e-13       0.000000000000e+00       5.527211710470e-17       6.509942555856e-18       1.258562074283e-18 
 2912       3.617661304910e-12       1.964791876535e-13      -2.716427031104e-13       0.000000000000e+00       5.517466250747e-17       6.512785665705e-18       1.265288870038e-18 
 2913       3.614420046766e-12       1.957690887595e-13      -2.732901431199e-13       0.000000000000e+00       5.507739545345e-17       6.516589913724e-18       1.271260180613e-18 
 2914       3.611297046620e-12       1.950455329913e-13      -2.748988860969e-13       0.000000000000e+00       5.498031560971e-17       6.521309635924e-18       1.276390800887e-18 
 2915       3.608289341884e-12       1.943086697292e-13      -2.764680721952e-13       0.000000000000e+00       5.488342264115e-17       6.526899038877e-18       1.280595295046e-18 
 2916       3.605393961323e-12       1.935586488169e-13      -2.779968393789e-13       0.000000000000e+00       5.478671621047e-17       6.533312199602e-18       1.283787996388e-18 
 2917       3.602607925042e-12       1.927956205627e-13      -2.794843234201e-13       0.000000000000e+00       5.469019597820e-17       6.540503065452e-18       1.285883007128e-18 
 2918       3.599928244483e-12       1.920197357396e-13      -2.809296578977e-13       0.000000000000e+00       5.459386160267e-17       6.548425454005e-18       1.286794198196e-18 
 2919       3.597351922411e-12       1.912311455857e-13      -2.823319741950e-13       0.000000000000e+00       5.449771274003e-17       6.557033052947e-18       1.286435209044e-18 
 2920       3.594875952915e-12       1.904300018049e-13      -2.836904014984e-13       0.000000000000e+00       5.440174904423e-17       6.566279419966e-18       1.284719447450e-18 
 2921       3.592497321392e-12       1.896164565666e-13      -2.850040667952e-13       0.000000000000e+00       5.430597016704e-17       6.576117982634e-18       1.281560089317e-18 
 2922       3.590213004545e-12       1.887906625071e-13      -2.862720948718e-13       0.000000000000e+00       5.421037575802e-17       6.586502038298e-18       1.276870078478e-18 
 2923       3.588019858052e-12       1.879528086076e-13      -2.874937852091e-13       0.000000000000e+00       5.411496541311e-17       6.597388548384e-18       1.270587737290e-18 
 2924       3.585914278986e-12       1.871032280271e-13      -2.886691436394e-13       0.000000000000e+00       5.401973852004e-17       6.608749542297e-18       1.262753738994e-18 
 2925       3.583892541686e-12       1.862422908108e-13      -2.897983533495e-13       0.000000000000e+00       5.392469441212e-17       6.620560770441e-18       1.253434520640e-18 
