# Matter power spectrum P(k) at redshift z=0
# for k=1.05592e-05 to 538.316 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.062110885626e-02       1.194029710866e+04 
       5.105719247527e-02       1.186030536198e+04 
       5.151228487719e-02       1.177926489026e+04 
       5.198831988839e-02       1.169717386485e+04 
       5.248751574775e-02       1.161384457589e+04 
       5.301242930997e-02       1.152912119446e+04 
       5.356602260094e-02       1.144279222807e+04 
       5.415174482691e-02       1.135470010256e+04 
       5.477363367916e-02       1.126447905134e+04 
       5.543644059248e-02       1.117184676356e+04 
       5.614578539151e-02       1.107634476648e+04 
       5.690834620905e-02       1.097747983026e+04 
       5.773209006601e-02       1.087449739544e+04 
       5.862654679877e-02       1.076650792889e+04 
       5.960312165623e-02       1.065236972668e+04 
       6.067542538799e-02       1.053041966299e+04 
       6.185956747607e-02       1.039852581173e+04 
       6.317429746748e-02       1.025384799953e+04 
       6.464078064872e-02       1.009255318946e+04 
       6.628166309791e-02       9.909572864067e+03 
       6.811897921388e-02       9.698630449834e+03 
       7.017056209099e-02       9.452578501527e+03 
       7.244522819325e-02       9.164393932054e+03 
       7.493822868442e-02       8.829197943314e+03 
       7.762954372763e-02       8.446727970252e+03 
       8.048693126431e-02       8.023192667989e+03 
       8.347278665817e-02       7.571314357521e+03 
       8.655134325339e-02       7.108357712877e+03 
       8.969319161909e-02       6.653046628331e+03 
       9.287653444495e-02       6.222447554393e+03 
       9.608633230685e-02       5.830010307466e+03 
       9.931269053415e-02       5.484435023127e+03 
       1.025492958597e-01       5.189550670747e+03 
       1.057921972287e-01       4.944781309360e+03 
       1.090389513869e-01       4.745910505297e+03 
       1.122880584939e-01       4.586027258225e+03 
       1.155386018768e-01       4.456400944940e+03 
       1.187900227044e-01       4.347416149647e+03 
       1.220419807530e-01       4.249432633237e+03 
       1.252942689938e-01       4.153619007254e+03 
       1.285467614286e-01       4.052687490066e+03 
       1.317993813137e-01       3.941514612247e+03 
       1.350520818348e-01       3.817447763168e+03 
       1.383048343642e-01       3.680322096105e+03 
       1.415576213295e-01       3.532185920494e+03 
       1.448104318828e-01       3.376750969178e+03 
       1.480632592720e-01       3.218738270371e+03 
       1.513160992432e-01       3.063151897725e+03 
       1.545689490712e-01       2.914694496168e+03 
       1.578218069694e-01       2.777253921644e+03 
       1.610746717311e-01       2.653609836057e+03 
       1.643275425107e-01       2.545284918784e+03 
       1.675804186901e-01       2.452559544275e+03 
       1.708332997973e-01       2.374597064896e+03 
       1.740861854557e-01       2.309624204580e+03 
       1.773390753529e-01       2.255202995014e+03 
       1.805919692217e-01       2.208472673439e+03 
       1.838448668275e-01       2.166449872073e+03 
       1.870977679601e-01       2.126759869024e+03 
       1.903506724291e-01       2.086528796769e+03 
       1.936035800600e-01       2.043565854616e+03 
       1.968564906918e-01       1.996587397886e+03 
       2.001094041751e-01       1.945076956793e+03 
       2.033623203709e-01       1.889302176535e+03 
       2.066152391493e-01       1.830164619372e+03 
       2.098681603890e-01       1.769022407639e+03 
       2.131210839761e-01       1.707449719607e+03 
       2.163740098039e-01       1.647010894940e+03 
       2.196269377720e-01       1.589095981844e+03 
       2.228798677858e-01       1.534832488124e+03 
       2.261327997565e-01       1.485010030731e+03 
       2.293857336002e-01       1.440070918199e+03 
       2.326386692378e-01       1.400127989200e+03 
       2.358916065946e-01       1.364958080378e+03 
       2.391445455998e-01       1.334070086139e+03 
       2.423974861868e-01       1.306734164086e+03 
       2.456504282922e-01       1.282066628234e+03 
       2.489033718562e-01       1.259125638270e+03 
       2.521563168219e-01       1.236994287142e+03 
       2.554092631354e-01       1.214882610834e+03 
       2.586622107455e-01       1.192180036070e+03 
       2.619151596038e-01       1.168490680667e+03 
       2.651681096638e-01       1.143620839084e+03 
       2.684210608818e-01       1.117608552571e+03 
       2.716740132157e-01       1.090644665621e+03 
       2.749269666259e-01       1.063068309676e+03 
       2.781799210743e-01       1.035324184264e+03 
       2.814328765247e-01       1.007888420720e+03 
       2.846858329426e-01       9.812483359592e+02 
       2.879387902949e-01       9.558269773446e+02 
       2.911917485503e-01       9.319303990051e+02 
       2.944447076786e-01       9.097480468411e+02 
       2.976976676510e-01       8.893333230907e+02 
       3.009506284401e-01       8.706125058693e+02 
       3.042035900194e-01       8.534232452001e+02 
       3.074565523638e-01       8.375350108172e+02 
       3.107095154491e-01       8.226819313566e+02 
       3.139624792522e-01       8.085811508964e+02 
       3.172154437508e-01       7.949543025560e+02 
       3.204684089237e-01       7.815483967962e+02 
       3.237213747505e-01       7.681501434784e+02 
       3.269743412116e-01       7.545973559796e+02 
       3.302273082880e-01       7.408105924947e+02 
       3.334802759617e-01       7.267762895210e+02 
       3.367332442154e-01       7.125429073322e+02 
       3.399862130323e-01       6.982130170170e+02 
       3.432391823962e-01       6.839176919450e+02 
       3.464921522918e-01       6.697962316804e+02 
       3.497451227041e-01       6.559833309913e+02 
       3.529980936188e-01       6.425979974029e+02 
       3.562510650220e-01       6.297337468472e+02 
       3.595040369004e-01       6.174622162279e+02 
       3.627570092413e-01       6.058224858903e+02 
       3.660099820321e-01       5.948198512258e+02 
       3.692629552610e-01       5.844194735522e+02 
       3.725159289164e-01       5.745620109609e+02 
       3.757689029872e-01       5.651578052741e+02 
       3.790218774627e-01       5.561113863093e+02 
       3.822748523325e-01       5.473267463807e+02 
       3.855278275865e-01       5.387195411139e+02 
       3.887808032151e-01       5.302232065553e+02 
       3.920337792090e-01       5.217913151485e+02 
       3.952867555590e-01       5.133947135121e+02 
       3.985397322564e-01       5.050203451618e+02 
       4.017927092927e-01       4.966709114580e+02 
       4.050456866598e-01       4.883591657495e+02 
       4.082986643497e-01       4.801128559562e+02 
       4.115516423547e-01       4.719704943128e+02 
       4.148046206674e-01       4.639709588238e+02 
       4.180575992805e-01       4.561536026652e+02 
       4.213105781871e-01       4.485514425417e+02 
       4.245635573805e-01       4.411832859968e+02 
       4.278165368539e-01       4.340577127978e+02 
       4.310695166012e-01       4.271766982742e+02 
       4.343224966160e-01       4.205299209758e+02 
