# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2389       1.410202301722e-11       4.270360704159e-13      -8.048203272625e-13       3.780343252435e-15       1.449089660241e-16       1.065862650257e-17       9.118468106959e-19 
 2390       1.407732042669e-11       4.250617511002e-13      -7.983510017308e-13       3.775667710839e-15       1.446260903789e-16       1.075547333978e-17       8.867247464225e-19 
 2391       1.405233693200e-11       4.231243344055e-13      -7.918709944801e-13       3.770990659519e-15       1.443438405818e-16       1.085366166394e-17       8.622407554008e-19 
 2392       1.402707471716e-11       4.212238492240e-13      -7.853825769102e-13       3.766312055486e-15       1.440622151460e-16       1.095321002695e-17       8.383113616757e-19 
 2393       1.400153597506e-11       4.193603242972e-13      -7.788880280363e-13       3.761631855571e-15       1.437812125735e-16       1.105413703498e-17       8.148528059117e-19 
 2394       1.397572290744e-11       4.175337882150e-13      -7.723896344968e-13       3.756950016420e-15       1.435008313546e-16       1.115646134848e-17       7.917810450962e-19 
 2395       1.394963772487e-11       4.157442694158e-13      -7.658896905618e-13       3.752266494500e-15       1.432210699683e-16       1.126020168225e-17       7.690117522413e-19 
 2396       1.392328264685e-11       4.139917961861e-13      -7.593904981407e-13       3.747581246097e-15       1.429419268819e-16       1.136537680549e-17       7.464603160867e-19 
 2397       1.389665990173e-11       4.122763966604e-13      -7.528943667902e-13       3.742894227313e-15       1.426634005514e-16       1.147200554188e-17       7.240418408020e-19 
 2398       1.386977172677e-11       4.105980988209e-13      -7.464036137221e-13       3.738205394070e-15       1.423854894213e-16       1.158010676960e-17       7.016711456890e-19 
 2399       1.384262036814e-11       4.089569304971e-13      -7.399205638117e-13       3.733514702106e-15       1.421081919246e-16       1.168969942139e-17       6.792627648843e-19 
 2400       1.381520808090e-11       4.073529193658e-13      -7.334475496052e-13       3.728822106978e-15       1.418315064826e-16       1.180080248464e-17       6.567309470618e-19 
 2401       1.378753712907e-11       4.057860929507e-13      -7.269869113282e-13       3.724127564060e-15       1.415554315051e-16       1.191343500139e-17       6.339896551353e-19 
 2402       1.375960978558e-11       4.042564786222e-13      -7.205409968933e-13       3.719431028541e-15       1.412799653905e-16       1.202761606841e-17       6.109525659605e-19 
 2403       1.373142833232e-11       4.027641035972e-13      -7.141121619079e-13       3.714732455430e-15       1.410051065255e-16       1.214336483728e-17       5.875330700378e-19 
 2404       1.370299506012e-11       4.013089949385e-13      -7.077027696826e-13       3.710031799550e-15       1.407308532852e-16       1.226070051438e-17       5.636442712146e-19 
 2405       1.367431226879e-11       3.998911795553e-13      -7.013151912391e-13       3.705329015544e-15       1.404572040331e-16       1.237964236102e-17       5.391989863881e-19 
 2406       1.364538226709e-11       3.985106842021e-13      -6.949518053176e-13       3.700624057866e-15       1.401841571212e-16       1.250020969343e-17       5.141097452072e-19 
 2407       1.361620737280e-11       3.971675354792e-13      -6.886149983856e-13       3.695916880792e-15       1.399117108895e-16       1.262242188285e-17       4.882887897753e-19 
 2408       1.358678991266e-11       3.958617598317e-13      -6.823071646449e-13       3.691207438408e-15       1.396398636669e-16       1.274629835558e-17       4.616480743529e-19 
 2409       1.355713222242e-11       3.945933835501e-13      -6.760307060406e-13       3.686495684621e-15       1.393686137701e-16       1.287185859301e-17       4.340992650595e-19 
 2410       1.352723664686e-11       3.933624327694e-13      -6.697880322680e-13       3.681781573149e-15       1.390979595045e-16       1.299912213172e-17       4.055537395769e-19 
 2411       1.349710553976e-11       3.921689334689e-13      -6.635815607815e-13       3.677065057528e-15       1.388278991636e-16       1.312810856348e-17       3.759225868507e-19 
 2412       1.346674126396e-11       3.910129114724e-13      -6.574137168019e-13       3.672346091107e-15       1.385584310293e-16       1.325883753535e-17       3.451166067935e-19 
 2413       1.343614619130e-11       3.898943924476e-13      -6.512869333246e-13       3.667624627051e-15       1.382895533716e-16       1.339132874971e-17       3.130463099870e-19 
 2414       1.340532270272e-11       3.888134019057e-13      -6.452036511275e-13       3.662900618340e-15       1.380212644491e-16       1.352560196430e-17       2.796219173845e-19 
 2415       1.337427318818e-11       3.877699652018e-13      -6.391663187790e-13       3.658174017768e-15       1.377535625082e-16       1.366167699231e-17       2.447533600135e-19 
 2416       1.334300049254e-11       3.867640336705e-13      -6.331771557525e-13       3.653444796965e-15       1.374864458669e-16       1.379955967707e-17       2.083747719383e-19 
 2417       1.331150925580e-11       3.857952625468e-13      -6.272374401850e-13       3.648713003601e-15       1.372199131635e-16       1.393919972311e-17       1.705181319504e-19 
 2418       1.327980458102e-11       3.848632316992e-13      -6.213482168178e-13       3.643978704528e-15       1.369539631092e-16       1.408053260964e-17       1.312400675790e-19 
 2419       1.324789158920e-11       3.839675193691e-13      -6.155105335011e-13       3.639241966791e-15       1.366885944047e-16       1.422349359246e-17       9.059740256279e-20 
 2420       1.321577541932e-11       3.831077021689e-13      -6.097254411974e-13       3.634502857628e-15       1.364238057409e-16       1.436801770375e-17       4.864715705611e-20 
 2421       1.318346122838e-11       3.822833550805e-13      -6.039939939842e-13       3.629761444466e-15       1.361595957984e-16       1.451403975180e-17       5.446547834361e-21 
 2422       1.315095419143e-11       3.814940514534e-13      -5.983172490573e-13       3.625017794929e-15       1.358959632473e-16       1.466149432081e-17      -3.894701149998e-20 
 2423       1.311825950151e-11       3.807393630027e-13      -5.926962667338e-13       3.620271976831e-15       1.356329067480e-16       1.481031577062e-17      -8.447591031165e-20 
 2424       1.308538236978e-11       3.800188598078e-13      -5.871321104553e-13       3.615524058180e-15       1.353704249502e-16       1.496043823650e-17      -1.310823407268e-19 
 2425       1.305232802545e-11       3.793321103103e-13      -5.816258467908e-13       3.610774107175e-15       1.351085164936e-16       1.511179562894e-17      -1.787082974272e-19 
 2426       1.301910171585e-11       3.786786813122e-13      -5.761785454399e-13       3.606022192211e-15       1.348471800078e-16       1.526432163334e-17      -2.272955774444e-19 
 2427       1.298570870642e-11       3.780581379745e-13      -5.707912792360e-13       3.601268381876e-15       1.345864141117e-16       1.541794970985e-17      -2.767857799542e-19 
 2428       1.295215428073e-11       3.774700438151e-13      -5.654651241491e-13       3.596512744949e-15       1.343262174143e-16       1.557261309312e-17      -3.271203060703e-19 
 2429       1.291844374055e-11       3.769139607070e-13      -5.602011592891e-13       3.591755350407e-15       1.340665885141e-16       1.572824479202e-17      -3.782403586393e-19 
 2430       1.288458240578e-11       3.763894488768e-13      -5.550004669089e-13       3.586996267416e-15       1.338075259995e-16       1.588477758947e-17      -4.300869420341e-19 
 2431       1.285057561454e-11       3.758960669028e-13      -5.498641324074e-13       3.582235565342e-15       1.335490284483e-16       1.604214404216e-17      -4.826008619488e-19 
 2432       1.281642872317e-11       3.754333717133e-13      -5.447932443324e-13       3.577473313739e-15       1.332910944282e-16       1.620027648034e-17      -5.357227251923e-19 
 2433       1.278214710623e-11       3.750009185846e-13      -5.397888943843e-13       3.572709582361e-15       1.330337224964e-16       1.635910700758e-17      -5.893929394832e-19 
 2434       1.274773615654e-11       3.745982611395e-13      -5.348521774183e-13       3.567944441153e-15       1.327769112000e-16       1.651856750052e-17      -6.435517132433e-19 
 2435       1.271320128520e-11       3.742249513455e-13      -5.299841914483e-13       3.563177960257e-15       1.325206590753e-16       1.667858960866e-17      -6.981390553922e-19 
 2436       1.267854792159e-11       3.738805395129e-13      -5.251860376496e-13       3.558410210009e-15       1.322649646487e-16       1.683910475412e-17      -7.530947751417e-19 
 2437       1.264378151340e-11       3.735645742930e-13      -5.204588203619e-13       3.553641260941e-15       1.320098264358e-16       1.700004413139e-17      -8.083584817896e-19 
 2438       1.260890752667e-11       3.732766026768e-13      -5.158036470926e-13       3.548871183779e-15       1.317552429420e-16       1.716133870711e-17      -8.638695845139e-19 
 2439       1.257393144575e-11       3.730161699926e-13      -5.112216285198e-13       3.544100049446e-15       1.315012126622e-16       1.732291921984e-17      -9.195672921675e-19 
 2440       1.253885877339e-11       3.727828199045e-13      -5.067138784954e-13       3.539327929060e-15       1.312477340811e-16       1.748471617981e-17      -9.753906130720e-19 
 2441       1.250369503071e-11       3.725760944108e-13      -5.022815140482e-13       3.534554893936e-15       1.309948056725e-16       1.764665986870e-17      -1.031278354812e-18 
 2442       1.246844575724e-11       3.723955338420e-13      -4.979256553868e-13       3.529781015584e-15       1.307424259002e-16       1.780868033939e-17      -1.087169124029e-18 
 2443       1.243311651094e-11       3.722406768592e-13      -4.936474259030e-13       3.525006365711e-15       1.304905932172e-16       1.797070741576e-17      -1.143001326217e-18 
 2444       1.239771286818e-11       3.721110604522e-13      -4.894479521747e-13       3.520231016219e-15       1.302393060661e-16       1.813267069240e-17      -1.198713165514e-18 
 2445       1.236224042384e-11       3.720062199378e-13      -4.853283639692e-13       3.515455039209e-15       1.299885628792e-16       1.829449953444e-17      -1.254242644499e-18 
 2446       1.232670479125e-11       3.719256889580e-13      -4.812897942456e-13       3.510678506977e-15       1.297383620780e-16       1.845612307726e-17      -1.309527563986e-18 
 2447       1.229111160224e-11       3.718689994784e-13      -4.773333791590e-13       3.505901492017e-15       1.294887020736e-16       1.861747022628e-17      -1.364505522815e-18 
 2448       1.225546650717e-11       3.718356817861e-13      -4.734602580625e-13       3.501124067020e-15       1.292395812666e-16       1.877846965674e-17      -1.419113917650e-18 
 2449       1.221977517491e-11       3.718252644883e-13      -4.696715735111e-13       3.496346304874e-15       1.289909980470e-16       1.893904981345e-17      -1.473289942771e-18 
 2450       1.218404329293e-11       3.718372745103e-13      -4.659684712641e-13       3.491568278665e-15       1.287429507942e-16       1.909913891055e-17      -1.526970589870e-18 
 2451       1.214827656724e-11       3.718712370939e-13      -4.623521002889e-13       3.486790061676e-15       1.284954378771e-16       1.925866493127e-17      -1.580092647843e-18 
 2452       1.211248072245e-11       3.719266757952e-13      -4.588236127635e-13       3.482011727390e-15       1.282484576539e-16       1.941755562774e-17      -1.632592702586e-18 
 2453       1.207666150179e-11       3.720031124837e-13      -4.553841640798e-13       3.477233349485e-15       1.280020084724e-16       1.957573852071e-17      -1.684407136788e-18 
 2454       1.204082466712e-11       3.721000673396e-13      -4.520349128467e-13       3.472455001839e-15       1.277560886696e-16       1.973314089931e-17      -1.735472129726e-18 
 2455       1.200497585187e-11       3.722170498779e-13      -4.487767960674e-13       3.467676765229e-15       1.275106967159e-16       1.988970240299e-17      -1.785731465944e-18 
 2456       1.196912011890e-11       3.723535319631e-13      -4.456098531992e-13       3.462898747467e-15       1.272658316485e-16       2.004541284967e-17      -1.835160012589e-18 
