# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2562       8.209377444836e-12       4.337921165865e-13      -4.830086085881e-13       0.000000000000e+00       1.005320703197e-16       2.991710878071e-17      -3.130063955997e-18 
 2563       8.195124629712e-12       4.337185309138e-13      -4.887504623642e-13       0.000000000000e+00       1.003437449213e-16       2.990310371621e-17      -3.141917847027e-18 
 2564       8.181295395653e-12       4.336051695086e-13      -4.944743488178e-13       0.000000000000e+00       1.001558125332e-16       2.989076966460e-17      -3.152314962766e-18 
 2565       8.167887516633e-12       4.334518055321e-13      -5.001772873041e-13       0.000000000000e+00       9.996827210173e-17       2.988034579115e-17      -3.161155842643e-18 
 2566       8.154898757263e-12       4.332582116541e-13      -5.058562880117e-13       0.000000000000e+00       9.978112256635e-17       2.987207199774e-17      -3.168340723914e-18 
 2567       8.142326872778e-12       4.330241600525e-13      -5.115083519537e-13       0.000000000000e+00       9.959436285973e-17       2.986618892360e-17      -3.173769541367e-18 
 2568       8.130169609028e-12       4.327494224131e-13      -5.171304709585e-13       0.000000000000e+00       9.940799190776e-17       2.986293794602e-17      -3.177341927031e-18 
 2569       8.118424702466e-12       4.324337699291e-13      -5.227196276617e-13       0.000000000000e+00       9.922200862951e-17       2.986256118105e-17      -3.178957209886e-18 
 2570       8.107089880141e-12       4.320769733005e-13      -5.282727954964e-13       0.000000000000e+00       9.903641193720e-17       2.986530148422e-17      -3.178514415566e-18 
 2571       8.096162859689e-12       4.316788027341e-13      -5.337869386845e-13       0.000000000000e+00       9.885120073625e-17       2.987140245127e-17      -3.175912266074e-18 
 2572       8.085640635027e-12       4.312391278958e-13      -5.392592382030e-13       0.000000000000e+00       9.866637398297e-17       2.988104106299e-17      -3.171079584800e-18 
 2573       8.075517329026e-12       4.307582183910e-13      -5.446877711045e-13       0.000000000000e+00       9.848193085820e-17       2.989412519935e-17      -3.164066701322e-18 
 2574       8.065786328594e-12       4.302364449943e-13      -5.500708350460e-13       0.000000000000e+00       9.829787059462e-17       2.991049497401e-17      -3.154954566423e-18 
 2575       8.056440997838e-12       4.296741798531e-13      -5.554067226611e-13       0.000000000000e+00       9.811419241915e-17       2.992998998490e-17      -3.143824394298e-18 
 2576       8.047474678037e-12       4.290717964891e-13      -5.606937215550e-13       0.000000000000e+00       9.793089555292e-17       2.995244931381e-17      -3.130757662810e-18 
 2577       8.038880687622e-12       4.284296697996e-13      -5.659301142997e-13       0.000000000000e+00       9.774797921125e-17       2.997771152580e-17      -3.115836113752e-18 
 2578       8.030652322151e-12       4.277481760589e-13      -5.711141784292e-13       0.000000000000e+00       9.756544260368e-17       3.000561466872e-17      -3.099141753106e-18 
 2579       8.022782854287e-12       4.270276929200e-13      -5.762441864348e-13       0.000000000000e+00       9.738328493391e-17       3.003599627275e-17      -3.080756851302e-18 
 2580       8.015265533775e-12       4.262685994155e-13      -5.813184057602e-13       0.000000000000e+00       9.720150539986e-17       3.006869334981e-17      -3.060763943480e-18 
 2581       8.008093587422e-12       4.254712759593e-13      -5.863350987968e-13       0.000000000000e+00       9.702010319358e-17       3.010354239311e-17      -3.039245829745e-18 
 2582       8.001260219067e-12       4.246361043482e-13      -5.912925228790e-13       0.000000000000e+00       9.683907750133e-17       3.014037937665e-17      -3.016285575430e-18 
 2583       7.994758609566e-12       4.237634677628e-13      -5.961889302791e-13       0.000000000000e+00       9.665842750351e-17       3.017903975465e-17      -2.991966511355e-18 
 2584       7.988581916764e-12       4.228537507693e-13      -6.010225682028e-13       0.000000000000e+00       9.647815237469e-17       3.021935846113e-17      -2.966372234086e-18 
 2585       7.982723275475e-12       4.219073393208e-13      -6.057916787844e-13       0.000000000000e+00       9.629825128356e-17       3.026116990933e-17      -2.939586606195e-18 
 2586       7.977175797457e-12       4.209246207587e-13      -6.104944990820e-13       0.000000000000e+00       9.611872339297e-17       3.030430799124e-17      -2.911693756519e-18 
 2587       7.971932571390e-12       4.199059838140e-13      -6.151292610724e-13       0.000000000000e+00       9.593956785992e-17       3.034860607709e-17      -2.882778080420e-18 
 2588       7.966986662853e-12       4.188518186088e-13      -6.196941916467e-13       0.000000000000e+00       9.576078383551e-17       3.039389701483e-17      -2.852924240046e-18 
 2589       7.962331114303e-12       4.177625166577e-13      -6.241875126055e-13       0.000000000000e+00       9.558237046497e-17       3.044001312964e-17      -2.822217164585e-18 
 2590       7.957958945048e-12       4.166384708694e-13      -6.286074406540e-13       0.000000000000e+00       9.540432688764e-17       3.048678622342e-17      -2.790742050534e-18 
 2591       7.953863151228e-12       4.154800755476e-13      -6.329521873969e-13       0.000000000000e+00       9.522665223697e-17       3.053404757426e-17      -2.758584361947e-18 
 2592       7.950036705789e-12       4.142877263928e-13      -6.372199593343e-13       0.000000000000e+00       9.504934564052e-17       3.058162793597e-17      -2.725829830707e-18 
 2593       7.946472558464e-12       4.130618205038e-13      -6.414089578564e-13       0.000000000000e+00       9.487240621991e-17       3.062935753753e-17      -2.692564456774e-18 
 2594       7.943163635747e-12       4.118027563787e-13      -6.455173792388e-13       0.000000000000e+00       9.469583309089e-17       3.067706608265e-17      -2.658874508454e-18 
 2595       7.940102840869e-12       4.105109339166e-13      -6.495434146378e-13       0.000000000000e+00       9.451962536325e-17       3.072458274919e-17      -2.624846522650e-18 
 2596       7.937283053780e-12       4.091867544188e-13      -6.534852500857e-13       0.000000000000e+00       9.434378214086e-17       3.077173618868e-17      -2.590567305129e-18 
 2597       7.934697131122e-12       4.078306205905e-13      -6.573410664856e-13       0.000000000000e+00       9.416830252168e-17       3.081835452583e-17      -2.556123930778e-18 
 2598       7.932337906206e-12       4.064429365419e-13      -6.611090396074e-13       0.000000000000e+00       9.399318559770e-17       3.086426535803e-17      -2.521603743864e-18 
 2599       7.930198188993e-12       4.050241077899e-13      -6.647873400820e-13       0.000000000000e+00       9.381843045496e-17       3.090929575479e-17      -2.487094358292e-18 
 2600       7.928270766067e-12       4.035745412591e-13      -6.683741333973e-13       0.000000000000e+00       9.364403617356e-17       3.095327225729e-17      -2.452683657868e-18 
 2601       7.926548400613e-12       4.020946452836e-13      -6.718675798932e-13       0.000000000000e+00       9.347000182763e-17       3.099602087783e-17      -2.418459796556e-18 
 2602       7.925023832397e-12       4.005848296082e-13      -6.752658347567e-13       0.000000000000e+00       9.329632648533e-17       3.103736709938e-17      -2.384511198737e-18 
 2603       7.923689777738e-12       3.990455053898e-13      -6.785670480170e-13       0.000000000000e+00       9.312300920884e-17       3.107713587500e-17      -2.350926559473e-18 
 2604       7.922538929490e-12       3.974770851989e-13      -6.817693645413e-13       0.000000000000e+00       9.295004905435e-17       3.111515162740e-17      -2.317794844761e-18 
 2605       7.921563957017e-12       3.958799830209e-13      -6.848709240292e-13       0.000000000000e+00       9.277744507207e-17       3.115123824837e-17      -2.285205291794e-18 
 2606       7.920757506171e-12       3.942546142577e-13      -6.878698610085e-13       0.000000000000e+00       9.260519630622e-17       3.118521909835e-17      -2.253247409223e-18 
 2607       7.920112199265e-12       3.926013957288e-13      -6.907643048304e-13       0.000000000000e+00       9.243330179499e-17       3.121691700584e-17      -2.222010977414e-18 
 2608       7.919620635057e-12       3.909207456728e-13      -6.935523796641e-13       0.000000000000e+00       9.226176057057e-17       3.124615426697e-17      -2.191586048711e-18 
 2609       7.919275388723e-12       3.892130837492e-13      -6.962322044929e-13       0.000000000000e+00       9.209057165914e-17       3.127275264492e-17      -2.162062947690e-18 
 2610       7.919069011833e-12       3.874788310390e-13      -6.988018931088e-13       0.000000000000e+00       9.191973408085e-17       3.129653336948e-17      -2.133532271424e-18 
 2611       7.918994132219e-12       3.857184473219e-13      -7.012598733502e-13       0.000000000000e+00       9.174924690094e-17       3.131735189938e-17      -2.106064559276e-18 
 2612       7.919043754219e-12       3.839325431295e-13      -7.036058467803e-13       0.000000000000e+00       9.157910938353e-17       3.133520242339e-17      -2.079649177194e-18 
 2613       7.919210960072e-12       3.821217683232e-13      -7.058398343815e-13       0.000000000000e+00       9.140932083868e-17       3.135011394433e-17      -2.054255091171e-18 
 2614       7.919488810159e-12       3.802867748781e-13      -7.079618578025e-13       0.000000000000e+00       9.123988057135e-17       3.136211556948e-17      -2.029851166482e-18 
 2615       7.919870342982e-12       3.784282168849e-13      -7.099719393595e-13       0.000000000000e+00       9.107078788137e-17       3.137123651071e-17      -2.006406167586e-18 
 2616       7.920348575143e-12       3.765467505524e-13      -7.118701020367e-13       0.000000000000e+00       9.090204206344e-17       3.137750608461e-17      -1.983888758026e-18 
 2617       7.920916501327e-12       3.746430342092e-13      -7.136563694875e-13       0.000000000000e+00       9.073364240715e-17       3.138095371252e-17      -1.962267500334e-18 
 2618       7.921567094274e-12       3.727177283060e-13      -7.153307660347e-13       0.000000000000e+00       9.056558819695e-17       3.138160892072e-17      -1.941510855929e-18 
 2619       7.922293304762e-12       3.707714954174e-13      -7.168933166720e-13       0.000000000000e+00       9.039787871212e-17       3.137950134048e-17      -1.921587185023e-18 
 2620       7.923088061587e-12       3.688050002443e-13      -7.183440470645e-13       0.000000000000e+00       9.023051322683e-17       3.137466070819e-17      -1.902464746520e-18 
 2621       7.923944271538e-12       3.668189096157e-13      -7.196829835496e-13       0.000000000000e+00       9.006349101007e-17       3.136711686543e-17      -1.884111697917e-18 
 2622       7.924854819379e-12       3.648138924906e-13      -7.209101531379e-13       0.000000000000e+00       8.989681132568e-17       3.135689975913e-17      -1.866496095210e-18 
 2623       7.925812567827e-12       3.627906199606e-13      -7.220255835136e-13       0.000000000000e+00       8.973047343233e-17       3.134403944165e-17      -1.849585892791e-18 
 2624       7.926810357529e-12       3.607497652515e-13      -7.230293030361e-13       0.000000000000e+00       8.956447658352e-17       3.132856607085e-17      -1.833348943353e-18 
 2625       7.927841007044e-12       3.586920037256e-13      -7.239213407403e-13       0.000000000000e+00       8.939882002756e-17       3.131050991026e-17      -1.817752997791e-18 
 2626       7.928897312822e-12       3.566180128835e-13      -7.247017263373e-13       0.000000000000e+00       8.923350300759e-17       3.128990132913e-17      -1.802765705103e-18 
 2627       7.929972049177e-12       3.545284723664e-13      -7.253704902158e-13       0.000000000000e+00       8.906852476155e-17       3.126677080256e-17      -1.788354612292e-18 
 2628       7.931057968275e-12       3.524240639582e-13      -7.259276634424e-13       0.000000000000e+00       8.890388452220e-17       3.124114891160e-17      -1.774487164271e-18 
 2629       7.932147800105e-12       3.503054715873e-13      -7.263732777627e-13       0.000000000000e+00       8.873958151706e-17       3.121306634336e-17      -1.761130703760e-18 
 2630       7.933234252461e-12       3.481733813288e-13      -7.267073656021e-13       0.000000000000e+00       8.857561496848e-17       3.118255389111e-17      -1.748252471190e-18 
 2631       7.934310010923e-12       3.460284814067e-13      -7.269299600665e-13       0.000000000000e+00       8.841198409357e-17       3.114964245439e-17      -1.735819604606e-18 
 2632       7.935367738831e-12       3.438714621957e-13      -7.270410949434e-13       0.000000000000e+00       8.824868810423e-17       3.111436303909e-17      -1.723799139566e-18 
 2633       7.936400077268e-12       3.417030162234e-13      -7.270408047023e-13       0.000000000000e+00       8.808572620714e-17       3.107674675760e-17      -1.712158009046e-18 
 2634       7.937399645038e-12       3.395238381724e-13      -7.269291244960e-13       0.000000000000e+00       8.792309760372e-17       3.103682482889e-17      -1.700863043339e-18 
 2635       7.938359038644e-12       3.373346248821e-13      -7.267060901612e-13       0.000000000000e+00       8.776080149019e-17       3.099462857858e-17      -1.689880969961e-18 
 2636       7.939270832265e-12       3.351360753513e-13      -7.263717382193e-13       0.000000000000e+00       8.759883705748e-17       3.095018943913e-17      -1.679178413545e-18 
 2637       7.940127577741e-12       3.329288907396e-13      -7.259261058773e-13       0.000000000000e+00       8.743720349130e-17       3.090353894986e-17      -1.668721895754e-18 
 2638       7.940921804544e-12       3.307137743700e-13      -7.253692310286e-13       0.000000000000e+00       8.727589997210e-17       3.085470875711e-17      -1.658477835171e-18 
 2639       7.941646019764e-12       3.284914317305e-13      -7.247011522538e-13       0.000000000000e+00       8.711492567505e-17       3.080373061430e-17      -1.648412547210e-18 
 2640       7.942292708082e-12       3.262625704767e-13      -7.239219088217e-13       0.000000000000e+00       8.695427977006e-17       3.075063638209e-17      -1.638492244014e-18 
 2641       7.942854331754e-12       3.240279004333e-13      -7.230315406900e-13       0.000000000000e+00       8.679396142177e-17       3.069545802844e-17      -1.628683034355e-18 
 2642       7.943323330585e-12       3.217881335966e-13      -7.220300885060e-13       0.000000000000e+00       8.663396978954e-17       3.063822762873e-17      -1.618950923539e-18 
 2643       7.943692121913e-12       3.195439841361e-13      -7.209175936077e-13       0.000000000000e+00       8.647430402742e-17       3.057897736586e-17      -1.609261813309e-18 
 2644       7.943953100584e-12       3.172961683972e-13      -7.196940980244e-13       0.000000000000e+00       8.631496328419e-17       3.051773953037e-17      -1.599581501742e-18 
 2645       7.944098638930e-12       3.150454049026e-13      -7.183596444778e-13       0.000000000000e+00       8.615594670332e-17       3.045454652052e-17      -1.589875683154e-18 
 2646       7.944121086754e-12       3.127924143549e-13      -7.169142763824e-13       0.000000000000e+00       8.599725342298e-17       3.038943084243e-17      -1.580109948002e-18 
 2647       7.944012771301e-12       3.105379196381e-13      -7.153580378469e-13       0.000000000000e+00       8.583888257602e-17       3.032242511016e-17      -1.570249782785e-18 
 2648       7.943765997244e-12       3.082826458202e-13      -7.136909736744e-13       0.000000000000e+00       8.568083328997e-17       3.025356204579e-17      -1.560260569944e-18 
 2649       7.943373046656e-12       3.060273201550e-13      -7.119131293639e-13       0.000000000000e+00       8.552310468705e-17       3.018287447959e-17      -1.550107587770e-18 
 2650       7.942826885723e-12       3.037726394372e-13      -7.100247800029e-13       0.000000000000e+00       8.536569592934e-17       3.011039473228e-17      -1.539759155081e-18 
 2651       7.942123289168e-12       3.015191718659e-13      -7.080271183286e-13       0.000000000000e+00       8.520860635464e-17       3.003615275799e-17      -1.529196084464e-18 
 2652       7.941258727522e-12       2.992674546431e-13      -7.059215704705e-13       0.000000000000e+00       8.505183534137e-17       2.996017799127e-17      -1.518402281082e-18 
 2653       7.940229661452e-12       2.970180265726e-13      -7.037095674087e-13       0.000000000000e+00       8.489538226341e-17       2.988249996404e-17      -1.507361602586e-18 
 2654       7.939032541755e-12       2.947714280617e-13      -7.013925449784e-13       0.000000000000e+00       8.473924649011e-17       2.980314830566e-17      -1.496057859075e-18 
 2655       7.937663809345e-12       2.925282011227e-13      -6.989719438745e-13       0.000000000000e+00       8.458342738628e-17       2.972215274308e-17      -1.484474813047e-18 
 2656       7.936119895248e-12       2.902888893742e-13      -6.964492096564e-13       0.000000000000e+00       8.442792431219e-17       2.963954310089e-17      -1.472596179359e-18 
 2657       7.934397220588e-12       2.880540380429e-13      -6.938257927529e-13       0.000000000000e+00       8.427273662356e-17       2.955534930141e-17      -1.460405625181e-18 
 2658       7.932492196583e-12       2.858241939649e-13      -6.911031484669e-13       0.000000000000e+00       8.411786367155e-17       2.946960136482e-17      -1.447886769949e-18 
 2659       7.930401224533e-12       2.835999055872e-13      -6.882827369799e-13       0.000000000000e+00       8.396330480276e-17       2.938232940923e-17      -1.435023185325e-18 
 2660       7.928120695812e-12       2.813817229693e-13      -6.853660233571e-13       0.000000000000e+00       8.380905935923e-17       2.929356365077e-17      -1.421798395149e-18 
 2661       7.925646991858e-12       2.791701977847e-13      -6.823544775518e-13       0.000000000000e+00       8.365512667843e-17       2.920333440371e-17      -1.408195875396e-18 
 2662       7.922976484166e-12       2.769658833224e-13      -6.792495744104e-13       0.000000000000e+00       8.350150609324e-17       2.911167208053e-17      -1.394199054132e-18 
 2663       7.920105534276e-12       2.747693344881e-13      -6.760527936770e-13       0.000000000000e+00       8.334819693198e-17       2.901860719202e-17      -1.379791311469e-18 
 2664       7.917030493765e-12       2.725811078063e-13      -6.727656199982e-13       0.000000000000e+00       8.319519851836e-17       2.892417034738e-17      -1.364955979518e-18 
 2665       7.913747704242e-12       2.704017614213e-13      -6.693895429278e-13       0.000000000000e+00       8.304251017152e-17       2.882839225430e-17      -1.349676342350e-18 
 2666       7.910253497331e-12       2.682318550988e-13      -6.659260569316e-13       0.000000000000e+00       8.289013120599e-17       2.873130371909e-17      -1.333935635947e-18 
 2667       7.906544194669e-12       2.660719502276e-13      -6.623766613921e-13       0.000000000000e+00       8.273806093170e-17       2.863293564673e-17      -1.317717048160e-18 
 2668       7.902616107893e-12       2.639226098209e-13      -6.587428606132e-13       0.000000000000e+00       8.258629865398e-17       2.853331904099e-17      -1.301003718664e-18 
 2669       7.898465538632e-12       2.617843985179e-13      -6.550261638250e-13       0.000000000000e+00       8.243484367353e-17       2.843248500452e-17      -1.283778738910e-18 
 2670       7.894088778501e-12       2.596578825853e-13      -6.512280851885e-13       0.000000000000e+00       8.228369528644e-17       2.833046473894e-17      -1.266025152089e-18 
 2671       7.889482109085e-12       2.575436299187e-13      -6.473501438005e-13       0.000000000000e+00       8.213285278419e-17       2.822728954494e-17      -1.247725953077e-18 
 2672       7.884641801936e-12       2.554422100442e-13      -6.433938636980e-13       0.000000000000e+00       8.198231545361e-17       2.812299082237e-17      -1.228864088400e-18 
 2673       7.879564118564e-12       2.533541941199e-13      -6.393607738634e-13       0.000000000000e+00       8.183208257691e-17       2.801760007034e-17      -1.209422456183e-18 
 2674       7.874245310422e-12       2.512801549375e-13      -6.352524082287e-13       0.000000000000e+00       8.168215343165e-17       2.791114888730e-17      -1.189383906108e-18 
 2675       7.868681618903e-12       2.492206669234e-13      -6.310703056808e-13       0.000000000000e+00       8.153252729076e-17       2.780366897116e-17      -1.168731239372e-18 
 2676       7.862869275330e-12       2.471763061407e-13      -6.268160100658e-13       0.000000000000e+00       8.138320342251e-17       2.769519211936e-17      -1.147447208636e-18 
 2677       7.856804500944e-12       2.451476502905e-13      -6.224910701940e-13       0.000000000000e+00       8.123418109050e-17       2.758575022898e-17      -1.125514517989e-18 
 2678       7.850483506896e-12       2.431352787132e-13      -6.180970398445e-13       0.000000000000e+00       8.108545955370e-17       2.747537529682e-17      -1.102915822894e-18 
 2679       7.843902494242e-12       2.411397723903e-13      -6.136354777700e-13       0.000000000000e+00       8.093703806640e-17       2.736409941950e-17      -1.079633730155e-18 
 2680       7.837057653927e-12       2.391617139459e-13      -6.091079477016e-13       0.000000000000e+00       8.078891587822e-17       2.725195479357e-17      -1.055650797860e-18 
 2681       7.829945166782e-12       2.372016876480e-13      -6.045160183533e-13       0.000000000000e+00       8.064109223409e-17       2.713897371558e-17      -1.030949535347e-18 
 2682       7.822561203511e-12       2.352602794100e-13      -5.998612634272e-13       0.000000000000e+00       8.049356637428e-17       2.702518858219e-17      -1.005512403153e-18 
 2683       7.814901924684e-12       2.333380767923e-13      -5.951452616178e-13       0.000000000000e+00       8.034633753435e-17       2.691063189027e-17      -9.793218129743e-19 
 2684       7.806963480729e-12       2.314356690041e-13      -5.903695966168e-13       0.000000000000e+00       8.019940494521e-17       2.679533623695e-17      -9.523601276169e-19 
 2685       7.798742011918e-12       2.295536469042e-13      -5.855358571180e-13       0.000000000000e+00       8.005276783301e-17       2.667933431979e-17      -9.246096609564e-19 
 2686       7.790233648365e-12       2.276926030031e-13      -5.806456368221e-13       0.000000000000e+00       7.990642541926e-17       2.656265893681e-17      -8.960526778916e-19 
 2687       7.781434510011e-12       2.258531314644e-13      -5.757005344413e-13       0.000000000000e+00       7.976037692071e-17       2.644534298662e-17      -8.666713943002e-19 
 2688       7.772340706616e-12       2.240358281059e-13      -5.707021537039e-13       0.000000000000e+00       7.961462154943e-17       2.632741946848e-17      -8.364479769946e-19 
 2689       7.762949176650e-12       2.222412183621e-13      -5.656521404699e-13       0.000000000000e+00       7.946915855280e-17       2.620892078485e-17      -8.053778088520e-19 
 2690       7.753260208947e-12       2.204695407380e-13      -5.605522942881e-13       0.000000000000e+00       7.932398733383e-17       2.608987664456e-17      -7.735093632230e-19 
 2691       7.743274934764e-12       2.187209621785e-13      -5.554044574555e-13       0.000000000000e+00       7.917910733149e-17       2.597031614836e-17      -7.409045465907e-19 
 2692       7.732994490136e-12       2.169956500015e-13      -5.502104779681e-13       0.000000000000e+00       7.903451798076e-17       2.585026848561e-17      -7.076254532929e-19 
 2693       7.722420015881e-12       2.152937718982e-13      -5.449722095256e-13       0.000000000000e+00       7.889021871256e-17       2.572976293433e-17      -6.737343656982e-19 
 2694       7.711552657604e-12       2.136154959331e-13      -5.396915115367e-13       0.000000000000e+00       7.874620895381e-17       2.560882886127e-17      -6.392937543812e-19 
 2695       7.700393565703e-12       2.119609905447e-13      -5.343702491251e-13       0.000000000000e+00       7.860248812737e-17       2.548749572202e-17      -6.043662782983e-19 
 2696       7.688943895376e-12       2.103304245456e-13      -5.290102931343e-13       0.000000000000e+00       7.845905565209e-17       2.536579306108e-17      -5.690147849633e-19 
 2697       7.677204806619e-12       2.087239671228e-13      -5.236135201329e-13       0.000000000000e+00       7.831591094276e-17       2.524375051195e-17      -5.333023106229e-19 
 2698       7.665177464239e-12       2.071417878379e-13      -5.181818124205e-13       0.000000000000e+00       7.817305341013e-17       2.512139779720e-17      -4.972920804325e-19 
 2699       7.652863037853e-12       2.055840566278e-13      -5.127170580325e-13       0.000000000000e+00       7.803048246089e-17       2.499876472856e-17      -4.610475086318e-19 
 2700       7.640262701898e-12       2.040509438045e-13      -5.072211507458e-13       0.000000000000e+00       7.788819749769e-17       2.487588120701e-17      -4.246321987202e-19 
 2701       7.627377635629e-12       2.025426200558e-13      -5.016959900840e-13       0.000000000000e+00       7.774619791911e-17       2.475277722286e-17      -3.881099436325e-19 
 2702       7.614209023130e-12       2.010592564455e-13      -4.961434813228e-13       0.000000000000e+00       7.760448311967e-17       2.462948285580e-17      -3.515447259148e-19 
 2703       7.600758053318e-12       1.996010244135e-13      -4.905655354953e-13       0.000000000000e+00       7.746305248981e-17       2.450602827506e-17      -3.150007178997e-19 
 2704       7.587025919943e-12       1.981680957764e-13      -4.849640693974e-13       0.000000000000e+00       7.732190541590e-17       2.438244373939e-17      -2.785422818820e-19 
 2705       7.573013821599e-12       1.967606427276e-13      -4.793410055933e-13       0.000000000000e+00       7.718104128024e-17       2.425875959724e-17      -2.422339702947e-19 
 2706       7.558722961727e-12       1.953788378379e-13      -4.736982724206e-13       0.000000000000e+00       7.704045946103e-17       2.413500628678e-17      -2.061405258841e-19 
 2707       7.544154548616e-12       1.940228540553e-13      -4.680378039959e-13       0.000000000000e+00       7.690015933241e-17       2.401121433601e-17      -1.703268818855e-19 
 2708       7.529309795413e-12       1.926928647057e-13      -4.623615402198e-13       0.000000000000e+00       7.676014026439e-17       2.388741436282e-17      -1.348581621994e-19 
 2709       7.514189920125e-12       1.913890434933e-13      -4.566714267827e-13       0.000000000000e+00       7.662040162291e-17       2.376363707511e-17      -9.979968156616e-20 
 2710       7.498796145627e-12       1.901115645004e-13      -4.509694151699e-13       0.000000000000e+00       7.648094276979e-17       2.363991327085e-17      -6.521694574239e-20 
 2711       7.483129699661e-12       1.888606021883e-13      -4.452574626670e-13       0.000000000000e+00       7.634176306277e-17       2.351627383813e-17      -3.117565167622e-20 
 2712       7.467191814848e-12       1.876363313971e-13      -4.395375323652e-13       0.000000000000e+00       7.620286185545e-17       2.339274975533e-17       2.258312317046e-21 
 2713       7.450983728686e-12       1.864389273464e-13      -4.338115931668e-13       0.000000000000e+00       7.606423849732e-17       2.326937209110e-17       3.501886637926e-20 
 2714       7.434506683560e-12       1.852685656354e-13      -4.280816197903e-13       0.000000000000e+00       7.592589233377e-17       2.314617200453e-17       6.703973893388e-20 
 2715       7.417761926745e-12       1.841254222431e-13      -4.223495927763e-13       0.000000000000e+00       7.578782270603e-17       2.302318074517e-17       9.825446651031e-20 
 2716       7.400750710410e-12       1.830096735290e-13      -4.166174984921e-13       0.000000000000e+00       7.565002895124e-17       2.290042965315e-17       1.285963935683e-19 
 2717       7.383474291625e-12       1.819214962331e-13      -4.108873291376e-13       0.000000000000e+00       7.551251040238e-17       2.277795015924e-17       1.579986723224e-19 
 2718       7.365933932365e-12       1.808610674760e-13      -4.051610827504e-13       0.000000000000e+00       7.537526638829e-17       2.265577378496e-17       1.863942625661e-19 
 2719       7.348130899511e-12       1.798285647599e-13      -3.994407632116e-13       0.000000000000e+00       7.523829623368e-17       2.253393214263e-17       2.137159314967e-19 
 2720       7.330066464862e-12       1.788241659681e-13      -3.937283802504e-13       0.000000000000e+00       7.510159925910e-17       2.241245693549e-17       2.398962535390e-19 
 2721       7.311741905136e-12       1.778480493659e-13      -3.880259494499e-13       0.000000000000e+00       7.496517478096e-17       2.229137995773e-17       2.648676101705e-19 
 2722       7.293158501973e-12       1.769003936007e-13      -3.823354922528e-13       0.000000000000e+00       7.482902211150e-17       2.217073309463e-17       2.885621897452e-19 
 2723       7.274317541943e-12       1.759813777021e-13      -3.766590359660e-13       0.000000000000e+00       7.469314055880e-17       2.205054832262e-17       3.109119873180e-19 
 2724       7.255220316550e-12       1.750911810827e-13      -3.709986137665e-13       0.000000000000e+00       7.455752942679e-17       2.193085770933e-17       3.318488044694e-19 
 2725       7.235868122237e-12       1.742299835379e-13      -3.653562647066e-13       0.000000000000e+00       7.442218801519e-17       2.181169341374e-17       3.513042491297e-19 
 2726       7.216262260389e-12       1.733979652465e-13      -3.597340337192e-13       0.000000000000e+00       7.428711561960e-17       2.169308768621e-17       3.692097354035e-19 
 2727       7.196404037340e-12       1.725953067709e-13      -3.541339716231e-13       0.000000000000e+00       7.415231153138e-17       2.157507286857e-17       3.854964833938e-19 
 2728       7.176295273003e-12       1.718221219598e-13      -3.485579960162e-13       0.000000000000e+00       7.401777507328e-17       2.145767989535e-17       4.001205803703e-19 
 2729       7.155939829719e-12       1.710782562623e-13      -3.430074731268e-13       0.000000000000e+00       7.388350570618e-17       2.134093378846e-17       4.131383116112e-19 
 2730       7.135342091626e-12       1.703634873316e-13      -3.374836337282e-13       0.000000000000e+00       7.374950292287e-17       2.122485813847e-17       4.246312336070e-19 
 2731       7.114506456788e-12       1.696775920239e-13      -3.319877120501e-13       0.000000000000e+00       7.361576621257e-17       2.110947660137e-17       4.346811496718e-19 
 2732       7.093437337213e-12       1.690203463970e-13      -3.265209457818e-13       0.000000000000e+00       7.348229506091e-17       2.099481289858e-17       4.433701101719e-19 
 2733       7.072139158863e-12       1.683915257101e-13      -3.210845760757e-13       0.000000000000e+00       7.334908894996e-17       2.088089081706e-17       4.507804127542e-19 
 2734       7.050616361667e-12       1.677909044229e-13      -3.156798475497e-13       0.000000000000e+00       7.321614735819e-17       2.076773420937e-17       4.569946025741e-19 
 2735       7.028873399536e-12       1.672182561945e-13      -3.103080082912e-13       0.000000000000e+00       7.308346976048e-17       2.065536699367e-17       4.620954725243e-19 
 2736       7.006914740375e-12       1.666733538830e-13      -3.049703098594e-13       0.000000000000e+00       7.295105562814e-17       2.054381315384e-17       4.661660634630e-19 
 2737       6.984744866096e-12       1.661559695445e-13      -2.996680072888e-13       0.000000000000e+00       7.281890442885e-17       2.043309673950e-17       4.692896644420e-19 
 2738       6.962368272630e-12       1.656658744326e-13      -2.944023590923e-13       0.000000000000e+00       7.268701562670e-17       2.032324186609e-17       4.715498129356e-19 
 2739       6.939789469942e-12       1.652028389973e-13      -2.891746272643e-13       0.000000000000e+00       7.255538868219e-17       2.021427271493e-17       4.730302950683e-19 
