# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.563645824825e-02       2.220310329803e+04 
       2.577109821762e-02       2.213441858940e+04 
       2.590590709493e-02       2.206527462076e+04 
       2.604088862504e-02       2.199581135559e+04 
       2.617604664755e-02       2.192595251429e+04 
       2.631138509951e-02       2.185576330473e+04 
       2.644690801822e-02       2.178524787190e+04 
       2.658261954414e-02       2.171438284814e+04 
       2.671852392392e-02       2.164324304928e+04 
       2.685462551353e-02       2.157176513297e+04 
       2.699092878149e-02       2.149995452781e+04 
       2.712743831221e-02       2.142792508437e+04 
       2.726415880954e-02       2.135564586570e+04 
       2.740109510028e-02       2.128297464667e+04 
       2.753825213803e-02       2.121008796091e+04 
       2.767563500700e-02       2.113701799043e+04 
       2.781324892606e-02       2.106364360641e+04 
       2.795109925298e-02       2.099010730967e+04 
       2.808919148871e-02       2.091626577142e+04 
       2.822753128192e-02       2.084228673814e+04 
       2.836612443374e-02       2.076811768268e+04 
       2.850497690257e-02       2.069379152484e+04 
       2.864409480920e-02       2.061920160385e+04 
       2.878348444204e-02       2.054447662270e+04 
       2.892315226267e-02       2.046956845950e+04 
       2.906310491151e-02       2.039449720658e+04 
       2.920334921377e-02       2.031931620303e+04 
       2.934389218562e-02       2.024396521239e+04 
       2.948474104068e-02       2.016846996886e+04 
       2.962590319673e-02       2.009280469223e+04 
       2.976738628268e-02       2.001718240406e+04 
       2.990919814588e-02       1.994136505598e+04 
       3.005134685977e-02       1.986544067304e+04 
       3.019384073178e-02       1.978942365000e+04 
       3.033668831167e-02       1.971332515395e+04 
       3.047989840014e-02       1.963713292945e+04 
       3.062348005792e-02       1.956089973591e+04 
       3.076744261520e-02       1.948455324237e+04 
       3.091179568153e-02       1.940813868487e+04 
       3.105654915612e-02       1.933173597928e+04 
       3.120171323870e-02       1.925521334642e+04 
       3.134729844080e-02       1.917867902780e+04 
       3.149331559762e-02       1.910213286935e+04 
       3.163977588045e-02       1.902553172084e+04 
       3.178669080964e-02       1.894890877624e+04 
       3.193407226830e-02       1.887222086462e+04 
       3.208193251655e-02       1.879554254562e+04 
       3.223028420656e-02       1.871889660062e+04 
       3.237914039833e-02       1.864215297582e+04 
       3.252851457622e-02       1.856545820140e+04 
       3.267842066636e-02       1.848883405716e+04 
       3.282887305495e-02       1.841214816679e+04 
       3.297988660748e-02       1.833544290910e+04 
       3.313147668904e-02       1.825881716944e+04 
       3.328365918559e-02       1.818215726153e+04 
       3.343645052649e-02       1.810551191908e+04 
       3.358986770814e-02       1.802896761943e+04 
       3.374392831900e-02       1.795240834406e+04 
       3.389865056595e-02       1.787585074206e+04 
       3.405405330217e-02       1.779933622867e+04 
       3.421015605649e-02       1.772289617345e+04 
       3.436697906459e-02       1.764651359697e+04 
       3.452454330183e-02       1.757014568188e+04 
       3.468287051814e-02       1.749381847988e+04 
       3.484198327488e-02       1.741754125626e+04 
       3.500190498399e-02       1.734132991015e+04 
       3.516265994940e-02       1.726516323065e+04 
       3.532427341113e-02       1.718902873484e+04 
       3.548677159200e-02       1.711296207552e+04 
       3.565018174732e-02       1.703699218234e+04 
       3.581453221780e-02       1.696105315351e+04 
       3.597985248573e-02       1.688507359186e+04 
       3.614617323498e-02       1.680931972202e+04 
       3.631352641485e-02       1.673352074678e+04 
       3.648194530825e-02       1.665778270187e+04 
       3.665146460449e-02       1.658215069958e+04 
       3.682212047706e-02       1.650656630009e+04 
       3.699395066683e-02       1.643098113349e+04 
       3.716699457113e-02       1.635552333143e+04 
       3.734129333920e-02       1.628011375392e+04 
       3.751688997453e-02       1.620475061233e+04 
       3.769382944481e-02       1.612941113976e+04 
       3.787215879995e-02       1.605413534273e+04 
       3.805192729919e-02       1.597891874929e+04 
       3.823318654784e-02       1.590380764572e+04 
       3.841599064477e-02       1.582869650824e+04 
       3.860039634149e-02       1.575362843900e+04 
       3.878646321405e-02       1.567859764743e+04 
       3.897425384900e-02       1.560360077554e+04 
       3.916383404466e-02       1.552867467184e+04 
       3.935527302945e-02       1.545373212730e+04 
