# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1289       9.524422204518e-11       4.372227594111e-12      -3.670096158522e-12       0.000000000000e+00       2.025909017634e-15       4.626032064377e-16      -1.010705574531e-16 
 1290       9.509189922479e-11       4.375977197941e-12      -3.784347902485e-12       0.000000000000e+00       2.019622917217e-15       4.655011852404e-16      -1.010334464278e-16 
 1291       9.494943149209e-11       4.379110720214e-12      -3.898513164088e-12       0.000000000000e+00       2.013360444680e-15       4.683619982543e-16      -1.009851698769e-16 
 1292       9.481673780031e-11       4.381630483491e-12      -4.012549145204e-12       0.000000000000e+00       2.007121518997e-15       4.711862989831e-16      -1.009257954244e-16 
 1293       9.469373637721e-11       4.383538837988e-12      -4.126412789505e-12       0.000000000000e+00       2.000906057760e-15       4.739747458883e-16      -1.008553913479e-16 
 1294       9.458034472354e-11       4.384838161639e-12      -4.240060781974e-12       0.000000000000e+00       1.994713977179e-15       4.767280023997e-16      -1.007740265803e-16 
 1295       9.447647961149e-11       4.385530860160e-12      -4.353449548407e-12       0.000000000000e+00       1.988545192076e-15       4.794467369251e-16      -1.006817707107e-16 
 1296       9.438205708315e-11       4.385619367108e-12      -4.466535254921e-12       0.000000000000e+00       1.982399615886e-15       4.821316228611e-16      -1.005786939865e-16 
 1297       9.429699244892e-11       4.385106143943e-12      -4.579273807462e-12       0.000000000000e+00       1.976277160648e-15       4.847833386029e-16      -1.004648673142e-16 
 1298       9.422120028603e-11       4.383993680094e-12      -4.691620851311e-12       0.000000000000e+00       1.970177737005e-15       4.874025675545e-16      -1.003403622609e-16 
 1299       9.415459443690e-11       4.382284493016e-12      -4.803531770592e-12       0.000000000000e+00       1.964101254201e-15       4.899899981393e-16      -1.002052510563e-16 
 1300       9.409708800767e-11       4.379981128255e-12      -4.914961687775e-12       0.000000000000e+00       1.958047620075e-15       4.925463238097e-16      -1.000596065931e-16 
 1301       9.404859336659e-11       4.377086159509e-12      -5.025865463186e-12       0.000000000000e+00       1.952016741061e-15       4.950722430579e-16      -9.990350242958e-17 
 1302       9.400902214251e-11       4.373602188690e-12      -5.136197694513e-12       0.000000000000e+00       1.946008522182e-15       4.975684594257e-16      -9.973701278996e-17 
 1303       9.397828522329e-11       4.369531845985e-12      -5.245912716314e-12       0.000000000000e+00       1.940022867048e-15       5.000356815149e-16      -9.956021256646e-17 
 1304       9.395629275429e-11       4.364877789922e-12      -5.354964599520e-12       0.000000000000e+00       1.934059677850e-15       5.024746229975e-16      -9.937317732051e-17 
 1305       9.394295413679e-11       4.359642707426e-12      -5.463307150945e-12       0.000000000000e+00       1.928118855362e-15       5.048860026258e-16      -9.917598328414e-17 
 1306       9.393817802644e-11       4.353829313886e-12      -5.570893912792e-12       0.000000000000e+00       1.922200298932e-15       5.072705442426e-16      -9.896870736144e-17 
 1307       9.394187233174e-11       4.347440353215e-12      -5.677678162160e-12       0.000000000000e+00       1.916303906482e-15       5.096289767915e-16      -9.875142712997e-17 
 1308       9.395394421244e-11       4.340478597909e-12      -5.783612910548e-12       0.000000000000e+00       1.910429574505e-15       5.119620343271e-16      -9.852422084213e-17 
 1309       9.397430007802e-11       4.332946849117e-12      -5.888650903367e-12       0.000000000000e+00       1.904577198056e-15       5.142704560252e-16      -9.828716742663e-17 
 1310       9.400284558616e-11       4.324847936694e-12      -5.992744619441e-12       0.000000000000e+00       1.898746670759e-15       5.165549861930e-16      -9.804034648986e-17 
 1311       9.403948564112e-11       4.316184719269e-12      -6.095846270517e-12       0.000000000000e+00       1.892937884792e-15       5.188163742790e-16      -9.778383831733e-17 
 1312       9.408412439227e-11       4.306960084304e-12      -6.197907800772e-12       0.000000000000e+00       1.887150730892e-15       5.210553748840e-16      -9.751772387506e-17 
 1313       9.413666523247e-11       4.297176948158e-12      -6.298880886319e-12       0.000000000000e+00       1.881385098350e-15       5.232727477702e-16      -9.724208481101e-17 
 1314       9.419701079656e-11       4.286838256146e-12      -6.398716934712e-12       0.000000000000e+00       1.875640875002e-15       5.254692578726e-16      -9.695700345647e-17 
 1315       9.426506295981e-11       4.275946982605e-12      -6.497367084455e-12       0.000000000000e+00       1.869917947235e-15       5.276456753080e-16      -9.666256282751e-17 
 1316       9.434072283634e-11       4.264506130953e-12      -6.594782204509e-12       0.000000000000e+00       1.864216199976e-15       5.298027753864e-16      -9.635884662636e-17 
 1317       9.442389077759e-11       4.252518733752e-12      -6.690912893796e-12       0.000000000000e+00       1.858535516692e-15       5.319413386201e-16      -9.604593924284e-17 
 1318       9.451446637076e-11       4.239987852769e-12      -6.785709480709e-12       0.000000000000e+00       1.852875779385e-15       5.340621507348e-16      -9.572392575574e-17 
 1319       9.461234843729e-11       4.226916579041e-12      -6.879122022615e-12       0.000000000000e+00       1.847236868592e-15       5.361660026791e-16      -9.539289193429e-17 
 1320       9.471743503124e-11       4.213308032933e-12      -6.971100305366e-12       0.000000000000e+00       1.841618663377e-15       5.382536906353e-16      -9.505292423953e-17 
 1321       9.482962343782e-11       4.199165364203e-12      -7.061593842803e-12       0.000000000000e+00       1.836021041330e-15       5.403260160292e-16      -9.470410982572e-17 
 1322       9.494881017177e-11       4.184491752061e-12      -7.150551876263e-12       0.000000000000e+00       1.830443878565e-15       5.423837855404e-16      -9.434653654178e-17 
 1323       9.507489097586e-11       4.169290405234e-12      -7.237923374086e-12       0.000000000000e+00       1.824887049714e-15       5.444278111127e-16      -9.398029293270e-17 
 1324       9.520775220614e-11       4.153565490174e-12      -7.323662867154e-12       0.000000000000e+00       1.819350439290e-15       5.464584876304e-16      -9.360546868758e-17 
 1325       9.534724488680e-11       4.137324926770e-12      -7.407748027021e-12       0.000000000000e+00       1.813833975917e-15       5.484745208244e-16      -9.322215598654e-17 
 1326       9.549321036568e-11       4.120577623633e-12      -7.490162280922e-12       0.000000000000e+00       1.808337598473e-15       5.504741853383e-16      -9.283044817153e-17 
 1327       9.564548889939e-11       4.103332552877e-12      -7.570888993259e-12       0.000000000000e+00       1.802861244752e-15       5.524557457691e-16      -9.243043930243e-17 
 1328       9.580391965108e-11       4.085598750240e-12      -7.649911465507e-12       0.000000000000e+00       1.797404851467e-15       5.544174566483e-16      -9.202222415851e-17 
 1329       9.596834068835e-11       4.067385315214e-12      -7.727212936119e-12       0.000000000000e+00       1.791968354242e-15       5.563575624232e-16      -9.160589823988e-17 
 1330       9.613858898110e-11       4.048701411169e-12      -7.802776580435e-12       0.000000000000e+00       1.786551687614e-15       5.582742974384e-16      -9.118155776893e-17 
 1331       9.631450039940e-11       4.029556265477e-12      -7.876585510585e-12       0.000000000000e+00       1.781154785028e-15       5.601658859167e-16      -9.074929969175e-17 
 1332       9.649590971133e-11       4.009959169642e-12      -7.948622775394e-12       0.000000000000e+00       1.775777578834e-15       5.620305419411e-16      -9.030922167959e-17 
 1333       9.668265058083e-11       3.989919479417e-12      -8.018871360290e-12       0.000000000000e+00       1.770420000285e-15       5.638664694354e-16      -8.986142213032e-17 
 1334       9.687455556561e-11       3.969446614940e-12      -8.087314187212e-12       0.000000000000e+00       1.765081979536e-15       5.656718621460e-16      -8.940600016984e-17 
 1335       9.707145611496e-11       3.948550060851e-12      -8.153934114511e-12       0.000000000000e+00       1.759763445640e-15       5.674449036232e-16      -8.894305565355e-17 
 1336       9.727318256762e-11       3.927239366421e-12      -8.218713936859e-12       0.000000000000e+00       1.754464326544e-15       5.691837672019e-16      -8.847268916778e-17 
 1337       9.747956414967e-11       3.905524145679e-12      -8.281636385154e-12       0.000000000000e+00       1.749184549088e-15       5.708866159839e-16      -8.799500203124e-17 
 1338       9.769042897235e-11       3.883414077534e-12      -8.342684126427e-12       0.000000000000e+00       1.743924039004e-15       5.725516028184e-16      -8.751009629645e-17 
 1339       9.790560402994e-11       3.860918905902e-12      -8.401839763747e-12       0.000000000000e+00       1.738682720911e-15       5.741768702837e-16      -8.701807475118e-17 
 1340       9.812491519761e-11       3.838048439833e-12      -8.459085836126e-12       0.000000000000e+00       1.733460518312e-15       5.757605506685e-16      -8.651904091995e-17 
 1341       9.834818722930e-11       3.814812553632e-12      -8.514404818427e-12       0.000000000000e+00       1.728257353592e-15       5.773007659530e-16      -8.601309906537e-17 
 1342       9.857524375555e-11       3.791221186992e-12      -8.567779121269e-12       0.000000000000e+00       1.723073148019e-15       5.787956277905e-16      -8.550035418968e-17 
 1343       9.880590728140e-11       3.767284345112e-12      -8.619191090932e-12       0.000000000000e+00       1.717907821735e-15       5.802432374886e-16      -8.498091203615e-17 
 1344       9.903999918419e-11       3.743012098825e-12      -8.668623009265e-12       0.000000000000e+00       1.712761293759e-15       5.816416859902e-16      -8.445487909051e-17 
 1345       9.927733971149e-11       3.718414584726e-12      -8.716057093590e-12       0.000000000000e+00       1.707633481980e-15       5.829890538556e-16      -8.392236258242e-17 
 1346       9.951774797890e-11       3.693502005295e-12      -8.761475496608e-12       0.000000000000e+00       1.702524303159e-15       5.842834112430e-16      -8.338347048692e-17 
 1347       9.976104196795e-11       3.668284629021e-12      -8.804860306307e-12       0.000000000000e+00       1.697433672921e-15       5.855228178901e-16      -8.283831152582e-17 
 1348       1.000070385239e-10       3.642772790531e-12      -8.846193545865e-12       0.000000000000e+00       1.692361505759e-15       5.867053230957e-16      -8.228699516921e-17 
 1349       1.002555533538e-10       3.616976890714e-12      -8.885457173558e-12       0.000000000000e+00       1.687307715024e-15       5.878289657006e-16      -8.172963163687e-17 
 1350       1.005064010239e-10       3.590907396845e-12      -8.922633082667e-12       0.000000000000e+00       1.682272212929e-15       5.888917740691e-16      -8.116633189969e-17 
 1351       1.007593949581e-10       3.564574842714e-12      -8.957703101380e-12       0.000000000000e+00       1.677254910542e-15       5.898917660705e-16      -8.059720768118e-17 
 1352       1.010143474354e-10       3.537989828746e-12      -8.990648992700e-12       0.000000000000e+00       1.672255717785e-15       5.908269490599e-16      -8.002237145883e-17 
 1353       1.012710695877e-10       3.511163022133e-12      -9.021452454353e-12       0.000000000000e+00       1.667274543433e-15       5.916953198600e-16      -7.944193646562e-17 
 1354       1.015293713982e-10       3.484105156955e-12      -9.050095118691e-12       0.000000000000e+00       1.662311295107e-15       5.924948647424e-16      -7.885601669143e-17 
 1355       1.017890616987e-10       3.456827034306e-12      -9.076558552598e-12       0.000000000000e+00       1.657365879277e-15       5.932235594086e-16      -7.826472688450e-17 
 1356       1.020499481674e-10       3.429339522420e-12      -9.100824257400e-12       0.000000000000e+00       1.652438201255e-15       5.938793689714e-16      -7.766818255286e-17 
 1357       1.023118373275e-10       3.401653556798e-12      -9.122873668765e-12       0.000000000000e+00       1.647528165195e-15       5.944602479366e-16      -7.706649996576e-17 
 1358       1.025745345442e-10       3.373780140331e-12      -9.142688156612e-12       0.000000000000e+00       1.642635674087e-15       5.949641401837e-16      -7.645979615515e-17 
 1359       1.028378440230e-10       3.345730343426e-12      -9.160249025018e-12       0.000000000000e+00       1.637760629761e-15       5.953889789478e-16      -7.584818891711e-17 
 1360       1.031015688077e-10       3.317515304135e-12      -9.175537512122e-12       0.000000000000e+00       1.632902932877e-15       5.957326868003e-16      -7.523179681326e-17 
 1361       1.033655107778e-10       3.289146228274e-12      -9.188534790030e-12       0.000000000000e+00       1.628062482925e-15       5.959931756311e-16      -7.461073917225e-17 
 1362       1.036294706468e-10       3.260634389554e-12      -9.199221964726e-12       0.000000000000e+00       1.623239178227e-15       5.961683466288e-16      -7.398513609118e-17 
 1363       1.038932584894e-10       3.231990860050e-12      -9.207585726224e-12       0.000000000000e+00       1.618432924988e-15       5.962569261313e-16      -7.335510149532e-17 
 1364       1.041567254532e-10       3.203225698200e-12      -9.213635365569e-12       0.000000000000e+00       1.613643664585e-15       5.962609830240e-16      -7.272072223288e-17 
 1365       1.044197323828e-10       3.174348752347e-12      -9.217385940214e-12       0.000000000000e+00       1.608871346571e-15       5.961834383113e-16      -7.208207875884e-17 
 1366       1.046821393202e-10       3.145369929704e-12      -9.218852640603e-12       0.000000000000e+00       1.604115919633e-15       5.960272317341e-16      -7.143925205731e-17 
 1367       1.049438055026e-10       3.116299196472e-12      -9.218050790442e-12       0.000000000000e+00       1.599377331598e-15       5.957953218050e-16      -7.079232364254e-17 
 1368       1.052045893616e-10       3.087146577937e-12      -9.214995846968e-12       0.000000000000e+00       1.594655529422e-15       5.954906858432e-16      -7.014137555990e-17 
 1369       1.054643485214e-10       3.057922158587e-12      -9.209703401220e-12       0.000000000000e+00       1.589950459197e-15       5.951163200105e-16      -6.948649038687e-17 
 1370       1.057229397971e-10       3.028636082216e-12      -9.202189178310e-12       0.000000000000e+00       1.585262066141e-15       5.946752393460e-16      -6.882775123407e-17 
 1371       1.059802191938e-10       2.999298552031e-12      -9.192469037696e-12       0.000000000000e+00       1.580590294601e-15       5.941704778013e-16      -6.816524174620e-17 
 1372       1.062360419049e-10       2.969919830763e-12      -9.180558973448e-12       0.000000000000e+00       1.575935088050e-15       5.936050882762e-16      -6.749904610309e-17 
 1373       1.064902623104e-10       2.940510240774e-12      -9.166475114521e-12       0.000000000000e+00       1.571296389084e-15       5.929821426538e-16      -6.682924902064e-17 
 1374       1.067427339758e-10       2.911080164163e-12      -9.150233725027e-12       0.000000000000e+00       1.566674139420e-15       5.923047318357e-16      -6.615593575189e-17 
 1375       1.069933096503e-10       2.881640042879e-12      -9.131851204503e-12       0.000000000000e+00       1.562068279896e-15       5.915759657771e-16      -6.547919208792e-17 
 1376       1.072418412657e-10       2.852200378824e-12      -9.111344088183e-12       0.000000000000e+00       1.557478750467e-15       5.907989735225e-16      -6.479910435894e-17 
 1377       1.074881799347e-10       2.822771733961e-12      -9.088729047268e-12       0.000000000000e+00       1.552905490201e-15       5.899769032406e-16      -6.411575943520e-17 
 1378       1.077321759494e-10       2.793364730429e-12      -9.064022889199e-12       0.000000000000e+00       1.548348437284e-15       5.891129222598e-16      -6.342924472806e-17 
 1379       1.079736787800e-10       2.763990050641e-12      -9.037242557924e-12       0.000000000000e+00       1.543807529010e-15       5.882102171031e-16      -6.273964819093e-17 
 1380       1.082125370734e-10       2.734658437401e-12      -9.008405134171e-12       0.000000000000e+00       1.539282701784e-15       5.872719935239e-16      -6.204705832028e-17 
 1381       1.084485986515e-10       2.705380694007e-12      -8.977527835718e-12       0.000000000000e+00       1.534773891118e-15       5.863014765410e-16      -6.135156415667e-17 
 1382       1.086817105097e-10       2.676167684360e-12      -8.944628017662e-12       0.000000000000e+00       1.530281031629e-15       5.853019104737e-16      -6.065325528568e-17 
 1383       1.089117188159e-10       2.647030333073e-12      -8.909723172694e-12       0.000000000000e+00       1.525804057039e-15       5.842765589774e-16      -5.995222183896e-17 
 1384       1.091384689086e-10       2.617979625578e-12      -8.872830931366e-12       0.000000000000e+00       1.521342900171e-15       5.832287050785e-16      -5.924855449520e-17 
 1385       1.093618052954e-10       2.589026608234e-12      -8.833969062361e-12       0.000000000000e+00       1.516897492946e-15       5.821616512100e-16      -5.854234448113e-17 
 1386       1.095815716520e-10       2.560182388438e-12      -8.793155472767e-12       0.000000000000e+00       1.512467766383e-15       5.810787192468e-16      -5.783368357252e-17 
 1387       1.097976108203e-10       2.531458134728e-12      -8.750408208344e-12       0.000000000000e+00       1.508053650598e-15       5.799832505405e-16      -5.712266409517e-17 
 1388       1.100097648070e-10       2.502865076895e-12      -8.705745453797e-12       0.000000000000e+00       1.503655074800e-15       5.788786059551e-16      -5.640937892589e-17 
 1389       1.102178747826e-10       2.474414506090e-12      -8.659185533048e-12       0.000000000000e+00       1.499271967287e-15       5.777681659022e-16      -5.569392149353e-17 
 1390       1.104217810790e-10       2.446117774932e-12      -8.610746909503e-12       0.000000000000e+00       1.494904255449e-15       5.766553303762e-16      -5.497638577995e-17 
 1391       1.106213231891e-10       2.417986297615e-12      -8.560448186322e-12       0.000000000000e+00       1.490551865763e-15       5.755435189895e-16      -5.425686632102e-17 
 1392       1.108163397646e-10       2.390031550018e-12      -8.508308106697e-12       0.000000000000e+00       1.486214723791e-15       5.744361710078e-16      -5.353545820761e-17 
 1393       1.110066686149e-10       2.362265069811e-12      -8.454345554113e-12       0.000000000000e+00       1.481892754177e-15       5.733367453857e-16      -5.281225708658e-17 
 1394       1.111921467054e-10       2.334698456567e-12      -8.398579552625e-12       0.000000000000e+00       1.477585880650e-15       5.722487208014e-16      -5.208735916183e-17 
 1395       1.113726101563e-10       2.307343371863e-12      -8.341029267127e-12       0.000000000000e+00       1.473294026015e-15       5.711755956923e-16      -5.136086119519e-17 
 1396       1.115478942410e-10       2.280211539396e-12      -8.281714003622e-12       0.000000000000e+00       1.469017112155e-15       5.701208882903e-16      -5.063286050752e-17 
 1397       1.117178333845e-10       2.253314745086e-12      -8.220653209494e-12       0.000000000000e+00       1.464755060031e-15       5.690881366569e-16      -4.990345497965e-17 
 1398       1.118822611622e-10       2.226664837184e-12      -8.157866473776e-12       0.000000000000e+00       1.460507789673e-15       5.680808987186e-16      -4.917274305338e-17 
 1399       1.120410102983e-10       2.200273726384e-12      -8.093373527424e-12       0.000000000000e+00       1.456275220186e-15       5.671027523022e-16      -4.844082373247e-17 
 1400       1.121939126644e-10       2.174153385927e-12      -8.027194243584e-12       0.000000000000e+00       1.452057269743e-15       5.661572951699e-16      -4.770779658367e-17 
 1401       1.123407992780e-10       2.148315851712e-12      -7.959348637867e-12       0.000000000000e+00       1.447853855585e-15       5.652481450545e-16      -4.697376173768e-17 
 1402       1.124815214098e-10       2.122772038410e-12      -7.889859203923e-12       0.000000000000e+00       1.443664901261e-15       5.643778377070e-16      -4.623881462646e-17 
 1403       1.126160141503e-10       2.097528174089e-12      -7.818757946295e-12       0.000000000000e+00       1.439490358452e-15       5.635445083908e-16      -4.550303013316e-17 
 1404       1.127442335031e-10       2.072589328616e-12      -7.746079421463e-12       0.000000000000e+00       1.435330185371e-15       5.627451758428e-16      -4.476647827883e-17 
 1405       1.128661353367e-10       2.047960594311e-12      -7.671858409603e-12       0.000000000000e+00       1.431184339538e-15       5.619768410893e-16      -4.402922947182e-17 
 1406       1.129816753839e-10       2.023647085980e-12      -7.596129915005e-12       0.000000000000e+00       1.427052777782e-15       5.612364874136e-16      -4.329135450843e-17 
 1407       1.130908092416e-10       1.999653940952e-12      -7.518929166482e-12       0.000000000000e+00       1.422935456234e-15       5.605210803244e-16      -4.255292457357e-17 
 1408       1.131934923708e-10       1.975986319117e-12      -7.440291617784e-12       0.000000000000e+00       1.418832330332e-15       5.598275675235e-16      -4.181401124147e-17 
 1409       1.132896800966e-10       1.952649402960e-12      -7.360252948012e-12       0.000000000000e+00       1.414743354811e-15       5.591528788741e-16      -4.107468647633e-17 
 1410       1.133793276074e-10       1.929648397595e-12      -7.278849062031e-12       0.000000000000e+00       1.410668483711e-15       5.584939263689e-16      -4.033502263300e-17 
 1411       1.134623899554e-10       1.906988530804e-12      -7.196116090881e-12       0.000000000000e+00       1.406607670368e-15       5.578476040977e-16      -3.959509245765e-17 
 1412       1.135388220561e-10       1.884675053072e-12      -7.112090392194e-12       0.000000000000e+00       1.402560867414e-15       5.572107882160e-16      -3.885496908844e-17 
 1413       1.136085786881e-10       1.862713237622e-12      -7.026808550603e-12       0.000000000000e+00       1.398528026779e-15       5.565803369127e-16      -3.811472605622e-17 
 1414       1.136716144932e-10       1.841108380451e-12      -6.940307378158e-12       0.000000000000e+00       1.394509099685e-15       5.559530903780e-16      -3.737443728517e-17 
 1415       1.137278839758e-10       1.819865800366e-12      -6.852623914738e-12       0.000000000000e+00       1.390504036649e-15       5.553258707720e-16      -3.663417709348e-17 
 1416       1.137773415032e-10       1.798990839021e-12      -6.763795428463e-12       0.000000000000e+00       1.386512787474e-15       5.546954821922e-16      -3.589402019407e-17 
 1417       1.138199413050e-10       1.778488860951e-12      -6.673859416109e-12       0.000000000000e+00       1.382535301257e-15       5.540587106416e-16      -3.515404169517e-17 
 1418       1.138556374731e-10       1.758365253608e-12      -6.582853603521e-12       0.000000000000e+00       1.378571526381e-15       5.534123239973e-16      -3.441431710111e-17 
 1419       1.138843839618e-10       1.738625427399e-12      -6.490815946025e-12       0.000000000000e+00       1.374621410514e-15       5.527530719776e-16      -3.367492231288e-17 
 1420       1.139061345870e-10       1.719274815719e-12      -6.397784628841e-12       0.000000000000e+00       1.370684900610e-15       5.520776861109e-16      -3.293593362890e-17 
 1421       1.139208430268e-10       1.700318874988e-12      -6.303798067497e-12       0.000000000000e+00       1.366761942904e-15       5.513828797033e-16      -3.219742774563e-17 
 1422       1.139284628206e-10       1.681763084689e-12      -6.208894908241e-12       0.000000000000e+00       1.362852482916e-15       5.506653478067e-16      -3.145948175828e-17 
 1423       1.139289473694e-10       1.663612947399e-12      -6.113114028458e-12       0.000000000000e+00       1.358956465441e-15       5.499217671868e-16      -3.072217316144e-17 
 1424       1.139222499354e-10       1.645873988830e-12      -6.016494537075e-12       0.000000000000e+00       1.355073834557e-15       5.491487962914e-16      -2.998557984982e-17 
 1425       1.139083236422e-10       1.628551757861e-12      -5.919075774982e-12       0.000000000000e+00       1.351204533616e-15       5.483430752180e-16      -2.924978011887e-17 
 1426       1.138871214738e-10       1.611651826576e-12      -5.820897315443e-12       0.000000000000e+00       1.347348505244e-15       5.475012256824e-16      -2.851485266547e-17 
 1427       1.138585962755e-10       1.595179790299e-12      -5.721998964505e-12       0.000000000000e+00       1.343505691344e-15       5.466198509861e-16      -2.778087658861e-17 
 1428       1.138227007529e-10       1.579141267629e-12      -5.622420761418e-12       0.000000000000e+00       1.339676033089e-15       5.456955359850e-16      -2.704793139006e-17 
 1429       1.137793874719e-10       1.563541900479e-12      -5.522202979041e-12       0.000000000000e+00       1.335859470922e-15       5.447248470567e-16      -2.631609697504e-17 
 1430       1.137286088591e-10       1.548387354108e-12      -5.421386124262e-12       0.000000000000e+00       1.332055944556e-15       5.437043320694e-16      -2.558545365290e-17 
 1431       1.136703172007e-10       1.533683317159e-12      -5.320010938404e-12       0.000000000000e+00       1.328265392971e-15       5.426305203491e-16      -2.485608213779e-17 
 1432       1.136044646430e-10       1.519435501695e-12      -5.218118397645e-12       0.000000000000e+00       1.324487754412e-15       5.414999226482e-16      -2.412806354933e-17 
 1433       1.135310031920e-10       1.505649643232e-12      -5.115749713425e-12       0.000000000000e+00       1.320722966388e-15       5.403090311135e-16      -2.340147941329e-17 
 1434       1.134498847133e-10       1.492331500779e-12      -5.012946332864e-12       0.000000000000e+00       1.316970965674e-15       5.390543192538e-16      -2.267641166228e-17 
 1435       1.133610609318e-10       1.479486856872e-12      -4.909749939173e-12       0.000000000000e+00       1.313231688300e-15       5.377322419085e-16      -2.195294263639e-17 
 1436       1.132644834318e-10       1.467121517609e-12      -4.806202452064e-12       0.000000000000e+00       1.309505069562e-15       5.363392352152e-16      -2.123115508387e-17 
 1437       1.131601036562e-10       1.455241312685e-12      -4.702346028171e-12       0.000000000000e+00       1.305791044009e-15       5.348717165781e-16      -2.051113216183e-17 
 1438       1.130478729073e-10       1.443852095433e-12      -4.598223061454e-12       0.000000000000e+00       1.302089545448e-15       5.333260846357e-16      -1.979295743690e-17 
 1439       1.129277423457e-10       1.432959742853e-12      -4.493876183619e-12       0.000000000000e+00       1.298400506942e-15       5.316987192291e-16      -1.907671488591e-17 
 1440       1.127996629907e-10       1.422570155653e-12      -4.389348264529e-12       0.000000000000e+00       1.294723860805e-15       5.299859813700e-16      -1.836248889652e-17 
 1441       1.126636042809e-10       1.412687927221e-12      -4.284680579128e-12       0.000000000000e+00       1.291059544421e-15       5.281852543813e-16      -1.765035847817e-17 
 1442       1.125196099633e-10       1.403312335708e-12      -4.179907287048e-12       0.000000000000e+00       1.287407517754e-15       5.262980789450e-16      -1.694037982905e-17 
 1443       1.123677427711e-10       1.394441311338e-12      -4.075060897798e-12       0.000000000000e+00       1.283767746009e-15       5.243270498087e-16      -1.623260359347e-17 
 1444       1.122080659153e-10       1.386072763740e-12      -3.970174099475e-12       0.000000000000e+00       1.280140193834e-15       5.222747775291e-16      -1.552708063601e-17 
 1445       1.120406430852e-10       1.378204581908e-12      -3.865279759068e-12       0.000000000000e+00       1.276524825316e-15       5.201438884991e-16      -1.482386204181e-17 
 1446       1.118655384496e-10       1.370834634156e-12      -3.760410922769e-12       0.000000000000e+00       1.272921603981e-15       5.179370249771e-16      -1.412299911692e-17 
 1447       1.116828166575e-10       1.363960768077e-12      -3.655600816279e-12       0.000000000000e+00       1.269330492794e-15       5.156568451139e-16      -1.342454338864e-17 
 1448       1.114925428391e-10       1.357580810508e-12      -3.550882845114e-12       0.000000000000e+00       1.265751454153e-15       5.133060229820e-16      -1.272854660589e-17 
 1449       1.112947826068e-10       1.351692567481e-12      -3.446290594911e-12       0.000000000000e+00       1.262184449893e-15       5.108872486032e-16      -1.203506073948e-17 
 1450       1.110896020559e-10       1.346293824187e-12      -3.341857831742e-12       0.000000000000e+00       1.258629441283e-15       5.084032279767e-16      -1.134413798253e-17 
 1451       1.108770677657e-10       1.341382344935e-12      -3.237618502411e-12       0.000000000000e+00       1.255086389025e-15       5.058566831075e-16      -1.065583075075e-17 
 1452       1.106572468000e-10       1.336955873108e-12      -3.133606734771e-12       0.000000000000e+00       1.251555253251e-15       5.032503520346e-16      -9.970191682794e-18 
 1453       1.104302067087e-10       1.333012131124e-12      -3.029856838024e-12       0.000000000000e+00       1.248035993523e-15       5.005869888590e-16      -9.287273640628e-18 
 1454       1.101960155280e-10       1.329548820395e-12      -2.926403303033e-12       0.000000000000e+00       1.244528568833e-15       4.978693637719e-16      -8.607129709836e-18 
 1455       1.099547417816e-10       1.326563621285e-12      -2.823280802625e-12       0.000000000000e+00       1.241032937600e-15       4.951002630828e-16      -7.929813199970e-18 
 1456       1.097064544818e-10       1.324054193070e-12      -2.720524191902e-12       0.000000000000e+00       1.237549057670e-15       4.922824892481e-16      -7.255377644894e-18 
 1457       1.094512231299e-10       1.322018173897e-12      -2.618168508548e-12       0.000000000000e+00       1.234076886314e-15       4.894188608986e-16      -6.583876803121e-18 
 1458       1.091891177176e-10       1.320453180740e-12      -2.516248973132e-12       0.000000000000e+00       1.230616380226e-15       4.865122128682e-16      -5.915364658149e-18 
 1459       1.089202087275e-10       1.319356809365e-12      -2.414800989421e-12       0.000000000000e+00       1.227167495524e-15       4.835653962216e-16      -5.249895418806e-18 
 1460       1.086445671344e-10       1.318726634283e-12      -2.313860144681e-12       0.000000000000e+00       1.223730187747e-15       4.805812782831e-16      -4.587523519586e-18 
 1461       1.083622644058e-10       1.318560208712e-12      -2.213462209990e-12       0.000000000000e+00       1.220304411855e-15       4.775627426641e-16      -3.928303620989e-18 
 1462       1.080733725030e-10       1.318855064535e-12      -2.113643140543e-12       0.000000000000e+00       1.216890122225e-15       4.745126892918e-16      -3.272290609863e-18 
 1463       1.077779638822e-10       1.319608712260e-12      -2.014439075957e-12       0.000000000000e+00       1.213487272654e-15       4.714340344369e-16      -2.619539599740e-18 
 1464       1.074761114947e-10       1.320818640978e-12      -1.915886340582e-12       0.000000000000e+00       1.210095816355e-15       4.683297107423e-16      -1.970105931178e-18 
 1465       1.071678887889e-10       1.322482318321e-12      -1.818021443806e-12       0.000000000000e+00       1.206715705956e-15       4.652026672506e-16      -1.324045172099e-18 
