# Matter power spectrum P(k) at redshift z=0
# for k=1.05578e-05 to 107.394 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.414498845609e-02       1.137960594700e+04 
       5.476669821646e-02       1.128694023062e+04 
       5.542930577922e-02       1.119168736047e+04 
       5.613842738515e-02       1.109342811676e+04 
       5.690073681396e-02       1.099162747543e+04 
       5.772419580600e-02       1.088552428069e+04 
       5.861832782721e-02       1.077427540448e+04 
       5.959453053537e-02       1.065668213344e+04 
       6.066640584597e-02       1.053116942641e+04 
       6.185005339949e-02       1.039562198080e+04 
       6.316421265047e-02       1.024728914643e+04 
       6.463004022085e-02       1.008240772545e+04 
       6.627017801823e-02       9.896158050567e+03 
       6.810666538749e-02       9.682530595820e+03 
       7.015735470482e-02       9.434705812329e+03 
       7.243109879987e-02       9.146040135420e+03 
       7.492319798686e-02       8.811962906546e+03 
       7.761368122373e-02       8.432329569142e+03 
       8.047033895866e-02       8.013173279663e+03 
       8.345557477059e-02       7.566770963331e+03 
       8.653361012654e-02       7.109725833258e+03 
       8.967501416103e-02       6.660025843119e+03 
       9.285796760484e-02       6.234176805230e+03 
       9.606741305152e-02       5.845178252590e+03 
       9.929344278298e-02       5.501528299827e+03 
       1.025297347132e-01       5.207044812537e+03 
       1.057723320750e-01       4.961290310414e+03 
       1.090187880083e-01       4.760254662492e+03 
       1.122676004320e-01       4.597363874740e+03 
       1.155178512933e-01       4.464235713208e+03 
       1.187689809169e-01       4.351621829403e+03 
       1.220206485636e-01       4.250212802944e+03 
       1.252726468911e-01       4.151496055776e+03 
       1.285248497105e-01       4.048428889696e+03 
       1.317771801621e-01       3.936013101354e+03 
       1.350295913612e-01       3.811631716030e+03 
       1.382820546371e-01       3.675045709906e+03 
       1.415345523914e-01       3.528143713140e+03 
       1.447870737603e-01       3.374425850205e+03 
       1.480396119820e-01       3.218358641501e+03 
       1.512921627966e-01       3.064723763561e+03 
       1.545447234753e-01       2.918009857935e+03 
       1.577972922292e-01       2.781959877238e+03 
       1.610498678503e-01       2.659255523674e+03 
       1.643024494918e-01       2.551385004850e+03 
       1.675550365355e-01       2.458644535280e+03 
       1.708076285085e-01       2.380242418135e+03 
       1.740602250342e-01       2.314493333792e+03 
       1.773128258001e-01       2.259056326761e+03 
       1.805654305387e-01       2.211192156366e+03 
       1.838180390152e-01       2.168026881117e+03 
       1.870706510196e-01       2.127286280341e+03 
       1.903232663613e-01       2.086175892373e+03 
       1.935758848657e-01       2.042594852513e+03 
       1.968285063717e-01       1.995283662721e+03 
       2.000811307300e-01       1.943720732532e+03 
       2.033337578013e-01       1.888142640186e+03 
       2.065863874560e-01       1.829414376778e+03 
       2.098390195726e-01       1.768818596654e+03 
       2.130916540371e-01       1.707855529551e+03 
       2.163442907429e-01       1.648018158084e+03 
       2.195969295894e-01       1.590651246746e+03 
       2.228495704822e-01       1.536824089372e+03 
       2.261022133323e-01       1.487301718722e+03 
       2.293548580558e-01       1.442512248326e+03 
       2.326075045736e-01       1.402565754234e+03 
       2.358601528110e-01       1.367264403749e+03 
       2.391128026972e-01       1.336134857743e+03 
       2.423654541655e-01       1.308480927231e+03 
       2.456181071526e-01       1.283454314328e+03 
       2.488707615985e-01       1.260145546665e+03 
       2.521234174465e-01       1.237675913569e+03 
       2.553760746426e-01       1.215281340813e+03 
       2.586287331356e-01       1.192369659006e+03 
       2.618813928770e-01       1.168552323775e+03 
       2.651340538204e-01       1.143648290229e+03 
       2.683867159219e-01       1.117676065862e+03 
       2.716393791397e-01       1.090820125054e+03 
       2.748920434340e-01       1.063399938251e+03 
       2.781447087666e-01       1.035833364828e+03 
       2.813973751015e-01       1.008586590720e+03 
       2.846500424041e-01       9.821178594041e+02 
       2.879027106413e-01       9.568351903620e+02 
       2.911553797817e-01       9.330409581791e+02 
       2.944080497952e-01       9.109147725035e+02 
       2.976607206530e-01       8.905089373715e+02 
       3.009133923275e-01       8.717530265953e+02 
       3.041660647926e-01       8.544938123350e+02 
       3.074187380228e-01       8.385088591349e+02 
       3.106714119941e-01       8.235411686333e+02 
       3.139240866833e-01       8.093225365866e+02 
       3.171767620681e-01       7.955838893632e+02 
       3.204294381274e-01       7.820793115262e+02 
       3.236821148407e-01       7.686025275367e+02 
       3.269347921884e-01       7.550009077170e+02 
       3.301874701515e-01       7.411898003869e+02 
       3.334401487121e-01       7.271544786369e+02 
       3.366928278527e-01       7.129427594800e+02 
       3.399455075566e-01       6.986511456359e+02 
       3.431981878077e-01       6.844046456717e+02 
       3.464508685905e-01       6.703369071655e+02 
       3.497035498902e-01       6.565748725682e+02 
       3.529562316923e-01       6.432318820704e+02 
       3.562089139830e-01       6.304021577174e+02 
       3.594615967491e-01       6.181510361254e+02 
       3.627142799776e-01       6.065174955926e+02 
       3.659669636562e-01       5.955057117162e+02 
       3.692196477729e-01       5.850862235982e+02 
       3.724723323162e-01       5.751982039418e+02 
       3.757250172750e-01       5.657591295479e+02 
       3.789777026385e-01       5.566741418334e+02 
       3.822303883964e-01       5.478516979608e+02 
       3.854830745387e-01       5.392078024569e+02 
       3.887357610555e-01       5.306822787080e+02 
       3.919884479377e-01       5.222275923630e+02 
       3.952411351761e-01       5.138165707359e+02 
       3.984938227619e-01       5.054359057792e+02 
       4.017465106867e-01       4.970856136070e+02 
       4.049991989424e-01       4.887804705834e+02 
       4.082518875209e-01       4.805452390030e+02 
       4.115045764145e-01       4.724146607334e+02 
       4.147572656159e-01       4.644283640272e+02 
       4.180099551178e-01       4.566233835977e+02 
       4.212626449132e-01       4.490297206679e+02 
       4.245153349953e-01       4.416674853306e+02 
       4.277680253577e-01       4.345449645420e+02 
       4.310207159939e-01       4.276610113778e+02 
       4.342734068977e-01       4.210089248428e+02 
       4.375260980632e-01       4.145773751236e+02 
       4.407787894845e-01       4.083535916132e+02 
       4.440314811560e-01       4.023182030021e+02 
       4.472841730722e-01       3.964507396144e+02 
       4.505368652278e-01       3.907256170091e+02 
       4.537895576177e-01       3.851168075266e+02 
       4.570422502367e-01       3.796008808762e+02 
       4.602949430801e-01       3.741592236779e+02 
       4.635476361431e-01       3.687809605503e+02 
       4.668003294211e-01       3.634617453517e+02 
       4.700530229096e-01       3.582025548852e+02 
       4.733057166043e-01       3.530070695525e+02 
       4.765584105009e-01       3.478813132871e+02 
       4.798111045953e-01       3.428312890461e+02 
       4.830637988834e-01       3.378645726925e+02 
       4.863164933615e-01       3.329903910474e+02 
       4.895691880257e-01       3.282189909796e+02 
       4.928218828722e-01       3.235598203158e+02 
       4.960745778976e-01       3.190197029703e+02 
       4.993272730982e-01       3.146003210126e+02 
       5.025799684708e-01       3.102992023639e+02 
       5.058326640119e-01       3.061087687211e+02 
       5.090853597183e-01       3.020192432951e+02 
       5.123380555868e-01       2.980206399880e+02 
       5.155907516144e-01       2.941042454902e+02 
       5.188434477981e-01       2.902621479632e+02 
       5.220961441349e-01       2.864878931608e+02 
       5.253488406221e-01       2.827750869807e+02 
       5.286015372567e-01       2.791175444943e+02 
       5.318542340361e-01       2.755103914131e+02 
       5.351069309577e-01       2.719505502581e+02 
       5.383596280189e-01       2.684376333048e+02 
       5.416123252170e-01       2.649738003575e+02 
       5.448650225498e-01       2.615632776871e+02 
       5.481177200148e-01       2.582102209838e+02 
       5.513704176095e-01       2.549171747692e+02 
       5.546231153318e-01       2.516857754461e+02 
       5.578758131794e-01       2.485152937268e+02 
       5.611285111502e-01       2.454051118581e+02 
       5.643812092419e-01       2.423542831159e+02 
       5.676339074525e-01       2.393625061001e+02 
       5.708866057799e-01       2.364294639260e+02 
       5.741393042223e-01       2.335545515119e+02 
       5.773920027775e-01       2.307355622775e+02 
       5.806447014438e-01       2.279690546941e+02 
       5.838974002192e-01       2.252509420592e+02 
       5.871500991019e-01       2.225773850933e+02 
       5.904027980902e-01       2.199456853339e+02 
       5.936554971824e-01       2.173542485823e+02 
       5.969081963766e-01       2.148024847792e+02 
       6.001608956713e-01       2.122899940337e+02 
       6.034135950648e-01       2.098159426862e+02 
       6.066662945556e-01       2.073789577940e+02 
       6.099189941420e-01       2.049776061062e+02 
       6.131716938226e-01       2.026108523024e+02 
       6.164243935958e-01       2.002787063147e+02 
       6.196770934602e-01       1.979820687200e+02 
       6.229297934143e-01       1.957215418782e+02 
       6.261824934568e-01       1.935000543064e+02 
       6.294351935863e-01       1.913167523109e+02 
       6.326878938014e-01       1.891706967924e+02 
       6.359405941008e-01       1.870610659252e+02 
       6.391932944833e-01       1.849849080211e+02 
       6.424459949475e-01       1.829416908175e+02 
       6.456986954922e-01       1.809309646471e+02 
       6.489513961163e-01       1.789525941103e+02 
       6.522040968184e-01       1.770059015390e+02 
       6.554567975975e-01       1.750900512517e+02 
       6.587094984525e-01       1.732032528577e+02 
       6.619621993821e-01       1.713438390377e+02 
       6.652149003853e-01       1.695100845988e+02 
       6.684676014610e-01       1.677014720489e+02 
       6.717203026082e-01       1.659181773004e+02 
       6.749730038258e-01       1.641604207692e+02 
       6.782257051128e-01       1.624287267875e+02 
       6.814784064682e-01       1.607227747169e+02 
       6.847311078911e-01       1.590417512301e+02 
       6.879838093804e-01       1.573848278440e+02 
       6.912365109353e-01       1.557511677046e+02 
       6.944892125548e-01       1.541403012301e+02 
       6.977419142380e-01       1.525527916308e+02 
       7.009946159840e-01       1.509889477803e+02 
       7.042473177919e-01       1.494489058310e+02 
       7.075000196609e-01       1.479322604609e+02 
       7.107527215902e-01       1.464379805715e+02 
       7.140054235789e-01       1.449648707379e+02 
       7.172581256263e-01       1.435120345517e+02 
       7.205108277314e-01       1.420788529085e+02 
       7.237635298936e-01       1.406655059829e+02 
       7.270162321120e-01       1.392718447748e+02 
       7.302689343860e-01       1.378980186496e+02 
       7.335216367147e-01       1.365433781246e+02 
       7.367743390975e-01       1.352073280921e+02 
       7.400270415336e-01       1.338887775482e+02 
       7.432797440223e-01       1.325871289917e+02 
       7.465324465630e-01       1.313021880495e+02 
       7.497851491550e-01       1.300342005315e+02 
       7.530378517975e-01       1.287835016044e+02 
       7.562905544900e-01       1.275502144625e+02 
       7.595432572318e-01       1.263340587809e+02 
       7.627959600222e-01       1.251343293097e+02 
       8.333523646189e-01       1.025932599814e+02 
       9.353627320015e-01       7.894136956174e+01 
       1.097412225556e+00       5.466599388297e+01 
       1.353860243007e+00       3.345425609251e+01 
       1.702117716591e+00       1.940268036870e+01 
       2.142799627331e+00       1.111677362496e+01 
       2.697624771030e+00       6.317186461067e+00 
       3.396108375674e+00       3.563273679518e+00 
       4.275447135343e+00       1.996411019397e+00 
       5.382469045465e+00       1.111696367404e+00 
       6.776127059532e+00       6.155856503977e-01 
       8.530638548791e+00       3.391217306286e-01 
       1.073943764790e+01       1.859387829421e-01 
       1.352015096332e+01       1.015040990044e-01 
       1.702086161902e+01       5.518552696334e-02 
       2.142799522282e+01       2.988880840473e-02 
       2.697624770981e+01       1.612922276487e-02 
       3.396108375674e+01       8.673402971663e-03 
       4.275447135343e+01       4.647744186295e-03 
       5.382469045465e+01       2.481500353796e-03 
