# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1188       1.485353512751e-10       2.054903121026e-12       6.938453340537e-13       0.000000000000e+00       2.791406412408e-15       3.598113580296e-17      -3.385876604290e-17 
 1189       1.479027678067e-10       2.078193036994e-12       7.661098559529e-13       0.000000000000e+00       2.782098172782e-15       3.971954904638e-17      -3.503212510869e-17 
 1190       1.472653030507e-10       2.101894942717e-12       8.360246712975e-13       0.000000000000e+00       2.772828160015e-15       4.346767886135e-17      -3.619458547192e-17 
 1191       1.466231912291e-10       2.125996495778e-12       9.035630434746e-13       0.000000000000e+00       2.763596181722e-15       4.722570066383e-17      -3.734662336102e-17 
 1192       1.459766682163e-10       2.150485261594e-12       9.686981200395e-13       0.000000000000e+00       2.754402042553e-15       5.099379101209e-17      -3.848871854491e-17 
 1193       1.453259715423e-10       2.175348713219e-12       1.031402932518e-12       0.000000000000e+00       2.745245544195e-15       5.477212760910e-17      -3.962135434068e-17 
 1194       1.446713403966e-10       2.200574231140e-12       1.091650396212e-12       0.000000000000e+00       2.736126485354e-15       5.856088930502e-17      -4.074501762130e-17 
 1195       1.440130156317e-10       2.226149103082e-12       1.149413309998e-12       0.000000000000e+00       2.727044661755e-15       6.236025609962e-17      -4.186019882330e-17 
 1196       1.433512397661e-10       2.252060523804e-12       1.204664356135e-12       0.000000000000e+00       2.717999866131e-15       6.617040914473e-17      -4.296739195444e-17 
 1197       1.426862569883e-10       2.278295594906e-12       1.257376100064e-12       0.000000000000e+00       2.708991888214e-15       6.999153074666e-17      -4.406709460142e-17 
 1198       1.420183131603e-10       2.304841324623e-12       1.307520990213e-12       0.000000000000e+00       2.700020514733e-15       7.382380436871e-17      -4.515980793753e-17 
 1199       1.413476558207e-10       2.331684627630e-12       1.355071357799e-12       0.000000000000e+00       2.691085529399e-15       7.766741463353e-17      -4.624603673040e-17 
 1200       1.406745341885e-10       2.358812324841e-12       1.399999416633e-12       0.000000000000e+00       2.682186712902e-15       8.152254732563e-17      -4.732628934963e-17 
 1201       1.399991991667e-10       2.386211143211e-12       1.442277262918e-12       0.000000000000e+00       2.673323842903e-15       8.538938939378e-17      -4.840107777447e-17 
 1202       1.393219033456e-10       2.413867715532e-12       1.481876875061e-12       0.000000000000e+00       2.664496694026e-15       8.926812895347e-17      -4.947091760157e-17 
 1203       1.386429010062e-10       2.441768580242e-12       1.518770113466e-12       0.000000000000e+00       2.655705037848e-15       9.315895528938e-17      -5.053632805262e-17 
 1204       1.379624481240e-10       2.469900181216e-12       1.552928720343e-12       0.000000000000e+00       2.646948642894e-15       9.706205885777e-17      -5.159783198202e-17 
 1205       1.372808023725e-10       2.498248867573e-12       1.584324319511e-12       0.000000000000e+00       2.638227274631e-15       1.009776312890e-16      -5.265595588462e-17 
 1206       1.365982231263e-10       2.526800893478e-12       1.612928416200e-12       0.000000000000e+00       2.629540695454e-15       1.049058653898e-16      -5.371122990336e-17 
 1207       1.359149588858e-10       2.555542724505e-12       1.638719836323e-12       0.000000000000e+00       2.620888687503e-15       1.088468550408e-16      -5.476403292720e-17 
 1208       1.352312093760e-10       2.584461961229e-12       1.661707143312e-12       0.000000000000e+00       2.612271121408e-15       1.128002935564e-16      -5.581412581592e-17 
 1209       1.345471629958e-10       2.613546426423e-12       1.681906492367e-12       0.000000000000e+00       2.603687888358e-15       1.167657716766e-16      -5.686111253789e-17 
 1210       1.338630093573e-10       2.642783859334e-12       1.699334216019e-12       0.000000000000e+00       2.595138877354e-15       1.207428773352e-16      -5.790459456201e-17 
 1211       1.331789392893e-10       2.672161915510e-12       1.714006824547e-12       0.000000000000e+00       2.586623975203e-15       1.247311956539e-16      -5.894417085265e-17 
 1212       1.324951448387e-10       2.701668166621e-12       1.725941006396e-12       0.000000000000e+00       2.578143066511e-15       1.287303089366e-16      -5.997943786465e-17 
 1213       1.318118192738e-10       2.731290100285e-12       1.735153628590e-12       0.000000000000e+00       2.569696033679e-15       1.327397966637e-16      -6.100998953818e-17 
 1214       1.311291570864e-10       2.761015119900e-12       1.741661737145e-12       0.000000000000e+00       2.561282756896e-15       1.367592354860e-16      -6.203541729370e-17 
 1215       1.304473539942e-10       2.790830544463e-12       1.745482557491e-12       0.000000000000e+00       2.552903114132e-15       1.407881992191e-16      -6.305531002694e-17 
 1216       1.297666069437e-10       2.820723608400e-12       1.746633494879e-12       0.000000000000e+00       2.544556981136e-15       1.448262588376e-16      -6.406925410377e-17 
 1217       1.290871141120e-10       2.850681461389e-12       1.745132134805e-12       0.000000000000e+00       2.536244231426e-15       1.488729824694e-16      -6.507683335519e-17 
 1218       1.284090749097e-10       2.880691168188e-12       1.740996243416e-12       0.000000000000e+00       2.527964736288e-15       1.529279353897e-16      -6.607762907226e-17 
 1219       1.277326899835e-10       2.910739708461e-12       1.734243767936e-12       0.000000000000e+00       2.519718364764e-15       1.569906800152e-16      -6.707122000099e-17 
 1220       1.270581612184e-10       2.940813976602e-12       1.724892837070e-12       0.000000000000e+00       2.511504983652e-15       1.610607758985e-16      -6.805718233735e-17 
 1221       1.263856917399e-10       2.970900781563e-12       1.712961761429e-12       0.000000000000e+00       2.503324457497e-15       1.651377797223e-16      -6.903508972214e-17 
 1222       1.257154859173e-10       3.000986846676e-12       1.698469033939e-12       0.000000000000e+00       2.495176648586e-15       1.692212452935e-16      -7.000451323598e-17 
 1223       1.250477493652e-10       3.031058809484e-12       1.681433330259e-12       0.000000000000e+00       2.487061416943e-15       1.733107235371e-16      -7.096502139421e-17 
 1224       1.243826889469e-10       3.061103221564e-12       1.661873509198e-12       0.000000000000e+00       2.478978620321e-15       1.774057624911e-16      -7.191618014186e-17 
 1225       1.237205127759e-10       3.091106548353e-12       1.639808613125e-12       0.000000000000e+00       2.470928114200e-15       1.815059073002e-16      -7.285755284855e-17 
 1226       1.230614302193e-10       3.121055168974e-12       1.615257868390e-12       0.000000000000e+00       2.462909751778e-15       1.856107002101e-16      -7.378870030346e-17 
 1227       1.224056518996e-10       3.150935376062e-12       1.588240685736e-12       0.000000000000e+00       2.454923383964e-15       1.897196805619e-16      -7.470918071025e-17 
 1228       1.217533896974e-10       3.180733375589e-12       1.558776660715e-12       0.000000000000e+00       2.446968859379e-15       1.938323847858e-16      -7.561854968199e-17 
 1229       1.211048567539e-10       3.210435286693e-12       1.526885574104e-12       0.000000000000e+00       2.439046024341e-15       1.979483463959e-16      -7.651636023614e-17 
 1230       1.204602674736e-10       3.240027141500e-12       1.492587392320e-12       0.000000000000e+00       2.431154722866e-15       2.020670959842e-16      -7.740216278943e-17 
 1231       1.198198375260e-10       3.269494884950e-12       1.455902267836e-12       0.000000000000e+00       2.423294796662e-15       2.061881612146e-16      -7.827550515283e-17 
 1232       1.191837838491e-10       3.298824374626e-12       1.416850539593e-12       0.000000000000e+00       2.415466085117e-15       2.103110668174e-16      -7.913593252648e-17 
 1233       1.185523246509e-10       3.328001380577e-12       1.375452733422e-12       0.000000000000e+00       2.407668425300e-15       2.144353345832e-16      -7.998298749463e-17 
 1234       1.179256794126e-10       3.357011585148e-12       1.331729562451e-12       0.000000000000e+00       2.399901651954e-15       2.185604833575e-16      -8.081621002057e-17 
 1235       1.173040688907e-10       3.385840582797e-12       1.285701927527e-12       0.000000000000e+00       2.392165597487e-15       2.226860290345e-16      -8.163513744160e-17 
 1236       1.166877151194e-10       3.414473879932e-12       1.237390917629e-12       0.000000000000e+00       2.384460091969e-15       2.268114845515e-16      -8.243930446390e-17 
 1237       1.160768414136e-10       3.442896894729e-12       1.186817810283e-12       0.000000000000e+00       2.376784963124e-15       2.309363598831e-16      -8.322824315752e-17 
 1238       1.154716723705e-10       3.471094956960e-12       1.134004071977e-12       0.000000000000e+00       2.369140036328e-15       2.350601620355e-16      -8.400148295134e-17 
 1239       1.148724338728e-10       3.499053307820e-12       1.078971358577e-12       0.000000000000e+00       2.361525134599e-15       2.391823950405e-16      -8.475855062792e-17 
 1240       1.142793530911e-10       3.526757099752e-12       1.021741515742e-12       0.000000000000e+00       2.353940078594e-15       2.433025599498e-16      -8.549897031852e-17 
 1241       1.136926584857e-10       3.554191396273e-12       9.623365793418e-13       0.000000000000e+00       2.346384686603e-15       2.474201548292e-16      -8.622226349800e-17 
 1242       1.131125798101e-10       3.581341171799e-12       9.007787758671e-13       0.000000000000e+00       2.338858774540e-15       2.515346747529e-16      -8.692794897976e-17 
 1243       1.125393481125e-10       3.608191311472e-12       8.370905228497e-13       0.000000000000e+00       2.331362155943e-15       2.556456117975e-16      -8.761554291070e-17 
 1244       1.119731957389e-10       3.634726610986e-12       7.712944292753e-13       0.000000000000e+00       2.323894641962e-15       2.597524550365e-16      -8.828455876611e-17 
 1245       1.114143563353e-10       3.660931776410e-12       7.034132959998e-13       0.000000000000e+00       2.316456041359e-15       2.638546905340e-16      -8.893450734467e-17 
 1246       1.108630366782e-10       3.686792895066e-12       6.334733231697e-13       0.000000000000e+00       2.309046178480e-15       2.679517487688e-16      -8.956500809730e-17 
 1247       1.103193317996e-10       3.712301867373e-12       5.615137728359e-13       0.000000000000e+00       2.301664947437e-15       2.720428462403e-16      -9.017612455383e-17 
 1248       1.097833088712e-10       3.737452026654e-12       4.875774205309e-13       0.000000000000e+00       2.294312258552e-15       2.761271419922e-16      -9.076803282162e-17 
 1249       1.092550352859e-10       3.762236672738e-12       4.117073592097e-13       0.000000000000e+00       2.286988020425e-15       2.802037900052e-16      -9.134091061213e-17 
 1250       1.087345786591e-10       3.786649071903e-12       3.339469999126e-13       0.000000000000e+00       2.279692139938e-15       2.842719391872e-16      -9.189493724447e-17 
 1251       1.082220068279e-10       3.810682456816e-12       2.543400724284e-13       0.000000000000e+00       2.272424522241e-15       2.883307333628e-16      -9.243029364888e-17 
 1252       1.077173878521e-10       3.834330026471e-12       1.729306259572e-13       0.000000000000e+00       2.265185070752e-15       2.923793112642e-16      -9.294716237033e-17 
 1253       1.072207900144e-10       3.857584946131e-12       8.976302977363e-14       0.000000000000e+00       2.257973687153e-15       2.964168065212e-16      -9.344572757202e-17 
 1254       1.067322818202e-10       3.880440347261e-12       4.881973889675e-15       0.000000000000e+00       2.250790271386e-15       3.004423476507e-16      -9.392617503891e-17 
 1255       1.062519319985e-10       3.902889327478e-12      -8.166753028218e-14       0.000000000000e+00       2.243634721645e-15       3.044550580478e-16      -9.438869218129e-17 
 1256       1.057798095020e-10       3.924924950479e-12      -1.698401492660e-13       0.000000000000e+00       2.236506934377e-15       3.084540559753e-16      -9.483346803828e-17 
 1257       1.053159835073e-10       3.946540245990e-12      -2.595902268593e-13       0.000000000000e+00       2.229406804272e-15       3.124384545539e-16      -9.526069328138e-17 
 1258       1.048605234151e-10       3.967728209698e-12      -3.508717834701e-13       0.000000000000e+00       2.222334224263e-15       3.164073617525e-16      -9.567056021801e-17 
 1259       1.044134988507e-10       3.988481803198e-12      -4.436385154541e-13       0.000000000000e+00       2.215289085520e-15       3.203598803786e-16      -9.606326279505e-17 
 1260       1.039749796644e-10       4.008793953923e-12      -5.378437944511e-13       0.000000000000e+00       2.208271277444e-15       3.242951080679e-16      -9.643899660235e-17 
 1261       1.035450359313e-10       4.028657555094e-12      -6.334406667226e-13       0.000000000000e+00       2.201280687666e-15       3.282121372746e-16      -9.679795887629e-17 
 1262       1.031237379521e-10       4.048065465651e-12      -7.303818524886e-13       0.000000000000e+00       2.194317202039e-15       3.321100552620e-16      -9.714034850333e-17 
 1263       1.027111562533e-10       4.067010510197e-12      -8.286197452643e-13       0.000000000000e+00       2.187380704637e-15       3.359879440919e-16      -9.746636602350e-17 
 1264       1.023073615870e-10       4.085485478935e-12      -9.281064111973e-13       0.000000000000e+00       2.180471077748e-15       3.398448806154e-16      -9.777621363397e-17 
 1265       1.019124249319e-10       4.103483127610e-12      -1.028793588405e-12       0.000000000000e+00       2.173588201872e-15       3.436799364626e-16      -9.807009519258e-17 
 1266       1.015264174933e-10       4.120996177446e-12      -1.130632686310e-12       0.000000000000e+00       2.166731955713e-15       3.474921780332e-16      -9.834821622137e-17 
 1267       1.011494107031e-10       4.138017315089e-12      -1.233574784980e-12       0.000000000000e+00       2.159902216179e-15       3.512806664861e-16      -9.861078391012e-17 
 1268       1.007814762207e-10       4.154539192539e-12      -1.337570634462e-12       0.000000000000e+00       2.153098858374e-15       3.550444577298e-16      -9.885800711988e-17 
 1269       1.004226859325e-10       4.170554427101e-12      -1.442570654121e-12       0.000000000000e+00       2.146321755595e-15       3.587826024129e-16      -9.909009638652e-17 
 1270       1.000731119531e-10       4.186055601312e-12      -1.548524931974e-12       0.000000000000e+00       2.139570779329e-15       3.624941459135e-16      -9.930726392425e-17 
 1271       9.973282662493e-11       4.201035262890e-12      -1.655383224033e-12       0.000000000000e+00       2.132845799247e-15       3.661781283300e-16      -9.950972362917e-17 
 1272       9.940190251865e-11       4.215485924668e-12      -1.763094953635e-12       0.000000000000e+00       2.126146683198e-15       3.698335844708e-16      -9.969769108278e-17 
 1273       9.908041243366e-11       4.229400064537e-12      -1.871609210784e-12       0.000000000000e+00       2.119473297208e-15       3.734595438449e-16      -9.987138355556e-17 
 1274       9.876842939825e-11       4.242770125383e-12      -1.980874751486e-12       0.000000000000e+00       2.112825505475e-15       3.770550306516e-16      -1.000310200105e-16 
 1275       9.846602666988e-11       4.255588515028e-12      -2.090839997085e-12       0.000000000000e+00       2.106203170363e-15       3.806190637709e-16      -1.001768211065e-16 
 1276       9.817327773554e-11       4.267847606165e-12      -2.201453033604e-12       0.000000000000e+00       2.099606152396e-15       3.841506567534e-16      -1.003090092021e-16 
 1277       9.789025631197e-11       4.279539736307e-12      -2.312661611077e-12       0.000000000000e+00       2.093034310260e-15       3.876488178110e-16      -1.004278083591e-16 
 1278       9.761703634600e-11       4.290657207717e-12      -2.424413142888e-12       0.000000000000e+00       2.086487500792e-15       3.911125498062e-16      -1.005334443456e-16 
 1279       9.735369201483e-11       4.301192287352e-12      -2.536654705109e-12       0.000000000000e+00       2.079965578979e-15       3.945408502430e-16      -1.006261446401e-16 
 1280       9.710029772633e-11       4.311137206801e-12      -2.649333035836e-12       0.000000000000e+00       2.073468397952e-15       3.979327112568e-16      -1.007061384348e-16 
 1281       9.685692811930e-11       4.320484162225e-12      -2.762394534526e-12       0.000000000000e+00       2.066995808984e-15       4.012871196043e-16      -1.007736566391e-16 
 1282       9.662365806380e-11       4.329225314298e-12      -2.875785261335e-12       0.000000000000e+00       2.060547661481e-15       4.046030566539e-16      -1.008289318831e-16 
 1283       9.640056266142e-11       4.337352788144e-12      -2.989450936452e-12       0.000000000000e+00       2.054123802985e-15       4.078794983759e-16      -1.008721985212e-16 
 1284       9.618771724559e-11       4.344858673276e-12      -3.103336939440e-12       0.000000000000e+00       2.047724079161e-15       4.111154153323e-16      -1.009036926360e-16 
 1285       9.598517200211e-11       4.351736710236e-12      -3.217390644189e-12       0.000000000000e+00       2.041348348040e-15       4.143100516141e-16      -1.009236227468e-16 
 1286       9.579287551428e-11       4.357987371616e-12      -3.331568454191e-12       0.000000000000e+00       2.034996522910e-15       4.174637651435e-16      -1.009320815673e-16 
 1287       9.561075034850e-11       4.363612838726e-12      -3.445828845989e-12       0.000000000000e+00       2.028668529904e-15       4.205771969124e-16      -1.009291332511e-16 
 1288       9.543871835355e-11       4.368615320196e-12      -3.560130040330e-12       0.000000000000e+00       2.022364293796e-15       4.236509929134e-16      -1.009148425968e-16 
 1289       9.527670065904e-11       4.372997052048e-12      -3.674430001670e-12       0.000000000000e+00       2.016083737999e-15       4.266858041501e-16      -1.008892750492e-16 
 1290       9.512461767387e-11       4.376760297749e-12      -3.788686437678e-12       0.000000000000e+00       2.009826784566e-15       4.296822866475e-16      -1.008524967003e-16 
 1291       9.498238908466e-11       4.379907348277e-12      -3.902856798749e-12       0.000000000000e+00       2.003593354179e-15       4.326411014626e-16      -1.008045742917e-16 
 1292       9.484993385419e-11       4.382440522184e-12      -4.016898277503e-12       0.000000000000e+00       1.997383366152e-15       4.355629146945e-16      -1.007455752148e-16 
 1293       9.472717021989e-11       4.384362165655e-12      -4.130767808299e-12       0.000000000000e+00       1.991196738425e-15       4.384483974952e-16      -1.006755675132e-16 
 1294       9.461401569225e-11       4.385674652572e-12      -4.244422066734e-12       0.000000000000e+00       1.985033387560e-15       4.412982260797e-16      -1.005946198836e-16 
 1295       9.451038705329e-11       4.386380384575e-12      -4.357817469156e-12       0.000000000000e+00       1.978893228739e-15       4.441130817362e-16      -1.005028016772e-16 
 1296       9.441620035500e-11       4.386481791126e-12      -4.470910172167e-12       0.000000000000e+00       1.972776175761e-15       4.468936508371e-16      -1.004001829013e-16 
 1297       9.433137091780e-11       4.385981329566e-12      -4.583656072132e-12       0.000000000000e+00       1.966682141038e-15       4.496406248491e-16      -1.002868342208e-16 
 1298       9.425581332897e-11       4.384881485184e-12      -4.696010804683e-12       0.000000000000e+00       1.960611035589e-15       4.523547003432e-16      -1.001628269591e-16 
 1299       9.418944144112e-11       4.383184771270e-12      -4.807929744228e-12       0.000000000000e+00       1.954562769042e-15       4.550365790058e-16      -1.000282331003e-16 
 1300       9.413216837061e-11       4.380893729188e-12      -4.919368003454e-12       0.000000000000e+00       1.948537249628e-15       4.576869676487e-16      -9.988312528981e-17 
 1301       9.408390649605e-11       4.378010928429e-12      -5.030280432839e-12       0.000000000000e+00       1.942534384175e-15       4.603065782196e-16      -9.972757683622e-17 
 1302       9.404456745668e-11       4.374538966674e-12      -5.140621620155e-12       0.000000000000e+00       1.936554078108e-15       4.628961278124e-16      -9.956166171261e-17 
 1303       9.401406215089e-11       4.370480469862e-12      -5.250345889972e-12       0.000000000000e+00       1.930596235447e-15       4.654563386777e-16      -9.938545455797e-17 
 1304       9.399230073462e-11       4.365838092245e-12      -5.359407303172e-12       0.000000000000e+00       1.924660758797e-15       4.679879382333e-16      -9.919903067855e-17 
 1305       9.397919261982e-11       4.360614516455e-12      -5.467759656450e-12       0.000000000000e+00       1.918747549355e-15       4.704916590743e-16      -9.900246604933e-17 
 1306       9.397464647291e-11       4.354812453560e-12      -5.575356481821e-12       0.000000000000e+00       1.912856506894e-15       4.729682389837e-16      -9.879583731539e-17 
 1307       9.397857021323e-11       4.348434643134e-12      -5.682151046128e-12       0.000000000000e+00       1.906987529772e-15       4.754184209431e-16      -9.857922179335e-17 
 1308       9.399087101146e-11       4.341483853312e-12      -5.788096350549e-12       0.000000000000e+00       1.901140514920e-15       4.778429531423e-16      -9.835269747276e-17 
 1309       9.401145528812e-11       4.333962880856e-12      -5.893145130102e-12       0.000000000000e+00       1.895315357842e-15       4.802425889905e-16      -9.811634301749e-17 
 1310       9.404022871196e-11       4.325874551214e-12      -5.997249853152e-12       0.000000000000e+00       1.889511952612e-15       4.826180871264e-16      -9.787023776717e-17 
 1311       9.407709619847e-11       4.317221718585e-12      -6.100362720918e-12       0.000000000000e+00       1.883730191869e-15       4.849702114283e-16      -9.761446173862e-17 
 1312       9.412196190827e-11       4.308007265978e-12      -6.202435666981e-12       0.000000000000e+00       1.877969966815e-15       4.872997310252e-16      -9.734909562717e-17 
 1313       9.417472924560e-11       4.298234105276e-12      -6.303420356787e-12       0.000000000000e+00       1.872231167213e-15       4.896074203065e-16      -9.707422080818e-17 
 1314       9.423530085676e-11       4.287905177298e-12      -6.403268187157e-12       0.000000000000e+00       1.866513681378e-15       4.918940589327e-16      -9.678991933835e-17 
 1315       9.430357862854e-11       4.277023451859e-12      -6.501930285792e-12       0.000000000000e+00       1.860817396180e-15       4.941604318460e-16      -9.649627395720e-17 
 1316       9.437946368671e-11       4.265591927835e-12      -6.599357510780e-12       0.000000000000e+00       1.855142197040e-15       4.964073292803e-16      -9.619336808844e-17 
 1317       9.446285639443e-11       4.253613633220e-12      -6.695500450102e-12       0.000000000000e+00       1.849487967920e-15       4.986355467718e-16      -9.588128584140e-17 
 1318       9.455365635069e-11       4.241091625195e-12      -6.790309421138e-12       0.000000000000e+00       1.843854591328e-15       5.008458851695e-16      -9.556011201241e-17 
 1319       9.465176238883e-11       4.228028990182e-12      -6.883734470178e-12       0.000000000000e+00       1.838241948310e-15       5.030391506454e-16      -9.522993208626e-17 
 1320       9.475707257489e-11       4.214428843913e-12      -6.975725371922e-12       0.000000000000e+00       1.832649918449e-15       5.052161547051e-16      -9.489083223753e-17 
 1321       9.486948420615e-11       4.200294331488e-12      -7.066231628991e-12       0.000000000000e+00       1.827078379858e-15       5.073777141980e-16      -9.454289933209e-17 
 1322       9.498889380952e-11       4.185628627438e-12      -7.155202471433e-12       0.000000000000e+00       1.821527209180e-15       5.095246513279e-16      -9.418622092843e-17 
 1323       9.511519714000e-11       4.170434935786e-12      -7.242586856228e-12       0.000000000000e+00       1.815996281586e-15       5.116577936632e-16      -9.382088527912e-17 
 1324       9.524828056389e-11       4.154717418954e-12      -7.328339302296e-12       0.000000000000e+00       1.810485482081e-15       5.137775483075e-16      -9.344698178507e-17 
 1325       9.538799510730e-11       4.138483995572e-12      -7.412437467034e-12       0.000000000000e+00       1.804994739593e-15       5.158826192437e-16      -9.306460236107e-17 
 1326       9.553418211796e-11       4.121743573692e-12      -7.494864762897e-12       0.000000000000e+00       1.799523993258e-15       5.179712758457e-16      -9.267384008814e-17 
 1327       9.568668185232e-11       4.104505124867e-12      -7.575604539421e-12       0.000000000000e+00       1.794073181133e-15       5.200417774148e-16      -9.227478876344e-17 
 1328       9.584533347344e-11       4.086777684280e-12      -7.654640083123e-12       0.000000000000e+00       1.788642240199e-15       5.220923731605e-16      -9.186754290175e-17 
 1329       9.600997504880e-11       4.068570350868e-12      -7.731954617409e-12       0.000000000000e+00       1.783231106353e-15       5.241213021823e-16      -9.145219773688e-17 
 1330       9.618044354824e-11       4.049892287449e-12      -7.807531302480e-12       0.000000000000e+00       1.777839714409e-15       5.261267934507e-16      -9.102884922312e-17 
 1331       9.635657484172e-11       4.030752720844e-12      -7.881353235235e-12       0.000000000000e+00       1.772467998095e-15       5.281070657885e-16      -9.059759403667e-17 
 1332       9.653820369728e-11       4.011160942008e-12      -7.953403449183e-12       0.000000000000e+00       1.767115890049e-15       5.300603278519e-16      -9.015852957709e-17 
 1333       9.672516377882e-11       3.991126306151e-12      -8.023664914341e-12       0.000000000000e+00       1.761783321816e-15       5.319847781121e-16      -8.971175396872e-17 
 1334       9.691728764400e-11       3.970658232865e-12      -8.092120537145e-12       0.000000000000e+00       1.756470223848e-15       5.338786048365e-16      -8.925736606218e-17 
 1335       9.711440674211e-11       3.949766206250e-12      -8.158753160354e-12       0.000000000000e+00       1.751176525500e-15       5.357399860698e-16      -8.879546543571e-17 
 1336       9.731635141188e-11       3.928459775039e-12      -8.223545562956e-12       0.000000000000e+00       1.745902155026e-15       5.375670896153e-16      -8.832615239669e-17 
 1337       9.752295087939e-11       3.906748552721e-12      -8.286480460074e-12       0.000000000000e+00       1.740647039579e-15       5.393580730164e-16      -8.784952798307e-17 
 1338       9.773403325591e-11       3.884642217673e-12      -8.347540502871e-12       0.000000000000e+00       1.735411105206e-15       5.411110835376e-16      -8.736569396477e-17 
 1339       9.794942553575e-11       3.862150513278e-12      -8.406708278456e-12       0.000000000000e+00       1.730194276849e-15       5.428242581458e-16      -8.687475284515e-17 
 1340       9.816895359415e-11       3.839283248055e-12      -8.463966309791e-12       0.000000000000e+00       1.724996478338e-15       5.444957234919e-16      -8.637680786245e-17 
 1341       9.839244218509e-11       3.816050295784e-12      -8.519297055596e-12       0.000000000000e+00       1.719817632390e-15       5.461235958915e-16      -8.587196299120e-17 
 1342       9.861971493922e-11       3.792461595630e-12      -8.572682910252e-12       0.000000000000e+00       1.714657660608e-15       5.477059813070e-16      -8.536032294371e-17 
 1343       9.885059436164e-11       3.768527152268e-12      -8.624106203713e-12       0.000000000000e+00       1.709516483478e-15       5.492409753277e-16      -8.484199317147e-17 
 1344       9.908490182983e-11       3.744257036013e-12      -8.673549201404e-12       0.000000000000e+00       1.704394020365e-15       5.507266631524e-16      -8.431707986660e-17 
 1345       9.932245759146e-11       3.719661382939e-12      -8.720994104134e-12       0.000000000000e+00       1.699290189510e-15       5.521611195695e-16      -8.378568996329e-17 
 1346       9.956308076226e-11       3.694750395011e-12      -8.766423047997e-12       0.000000000000e+00       1.694204908030e-15       5.535424089392e-16      -8.324793113925e-17 
 1347       9.980658932393e-11       3.669534340203e-12      -8.809818104280e-12       0.000000000000e+00       1.689138091913e-15       5.548685851740e-16      -8.270391181713e-17 
 1348       1.000528001219e-10       3.644023552631e-12      -8.851161279367e-12       0.000000000000e+00       1.684089656018e-15       5.561376917205e-16      -8.215374116596e-17 
 1349       1.003015288633e-10       3.618228432675e-12      -8.890434514647e-12       0.000000000000e+00       1.679059514070e-15       5.573477615407e-16      -8.159752910263e-17 
 1350       1.005525901148e-10       3.592159447104e-12      -8.927619686418e-12       0.000000000000e+00       1.674047578656e-15       5.584968170927e-16      -8.103538629327e-17 
 1351       1.008057973003e-10       3.565827129200e-12      -8.962698605794e-12       0.000000000000e+00       1.669053761229e-15       5.595828703126e-16      -8.046742415474e-17 
 1352       1.010609626990e-10       3.539242078889e-12      -8.995653018609e-12       0.000000000000e+00       1.664077972097e-15       5.606039225954e-16      -7.989375485602e-17 
 1353       1.013178974433e-10       3.512414962862e-12      -9.026464605325e-12       0.000000000000e+00       1.659120120427e-15       5.615579647766e-16      -7.931449131971e-17 
 1354       1.015764115164e-10       3.485356514700e-12      -9.055114980935e-12       0.000000000000e+00       1.654180114239e-15       5.624429771129e-16      -7.872974722342e-17 
 1355       1.018363137503e-10       3.458077535004e-12      -9.081585694871e-12       0.000000000000e+00       1.649257860405e-15       5.632569292642e-16      -7.813963700123e-17 
 1356       1.020974118239e-10       3.430588891514e-12      -9.105858230911e-12       0.000000000000e+00       1.644353264645e-15       5.639977802743e-16      -7.754427584512e-17 
 1357       1.023595122602e-10       3.402901519241e-12      -9.127914007080e-12       0.000000000000e+00       1.639466231525e-15       5.646634785524e-16      -7.694377970642e-17 
 1358       1.026224204249e-10       3.375026420588e-12      -9.147734375561e-12       0.000000000000e+00       1.634596664455e-15       5.652519618546e-16      -7.633826529726e-17 
 1359       1.028859405241e-10       3.346974665478e-12      -9.165300622597e-12       0.000000000000e+00       1.629744465687e-15       5.657611572645e-16      -7.572785009197e-17 
 1360       1.031498756015e-10       3.318757391477e-12      -9.180593968398e-12       0.000000000000e+00       1.624909536310e-15       5.661889811752e-16      -7.511265232856e-17 
 1361       1.034140275372e-10       3.290385803923e-12      -9.193595567047e-12       0.000000000000e+00       1.620091776249e-15       5.665333392702e-16      -7.449279101015e-17 
 1362       1.036781970449e-10       3.261871176046e-12      -9.204286506408e-12       0.000000000000e+00       1.615291084264e-15       5.667921265047e-16      -7.386838590640e-17 
 1363       1.039421941837e-10       3.233224580016e-12      -9.212653458978e-12       0.000000000000e+00       1.610507366963e-15       5.669640631400e-16      -7.323955068654e-17 
 1364       1.042058700198e-10       3.204456076653e-12      -9.218705700996e-12       0.000000000000e+00       1.605740565977e-15       5.670512126979e-16      -7.260637223504e-17 
 1365       1.044690853002e-10       3.175575517268e-12      -9.222458275736e-12       0.000000000000e+00       1.600990631073e-15       5.670564909822e-16      -7.196893111692e-17 
