# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2184       1.874888740611e-11       8.210420022350e-13      -4.030653228571e-14       0.000000000000e+00       2.291574964706e-16       4.357995646603e-17       7.933121200856e-18 
 2185       1.865053748155e-11       8.247962405584e-13      -4.755300563482e-14       0.000000000000e+00       2.286844063845e-16       4.318959206783e-17       7.964832504684e-18 
 2186       1.855319966729e-11       8.284994224359e-13      -5.510401297486e-14       0.000000000000e+00       2.282124335599e-16       4.280103180411e-17       7.994133675236e-18 
 2187       1.845688119631e-11       8.321502945801e-13      -6.295341300357e-14       0.000000000000e+00       2.277415754624e-16       4.241427991623e-17       8.021064476148e-18 
 2188       1.836158931942e-11       8.357475995336e-13      -7.109503972711e-14       0.000000000000e+00       2.272718295347e-16       4.202934064368e-17       8.045664834909e-18 
 2189       1.826733130529e-11       8.392900756647e-13      -7.952270243105e-14       0.000000000000e+00       2.268031931959e-16       4.164621822405e-17       8.067974843056e-18 
 2190       1.817411444046e-11       8.427764571626e-13      -8.823018565128e-14       0.000000000000e+00       2.263356638420e-16       4.126491689302e-17       8.088034756366e-18 
 2191       1.808194602933e-11       8.462054740329e-13      -9.721124914502e-14       0.000000000000e+00       2.258692388456e-16       4.088544088437e-17       8.105884995052e-18 
 2192       1.799083339424e-11       8.495758520928e-13      -1.064596278617e-13       0.000000000000e+00       2.254039155559e-16       4.050779442993e-17       8.121566143959e-18 
 2193       1.790078387542e-11       8.528863129668e-13      -1.159690319141e-13       0.000000000000e+00       2.249396912989e-16       4.013198175961e-17       8.135118952753e-18 
 2194       1.781180483105e-11       8.561355740818e-13      -1.257331465489e-13       0.000000000000e+00       2.244765633768e-16       3.975800710138e-17       8.146584336120e-18 
 2195       1.772390363725e-11       8.593223486628e-13      -1.357456321180e-13       0.000000000000e+00       2.240145290687e-16       3.938587468124e-17       8.156003373961e-18 
 2196       1.763708768812e-11       8.624453457279e-13      -1.460001240495e-13       0.000000000000e+00       2.235535856299e-16       3.901558872324e-17       8.163417311580e-18 
 2197       1.755136439575e-11       8.655032700842e-13      -1.564902328184e-13       0.000000000000e+00       2.230937302924e-16       3.864715344945e-17       8.168867559884e-18 
 2198       1.746674119022e-11       8.684948223228e-13      -1.672095439176e-13       0.000000000000e+00       2.226349602644e-16       3.828057307995e-17       8.172395695578e-18 
 2199       1.738322551963e-11       8.714186988142e-13      -1.781516178290e-13       0.000000000000e+00       2.221772727309e-16       3.791585183286e-17       8.174043461352e-18 
 2200       1.730082485014e-11       8.742735917041e-13      -1.893099899943e-13       0.000000000000e+00       2.217206648527e-16       3.755299392426e-17       8.173852766085e-18 
 2201       1.721954666593e-11       8.770581889084e-13      -2.006781707860e-13       0.000000000000e+00       2.212651337674e-16       3.719200356823e-17       8.171865685032e-18 
 2202       1.713939846928e-11       8.797711741087e-13      -2.122496454786e-13       0.000000000000e+00       2.208106765887e-16       3.683288497685e-17       8.168124460020e-18 
 2203       1.706038778054e-11       8.824112267478e-13      -2.240178742191e-13       0.000000000000e+00       2.203572904066e-16       3.647564236014e-17       8.162671499644e-18 
 2204       1.698252213817e-11       8.849770220249e-13      -2.359762919982e-13       0.000000000000e+00       2.199049722874e-16       3.612027992609e-17       8.155549379461e-18 
 2205       1.690580909876e-11       8.874672308913e-13      -2.481183086213e-13       0.000000000000e+00       2.194537192734e-16       3.576680188066e-17       8.146800842181e-18 
 2206       1.683025623702e-11       8.898805200455e-13      -2.604373086792e-13       0.000000000000e+00       2.190035283833e-16       3.541521242772e-17       8.136468797867e-18 
 2207       1.675587114583e-11       8.922155519287e-13      -2.729266515196e-13       0.000000000000e+00       2.185543966119e-16       3.506551576909e-17       8.124596324122e-18 
 2208       1.668266143623e-11       8.944709847204e-13      -2.855796712172e-13       0.000000000000e+00       2.181063209299e-16       3.471771610452e-17       8.111226666291e-18 
 2209       1.661063473747e-11       8.966454723334e-13      -2.983896765456e-13       0.000000000000e+00       2.176592982843e-16       3.437181763165e-17       8.096403237650e-18 
 2210       1.653979869698e-11       8.987376644096e-13      -3.113499509475e-13       0.000000000000e+00       2.172133255981e-16       3.402782454603e-17       8.080169619602e-18 
 2211       1.647016098044e-11       9.007462063150e-13      -3.244537525060e-13       0.000000000000e+00       2.167683997701e-16       3.368574104112e-17       8.062569561869e-18 
 2212       1.640172927173e-11       9.026697391356e-13      -3.376943139156e-13       0.000000000000e+00       2.163245176753e-16       3.334557130824e-17       8.043646982693e-18 
 2213       1.633451127303e-11       9.045068996723e-13      -3.510648424528e-13       0.000000000000e+00       2.158816761646e-16       3.300731953660e-17       8.023445969020e-18 
 2214       1.626851470477e-11       9.062563204366e-13      -3.645585199476e-13       0.000000000000e+00       2.154398720648e-16       3.267098991327e-17       8.002010776705e-18 
 2215       1.620374730568e-11       9.079166296458e-13      -3.781685027538e-13       0.000000000000e+00       2.149991021784e-16       3.233658662318e-17       7.979385830697e-18 
 2216       1.614021683278e-11       9.094864512188e-13      -3.918879217208e-13       0.000000000000e+00       2.145593632839e-16       3.200411384909e-17       7.955615725241e-18 
 2217       1.607793106144e-11       9.109644047708e-13      -4.057098821634e-13       0.000000000000e+00       2.141206521357e-16       3.167357577162e-17       7.930745224066e-18 
 2218       1.601689778534e-11       9.123491056094e-13      -4.196274638341e-13       0.000000000000e+00       2.136829654637e-16       3.134497656920e-17       7.904819260582e-18 
 2219       1.595712481655e-11       9.136391647297e-13      -4.336337208927e-13       0.000000000000e+00       2.132462999738e-16       3.101832041807e-17       7.877882938077e-18 
 2220       1.589861998550e-11       9.148331888095e-13      -4.477216818784e-13       0.000000000000e+00       2.128106523475e-16       3.069361149230e-17       7.849981529905e-18 
 2221       1.584138836835e-11       9.159300485941e-13      -4.618845518155e-13       0.000000000000e+00       2.123760194400e-16       3.037085712730e-17       7.821161821773e-18 
 2222       1.578542394906e-11       9.169296859915e-13      -4.761163200474e-13       0.000000000000e+00       2.119423988769e-16       3.005007733323e-17       7.791476147863e-18 
 2223       1.573071790242e-11       9.178323122879e-13      -4.904111563511e-13       0.000000000000e+00       2.115097884613e-16       2.973129534433e-17       7.760978381699e-18 
 2224       1.567726136163e-11       9.186381402432e-13      -5.047632091421e-13       0.000000000000e+00       2.110781859762e-16       2.941453446104e-17       7.729722596702e-18 
 2225       1.562504541827e-11       9.193473840938e-13      -5.191666054497e-13       0.000000000000e+00       2.106475891843e-16       2.909981805015e-17       7.697763066419e-18 
 2226       1.557406112223e-11       9.199602595533e-13      -5.336154508932e-13       0.000000000000e+00       2.102179958285e-16       2.878716954483e-17       7.665154264744e-18 
 2227       1.552429948170e-11       9.204769838157e-13      -5.481038296574e-13       0.000000000000e+00       2.097894036312e-16       2.847661244466e-17       7.631950866154e-18 
 2228       1.547575146308e-11       9.208977755564e-13      -5.626258044688e-13       0.000000000000e+00       2.093618102944e-16       2.816817031579e-17       7.598207745928e-18 
 2229       1.542840799094e-11       9.212228549346e-13      -5.771754165716e-13       0.000000000000e+00       2.089352135002e-16       2.786186679092e-17       7.563979980376e-18 
 2230       1.538225994798e-11       9.214524435949e-13      -5.917466857029e-13       0.000000000000e+00       2.085096109101e-16       2.755772556942e-17       7.529322847070e-18 
 2231       1.533729817495e-11       9.215867646695e-13      -6.063336100693e-13       0.000000000000e+00       2.080850001654e-16       2.725577041736e-17       7.494291825063e-18 
 2232       1.529351347066e-11       9.216260427801e-13      -6.209301663224e-13       0.000000000000e+00       2.076613788870e-16       2.695602516761e-17       7.458942595125e-18 
 2233       1.525089659186e-11       9.215705040398e-13      -6.355303095347e-13       0.000000000000e+00       2.072387446755e-16       2.665851371990e-17       7.423331039963e-18 
 2234       1.520943825324e-11       9.214203760547e-13      -6.501279731755e-13       0.000000000000e+00       2.068170951109e-16       2.636326004086e-17       7.387513244450e-18 
 2235       1.516912912733e-11       9.211758879263e-13      -6.647170690868e-13       0.000000000000e+00       2.063964277529e-16       2.607028816413e-17       7.351545495853e-18 
 2236       1.512995984452e-11       9.208372702532e-13      -6.792914874590e-13       0.000000000000e+00       2.059767401406e-16       2.577962219039e-17       7.315484284059e-18 
 2237       1.509192099293e-11       9.204047551332e-13      -6.938450968072e-13       0.000000000000e+00       2.055580297928e-16       2.549128628746e-17       7.279386301803e-18 
 2238       1.505500311842e-11       9.198785761647e-13      -7.083717439463e-13       0.000000000000e+00       2.051402942076e-16       2.520530469033e-17       7.243308444892e-18 
 2239       1.501919672453e-11       9.192589684493e-13      -7.228652539678e-13       0.000000000000e+00       2.047235308626e-16       2.492170170126e-17       7.207307812435e-18 
 2240       1.498449227238e-11       9.185461685935e-13      -7.373194302150e-13       0.000000000000e+00       2.043077372148e-16       2.464050168985e-17       7.171441707068e-18 
 2241       1.495088018069e-11       9.177404147102e-13      -7.517280542589e-13       0.000000000000e+00       2.038929107005e-16       2.436172909306e-17       7.135767635182e-18 
 2242       1.491835082568e-11       9.168419464212e-13      -7.660848858746e-13       0.000000000000e+00       2.034790487356e-16       2.408540841534e-17       7.100343307150e-18 
 2243       1.488689454104e-11       9.158510048590e-13      -7.803836630165e-13       0.000000000000e+00       2.030661487150e-16       2.381156422865e-17       7.065226637553e-18 
 2244       1.485650161787e-11       9.147678326684e-13      -7.946181017946e-13       0.000000000000e+00       2.026542080131e-16       2.354022117255e-17       7.030475745406e-18 
 2245       1.482716230465e-11       9.135926740088e-13      -8.087818964502e-13       0.000000000000e+00       2.022432239836e-16       2.327140395427e-17       6.996148954388e-18 
 2246       1.479886680714e-11       9.123257745559e-13      -8.228687193319e-13       0.000000000000e+00       2.018331939594e-16       2.300513734875e-17       6.962304793067e-18 
 2247       1.477160528841e-11       9.109673815037e-13      -8.368722208711e-13       0.000000000000e+00       2.014241152524e-16       2.274144619876e-17       6.929001995126e-18 
 2248       1.474536786871e-11       9.095177435665e-13      -8.507860295585e-13       0.000000000000e+00       2.010159851541e-16       2.248035541490e-17       6.896299499592e-18 
 2249       1.472014462546e-11       9.079771109807e-13      -8.646037519194e-13       0.000000000000e+00       2.006088009349e-16       2.222188997571e-17       6.864256451060e-18 
 2250       1.469592559319e-11       9.063457355067e-13      -8.783189724896e-13       0.000000000000e+00       2.002025598442e-16       2.196607492776e-17       6.832932199925e-18 
 2251       1.467270076350e-11       9.046238704310e-13      -8.919252537919e-13       0.000000000000e+00       1.997972591109e-16       2.171293538565e-17       6.802386302602e-18 
 2252       1.465046008499e-11       9.028117705681e-13      -9.054161363111e-13       0.000000000000e+00       1.993928959426e-16       2.146249653212e-17       6.772678521758e-18 
 2253       1.462919346323e-11       9.009096922621e-13      -9.187851384705e-13       0.000000000000e+00       1.989894675261e-16       2.121478361814e-17       6.743868826539e-18 
 2254       1.460889076070e-11       8.989178933890e-13      -9.320257566073e-13       0.000000000000e+00       1.985869710272e-16       2.096982196290e-17       6.716017392793e-18 
 2255       1.458954179673e-11       8.968366333586e-13      -9.451314649490e-13       0.000000000000e+00       1.981854035907e-16       2.072763695398e-17       6.689184603300e-18 
 2256       1.457113634746e-11       8.946661731163e-13      -9.580957155889e-13       0.000000000000e+00       1.977847623404e-16       2.048825404733e-17       6.663431047998e-18 
 2257       1.455366414579e-11       8.924067751448e-13      -9.709119384617e-13       0.000000000000e+00       1.973850443790e-16       2.025169876737e-17       6.638817524211e-18 
 2258       1.453711488133e-11       8.900587034665e-13      -9.835735413203e-13       0.000000000000e+00       1.969862467879e-16       2.001799670708e-17       6.615405036873e-18 
 2259       1.452147820036e-11       8.876222236453e-13      -9.960739097105e-13       0.000000000000e+00       1.965883666278e-16       1.978717352803e-17       6.593254798760e-18 
 2260       1.450674260749e-11       8.850977740800e-13      -1.008407092769e-12       0.000000000000e+00       1.961914011103e-16       1.955925420203e-17       6.572405027712e-18 
 2261       1.449289216318e-11       8.824864810952e-13      -1.020569865520e-12       0.000000000000e+00       1.957953481167e-16       1.933426073059e-17       6.552801173605e-18 
 2262       1.447990976473e-11       8.797896471911e-13      -1.032559679889e-12       0.000000000000e+00       1.954002056830e-16       1.911221441078e-17       6.534365239851e-18 
 2263       1.446777824254e-11       8.770085800607e-13      -1.044373980087e-12       0.000000000000e+00       1.950059718275e-16       1.889313659246e-17       6.517018945039e-18 
 2264       1.445648036005e-11       8.741445925959e-13      -1.056010202602e-12       0.000000000000e+00       1.946126445509e-16       1.867704867826e-17       6.500683722615e-18 
 2265       1.444599881361e-11       8.711990028930e-13      -1.067465776193e-12       0.000000000000e+00       1.942202218364e-16       1.846397212363e-17       6.485280720568e-18 
 2266       1.443631623246e-11       8.681731342592e-13      -1.078738121880e-12       0.000000000000e+00       1.938287016493e-16       1.825392843696e-17       6.470730801107e-18 
 2267       1.442741517860e-11       8.650683152181e-13      -1.089824652937e-12       0.000000000000e+00       1.934380819376e-16       1.804693917953e-17       6.456954540347e-18 
 2268       1.441927814677e-11       8.618858795160e-13      -1.100722774881e-12       0.000000000000e+00       1.930483606313e-16       1.784302596565e-17       6.443872227990e-18 
 2269       1.441188756433e-11       8.586271661273e-13      -1.111429885470e-12       0.000000000000e+00       1.926595356428e-16       1.764221046266e-17       6.431403867005e-18 
 2270       1.440522579119e-11       8.552935192614e-13      -1.121943374689e-12       0.000000000000e+00       1.922716048668e-16       1.744451439096e-17       6.419469173313e-18 
 2271       1.439927511977e-11       8.518862883674e-13      -1.132260624745e-12       0.000000000000e+00       1.918845661802e-16       1.724995952412e-17       6.407987575467e-18 
 2272       1.439401777488e-11       8.484068281413e-13      -1.142379010059e-12       0.000000000000e+00       1.914984174420e-16       1.705856768891e-17       6.396878214335e-18 
 2273       1.438943591365e-11       8.448564985310e-13      -1.152295897257e-12       0.000000000000e+00       1.911131564937e-16       1.687036076529e-17       6.386059942780e-18 
 2274       1.438551162549e-11       8.412366647428e-13      -1.162008645161e-12       0.000000000000e+00       1.907287811586e-16       1.668536068656e-17       6.375451325346e-18 
 2275       1.438222693197e-11       8.375486972469e-13      -1.171514604785e-12       0.000000000000e+00       1.903452892423e-16       1.650358943931e-17       6.364970637935e-18 
 2276       1.437956378675e-11       8.337939717840e-13      -1.180811119321e-12       0.000000000000e+00       1.899626785326e-16       1.632506906357e-17       6.354535867494e-18 
 2277       1.437750407555e-11       8.299738693704e-13      -1.189895524137e-12       0.000000000000e+00       1.895809467993e-16       1.614982165275e-17       6.344064711694e-18 
 2278       1.437602961600e-11       8.260897763048e-13      -1.198765146766e-12       0.000000000000e+00       1.892000917941e-16       1.597786935378e-17       6.333474578611e-18 
 2279       1.437512215762e-11       8.221430841736e-13      -1.207417306895e-12       0.000000000000e+00       1.888201112512e-16       1.580923436713e-17       6.322682586410e-18 
 2280       1.437476338175e-11       8.181351898571e-13      -1.215849316364e-12       0.000000000000e+00       1.884410028863e-16       1.564393894683e-17       6.311605563029e-18 
 2281       1.437493490139e-11       8.140674955356e-13      -1.224058479152e-12       0.000000000000e+00       1.880627643974e-16       1.548200540057e-17       6.300160045856e-18 
 2282       1.437561826125e-11       8.099414086951e-13      -1.232042091373e-12       0.000000000000e+00       1.876853934645e-16       1.532345608970e-17       6.288262281414e-18 
 2283       1.437679493756e-11       8.057583421332e-13      -1.239797441263e-12       0.000000000000e+00       1.873088877493e-16       1.516831342933e-17       6.275828225044e-18 
 2284       1.437844633806e-11       8.015197139653e-13      -1.247321809178e-12       0.000000000000e+00       1.869332448956e-16       1.501659988833e-17       6.262773540584e-18 
 2285       1.438055380190e-11       7.972269476306e-13      -1.254612467581e-12       0.000000000000e+00       1.865584625291e-16       1.486833798941e-17       6.249013600054e-18 
 2286       1.438309859956e-11       7.928814718976e-13      -1.261666681038e-12       0.000000000000e+00       1.861845382573e-16       1.472355030918e-17       6.234463483334e-18 
 2287       1.438606193281e-11       7.884847208705e-13      -1.268481706206e-12       0.000000000000e+00       1.858114696696e-16       1.458225947815e-17       6.219037977853e-18 
 2288       1.438942493457e-11       7.840381339947e-13      -1.275054791827e-12       0.000000000000e+00       1.854392543372e-16       1.444448818084e-17       6.202651578262e-18 
 2289       1.439316866889e-11       7.795431560635e-13      -1.281383178722e-12       0.000000000000e+00       1.850678898132e-16       1.431025915579e-17       6.185218486123e-18 
 2290       1.439727413085e-11       7.750012372232e-13      -1.287464099779e-12       0.000000000000e+00       1.846973736322e-16       1.417959519561e-17       6.166652609590e-18 
 2291       1.440172224648e-11       7.704138329794e-13      -1.293294779947e-12       0.000000000000e+00       1.843277033109e-16       1.405251914707e-17       6.146867563085e-18 
 2292       1.440649387269e-11       7.657824042031e-13      -1.298872436228e-12       0.000000000000e+00       1.839588763475e-16       1.392905391110e-17       6.125776666990e-18 
 2293       1.441156979721e-11       7.611084171366e-13      -1.304194277670e-12       0.000000000000e+00       1.835908902221e-16       1.380922244285e-17       6.103292947320e-18 
 2294       1.441693073848e-11       7.563933433992e-13      -1.309257505356e-12       0.000000000000e+00       1.832237423961e-16       1.369304775177e-17       6.079329135410e-18 
 2295       1.442255734560e-11       7.516386599932e-13      -1.314059312399e-12       0.000000000000e+00       1.828574303130e-16       1.358055290162e-17       6.053797667595e-18 
 2296       1.442843019823e-11       7.468458493102e-13      -1.318596883932e-12       0.000000000000e+00       1.824919513977e-16       1.347176101056e-17       6.026610684894e-18 
 2297       1.443452980655e-11       7.420163991367e-13      -1.322867397101e-12       0.000000000000e+00       1.821273030567e-16       1.336669525116e-17       5.997680032689e-18 
 2298       1.444083661114e-11       7.371518026600e-13      -1.326868021057e-12       0.000000000000e+00       1.817634826782e-16       1.326537885047e-17       5.966917260408e-18 
 2299       1.444733181675e-11       7.322535608230e-13      -1.330596630349e-12       0.000000000000e+00       1.814004877825e-16       1.316782351426e-17       5.934259270241e-18 
 2300       1.445399989931e-11       7.273231893912e-13      -1.334053950096e-12       0.000000000000e+00       1.810383164748e-16       1.307399461905e-17       5.899745442408e-18 
 2301       1.446082611474e-11       7.223622119421e-13      -1.337241424459e-12       0.000000000000e+00       1.806769669955e-16       1.298384579852e-17       5.863441000407e-18 
 2302       1.446779566648e-11       7.173721575273e-13      -1.340160504490e-12       0.000000000000e+00       1.803164375695e-16       1.289733049894e-17       5.825411406840e-18 
 2303       1.447489370550e-11       7.123545606782e-13      -1.342812648139e-12       0.000000000000e+00       1.799567264063e-16       1.281440197902e-17       5.785722363683e-18 
 2304       1.448210533017e-11       7.073109614120e-13      -1.345199320264e-12       0.000000000000e+00       1.795978317002e-16       1.273501330965e-17       5.744439812542e-18 
 2305       1.448941558626e-11       7.022429052377e-13      -1.347321992635e-12       0.000000000000e+00       1.792397516298e-16       1.265911737370e-17       5.701629934926e-18 
 2306       1.449680946685e-11       6.971519431622e-13      -1.349182143947e-12       0.000000000000e+00       1.788824843584e-16       1.258666686582e-17       5.657359152504e-18 
 2307       1.450427191231e-11       6.920396316961e-13      -1.350781259824e-12       0.000000000000e+00       1.785260280338e-16       1.251761429219e-17       5.611694127374e-18 
 2308       1.451178781019e-11       6.869075328602e-13      -1.352120832832e-12       0.000000000000e+00       1.781703807883e-16       1.245191197035e-17       5.564701762323e-18 
 2309       1.451934199521e-11       6.817572141908e-13      -1.353202362481e-12       0.000000000000e+00       1.778155407387e-16       1.238951202898e-17       5.516449201094e-18 
 2310       1.452691924915e-11       6.765902487462e-13      -1.354027355238e-12       0.000000000000e+00       1.774615059864e-16       1.233036640765e-17       5.467003828650e-18 
 2311       1.453450430087e-11       6.714082151124e-13      -1.354597324534e-12       0.000000000000e+00       1.771082746170e-16       1.227442685665e-17       5.416433271437e-18 
 2312       1.454208182618e-11       6.662126974096e-13      -1.354913790771e-12       0.000000000000e+00       1.767558447006e-16       1.222164493676e-17       5.364805397646e-18 
 2313       1.454963644781e-11       6.610052852974e-13      -1.354978281331e-12       0.000000000000e+00       1.764042142919e-16       1.217197201903e-17       5.312188317483e-18 
 2314       1.455715273537e-11       6.557875739816e-13      -1.354792330583e-12       0.000000000000e+00       1.760533814298e-16       1.212535928456e-17       5.258650383427e-18 
 2315       1.456461520526e-11       6.505611642197e-13      -1.354357479895e-12       0.000000000000e+00       1.757033441376e-16       1.208175772433e-17       5.204260190498e-18 
 2316       1.457200832062e-11       6.453276623271e-13      -1.353675277637e-12       0.000000000000e+00       1.753541004229e-16       1.204111813893e-17       5.149086576518e-18 
 2317       1.457931649132e-11       6.400886801829e-13      -1.352747279193e-12       0.000000000000e+00       1.750056482777e-16       1.200339113839e-17       5.093198622378e-18 
 2318       1.458652407381e-11       6.348458352363e-13      -1.351575046966e-12       0.000000000000e+00       1.746579856784e-16       1.196852714195e-17       5.036665652302e-18 
 2319       1.459361537116e-11       6.296007505122e-13      -1.350160150390e-12       0.000000000000e+00       1.743111105854e-16       1.193647637784e-17       4.979557234108e-18 
 2320       1.460057463295e-11       6.243550546174e-13      -1.348504165935e-12       0.000000000000e+00       1.739650209436e-16       1.190718888307e-17       4.921943179474e-18 
 2321       1.460738605519e-11       6.191103817465e-13      -1.346608677115e-12       0.000000000000e+00       1.736197146820e-16       1.188061450324e-17       4.863893544204e-18 
 2322       1.461403378033e-11       6.138683716881e-13      -1.344475274500e-12       0.000000000000e+00       1.732751897140e-16       1.185670289229e-17       4.805478628487e-18 
 2323       1.462050189715e-11       6.086306698304e-13      -1.342105555719e-12       0.000000000000e+00       1.729314439370e-16       1.183540351231e-17       4.746768977169e-18 
 2324       1.462677444072e-11       6.033989271678e-13      -1.339501125472e-12       0.000000000000e+00       1.725884752328e-16       1.181666563334e-17       4.687835380008e-18 
 2325       1.463283539236e-11       5.981748003062e-13      -1.336663595538e-12       0.000000000000e+00       1.722462814670e-16       1.180043833310e-17       4.628748871945e-18 
 2326       1.463866867953e-11       5.929599514697e-13      -1.333594584780e-12       0.000000000000e+00       1.719048604897e-16       1.178667049685e-17       4.569580733363e-18 
 2327       1.464425817583e-11       5.877560485059e-13      -1.330295719155e-12       0.000000000000e+00       1.715642101349e-16       1.177531081714e-17       4.510402490357e-18 
 2328       1.464958770092e-11       5.825647648927e-13      -1.326768631725e-12       0.000000000000e+00       1.712243282208e-16       1.176630779358e-17       4.451285914993e-18 
 2329       1.465464102045e-11       5.773877797434e-13      -1.323014962659e-12       0.000000000000e+00       1.708852125497e-16       1.175960973265e-17       4.392303025574e-18 
 2330       1.465940184602e-11       5.722267778134e-13      -1.319036359248e-12       0.000000000000e+00       1.705468609079e-16       1.175516474750e-17       4.333526086902e-18 
 2331       1.466385383513e-11       5.670834495061e-13      -1.314834475907e-12       0.000000000000e+00       1.702092710656e-16       1.175292075771e-17       4.275027610547e-18 
 2332       1.466798059108e-11       5.619594908785e-13      -1.310410974189e-12       0.000000000000e+00       1.698724407772e-16       1.175282548909e-17       4.216880355107e-18 
 2333       1.467176566298e-11       5.568566036476e-13      -1.305767522787e-12       0.000000000000e+00       1.695363677811e-16       1.175482647344e-17       4.159157326473e-18 
 2334       1.467519254562e-11       5.517764951962e-13      -1.300905797547e-12       0.000000000000e+00       1.692010497995e-16       1.175887104841e-17       4.101931778092e-18 
 2335       1.467824467948e-11       5.467208785790e-13      -1.295827481475e-12       0.000000000000e+00       1.688664845387e-16       1.176490635719e-17       4.045277211235e-18 
 2336       1.468090545061e-11       5.416914725287e-13      -1.290534264744e-12       0.000000000000e+00       1.685326696889e-16       1.177287934837e-17       3.989267375255e-18 
 2337       1.468315819062e-11       5.366900014615e-13      -1.285027844703e-12       0.000000000000e+00       1.681996029242e-16       1.178273677569e-17       3.933976267859e-18 
 2338       1.468498811975e-11       5.317180572385e-13      -1.279310289612e-12       0.000000000000e+00       1.678672820346e-16       1.179443777974e-17       3.879456648512e-18 
 2339       1.468638818960e-11       5.267766834891e-13      -1.273385132326e-12       0.000000000000e+00       1.675357053228e-16       1.180799171951e-17       3.825675431112e-18 
 2340       1.468735327686e-11       5.218667886961e-13      -1.267256283478e-12       0.000000000000e+00       1.672048712100e-16       1.182342057730e-17       3.772577887265e-18 
 2341       1.468787824350e-11       5.169892842077e-13      -1.260927668385e-12       0.000000000000e+00       1.668747781039e-16       1.184074639845e-17       3.720109096188e-18 
 2342       1.468795793674e-11       5.121450842405e-13      -1.254403227072e-12       0.000000000000e+00       1.665454243986e-16       1.185999129132e-17       3.668213944503e-18 
 2343       1.468758718902e-11       5.073351058824e-13      -1.247686914278e-12       0.000000000000e+00       1.662168084748e-16       1.188117742746e-17       3.616837126032e-18 
 2344       1.468676081803e-11       5.025602690957e-13      -1.240782699482e-12       0.000000000000e+00       1.658889286998e-16       1.190432704156e-17       3.565923141587e-18 
 2345       1.468547362666e-11       4.978214967197e-13      -1.233694566913e-12       0.000000000000e+00       1.655617834271e-16       1.192946243160e-17       3.515416298760e-18 
 2346       1.468372040298e-11       4.931197144742e-13      -1.226426515566e-12       0.000000000000e+00       1.652353709970e-16       1.195660595889e-17       3.465260711724e-18 
 2347       1.468149592024e-11       4.884558509622e-13      -1.218982559224e-12       0.000000000000e+00       1.649096897358e-16       1.198578004808e-17       3.415400301017e-18 
 2348       1.467879493687e-11       4.838308376726e-13      -1.211366726467e-12       0.000000000000e+00       1.645847379566e-16       1.201700718731e-17       3.365778793337e-18 
 2349       1.467561219643e-11       4.792456089837e-13      -1.203583060692e-12       0.000000000000e+00       1.642605139586e-16       1.205030992822e-17       3.316339721340e-18 
 2350       1.467194242762e-11       4.747011021658e-13      -1.195635620129e-12       0.000000000000e+00       1.639370160277e-16       1.208571088601e-17       3.267026423422e-18 
 2351       1.466778034427e-11       4.701982573842e-13      -1.187528477857e-12       0.000000000000e+00       1.636142424359e-16       1.212323273951e-17       3.217782043523e-18 
 2352       1.466312064530e-11       4.657380177025e-13      -1.179265721817e-12       0.000000000000e+00       1.632921914415e-16       1.216289823129e-17       3.168549530911e-18 
 2353       1.465795801472e-11       4.613213290848e-13      -1.170851454834e-12       0.000000000000e+00       1.629708612895e-16       1.220473016763e-17       3.119271639979e-18 
 2354       1.465228712163e-11       4.569491403998e-13      -1.162289794629e-12       0.000000000000e+00       1.626502502107e-16       1.224875141867e-17       3.069890930037e-18 
 2355       1.464610262016e-11       4.526224034225e-13      -1.153584873835e-12       0.000000000000e+00       1.623303564227e-16       1.229498491842e-17       3.020349765103e-18 
 2356       1.463939914952e-11       4.483420728384e-13      -1.144740840016e-12       0.000000000000e+00       1.620111781289e-16       1.234345366484e-17       2.970590313697e-18 
 2357       1.463217133393e-11       4.441091062453e-13      -1.135761855680e-12       0.000000000000e+00       1.616927135192e-16       1.239418071993e-17       2.920554548633e-18 
 2358       1.462441378264e-11       4.399244641574e-13      -1.126652098298e-12       0.000000000000e+00       1.613749607698e-16       1.244718920973e-17       2.870184246813e-18 
 2359       1.461612108987e-11       4.357891100072e-13      -1.117415760318e-12       0.000000000000e+00       1.610579180430e-16       1.250250232444e-17       2.819420989016e-18 
 2360       1.460728783487e-11       4.317040101493e-13      -1.108057049180e-12       0.000000000000e+00       1.607415834872e-16       1.256014331846e-17       2.768206159696e-18 
 2361       1.459790858182e-11       4.276701338629e-13      -1.098580187338e-12       0.000000000000e+00       1.604259552372e-16       1.262013551046e-17       2.716480946769e-18 
 2362       1.458797787989e-11       4.236884533550e-13      -1.088989412269e-12       0.000000000000e+00       1.601110314139e-16       1.268250228341e-17       2.664186341409e-18 
 2363       1.457749026317e-11       4.197599437631e-13      -1.079288976494e-12       0.000000000000e+00       1.597968101243e-16       1.274726708472e-17       2.611263137840e-18 
