# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2488       1.021491762745e-11       3.643791190565e-13      -2.052545172147e-13       0.000000000000e+00       1.196899448225e-16       2.458393199824e-17      -2.878417546717e-18 
 2489       1.017208045302e-11       3.660579774634e-13      -2.058981996123e-13       0.000000000000e+00       1.194619131388e-16       2.471484235305e-17      -2.889301356663e-18 
 2490       1.012954131043e-11       3.677347208924e-13      -2.066958508043e-13       0.000000000000e+00       1.192343681419e-16       2.484522804568e-17      -2.898601104019e-18 
 2491       1.008731078233e-11       3.694082042012e-13      -2.076468212457e-13       0.000000000000e+00       1.190073084337e-16       2.497510133633e-17      -2.906292400908e-18 
 2492       1.004539948336e-11       3.710772785916e-13      -2.087504584150e-13       0.000000000000e+00       1.187807326073e-16       2.510447452832e-17      -2.912350790384e-18 
 2493       1.000381806015e-11       3.727407916054e-13      -2.100061068111e-13       0.000000000000e+00       1.185546392466e-16       2.523335996820e-17      -2.916751746360e-18 
 2494       9.962576040180e-12       3.743976601900e-13      -2.114128169792e-13       0.000000000000e+00       1.183290270026e-16       2.536175574934e-17      -2.919488443573e-18 
 2495       9.921678371031e-12       3.760470903700e-13      -2.129684707279e-13       0.000000000000e+00       1.181038948235e-16       2.548960273098e-17      -2.920625181581e-18 
 2496       9.881128860880e-12       3.776883588580e-13      -2.146706507697e-13       0.000000000000e+00       1.178792417260e-16       2.561682726694e-17      -2.920244274290e-18 
 2497       9.840931327842e-12       3.793207401004e-13      -2.165169312163e-13       0.000000000000e+00       1.176550667190e-16       2.574335547887e-17      -2.918428308687e-18 
 2498       9.801089599966e-12       3.809435062754e-13      -2.185048775697e-13       0.000000000000e+00       1.174313688039e-16       2.586911325605e-17      -2.915260145121e-18 
 2499       9.761607515252e-12       3.825559272903e-13      -2.206320467137e-13       0.000000000000e+00       1.172081469743e-16       2.599402625511e-17      -2.910822917577e-18 
 2500       9.722488921655e-12       3.841572707796e-13      -2.228959869044e-13       0.000000000000e+00       1.169854002159e-16       2.611801989986e-17      -2.905200033953e-18 
 2501       9.683737677095e-12       3.857468021028e-13      -2.252942377620e-13       0.000000000000e+00       1.167631275071e-16       2.624101938101e-17      -2.898475176338e-18 
 2502       9.645357649468e-12       3.873237843417e-13      -2.278243302614e-13       0.000000000000e+00       1.165413278181e-16       2.636294965596e-17      -2.890732301284e-18 
 2503       9.607352716654e-12       3.888874782987e-13      -2.304837867232e-13       0.000000000000e+00       1.163200001118e-16       2.648373544857e-17      -2.882055640087e-18 
 2504       9.569726766525e-12       3.904371424942e-13      -2.332701208055e-13       0.000000000000e+00       1.160991433428e-16       2.660330124893e-17      -2.872529699064e-18 
 2505       9.532483696956e-12       3.919720331646e-13      -2.361808374942e-13       0.000000000000e+00       1.158787564585e-16       2.672157131312e-17      -2.862239259825e-18 
 2506       9.495627415833e-12       3.934914042597e-13      -2.392134330946e-13       0.000000000000e+00       1.156588383982e-16       2.683846966297e-17      -2.851269379552e-18 
 2507       9.459161841063e-12       3.949945074408e-13      -2.423653952224e-13       0.000000000000e+00       1.154393880935e-16       2.695392008587e-17      -2.839705391277e-18 
 2508       9.423090900582e-12       3.964805920783e-13      -2.456342027947e-13       0.000000000000e+00       1.152204044681e-16       2.706784613448e-17      -2.827632904157e-18 
 2509       9.387418532366e-12       3.979489052494e-13      -2.490173260213e-13       0.000000000000e+00       1.150018864381e-16       2.718017112655e-17      -2.815137803749e-18 
 2510       9.352148684436e-12       3.993986917358e-13      -2.525122263956e-13       0.000000000000e+00       1.147838329116e-16       2.729081814467e-17      -2.802306252289e-18 
 2511       9.317285314874e-12       4.008291940218e-13      -2.561163566857e-13       0.000000000000e+00       1.145662427890e-16       2.739971003602e-17      -2.789224688968e-18 
 2512       9.282832391825e-12       4.022396522917e-13      -2.598271609259e-13       0.000000000000e+00       1.143491149628e-16       2.750676941218e-17      -2.775979830207e-18 
 2513       9.248793893511e-12       4.036293044276e-13      -2.636420744072e-13       0.000000000000e+00       1.141324483177e-16       2.761191864886e-17      -2.762658669936e-18 
 2514       9.215173808236e-12       4.049973860073e-13      -2.675585236688e-13       0.000000000000e+00       1.139162417306e-16       2.771507988570e-17      -2.749348479867e-18 
 2515       9.181976134401e-12       4.063431303018e-13      -2.715739264892e-13       0.000000000000e+00       1.137004940703e-16       2.781617502600e-17      -2.736136809775e-18 
 2516       9.149204880507e-12       4.076657682734e-13      -2.756856918771e-13       0.000000000000e+00       1.134852041980e-16       2.791512573653e-17      -2.723111487770e-18 
 2517       9.116864065169e-12       4.089645285731e-13      -2.798912200628e-13       0.000000000000e+00       1.132703709670e-16       2.801185344728e-17      -2.710360620577e-18 
 2518       9.084957717119e-12       4.102386375386e-13      -2.841879024889e-13       0.000000000000e+00       1.130559932224e-16       2.810627935124e-17      -2.697972593809e-18 
 2519       9.053489875224e-12       4.114873191919e-13      -2.885731218018e-13       0.000000000000e+00       1.128420698019e-16       2.819832440414e-17      -2.686036072248e-18 
 2520       9.022464588487e-12       4.127097952371e-13      -2.930442518427e-13       0.000000000000e+00       1.126285995349e-16       2.828790932425e-17      -2.674640000118e-18 
 2521       8.991885916060e-12       4.139052850583e-13      -2.975986576384e-13       0.000000000000e+00       1.124155812429e-16       2.837495459213e-17      -2.663873601363e-18 
 2522       8.961757927253e-12       4.150730057170e-13      -3.022336953929e-13       0.000000000000e+00       1.122030137398e-16       2.845938045043e-17      -2.653826379921e-18 
 2523       8.932084701541e-12       4.162121719502e-13      -3.069467124782e-13       0.000000000000e+00       1.119908958312e-16       2.854110690360e-17      -2.644588120005e-18 
 2524       8.902870328577e-12       4.173219961679e-13      -3.117350474253e-13       0.000000000000e+00       1.117792263149e-16       2.862005371773e-17      -2.636248886377e-18 
 2525       8.874118908197e-12       4.184016884509e-13      -3.165960299158e-13       0.000000000000e+00       1.115680039808e-16       2.869614042025e-17      -2.628899024623e-18 
 2526       8.845834550433e-12       4.194504565489e-13      -3.215269807723e-13       0.000000000000e+00       1.113572276108e-16       2.876928629976e-17      -2.622629161433e-18 
 2527       8.818021375516e-12       4.204675058777e-13      -3.265252119502e-13       0.000000000000e+00       1.111468959787e-16       2.883941040576e-17      -2.617530204873e-18 
 2528       8.790683513894e-12       4.214520395172e-13      -3.315880265283e-13       0.000000000000e+00       1.109370078504e-16       2.890643154843e-17      -2.613693344665e-18 
 2529       8.763825106234e-12       4.224032582093e-13      -3.367127187002e-13       0.000000000000e+00       1.107275619839e-16       2.897026829841e-17      -2.611210052465e-18 
 2530       8.737450303434e-12       4.233203603553e-13      -3.418965737652e-13       0.000000000000e+00       1.105185571291e-16       2.903083898654e-17      -2.610172082135e-18 
 2531       8.711563266630e-12       4.242025420141e-13      -3.471368681196e-13       0.000000000000e+00       1.103099920280e-16       2.908806170366e-17      -2.610671470020e-18 
 2532       8.686168167209e-12       4.250489968996e-13      -3.524308692477e-13       0.000000000000e+00       1.101018654143e-16       2.914185430037e-17      -2.612800535229e-18 
 2533       8.661267988235e-12       4.258590338449e-13      -3.577758530691e-13       0.000000000000e+00       1.098941760815e-16       2.919216980986e-17      -2.616621426534e-18 
 2534       8.636860921146e-12       4.266324299415e-13      -3.631691561086e-13       0.000000000000e+00       1.096869230861e-16       2.923910294072e-17      -2.622074570160e-18 
 2535       8.612943948243e-12       4.273690794372e-13      -3.686081236102e-13       0.000000000000e+00       1.094801055449e-16       2.928278419930e-17      -2.629069693299e-18 
 2536       8.589514039372e-12       4.280688764548e-13      -3.740900921998e-13       0.000000000000e+00       1.092737225684e-16       2.932334452297e-17      -2.637516229123e-18 
 2537       8.566568151905e-12       4.287317149925e-13      -3.796123898762e-13       0.000000000000e+00       1.090677732600e-16       2.936091528054e-17      -2.647323316497e-18 
 2538       8.544103230727e-12       4.293574889231e-13      -3.851723360033e-13       0.000000000000e+00       1.088622567165e-16       2.939562827274e-17      -2.658399799680e-18 
 2539       8.522116208226e-12       4.299460919949e-13      -3.907672413007e-13       0.000000000000e+00       1.086571720277e-16       2.942761573259e-17      -2.670654228036e-18 
 2540       8.500604004276e-12       4.304974178307e-13      -3.963944078357e-13       0.000000000000e+00       1.084525182767e-16       2.945701032585e-17      -2.683994855742e-18 
 2541       8.479563526229e-12       4.310113599284e-13      -4.020511290144e-13       0.000000000000e+00       1.082482945398e-16       2.948394515147e-17      -2.698329641493e-18 
 2542       8.458991668894e-12       4.314878116607e-13      -4.077346895736e-13       0.000000000000e+00       1.080444998865e-16       2.950855374202e-17      -2.713566248208e-18 
 2543       8.438885314532e-12       4.319266662750e-13      -4.134423655714e-13       0.000000000000e+00       1.078411333794e-16       2.953097006410e-17      -2.729612042740e-18 
 2544       8.419241332834e-12       4.323278168935e-13      -4.191714243795e-13       0.000000000000e+00       1.076381940742e-16       2.955132851877e-17      -2.746374095583e-18 
 2545       8.400056580918e-12       4.326911565130e-13      -4.249191246741e-13       0.000000000000e+00       1.074356810198e-16       2.956976394201e-17      -2.763759180577e-18 
 2546       8.381327903306e-12       4.330165780051e-13      -4.306827164276e-13       0.000000000000e+00       1.072335932584e-16       2.958641160513e-17      -2.781673774616e-18 
 2547       8.363052131917e-12       4.333039741156e-13      -4.364594408998e-13       0.000000000000e+00       1.070319298250e-16       2.960140721521e-17      -2.800024057356e-18 
 2548       8.345226086050e-12       4.335532374651e-13      -4.422465306295e-13       0.000000000000e+00       1.068306897480e-16       2.961488691551e-17      -2.818715910923e-18 
 2549       8.327846572374e-12       4.337642605486e-13      -4.480412094259e-13       0.000000000000e+00       1.066298720489e-16       2.962698728593e-17      -2.837654919617e-18 
 2550       8.310910384913e-12       4.339369357354e-13      -4.538406923600e-13       0.000000000000e+00       1.064294757420e-16       2.963784534344e-17      -2.856746369621e-18 
 2551       8.294414305031e-12       4.340711552692e-13      -4.596421857559e-13       0.000000000000e+00       1.062294998352e-16       2.964759854249e-17      -2.875895248709e-18 
 2552       8.278355101422e-12       4.341668112680e-13      -4.654428871826e-13       0.000000000000e+00       1.060299433291e-16       2.965638477543e-17      -2.895006245952e-18 
 2553       8.262729530096e-12       4.342237957240e-13      -4.712399854451e-13       0.000000000000e+00       1.058308052174e-16       2.966434237300e-17      -2.913983751426e-18 
 2554       8.247534334362e-12       4.342420005037e-13      -4.770306605758e-13       0.000000000000e+00       1.056320844871e-16       2.967161010471e-17      -2.932731855917e-18 
 2555       8.232766244822e-12       4.342213173474e-13      -4.828120838264e-13       0.000000000000e+00       1.054337801181e-16       2.967832717927e-17      -2.951154350631e-18 
 2556       8.218421979348e-12       4.341616378698e-13      -4.885814176585e-13       0.000000000000e+00       1.052358910834e-16       2.968463324506e-17      -2.969154726900e-18 
 2557       8.204498243080e-12       4.340628535596e-13      -4.943358157360e-13       0.000000000000e+00       1.050384163491e-16       2.969066839053e-17      -2.986636175888e-18 
 2558       8.190991728403e-12       4.339248557793e-13      -5.000724229158e-13       0.000000000000e+00       1.048413548741e-16       2.969657314463e-17      -3.003501588301e-18 
 2559       8.177899114937e-12       4.337475357653e-13      -5.057883752394e-13       0.000000000000e+00       1.046447056107e-16       2.970248847726e-17      -3.019653554090e-18 
 2560       8.165217069528e-12       4.335307846280e-13      -5.114807999246e-13       0.000000000000e+00       1.044484675040e-16       2.970855579968e-17      -3.034994362164e-18 
 2561       8.152942246229e-12       4.332744933516e-13      -5.171468153567e-13       0.000000000000e+00       1.042526394920e-16       2.971491696498e-17      -3.049426000089e-18 
 2562       8.141071286286e-12       4.329785527940e-13      -5.227835310799e-13       0.000000000000e+00       1.040572205061e-16       2.972171426845e-17      -3.062850153804e-18 
 2563       8.129600818133e-12       4.326428536866e-13      -5.283880477888e-13       0.000000000000e+00       1.038622094703e-16       2.972909044806e-17      -3.075168207323e-18 
 2564       8.118527457368e-12       4.322672866348e-13      -5.339574573199e-13       0.000000000000e+00       1.036676053017e-16       2.973718868489e-17      -3.086281242441e-18 
 2565       8.107847806749e-12       4.318517421174e-13      -5.394888426429e-13       0.000000000000e+00       1.034734069106e-16       2.974615260352e-17      -3.096090038446e-18 
 2566       8.097558456174e-12       4.313961104866e-13      -5.449792778522e-13       0.000000000000e+00       1.032796132000e-16       2.975612627251e-17      -3.104495071822e-18 
 2567       8.087655982671e-12       4.309002819683e-13      -5.504258281584e-13       0.000000000000e+00       1.030862230660e-16       2.976725420481e-17      -3.111396515958e-18 
 2568       8.078136950384e-12       4.303641466617e-13      -5.558255498796e-13       0.000000000000e+00       1.028932353976e-16       2.977968135818e-17      -3.116694240855e-18 
 2569       8.068997910560e-12       4.297875945395e-13      -5.611754904327e-13       0.000000000000e+00       1.027006490768e-16       2.979355313563e-17      -3.120287812833e-18 
 2570       8.060235401537e-12       4.291705154476e-13      -5.664726883253e-13       0.000000000000e+00       1.025084629785e-16       2.980901538587e-17      -3.122076494238e-18 
 2571       8.051845948726e-12       4.285127991051e-13      -5.717141731468e-13       0.000000000000e+00       1.023166759706e-16       2.982621440372e-17      -3.121959243149e-18 
 2572       8.043825477378e-12       4.278144280943e-13      -5.768972234327e-13       0.000000000000e+00       1.021252869735e-16       2.984525057036e-17      -3.119861786298e-18 
 2573       8.036167547232e-12       4.270757574085e-13      -5.820201418802e-13       0.000000000000e+00       1.019342951402e-16       2.986603898488e-17      -3.115818006831e-18 
 2574       8.028865107789e-12       4.262972364954e-13      -5.870814845292e-13       0.000000000000e+00       1.017436996770e-16       2.988844804014e-17      -3.109889019333e-18 
 2575       8.021911084597e-12       4.254793164138e-13      -5.920798032865e-13       0.000000000000e+00       1.015534997847e-16       2.991234571044e-17      -3.102136138891e-18 
 2576       8.015298379232e-12       4.246224498346e-13      -5.970136459214e-13       0.000000000000e+00       1.013636946576e-16       2.993759955116e-17      -3.092620881295e-18 
 2577       8.009019869269e-12       4.237270910431e-13      -6.018815560621e-13       0.000000000000e+00       1.011742834843e-16       2.996407669831e-17      -3.081404963233e-18 
 2578       8.003068408260e-12       4.227936959402e-13      -6.066820731920e-13       0.000000000000e+00       1.009852654474e-16       2.999164386814e-17      -3.068550302493e-18 
 2579       7.997436825711e-12       4.218227220442e-13      -6.114137326454e-13       0.000000000000e+00       1.007966397233e-16       3.002016735674e-17      -3.054119018157e-18 
 2580       7.992117927060e-12       4.208146284924e-13      -6.160750656040e-13       0.000000000000e+00       1.006084054826e-16       3.004951303961e-17      -3.038173430801e-18 
 2581       7.987104493646e-12       4.197698760425e-13      -6.206645990925e-13       0.000000000000e+00       1.004205618898e-16       3.007954637125e-17      -3.020776062695e-18 
 2582       7.982389282692e-12       4.186889270749e-13      -6.251808559754e-13       0.000000000000e+00       1.002331081032e-16       3.011013238478e-17      -3.001989637997e-18 
 2583       7.977965027280e-12       4.175722455934e-13      -6.296223549523e-13       0.000000000000e+00       1.000460432753e-16       3.014113569149e-17      -2.981877082953e-18 
 2584       7.973824436324e-12       4.164202972277e-13      -6.339876105547e-13       0.000000000000e+00       9.985936655241e-17       3.017242048045e-17      -2.960501526096e-18 
 2585       7.969960194547e-12       4.152335492346e-13      -6.382751331418e-13       0.000000000000e+00       9.967307707484e-17       3.020385051813e-17      -2.937926298445e-18 
 2586       7.966364962461e-12       4.140124704994e-13      -6.424834288965e-13       0.000000000000e+00       9.948717397679e-17       3.023528914793e-17      -2.914214933698e-18 
 2587       7.963031376336e-12       4.127575315381e-13      -6.466109998219e-13       0.000000000000e+00       9.930165638644e-17       3.026659928982e-17      -2.889431168435e-18 
 2588       7.959952048184e-12       4.114692044988e-13      -6.506563437369e-13       0.000000000000e+00       9.911652342586e-17       3.029764343990e-17      -2.863638942316e-18 
 2589       7.957119565727e-12       4.101479631629e-13      -6.546179542727e-13       0.000000000000e+00       9.893177421104e-17       3.032828367002e-17      -2.836902398276e-18 
 2590       7.954526492382e-12       4.087942829475e-13      -6.584943208686e-13       0.000000000000e+00       9.874740785190e-17       3.035838162733e-17      -2.809285882725e-18 
 2591       7.952165367229e-12       4.074086409066e-13      -6.622839287684e-13       0.000000000000e+00       9.856342345222e-17       3.038779853393e-17      -2.780853945744e-18 
 2592       7.950028704991e-12       4.059915157325e-13      -6.659852590164e-13       0.000000000000e+00       9.837982010972e-17       3.041639518639e-17      -2.751671341289e-18 
 2593       7.948108996010e-12       4.045433877580e-13      -6.695967884534e-13       0.000000000000e+00       9.819659691597e-17       3.044403195540e-17      -2.721803027381e-18 
 2594       7.946398706221e-12       4.030647389577e-13      -6.731169897129e-13       0.000000000000e+00       9.801375295643e-17       3.047056878531e-17      -2.691314166310e-18 
 2595       7.944890277131e-12       4.015560529496e-13      -6.765443312171e-13       0.000000000000e+00       9.783128731045e-17       3.049586519379e-17      -2.660270124830e-18 
 2596       7.943576125794e-12       4.000178149967e-13      -6.798772771734e-13       0.000000000000e+00       9.764919905122e-17       3.051978027134e-17      -2.628736474360e-18 
 2597       7.942448644787e-12       3.984505120090e-13      -6.831142875699e-13       0.000000000000e+00       9.746748724580e-17       3.054217268092e-17      -2.596778991178e-18 
 2598       7.941500202182e-12       3.968546325447e-13      -6.862538181720e-13       0.000000000000e+00       9.728615095510e-17       3.056290065756e-17      -2.564463656622e-18 
 2599       7.940723141532e-12       3.952306668120e-13      -6.892943205180e-13       0.000000000000e+00       9.710518923387e-17       3.058182200792e-17      -2.531856657288e-18 
 2600       7.940109781835e-12       3.935791066709e-13      -6.922342419159e-13       0.000000000000e+00       9.692460113070e-17       3.059879410988e-17      -2.499024385228e-18 
 2601       7.939652417521e-12       3.919004456344e-13      -6.950720254390e-13       0.000000000000e+00       9.674438568800e-17       3.061367391216e-17      -2.466033438144e-18 
 2602       7.939343318420e-12       3.901951788707e-13      -6.978061099221e-13       0.000000000000e+00       9.656454194202e-17       3.062631793386e-17      -2.432950619595e-18 
 2603       7.939174729741e-12       3.884638032043e-13      -7.004349299576e-13       0.000000000000e+00       9.638506892280e-17       3.063658226412e-17      -2.399842939185e-18 
 2604       7.939138872051e-12       3.867068171180e-13      -7.029569158918e-13       0.000000000000e+00       9.620596565421e-17       3.064432256164e-17      -2.366777612769e-18 
 2605       7.939227941245e-12       3.849247207543e-13      -7.053704938206e-13       0.000000000000e+00       9.602723115390e-17       3.064939405433e-17      -2.333822062646e-18 
 2606       7.939434108529e-12       3.831180159172e-13      -7.076740855860e-13       0.000000000000e+00       9.584886443334e-17       3.065165153885e-17      -2.301043917759e-18 
 2607       7.939749520388e-12       3.812872060737e-13      -7.098661087723e-13       0.000000000000e+00       9.567086449775e-17       3.065094938024e-17      -2.268511013893e-18 
 2608       7.940166298571e-12       3.794327963556e-13      -7.119449767015e-13       0.000000000000e+00       9.549323034616e-17       3.064714151148e-17      -2.236291393875e-18 
 2609       7.940676540060e-12       3.775552935610e-13      -7.139090984302e-13       0.000000000000e+00       9.531596097136e-17       3.064008143310e-17      -2.204453307767e-18 
 2610       7.941272317050e-12       3.756552061558e-13      -7.157568787454e-13       0.000000000000e+00       9.513905535990e-17       3.062962221279e-17      -2.173065213071e-18 
 2611       7.941945909188e-12       3.737330691189e-13      -7.174870375615e-13       0.000000000000e+00       9.496251254497e-17       3.061565229045e-17      -2.142182598795e-18 
 2612       7.942690501776e-12       3.717895186252e-13      -7.190995700782e-13       0.000000000000e+00       9.478633176541e-17       3.059820311387e-17      -2.111808376552e-18 
 2613       7.943499491436e-12       3.698252177846e-13      -7.205947919995e-13       0.000000000000e+00       9.461051230755e-17       3.057734210593e-17      -2.081932267713e-18 
 2614       7.944366254183e-12       3.678408318388e-13      -7.219730206245e-13       0.000000000000e+00       9.443505345246e-17       3.055313691414e-17      -2.052543959328e-18 
 2615       7.945284145404e-12       3.658370281634e-13      -7.232345748480e-13       0.000000000000e+00       9.425995447589e-17       3.052565541085e-17      -2.023633104090e-18 
 2616       7.946246499836e-12       3.638144762698e-13      -7.243797751631e-13       0.000000000000e+00       9.408521464829e-17       3.049496569346e-17      -1.995189320301e-18 
 2617       7.947246631550e-12       3.617738478077e-13      -7.254089436622e-13       0.000000000000e+00       9.391083323481e-17       3.046113608465e-17      -1.967202191840e-18 
 2618       7.948277833929e-12       3.597158165665e-13      -7.263224040393e-13       0.000000000000e+00       9.373680949529e-17       3.042423513264e-17      -1.939661268128e-18 
 2619       7.949333379648e-12       3.576410584782e-13      -7.271204815915e-13       0.000000000000e+00       9.356314268422e-17       3.038433161132e-17      -1.912556064095e-18 
 2620       7.950406520655e-12       3.555502516186e-13      -7.278035032207e-13       0.000000000000e+00       9.338983205078e-17       3.034149452056e-17      -1.885876060145e-18 
 2621       7.951490488150e-12       3.534440762102e-13      -7.283717974353e-13       0.000000000000e+00       9.321687683881e-17       3.029579308638e-17      -1.859610702121e-18 
 2622       7.952578492566e-12       3.513232146235e-13      -7.288256943520e-13       0.000000000000e+00       9.304427628683e-17       3.024729676120e-17      -1.833749401277e-18 
 2623       7.953663723551e-12       3.491883513796e-13      -7.291655256976e-13       0.000000000000e+00       9.287202962797e-17       3.019607522402e-17      -1.808281534239e-18 
 2624       7.954739349945e-12       3.470401731523e-13      -7.293916248104e-13       0.000000000000e+00       9.270013609004e-17       3.014219838070e-17      -1.783196442970e-18 
 2625       7.955798519759e-12       3.448793687695e-13      -7.295043266425e-13       0.000000000000e+00       9.252859489549e-17       3.008573636411e-17      -1.758483434743e-18 
 2626       7.956834360162e-12       3.427066292163e-13      -7.295039677609e-13       0.000000000000e+00       9.235740526138e-17       3.002675953441e-17      -1.734131782099e-18 
 2627       7.957839977453e-12       3.405226476360e-13      -7.293908863495e-13       0.000000000000e+00       9.218656639942e-17       2.996533847924e-17      -1.710130722821e-18 
 2628       7.958808457048e-12       3.383281193330e-13      -7.291654222112e-13       0.000000000000e+00       9.201607751593e-17       2.990154401397e-17      -1.686469459895e-18 
 2629       7.959732863454e-12       3.361237417745e-13      -7.288279167688e-13       0.000000000000e+00       9.184593781185e-17       2.983544718186e-17      -1.663137161477e-18 
 2630       7.960606240255e-12       3.339102145926e-13      -7.283787130674e-13       0.000000000000e+00       9.167614648273e-17       2.976711925435e-17      -1.640122960861e-18 
 2631       7.961421610087e-12       3.316882395863e-13      -7.278181557760e-13       0.000000000000e+00       9.150670271871e-17       2.969663173125e-17      -1.617415956444e-18 
 2632       7.962171974622e-12       3.294585207238e-13      -7.271465911891e-13       0.000000000000e+00       9.133760570454e-17       2.962405634094e-17      -1.595005211693e-18 
 2633       7.962850314546e-12       3.272217641443e-13      -7.263643672283e-13       0.000000000000e+00       9.116885461956e-17       2.954946504062e-17      -1.572879755111e-18 
 2634       7.963449589542e-12       3.249786781603e-13      -7.254718334444e-13       0.000000000000e+00       9.100044863768e-17       2.947293001654e-17      -1.551028580201e-18 
 2635       7.963962738264e-12       3.227299732594e-13      -7.244693410188e-13       0.000000000000e+00       9.083238692740e-17       2.939452368419e-17      -1.529440645435e-18 
 2636       7.964382678324e-12       3.204763621069e-13      -7.233572427654e-13       0.000000000000e+00       9.066466865179e-17       2.931431868852e-17      -1.508104874223e-18 
 2637       7.964702306269e-12       3.182185595471e-13      -7.221358931322e-13       0.000000000000e+00       9.049729296848e-17       2.923238790419e-17      -1.487010154869e-18 
 2638       7.964914497562e-12       3.159572826060e-13      -7.208056482032e-13       0.000000000000e+00       9.033025902967e-17       2.914880443578e-17      -1.466145340551e-18 
 2639       7.965012106559e-12       3.136932504931e-13      -7.193668656999e-13       0.000000000000e+00       9.016356598209e-17       2.906364161799e-17      -1.445499249275e-18 
 2640       7.964987966496e-12       3.114271846035e-13      -7.178199049834e-13       0.000000000000e+00       8.999721296703e-17       2.897697301588e-17      -1.425060663848e-18 
 2641       7.964834889461e-12       3.091598085199e-13      -7.161651270555e-13       0.000000000000e+00       8.983119912033e-17       2.888887242509e-17      -1.404818331845e-18 
 2642       7.964545666381e-12       3.068918480149e-13      -7.144028945611e-13       0.000000000000e+00       8.966552357235e-17       2.879941387205e-17      -1.384760965568e-18 
 2643       7.964113066997e-12       3.046240310529e-13      -7.125335717896e-13       0.000000000000e+00       8.950018544798e-17       2.870867161422e-17      -1.364877242022e-18 
 2644       7.963529839849e-12       3.023570877921e-13      -7.105575246764e-13       0.000000000000e+00       8.933518386662e-17       2.861672014030e-17      -1.345155802873e-18 
 2645       7.962788712252e-12       3.000917505866e-13      -7.084751208053e-13       0.000000000000e+00       8.917051794221e-17       2.852363417042e-17      -1.325585254419e-18 
 2646       7.961882390277e-12       2.978287539889e-13      -7.062867294094e-13       0.000000000000e+00       8.900618678318e-17       2.842948865642e-17      -1.306154167555e-18 
 2647       7.960803558735e-12       2.955688347511e-13      -7.039927213735e-13       0.000000000000e+00       8.884218949247e-17       2.833435878203e-17      -1.286851077739e-18 
 2648       7.959544881150e-12       2.933127318278e-13      -7.015934692354e-13       0.000000000000e+00       8.867852516750e-17       2.823831996309e-17      -1.267664484958e-18 
 2649       7.958098999747e-12       2.910611863777e-13      -6.990893471879e-13       0.000000000000e+00       8.851519290021e-17       2.814144784780e-17      -1.248582853694e-18 
 2650       7.956459311383e-12       2.888148989303e-13      -6.964809335081e-13       0.000000000000e+00       8.835219182375e-17       2.804380716988e-17      -1.229596367621e-18 
 2651       7.954622300087e-12       2.865744006223e-13      -6.937696190639e-13       0.000000000000e+00       8.818952125309e-17       2.794541824041e-17      -1.210702204356e-18 
 2652       7.952585217370e-12       2.843401812536e-13      -6.909570021738e-13       0.000000000000e+00       8.802718054520e-17       2.784629027130e-17      -1.191899289788e-18 
 2653       7.950345307438e-12       2.821127320597e-13      -6.880446864894e-13       0.000000000000e+00       8.786516905236e-17       2.774643250547e-17      -1.173186545993e-18 
 2654       7.947899807178e-12       2.798925457131e-13      -6.850342810008e-13       0.000000000000e+00       8.770348612215e-17       2.764585421695e-17      -1.154562891227e-18 
 2655       7.945245946160e-12       2.776801163247e-13      -6.819274000418e-13       0.000000000000e+00       8.754213109747e-17       2.754456471086e-17      -1.136027239928e-18 
 2656       7.942380946621e-12       2.754759394447e-13      -6.787256632948e-13       0.000000000000e+00       8.738110331650e-17       2.744257332347e-17      -1.117578502707e-18 
 2657       7.939302023466e-12       2.732805120645e-13      -6.754306957962e-13       0.000000000000e+00       8.722040211273e-17       2.733988942222e-17      -1.099215586346e-18 
 2658       7.936006384259e-12       2.710943326177e-13      -6.720441279418e-13       0.000000000000e+00       8.706002681491e-17       2.723652240574e-17      -1.080937393795e-18 
 2659       7.932491229213e-12       2.689179009815e-13      -6.685675954914e-13       0.000000000000e+00       8.689997674708e-17       2.713248170390e-17      -1.062742824167e-18 
 2660       7.928753751191e-12       2.667517184782e-13      -6.650027395746e-13       0.000000000000e+00       8.674025122857e-17       2.702777677782e-17      -1.044630772735e-18 
 2661       7.924791135692e-12       2.645962878763e-13      -6.613512066956e-13       0.000000000000e+00       8.658084957397e-17       2.692241711992e-17      -1.026600130928e-18 
 2662       7.920600560846e-12       2.624521133919e-13      -6.576146487386e-13       0.000000000000e+00       8.642177109311e-17       2.681641225393e-17      -1.008649786326e-18 
 2663       7.916179197412e-12       2.603197006900e-13      -6.537947229727e-13       0.000000000000e+00       8.626301509111e-17       2.670977173493e-17      -9.907786226587e-19 
 2664       7.911524208765e-12       2.581995568862e-13      -6.498930920575e-13       0.000000000000e+00       8.610458086833e-17       2.660250514939e-17      -9.729855198000e-19 
