# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1304       9.423728979652e-11       4.383491359111e-12      -4.698957659769e-12       0.000000000000e+00       1.954025309670e-15       4.507714675153e-16      -9.985210789400e-17 
 1305       9.417053466271e-11       4.381872423978e-12      -4.810633500442e-12       0.000000000000e+00       1.948022774212e-15       4.527499477914e-16      -9.968085287112e-17 
 1306       9.411271183642e-11       4.379669285013e-12      -4.921828307289e-12       0.000000000000e+00       1.942042746335e-15       4.546870227283e-16      -9.949650474222e-17 
 1307       9.406375237930e-11       4.376883138398e-12      -5.032493574501e-12       0.000000000000e+00       1.936085122847e-15       4.565862811498e-16      -9.929941794081e-17 
 1308       9.402358673590e-11       4.373515199708e-12      -5.142580514138e-12       0.000000000000e+00       1.930149799109e-15       4.584513347864e-16      -9.908994933448e-17 
 1309       9.399214473234e-11       4.369566703956e-12      -5.252040055593e-12       0.000000000000e+00       1.924236669034e-15       4.602858183194e-16      -9.886845822969e-17 
 1310       9.396935557500e-11       4.365038905636e-12      -5.360822845072e-12       0.000000000000e+00       1.918345625081e-15       4.620933894259e-16      -9.863530637665e-17 
 1311       9.395514784923e-11       4.359933078765e-12      -5.468879245056e-12       0.000000000000e+00       1.912476558254e-15       4.638777288228e-16      -9.839085797407e-17 
 1312       9.394944951802e-11       4.354250516934e-12      -5.576159333781e-12       0.000000000000e+00       1.906629358098e-15       4.656425403111e-16      -9.813547967403e-17 
 1313       9.395218792073e-11       4.347992533347e-12      -5.682612904706e-12       0.000000000000e+00       1.900803912694e-15       4.673915508207e-16      -9.786954058676e-17 
 1314       9.396328977174e-11       4.341160460869e-12      -5.788189465983e-12       0.000000000000e+00       1.895000108658e-15       4.691285104545e-16      -9.759341228546e-17 
 1315       9.398268115917e-11       4.333755652067e-12      -5.892838239934e-12       0.000000000000e+00       1.889217831136e-15       4.708571925329e-16      -9.730746881115e-17 
 1316       9.401028754357e-11       4.325779479261e-12      -5.996508162514e-12       0.000000000000e+00       1.883456963802e-15       4.725813936380e-16      -9.701208667743e-17 
 1317       9.404603375660e-11       4.317233334561e-12      -6.099147882792e-12       0.000000000000e+00       1.877717388851e-15       4.743049336583e-16      -9.670764487535e-17 
 1318       9.408984399975e-11       4.308118629918e-12      -6.200705762416e-12       0.000000000000e+00       1.871998987000e-15       4.760316558331e-16      -9.639452487821e-17 
 1319       9.414164184300e-11       4.298436797163e-12      -6.301129875088e-12       0.000000000000e+00       1.866301637484e-15       4.777654267964e-16      -9.607311064635e-17 
 1320       9.420135022353e-11       4.288189288057e-12      -6.400368006033e-12       0.000000000000e+00       1.860625218048e-15       4.795101366221e-16      -9.574378863201e-17 
 1321       9.426889144444e-11       4.277377574332e-12      -6.498367651473e-12       0.000000000000e+00       1.854969604951e-15       4.812696988677e-16      -9.540694778409e-17 
 1322       9.434418717338e-11       4.266003147738e-12      -6.595076018097e-12       0.000000000000e+00       1.849334672956e-15       4.830480506189e-16      -9.506297955304e-17 
 1323       9.442715844129e-11       4.254067520086e-12      -6.690440022535e-12       0.000000000000e+00       1.843720295330e-15       4.848491525343e-16      -9.471227789562e-17 
 1324       9.451771415230e-11       4.241573297960e-12      -6.784411706363e-12       0.000000000000e+00       1.838126355320e-15       4.866759719919e-16      -9.435517669533e-17 
 1325       9.461571647711e-11       4.228527419756e-12      -6.876964547647e-12       0.000000000000e+00       1.832552780738e-15       4.885274201531e-16      -9.399176125776e-17 
 1326       9.472101507483e-11       4.214937954477e-12      -6.968077328479e-12       0.000000000000e+00       1.826999509750e-15       4.904013811620e-16      -9.362205474312e-17 
 1327       9.483345854502e-11       4.200813030434e-12      -7.057728735633e-12       0.000000000000e+00       1.821466479431e-15       4.922957259494e-16      -9.324608056228e-17 
 1328       9.495289442558e-11       4.186160835356e-12      -7.145897360403e-12       0.000000000000e+00       1.815953625759e-15       4.942083122073e-16      -9.286386237734e-17 
 1329       9.507916919065e-11       4.170989616514e-12      -7.232561698442e-12       0.000000000000e+00       1.810460883615e-15       4.961369843640e-16      -9.247542410214e-17 
 1330       9.521212824855e-11       4.155307680837e-12      -7.317700149611e-12       0.000000000000e+00       1.804988186776e-15       4.980795735588e-16      -9.208078990281e-17 
 1331       9.535161593966e-11       4.139123395031e-12      -7.401291017814e-12       0.000000000000e+00       1.799535467919e-15       5.000338976167e-16      -9.167998419830e-17 
 1332       9.549747553434e-11       4.122445185696e-12      -7.483312510844e-12       0.000000000000e+00       1.794102658614e-15       5.019977610236e-16      -9.127303166091e-17 
 1333       9.564954923084e-11       4.105281539443e-12      -7.563742740224e-12       0.000000000000e+00       1.788689689319e-15       5.039689549008e-16      -9.085995721684e-17 
 1334       9.580767815319e-11       4.087641003016e-12      -7.642559721049e-12       0.000000000000e+00       1.783296489386e-15       5.059452569800e-16      -9.044078604672e-17 
 1335       9.597170234912e-11       4.069532183407e-12      -7.719741371830e-12       0.000000000000e+00       1.777922987048e-15       5.079244315782e-16      -9.001554358612e-17 
 1336       9.614146078798e-11       4.050963747976e-12      -7.795265514332e-12       0.000000000000e+00       1.772569109425e-15       5.099042295723e-16      -8.958425552613e-17 
 1337       9.631679135862e-11       4.031944424567e-12      -7.869109873418e-12       0.000000000000e+00       1.767234782515e-15       5.118823883742e-16      -8.914694781386e-17 
 1338       9.649753086731e-11       4.012483001627e-12      -7.941252076893e-12       0.000000000000e+00       1.761919931195e-15       5.138566319055e-16      -8.870364665301e-17 
 1339       9.668351503565e-11       3.992588328327e-12      -8.011669655344e-12       0.000000000000e+00       1.756624479219e-15       5.158246705723e-16      -8.825437850435e-17 
 1340       9.687457849849e-11       3.972269314675e-12      -8.080340041981e-12       0.000000000000e+00       1.751348349211e-15       5.177842012402e-16      -8.779917008632e-17 
 1341       9.707055480180e-11       3.951534931639e-12      -8.147240572482e-12       0.000000000000e+00       1.746091462669e-15       5.197329072091e-16      -8.733804837552e-17 
 1342       9.727127640062e-11       3.930394211261e-12      -8.212348484831e-12       0.000000000000e+00       1.740853739954e-15       5.216684581879e-16      -8.687104060726e-17 
 1343       9.747657465694e-11       3.908856246779e-12      -8.275640919167e-12       0.000000000000e+00       1.735635100295e-15       5.235885102694e-16      -8.639817427610e-17 
 1344       9.768627983761e-11       3.886930192742e-12      -8.337094917616e-12       0.000000000000e+00       1.730435461784e-15       5.254907059051e-16      -8.591947713638e-17 
 1345       9.790022111226e-11       3.864625265130e-12      -8.396687424142e-12       0.000000000000e+00       1.725254741370e-15       5.273726738803e-16      -8.543497720276e-17 
 1346       9.811822655119e-11       3.841950741472e-12      -8.454395284384e-12       0.000000000000e+00       1.720092854862e-15       5.292320292886e-16      -8.494470275075e-17 
 1347       9.834012312331e-11       3.818915960963e-12      -8.510195245502e-12       0.000000000000e+00       1.714949716921e-15       5.310663735070e-16      -8.444868231725e-17 
 1348       9.856573669400e-11       3.795530324582e-12      -8.564063956013e-12       0.000000000000e+00       1.709825241061e-15       5.328732941704e-16      -8.394694470108e-17 
 1349       9.879489202306e-11       3.771803295214e-12      -8.615977965639e-12       0.000000000000e+00       1.704719339647e-15       5.346503651469e-16      -8.343951896351e-17 
 1350       9.902741276258e-11       3.747744397763e-12      -8.665913725146e-12       0.000000000000e+00       1.699631923887e-15       5.363951465124e-16      -8.292643442881e-17 
 1351       9.926312145488e-11       3.723363219272e-12      -8.713847586187e-12       0.000000000000e+00       1.694562903837e-15       5.381051845252e-16      -8.240772068480e-17 
 1352       9.950183953041e-11       3.698669409043e-12      -8.759755801143e-12       0.000000000000e+00       1.689512188390e-15       5.397780116012e-16      -8.188340758334e-17 
 1353       9.974338730564e-11       3.673672678753e-12      -8.803614522968e-12       0.000000000000e+00       1.684479685283e-15       5.414111462887e-16      -8.135352524090e-17 
 1354       9.998758398098e-11       3.648382802573e-12      -8.845399805025e-12       0.000000000000e+00       1.679465301084e-15       5.430020932432e-16      -8.081810403907e-17 
 1355       1.002342476387e-10       3.622809617284e-12      -8.885087600935e-12       0.000000000000e+00       1.674468941199e-15       5.445483432019e-16      -8.027717462514e-17 
 1356       1.004831952408e-10       3.596963022401e-12      -8.922653764415e-12       0.000000000000e+00       1.669490509861e-15       5.460473729591e-16      -7.973076791260e-17 
 1357       1.007342426270e-10       3.570852980283e-12      -8.958074049120e-12       0.000000000000e+00       1.664529910134e-15       5.474966453407e-16      -7.917891508165e-17 
 1358       1.009872045124e-10       3.544489516260e-12      -8.991324108487e-12       0.000000000000e+00       1.659587043907e-15       5.488936091792e-16      -7.862164757981e-17 
 1359       1.012418944859e-10       3.517882718742e-12      -9.022379495576e-12       0.000000000000e+00       1.654661811893e-15       5.502356992882e-16      -7.805899712239e-17 
 1360       1.014981250075e-10       3.491042739344e-12      -9.051215662912e-12       0.000000000000e+00       1.649754113622e-15       5.515203364377e-16      -7.749099569305e-17 
 1361       1.017557074067e-10       3.463979793003e-12      -9.077807962325e-12       0.000000000000e+00       1.644863847447e-15       5.527449273288e-16      -7.691767554435e-17 
 1362       1.020144518799e-10       3.436704158092e-12      -9.102131644798e-12       0.000000000000e+00       1.639990910531e-15       5.539068645682e-16      -7.633906919825e-17 
 1363       1.022741751602e-10       3.409226098654e-12      -9.124167689482e-12       0.000000000000e+00       1.635135208011e-15       5.550040189484e-16      -7.575522228156e-17 
 1364       1.025347236187e-10       3.381555629933e-12      -9.143920359520e-12       0.000000000000e+00       1.630296680569e-15       5.560362221156e-16      -7.516623218181e-17 
 1365       1.027959504065e-10       3.353702750559e-12      -9.161399834252e-12       0.000000000000e+00       1.625475277146e-15       5.570037997579e-16      -7.457220980715e-17 
 1366       1.030577078044e-10       3.325677520327e-12      -9.176616397350e-12       0.000000000000e+00       1.620670945813e-15       5.579070807507e-16      -7.397326679044e-17 
 1367       1.033198472213e-10       3.297490060304e-12      -9.189580437026e-12       0.000000000000e+00       1.615883633767e-15       5.587463971624e-16      -7.336951549063e-17 
 1368       1.035822191925e-10       3.269150552945e-12      -9.200302446261e-12       0.000000000000e+00       1.611113287329e-15       5.595220842620e-16      -7.276106899413e-17 
 1369       1.038446733784e-10       3.240669242206e-12      -9.208793023013e-12       0.000000000000e+00       1.606359851940e-15       5.602344805252e-16      -7.214804111615e-17 
 1370       1.041070585625e-10       3.212056433657e-12      -9.215062870442e-12       0.000000000000e+00       1.601623272162e-15       5.608839276409e-16      -7.153054640207e-17 
 1371       1.043692226500e-10       3.183322494597e-12      -9.219122797128e-12       0.000000000000e+00       1.596903491677e-15       5.614707705181e-16      -7.090870012881e-17 
 1372       1.046310126662e-10       3.154477854163e-12      -9.220983717285e-12       0.000000000000e+00       1.592200453281e-15       5.619953572927e-16      -7.028261830622e-17 
 1373       1.048922747549e-10       3.125533003446e-12      -9.220656650984e-12       0.000000000000e+00       1.587514098883e-15       5.624580393333e-16      -6.965241767839e-17 
 1374       1.051528541769e-10       3.096498495605e-12      -9.218152724367e-12       0.000000000000e+00       1.582844369504e-15       5.628591712489e-16      -6.901821572505e-17 
 1375       1.054125953081e-10       3.067384945977e-12      -9.213483169870e-12       0.000000000000e+00       1.578191205278e-15       5.631991108947e-16      -6.838013066293e-17 
 1376       1.056713416383e-10       3.038203032192e-12      -9.206659326437e-12       0.000000000000e+00       1.573554545442e-15       5.634782193790e-16      -6.773828144710e-17 
 1377       1.059289357693e-10       3.008963494286e-12      -9.197692639740e-12       0.000000000000e+00       1.568934328342e-15       5.636968610698e-16      -6.709278777238e-17 
 1378       1.061852194133e-10       2.979677134815e-12      -9.186594662399e-12       0.000000000000e+00       1.564330491428e-15       5.638554036015e-16      -6.644377007466e-17 
 1379       1.064400333917e-10       2.950354818967e-12      -9.173377054198e-12       0.000000000000e+00       1.559742971248e-15       5.639542178813e-16      -6.579134953228e-17 
 1380       1.066932176329e-10       2.921007474674e-12      -9.158051582303e-12       0.000000000000e+00       1.555171703454e-15       5.639936780963e-16      -6.513564806742e-17 
 1381       1.069446111712e-10       2.891646092727e-12      -9.140630121481e-12       0.000000000000e+00       1.550616622792e-15       5.639741617192e-16      -6.447678834740e-17 
 1382       1.071940521450e-10       2.862281726889e-12      -9.121124654321e-12       0.000000000000e+00       1.546077663107e-15       5.638960495160e-16      -6.381489378610e-17 
 1383       1.074413777951e-10       2.832925494008e-12      -9.099547271446e-12       0.000000000000e+00       1.541554757334e-15       5.637597255519e-16      -6.315008854533e-17 
 1384       1.076864244634e-10       2.803588574129e-12      -9.075910171740e-12       0.000000000000e+00       1.537047837504e-15       5.635655771980e-16      -6.248249753612e-17 
 1385       1.079290275909e-10       2.774282210607e-12      -9.050225662556e-12       0.000000000000e+00       1.532556834732e-15       5.633139951382e-16      -6.181224642019e-17 
 1386       1.081690217166e-10       2.745017710224e-12      -9.022506159943e-12       0.000000000000e+00       1.528081679224e-15       5.630053733755e-16      -6.113946161122e-17 
 1387       1.084062404755e-10       2.715806443295e-12      -8.992764188861e-12       0.000000000000e+00       1.523622300272e-15       5.626401092390e-16      -6.046427027626e-17 
 1388       1.086405165969e-10       2.686659843790e-12      -8.961012383398e-12       0.000000000000e+00       1.519178626249e-15       5.622186033900e-16      -5.978680033709e-17 
 1389       1.088716819034e-10       2.657589409439e-12      -8.927263486988e-12       0.000000000000e+00       1.514750584611e-15       5.617412598291e-16      -5.910718047159e-17 
 1390       1.090995673089e-10       2.628606701849e-12      -8.891530352635e-12       0.000000000000e+00       1.510338101893e-15       5.612084859025e-16      -5.842554011507e-17 
 1391       1.093240028167e-10       2.599723346617e-12      -8.853825943124e-12       0.000000000000e+00       1.505941103706e-15       5.606206923087e-16      -5.774200946168e-17 
 1392       1.095448175185e-10       2.570951033445e-12      -8.814163331242e-12       0.000000000000e+00       1.501559514739e-15       5.599782931053e-16      -5.705671946574e-17 
 1393       1.097618395927e-10       2.542301516246e-12      -8.772555699998e-12       0.000000000000e+00       1.497193258752e-15       5.592817057152e-16      -5.636980184312e-17 
 1394       1.099748963022e-10       2.513786613266e-12      -8.729016342841e-12       0.000000000000e+00       1.492842258577e-15       5.585313509336e-16      -5.568138907260e-17 
 1395       1.101838139937e-10       2.485418207193e-12      -8.683558663874e-12       0.000000000000e+00       1.488506436115e-15       5.577276529347e-16      -5.499161439723e-17 
 1396       1.103884180954e-10       2.457208245268e-12      -8.636196178078e-12       0.000000000000e+00       1.484185712335e-15       5.568710392777e-16      -5.430061182569e-17 
 1397       1.105885331157e-10       2.429168739401e-12      -8.586942511528e-12       0.000000000000e+00       1.479880007270e-15       5.559619409142e-16      -5.360851613368e-17 
 1398       1.107839826415e-10       2.401311766286e-12      -8.535811401608e-12       0.000000000000e+00       1.475589240017e-15       5.550007921941e-16      -5.291546286526e-17 
 1399       1.109745893368e-10       2.373649467509e-12      -8.482816697236e-12       0.000000000000e+00       1.471313328734e-15       5.539880308727e-16      -5.222158833420e-17 
 1400       1.111601749409e-10       2.346194049663e-12      -8.427972359077e-12       0.000000000000e+00       1.467052190636e-15       5.529240981172e-16      -5.152702962538e-17 
 1401       1.113405602668e-10       2.318957784466e-12      -8.371292459762e-12       0.000000000000e+00       1.462805741999e-15       5.518094385133e-16      -5.083192459614e-17 
 1402       1.115155850975e-10       2.291951950717e-12      -8.312794145124e-12       0.000000000000e+00       1.458573905477e-15       5.506447441771e-16      -5.013639255866e-17 
 1403       1.116851681048e-10       2.265183647897e-12      -8.252506551250e-12       0.000000000000e+00       1.454356632172e-15       5.494316898634e-16      -4.944047610398e-17 
 1404       1.118492475523e-10       2.238658949559e-12      -8.190461980870e-12       0.000000000000e+00       1.450153879793e-15       5.481722055384e-16      -4.874419867386e-17 
 1405       1.120077614537e-10       2.212383958514e-12      -8.126692951186e-12       0.000000000000e+00       1.445965605348e-15       5.468682329917e-16      -4.804758382492e-17 
 1406       1.121606475728e-10       2.186364806873e-12      -8.061232194266e-12       0.000000000000e+00       1.441791765145e-15       5.455217258573e-16      -4.735065522881e-17 
 1407       1.123078434229e-10       2.160607656103e-12      -7.994112657445e-12       0.000000000000e+00       1.437632314789e-15       5.441346496354e-16      -4.665343667239e-17 
 1408       1.124492862665e-10       2.135118697071e-12      -7.925367503722e-12       0.000000000000e+00       1.433487209182e-15       5.427089817141e-16      -4.595595205791e-17 
 1409       1.125849131149e-10       2.109904150094e-12      -7.855030112163e-12       0.000000000000e+00       1.429356402518e-15       5.412467113905e-16      -4.525822540322e-17 
 1410       1.127146607277e-10       2.084970264986e-12      -7.783134078294e-12       0.000000000000e+00       1.425239848285e-15       5.397498398926e-16      -4.456028084194e-17 
 1411       1.128384656124e-10       2.060323321109e-12      -7.709713214506e-12       0.000000000000e+00       1.421137499260e-15       5.382203804005e-16      -4.386214262361e-17 
 1412       1.129562640245e-10       2.035969627420e-12      -7.634801550451e-12       0.000000000000e+00       1.417049307512e-15       5.366603580680e-16      -4.316383511396e-17 
 1413       1.130679919663e-10       2.011915522519e-12      -7.558433333438e-12       0.000000000000e+00       1.412975224396e-15       5.350718100444e-16      -4.246538279501e-17 
 1414       1.131735851874e-10       1.988167374701e-12      -7.480643028837e-12       0.000000000000e+00       1.408915200553e-15       5.334567854953e-16      -4.176681026530e-17 
 1415       1.132729791834e-10       1.964731581999e-12      -7.401465320478e-12       0.000000000000e+00       1.404869185910e-15       5.318173456249e-16      -4.106814224007e-17 
 1416       1.133661091964e-10       1.941614572238e-12      -7.320935111044e-12       0.000000000000e+00       1.400837129675e-15       5.301555636971e-16      -4.036940355143e-17 
 1417       1.134529102140e-10       1.918822803080e-12      -7.239087522476e-12       0.000000000000e+00       1.396818980338e-15       5.284735250570e-16      -3.967061914858e-17 
 1418       1.135333169691e-10       1.896362762074e-12      -7.155957896370e-12       0.000000000000e+00       1.392814685672e-15       5.267733271525e-16      -3.897181409795e-17 
 1419       1.136072639397e-10       1.874240966705e-12      -7.071581794373e-12       0.000000000000e+00       1.388824192722e-15       5.250570795558e-16      -3.827301358341e-17 
 1420       1.136746853482e-10       1.852463964440e-12      -6.985994998588e-12       0.000000000000e+00       1.384847447816e-15       5.233269039849e-16      -3.757424290645e-17 
 1421       1.137355151613e-10       1.831038332781e-12      -6.899233511966e-12       0.000000000000e+00       1.380884396553e-15       5.215849343251e-16      -3.687552748639e-17 
 1422       1.137896870894e-10       1.809970679309e-12      -6.811333558712e-12       0.000000000000e+00       1.376934983808e-15       5.198333166505e-16      -3.617689286052e-17 
 1423       1.138371345863e-10       1.789267641737e-12      -6.722331584677e-12       0.000000000000e+00       1.372999153725e-15       5.180742092454e-16      -3.547836468431e-17 
 1424       1.138777908488e-10       1.768935887953e-12      -6.632264257763e-12       0.000000000000e+00       1.369076849721e-15       5.163097826261e-16      -3.477996873161e-17 
 1425       1.139115888165e-10       1.748982116075e-12      -6.541168468316e-12       0.000000000000e+00       1.365168014480e-15       5.145422195622e-16      -3.408173089480e-17 
 1426       1.139384611711e-10       1.729413054493e-12      -6.449081329531e-12       0.000000000000e+00       1.361272589955e-15       5.127737150981e-16      -3.338367718500e-17 
 1427       1.139583403362e-10       1.710235461925e-12      -6.356040177847e-12       0.000000000000e+00       1.357390517364e-15       5.110064765744e-16      -3.268583373225e-17 
 1428       1.139711584769e-10       1.691456127457e-12      -6.262082573346e-12       0.000000000000e+00       1.353521737187e-15       5.092427236498e-16      -3.198822678571e-17 
 1429       1.139768474995e-10       1.673081870599e-12      -6.167246300154e-12       0.000000000000e+00       1.349666189169e-15       5.074846883223e-16      -3.129088271381e-17 
 1430       1.139753390509e-10       1.655119541329e-12      -6.071569366839e-12       0.000000000000e+00       1.345823812315e-15       5.057346149506e-16      -3.059382800446e-17 
 1431       1.139665645182e-10       1.637576020146e-12      -5.975090006809e-12       0.000000000000e+00       1.341994544889e-15       5.039947602760e-16      -2.989708926524e-17 
 1432       1.139504550289e-10       1.620458218112e-12      -5.877846678711e-12       0.000000000000e+00       1.338178324412e-15       5.022673934435e-16      -2.920069322357e-17 
 1433       1.139269414495e-10       1.603773076906e-12      -5.779878066832e-12       0.000000000000e+00       1.334375087662e-15       5.005547960236e-16      -2.850466672689e-17 
 1434       1.138959543862e-10       1.587527568872e-12      -5.681223081496e-12       0.000000000000e+00       1.330584770673e-15       4.988592620337e-16      -2.780903674289e-17 
 1435       1.138574241837e-10       1.571728697065e-12      -5.581920859463e-12       0.000000000000e+00       1.326807308729e-15       4.971830979595e-16      -2.711383035962e-17 
 1436       1.138112809252e-10       1.556383495300e-12      -5.482010764328e-12       0.000000000000e+00       1.323042636366e-15       4.955286227768e-16      -2.641907478575e-17 
 1437       1.137574544320e-10       1.541499028205e-12      -5.381532386922e-12       0.000000000000e+00       1.319290687372e-15       4.938981679726e-16      -2.572479735071e-17 
 1438       1.136958742629e-10       1.527082391263e-12      -5.280525545707e-12       0.000000000000e+00       1.315551394781e-15       4.922940775670e-16      -2.503102550489e-17 
 1439       1.136264697140e-10       1.513140710865e-12      -5.179030287179e-12       0.000000000000e+00       1.311824690875e-15       4.907187081344e-16      -2.433778681982e-17 
 1440       1.135491698185e-10       1.499681144357e-12      -5.077086886263e-12       0.000000000000e+00       1.308110507179e-15       4.891744288253e-16      -2.364510898837e-17 
 1441       1.134639227947e-10       1.486709538287e-12      -4.974734676464e-12       0.000000000000e+00       1.304408780346e-15       4.876628259223e-16      -2.295302705157e-17 
 1442       1.133707546082e-10       1.474226388146e-12      -4.872008526507e-12       0.000000000000e+00       1.300719469866e-15       4.861823076343e-16      -2.226160515910e-17 
 1443       1.132697110037e-10       1.462230837718e-12      -4.768942328732e-12       0.000000000000e+00       1.297042540532e-15       4.847304750354e-16      -2.157091503001e-17 
 1444       1.131608381106e-10       1.450722017132e-12      -4.665570166428e-12       0.000000000000e+00       1.293377956572e-15       4.833049153005e-16      -2.088102874676e-17 
 1445       1.130441824436e-10       1.439699042835e-12      -4.561926314167e-12       0.000000000000e+00       1.289725681647e-15       4.819032016807e-16      -2.019201875577e-17 
 1446       1.129197909038e-10       1.429161017559e-12      -4.458045238133e-12       0.000000000000e+00       1.286085678852e-15       4.805228934787e-16      -1.950395786802e-17 
 1447       1.127877107795e-10       1.419107030296e-12      -4.353961596457e-12       0.000000000000e+00       1.282457910713e-15       4.791615360243e-16      -1.881691925973e-17 
 1448       1.126479897464e-10       1.409536156268e-12      -4.249710239543e-12       0.000000000000e+00       1.278842339186e-15       4.778166606504e-16      -1.813097647285e-17 
 1449       1.125006758688e-10       1.400447456898e-12      -4.145326210406e-12       0.000000000000e+00       1.275238925656e-15       4.764857846682e-16      -1.744620341576e-17 
 1450       1.123458176002e-10       1.391839979779e-12      -4.040844744998e-12       0.000000000000e+00       1.271647630934e-15       4.751664113428e-16      -1.676267436380e-17 
 1451       1.121834637840e-10       1.383712758649e-12      -3.936301272541e-12       0.000000000000e+00       1.268068415261e-15       4.738560298690e-16      -1.608046395994e-17 
 1452       1.120136636543e-10       1.376064813359e-12      -3.831731415859e-12       0.000000000000e+00       1.264501238301e-15       4.725521153466e-16      -1.539964721531e-17 
 1453       1.118364668368e-10       1.368895149846e-12      -3.727170991709e-12       0.000000000000e+00       1.260946059141e-15       4.712521287561e-16      -1.472029950987e-17 
 1454       1.116519233490e-10       1.362202760101e-12      -3.622656011112e-12       0.000000000000e+00       1.257402836292e-15       4.699535169342e-16      -1.404249659296e-17 
 1455       1.114600836017e-10       1.355986622145e-12      -3.518222679685e-12       0.000000000000e+00       1.253871527687e-15       4.686537125496e-16      -1.336631458395e-17 
 1456       1.112609983990e-10       1.350245699996e-12      -3.413907397970e-12       0.000000000000e+00       1.250352090678e-15       4.673501340781e-16      -1.269182997280e-17 
 1457       1.110547189396e-10       1.344978943641e-12      -3.309746761770e-12       0.000000000000e+00       1.246844482037e-15       4.660401857788e-16      -1.201911962069e-17 
 1458       1.108412968173e-10       1.340185289007e-12      -3.205777562476e-12       0.000000000000e+00       1.243348657953e-15       4.647212576691e-16      -1.134826076059e-17 
 1459       1.106207840216e-10       1.335863657936e-12      -3.102036787400e-12       0.000000000000e+00       1.239864574030e-15       4.633907255004e-16      -1.067933099793e-17 
 1460       1.103932329388e-10       1.332012958149e-12      -2.998561620106e-12       0.000000000000e+00       1.236392185292e-15       4.620459507342e-16      -1.001240831112e-17 
 1461       1.101586963525e-10       1.328632083221e-12      -2.895389440743e-12       0.000000000000e+00       1.232931446172e-15       4.606842805168e-16      -9.347571052207e-18 
 1462       1.099172274442e-10       1.325719912554e-12      -2.792557826373e-12       0.000000000000e+00       1.229482310517e-15       4.593030476554e-16      -8.684897947461e-18 
 1463       1.096688797945e-10       1.323275311344e-12      -2.690104551307e-12       0.000000000000e+00       1.226044731589e-15       4.578995705938e-16      -8.024468097979e-18 
 1464       1.094137073833e-10       1.321297130556e-12      -2.588067587430e-12       0.000000000000e+00       1.222618662054e-15       4.564711533875e-16      -7.366360980285e-18 
 1465       1.091517645910e-10       1.319784206890e-12      -2.486485104540e-12       0.000000000000e+00       1.219204053994e-15       4.550150856797e-16      -6.710656446939e-18 
 1466       1.088831061989e-10       1.318735362757e-12      -2.385395470671e-12       0.000000000000e+00       1.215800858893e-15       4.535286426765e-16      -6.057434727130e-18 
 1467       1.086077873901e-10       1.318149406249e-12      -2.284837252433e-12       0.000000000000e+00       1.212409027644e-15       4.520090851227e-16      -5.406776427291e-18 
 1468       1.083258637503e-10       1.318025131108e-12      -2.184849215336e-12       0.000000000000e+00       1.209028510546e-15       4.504536592776e-16      -4.758762531690e-18 
 1469       1.080373912685e-10       1.318361316699e-12      -2.085470324126e-12       0.000000000000e+00       1.205659257301e-15       4.488595968898e-16      -4.113474403039e-18 
 1470       1.077424263374e-10       1.319156727979e-12      -1.986739743113e-12       0.000000000000e+00       1.202301217014e-15       4.472241151737e-16      -3.470993783097e-18 
 1471       1.074410257548e-10       1.320410115472e-12      -1.888696836506e-12       0.000000000000e+00       1.198954338192e-15       4.455444167844e-16      -2.831402793269e-18 
 1472       1.071332467237e-10       1.322120215236e-12      -1.791381168741e-12       0.000000000000e+00       1.195618568742e-15       4.438176897935e-16      -2.194783935211e-18 
 1473       1.068191468535e-10       1.324285748836e-12      -1.694832504815e-12       0.000000000000e+00       1.192293855969e-15       4.420411076649e-16      -1.561220091434e-18 
 1474       1.064987841604e-10       1.326905423314e-12      -1.599090810615e-12       0.000000000000e+00       1.188980146578e-15       4.402118292299e-16      -9.307945259034e-19 
 1475       1.061722170685e-10       1.329977931163e-12      -1.504196253250e-12       0.000000000000e+00       1.185677386670e-15       4.383269986630e-16      -3.035908846435e-19 
 1476       1.058395044101e-10       1.333501950293e-12      -1.410189201384e-12       0.000000000000e+00       1.182385521739e-15       4.363837454577e-16       3.203068036600e-19 
 1477       1.055007054269e-10       1.337476144008e-12      -1.317110225567e-12       0.000000000000e+00       1.179104496677e-15       4.343791844016e-16       9.408141270571e-19 
 1478       1.051558797703e-10       1.341899160973e-12      -1.225000098562e-12       0.000000000000e+00       1.175834255767e-15       4.323104155524e-16       1.557846289731e-18 
 1479       1.048050875025e-10       1.346769635184e-12      -1.133899795683e-12       0.000000000000e+00       1.172574742682e-15       4.301745242132e-16       2.171318111397e-18 
 1480       1.044483978013e-10       1.352085336487e-12      -1.043846401493e-12       0.000000000000e+00       1.169325905232e-15       4.279694256293e-16       2.781152713947e-18 
