# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1467       1.079971923560e-10       1.318936301373e-12      -2.068198373025e-12       0.000000000000e+00       1.206210989518e-15       4.449683007354e-16      -4.514840662908e-18 
 1468       1.077002746418e-10       1.319834265293e-12      -1.969424613980e-12       0.000000000000e+00       1.202846661303e-15       4.421498432453e-16      -3.848311551473e-18 
 1469       1.073969494187e-10       1.321188130626e-12      -1.871335090978e-12       0.000000000000e+00       1.199493543986e-15       4.393117282952e-16      -3.184968509374e-18 
 1470       1.070872796481e-10       1.322996203692e-12      -1.773968525675e-12       0.000000000000e+00       1.196151586933e-15       4.364561133196e-16      -2.524853920418e-18 
 1471       1.067713287288e-10       1.325256773984e-12      -1.677363836007e-12       0.000000000000e+00       1.192820738914e-15       4.335851677253e-16      -1.868010325659e-18 
 1472       1.064491604985e-10       1.327968114139e-12      -1.581560136515e-12       0.000000000000e+00       1.189500948103e-15       4.307010729113e-16      -1.214480423612e-18 
 1473       1.061208392338e-10       1.331128479902e-12      -1.486596738664e-12       0.000000000000e+00       1.186192162074e-15       4.278060222897e-16      -5.643070704782e-19 
 1474       1.057864296517e-10       1.334736110097e-12      -1.392513151174e-12       0.000000000000e+00       1.182894327803e-15       4.249022213059e-16       8.246671964085e-20 
 1475       1.054459969098e-10       1.338789226589e-12      -1.299349080340e-12       0.000000000000e+00       1.179607391668e-15       4.219918874592e-16       7.257977745186e-19 
 1476       1.050996066075e-10       1.343286034257e-12      -1.207144430358e-12       0.000000000000e+00       1.176331299441e-15       4.190772503229e-16       1.365642763586e-18 
 1477       1.047473247865e-10       1.348224720956e-12      -1.115939303652e-12       0.000000000000e+00       1.173065996293e-15       4.161605515652e-16       2.001958197710e-18 
 1478       1.043892179320e-10       1.353603457487e-12      -1.025774001194e-12       0.000000000000e+00       1.169811426793e-15       4.132440449696e-16       2.634700428977e-18 
 1479       1.040253529731e-10       1.359420397562e-12      -9.366890228314e-13       0.000000000000e+00       1.166567534900e-15       4.103299964548e-16       3.263825650469e-18 
 1480       1.036558051842e-10       1.365672869217e-12      -8.487208421370e-13       0.000000000000e+00       1.163334268692e-15       4.074203748750e-16       3.889290218475e-18 
 1481       1.032806819730e-10       1.372354940359e-12      -7.618891846294e-13       0.000000000000e+00       1.160111594566e-15       4.045159210335e-16       4.511051623048e-18 
 1482       1.029000993294e-10       1.379459829094e-12      -6.762096244754e-13       0.000000000000e+00       1.156899483173e-15       4.016170695093e-16       5.129067526601e-18 
 1483       1.025141739473e-10       1.386980710023e-12      -5.916977986481e-13       0.000000000000e+00       1.153697904706e-15       3.987242570459e-16       5.743295442148e-18 
 1484       1.021230232257e-10       1.394910714165e-12      -5.083694070205e-13       0.000000000000e+00       1.150506828900e-15       3.958379225555e-16       6.353692733100e-18 
 1485       1.017267652703e-10       1.403242928879e-12      -4.262402124586e-13       0.000000000000e+00       1.147326225032e-15       3.929585071222e-16       6.960216613063e-18 
 1486       1.013255188944e-10       1.411970397790e-12      -3.453260409143e-13       0.000000000000e+00       1.144156061919e-15       3.900864540054e-16       7.562824145635e-18 
 1487       1.009194036205e-10       1.421086120705e-12      -2.656427815191e-13       0.000000000000e+00       1.140996307917e-15       3.872222086437e-16       8.161472244208e-18 
 1488       1.005085396811e-10       1.430583053545e-12      -1.872063866768e-13       0.000000000000e+00       1.137846930921e-15       3.843662186582e-16       8.756117671758e-18 
 1489       1.000930480200e-10       1.440454108258e-12      -1.100328721570e-13       0.000000000000e+00       1.134707898362e-15       3.815189338557e-16       9.346717040652e-18 
 1490       9.967305029379e-11       1.450692152752e-12      -3.413831718818e-14       0.000000000000e+00       1.131579177207e-15       3.786808062328e-16       9.933226812437e-18 
 1491       9.924866887302e-11       1.461290010810e-12       4.046113544923e-14       0.000000000000e+00       1.128460733961e-15       3.758522899792e-16       1.051560329764e-17 
 1492       9.882002684317e-11       1.472240462014e-12       1.137492793294e-13       0.000000000000e+00       1.125352534661e-15       3.730338414811e-16       1.109380265559e-17 
 1493       9.838724800610e-11       1.483536241672e-12       1.857098442881e-13       0.000000000000e+00       1.122254544878e-15       3.702259193247e-16       1.166778089415e-17 
 1494       9.795045688121e-11       1.495170040738e-12       2.563264963295e-13       0.000000000000e+00       1.119166729715e-15       3.674289843000e-16       1.223749386959e-17 
 1495       9.750977870666e-11       1.507134505732e-12       3.255828375329e-13       0.000000000000e+00       1.116089053807e-15       3.646434994040e-16       1.280289728636e-17 
 1496       9.706533944063e-11       1.519422238670e-12       3.934624059596e-13       0.000000000000e+00       1.113021481319e-15       3.618699298443e-16       1.336394669685e-17 
 1497       9.661726576251e-11       1.532025796979e-12       4.599486755598e-13       0.000000000000e+00       1.109963975946e-15       3.591087430428e-16       1.392059750124e-17 
 1498       9.616568507415e-11       1.544937693425e-12       5.250250560791e-13       0.000000000000e+00       1.106916500911e-15       3.563604086391e-16       1.447280494728e-17 
 1499       9.571072550106e-11       1.558150396035e-12       5.886748929658e-13       0.000000000000e+00       1.103879018964e-15       3.536253984940e-16       1.502052413006e-17 
 1500       9.525251589368e-11       1.571656328017e-12       6.508814672772e-13       0.000000000000e+00       1.100851492383e-15       3.509041866929e-16       1.556370999186e-17 
 1501       9.479118582856e-11       1.585447867687e-12       7.116279955868e-13       0.000000000000e+00       1.097833882971e-15       3.481972495495e-16       1.610231732190e-17 
 1502       9.432686560962e-11       1.599517348389e-12       7.708976298909e-13       0.000000000000e+00       1.094826152054e-15       3.455050656094e-16       1.663630075617e-17 
 1503       9.385968626935e-11       1.613857058417e-12       8.286734575156e-13       0.000000000000e+00       1.091828260483e-15       3.428281156533e-16       1.716561477721e-17 
 1504       9.338977957006e-11       1.628459240942e-12       8.849385010233e-13       0.000000000000e+00       1.088840168633e-15       3.401668827008e-16       1.769021371391e-17 
 1505       9.291727800509e-11       1.643316093930e-12       9.396757181199e-13       0.000000000000e+00       1.085861836397e-15       3.375218520139e-16       1.821005174131e-17 
 1506       9.244231480006e-11       1.658419770068e-12       9.928680015612e-13       0.000000000000e+00       1.082893223192e-15       3.348935111004e-16       1.872508288041e-17 
 1507       9.196502391404e-11       1.673762376685e-12       1.044498179060e-12       0.000000000000e+00       1.079934287953e-15       3.322823497172e-16       1.923526099794e-17 
 1508       9.148554004087e-11       1.689335975678e-12       1.094549013193e-12       0.000000000000e+00       1.076984989134e-15       3.296888598745e-16       1.974053980618e-17 
 1509       9.100399861027e-11       1.705132583429e-12       1.143003201308e-12       0.000000000000e+00       1.074045284707e-15       3.271135358386e-16       2.024087286276e-17 
 1510       9.052053578919e-11       1.721144170734e-12       1.189843375428e-12       0.000000000000e+00       1.071115132161e-15       3.245568741359e-16       2.073621357044e-17 
 1511       9.003528848292e-11       1.737362662722e-12       1.235052102163e-12       0.000000000000e+00       1.068194488499e-15       3.220193735561e-16       2.122651517693e-17 
 1512       8.954839433641e-11       1.753779938779e-12       1.278611882612e-12       0.000000000000e+00       1.065283310242e-15       3.195015351560e-16       2.171173077465e-17 
 1513       8.905999173545e-11       1.770387832471e-12       1.320505152272e-12       0.000000000000e+00       1.062381553422e-15       3.170038622627e-16       2.219181330059e-17 
 1514       8.857021980788e-11       1.787178131466e-12       1.360714280947e-12       0.000000000000e+00       1.059489173584e-15       3.145268604774e-16       2.266671553603e-17 
 1515       8.807921842487e-11       1.804142577459e-12       1.399221572648e-12       0.000000000000e+00       1.056606125786e-15       3.120710376789e-16       2.313639010640e-17 
 1516       8.758712820211e-11       1.821272866090e-12       1.436009265509e-12       0.000000000000e+00       1.053732364597e-15       3.096369040268e-16       2.360078948106e-17 
 1517       8.709409050102e-11       1.838560646874e-12       1.471059531686e-12       0.000000000000e+00       1.050867844095e-15       3.072249719655e-16       2.405986597309e-17 
 1518       8.660024743003e-11       1.855997523118e-12       1.504354477267e-12       0.000000000000e+00       1.048012517868e-15       3.048357562273e-16       2.451357173909e-17 
 1519       8.610573599287e-11       1.873575157685e-12       1.535880526468e-12       0.000000000000e+00       1.045166342836e-15       3.024695363796e-16       2.496186564716e-17 
 1520       8.561067046943e-11       1.891285591558e-12       1.565641620587e-12       0.000000000000e+00       1.042329290773e-15       3.001256419568e-16       2.540473395356e-17 
 1521       8.511515986770e-11       1.909120928192e-12       1.593646145960e-12       0.000000000000e+00       1.039501336895e-15       2.978031604518e-16       2.584216982479e-17 
 1522       8.461931376218e-11       1.927073227878e-12       1.619902561345e-12       0.000000000000e+00       1.036682456043e-15       2.955011741386e-16       2.627416648757e-17 
 1523       8.412324229479e-11       1.945134507672e-12       1.644419398055e-12       0.000000000000e+00       1.033872622686e-15       2.932187600637e-16       2.670071722901e-17 
 1524       8.362705617581e-11       1.963296741327e-12       1.667205260091e-12       0.000000000000e+00       1.031071810915e-15       2.909549900372e-16       2.712181539681e-17 
 1525       8.313086668480e-11       1.981551859215e-12       1.688268824283e-12       0.000000000000e+00       1.028279994447e-15       2.887089306242e-16       2.753745439934e-17 
 1526       8.263478567151e-11       1.999891748262e-12       1.707618840416e-12       0.000000000000e+00       1.025497146620e-15       2.864796431357e-16       2.794762770587e-17 
 1527       8.213892555683e-11       2.018308251869e-12       1.725264131370e-12       0.000000000000e+00       1.022723240396e-15       2.842661836199e-16       2.835232884665e-17 
 1528       8.164339933367e-11       2.036793169849e-12       1.741213593254e-12       0.000000000000e+00       1.019958248358e-15       2.820676028534e-16       2.875155141314e-17 
 1529       8.114832056790e-11       2.055338258346e-12       1.755476195540e-12       0.000000000000e+00       1.017202142710e-15       2.798829463323e-16       2.914528905812e-17 
 1530       8.065380339932e-11       2.073935229773e-12       1.768060981199e-12       0.000000000000e+00       1.014454895275e-15       2.777112542634e-16       2.953353549583e-17 
 1531       8.015996254249e-11       2.092575752730e-12       1.778977066832e-12       0.000000000000e+00       1.011716477496e-15       2.755515615555e-16       2.991628450217e-17 
 1532       7.966691328772e-11       2.111251451942e-12       1.788233642811e-12       0.000000000000e+00       1.008986860434e-15       2.734028978105e-16       3.029352991483e-17 
 1533       7.917477150199e-11       2.129953908180e-12       1.795839973406e-12       0.000000000000e+00       1.006266014768e-15       2.712642873144e-16       3.066526563345e-17 
 1534       7.868365362984e-11       2.148674658195e-12       1.801805396926e-12       0.000000000000e+00       1.003553910794e-15       2.691347490288e-16       3.103148561976e-17 
 1535       7.819367669431e-11       2.167405194641e-12       1.806139325851e-12       0.000000000000e+00       1.000850518423e-15       2.670132965817e-16       3.139218389775e-17 
 1536       7.770495829785e-11       2.186136966007e-12       1.808851246966e-12       0.000000000000e+00       9.981558071825e-16       2.648989382591e-16       3.174735455383e-17 
 1537       7.721761662329e-11       2.204861376545e-12       1.809950721498e-12       0.000000000000e+00       9.954697462139e-16       2.627906769958e-16       3.209699173698e-17 
 1538       7.673177043467e-11       2.223569786196e-12       1.809447385250e-12       0.000000000000e+00       9.927923042725e-16       2.606875103670e-16       3.244108965887e-17 
 1539       7.624753907828e-11       2.242253510522e-12       1.807350948731e-12       0.000000000000e+00       9.901234497264e-16       2.585884305790e-16       3.277964259409e-17 
 1540       7.576504248346e-11       2.260903820630e-12       1.803671197300e-12       0.000000000000e+00       9.874631505560e-16       2.564924244606e-16       3.311264488024e-17 
 1541       7.528440116362e-11       2.279511943104e-12       1.798417991292e-12       0.000000000000e+00       9.848113743531e-16       2.543984734543e-16       3.344009091808e-17 
 1542       7.480573621711e-11       2.298069059931e-12       1.791601266156e-12       0.000000000000e+00       9.821680883199e-16       2.523055536076e-16       3.376197517176e-17 
 1543       7.432916932817e-11       2.316566308431e-12       1.783231032592e-12       0.000000000000e+00       9.795332592688e-16       2.502126355639e-16       3.407829216889e-17 
 1544       7.385482276782e-11       2.334994781184e-12       1.773317376682e-12       0.000000000000e+00       9.769068536209e-16       2.481186845537e-16       3.438903650073e-17 
 1545       7.338281939481e-11       2.353345525959e-12       1.761870460025e-12       0.000000000000e+00       9.742888374058e-16       2.460226603862e-16       3.469420282236e-17 
 1546       7.291328265654e-11       2.371609545643e-12       1.748900519874e-12       0.000000000000e+00       9.716791762605e-16       2.439235174399e-16       3.499378585281e-17 
 1547       7.244633658995e-11       2.389777798167e-12       1.734417869271e-12       0.000000000000e+00       9.690778354287e-16       2.418202046542e-16       3.528778037523e-17 
 1548       7.198210582250e-11       2.407841196436e-12       1.718432897177e-12       0.000000000000e+00       9.664847797601e-16       2.397116655203e-16       3.557618123703e-17 
 1549       7.152071557305e-11       2.425790608258e-12       1.700956068611e-12       0.000000000000e+00       9.638999737095e-16       2.375968380725e-16       3.585898335004e-17 
 1550       7.106229165277e-11       2.443616856271e-12       1.681997924785e-12       0.000000000000e+00       9.613233813362e-16       2.354746548795e-16       3.613618169069e-17 
 1551       7.060696046611e-11       2.461310717872e-12       1.661569083236e-12       0.000000000000e+00       9.587549663029e-16       2.333440430354e-16       3.640777130011e-17 
 1552       7.015484901169e-11       2.478862925145e-12       1.639680237960e-12       0.000000000000e+00       9.561946918753e-16       2.312039241508e-16       3.667374728434e-17 
 1553       6.970608488322e-11       2.496264164790e-12       1.616342159552e-12       0.000000000000e+00       9.536425209210e-16       2.290532143444e-16       3.693410481446e-17 
 1554       6.926079627045e-11       2.513505078049e-12       1.591565695335e-12       0.000000000000e+00       9.510984159091e-16       2.268908242336e-16       3.718883912675e-17 
 1555       6.881911196004e-11       2.530576260638e-12       1.565361769497e-12       0.000000000000e+00       9.485623389089e-16       2.247156589262e-16       3.743794552281e-17 
 1556       6.838116133656e-11       2.547468262672e-12       1.537741383226e-12       0.000000000000e+00       9.460342515896e-16       2.225266180110e-16       3.768141936980e-17 
 1557       6.794707438333e-11       2.564171588595e-12       1.508715614845e-12       0.000000000000e+00       9.435141152192e-16       2.203225955497e-16       3.791925610050e-17 
 1558       6.751696737569e-11       2.580677541134e-12       1.478297770779e-12       0.000000000000e+00       9.410018937856e-16       2.181027551613e-16       3.815145412131e-17 
 1559       6.709089981184e-11       2.596980761963e-12       1.446509860289e-12       0.000000000000e+00       9.384975633932e-16       2.158673581192e-16       3.837802356564e-17 
 1560       6.666891707946e-11       2.613076714749e-12       1.413376181801e-12       0.000000000000e+00       9.360011029525e-16       2.136169430119e-16       3.859897762301e-17 
 1561       6.625106472688e-11       2.628960843264e-12       1.378921177826e-12       0.000000000000e+00       9.335124910666e-16       2.113520513595e-16       3.881432963898e-17 
 1562       6.583738846338e-11       2.644628571352e-12       1.343169435201e-12       0.000000000000e+00       9.310317060300e-16       2.090732276183e-16       3.902409311552e-17 
 1563       6.542793415930e-11       2.660075302902e-12       1.306145685332e-12       0.000000000000e+00       9.285587258282e-16       2.067810191856e-16       3.922828171122e-17 
 1564       6.502274784635e-11       2.675296421817e-12       1.267874804436e-12       0.000000000000e+00       9.260935281370e-16       2.044759764047e-16       3.942690924166e-17 
 1565       6.462187571777e-11       2.690287291983e-12       1.228381813777e-12       0.000000000000e+00       9.236360903219e-16       2.021586525694e-16       3.961998967966e-17 
 1566       6.422536412857e-11       2.705043257239e-12       1.187691879911e-12       0.000000000000e+00       9.211863894376e-16       1.998296039291e-16       3.980753715561e-17 
 1567       6.383325959573e-11       2.719559641351e-12       1.145830314927e-12       0.000000000000e+00       9.187444022270e-16       1.974893896931e-16       3.998956595776e-17 
 1568       6.344560879843e-11       2.733831747975e-12       1.102822576686e-12       0.000000000000e+00       9.163101051212e-16       1.951385720357e-16       4.016609053251e-17 
 1569       6.306245857824e-11       2.747854860634e-12       1.058694269061e-12       0.000000000000e+00       9.138834742380e-16       1.927777161010e-16       4.033712548470e-17 
 1570       6.268385593937e-11       2.761624242683e-12       1.013471142183e-12       0.000000000000e+00       9.114644853824e-16       1.904073900075e-16       4.050268557796e-17 
 1571       6.230984804886e-11       2.775135137281e-12       9.671790926762e-13       0.000000000000e+00       9.090531140448e-16       1.880281648529e-16       4.066278573492e-17 
 1572       6.194048223682e-11       2.788382767362e-12       9.198441639016e-13       0.000000000000e+00       9.066493354012e-16       1.856406147189e-16       4.081744103761e-17 
 1573       6.157580599661e-11       2.801362335602e-12       8.714925461984e-13       0.000000000000e+00       9.042531243123e-16       1.832453166760e-16       4.096666672767e-17 
 1574       6.121586698508e-11       2.814069024395e-12       8.221505771239e-13       0.000000000000e+00       9.018644553229e-16       1.808428507883e-16       4.111047820669e-17 
 1575       6.086071302278e-11       2.826497995815e-12       7.718447416948e-13       0.000000000000e+00       8.994833026612e-16       1.784338001180e-16       4.124889103653e-17 
 1576       6.051039209418e-11       2.838644391591e-12       7.206016726282e-13       0.000000000000e+00       8.971096402382e-16       1.760187507305e-16       4.138192093956e-17 
 1577       6.016495234787e-11       2.850503333076e-12       6.684481505821e-13       0.000000000000e+00       8.947434416471e-16       1.735982916992e-16       4.150958379901e-17 
 1578       5.982444209679e-11       2.862069921220e-12       6.154111043971e-13       0.000000000000e+00       8.923846801628e-16       1.711730151098e-16       4.163189565924e-17 
 1579       5.948890981846e-11       2.873339236532e-12       5.615176113368e-13       0.000000000000e+00       8.900333287411e-16       1.687435160656e-16       4.174887272607e-17 
 1580       5.915840415515e-11       2.884306339060e-12       5.067948973287e-13       0.000000000000e+00       8.876893600181e-16       1.663103926920e-16       4.186053136702e-17 
 1581       5.883297391414e-11       2.894966268352e-12       4.512703372054e-13       0.000000000000e+00       8.853527463097e-16       1.638742461413e-16       4.196688811167e-17 
 1582       5.851266806790e-11       2.905314043434e-12       3.949714549456e-13       0.000000000000e+00       8.830234596107e-16       1.614356805974e-16       4.206795965192e-17 
 1583       5.819753575434e-11       2.915344662773e-12       3.379259239147e-13       0.000000000000e+00       8.807014715946e-16       1.589953032809e-16       4.216376284231e-17 
 1584       5.788762627700e-11       2.925053104252e-12       2.801615671059e-13       0.000000000000e+00       8.783867536126e-16       1.565537244533e-16       4.225431470031e-17 
 1585       5.758298910528e-11       2.934434325137e-12       2.217063573813e-13       0.000000000000e+00       8.760792766930e-16       1.541115574223e-16       4.233963240660e-17 
 1586       5.728367387463e-11       2.943483262051e-12       1.625884177127e-13       0.000000000000e+00       8.737790115410e-16       1.516694185463e-16       4.241973330542e-17 
 1587       5.698973038681e-11       2.952194830937e-12       1.028360214223e-13       0.000000000000e+00       8.714859285374e-16       1.492279272393e-16       4.249463490481e-17 
 1588       5.670120861007e-11       2.960563927036e-12       4.247759242425e-14       0.000000000000e+00       8.691999977387e-16       1.467877059755e-16       4.256435487693e-17 
 1589       5.641815867937e-11       2.968585424851e-12      -1.845829453510e-14       0.000000000000e+00       8.669211888757e-16       1.443493802942e-16       4.262891105837e-17 
 1590       5.614063089659e-11       2.976254178121e-12      -7.994291363576e-14       0.000000000000e+00       8.646494713537e-16       1.419135788045e-16       4.268832145045e-17 
 1591       5.586867573079e-11       2.983565019788e-12      -1.419473877434e-13       0.000000000000e+00       8.623848142511e-16       1.394809331902e-16       4.274260421949e-17 
 1592       5.560234381836e-11       2.990512761970e-12      -2.044426881684e-13       0.000000000000e+00       8.601271863195e-16       1.370520782144e-16       4.279177769714e-17 
 1593       5.534168596328e-11       2.997092195928e-12      -2.673996344247e-13       0.000000000000e+00       8.578765559823e-16       1.346276517243e-16       4.283586038066e-17 
 1594       5.508675313731e-11       3.003298092038e-12      -3.307888939893e-13       0.000000000000e+00       8.556328913349e-16       1.322082946560e-16       4.287487093322e-17 
 1595       5.483759648023e-11       3.009125199759e-12      -3.945809820607e-13       0.000000000000e+00       8.533961601434e-16       1.297946510395e-16       4.290882818420e-17 
 1596       5.459426730005e-11       3.014568247608e-12      -4.587462613186e-13       0.000000000000e+00       8.511663298443e-16       1.273873680029e-16       4.293775112952e-17 
 1597       5.435680334172e-11       3.019622987338e-12      -5.232558308710e-13       0.000000000000e+00       8.489433701071e-16       1.249871698140e-16       4.296166096079e-17 
 1598       5.412518745542e-11       3.024289337022e-12      -5.880842024881e-13       0.000000000000e+00       8.467272605487e-16       1.225950807348e-16       4.298058717282e-17 
 1599       5.389938855010e-11       3.028568266706e-12      -6.532066484039e-13       0.000000000000e+00       8.445179830887e-16       1.202122042179e-16       4.299456151272e-17 
 1600       5.367937529017e-11       3.032460756822e-12      -7.185983141540e-13       0.000000000000e+00       8.423155193914e-16       1.178396490634e-16       4.300361595637e-17 
 1601       5.346511609507e-11       3.035967798212e-12      -7.842342183763e-13       0.000000000000e+00       8.401198508659e-16       1.154785294272e-16       4.300778270891e-17 
 1602       5.325657913886e-11       3.039090392144e-12      -8.500892526119e-13       0.000000000000e+00       8.379309586652e-16       1.131299648296e-16       4.300709420506e-17 
 1603       5.305373234975e-11       3.041829550332e-12      -9.161381811059e-13       0.000000000000e+00       8.357488236859e-16       1.107950801631e-16       4.300158310955e-17 
 1604       5.285654340971e-11       3.044186294954e-12      -9.823556406085e-13       0.000000000000e+00       8.335734265675e-16       1.084750057009e-16       4.299128231751e-17 
 1605       5.266497975400e-11       3.046161658674e-12      -1.048716140176e-12       0.000000000000e+00       8.314047476923e-16       1.061708771051e-16       4.297622495484e-17 
 1606       5.247900857077e-11       3.047756684659e-12      -1.115194060970e-12       0.000000000000e+00       8.292427671844e-16       1.038838354350e-16       4.295644437866e-17 
 1607       5.229859680063e-11       3.048972426598e-12      -1.181763656061e-12       0.000000000000e+00       8.270874649094e-16       1.016150271553e-16       4.293197417762e-17 
 1608       5.212371113619e-11       3.049809948722e-12      -1.248399050228e-12       0.000000000000e+00       8.249388204741e-16       9.936560414432e-17       4.290284817237e-17 
 1609       5.195431802167e-11       3.050270325822e-12      -1.315074239759e-12       0.000000000000e+00       8.227968132258e-16       9.713672370221e-17       4.286910041592e-17 
 1610       5.179038365243e-11       3.050354643270e-12      -1.381763092251e-12       0.000000000000e+00       8.206614222515e-16       9.492954855937e-17       4.283076519403e-17 
 1611       5.163187397457e-11       3.050063997035e-12      -1.448439346414e-12       0.000000000000e+00       8.185326263780e-16       9.274524688457e-17       4.278787702561e-17 
 1612       5.147875468449e-11       3.049399493707e-12      -1.515076611869e-12       0.000000000000e+00       8.164104041711e-16       9.058499229321e-17       4.274047066314e-17 
 1613       5.133099122846e-11       3.048362250510e-12      -1.581648368949e-12       0.000000000000e+00       8.142947339349e-16       8.844996385561e-17       4.268858109301e-17 
 1614       5.118854880216e-11       3.046953395328e-12      -1.648127968503e-12       0.000000000000e+00       8.121855937117e-16       8.634134610525e-17       4.263224353595e-17 
 1615       5.105139235032e-11       3.045174066717e-12      -1.714488631691e-12       0.000000000000e+00       8.100829612811e-16       8.426032904697e-17       4.257149344742e-17 
 1616       5.091948656622e-11       3.043025413929e-12      -1.780703449791e-12       0.000000000000e+00       8.079868141599e-16       8.220810816530e-17       4.250636651801e-17 
 1617       5.079279589129e-11       3.040508596930e-12      -1.846745383997e-12       0.000000000000e+00       8.058971296012e-16       8.018588443264e-17       4.243689867380e-17 
 1618       5.067128451468e-11       3.037624786419e-12      -1.912587265220e-12       0.000000000000e+00       8.038138845941e-16       7.819486431756e-17       4.236312607681e-17 
 1619       5.055491637284e-11       3.034375163845e-12      -1.978201793889e-12       0.000000000000e+00       8.017370558632e-16       7.623625979302e-17       4.228508512534e-17 
 1620       5.044365514905e-11       3.030760921432e-12      -2.043561539751e-12       0.000000000000e+00       7.996666198680e-16       7.431128834462e-17       4.220281245439e-17 
 1621       5.033746427303e-11       3.026783262190e-12      -2.108638941673e-12       0.000000000000e+00       7.976025528027e-16       7.242117297887e-17       4.211634493605e-17 
 1622       5.023630692049e-11       3.022443399941e-12      -2.173406307444e-12       0.000000000000e+00       7.955448305951e-16       7.056714223142e-17       4.202571967989e-17 
 1623       5.014014601272e-11       3.017742559334e-12      -2.237835813573e-12       0.000000000000e+00       7.934934289067e-16       6.875043017533e-17       4.193097403337e-17 
 1624       5.004894421613e-11       3.012681975867e-12      -2.301899505092e-12       0.000000000000e+00       7.914483231319e-16       6.697227642931e-17       4.183214558220e-17 
 1625       4.996266394183e-11       3.007262895903e-12      -2.365569295357e-12       0.000000000000e+00       7.894094883976e-16       6.523392616594e-17       4.172927215078e-17 
 1626       4.988126734521e-11       3.001486576692e-12      -2.428816965847e-12       0.000000000000e+00       7.873768995624e-16       6.353663011997e-17       4.162239180255e-17 
 1627       4.980471632552e-11       2.995354286388e-12      -2.491614165965e-12       0.000000000000e+00       7.853505312166e-16       6.188164459656e-17       4.151154284040e-17 
 1628       4.973297252540e-11       2.988867304071e-12      -2.553932412843e-12       0.000000000000e+00       7.833303576814e-16       6.027023147949e-17       4.139676380709e-17 
 1629       4.966599733049e-11       2.982026919761e-12      -2.615743091137e-12       0.000000000000e+00       7.813163530082e-16       5.870365823946e-17       4.127809348560e-17 
 1630       4.960375186896e-11       2.974834434444e-12      -2.677017452832e-12       0.000000000000e+00       7.793084909786e-16       5.718319794231e-17       4.115557089953e-17 
 1631       4.954619701113e-11       2.967291160085e-12      -2.737726617041e-12       0.000000000000e+00       7.773067451035e-16       5.571012925726e-17       4.102923531355e-17 
 1632       4.949329336900e-11       2.959398419649e-12      -2.797841569805e-12       0.000000000000e+00       7.753110886227e-16       5.428573646520e-17       4.089912623371e-17 
 1633       4.944500129583e-11       2.951157547124e-12      -2.857333163898e-12       0.000000000000e+00       7.733214945045e-16       5.291130946692e-17       4.076528340790e-17 
 1634       4.940128088571e-11       2.942569887533e-12      -2.916172118624e-12       0.000000000000e+00       7.713379354449e-16       5.158814379134e-17       4.062774682620e-17 
 1635       4.936209197313e-11       2.933636796959e-12      -2.974329019617e-12       0.000000000000e+00       7.693603838676e-16       5.031754060378e-17       4.048655672132e-17 
 1636       4.932738814535e-11       2.924360269856e-12      -3.031777317087e-12       0.000000000000e+00       7.673888140437e-16       4.910029287686e-17       4.034175242931e-17 
 1637       4.929709872168e-11       2.914744827092e-12      -3.088502350259e-12       0.000000000000e+00       7.654232084744e-16       4.793513886137e-17       4.019336895996e-17 
 1638       4.927114661218e-11       2.904795644827e-12      -3.144492403239e-12       0.000000000000e+00       7.634635515649e-16       4.682029480194e-17       4.004144039654e-17 
 1639       4.924945428957e-11       2.894517928801e-12      -3.199735713827e-12       0.000000000000e+00       7.615098275077e-16       4.575396750444e-17       3.988600103299e-17 
 1640       4.923194378848e-11       2.883916914377e-12      -3.254220473457e-12       0.000000000000e+00       7.595620202831e-16       4.473435432125e-17       3.972708537427e-17 
 1641       4.921853670481e-11       2.872997866594e-12      -3.307934827132e-12       0.000000000000e+00       7.576201136579e-16       4.375964313641e-17       3.956472813668e-17 
 1642       4.920915419499e-11       2.861766080210e-12      -3.360866873357e-12       0.000000000000e+00       7.556840911856e-16       4.282801235093e-17       3.939896424823e-17 
 1643       4.920371697529e-11       2.850226879751e-12      -3.413004664073e-12       0.000000000000e+00       7.537539362059e-16       4.193763086794e-17       3.922982884896e-17 
 1644       4.920214532115e-11       2.838385619556e-12      -3.464336204598e-12       0.000000000000e+00       7.518296318441e-16       4.108665807798e-17       3.905735729132e-17 
 1645       4.920435906644e-11       2.826247683828e-12      -3.514849453557e-12       0.000000000000e+00       7.499111610107e-16       4.027324384419e-17       3.888158514045e-17 
 1646       4.921027760278e-11       2.813818486679e-12      -3.564532322819e-12       0.000000000000e+00       7.479985064012e-16       3.949552848752e-17       3.870254817459e-17 
 1647       4.921981987885e-11       2.801103472174e-12      -3.613372677433e-12       0.000000000000e+00       7.460916504956e-16       3.875164277202e-17       3.852028238537e-17 
