# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043180530163e-10       1.111535921265e-13      -4.938200253905e-12       0.000000000000e+00       1.955445045146e-12       3.937181013616e-13      -2.158162899355e-15 
  180       7.074823796607e-10       1.096816409998e-13      -4.838545739268e-12       0.000000000000e+00       1.923386908188e-12       3.886047075346e-13      -2.100178675609e-15 
  181       7.105838738910e-10       1.082304241633e-13      -4.735214100873e-12       0.000000000000e+00       1.891929961480e-12       3.835810166838e-13      -2.043003272233e-15 
  182       7.136216769028e-10       1.068035764866e-13      -4.628217145435e-12       0.000000000000e+00       1.861076036265e-12       3.786468461442e-13      -1.986624189755e-15 
  183       7.165949324079e-10       1.054048335571e-13      -4.517569045396e-12       0.000000000000e+00       1.830825647179e-12       3.738017798919e-13      -1.931026312600e-15 
  184       7.195027866792e-10       1.040380326865e-13      -4.403286373941e-12       0.000000000000e+00       1.801177965910e-12       3.690451639794e-13      -1.876191860920e-15 
  185       7.223443885946e-10       1.027071139179e-13      -4.285388140023e-12       0.000000000000e+00       1.772130794869e-12       3.643761019708e-13      -1.822100342414e-15 
  186       7.251188896817e-10       1.014161210329e-13      -4.163895823381e-12       0.000000000000e+00       1.743680540850e-12       3.597934503770e-13      -1.768728504151e-15 
  187       7.278254441616e-10       1.001692025582e-13      -4.038833409562e-12       0.000000000000e+00       1.715822188696e-12       3.552958140913e-13      -1.716050284397e-15 
  188       7.304632089935e-10       9.897061277297e-14      -3.910227424941e-12       0.000000000000e+00       1.688549274962e-12       3.508815418243e-13      -1.664036764435e-15 
  189       7.330313439188e-10       9.782471271560e-14      -3.778106971743e-12       0.000000000000e+00       1.661853861580e-12       3.465487215394e-13      -1.612656120390e-15 
  190       7.355290115059e-10       9.673597119059e-14      -3.642503763064e-12       0.000000000000e+00       1.635726509525e-12       3.422951758882e-13      -1.561873575054e-15 
  191       7.379553771936e-10       9.570896577557e-14      -3.503452157889e-12       0.000000000000e+00       1.610156252477e-12       3.381184576454e-13      -1.511651349704e-15 
  192       7.403096093365e-10       9.474838382829e-14      -3.360989196116e-12       0.000000000000e+00       1.585130570488e-12       3.340158451447e-13      -1.461948615935e-15 
  193       7.425908792482e-10       9.385902349350e-14      -3.215154633576e-12       0.000000000000e+00       1.560635363641e-12       3.299843377133e-13      -1.412721447473e-15 
  194       7.447983612465e-10       9.304579470995e-14      -3.065990977052e-12       0.000000000000e+00       1.536654925723e-12       3.260206511081e-13      -1.363922772006e-15 
  195       7.469312326971e-10       9.231372021731e-14      -2.913543519302e-12       0.000000000000e+00       1.513171917879e-12       3.221212129500e-13      -1.315502323005e-15 
  196       7.489886740581e-10       9.166793656317e-14      -2.757860374080e-12       0.000000000000e+00       1.490167342287e-12       3.182821581601e-13      -1.267406591547e-15 
  197       7.509698689244e-10       9.111369510991e-14      -2.598992511153e-12       0.000000000000e+00       1.467620515813e-12       3.144993243944e-13      -1.219578778140e-15 
  198       7.528740040719e-10       9.065636304174e-14      -2.436993791327e-12       0.000000000000e+00       1.445509043683e-12       3.107682474793e-13      -1.171958744544e-15 
  199       7.547002695017e-10       9.030142437160e-14      -2.271921001465e-12       0.000000000000e+00       1.423808793140e-12       3.070841568469e-13      -1.124482965597e-15 
  200       7.564478584846e-10       9.005448094810e-14      -2.103833889507e-12       0.000000000000e+00       1.402493867115e-12       3.034419709702e-13      -1.077084481038e-15 
  201       7.581160250306e-10       8.992098705948e-14      -1.932792091710e-12       0.000000000000e+00       1.381541675591e-12       2.998373073593e-13      -1.029708232317e-15 
  202       7.597042607808e-10       8.990543002513e-14      -1.758845596928e-12       0.000000000000e+00       1.360948608159e-12       2.962696024400e-13      -9.823583940518e-16 
  203       7.612121308512e-10       9.001209294658e-14      -1.582043667929e-12       0.000000000000e+00       1.340715431487e-12       2.927392059878e-13      -9.350543345403e-16 
  204       7.626392177557e-10       9.024531606789e-14      -1.402437913625e-12       0.000000000000e+00       1.320842281039e-12       2.892463850417e-13      -8.878155319591e-16 
  205       7.639851216202e-10       9.060949699527e-14      -1.220082314909e-12       0.000000000000e+00       1.301328649807e-12       2.857913223376e-13      -8.406615716595e-16 
  206       7.652494603966e-10       9.110909091667e-14      -1.035033250491e-12       0.000000000000e+00       1.282173377043e-12       2.823741147424e-13      -7.936121434616e-16 
  207       7.664318700766e-10       9.174861082140e-14      -8.473495227321e-13       0.000000000000e+00       1.263374636988e-12       2.789947716879e-13      -7.466870389482e-16 
  208       7.675320049060e-10       9.253262771964e-14      -6.570923834808e-13       0.000000000000e+00       1.244929927602e-12       2.756532136045e-13      -6.999061487587e-16 
  209       7.685495375988e-10       9.346577086215e-14      -4.643255599094e-13       0.000000000000e+00       1.226836059298e-12       2.723492703548e-13      -6.532894598840e-16 
  210       7.694841595506e-10       9.455272795974e-14      -2.691152803492e-13       0.000000000000e+00       1.209089143667e-12       2.690826796681e-13      -6.068570529599e-16 
  211       7.703355810535e-10       9.579824540297e-14      -7.153030012624e-14       0.000000000000e+00       1.191684582217e-12       2.658530855737e-13      -5.606290995616e-16 
  212       7.711035315093e-10       9.720712848165e-14       1.283580726033e-13       0.000000000000e+00       1.174617055095e-12       2.626600368349e-13      -5.146258594979e-16 
  213       7.717877596442e-10       9.878424160451e-14       3.304759510171e-13       0.000000000000e+00       1.157880509824e-12       2.595029853828e-13      -4.688676781053e-16 
  214       7.723880337223e-10       1.005345085187e-13       5.347468437909e-13       0.000000000000e+00       1.141468150031e-12       2.563812847502e-13      -4.233749835419e-16 
  215       7.729041417598e-10       1.024629125296e-13       7.410916292632e-13       0.000000000000e+00       1.125372424178e-12       2.532941885057e-13      -3.781682840819e-16 
  216       7.733358917391e-10       1.045744967200e-13       9.494285295992e-13       0.000000000000e+00       1.109585014293e-12       2.502408486869e-13      -3.332681654095e-16 
  217       7.736831118229e-10       1.068743641701e-13       1.159673084956e-12       0.000000000000e+00       1.094096824700e-12       2.472203142348e-13      -2.886952879134e-16 
  218       7.739456505679e-10       1.093676781770e-13       1.371738127644e-12       0.000000000000e+00       1.078897970751e-12       2.442315294275e-13      -2.444703839805e-16 
  219       7.741233771390e-10       1.120596624741e-13       1.585533756297e-12       0.000000000000e+00       1.063977767557e-12       2.412733323140e-13      -2.006142552903e-16 
  220       7.742161815234e-10       1.149556014509e-13       1.800967310030e-12       0.000000000000e+00       1.049324718715e-12       2.383444531479e-13      -1.571477701091e-16 
  221       7.742239747445e-10       1.180608403725e-13       2.017943342607e-12       0.000000000000e+00       1.034926505044e-12       2.354435128216e-13      -1.140918605840e-16 
  222       7.741466890760e-10       1.213807855991e-13       2.236363596606e-12       0.000000000000e+00       1.020769973313e-12       2.325690212998e-13      -7.146752003700e-17 
  223       7.739842782556e-10       1.249209048061e-13       2.456126977581e-12       0.000000000000e+00       1.006841124971e-12       2.297193760535e-13      -2.929580025954e-17 
  224       7.737367371426e-10       1.286863581058e-13       2.677134834421e-12       0.000000000000e+00       9.931278236983e-13       2.268932843893e-13       1.240548567261e-17 
  225       7.734041616481e-10       1.326808646132e-13       2.899307231106e-12       0.000000000000e+00       9.796281347997e-13       2.240910638468e-13       5.363188486132e-17 
  226       7.729866930727e-10       1.369077634230e-13       3.122567671255e-12       0.000000000000e+00       9.663425002391e-13       2.213134223883e-13       9.438283919522e-17 
  227       7.724844992681e-10       1.413703755006e-13       3.346837872847e-12       0.000000000000e+00       9.532710632513e-13       2.185610414653e-13       1.346584598585e-16 
  228       7.718977748982e-10       1.460720030231e-13       3.572037755025e-12       0.000000000000e+00       9.404136635460e-13       2.158345754619e-13       1.744595378808e-16 
  229       7.712267416987e-10       1.510159287193e-13       3.798085424889e-12       0.000000000000e+00       9.277698325120e-13       2.131346511377e-13       2.137875546869e-16 
  230       7.704716487376e-10       1.562054152116e-13       4.024897164298e-12       0.000000000000e+00       9.153387884211e-13       2.104618670708e-13       2.526446926469e-16 
  231       7.696327726761e-10       1.616437043559e-13       4.252387416665e-12       0.000000000000e+00       9.031194316323e-13       2.078167931015e-13       2.910338456255e-16 
  232       7.687104180278e-10       1.673340165826e-13       4.480468773758e-12       0.000000000000e+00       8.911103397960e-13       2.051999697748e-13       3.289586295326e-16 
  233       7.677049174201e-10       1.732795502379e-13       4.709051962496e-12       0.000000000000e+00       8.793097630577e-13       2.026119077837e-13       3.664233928725e-16 
  234       7.666166318538e-10       1.794834809236e-13       4.938045831747e-12       0.000000000000e+00       8.677156192628e-13       2.000530874125e-13       4.034332272939e-16 
  235       7.654459509639e-10       1.859489608390e-13       5.167357339129e-12       0.000000000000e+00       8.563254891600e-13       1.975239579798e-13       4.399939781401e-16 
  236       7.641932932793e-10       1.926791181210e-13       5.396891537803e-12       0.000000000000e+00       8.451366116057e-13       1.950249372815e-13       4.761122549984e-16 
  237       7.628591064839e-10       1.996770561848e-13       5.626551563278e-12       0.000000000000e+00       8.341458787683e-13       1.925564110340e-13       5.117954422501e-16 
  238       7.614438676761e-10       2.069458530652e-13       5.856238620201e-12       0.000000000000e+00       8.233498313319e-13       1.901187323176e-13       5.470517096205e-16 
  239       7.599480836297e-10       2.144885607571e-13       6.085851969163e-12       0.000000000000e+00       8.127446537006e-13       1.877122210190e-13       5.818900227285e-16 
  240       7.583722910541e-10       2.223082045563e-13       6.315288913492e-12       0.000000000000e+00       8.023261692026e-13       1.853371632750e-13       6.163201536366e-16 
  241       7.567170568542e-10       2.304077824003e-13       6.544444786051e-12       0.000000000000e+00       7.920898352944e-13       1.829938109154e-13       6.503526914007e-16 
  242       7.549829783914e-10       2.387902642090e-13       6.773212936041e-12       0.000000000000e+00       7.820307387646e-13       1.806823809059e-13       6.839990526199e-16 
  243       7.531706837434e-10       2.474585912258e-13       7.001484715792e-12       0.000000000000e+00       7.721435909383e-13       1.784030547918e-13       7.172714919866e-16 
  244       7.512808319645e-10       2.564156753579e-13       7.229149467568e-12       0.000000000000e+00       7.624227228811e-13       1.761559781404e-13       7.501831128358e-16 
  245       7.493141133463e-10       2.656643985176e-13       7.456094510360e-12       0.000000000000e+00       7.528620806031e-13       1.739412599846e-13       7.827478776956e-16 
  246       7.472712496776e-10       2.752076119628e-13       7.682205126687e-12       0.000000000000e+00       7.434552202631e-13       1.717589722659e-13       8.149806188365e-16 
  247       7.451529945050e-10       2.850481356379e-13       7.907364549393e-12       0.000000000000e+00       7.341953033727e-13       1.696091492774e-13       8.468970488218e-16 
  248       7.429601333930e-10       2.951887575143e-13       8.131453948446e-12       0.000000000000e+00       7.250750920003e-13       1.674917871073e-13       8.785137710567e-16 
  249       7.406934841845e-10       3.056322329317e-13       8.354352417735e-12       0.000000000000e+00       7.160869439756e-13       1.654068430813e-13       9.098482903389e-16 
