# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.054379599024e-01       2.065549946175e+02 
       6.086136678323e-01       2.041974224191e+02 
       6.117893758526e-01       2.018798562042e+02 
       6.149650839617e-01       1.996009860416e+02 
       6.181407921584e-01       1.973635410429e+02 
       6.213165004412e-01       1.951615953857e+02 
       6.244922088089e-01       1.929945799917e+02 
       6.276679172602e-01       1.908633419175e+02 
       6.308436257938e-01       1.887653944215e+02 
       6.340193344084e-01       1.867013854051e+02 
       6.371950431029e-01       1.846702014964e+02 
       6.403707518761e-01       1.826710568115e+02 
       6.435464607267e-01       1.807022947469e+02 
       6.467221696537e-01       1.787617665551e+02 
       6.498978786559e-01       1.768478302535e+02 
       6.530735877323e-01       1.749603802632e+02 
       6.562492968816e-01       1.730992363842e+02 
       6.594250061030e-01       1.712651285508e+02 
       6.626007153954e-01       1.694580205905e+02 
       6.657764247576e-01       1.676780253918e+02 
       6.689521341888e-01       1.659238931951e+02 
       6.721278436880e-01       1.641944938687e+02 
       6.753035532541e-01       1.624893883199e+02 
       6.784792628863e-01       1.608081191579e+02 
       6.816549725837e-01       1.591521233005e+02 
       6.848306823452e-01       1.575204303496e+02 
       6.880063921701e-01       1.559136422647e+02 
       6.911821020574e-01       1.543307923130e+02 
       6.943578120064e-01       1.527715700777e+02 
       6.975335220160e-01       1.512347951119e+02 
       7.007092320856e-01       1.497182525686e+02 
       7.038849422143e-01       1.482224077662e+02 
       7.070606524014e-01       1.467473423750e+02 
       7.102363626459e-01       1.452926540396e+02 
       7.134120729472e-01       1.438592770959e+02 
       7.165877833045e-01       1.424463034531e+02 
       7.197634937171e-01       1.410517737912e+02 
       7.229392041842e-01       1.396754143175e+02 
       7.261149147051e-01       1.383170031065e+02 
       7.292906252791e-01       1.369761056301e+02 
       7.324663359055e-01       1.356523317700e+02 
       7.356420465836e-01       1.343475672144e+02 
       7.388177573129e-01       1.330607429844e+02 
       7.419934680925e-01       1.317913380661e+02 
       7.451691789219e-01       1.305396598839e+02 
       7.483448898004e-01       1.293031413174e+02 
       8.185974810127e-01       1.056779449009e+02 
       9.207766832137e-01       8.087861227017e+01 
       1.083785342301e+00       5.554217753033e+01 
       1.340054337287e+00       3.375725555403e+01 
       1.685202217976e+00       1.951785297642e+01 
       2.121515134661e+00       1.114064949216e+01 
       2.670829228528e+00       6.292631489306e+00 
       3.362374786322e+00       3.514810963913e+00 
       4.232979062477e+00       1.937276207220e+00 
       5.329004909344e+00       1.049441386650e+00 
       6.708819699949e+00       5.548916373122e-01 
       8.445903603412e+00       2.830075594217e-01 
       1.063276267190e+01       1.365110419513e-01 
       1.338585512523e+01       6.048276270942e-02 
       1.685179317575e+01       2.361395136884e-02 
       2.121515066325e+01       7.665965835083e-03 
       2.670829228500e+01       1.932342290578e-03 
       3.362374786322e+01       3.493850767938e-04 
