# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.007739468444e-10       1.142480943543e-13      -5.006602241711e-12       1.363712625374e-15       1.988105251310e-12       3.989111379752e-13      -2.216878592039e-15 
  179       7.039812565059e-10       1.128009430288e-13      -4.910461130828e-12       1.380949548286e-15       1.955439645158e-12       3.937084824748e-13      -2.158062247864e-15 
  180       7.071265074416e-10       1.113717576210e-13      -4.810648912425e-12       1.398313691841e-15       1.923381586388e-12       3.885952091288e-13      -2.100050485403e-15 
  181       7.102087583623e-10       1.099642137825e-13      -4.707176873256e-12       1.415804406485e-15       1.891924716561e-12       3.835710021810e-13      -2.042848862415e-15 
  182       7.132271572559e-10       1.085819400141e-13      -4.600057287206e-12       1.433420979340e-15       1.861070866913e-12       3.786357194721e-13      -1.986444903861e-15 
  183       7.161808548380e-10       1.072286647689e-13      -4.489304796097e-12       1.451162652870e-15       1.830820552075e-12       3.737889879632e-13      -1.930823517800e-15 
  184       7.190690045977e-10       1.059082174473e-13      -4.374936444655e-12       1.469028624282e-15       1.801172943733e-12       3.690301992079e-13      -1.875966947195e-15 
  185       7.218907628443e-10       1.046245293925e-13      -4.256971715485e-12       1.487018044923e-15       1.772125844301e-12       3.643585048245e-13      -1.821854721712e-15 
  186       7.246452887532e-10       1.033816348851e-13      -4.135432564047e-12       1.505130019687e-15       1.743675660576e-12       3.597728119689e-13      -1.768463609525e-15 
  187       7.273317444120e-10       1.021836721389e-13      -4.010343453624e-12       1.523363606410e-15       1.715817377408e-12       3.552717788063e-13      -1.715767569119e-15 
  188       7.299492948670e-10       1.010348842958e-13      -3.881731390300e-12       1.541717815273e-15       1.688544531365e-12       3.508538099841e-13      -1.663737701095e-15 
  189       7.324971081695e-10       9.993962042092e-14      -3.749625957930e-12       1.560191608203e-15       1.661849184392e-12       3.465170521038e-13      -1.612342199968e-15 
  190       7.349743554217e-10       9.890233649784e-14      -3.614059353114e-12       1.578783898271e-15       1.635721897483e-12       3.422593891938e-13      -1.561546305975e-15 
  191       7.373802108229e-10       9.792759642389e-14      -3.475066420172e-12       1.597493549096e-15       1.610151704339e-12       3.380784381813e-13      -1.511312256877e-15 
  192       7.397138517162e-10       9.702007300522e-14      -3.332684686112e-12       1.616319374243e-15       1.585126085036e-12       3.339715443648e-13      -1.461599239759e-15 
  193       7.419744586340e-10       9.618454895204e-14      -3.186954395611e-12       1.635260136624e-15       1.560630939686e-12       3.299357768867e-13      -1.412363342837e-15 
  194       7.441612153448e-10       9.542591787376e-14      -3.037918545980e-12       1.654314547898e-15       1.536650562106e-12       3.259679242054e-13      -1.363557507258e-15 
  195       7.462733088993e-10       9.474918527419e-14      -2.885622922142e-12       1.673481267876e-15       1.513167613480e-12       3.220644895675e-13      -1.315131478905e-15 
  196       7.483099296763e-10       9.415946954677e-14      -2.730116131605e-12       1.692758903914e-15       1.490163096022e-12       3.182216864805e-13      -1.267031760201e-15 
  197       7.502702714293e-10       9.366200296967e-14      -2.571449639434e-12       1.712146010320e-15       1.467616326644e-12       3.144354341851e-13      -1.219201561909e-15 
  198       7.521535313325e-10       9.326213270104e-14      -2.409677803222e-12       1.731641087751e-15       1.445504910617e-12       3.107013531271e-13      -1.171580754935e-15 
  199       7.539589100270e-10       9.296532177418e-14      -2.244857908067e-12       1.751242582616e-15       1.423804715237e-12       3.070147604305e-13      -1.124105822137e-15 
  200       7.556856116673e-10       9.277715009269e-14      -2.077050201544e-12       1.770948886474e-15       1.402489843489e-12       3.033706653690e-13      -1.076709810118e-15 
  201       7.573329012224e-10       9.270304823638e-14      -1.906314790041e-12       1.790758366789e-15       1.381537705403e-12       2.997647584627e-13      -1.029337650695e-15 
  202       7.589002808469e-10       9.274747561964e-14      -1.732702007985e-12       1.810669462886e-15       1.360944690578e-12       2.961964669145e-13      -9.819934451151e-16 
  203       7.603873262119e-10       9.291468547884e-14      -1.556261427326e-12       1.830680595699e-15       1.340711565677e-12       2.926661089495e-13      -9.346964683836e-16 
  204       7.617936305965e-10       9.320898698944e-14      -1.377044959868e-12       1.850790136534e-15       1.320838466165e-12       2.891739182266e-13      -8.874661004300e-16 
  205       7.631188051034e-10       9.363474547154e-14      -1.195106882973e-12       1.870996406560e-15       1.301324885034e-12       2.857200422479e-13      -8.403218233358e-16 
  206       7.643624788737e-10       9.419638259530e-14      -1.010503865251e-12       1.891297676304e-15       1.282169661536e-12       2.823045407676e-13      -7.932832185627e-16 
  207       7.655242993030e-10       9.489837658650e-14      -8.232949922614e-13       1.911692165142e-15       1.263370969915e-12       2.789273842012e-13      -7.463699641817e-16 
  208       7.666039322564e-10       9.574526243202e-14      -6.335417922073e-13       1.932178040793e-15       1.244926308138e-12       2.755884520343e-13      -6.996018321005e-16 
  209       7.676010622841e-10       9.674163208534e-14      -4.413082616337e-13       1.952753418814e-15       1.226832486622e-12       2.722875312314e-13      -6.529986852927e-16 
  210       7.685153928368e-10       9.789213467204e-14      -2.466608911240e-13       1.973416362091e-15       1.209085616969e-12       2.690243146458e-13      -6.065804750258e-16 
  211       7.693466464810e-10       9.920147669532e-14      -4.966869099649e-14       1.994164880333e-15       1.191681100695e-12       2.657983994275e-13      -5.603672380894e-16 
  212       7.700945651150e-10       1.006744222415e-13       1.495967829984e-13       2.014996929567e-15       1.174613617960e-12       2.626092854331e-13      -5.143790940240e-16 
  213       7.707589101834e-10       1.023157931854e-13       3.510614039817e-13       2.035910411626e-15       1.157877116299e-12       2.594563736344e-13      -4.686362423490e-16 
  214       7.713394628934e-10       1.041304693961e-13       5.546484482485e-13       2.056903173649e-15       1.141464799356e-12       2.563389645274e-13      -4.231589597913e-16 
  215       7.718360244298e-10       1.061233889422e-13       7.602785695716e-13       2.077973007569e-15       1.125369115610e-12       2.532562565414e-13      -3.779675975134e-16 
  216       7.722484161703e-10       1.082995482974e-13       9.678697735045e-13       2.099117649610e-15       1.109581747106e-12       2.502073444484e-13      -3.330825783420e-16 
  217       7.725764799016e-10       1.106640025461e-13       1.177337391685e-12       2.120334779776e-15       1.094093598191e-12       2.471912177714e-13      -2.885243939964e-16 
  218       7.728200780339e-10       1.132218655887e-13       1.388594056136e-12       2.141622021348e-15       1.078894784240e-12       2.442067591938e-13      -2.443136023167e-16 
  219       7.729790938171e-10       1.159783103472e-13       1.601549673574e-12       2.162976940377e-15       1.063974620387e-12       2.412527429686e-13      -2.004708244923e-16 
  220       7.730534315560e-10       1.189385689708e-13       1.816111399706e-12       2.184397045173e-15       1.049321610257e-12       2.383278333273e-13      -1.570167422899e-16 
  221       7.730430168256e-10       1.221079330413e-13       2.032183613536e-12       2.205879785804e-15       1.034923434698e-12       2.354305828885e-13      -1.139720952827e-16 
  222       7.729477966865e-10       1.254917537786e-13       2.249667891669e-12       2.227422553585e-15       1.020766940508e-12       2.325594310676e-13      -7.135767807769e-17 
  223       7.727677399007e-10       1.290954422462e-13       2.468462982612e-12       2.249022680574e-15       1.006838129170e-12       2.297127024853e-13      -2.919433754490e-17 
  224       7.725028557144e-10       1.329241014486e-13       2.688470128088e-12       2.270677545554e-15       9.931248643934e-13       2.268890446992e-13       1.250027527462e-17 
  225       7.721532511035e-10       1.369813959196e-13       2.909609460302e-12       2.292384900610e-15       9.796252114854e-13       2.240887759596e-13       5.372167570869e-17 
  226       7.717190776261e-10       1.412706098437e-13       3.131804609317e-12       2.314142564571e-15       9.663396124078e-13       2.213126210375e-13       9.446922140794e-17 
  227       7.712005134440e-10       1.457950079636e-13       3.354977437922e-12       2.335948318155e-15       9.532682103941e-13       2.185612791506e-13       1.347429350903e-16 
  228       7.705977635824e-10       1.505578349094e-13       3.579048028666e-12       2.357799903717e-15       9.404108451532e-13       2.158354234180e-13       1.745435150394e-16 
  229       7.699110601892e-10       1.555623145278e-13       3.803934670896e-12       2.379695024994e-15       9.277670480739e-13       2.131357003154e-13       2.138723456036e-16 
  230       7.691406627949e-10       1.608116492107e-13       4.029553847786e-12       2.401631346853e-15       9.153360374286e-13       2.104627291300e-13       2.527315076940e-16 
  231       7.682868585721e-10       1.663090192246e-13       4.255820223373e-12       2.423606495036e-15       9.031167135779e-13       2.078171014156e-13       2.911237892835e-16 
  232       7.673499625955e-10       1.720575820395e-13       4.482646629595e-12       2.445618055910e-15       8.911076541745e-13       2.051993804475e-13       3.290526959050e-16 
  233       7.663303181009e-10       1.780604716583e-13       4.709944053319e-12       2.467663576211e-15       8.793071093672e-13       2.026101006778e-13       3.665224611504e-16 
  234       7.652282967456e-10       1.843207979452e-13       4.937621623377e-12       2.489740562790e-15       8.677129970051e-13       2.000497671901e-13       4.035380571689e-16 
  235       7.640442988674e-10       1.908416459553e-13       5.165586597604e-12       2.511846482365e-15       8.563228978416e-13       1.975188551549e-13       4.401052051655e-16 
  236       7.627787537445e-10       1.976260752635e-13       5.393744349866e-12       2.533978761260e-15       8.451340507389e-13       1.950178092842e-13       4.762303858999e-16 
  237       7.614321198552e-10       2.046771192935e-13       5.621998357101e-12       2.556134785159e-15       8.341433478717e-13       1.925470432869e-13       5.119208501849e-16 
  238       7.600048851377e-10       2.119977846468e-13       5.850250186346e-12       2.578311898848e-15       8.233473299314e-13       1.901069393235e-13       5.471846293849e-16 
  239       7.584975672492e-10       2.195910504321e-13       6.078399481777e-12       2.600507405965e-15       8.127421813302e-13       1.876978474614e-13       5.820305459148e-16 
  240       7.569107138261e-10       2.274598675937e-13       6.306343951739e-12       2.622718568744e-15       8.023237254055e-13       1.853200851299e-13       6.164682237382e-16 
  241       7.552449027433e-10       2.356071582413e-13       6.533979355783e-12       2.644942607762e-15       7.920874196235e-13       1.829739365750e-13       6.505080988663e-16 
  242       7.535007423740e-10       2.440358149784e-13       6.761199491698e-12       2.667176701690e-15       7.820283507839e-13       1.806596523145e-13       6.841614298561e-16 
  243       7.516788718495e-10       2.527487002320e-13       6.987896182549e-12       2.689417987034e-15       7.721412302234e-13       1.783774485935e-13       7.174403083095e-16 
  244       7.497799613183e-10       2.617486455809e-13       7.213959263704e-12       2.711663557885e-15       7.624203890202e-13       1.761275068385e-13       7.503576693716e-16 
  245       7.478047122064e-10       2.710384510854e-13       7.439276569876e-12       2.733910465665e-15       7.528597731983e-13       1.739099731134e-13       7.829273022292e-16 
  246       7.457538574765e-10       2.806208846162e-13       7.663733922152e-12       2.756155718874e-15       7.434529389309e-13       1.717249575738e-13       8.151638606094e-16 
  247       7.436281618879e-10       2.904986811830e-13       7.887215115029e-12       2.778396282837e-15       7.341930477452e-13       1.695725339225e-13       8.470828732786e-16 
  248       7.414284222558e-10       3.006745422643e-13       8.109601903448e-12       2.800629079450e-15       7.250728617262e-13       1.674527388641e-13       8.787007545405e-16 
  249       7.391554677115e-10       3.111511351358e-13       8.330773989828e-12       2.822850986927e-15       7.160847387210e-13       1.653655715606e-13       9.100348147350e-16 
