# Matter power spectrum P(k) at redshift z=0
# for k=1.04191e-05 to 528.706 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.986027527236e-01       4.852519775207e+02 
       4.018155636097e-01       4.770708315637e+02 
       4.050283748183e-01       4.689749290014e+02 
       4.082411863419e-01       4.610020857300e+02 
       4.114539981728e-01       4.531936769880e+02 
       4.146668103041e-01       4.455823092650e+02 
       4.178796227287e-01       4.381948623871e+02 
       4.210924354400e-01       4.310421680238e+02 
       4.243052484312e-01       4.241303079412e+02 
       4.275180616963e-01       4.174532953901e+02 
       4.307308752288e-01       4.110040258466e+02 
       4.339436890230e-01       4.047689780906e+02 
       4.371565030731e-01       3.987309533846e+02 
       4.403693173733e-01       3.928705417660e+02 
       4.435821319183e-01       3.871651303665e+02 
       4.467949467027e-01       3.815849628080e+02 
       4.500077617215e-01       3.761061560426e+02 
       4.532205769695e-01       3.707085967107e+02 
       4.564333924420e-01       3.653756726853e+02 
       4.596462081342e-01       3.601006039462e+02 
       4.628590240415e-01       3.548830559705e+02 
       4.660718401595e-01       3.497246977916e+02 
       4.692846564839e-01       3.446313285928e+02 
       4.724974730103e-01       3.396092576916e+02 
       4.757102897347e-01       3.346649454039e+02 
       4.789231066531e-01       3.298075089228e+02 
       4.821359237617e-01       3.250472921909e+02 
       4.853487410565e-01       3.203951911898e+02 
       4.885615585340e-01       3.158590857236e+02 
       4.917743761905e-01       3.114434249677e+02 
       4.949871940225e-01       3.071476512740e+02 
       4.982000120267e-01       3.029652065444e+02 
       5.014128301997e-01       2.988885840576e+02 
       5.046256485382e-01       2.949059790459e+02 
       5.078384670392e-01       2.910090652500e+02 
       5.110512856996e-01       2.871890955946e+02 
       5.142641045163e-01       2.834383567792e+02 
       5.174769234864e-01       2.797518532530e+02 
       5.206897426071e-01       2.761228199403e+02 
       5.239025618757e-01       2.725441609925e+02 
       5.271153812893e-01       2.690127517257e+02 
       5.303282008454e-01       2.655274788003e+02 
       5.335410205413e-01       2.620885446999e+02 
       5.367538403747e-01       2.587005089569e+02 
       5.399666603429e-01       2.553674365375e+02 
       5.431794804435e-01       2.520924534330e+02 
       5.463923006744e-01       2.488781415154e+02 
       5.496051210331e-01       2.457241543923e+02 
       5.528179415174e-01       2.426305684590e+02 
       5.560307621252e-01       2.395957375852e+02 
       5.592435828543e-01       2.366194403431e+02 
       5.624564037025e-01       2.337016127597e+02 
       5.656692246680e-01       2.308422533638e+02 
       5.688820457487e-01       2.280394118124e+02 
       5.720948669426e-01       2.252903368568e+02 
       5.753076882479e-01       2.225912146477e+02 
       5.785205096626e-01       2.199371305195e+02 
       5.817333311850e-01       2.173257091810e+02 
       5.849461528133e-01       2.147545227814e+02 
       5.881589745458e-01       2.122223596138e+02 
       5.913717963807e-01       2.097298425404e+02 
       5.945846183163e-01       2.072752126566e+02 
       5.977974403511e-01       2.048581437076e+02 
       6.010102624835e-01       2.024760479604e+02 
       6.042230847119e-01       2.001282735049e+02 
       6.074359070347e-01       1.978149548386e+02 
