# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043181238681e-10       1.111537698799e-13      -4.938204912505e-12       0.000000000000e+00       1.955439491508e-12       3.936494807789e-13      -2.157995879161e-15 
  180       7.074823989461e-10       1.096818141900e-13      -4.838551348710e-12       0.000000000000e+00       1.923381434563e-12       3.885359637100e-13      -2.099994559661e-15 
  181       7.105838427980e-10       1.082305943498e-13      -4.735220966903e-12       0.000000000000e+00       1.891924566515e-12       3.835121020447e-13      -2.042804625986e-15 
  182       7.136215969103e-10       1.068037451098e-13      -4.628225548607e-12       0.000000000000e+00       1.861070718602e-12       3.785777166253e-13      -1.986413496232e-15 
  183       7.165948052967e-10       1.054050019311e-13      -4.517579239647e-12       0.000000000000e+00       1.830820405453e-12       3.737323951469e-13      -1.930805965713e-15 
  184       7.195026145428e-10       1.040382019921e-13      -4.403298585142e-12       0.000000000000e+00       1.801172798757e-12       3.689754875958e-13      -1.875964158675e-15 
  185       7.223441738501e-10       1.027072851954e-13      -4.285402564512e-12       0.000000000000e+00       1.772125700925e-12       3.643061016885e-13      -1.821867480018e-15 
  186       7.251186350804e-10       1.014162951745e-13      -4.163912626472e-12       0.000000000000e+00       1.743675518758e-12       3.597230983096e-13      -1.768492567007e-15 
  187       7.278251528007e-10       1.001693803010e-13      -4.038852724036e-12       0.000000000000e+00       1.715817237105e-12       3.552250869509e-13      -1.715813240997e-15 
  188       7.304628843273e-10       9.897079469102e-14      -3.910249349516e-12       0.000000000000e+00       1.688544392534e-12       3.508104211490e-13      -1.663800459146e-15 
  189       7.330309897703e-10       9.782489921228e-14      -3.778131569520e-12       0.000000000000e+00       1.661849046993e-12       3.464771939247e-13      -1.612422266135e-15 
  190       7.355286320779e-10       9.673616249096e-14      -3.642531059955e-12       0.000000000000e+00       1.635721761475e-12       3.422232332209e-13      -1.561643745885e-15 
  191       7.379549770812e-10       9.570916191846e-14      -3.503482141022e-12       0.000000000000e+00       1.610151569683e-12       3.380460973410e-13      -1.511426973274e-15 
  192       7.403091935381e-10       9.474858465831e-14      -3.361021812221e-12       0.000000000000e+00       1.585125951693e-12       3.339430703878e-13      -1.461730965855e-15 
  193       7.425904531781e-10       9.385922865296e-14      -3.215189787351e-12       0.000000000000e+00       1.560630807620e-12       3.299111577019e-13      -1.412511635575e-15 
  194       7.447979307468e-10       9.304600363070e-14      -3.066028529504e-12       0.000000000000e+00       1.536650431282e-12       3.259470812996e-13      -1.363721740490e-15 
  195       7.469308040501e-10       9.231393211242e-14      -2.913583286071e-12       0.000000000000e+00       1.513167483864e-12       3.220472753122e-13      -1.315310836487e-15 
  196       7.489882539985e-10       9.166815041853e-14      -2.757902123738e-12       0.000000000000e+00       1.490162967583e-12       3.182078814238e-13      -1.267225228997e-15 
  197       7.509694646521e-10       9.111390967577e-14      -2.599035963490e-12       0.000000000000e+00       1.467616199351e-12       3.144247443101e-13      -1.219407924716e-15 
  198       7.528736232642e-10       9.065657682407e-14      -2.437038615605e-12       0.000000000000e+00       1.445504784442e-12       3.106934070770e-13      -1.171798583319e-15 
  199       7.546999203267e-10       9.030163562339e-14      -2.271966814660e-12       0.000000000000e+00       1.423804590153e-12       3.070091066986e-13      -1.124333469184e-15 
  200       7.564475496137e-10       9.005468766056e-14      -2.103880254528e-12       0.000000000000e+00       1.402489719473e-12       3.033667694561e-13      -1.076945403104e-15 
  201       7.581157654432e-10       8.992118701483e-14      -1.932838529596e-12       0.000000000000e+00       1.381537582433e-12       2.997620197055e-13      -1.029579138920e-15 
  202       7.597040589268e-10       8.990562103942e-14      -1.758891642158e-12       0.000000000000e+00       1.360944568632e-12       2.961942959673e-13      -9.822388178402e-16 
  203       7.612119944100e-10       9.001227293587e-14      -1.582088883665e-12       0.000000000000e+00       1.340711444735e-12       2.926639488846e-13      -9.349438146699e-16 
  204       7.626391535991e-10       9.024548305401e-14      -1.402481893248e-12       0.000000000000e+00       1.320838346204e-12       2.891712463437e-13      -8.877136148878e-16 
  205       7.639851357744e-10       9.060964911168e-14      -1.220124683576e-12       0.000000000000e+00       1.301324766032e-12       2.857163719067e-13      -8.405678119527e-16 
  206       7.652495580042e-10       9.110922641438e-14      -1.035073666711e-12       0.000000000000e+00       1.282169543472e-12       2.822994232457e-13      -7.935261046092e-16 
  207       7.664320553582e-10       9.174872807495e-14      -8.473876799659e-13       0.000000000000e+00       1.263370852769e-12       2.789204105754e-13      -7.466082941948e-16 
  208       7.675322811209e-10       9.253272523320e-14      -6.571280117594e-13       0.000000000000e+00       1.244926191888e-12       2.755792550871e-13      -6.998342819457e-16 
  209       7.685499070052e-10       9.346584727565e-14      -4.643584274724e-13       0.000000000000e+00       1.226832371247e-12       2.722757873817e-13      -6.532240663032e-16 
  210       7.694846233659e-10       9.455278205514e-14      -2.691451953040e-13       0.000000000000e+00       1.209085502450e-12       2.690097459035e-13      -6.067977402202e-16 
  211       7.703361394134e-10       9.579827611052e-14      -7.155711212817e-14       0.000000000000e+00       1.191680987011e-12       2.657807753730e-13      -5.605754884675e-16 
  212       7.711041834270e-10       9.720713488632e-14       1.283344706507e-13       0.000000000000e+00       1.174613505091e-12       2.625884252207e-13      -5.145775849399e-16 
  213       7.717885029686e-10       9.878422295243e-14       3.304556212412e-13       0.000000000000e+00       1.157877004227e-12       2.594321480206e-13      -4.688243899631e-16 
  214       7.723888650963e-10       1.005344642238e-13       5.347298016087e-13       0.000000000000e+00       1.141464688061e-12       2.563112979230e-13      -4.233363475992e-16 
  215       7.729050565777e-10       1.024628421799e-13       7.410778416197e-13       0.000000000000e+00       1.125369005073e-12       2.532251290887e-13      -3.781339829539e-16 
  216       7.733368841036e-10       1.045744000848e-13       9.494179131851e-13       0.000000000000e+00       1.109581637311e-12       2.501727941215e-13      -3.332378994822e-16 
  217       7.736841745015e-10       1.068742412065e-13       1.159665504404e-12       0.000000000000e+00       1.094093489120e-12       2.471533425023e-13      -2.886687762949e-16 
  218       7.739467749491e-10       1.093675290366e-13       1.371733393709e-12       0.000000000000e+00       1.078894675877e-12       2.441657190223e-13      -2.444473654653e-16 
  219       7.741245531880e-10       1.120594875102e-13       1.585531624006e-12       0.000000000000e+00       1.063974512715e-12       2.412087622161e-13      -2.005944893350e-16 
  220       7.742173977369e-10       1.149554012254e-13       1.800967476825e-12       0.000000000000e+00       1.049321503263e-12       2.382812027953e-13      -1.571310378205e-16 
  221       7.742252181055e-10       1.180606156631e-13       2.017945446456e-12       0.000000000000e+00       1.034923328367e-12       2.353816620820e-13      -1.140779657195e-16 
  222       7.741479450078e-10       1.213805374063e-13       2.236367214098e-12       0.000000000000e+00       1.020766834827e-12       2.325086504420e-13      -7.145629001740e-17 
  223       7.739855305759e-10       1.249206343604e-13       2.456131622003e-12       0.000000000000e+00       1.006838024127e-12       2.296605657182e-13      -2.928708719329e-17 
  224       7.737379684598e-10       1.286860668154e-13       2.677139969063e-12       0.000000000000e+00       9.931247599767e-13       2.268361146559e-13       1.241180894029e-17 
  225       7.734053551220e-10       1.326805538270e-13       2.899312329399e-12       0.000000000000e+00       9.796251076837e-13       2.240356105250e-13       5.363594400793e-17 
  226       7.729878328979e-10       1.369074343667e-13       3.122572233048e-12       0.000000000000e+00       9.663395092100e-13       2.212597559054e-13       9.438476333288e-17 
  227       7.724855707225e-10       1.413700292708e-13       3.346841425721e-12       0.000000000000e+00       9.532681077889e-13       2.185092266386e-13       1.346583815460e-16 
  228       7.718987643917e-10       1.460716405820e-13       3.572039855620e-12       0.000000000000e+00       9.404107431295e-13       2.157846712685e-13       1.744575931354e-16 
  229       7.712276368228e-10       1.510155508892e-13       3.798085660247e-12       0.000000000000e+00       9.277669466205e-13       2.130867104818e-13       2.137838829957e-16 
  230       7.704724383157e-10       1.562050226688e-13       4.024895153223e-12       0.000000000000e+00       9.153359365347e-13       2.104159365483e-13       2.526394369779e-16 
  231       7.696334468134e-10       1.616432976254e-13       4.252382811099e-12       0.000000000000e+00       9.031166132326e-13       2.077729127619e-13       2.910271524387e-16 
  232       7.687109681633e-10       1.673335960320e-13       4.480461260170e-12       0.000000000000e+00       8.911075543671e-13       2.051581728804e-13       3.289506487902e-16 
  233       7.677053363780e-10       1.732791160716e-13       4.709041263291e-12       0.000000000000e+00       8.793070100871e-13       2.025722205668e-13       3.664142780492e-16 
  234       7.666169138957e-10       1.794830331771e-13       4.938031706688e-12       0.000000000000e+00       8.677128982419e-13       2.000155288291e-13       4.034231353869e-16 
  235       7.654460918418e-10       1.859484993724e-13       5.167339586775e-12       0.000000000000e+00       8.563227995852e-13       1.974885394612e-13       4.399830696786e-16 
  236       7.641932902895e-10       1.926786426133e-13       5.396869996966e-12       0.000000000000e+00       8.451339529794e-13       1.949916624836e-13       4.761006940529e-16 
  237       7.628589585203e-10       1.996765661277e-13       5.626526114487e-12       0.000000000000e+00       8.341432505993e-13       1.925252755832e-13       5.117833964415e-16 
  238       7.614435752856e-10       2.069453477570e-13       5.856209187197e-12       0.000000000000e+00       8.233472331366e-13       1.900897235547e-13       5.470393501284e-16 
  239       7.599476490670e-10       2.144880392961e-13       6.085818520394e-12       0.000000000000e+00       8.127420850039e-13       1.876853177402e-13       5.818775243000e-16 
  240       7.583717183375e-10       2.223076658348e-13       6.315251463633e-12       0.000000000000e+00       8.023236295389e-13       1.853123354706e-13       6.163076945941e-16 
  241       7.567163518222e-10       2.304072250979e-13       6.544403397539e-12       0.000000000000e+00       7.920873242081e-13       1.829710195053e-13       6.503404536498e-16 
  242       7.549821487593e-10       2.387896867867e-13       6.773167720622e-12       0.000000000000e+00       7.820282558114e-13       1.806615774735e-13       6.839872216566e-16 
  243       7.531697391609e-10       2.474579919187e-13       7.001435836089e-12       0.000000000000e+00       7.721411356861e-13       1.783841813138e-13       7.172602569047e-16 
  244       7.512797840742e-10       2.564150521693e-13       7.229097138659e-12       0.000000000000e+00       7.624202949109e-13       1.761389667157e-13       7.501726663335e-16 
  245       7.493129758418e-10       2.656637492120e-13       7.456039001378e-12       0.000000000000e+00       7.528596795099e-13       1.739260325592e-13       7.827384160822e-16 
  246       7.472700383630e-10       2.752069340592e-13       7.682146762432e-12       0.000000000000e+00       7.434528456570e-13       1.717454403560e-13       8.149723420386e-16 
  247       7.451517273547e-10       2.850474264030e-13       7.907303711959e-12       0.000000000000e+00       7.341929548798e-13       1.695972136897e-13       8.468901603888e-16 
  248       7.429588306122e-10       2.951880139559e-13       8.131391078867e-12       0.000000000000e+00       7.250727692638e-13       1.674813376561e-13       8.785084781671e-16 
  249       7.406921682698e-10       3.056314517914e-13       8.354288017645e-12       0.000000000000e+00       7.160846466566e-13       1.653977583041e-13       9.098448038050e-16 
