# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043160858592e-10       1.111536123049e-13      -4.938194183077e-12       0.000000000000e+00       1.955445578919e-12       3.936661947052e-13      -2.158082022122e-15 
  180       7.074803636111e-10       1.096816611777e-13      -4.838540281908e-12       0.000000000000e+00       1.923387434789e-12       3.885553274427e-13      -2.100082164039e-15 
  181       7.105818385357e-10       1.082304456829e-13      -4.735209452980e-12       0.000000000000e+00       1.891930481018e-12       3.835340480228e-13      -2.042895074845e-15 
  182       7.136196504050e-10       1.068036006354e-13      -4.628213488421e-12       0.000000000000e+00       1.861076548851e-12       3.786021664098e-13      -1.986508064880e-15 
  183       7.165929414126e-10       1.054048615640e-13      -4.517566545237e-12       0.000000000000e+00       1.830826152922e-12       3.737592590572e-13      -1.930905815466e-15 
  184       7.195008562155e-10       1.040380657180e-13      -4.403285180321e-12       0.000000000000e+00       1.801178464922e-12       3.690046643428e-13      -1.876070330530e-15 
  185       7.223425419779e-10       1.027071530740e-13      -4.285388385464e-12       0.000000000000e+00       1.772131287260e-12       3.643374780018e-13      -1.821980888235e-15 
  186       7.251171484133e-10       1.014161673430e-13      -4.163897622362e-12       0.000000000000e+00       1.743681026729e-12       3.597565485617e-13      -1.768613992603e-15 
  187       7.278238278279e-10       1.001692569774e-13      -4.038836857623e-12       0.000000000000e+00       1.715822668171e-12       3.552604727759e-13      -1.715943325138e-15 
  188       7.304617351630e-10       9.897067617724e-14      -3.910232597777e-12       0.000000000000e+00       1.688549748140e-12       3.508475910582e-13      -1.663939696458e-15 
  189       7.330300280382e-10       9.782478589804e-14      -3.778113924283e-12       0.000000000000e+00       1.661854328568e-12       3.465159829169e-13      -1.612570997915e-15 
  190       7.355278667939e-10       9.673605485696e-14      -3.642512528540e-12       0.000000000000e+00       1.635726970426e-12       3.422634623883e-13      -1.561802153224e-15 
  191       7.379544145345e-10       9.570906053998e-14      -3.503462746891e-12       0.000000000000e+00       1.610156707394e-12       3.380875734718e-13      -1.511595070087e-15 
  192       7.403088371711e-10       9.474849020878e-14      -3.361001595637e-12       0.000000000000e+00       1.585131019518e-12       3.339855855633e-13      -1.461908591821e-15 
  193       7.425903034640e-10       9.385914190757e-14      -3.215168806040e-12       0.000000000000e+00       1.560635806882e-12       3.299544888896e-13      -1.412698448979e-15 
  194       7.447979850662e-10       9.304592547004e-14      -3.066006859333e-12       0.000000000000e+00       1.536655363267e-12       3.259909899424e-13      -1.363917210983e-15 
  195       7.469310565658e-10       9.231386352623e-14      -2.913561021732e-12       0.000000000000e+00       1.513172349816e-12       3.220915069126e-13      -1.315514237743e-15 
  196       7.489886955287e-10       9.166809250941e-14      -2.757879379438e-12       0.000000000000e+00       1.490167768702e-12       3.182521651242e-13      -1.267435631285e-15 
  197       7.509700825420e-10       9.111386366298e-14      -2.599012873651e-12       0.000000000000e+00       1.467620936789e-12       3.144687924686e-13      -1.219624187379e-15 
  198       7.528744012564e-10       9.065654404737e-14      -2.437015335574e-12       0.000000000000e+00       1.445509459295e-12       3.107369148387e-13      -1.172019347163e-15 
  199       7.547008384290e-10       9.030161754691e-14      -2.271943521426e-12       0.000000000000e+00       1.423809203462e-12       3.070517515629e-13      -1.124557148765e-15 
  200       7.564485839664e-10       9.005468587677e-14      -2.103857147445e-12       0.000000000000e+00       1.402494272213e-12       3.034082108392e-13      -1.077170178938e-15 
  201       7.581168890548e-10       8.992120320375e-14      -1.932815825199e-12       0.000000000000e+00       1.381542075526e-12       2.998019046896e-13      -1.029803004914e-15 
  202       7.597052450876e-10       8.990565679020e-14      -1.758869550742e-12       0.000000000000e+00       1.360949002994e-12       2.962322841098e-13      -9.824597990154e-16 
  203       7.612132176165e-10       9.001232969628e-14      -1.582067602808e-12       0.000000000000e+00       1.340715821285e-12       2.926997193220e-13      -9.351600265985e-16 
  204       7.626403896255e-10       9.024556212369e-14      -1.402461607132e-12       0.000000000000e+00       1.320842665864e-12       2.892044988403e-13      -8.879232689674e-16 
  205       7.639863617461e-10       9.060975163531e-14      -1.220105562302e-12       0.000000000000e+00       1.301329029724e-12       2.857468279185e-13      -8.407692207535e-16 
  206       7.652507524714e-10       9.110935337471e-14      -1.035055865597e-12       0.000000000000e+00       1.282173752117e-12       2.823268269972e-13      -7.937176872925e-16 
  207       7.664331983707e-10       9.174888028580e-14      -8.473713388437e-13       0.000000000000e+00       1.263375007285e-12       2.789445301512e-13      -7.467885820031e-16 
  208       7.675333543041e-10       9.253290333238e-14      -6.571132542574e-13       0.000000000000e+00       1.244930293189e-12       2.755998835365e-13      -7.000019237642e-16 
  209       7.685508936370e-10       9.346605171772e-14      -4.643453602914e-13       0.000000000000e+00       1.226836420240e-12       2.722927438381e-13      -6.533778342930e-16 
  210       7.694855084544e-10       9.455301310415e-14      -2.691339074839e-13       0.000000000000e+00       1.209089500032e-12       2.690228767172e-13      -6.069365355230e-16 
  211       7.703369097758e-10       9.579853383266e-14      -7.154767430485e-14       0.000000000000e+00       1.191684934072e-12       2.657899552583e-13      -5.606983469817e-16 
  212       7.711048277695e-10       9.720741914244e-14       1.283420069966e-13       0.000000000000e+00       1.174617402507e-12       2.625935584167e-13      -5.146836831686e-16 
  213       7.717890119671e-10       9.878453339052e-14       3.304612245451e-13       0.000000000000e+00       1.157880852860e-12       2.594331694660e-13      -4.689130509331e-16 
  214       7.723892314782e-10       1.005348002713e-13       5.347334609922e-13       0.000000000000e+00       1.141468488757e-12       2.563081744451e-13      -4.234070468522e-16 
  215       7.729052752045e-10       1.024632030361e-13       7.410795676687e-13       0.000000000000e+00       1.125372758660e-12       2.532178606058e-13      -3.781863546087e-16 
  216       7.733369520549e-10       1.045747847130e-13       9.494177387382e-13       0.000000000000e+00       1.109585344596e-12       2.501614148600e-13      -3.332717423686e-16 
  217       7.736840911596e-10       1.068746483259e-13       1.159663485349e-12       0.000000000000e+00       1.094097150889e-12       2.471379222270e-13      -2.886840601597e-16 
  218       7.739465420846e-10       1.093679571147e-13       1.371729609789e-12       0.000000000000e+00       1.078898292891e-12       2.441463642809e-13      -2.444442372486e-16 
  219       7.741241750467e-10       1.120599347545e-13       1.585526179635e-12       0.000000000000e+00       1.063978085710e-12       2.411856175981e-13      -2.005732795194e-16 
  220       7.742168811274e-10       1.149558655753e-13       1.800960501910e-12       0.000000000000e+00       1.049325032944e-12       2.382544522042e-13      -1.570922668510e-16 
  221       7.742245724879e-10       1.180610947814e-13       2.017937097232e-12       0.000000000000e+00       1.034926815409e-12       2.353515300218e-13      -1.140223504954e-16 
  222       7.741471825831e-10       1.213810286716e-13       2.236357673969e-12       0.000000000000e+00       1.020770279874e-12       2.324754033175e-13      -7.138475045513e-17 
  223       7.739846663768e-10       1.249211348578e-13       2.456121102393e-12       0.000000000000e+00       1.006841427785e-12       2.296245131494e-13      -2.920075286160e-17 
  224       7.737370197868e-10       1.286865734280e-13       2.677128703510e-12       0.000000000000e+00       9.931281228227e-13       2.267976020433e-13       1.251163049242e-17 
  225       7.734043389664e-10       1.326810636322e-13       2.899300546874e-12       0.000000000000e+00       9.796284302906e-13       2.239949847141e-13       5.374791672780e-17 
  226       7.729867652500e-10       1.369079447462e-13       3.122560150729e-12       0.000000000000e+00       9.663427921529e-13       2.212173560492e-13       9.450756177263e-17 
  227       7.724844665239e-10       1.413705379241e-13       3.346829248411e-12       0.000000000000e+00       9.532713516448e-13       2.184653836611e-13       1.347906922935e-16 
  228       7.718976374863e-10       1.460721455387e-13       3.572027775148e-12       0.000000000000e+00       9.404139484758e-13       2.157397073203e-13       1.745981162648e-16 
  229       7.712264999077e-10       1.510160505229e-13       3.798073854876e-12       0.000000000000e+00       9.277701140346e-13       2.130409383899e-13       2.139313335381e-16 
  230       7.704713028911e-10       1.562055157101e-13       4.024883787039e-12       0.000000000000e+00       9.153390665929e-13       2.103696592583e-13       2.527925464117e-16 
  231       7.696323231325e-10       1.616437831751e-13       4.252372033398e-12       0.000000000000e+00       9.031197065094e-13       2.077264227731e-13       2.911846701998e-16 
  232       7.687098651811e-10       1.673340735753e-13       4.480451204838e-12       0.000000000000e+00       8.911106114341e-13       2.051117516751e-13       3.291113438019e-16 
  233       7.677042616994e-10       1.732795854913e-13       4.709032048177e-12       0.000000000000e+00       8.793100315122e-13       2.025261380310e-13       3.665769402721e-16 
  234       7.666158737240e-10       1.794834947680e-13       4.938023432967e-12       0.000000000000e+00       8.677158845885e-13       1.999700426680e-13       4.035865773886e-16 
  235       7.654450909255e-10       1.859489538552e-13       5.167332338307e-12       0.000000000000e+00       8.563257514112e-13       1.974438946065e-13       4.401461282232e-16 
  236       7.641923318689e-10       1.926790911487e-13       5.396863839648e-12       0.000000000000e+00       8.451368708358e-13       1.949480904945e-13       4.762622317102e-16 
  237       7.628580442740e-10       1.996770103310e-13       5.626521095598e-12       0.000000000000e+00       8.341461350301e-13       1.924829940404e-13       5.119423032163e-16 
  238       7.614427052755e-10       2.069457897123e-13       5.856205334731e-12       0.000000000000e+00       8.233500846771e-13       1.900489354472e-13       5.471945451096e-16 
  239       7.599468216837e-10       2.144884815713e-13       6.085815842392e-12       0.000000000000e+00       8.127449041800e-13       1.876462108459e-13       5.820279573291e-16 
  240       7.583709302445e-10       2.223081114964e-13       6.315249947506e-12       0.000000000000e+00       8.023264168661e-13       1.852750817289e-13       6.164523479542e-16 
  241       7.567155978995e-10       2.304076777258e-13       6.544403009385e-12       0.000000000000e+00       7.920900801904e-13       1.829357743839e-13       6.504783437738e-16 
  242       7.549814220469e-10       2.387901504892e-13       6.773168404531e-12       0.000000000000e+00       7.820309809405e-13       1.806284793273e-13       6.841174008558e-16 
  243       7.531690308013e-10       2.474584713483e-13       7.001437513447e-12       0.000000000000e+00       7.721438304400e-13       1.783533507377e-13       7.173818151165e-16 
  244       7.512790832543e-10       2.564155525376e-13       7.229099707443e-12       0.000000000000e+00       7.624229597530e-13       1.761105058899e-13       7.502847328899e-16 
  245       7.493122697347e-10       2.656642763054e-13       7.456042335442e-12       0.000000000000e+00       7.528623148880e-13       1.739000245880e-13       7.828401614972e-16 
  246       7.472693120686e-10       2.752074942549e-13       7.682150710786e-12       0.000000000000e+00       7.434554520021e-13       1.717219485994e-13       8.150629798159e-16 
  247       7.451509638403e-10       2.850480266844e-13       7.907308098046e-12       0.000000000000e+00       7.341955326052e-13       1.695762810879e-13       8.469689488496e-16 
  248       7.429580106518e-10       2.951886619290e-13       8.131395699826e-12       0.000000000000e+00       7.250753187639e-13       1.674629860480e-13       8.785747222968e-16 
  249       7.406912703838e-10       3.056321557010e-13       8.354292643571e-12       0.000000000000e+00       7.160871683055e-13       1.653819877377e-13       9.098978571209e-16 
