# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1608       5.142842756956e-11       3.047160987927e-12      -1.510224376117e-12       0.000000000000e+00       8.571137573274e-16       9.184341001675e-17       4.501054886684e-17 
 1609       5.128057856579e-11       3.046091969241e-12      -1.576847220180e-12       0.000000000000e+00       8.548909006524e-16       8.978484277875e-17       4.495576934483e-17 
 1610       5.113812334688e-11       3.044646518384e-12      -1.643373912115e-12       0.000000000000e+00       8.526749050733e-16       8.775289145038e-17       4.489647497992e-17 
 1611       5.100102039252e-11       3.042826299433e-12      -1.709778949200e-12       0.000000000000e+00       8.504657486354e-16       8.574777190353e-17       4.483269866083e-17 
 1612       5.086922789700e-11       3.040632989876e-12      -1.776036704911e-12       0.000000000000e+00       8.482634091133e-16       8.376970066366e-17       4.476447350022e-17 
 1613       5.074270376878e-11       3.038068280635e-12      -1.842121428730e-12       0.000000000000e+00       8.460678640105e-16       8.181889491057e-17       4.469183283501e-17 
 1614       5.062140562999e-11       3.035133876087e-12      -1.908007245955e-12       0.000000000000e+00       8.438790905584e-16       7.989557247923e-17       4.461481022681e-17 
 1615       5.050529081591e-11       3.031831494088e-12      -1.973668157511e-12       0.000000000000e+00       8.416970657165e-16       7.799995186050e-17       4.453343946230e-17 
 1616       5.039431637453e-11       3.028162865997e-12      -2.039078039761e-12       0.000000000000e+00       8.395217661712e-16       7.613225220196e-17       4.444775455357e-17 
 1617       5.028843906604e-11       3.024129736700e-12      -2.104210644313e-12       0.000000000000e+00       8.373531683357e-16       7.429269330871e-17       4.435778973854e-17 
 1618       5.018761536236e-11       3.019733864634e-12      -2.169039597833e-12       0.000000000000e+00       8.351912483494e-16       7.248149564409e-17       4.426357948130e-17 
 1619       5.009180144663e-11       3.014977021806e-12      -2.233538401850e-12       0.000000000000e+00       8.330359820771e-16       7.069888033052e-17       4.416515847252e-17 
 1620       5.000095321277e-11       3.009860993823e-12      -2.297680432573e-12       0.000000000000e+00       8.308873451091e-16       6.894506915026e-17       4.406256162981e-17 
 1621       4.991502626494e-11       3.004387579911e-12      -2.361438940693e-12       0.000000000000e+00       8.287453127598e-16       6.722028454620e-17       4.395582409810e-17 
 1622       4.983397591710e-11       2.998558592939e-12      -2.424787051199e-12       0.000000000000e+00       8.266098600681e-16       6.552474962267e-17       4.384498125002e-17 
 1623       4.975775719251e-11       2.992375859442e-12      -2.487697763186e-12       0.000000000000e+00       8.244809617960e-16       6.385868814615e-17       4.373006868628e-17 
 1624       4.968632482323e-11       2.985841219649e-12      -2.550143949662e-12       0.000000000000e+00       8.223585924290e-16       6.222232454615e-17       4.361112223604e-17 
 1625       4.961963324967e-11       2.978956527500e-12      -2.612098357362e-12       0.000000000000e+00       8.202427261746e-16       6.061588391593e-17       4.348817795730e-17 
 1626       4.955763662005e-11       2.971723650671e-12      -2.673533606556e-12       0.000000000000e+00       8.181333369626e-16       5.903959201329e-17       4.336127213728e-17 
 1627       4.950028879000e-11       2.964144470603e-12      -2.734422190859e-12       0.000000000000e+00       8.160303984440e-16       5.749367526139e-17       4.323044129277e-17 
 1628       4.944754332197e-11       2.956220882518e-12      -2.794736477040e-12       0.000000000000e+00       8.139338839911e-16       5.597836074950e-17       4.309572217053e-17 
 1629       4.939935348484e-11       2.947954795445e-12      -2.854448704833e-12       0.000000000000e+00       8.118437666961e-16       5.449387623379e-17       4.295715174769e-17 
 1630       4.935567225337e-11       2.939348132246e-12      -2.913530986747e-12       0.000000000000e+00       8.097600193714e-16       5.304045013814e-17       4.281476723208e-17 
 1631       4.931645230776e-11       2.930402829636e-12      -2.971955307875e-12       0.000000000000e+00       8.076826145486e-16       5.161831155488e-17       4.266860606264e-17 
 1632       4.928164603314e-11       2.921120838210e-12      -3.029693525704e-12       0.000000000000e+00       8.056115244783e-16       5.022769024561e-17       4.251870590978e-17 
 1633       4.925120551908e-11       2.911504122461e-12      -3.086717369925e-12       0.000000000000e+00       8.035467211292e-16       4.886881664198e-17       4.236510467578e-17 
 1634       4.922508255913e-11       2.901554660808e-12      -3.142998442243e-12       0.000000000000e+00       8.014881761879e-16       4.754192184646e-17       4.220784049515e-17 
 1635       4.920322865031e-11       2.891274445620e-12      -3.198508216188e-12       0.000000000000e+00       7.994358610582e-16       4.624723763312e-17       4.204695173502e-17 
 1636       4.918558997982e-11       2.880666055283e-12      -3.253221174363e-12       0.000000000000e+00       7.973897490596e-16       4.498488419766e-17       4.188247688036e-17 
 1637       4.917209233703e-11       2.869734375959e-12      -3.307124251266e-12       0.000000000000e+00       7.953498220453e-16       4.375453230798e-17       4.171445418787e-17 
 1638       4.916265606559e-11       2.858484895277e-12      -3.360207474537e-12       0.000000000000e+00       7.933160638420e-16       4.255573813391e-17       4.154292202977e-17 
 1639       4.915720106331e-11       2.846923131723e-12      -3.412460835123e-12       0.000000000000e+00       7.912884580565e-16       4.138805521958e-17       4.136791900902e-17 
 1640       4.915564678144e-11       2.835054634696e-12      -3.463874287239e-12       0.000000000000e+00       7.892669880748e-16       4.025103447917e-17       4.118948395969e-17 
 1641       4.915791222396e-11       2.822884984555e-12      -3.514437748308e-12       0.000000000000e+00       7.872516370621e-16       3.914422419263e-17       4.100765594732e-17 
 1642       4.916391594687e-11       2.810419792665e-12      -3.564141098919e-12       0.000000000000e+00       7.852423879619e-16       3.806717000148e-17       4.082247426934e-17 
 1643       4.917357605750e-11       2.797664701451e-12      -3.612974182775e-12       0.000000000000e+00       7.832392234960e-16       3.701941490453e-17       4.063397845537e-17 
 1644       4.918681021377e-11       2.784625384445e-12      -3.660926806642e-12       0.000000000000e+00       7.812421261639e-16       3.600049925366e-17       4.044220826768e-17 
 1645       4.920353562351e-11       2.771307546332e-12      -3.707988740302e-12       0.000000000000e+00       7.792510782421e-16       3.500996074957e-17       4.024720370147e-17 
 1646       4.922366904372e-11       2.757716923006e-12      -3.754149716500e-12       0.000000000000e+00       7.772660617844e-16       3.404733443752e-17       4.004900498533e-17 
 1647       4.924712677989e-11       2.743859281611e-12      -3.799399430898e-12       0.000000000000e+00       7.752870586206e-16       3.311215270309e-17       3.984765258155e-17 
 1648       4.927382468528e-11       2.729740420598e-12      -3.843727542024e-12       0.000000000000e+00       7.733140503567e-16       3.220394526795e-17       3.964318718652e-17 
 1649       4.930367816018e-11       2.715366169765e-12      -3.887123671223e-12       0.000000000000e+00       7.713470183744e-16       3.132223918560e-17       3.943564973109e-17 
 1650       4.933660215128e-11       2.700742390316e-12      -3.929577402604e-12       0.000000000000e+00       7.693859438302e-16       3.046655883712e-17       3.922508138096e-17 
 1651       4.937251115086e-11       2.685874974903e-12      -3.971078282997e-12       0.000000000000e+00       7.674308076557e-16       2.963642592695e-17       3.901152353705e-17 
 1652       4.941131919616e-11       2.670769847678e-12      -4.011615821896e-12       0.000000000000e+00       7.654815905565e-16       2.883135947860e-17       3.879501783584e-17 
 1653       4.945293986862e-11       2.655432964339e-12      -4.051179491416e-12       0.000000000000e+00       7.635382730124e-16       2.805087583046e-17       3.857560614979e-17 
 1654       4.949728629323e-11       2.639870312184e-12      -4.089758726239e-12       0.000000000000e+00       7.616008352763e-16       2.729448863151e-17       3.835333058769e-17 
 1655       4.954427113773e-11       2.624087910157e-12      -4.127342923566e-12       0.000000000000e+00       7.596692573743e-16       2.656170883711e-17       3.812823349503e-17 
 1656       4.959380661199e-11       2.608091808896e-12      -4.163921443068e-12       0.000000000000e+00       7.577435191051e-16       2.585204470471e-17       3.790035745437e-17 
 1657       4.964580446726e-11       2.591888090786e-12      -4.199483606836e-12       0.000000000000e+00       7.558236000397e-16       2.516500178966e-17       3.766974528574e-17 
 1658       4.970017599544e-11       2.575482870003e-12      -4.234018699331e-12       0.000000000000e+00       7.539094795206e-16       2.450008294090e-17       3.743644004698e-17 
 1659       4.975683202842e-11       2.558882292568e-12      -4.267515967333e-12       0.000000000000e+00       7.520011366619e-16       2.385678829679e-17       3.720048503411e-17 
 1660       4.981568293733e-11       2.542092536391e-12      -4.299964619896e-12       0.000000000000e+00       7.500985503483e-16       2.323461528080e-17       3.696192378175e-17 
 1661       4.987663863186e-11       2.525119811325e-12      -4.331353828294e-12       0.000000000000e+00       7.482016992352e-16       2.263305859730e-17       3.672080006343e-17 
 1662       4.993960855953e-11       2.507970359213e-12      -4.361672725973e-12       0.000000000000e+00       7.463105617481e-16       2.205161022729e-17       3.647715789203e-17 
 1663       5.000450170498e-11       2.490650453935e-12      -4.390910408501e-12       0.000000000000e+00       7.444251160820e-16       2.148975942420e-17       3.623104152007e-17 
 1664       5.007122658928e-11       2.473166401461e-12      -4.419055933521e-12       0.000000000000e+00       7.425453402011e-16       2.094699270959e-17       3.598249544017e-17 
 1665       5.013969126920e-11       2.455524539896e-12      -4.446098320695e-12       0.000000000000e+00       7.406712118385e-16       2.042279386892e-17       3.573156438536e-17 
 1666       5.020980333650e-11       2.437731239532e-12      -4.472026551664e-12       0.000000000000e+00       7.388027084955e-16       1.991664394735e-17       3.547829332949e-17 
 1667       5.028146991726e-11       2.419792902898e-12      -4.496829569990e-12       0.000000000000e+00       7.369398074416e-16       1.942802124542e-17       3.522272748757e-17 
 1668       5.035459767111e-11       2.401715964803e-12      -4.520496281109e-12       0.000000000000e+00       7.350824857135e-16       1.895640131487e-17       3.496491231618e-17 
 1669       5.042909279056e-11       2.383506892394e-12      -4.543015552284e-12       0.000000000000e+00       7.332307201151e-16       1.850125695435e-17       3.470489351380e-17 
 1670       5.050486100030e-11       2.365172185197e-12      -4.564376212552e-12       0.000000000000e+00       7.313844872171e-16       1.806205820520e-17       3.444271702122e-17 
 1671       5.058180755644e-11       2.346718375170e-12      -4.584567052677e-12       0.000000000000e+00       7.295437633562e-16       1.763827234720e-17       3.417842902191e-17 
 1672       5.065983724585e-11       2.328152026752e-12      -4.603576825099e-12       0.000000000000e+00       7.277085246352e-16       1.722936389432e-17       3.391207594235e-17 
 1673       5.073885438544e-11       2.309479736912e-12      -4.621394243883e-12       0.000000000000e+00       7.258787469220e-16       1.683479459047e-17       3.364370445247e-17 
 1674       5.081876282143e-11       2.290708135196e-12      -4.638007984675e-12       0.000000000000e+00       7.240544058496e-16       1.645402340527e-17       3.337336146597e-17 
 1675       5.089947040763e-11       2.271843759619e-12      -4.653409777107e-12       0.000000000000e+00       7.222354786473e-16       1.608655490922e-17       3.310108907718e-17 
 1676       5.098090248438e-11       2.252892683048e-12      -4.667603711687e-12       0.000000000000e+00       7.204219496534e-16       1.573208486983e-17       3.282690932252e-17 
 1677       5.106298851591e-11       2.233860883651e-12      -4.680597014108e-12       0.000000000000e+00       7.186138048494e-16       1.539035591880e-17       3.255083928667e-17 
 1678       5.114565762158e-11       2.214754368807e-12      -4.692396960245e-12       0.000000000000e+00       7.168110300331e-16       1.506110928582e-17       3.227289615421e-17 
 1679       5.122883857533e-11       2.195579175146e-12      -4.703010876241e-12       0.000000000000e+00       7.150136108176e-16       1.474408479645e-17       3.199309720972e-17 
 1680       5.131245980515e-11       2.176341368597e-12      -4.712446138590e-12       0.000000000000e+00       7.132215326311e-16       1.443902086988e-17       3.171145983797e-17 
 1681       5.139644939261e-11       2.157047044428e-12      -4.720710174213e-12       0.000000000000e+00       7.114347807169e-16       1.414565451678e-17       3.142800152408e-17 
 1682       5.148073507232e-11       2.137702327291e-12      -4.727810460550e-12       0.000000000000e+00       7.096533401326e-16       1.386372133712e-17       3.114273985365e-17 
 1683       5.156524423137e-11       2.118313371269e-12      -4.733754525634e-12       0.000000000000e+00       7.078771957499e-16       1.359295551802e-17       3.085569251296e-17 
 1684       5.164990390889e-11       2.098886359914e-12      -4.738549948180e-12       0.000000000000e+00       7.061063322544e-16       1.333308983151e-17       3.056687728906e-17 
 1685       5.173464079547e-11       2.079427506294e-12      -4.742204357665e-12       0.000000000000e+00       7.043407341452e-16       1.308385563242e-17       3.027631207001e-17 
 1686       5.181938123267e-11       2.059943053038e-12      -4.744725434409e-12       0.000000000000e+00       7.025803857343e-16       1.284498285616e-17       2.998401484495e-17 
 1687       5.190405121249e-11       2.040439272376e-12      -4.746120909662e-12       0.000000000000e+00       7.008252711466e-16       1.261620001655e-17       2.969000370433e-17 
 1688       5.198857637686e-11       2.020922466186e-12      -4.746398565683e-12       0.000000000000e+00       6.990753743194e-16       1.239723420366e-17       2.939429684003e-17 
 1689       5.207288201713e-11       2.001398966037e-12      -4.745566235821e-12       0.000000000000e+00       6.973306790019e-16       1.218781108161e-17       2.909691254550e-17 
 1690       5.215689307353e-11       1.981875133231e-12      -4.743631804604e-12       0.000000000000e+00       6.955911687553e-16       1.198765488641e-17       2.879786921596e-17 
 1691       5.224053413466e-11       1.962357358849e-12      -4.740603207817e-12       0.000000000000e+00       6.938568269520e-16       1.179648842378e-17       2.849718534853e-17 
 1692       5.232372943700e-11       1.942852063795e-12      -4.736488432584e-12       0.000000000000e+00       6.921276367754e-16       1.161403306695e-17       2.819487954237e-17 
 1693       5.240640286433e-11       1.923365698836e-12      -4.731295517453e-12       0.000000000000e+00       6.904035812196e-16       1.144000875453e-17       2.789097049888e-17 
 1694       5.248847794729e-11       1.903904744651e-12      -4.725032552479e-12       0.000000000000e+00       6.886846430890e-16       1.127413398829e-17       2.758547702183e-17 
 1695       5.256987786280e-11       1.884475711870e-12      -4.717707679303e-12       0.000000000000e+00       6.869708049982e-16       1.111612583100e-17       2.727841801751e-17 
 1696       5.265052543356e-11       1.865085141121e-12      -4.709329091238e-12       0.000000000000e+00       6.852620493711e-16       1.096569990423e-17       2.696981249489e-17 
 1697       5.273034312755e-11       1.845739603073e-12      -4.699905033351e-12       0.000000000000e+00       6.835583584411e-16       1.082257038623e-17       2.665967956581e-17 
 1698       5.280925305750e-11       1.826445698478e-12      -4.689443802545e-12       0.000000000000e+00       6.818597142506e-16       1.068645000968e-17       2.634803844507e-17 
 1699       5.288717698035e-11       1.807210058218e-12      -4.677953747643e-12       0.000000000000e+00       6.801660986503e-16       1.055705005958e-17       2.603490845066e-17 
 1700       5.296403629679e-11       1.788039343345e-12      -4.665443269466e-12       0.000000000000e+00       6.784774932996e-16       1.043408037101e-17       2.572030900384e-17 
 1701       5.303975205066e-11       1.768940245127e-12      -4.651920820923e-12       0.000000000000e+00       6.767938796655e-16       1.031724932701e-17       2.540425962939e-17 
 1702       5.311424492850e-11       1.749919485094e-12      -4.637394907088e-12       0.000000000000e+00       6.751152390225e-16       1.020626385635e-17       2.508677995567e-17 
 1703       5.318743525902e-11       1.730983815075e-12      -4.621874085284e-12       0.000000000000e+00       6.734415524525e-16       1.010082943141e-17       2.476788971483e-17 
 1704       5.325924301255e-11       1.712140017248e-12      -4.605366965167e-12       0.000000000000e+00       6.717728008443e-16       1.000065006595e-17       2.444760874297e-17 
 1705       5.332958780055e-11       1.693394904183e-12      -4.587882208806e-12       0.000000000000e+00       6.701089648931e-16       9.905428312956e-18       2.412595698026e-17 
 1706       5.339838887510e-11       1.674755318882e-12      -4.569428530769e-12       0.000000000000e+00       6.684500251003e-16       9.814865262470e-18       2.380295447115e-17 
 1707       5.346556512834e-11       1.656228134826e-12      -4.550014698203e-12       0.000000000000e+00       6.667959617731e-16       9.728660539398e-18       2.347862136447e-17 
 1708       5.353103509200e-11       1.637820256018e-12      -4.529649530917e-12       0.000000000000e+00       6.651467550242e-16       9.646512301341e-18       2.315297791361e-17 
 1709       5.359471693685e-11       1.619538617027e-12      -4.508341901465e-12       0.000000000000e+00       6.635023847716e-16       9.568117236414e-18       2.282604447670e-17 
 1710       5.365652847220e-11       1.601390183031e-12      -4.486100735231e-12       0.000000000000e+00       6.618628307378e-16       9.493170561071e-18       2.249784151671e-17 
 1711       5.371638714538e-11       1.583381949861e-12      -4.462935010505e-12       0.000000000000e+00       6.602280724500e-16       9.421366017927e-18       2.216838960168e-17 
 1712       5.377421004120e-11       1.565520944045e-12      -4.438853758574e-12       0.000000000000e+00       6.585980892394e-16       9.352395873581e-18       2.183770940481e-17 
 1713       5.382991388148e-11       1.547814222853e-12      -4.413866063799e-12       0.000000000000e+00       6.569728602410e-16       9.285950916438e-18       2.150582170465e-17 
 1714       5.388342486735e-11       1.530268215072e-12      -4.387982460580e-12       0.000000000000e+00       6.553523659289e-16       9.221801416284e-18       2.117276272709e-17 
 1715       5.393470829935e-11       1.512886737108e-12      -4.361219137125e-12       0.000000000000e+00       6.537365927385e-16       9.160040763140e-18       2.083863031419e-17 
 1716       5.398373920917e-11       1.495672960037e-12      -4.333593767730e-12       0.000000000000e+00       6.521255284829e-16       9.100843903905e-18       2.050353814979e-17 
 1717       5.403049253963e-11       1.478630067352e-12      -4.305124119298e-12       0.000000000000e+00       6.505191608211e-16       9.044386570508e-18       2.016760045421e-17 
 1718       5.407494314454e-11       1.461761254976e-12      -4.275828051475e-12       0.000000000000e+00       6.489174772569e-16       8.990845281040e-18       1.983093198506e-17 
 1719       5.411706578861e-11       1.445069731283e-12      -4.245723516793e-12       0.000000000000e+00       6.473204651392e-16       8.940397340878e-18       1.949364803797e-17 
 1720       5.415683514731e-11       1.428558717112e-12      -4.214828560807e-12       0.000000000000e+00       6.457281116615e-16       8.893220843814e-18       1.915586444744e-17 
 1721       5.419422580676e-11       1.412231445787e-12      -4.183161322236e-12       0.000000000000e+00       6.441404038615e-16       8.849494673182e-18       1.881769758756e-17 
 1722       5.422921226361e-11       1.396091163128e-12      -4.150740033102e-12       0.000000000000e+00       6.425573286212e-16       8.809398502988e-18       1.847926437285e-17 
 1723       5.426176892496e-11       1.380141127475e-12      -4.117583018869e-12       0.000000000000e+00       6.409788726662e-16       8.773112799036e-18       1.814068225898e-17 
 1724       5.429187010818e-11       1.364384609699e-12      -4.083708698587e-12       0.000000000000e+00       6.394050225655e-16       8.740818820056e-18       1.780206924362e-17 
 1725       5.431949004085e-11       1.348824893223e-12      -4.049135585025e-12       0.000000000000e+00       6.378357647316e-16       8.712698618833e-18       1.746354386718e-17 
 1726       5.434460286062e-11       1.333465274036e-12      -4.013882284814e-12       0.000000000000e+00       6.362710854195e-16       8.688935043333e-18       1.712522521358e-17 
 1727       5.436718261509e-11       1.318309060711e-12      -3.977967498588e-12       0.000000000000e+00       6.347109707273e-16       8.669711737833e-18       1.678723291108e-17 
 1728       5.438720326171e-11       1.303359574422e-12      -3.941410021121e-12       0.000000000000e+00       6.331554065951e-16       8.655213144047e-18       1.644968713302e-17 
 1729       5.440463866764e-11       1.288620148961e-12      -3.904228741470e-12       0.000000000000e+00       6.316043788051e-16       8.645624502254e-18       1.611270859864e-17 
 1730       5.441946260965e-11       1.274094130753e-12      -3.866442643109e-12       0.000000000000e+00       6.300578729816e-16       8.641131852429e-18       1.577641857383e-17 
 1731       5.443164877402e-11       1.259784878875e-12      -3.828070804075e-12       0.000000000000e+00       6.285158745899e-16       8.641922035365e-18       1.544093887192e-17 
 1732       5.444117075639e-11       1.245695765073e-12      -3.789132397103e-12       0.000000000000e+00       6.269783689370e-16       8.648182693806e-18       1.510639185448e-17 
 1733       5.444800206167e-11       1.231830173777e-12      -3.749646689769e-12       0.000000000000e+00       6.254453411705e-16       8.660102273573e-18       1.477290043208e-17 
 1734       5.445211610389e-11       1.218191502118e-12      -3.709633044627e-12       0.000000000000e+00       6.239167762788e-16       8.677870024690e-18       1.444058806508e-17 
 1735       5.445348620613e-11       1.204783159948e-12      -3.669110919350e-12       0.000000000000e+00       6.223926590907e-16       8.701676002516e-18       1.410957876444e-17 
 1736       5.445208560039e-11       1.191608569851e-12      -3.628099866868e-12       0.000000000000e+00       6.208729742749e-16       8.731711068869e-18       1.377999709244e-17 
 1737       5.444788742744e-11       1.178671167167e-12      -3.586619535512e-12       0.000000000000e+00       6.193577063401e-16       8.768166893157e-18       1.345196816354e-17 
 1738       5.444086473674e-11       1.165974400002e-12      -3.544689669147e-12       0.000000000000e+00       6.178468396345e-16       8.811235953501e-18       1.312561764511e-17 
 1739       5.443099048632e-11       1.153521729251e-12      -3.502330107319e-12       0.000000000000e+00       6.163403583453e-16       8.861111537869e-18       1.280107175820e-17 
 1740       5.441823754265e-11       1.141316628608e-12      -3.459560785389e-12       0.000000000000e+00       6.148382464989e-16       8.917987745200e-18       1.247845727838e-17 
 1741       5.440257868052e-11       1.129362584590e-12      -3.416401734673e-12       0.000000000000e+00       6.133404879604e-16       8.982059486532e-18       1.215790153649e-17 
 1742       5.438398658297e-11       1.117663096549e-12      -3.372873082586e-12       0.000000000000e+00       6.118470664329e-16       9.053522486131e-18       1.183953241942e-17 
 1743       5.436243384109e-11       1.106221676691e-12      -3.328995052778e-12       0.000000000000e+00       6.103579654582e-16       9.132573282619e-18       1.152347837087e-17 
 1744       5.433789295399e-11       1.095041850090e-12      -3.284787965274e-12       0.000000000000e+00       6.088731684153e-16       9.219409230100e-18       1.120986839221e-17 
 1745       5.431033632864e-11       1.084127154710e-12      -3.240272236615e-12       0.000000000000e+00       6.073926585211e-16       9.314228499290e-18       1.089883204317e-17 
 1746       5.427973627975e-11       1.073481141418e-12      -3.195468379995e-12       0.000000000000e+00       6.059164188298e-16       9.417230078644e-18       1.059049944268e-17 
 1747       5.424606502967e-11       1.063107373999e-12      -3.150397005405e-12       0.000000000000e+00       6.044444322322e-16       9.528613775484e-18       1.028500126964e-17 
 1748       5.420929470827e-11       1.053009429180e-12      -3.105078819769e-12       0.000000000000e+00       6.029766814562e-16       9.648580217124e-18       9.982468763695e-18 
 1749       5.416939735281e-11       1.043190896639e-12      -3.059534627083e-12       0.000000000000e+00       6.015131490658e-16       9.777330852004e-18       9.683033726028e-18 
 1750       5.412634490786e-11       1.033655379026e-12      -3.013785328560e-12       0.000000000000e+00       6.000538174613e-16       9.915067950812e-18       9.386828520133e-18 
 1751       5.408010922514e-11       1.024406491979e-12      -2.967851922762e-12       0.000000000000e+00       5.985986688786e-16       1.006199460762e-17       9.093986072602e-18 
 1752       5.403066206342e-11       1.015447864142e-12      -2.921755505748e-12       0.000000000000e+00       5.971476853895e-16       1.021831474099e-17       8.804639873909e-18 
 1753       5.397798404078e-11       1.006782367499e-12      -2.875516484783e-12       0.000000000000e+00       5.957008501951e-16       1.038421344630e-17       8.518884128813e-18 
 1754       5.392209157319e-11       9.984098013364e-13      -2.829152212037e-12       0.000000000000e+00       5.942581515207e-16       1.055979787103e-17       8.236653842286e-18 
 1755       5.386301016055e-11       9.903291889806e-13      -2.782679331417e-12       0.000000000000e+00       5.928195787531e-16       1.074515584818e-17       7.957843734213e-18 
 1756       5.380076545496e-11       9.825395457150e-13      -2.736114563304e-12       0.000000000000e+00       5.913851211491e-16       1.094037550067e-17       7.682347998148e-18 
 1757       5.373538326095e-11       9.750398787647e-13      -2.689474704663e-12       0.000000000000e+00       5.899547678352e-16       1.114554524172e-17       7.410060300532e-18 
 1758       5.366688953576e-11       9.678291872833e-13      -2.642776629152e-12       0.000000000000e+00       5.885285078071e-16       1.136075377520e-17       7.140873779932e-18 
 1759       5.359531038950e-11       9.609064623402e-13      -2.596037287229e-12       0.000000000000e+00       5.871063299301e-16       1.158609009597e-17       6.874681046258e-18 
 1760       5.352067208543e-11       9.542706869067e-13      -2.549273706264e-12       0.000000000000e+00       5.856882229383e-16       1.182164349029e-17       6.611374179998e-18 
 1761       5.344300104022e-11       9.479208358435e-13      -2.502502990648e-12       0.000000000000e+00       5.842741754346e-16       1.206750353613e-17       6.350844731440e-18 
 1762       5.336232382409e-11       9.418558758871e-13      -2.455742321897e-12       0.000000000000e+00       5.828641758904e-16       1.232376010357e-17       6.092983719903e-18 
 1763       5.327866716115e-11       9.360747656367e-13      -2.409008958766e-12       0.000000000000e+00       5.814582126453e-16       1.259050335511e-17       5.837681632964e-18 
 1764       5.319205792957e-11       9.305764555409e-13      -2.362320237358e-12       0.000000000000e+00       5.800562739072e-16       1.286782374611e-17       5.584828425682e-18 
 1765       5.310252316181e-11       9.253598878848e-13      -2.315693571230e-12       0.000000000000e+00       5.786583477517e-16       1.315581202508e-17       5.334313519829e-18 
 1766       5.301009004489e-11       9.204239967764e-13      -2.269146451502e-12       0.000000000000e+00       5.772644221220e-16       1.345455923406e-17       5.086025803118e-18 
 1767       5.291478592061e-11       9.157677081337e-13      -2.222696446971e-12       0.000000000000e+00       5.758744848286e-16       1.376415670901e-17       4.839853628425e-18 
 1768       5.281663828576e-11       9.113899396714e-13      -2.176361204211e-12       0.000000000000e+00       5.744885235492e-16       1.408469608013e-17       4.595684813024e-18 
 1769       5.271567479238e-11       9.072896008877e-13      -2.130158447692e-12       0.000000000000e+00       5.731065258285e-16       1.441626927224e-17       4.353406637806e-18 
 1770       5.261192324798e-11       9.034655930510e-13      -2.084105979881e-12       0.000000000000e+00       5.717284790776e-16       1.475896850516e-17       4.112905846515e-18 
 1771       5.250541161579e-11       8.999168091869e-13      -2.038221681356e-12       0.000000000000e+00       5.703543705742e-16       1.511288629404e-17       3.874068644968e-18 
 1772       5.239616801496e-11       8.966421340649e-13      -1.992523510913e-12       0.000000000000e+00       5.689841874623e-16       1.547811544972e-17       3.636780700288e-18 
 1773       5.228422072084e-11       8.936404441851e-13      -1.947029505672e-12       0.000000000000e+00       5.676179167516e-16       1.585474907913e-17       3.400927140127e-18 
 1774       5.216959816517e-11       8.909106077652e-13      -1.901757781194e-12       0.000000000000e+00       5.662555453178e-16       1.624288058559e-17       3.166392551895e-18 
 1775       5.205232893634e-11       8.884514847272e-13      -1.856726531580e-12       0.000000000000e+00       5.648970599020e-16       1.664260366924e-17       2.933060981990e-18 
 1776       5.193244177959e-11       8.862619266841e-13      -1.811954029587e-12       0.000000000000e+00       5.635424471105e-16       1.705401232736e-17       2.700815935022e-18 
 1777       5.180996559731e-11       8.843407769268e-13      -1.767458626737e-12       0.000000000000e+00       5.621916934146e-16       1.747720085471e-17       2.469540373039e-18 
 1778       5.168492944919e-11       8.826868704111e-13      -1.723258753419e-12       0.000000000000e+00       5.608447851506e-16       1.791226384395e-17       2.239116714761e-18 
 1779       5.155736255252e-11       8.812990337440e-13      -1.679372919008e-12       0.000000000000e+00       5.595017085192e-16       1.835929618596e-17       2.009426834799e-18 
 1780       5.142729428238e-11       8.801760851711e-13      -1.635819711963e-12       0.000000000000e+00       5.581624495855e-16       1.881839307021e-17       1.780352062891e-18 
 1781       5.129475417192e-11       8.793168345628e-13      -1.592617799947e-12       0.000000000000e+00       5.568269942786e-16       1.928964998512e-17       1.551773183120e-18 
 1782       5.115977191251e-11       8.787200834016e-13      -1.549785929926e-12       0.000000000000e+00       5.554953283917e-16       1.977316271842e-17       1.323570433152e-18 
 1783       5.102237735409e-11       8.783846247686e-13      -1.507342928287e-12       0.000000000000e+00       5.541674375815e-16       2.026902735752e-17       1.095623503452e-18 
 1784       5.088260050530e-11       8.783092433306e-13      -1.465307700939e-12       0.000000000000e+00       5.528433073680e-16       2.077734028986e-17       8.678115365207e-19 
 1785       5.074047153375e-11       8.784927153263e-13      -1.423699233427e-12       0.000000000000e+00       5.515229231345e-16       2.129819820328e-17       6.400131261177e-19 
 1786       5.059602076629e-11       8.789338085539e-13      -1.382536591039e-12       0.000000000000e+00       5.502062701272e-16       2.183169808638e-17       4.121063164888e-19 
 1787       5.044927868918e-11       8.796312823573e-13      -1.341838918915e-12       0.000000000000e+00       5.488933334550e-16       2.237793722886e-17       1.839686015945e-19 
