# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2493       1.000387026809e-11       3.727458482686e-13      -2.100179031578e-13       0.000000000000e+00       1.185700612268e-16       2.523129433694e-17      -2.916793781759e-18 
 2494       9.962627819501e-12       3.744027564189e-13      -2.114246879613e-13       0.000000000000e+00       1.183444281173e-16       2.535970509265e-17      -2.919530670352e-18 
 2495       9.921729831380e-12       3.760522279975e-13      -2.129804115564e-13       0.000000000000e+00       1.181192751024e-16       2.548756354700e-17      -2.920667671287e-18 
 2496       9.881180108750e-12       3.776935395708e-13      -2.146826569449e-13       0.000000000000e+00       1.178946011985e-16       2.561479619980e-17      -2.920287095086e-18 
 2497       9.840982466551e-12       3.793259654383e-13      -2.165289985290e-13       0.000000000000e+00       1.176704054148e-16       2.574132931916e-17      -2.918471525344e-18 
 2498       9.801140729648e-12       3.809487776306e-13      -2.185170021020e-13       0.000000000000e+00       1.174466867525e-16       2.586708894131e-17      -2.915303819005e-18 
 2499       9.761658732843e-12       3.825612459073e-13      -2.206442248401e-13       0.000000000000e+00       1.172234442051e-16       2.599200087036e-17      -2.910867106639e-18 
 2500       9.722540320885e-12       3.841626377545e-13      -2.229082152927e-13       0.000000000000e+00       1.170006767585e-16       2.611599067805e-17      -2.905244792717e-18 
 2501       9.683789348478e-12       3.857522183828e-13      -2.253065133743e-13       0.000000000000e+00       1.167783833907e-16       2.623898370350e-17      -2.898520555888e-18 
 2502       9.645409680287e-12       3.873292507248e-13      -2.278366503547e-13       0.000000000000e+00       1.165565630722e-16       2.636090505306e-17      -2.890778349256e-18 
 2503       9.607405190955e-12       3.888929954332e-13      -2.304961488510e-13       0.000000000000e+00       1.163352147656e-16       2.648167959999e-17      -2.882102400657e-18 
 2504       9.569779765103e-12       3.904427108780e-13      -2.332825228183e-13       0.000000000000e+00       1.161143374257e-16       2.660123198429e-17      -2.872577212933e-18 
 2505       9.532537297345e-12       3.919776531448e-13      -2.361932775406e-13       0.000000000000e+00       1.158939299996e-16       2.671948661241e-17      -2.862287564212e-18 
 2506       9.495681692296e-12       3.934970760322e-13      -2.392259096223e-13       0.000000000000e+00       1.156739914268e-16       2.683636765710e-17      -2.851318508181e-18 
 2507       9.459216864579e-12       3.950002310498e-13      -2.423779069791e-13       0.000000000000e+00       1.154545206386e-16       2.695179905711e-17      -2.839755374366e-18 
 2508       9.423146738838e-12       3.964863674158e-13      -2.456467488290e-13       0.000000000000e+00       1.152355165590e-16       2.706570451699e-17      -2.827683768404e-18 
 2509       9.387475249743e-12       3.979547320546e-13      -2.490299056839e-13       0.000000000000e+00       1.150169781037e-16       2.717800750686e-17      -2.815189572326e-18 
 2510       9.352206342001e-12       3.994045695949e-13      -2.525248393401e-13       0.000000000000e+00       1.147989041810e-16       2.728863126216e-17      -2.802358944827e-18 
 2511       9.317343970366e-12       4.008351223672e-13      -2.561290028696e-13       0.000000000000e+00       1.145812936912e-16       2.739749878345e-17      -2.789278321544e-18 
 2512       9.282892099647e-12       4.022456304017e-13      -2.598398406114e-13       0.000000000000e+00       1.143641455267e-16       2.750453283615e-17      -2.776034415337e-18 
 2513       9.248854704717e-12       4.036353314258e-13      -2.636547881625e-13       0.000000000000e+00       1.141474585721e-16       2.760965595033e-17      -2.762714216559e-18 
 2514       9.215235770522e-12       4.050034608622e-13      -2.675712723689e-13       0.000000000000e+00       1.139312317044e-16       2.771279042046e-17      -2.749404993338e-18 
 2515       9.182039292091e-12       4.063492518263e-13      -2.715867113169e-13       0.000000000000e+00       1.137154637923e-16       2.781385830521e-17      -2.736194291850e-18 
 2516       9.149269274545e-12       4.076719351242e-13      -2.756985143239e-13       0.000000000000e+00       1.135001536970e-16       2.791278142719e-17      -2.723169936596e-18 
 2517       9.116929733107e-12       4.089707392504e-13      -2.799040819299e-13       0.000000000000e+00       1.132853002716e-16       2.800948137272e-17      -2.710420030681e-18 
 2518       9.085024693106e-12       4.102448903855e-13      -2.842008058883e-13       0.000000000000e+00       1.130709023613e-16       2.810387949163e-17      -2.698032956085e-18 
 2519       9.053558189993e-12       4.114936123940e-13      -2.885860691572e-13       0.000000000000e+00       1.128569588037e-16       2.819589689699e-17      -2.686097373947e-18 
 2520       9.022534269348e-12       4.127161268218e-13      -2.930572458903e-13       0.000000000000e+00       1.126434684281e-16       2.828545446491e-17      -2.674702224836e-18 
 2521       8.991956986885e-12       4.139116528945e-13      -2.976117014282e-13       0.000000000000e+00       1.124304300561e-16       2.837247283430e-17      -2.663936729028e-18 
 2522       8.961830408468e-12       4.150794075145e-13      -3.022467922895e-13       0.000000000000e+00       1.122178425014e-16       2.845687240663e-17      -2.653890386786e-18 
 2523       8.932158610114e-12       4.162186052592e-13      -3.069598661617e-13       0.000000000000e+00       1.120057045696e-16       2.853857334571e-17      -2.644652978630e-18 
 2524       8.902945678005e-12       4.173284583788e-13      -3.117482618926e-13       0.000000000000e+00       1.117940150584e-16       2.861749557745e-17      -2.636314565622e-18 
 2525       8.874195708497e-12       4.184081767934e-13      -3.166093094811e-13       0.000000000000e+00       1.115827727578e-16       2.869355878965e-17      -2.628965489634e-18 
 2526       8.845912808130e-12       4.194569680916e-13      -3.215403300686e-13       0.000000000000e+00       1.113719764494e-16       2.876668243174e-17      -2.622696373633e-18 
 2527       8.818101093634e-12       4.204740375279e-13      -3.265386359299e-13       0.000000000000e+00       1.111616249072e-16       2.883678571457e-17      -2.617598121948e-18 
 2528       8.790764691942e-12       4.214585880200e-13      -3.316015304643e-13       0.000000000000e+00       1.109517168970e-16       2.890378761018e-17      -2.613761920556e-18 
 2529       8.763907740196e-12       4.224098201473e-13      -3.367263081870e-13       0.000000000000e+00       1.107422511767e-16       2.896760685156e-17      -2.611279237350e-18 
 2530       8.737534385757e-12       4.233269321483e-13      -3.419102547198e-13       0.000000000000e+00       1.105332264960e-16       2.902816193241e-17      -2.610241822422e-18 
 2531       8.711648786215e-12       4.242091199182e-13      -3.471506467824e-13       0.000000000000e+00       1.103246415970e-16       2.908537110696e-17      -2.610741708336e-18 
 2532       8.686255109399e-12       4.250555770070e-13      -3.524447521835e-13       0.000000000000e+00       1.101164952134e-16       2.913915238965e-17      -2.612871210406e-18 
 2533       8.661356335344e-12       4.258656121343e-13      -3.577898470322e-13       0.000000000000e+00       1.099087861386e-16       2.918945893637e-17      -2.616692474526e-18 
 2534       8.636950654616e-12       4.266390024824e-13      -3.631832674973e-13       0.000000000000e+00       1.097015134289e-16       2.923638541177e-17      -2.622145927759e-18 
 2535       8.613035049190e-12       4.273756424414e-13      -3.686223583294e-13       0.000000000000e+00       1.094946762014e-16       2.928006223633e-17      -2.629141299062e-18 
 2536       8.589606488576e-12       4.280754262768e-13      -3.741044556595e-13       0.000000000000e+00       1.092882735663e-16       2.932062026129e-17      -2.637588023384e-18 
 2537       8.566661929815e-12       4.287382481298e-13      -3.796268869899e-13       0.000000000000e+00       1.090823046270e-16       2.935819076904e-17      -2.647395241368e-18 
 2538       8.544198317460e-12       4.293640020172e-13      -3.851869711861e-13       0.000000000000e+00       1.088767684802e-16       2.939290547360e-17      -2.658471799061e-18 
 2539       8.522212583563e-12       4.299525818310e-13      -3.907820184681e-13       0.000000000000e+00       1.086716642159e-16       2.942489652098e-17      -2.670726247619e-18 
 2540       8.500701647664e-12       4.305038813389e-13      -3.964093304018e-13       0.000000000000e+00       1.084669909170e-16       2.945429648969e-17      -2.684066843017e-18 
 2541       8.479662416777e-12       4.310177941838e-13      -4.020661998903e-13       0.000000000000e+00       1.082627476598e-16       2.948123839109e-17      -2.698401545753e-18 
 2542       8.459091785376e-12       4.314942138839e-13      -4.077499111657e-13       0.000000000000e+00       1.080589335137e-16       2.950585566992e-17      -2.713638020558e-18 
 2543       8.438986635382e-12       4.319330338327e-13      -4.134577397802e-13       0.000000000000e+00       1.078555475413e-16       2.952828220462e-17      -2.729683636100e-18 
 2544       8.419343836149e-12       4.323341472988e-13      -4.191869525975e-13       0.000000000000e+00       1.076525887983e-16       2.954865230785e-17      -2.746445464695e-18 
 2545       8.400160244453e-12       4.326974474260e-13      -4.249348077844e-13       0.000000000000e+00       1.074500563335e-16       2.956710072687e-17      -2.763830282011e-18 
 2546       8.381432704477e-12       4.330228272332e-13      -4.306985548024e-13       0.000000000000e+00       1.072479491891e-16       2.958376264400e-17      -2.781744566776e-18 
 2547       8.363158047797e-12       4.333101796144e-13      -4.364754343986e-13       0.000000000000e+00       1.070462664000e-16       2.959877367703e-17      -2.800094500488e-18 
 2548       8.345333093369e-12       4.335593973384e-13      -4.422626785977e-13       0.000000000000e+00       1.068450069947e-16       2.961226987967e-17      -2.818785967117e-18 
 2549       8.327954647520e-12       4.337703730491e-13      -4.480575106930e-13       0.000000000000e+00       1.066441699945e-16       2.962438774194e-17      -2.837724552815e-18 
 2550       8.311019503926e-12       4.339429992652e-13      -4.538571452379e-13       0.000000000000e+00       1.064437544139e-16       2.963526419067e-17      -2.856815545624e-18 
 2551       8.294524443609e-12       4.340771683803e-13      -4.596587880378e-13       0.000000000000e+00       1.062437592604e-16       2.964503658988e-17      -2.875963935182e-18 
 2552       8.278466234916e-12       4.341727726624e-13      -4.654596361407e-13       0.000000000000e+00       1.060441835347e-16       2.965384274121e-17      -2.895074412431e-18 
 2553       8.262841633507e-12       4.342297042548e-13      -4.712568778294e-13       0.000000000000e+00       1.058450262307e-16       2.966182088437e-17      -2.914051369321e-18 
 2554       8.247647382345e-12       4.342478551751e-13      -4.770476926125e-13       0.000000000000e+00       1.056462863350e-16       2.966910969757e-17      -2.932798898521e-18 
 2555       8.232880211680e-12       4.342271173154e-13      -4.828292512159e-13       0.000000000000e+00       1.054479628277e-16       2.967584829795e-17      -2.951220793127e-18 
 2556       8.218536839038e-12       4.341673824427e-13      -4.885987155743e-13       0.000000000000e+00       1.052500546817e-16       2.968217624200e-17      -2.969220546364e-18 
 2557       8.204613969203e-12       4.340685421982e-13      -4.943532388226e-13       0.000000000000e+00       1.050525608628e-16       2.968823352600e-17      -2.986701351297e-18 
 2558       8.191108294211e-12       4.339304880977e-13      -5.000899652873e-13       0.000000000000e+00       1.048554803303e-16       2.969416058644e-17      -3.003566100538e-18 
 2559       8.178016493328e-12       4.337531115314e-13      -5.058060304780e-13       0.000000000000e+00       1.046588120362e-16       2.970009830047e-17      -3.019717385951e-18 
 2560       8.165335233045e-12       4.335363037637e-13      -5.114985610787e-13       0.000000000000e+00       1.044625549255e-16       2.970618798633e-17      -3.035057498362e-18 
 2561       8.153061167059e-12       4.332799559334e-13      -5.171646749394e-13       0.000000000000e+00       1.042667079364e-16       2.971257140375e-17      -3.049488427265e-18 
 2562       8.141190936264e-12       4.329839590535e-13      -5.228014810674e-13       0.000000000000e+00       1.040712699999e-16       2.971939075442e-17      -3.062911860527e-18 
 2563       8.129721168733e-12       4.326482040112e-13      -5.284060796187e-13       0.000000000000e+00       1.038762400402e-16       2.972678868239e-17      -3.075229184099e-18 
 2564       8.118648479708e-12       4.322725815678e-13      -5.339755618896e-13       0.000000000000e+00       1.036816169744e-16       2.973490827452e-17      -3.086341481721e-18 
 2565       8.107969471587e-12       4.318569823586e-13      -5.395070103079e-13       0.000000000000e+00       1.034873997126e-16       2.974389306091e-17      -3.096149534629e-18 
 2566       8.097680733909e-12       4.314012968931e-13      -5.449974984246e-13       0.000000000000e+00       1.032935871578e-16       2.975388701533e-17      -3.104553821262e-18 
 2567       8.087778843340e-12       4.309054155547e-13      -5.504440909050e-13       0.000000000000e+00       1.031001782061e-16       2.976503455564e-17      -3.111454516971e-18 
 2568       8.078260363665e-12       4.303692286004e-13      -5.558438435205e-13       0.000000000000e+00       1.029071717463e-16       2.977748054421e-17      -3.116751493724e-18 
 2569       8.069121845766e-12       4.297926261616e-13      -5.611938031397e-13       0.000000000000e+00       1.027145666605e-16       2.979137028842e-17      -3.120344319815e-18 
 2570       8.060359827616e-12       4.291754982431e-13      -5.664910077200e-13       0.000000000000e+00       1.025223618236e-16       2.980684954098e-17      -3.122132259569e-18 
 2571       8.051970834264e-12       4.285177347235e-13      -5.717324862990e-13       0.000000000000e+00       1.023305561032e-16       2.982406450046e-17      -3.122014273052e-18 
 2572       8.043950790707e-12       4.278193183080e-13      -5.769155170044e-13       0.000000000000e+00       1.021391484199e-16       2.984311547235e-17      -3.119916088550e-18 
 2573       8.036293256887e-12       4.270806039643e-13      -5.820384027057e-13       0.000000000000e+00       1.019481379265e-16       2.986391756326e-17      -3.115871589016e-18 
 2574       8.028991182619e-12       4.263020410773e-13      -5.870996997617e-13       0.000000000000e+00       1.017575238295e-16       2.988633919447e-17      -3.109941888404e-18 
 2575       8.022037493770e-12       4.254840806426e-13      -5.920979603986e-13       0.000000000000e+00       1.015673053293e-16       2.991024836882e-17      -3.102188301167e-18 
 2576       8.015425092230e-12       4.246271752682e-13      -5.970317327067e-13       0.000000000000e+00       1.013774816205e-16       2.993551267031e-17      -3.092672342458e-18 
 2577       8.009146855896e-12       4.237317791756e-13      -6.018995606361e-13       0.000000000000e+00       1.011880518915e-16       2.996199926366e-17      -3.081455728330e-18 
 2578       8.003195638639e-12       4.227983482022e-13      -6.066999839931e-13       0.000000000000e+00       1.009990153249e-16       2.998957489394e-17      -3.068600375929e-18 
 2579       7.997564270289e-12       4.218273398023e-13      -6.114315384360e-13       0.000000000000e+00       1.008103710971e-16       3.001810588613e-17      -3.054168403696e-18 
 2580       7.992245556602e-12       4.208192130492e-13      -6.160927554714e-13       0.000000000000e+00       1.006221183786e-16       3.004745814475e-17      -3.038222131564e-18 
 2581       7.987232279244e-12       4.197744286366e-13      -6.206821624504e-13       0.000000000000e+00       1.004342563339e-16       3.007749715340e-17      -3.020824081155e-18 
 2582       7.982517195763e-12       4.186934488799e-13      -6.251982825644e-13       0.000000000000e+00       1.002467841213e-16       3.010808797437e-17      -3.002036975981e-18 
 2583       7.978093039565e-12       4.175767377187e-13      -6.296396348414e-13       0.000000000000e+00       1.000597008931e-16       3.013909524825e-17      -2.981923741638e-18 
 2584       7.973952519892e-12       4.164247607175e-13      -6.340047341424e-13       0.000000000000e+00       9.987300579577e-17       3.017038319350e-17      -2.960547506008e-18 
 2585       7.970088321796e-12       4.152379850680e-13      -6.382920911567e-13       0.000000000000e+00       9.968669796948e-17       3.020181560606e-17      -2.937971599454e-18 
 2586       7.966493106117e-12       4.140168795904e-13      -6.425002123990e-13       0.000000000000e+00       9.950077654843e-17       3.023325585890e-17      -2.914259555020e-18 
 2587       7.963159509458e-12       4.127619147350e-13      -6.466276002047e-13       0.000000000000e+00       9.931524066074e-17       3.026456690166e-17      -2.889475108627e-18 
 2588       7.960080144161e-12       4.114735625841e-13      -6.506727527265e-13       0.000000000000e+00       9.913008942845e-17       3.029561126022e-17      -2.863682199275e-18 
 2589       7.957247598283e-12       4.101522968534e-13      -6.546341639301e-13       0.000000000000e+00       9.894532196751e-17       3.032625103627e-17      -2.836944969237e-18 
 2590       7.954654435573e-12       4.087985928938e-13      -6.585103235909e-13       0.000000000000e+00       9.876093738779e-17       3.035634790695e-17      -2.809327764259e-18 
 2591       7.952293195447e-12       4.074129276927e-13      -6.622997172893e-13       0.000000000000e+00       9.857693479305e-17       3.038576312437e-17      -2.780895133757e-18 
 2592       7.950156392965e-12       4.059957798762e-13      -6.660008264077e-13       0.000000000000e+00       9.839331328095e-17       3.041435751528e-17      -2.751711831017e-18 
 2593       7.948236518806e-12       4.045476297102e-13      -6.696121281258e-13       0.000000000000e+00       9.821007194303e-17       3.044199148060e-17      -2.721842813391e-18 
 2594       7.946526039245e-12       4.030689591022e-13      -6.731320954174e-13       0.000000000000e+00       9.802720986471e-17       3.046852499505e-17      -2.691353242497e-18 
 2595       7.945017396129e-12       4.015602516030e-13      -6.765591970458e-13       0.000000000000e+00       9.784472612530e-17       3.049381760670e-17      -2.660308484414e-18 
 2596       7.943703006852e-12       4.000219924084e-13      -6.798918975605e-13       0.000000000000e+00       9.766261979793e-17       3.051772843660e-17      -2.628774109885e-18 
 2597       7.942575264334e-12       3.984546683607e-13      -6.831286572932e-13       0.000000000000e+00       9.748088994964e-17       3.054011617836e-17      -2.596815894509e-18 
 2598       7.941626536992e-12       3.968587679503e-13      -6.862679323535e-13       0.000000000000e+00       9.729953564128e-17       3.056083909772e-17      -2.564499818944e-18 
 2599       7.940849168722e-12       3.952347813174e-13      -6.893081746256e-13       0.000000000000e+00       9.711855592756e-17       3.057975503217e-17      -2.531892069104e-18 
 2600       7.940235478869e-12       3.935832002536e-13      -6.922478317639e-13       0.000000000000e+00       9.693794985703e-17       3.059672139052e-17      -2.499059036356e-18 
 2601       7.939777762209e-12       3.919045182037e-13      -6.950853471893e-13       0.000000000000e+00       9.675771647206e-17       3.061159515249e-17      -2.466067317716e-18 
 2602       7.939468288922e-12       3.901992302671e-13      -6.978191600856e-13       0.000000000000e+00       9.657785480885e-17       3.062423286832e-17      -2.432983716053e-18 
 2603       7.939299304565e-12       3.884678331994e-13      -7.004477053950e-13       0.000000000000e+00       9.639836389740e-17       3.063449065834e-17      -2.399875240282e-18 
 2604       7.939263030057e-12       3.867108254144e-13      -7.029694138148e-13       0.000000000000e+00       9.621924276152e-17       3.064222421259e-17      -2.366809105563e-18 
 2605       7.939351661644e-12       3.849287069853e-13      -7.053827117930e-13       0.000000000000e+00       9.604049041884e-17       3.064728879036e-17      -2.333852733502e-18 
 2606       7.939557370885e-12       3.831219796466e-13      -7.076860215248e-13       0.000000000000e+00       9.586210588076e-17       3.064953921984e-17      -2.301073752344e-18 
 2607       7.939872304621e-12       3.812911467956e-13      -7.098777609486e-13       0.000000000000e+00       9.568408815247e-17       3.064882989765e-17      -2.268539997176e-18 
 2608       7.940288584955e-12       3.794367134941e-13      -7.119563437420e-13       0.000000000000e+00       9.550643623294e-17       3.064501478849e-17      -2.236319510123e-18 
 2609       7.940798309226e-12       3.775591864701e-13      -7.139201793180e-13       0.000000000000e+00       9.532914911492e-17       3.063794742469e-17      -2.204480540545e-18 
 2610       7.941393549985e-12       3.756590741192e-13      -7.157676728210e-13       0.000000000000e+00       9.515222578490e-17       3.062748090582e-17      -2.173091545237e-18 
 2611       7.942066587200e-12       3.737369113689e-13      -7.174975444793e-13       0.000000000000e+00       9.497566527605e-17       3.061350369902e-17      -2.142208012925e-18 
 2612       7.942810606324e-12       3.717933344196e-13      -7.191097896265e-13       0.000000000000e+00       9.479946682715e-17       3.059604726028e-17      -2.111832856635e-18 
 2613       7.943619004089e-12       3.698290064258e-13      -7.206047240566e-13       0.000000000000e+00       9.462362972451e-17       3.057517901593e-17      -2.081955799579e-18 
 2614       7.944485156623e-12       3.678445926741e-13      -7.219826651581e-13       0.000000000000e+00       9.444815324917e-17       3.055096661694e-17      -2.052566530654e-18 
 2615       7.945402419424e-12       3.658407605850e-13      -7.232439319161e-13       0.000000000000e+00       9.427303667684e-17       3.052347793912e-17      -2.023654704407e-18 
 2616       7.946364127342e-12       3.638181797152e-13      -7.243888449140e-13       0.000000000000e+00       9.409827927794e-17       3.049278108336e-17      -1.995209941001e-18 
 2617       7.947363594562e-12       3.617775217594e-13      -7.254177263350e-13       0.000000000000e+00       9.392388031758e-17       3.045894437585e-17      -1.967221826177e-18 
 2618       7.948394114579e-12       3.597194605528e-13      -7.263308999640e-13       0.000000000000e+00       9.374983905557e-17       3.042203636828e-17      -1.939679911228e-18 
 2619       7.949448960182e-12       3.576446720727e-13      -7.271286911892e-13       0.000000000000e+00       9.357615474637e-17       3.038212583807e-17      -1.912573712958e-18 
 2620       7.950521383433e-12       3.555538344407e-13      -7.278114270041e-13       0.000000000000e+00       9.340282663912e-17       3.033928178862e-17      -1.885892713656e-18 
 2621       7.951604615648e-12       3.534476279251e-13      -7.283794360086e-13       0.000000000000e+00       9.322985397764e-17       3.029357344948e-17      -1.859626361052e-18 
 2622       7.952691867375e-12       3.513267349424e-13      -7.288330484117e-13       0.000000000000e+00       9.305723600038e-17       3.024507027660e-17      -1.833764068292e-18 
 2623       7.953776328376e-12       3.491918400599e-13      -7.291725960324e-13       0.000000000000e+00       9.288497194046e-17       3.019384195255e-17      -1.808295213902e-18 
 2624       7.954851167608e-12       3.470436299974e-13      -7.293984123016e-13       0.000000000000e+00       9.271306102566e-17       3.013995838674e-17      -1.783209141752e-18 
 2625       7.955909533199e-12       3.448827936296e-13      -7.295108322643e-13       0.000000000000e+00       9.254150247837e-17       3.008348971563e-17      -1.758495161022e-18 
 2626       7.956944552434e-12       3.427100219878e-13      -7.295101925804e-13       0.000000000000e+00       9.237029551563e-17       3.002450630297e-17      -1.734142546174e-18 
 2627       7.957949331730e-12       3.405260082622e-13      -7.293968315276e-13       0.000000000000e+00       9.219943934911e-17       2.996307873999e-17      -1.710140536911e-18 
 2628       7.958916956620e-12       3.383314478040e-13      -7.291710890022e-13       0.000000000000e+00       9.202893318509e-17       2.989927784566e-17      -1.686478338146e-18 
 2629       7.959840491730e-12       3.361270381274e-13      -7.288333065211e-13       0.000000000000e+00       9.185877622446e-17       2.983317466686e-17      -1.663145119971e-18 
 2630       7.960712980762e-12       3.339134789115e-13      -7.283838272236e-13       0.000000000000e+00       9.168896766275e-17       2.976484047867e-17      -1.640130017620e-18 
 2631       7.961527446471e-12       3.316914720027e-13      -7.278229958732e-13       0.000000000000e+00       9.151950669005e-17       2.969434678453e-17      -1.617422131435e-18 
 2632       7.962276890650e-12       3.294617214165e-13      -7.271511588592e-13       0.000000000000e+00       9.135039249108e-17       2.962176531647e-17      -1.595010526833e-18 
 2633       7.962954294105e-12       3.272249333398e-13      -7.263686641983e-13       0.000000000000e+00       9.118162424514e-17       2.954716803536e-17      -1.572884234276e-18 
 2634       7.963552616636e-12       3.249818161327e-13      -7.254758615367e-13       0.000000000000e+00       9.101320112609e-17       2.947062713110e-17      -1.551032249230e-18 
 2635       7.964064797021e-12       3.227330803307e-13      -7.244731021514e-13       0.000000000000e+00       9.084512230240e-17       2.939221502288e-17      -1.529443532137e-18 
 2636       7.964483752994e-12       3.204794386470e-13      -7.233607389522e-13       0.000000000000e+00       9.067738693709e-17       2.931200435934e-17      -1.508107008378e-18 
 2637       7.964802381222e-12       3.182216059740e-13      -7.221391264833e-13       0.000000000000e+00       9.050999418776e-17       2.923006801884e-17      -1.487011568242e-18 
 2638       7.965013557290e-12       3.159602993861e-13      -7.208086209252e-13       0.000000000000e+00       9.034294320655e-17       2.914647910966e-17      -1.466146066891e-18 
 2639       7.965110135678e-12       3.136962381411e-13      -7.193695800962e-13       0.000000000000e+00       9.017623314017e-17       2.906131097025e-17      -1.445499324323e-18 
 2640       7.965084949744e-12       3.114301436827e-13      -7.178223634543e-13       0.000000000000e+00       9.000986312986e-17       2.897463716939e-17      -1.425060125346e-18 
 2641       7.964930811700e-12       3.091627396423e-13      -7.161673320988e-13       0.000000000000e+00       8.984383231141e-17       2.888653150646e-17      -1.404817219535e-18 
 2642       7.964640512597e-12       3.068947518414e-13      -7.144048487721e-13       0.000000000000e+00       8.967813981514e-17       2.879706801167e-17      -1.384759321205e-18 
 2643       7.964206822301e-12       3.046269082933e-13      -7.125352778615e-13       0.000000000000e+00       8.951278476590e-17       2.870632094622e-17      -1.364875109375e-18 
 2644       7.963622489476e-12       3.023599392054e-13      -7.105589854006e-13       0.000000000000e+00       8.934776628306e-17       2.861436480259e-17      -1.345153227734e-18 
 2645       7.962880241563e-12       3.000945769812e-13      -7.084763390715e-13       0.000000000000e+00       8.918308348049e-17       2.852127430471e-17      -1.325582284608e-18 
 2646       7.961972784759e-12       2.978315562223e-13      -7.062877082061e-13       0.000000000000e+00       8.901873546659e-17       2.842712440822e-17      -1.306150852923e-18 
 2647       7.960892803999e-12       2.955716137307e-13      -7.039934637883e-13       0.000000000000e+00       8.885472134425e-17       2.833199030065e-17      -1.286847470179e-18 
 2648       7.959632962937e-12       2.933154885105e-13      -7.015939784552e-13       0.000000000000e+00       8.869104021085e-17       2.823594740167e-17      -1.267660638406e-18 
 2649       7.958185903923e-12       2.910639217705e-13      -6.990896264990e-13       0.000000000000e+00       8.852769115828e-17       2.813907136331e-17      -1.248578824139e-18 
 2650       7.956545024769e-12       2.888176140769e-13      -6.964809863073e-13       0.000000000000e+00       8.836467331966e-17       2.804142692278e-17      -1.229592212392e-18 
 2651       7.954706813768e-12       2.865770965518e-13      -6.937694489013e-13       0.000000000000e+00       8.820198600991e-17       2.794303439332e-17      -1.210697979252e-18 
 2652       7.952668527536e-12       2.843428589671e-13      -6.909566127634e-13       0.000000000000e+00       8.803962858598e-17       2.784390298864e-17      -1.191895048358e-18 
 2653       7.950427415398e-12       2.821153925306e-13      -6.880440817099e-13       0.000000000000e+00       8.787760040013e-17       2.774404195348e-17      -1.173182339526e-18 
 2654       7.947980719379e-12       2.798951898865e-13      -6.850334648961e-13       0.000000000000e+00       8.771590079990e-17       2.764346056368e-17      -1.154558768749e-18 
 2655       7.945325674199e-12       2.776827451175e-13      -6.819263768212e-13       0.000000000000e+00       8.755452912818e-17       2.754216812620e-17      -1.136023248190e-18 
 2656       7.942459507261e-12       2.754785537457e-13      -6.787244373337e-13       0.000000000000e+00       8.739348472310e-17       2.744017397913e-17      -1.117574686180e-18 
 2657       7.939379438654e-12       2.732831127343e-13      -6.754292716367e-13       0.000000000000e+00       8.723276691813e-17       2.733748749174e-17      -1.099211987217e-18 
 2658       7.936082681139e-12       2.710969204883e-13      -6.720425102927e-13       0.000000000000e+00       8.707237504200e-17       2.723411806451e-17      -1.080934051954e-18 
 2659       7.932566440143e-12       2.689204768564e-13      -6.685657892293e-13       0.000000000000e+00       8.691230841871e-17       2.713007512913e-17      -1.062739777203e-18 
 2660       7.928827913755e-12       2.667542831324e-13      -6.650007497439e-13       0.000000000000e+00       8.675256636756e-17       2.702536814858e-17      -1.044628055931e-18 
 2661       7.924864292721e-12       2.645988420560e-13      -6.613490385091e-13       0.000000000000e+00       8.659314820310e-17       2.692000661713e-17      -1.026597777249e-18 
 2662       7.920672760430e-12       2.624546578146e-13      -6.576123075781e-13       0.000000000000e+00       8.643405323516e-17       2.681400006037e-17      -1.008647826417e-18 
 2663       7.916250492917e-12       2.603222360445e-13      -6.537922143895e-13       0.000000000000e+00       8.627528076880e-17       2.670735803525e-17      -9.907770848332e-19 
 2664       7.911594658849e-12       2.582020838321e-13      -6.498904217725e-13       0.000000000000e+00       8.611683010437e-17       2.660009013009e-17      -9.729844300353e-19 
 2665       7.906702419521e-12       2.560947097154e-13      -6.459085979525e-13       0.000000000000e+00       8.595870053743e-17       2.649220596464e-17      -9.552687356936e-19 
 2666       7.901570928851e-12       2.540006236855e-13      -6.418484165560e-13       0.000000000000e+00       8.580089135880e-17       2.638371519009e-17      -9.376288716084e-19 
 2667       7.896197333372e-12       2.519203371875e-13      -6.377115566156e-13       0.000000000000e+00       8.564340185453e-17       2.627462748912e-17      -9.200637037061e-19 
 2668       7.890578772224e-12       2.498543631221e-13      -6.334997025755e-13       0.000000000000e+00       8.548623130592e-17       2.616495257589e-17      -9.025720940351e-19 
 2669       7.884712377150e-12       2.478032158470e-13      -6.292145442966e-13       0.000000000000e+00       8.532937898946e-17       2.605470019611e-17      -8.851529007623e-19 
