# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1761       5.235376257771e-11       1.151155881107e-12      -2.538560688740e-12       7.923652908242e-15       5.614965968537e-16       2.645765198087e-18       6.368302167172e-18 
 1762       5.228125954518e-11       1.145096715474e-12      -2.504553293288e-12       7.917124924985e-15       5.601396994527e-16       3.109540503456e-18       6.073356787423e-18 
 1763       5.220664713041e-11       1.139243052775e-12      -2.470511606778e-12       7.910560909874e-15       5.587866910957e-16       3.582515082006e-18       5.779591597596e-18 
 1764       5.212994178155e-11       1.133594345118e-12      -2.436448415612e-12       7.903960747872e-15       5.574375604155e-16       4.064619519024e-18       5.487032848955e-18 
 1765       5.205116004387e-11       1.128150039623e-12      -2.402376563950e-12       7.897324323627e-15       5.560922959179e-16       4.555783986591e-18       5.195706892908e-18 
 1766       5.197031855987e-11       1.122909578422e-12      -2.368308953795e-12       7.890651521470e-15       5.547508859808e-16       5.055938242958e-18       4.905640181143e-18 
 1767       5.188743406943e-11       1.117872398643e-12      -2.334258545065e-12       7.883942225411e-15       5.534133188547e-16       5.565011631910e-18       4.616859265755e-18 
 1768       5.180252340996e-11       1.113037932407e-12      -2.300238355686e-12       7.877196319144e-15       5.520795826619e-16       6.082933082143e-18       4.329390799378e-18 
 1769       5.171560351657e-11       1.108405606817e-12      -2.266261461665e-12       7.870413686042e-15       5.507496653963e-16       6.609631106628e-18       4.043261535320e-18 
 1770       5.162669142218e-11       1.103974843951e-12      -2.232340997175e-12       7.863594209159e-15       5.494235549238e-16       7.145033801986e-18       3.758498327693e-18 
 1771       5.153580425771e-11       1.099745060852e-12      -2.198490154637e-12       7.856737771229e-15       5.481012389812e-16       7.689068847855e-18       3.475128131542e-18 
 1772       5.144295925219e-11       1.095715669524e-12      -2.164722184799e-12       7.849844254665e-15       5.467827051766e-16       8.241663506262e-18       3.193178002980e-18 
 1773       5.134817373291e-11       1.091886076916e-12      -2.131050396820e-12       7.842913541560e-15       5.454679409891e-16       8.802744620990e-18       2.912675099320e-18 
 1774       5.125146512560e-11       1.088255684924e-12      -2.097488158352e-12       7.835945513686e-15       5.441569337682e-16       9.372238616953e-18       2.633646679203e-18 
 1775       5.115285095456e-11       1.084823890372e-12      -2.064048895619e-12       7.828940052491e-15       5.428496707339e-16       9.950071499565e-18       2.356120102735e-18 
 1776       5.105234884278e-11       1.081590085013e-12      -2.030746093500e-12       7.821897039105e-15       5.415461389766e-16       1.053616885410e-17       2.080122831613e-18 
 1777       5.094997651214e-11       1.078553655513e-12      -1.997593295611e-12       7.814816354332e-15       5.402463254564e-16       1.113045584509e-17       1.805682429259e-18 
 1778       5.084575178352e-11       1.075713983451e-12      -1.964604104384e-12       7.807697878653e-15       5.389502170035e-16       1.173285721566e-17       1.532826560956e-18 
 1779       5.073969257695e-11       1.073070445301e-12      -1.931792181154e-12       7.800541492229e-15       5.376578003172e-16       1.234329728691e-17       1.261582993971e-18 
 1780       5.063181691177e-11       1.070622412432e-12      -1.899171246233e-12       7.793347074894e-15       5.363690619665e-16       1.296169995731e-17       9.919795976936e-19 
 1781       5.052214290678e-11       1.068369251096e-12      -1.866755078999e-12       7.786114506158e-15       5.350839883893e-16       1.358798870204e-17       7.240443437659e-19 
 1782       5.041068878037e-11       1.066310322421e-12      -1.834557517973e-12       7.778843665210e-15       5.338025658923e-16       1.422208657236e-17       4.578053062126e-19 
 1783       5.029747285070e-11       1.064444982400e-12      -1.802592460900e-12       7.771534430908e-15       5.325247806511e-16       1.486391619499e-17       1.932906615743e-19 
 1784       5.018251353579e-11       1.062772581886e-12      -1.770873864835e-12       7.764186681790e-15       5.312506187094e-16       1.551339977151e-17      -6.947131096149e-20 
 1785       5.006582935373e-11       1.061292466582e-12      -1.739415746219e-12       7.756800296066e-15       5.299800659792e-16       1.617045907767e-17      -3.304522294285e-19 
 1786       4.994743892279e-11       1.060003977035e-12      -1.708232180967e-12       7.749375151619e-15       5.287131082407e-16       1.683501546280e-17      -5.896236089500e-19 
 1787       4.982736096160e-11       1.058906448624e-12      -1.677337304542e-12       7.741911126005e-15       5.274497311414e-16       1.750698984917e-17      -8.469568616073e-19 
 1788       4.970561428923e-11       1.057999211553e-12      -1.646745312042e-12       7.734408096457e-15       5.261899201967e-16       1.818630273136e-17      -1.102423296308e-18 
 1789       4.958221782544e-11       1.057281590846e-12      -1.616470458282e-12       7.726865939874e-15       5.249336607891e-16       1.887287417564e-17      -1.355994118654e-18 
 1790       4.945719059073e-11       1.056752906335e-12      -1.586527057870e-12       7.719284532833e-15       5.236809381682e-16       1.956662381932e-17      -1.607640430811e-18 
 1791       4.933055170655e-11       1.056412472652e-12      -1.556929485294e-12       7.711663751579e-15       5.224317374505e-16       2.026747087014e-17      -1.857333231374e-18 
 1792       4.920232312860e-11       1.056259265365e-12      -1.527690647955e-12       7.704003566327e-15       5.211860446748e-16       2.097529953430e-17      -2.105046710321e-18 
 1793       4.907253787093e-11       1.056290916416e-12      -1.498817391477e-12       7.696304324998e-15       5.199438499792e-16       2.168985499324e-17      -2.350768163540e-18 
 1794       4.894123184932e-11       1.056504710465e-12      -1.470315057038e-12       7.688566471796e-15       5.187051444500e-16       2.241084657615e-17      -2.594488158999e-18 
 1795       4.880844115441e-11       1.056897917978e-12      -1.442189005038e-12       7.680790453127e-15       5.174699190675e-16       2.313798225234e-17      -2.836197249003e-18 
 1796       4.867420205196e-11       1.057467795207e-12      -1.414444615125e-12       7.672976717601e-15       5.162381647061e-16       2.387096862924e-17      -3.075885970187e-18 
 1797       4.853855098311e-11       1.058211584173e-12      -1.387087286215e-12       7.665125716035e-15       5.150098721342e-16       2.460951095053e-17      -3.313544843506e-18 
 1798       4.840152456461e-11       1.059126512640e-12      -1.360122436520e-12       7.657237901455e-15       5.137850320140e-16       2.535331309420e-17      -3.549164374228e-18 
 1799       4.826315958909e-11       1.060209794098e-12      -1.333555503572e-12       7.649313729101e-15       5.125636349010e-16       2.610207757065e-17      -3.782735051923e-18 
 1800       4.812349302531e-11       1.061458627741e-12      -1.307391944246e-12       7.641353656430e-15       5.113456712444e-16       2.685550552072e-17      -4.014247350459e-18 
 1801       4.798256201838e-11       1.062870198447e-12      -1.281637234785e-12       7.633358143116e-15       5.101311313863e-16       2.761329671382e-17      -4.243691727986e-18 
 1802       4.784040389004e-11       1.064441676753e-12      -1.256296870827e-12       7.625327651057e-15       5.089200055618e-16       2.837514954600e-17      -4.471058626936e-18 
 1803       4.769705613890e-11       1.066170218843e-12      -1.231376367426e-12       7.617262644378e-15       5.077122838990e-16       2.914076103801e-17      -4.696338474006e-18 
 1804       4.755255644070e-11       1.068052966518e-12      -1.206881259078e-12       7.609163589430e-15       5.065079564184e-16       2.990982683337e-17      -4.919521680157e-18 
 1805       4.740694264853e-11       1.070087047182e-12      -1.182817099747e-12       7.601030954798e-15       5.053070130330e-16       3.068204119651e-17      -5.140598640600e-18 
 1806       4.726025279311e-11       1.072269573817e-12      -1.159189462887e-12       7.592865211300e-15       5.041094435482e-16       3.145709701076e-17      -5.359559734789e-18 
 1807       4.711252508303e-11       1.074597644965e-12      -1.136003941467e-12       7.584666831993e-15       5.029152376612e-16       3.223468577651e-17      -5.576395326413e-18 
 1808       4.696379790499e-11       1.077068344703e-12      -1.113266147997e-12       7.576436292175e-15       5.017243849612e-16       3.301449760923e-17      -5.791095763388e-18 
 1809       4.681410982406e-11       1.079678742631e-12      -1.090981714553e-12       7.568174069388e-15       5.005368749292e-16       3.379622123760e-17      -6.003651377847e-18 
 1810       4.666349958394e-11       1.082425893841e-12      -1.069156292797e-12       7.559880643422e-15       4.993526969376e-16       3.457954400153e-17      -6.214052486131e-18 
 1811       4.651200610719e-11       1.085306838902e-12      -1.047795554007e-12       7.551556496317e-15       4.981718402500e-16       3.536415185029e-17      -6.422289388782e-18 
 1812       4.635966849548e-11       1.088318603839e-12      -1.026905189099e-12       7.543202112365e-15       4.969942940214e-16       3.614972934058e-17      -6.628352370532e-18 
 1813       4.620652602985e-11       1.091458200111e-12      -1.006490908650e-12       7.534817978118e-15       4.958200472976e-16       3.693595963458e-17      -6.832231700299e-18 
 1814       4.605261817097e-11       1.094722624590e-12      -9.865584429273e-13       7.526404582384e-15       4.946490890152e-16       3.772252449806e-17      -7.033917631173e-18 
 1815       4.589798455935e-11       1.098108859543e-12      -9.671135419070e-13       7.517962416236e-15       4.934814080012e-16       3.850910429845e-17      -7.233400400411e-18 
 1816       4.574266501564e-11       1.101613872607e-12      -9.481619753031e-13       7.509491973014e-15       4.923169929734e-16       3.929537800290e-17      -7.430670229426e-18 
 1817       4.558669954084e-11       1.105234616771e-12      -9.297095325897e-13       7.500993748323e-15       4.911558325394e-16       4.008102317639e-17      -7.625717323780e-18 
 1818       4.543012831658e-11       1.108968030356e-12      -9.117620230265e-13       7.492468240045e-15       4.899979151972e-16       4.086571597979e-17      -7.818531873175e-18 
 1819       4.527299170534e-11       1.112811036990e-12      -8.943252756829e-13       7.483915948334e-15       4.888432293343e-16       4.164913116795e-17      -8.009104051446e-18 
 1820       4.511533025072e-11       1.116760545595e-12      -8.774051394627e-13       7.475337375622e-15       4.876917632280e-16       4.243094208777e-17      -8.197424016548e-18 
 1821       4.495718467769e-11       1.120813450356e-12      -8.610074831285e-13       7.466733026626e-15       4.865435050451e-16       4.321082067627e-17      -8.383481910551e-18 
 1822       4.479859589282e-11       1.124966630711e-12      -8.451381953262e-13       7.458103408343e-15       4.853984428418e-16       4.398843745869e-17      -8.567267859632e-18 
 1823       4.463960498456e-11       1.129216951321e-12      -8.298031846099e-13       7.449449030062e-15       4.842565645631e-16       4.476346154657e-17      -8.748771974063e-18 
 1824       4.448025322346e-11       1.133561262055e-12      -8.150083794656e-13       7.440770403359e-15       4.831178580432e-16       4.553556063580e-17      -8.927984348206e-18 
 1825       4.432058206244e-11       1.137996397968e-12      -8.007597283367e-13       7.432068042107e-15       4.819823110049e-16       4.630440100473e-17      -9.104895060501e-18 
 1826       4.416063313704e-11       1.142519179279e-12      -7.870631996477e-13       7.423342462473e-15       4.808499110596e-16       4.706964751223e-17      -9.279494173459e-18 
 1827       4.400044826563e-11       1.147126411352e-12      -7.739247818292e-13       7.414594182927e-15       4.797206457069e-16       4.783096359578e-17      -9.451771733656e-18 
 1828       4.384006944974e-11       1.151814884672e-12      -7.613504833422e-13       7.405823724240e-15       4.785945023349e-16       4.858801126954e-17      -9.621717771720e-18 
 1829       4.367953887422e-11       1.156581374830e-12      -7.493463327029e-13       7.397031609491e-15       4.774714682194e-16       4.934045112245e-17      -9.789322302323e-18 
 1830       4.351889890755e-11       1.161422642496e-12      -7.379183785066e-13       7.388218364066e-15       4.763515305241e-16       5.008794231626e-17      -9.954575324177e-18 
 1831       4.335819028594e-11       1.166335464832e-12      -7.270711419572e-13       7.379384538433e-15       4.752346771972e-16       5.083020875902e-17      -1.011746929628e-17 
 1832       4.319744664931e-11       1.171316730030e-12      -7.168029608814e-13       7.370530776641e-15       4.741208996694e-16       5.156723820743e-17      -1.027800658830e-17 
 1833       4.303669996213e-11       1.176363343485e-12      -7.071106085511e-13       7.361657748373e-15       4.730101901769e-16       5.229908475192e-17      -1.043619208976e-17 
 1834       4.287598232578e-11       1.181472196419e-12      -6.979908377703e-13       7.352766126230e-15       4.719025408666e-16       5.302580278617e-17      -1.059203073918e-17 
 1835       4.271532597874e-11       1.186640165858e-12      -6.894403808444e-13       7.343856585739e-15       4.707979437959e-16       5.374744700761e-17      -1.074552752423e-17 
 1836       4.255476329677e-11       1.191864114611e-12      -6.814559495492e-13       7.334929805353e-15       4.696963909325e-16       5.446407241781e-17      -1.089668748176e-17 
 1837       4.239432679307e-11       1.197140891255e-12      -6.740342351004e-13       7.325986466457e-15       4.685978741542e-16       5.517573432297e-17      -1.104551569793e-17 
 1838       4.223404911852e-11       1.202467330113e-12      -6.671719081222e-13       7.317027253372e-15       4.675023852490e-16       5.588248833433e-17      -1.119201730824e-17 
 1839       4.207396306180e-11       1.207840251232e-12      -6.608656186171e-13       7.308052853358e-15       4.664099159144e-16       5.658439036865e-17      -1.133619749763e-17 
 1840       4.191410154965e-11       1.213256460369e-12      -6.551119959343e-13       7.299063956618e-15       4.653204577581e-16       5.728149664862e-17      -1.147806150058e-17 
 1841       4.175449764696e-11       1.218712748964e-12      -6.499076487396e-13       7.290061256302e-15       4.642340022969e-16       5.797386370335e-17      -1.161761460116e-17 
 1842       4.159518455705e-11       1.224205894129e-12      -6.452491649843e-13       7.281045448512e-15       4.631505409573e-16       5.866154836878e-17      -1.175486213311e-17 
 1843       4.143619562178e-11       1.229732658620e-12      -6.411331118740e-13       7.272017232305e-15       4.620700650749e-16       5.934460778814e-17      -1.188980947996e-17 
 1844       4.127756432179e-11       1.235289790824e-12      -6.375560358383e-13       7.262977309697e-15       4.609925658943e-16       6.002309941239e-17      -1.202246207506e-17 
 1845       4.111932427664e-11       1.240874024735e-12      -6.345144624995e-13       7.253926385665e-15       4.599180345694e-16       6.069708100070e-17      -1.215282540169e-17 
 1846       4.096150924503e-11       1.246482079937e-12      -6.320048966421e-13       7.244865168156e-15       4.588464621626e-16       6.136661062083e-17      -1.228090499312e-17 
 1847       4.080415312496e-11       1.252110661582e-12      -6.300238221820e-13       7.235794368084e-15       4.577778396449e-16       6.203174664965e-17      -1.240670643272e-17 
 1848       4.064728995393e-11       1.257756460374e-12      -6.285677021350e-13       7.226714699342e-15       4.567121578959e-16       6.269254777351e-17      -1.253023535400e-17 
 1849       4.049095390913e-11       1.263416152545e-12      -6.276329785869e-13       7.217626878799e-15       4.556494077036e-16       6.334907298877e-17      -1.265149744073e-17 
 1850       4.033517930760e-11       1.269086399839e-12      -6.272160726620e-13       7.208531626305e-15       4.545895797641e-16       6.400138160219e-17      -1.277049842700e-17 
 1851       4.018000060641e-11       1.274763849490e-12      -6.273133844924e-13       7.199429664699e-15       4.535326646814e-16       6.464953323138e-17      -1.288724409729e-17 
 1852       4.002545240291e-11       1.280445134204e-12      -6.279212931873e-13       7.190321719811e-15       4.524786529676e-16       6.529358780525e-17      -1.300174028656e-17 
 1853       3.987156943484e-11       1.286126872138e-12      -6.290361568021e-13       7.181208520462e-15       4.514275350423e-16       6.593360556450e-17      -1.311399288035e-17 
 1854       3.971838658053e-11       1.291805666883e-12      -6.306543123073e-13       7.172090798473e-15       4.503793012330e-16       6.656964706199e-17      -1.322400781483e-17 
 1855       3.956593885913e-11       1.297478107440e-12      -6.327720755582e-13       7.162969288668e-15       4.493339417741e-16       6.720177316325e-17      -1.333179107688e-17 
 1856       3.941426143075e-11       1.303140768204e-12      -6.353857412636e-13       7.153844728875e-15       4.482914468078e-16       6.783004504689e-17      -1.343734870421e-17 
 1857       3.926338959663e-11       1.308790208943e-12      -6.384915829548e-13       7.144717859934e-15       4.472518063830e-16       6.845452420507e-17      -1.354068678537e-17 
 1858       3.911335879939e-11       1.314422974780e-12      -6.420858529556e-13       7.135589425697e-15       4.462150104558e-16       6.907527244392e-17      -1.364181145992e-17 
 1859       3.896420462317e-11       1.320035596170e-12      -6.461647823505e-13       7.126460173035e-15       4.451810488889e-16       6.969235188401e-17      -1.374072891842e-17 
 1860       3.881596279379e-11       1.325624588884e-12      -6.507245809544e-13       7.117330851839e-15       4.441499114519e-16       7.030582496080e-17      -1.383744540257e-17 
 1861       3.866866917901e-11       1.331186453987e-12      -6.557614372816e-13       7.108202215028e-15       4.431215878208e-16       7.091575442504e-17      -1.393196720527e-17 
 1862       3.852235978863e-11       1.336717677818e-12      -6.612715185150e-13       7.099075018549e-15       4.420960675777e-16       7.152220334329e-17      -1.402430067071e-17 
 1863       3.837707077475e-11       1.342214731974e-12      -6.672509704751e-13       7.089950021383e-15       4.410733402113e-16       7.212523509830e-17      -1.411445219441e-17 
 1864       3.823283843190e-11       1.347674073288e-12      -6.736959175896e-13       7.080827985547e-15       4.400533951160e-16       7.272491338950e-17      -1.420242822337e-17 
 1865       3.808969919724e-11       1.353092143806e-12      -6.806024628619e-13       7.071709676102e-15       4.390362215923e-16       7.332130223342e-17      -1.428823525608e-17 
 1866       3.794768965077e-11       1.358465370774e-12      -6.879666878408e-13       7.062595861151e-15       4.380218088464e-16       7.391446596414e-17      -1.437187984265e-17 
 1867       3.780684651547e-11       1.363790166614e-12      -6.957846525894e-13       7.053487311849e-15       4.370101459899e-16       7.450446923375e-17      -1.445336858487e-17 
 1868       3.766720665754e-11       1.369062928906e-12      -7.040523956544e-13       7.044384802401e-15       4.360012220400e-16       7.509137701281e-17      -1.453270813628e-17 
 1869       3.752880708651e-11       1.374280040366e-12      -7.127659340351e-13       7.035289110072e-15       4.349950259192e-16       7.567525459073e-17      -1.460990520226e-17 
 1870       3.739168052969e-11       1.379438184525e-12      -7.219205298396e-13       7.026200968254e-15       4.339915472186e-16       7.625613957993e-17      -1.468496822737e-17 
 1871       3.725584211699e-11       1.384535295488e-12      -7.315084840403e-13       7.017120925277e-15       4.329907784953e-16       7.683395768758e-17      -1.475791247150e-17 
 1872       3.712130259222e-11       1.389569615563e-12      -7.415213253913e-13       7.008049484502e-15       4.319927129926e-16       7.740860628556e-17      -1.482875497359e-17 
 1873       3.698807272950e-11       1.394539380241e-12      -7.519505421173e-13       6.998987151155e-15       4.309973438783e-16       7.797998234645e-17      -1.489751286815e-17 
 1874       3.685616333325e-11       1.399442818178e-12      -7.627875818586e-13       6.989934432332e-15       4.300046642442e-16       7.854798244304e-17      -1.496420338536e-17 
 1875       3.672558523828e-11       1.404278151193e-12      -7.740238516141e-13       6.980891836997e-15       4.290146671064e-16       7.911250274780e-17      -1.502884385121e-17 
 1876       3.659634930979e-11       1.409043594254e-12      -7.856507176862e-13       6.971859875989e-15       4.280273454047e-16       7.967343903237e-17      -1.509145168770e-17 
 1877       3.646846644339e-11       1.413737355475e-12      -7.976595056242e-13       6.962839062020e-15       4.270426920026e-16       8.023068666704e-17      -1.515204441289e-17 
 1878       3.634194756519e-11       1.418357636101e-12      -8.100415001685e-13       6.953829909680e-15       4.260606996876e-16       8.078414062027e-17      -1.521063964110e-17 
 1879       3.621680363174e-11       1.422902630504e-12      -8.227879451948e-13       6.944832935440e-15       4.250813611705e-16       8.133369545813e-17      -1.526725508302e-17 
 1880       3.609304563015e-11       1.427370526172e-12      -8.358900436578e-13       6.935848657650e-15       4.241046690856e-16       8.187924534380e-17      -1.532190854585e-17 
 1881       3.597068457809e-11       1.431759503702e-12      -8.493389575352e-13       6.926877596546e-15       4.231306159903e-16       8.242068403708e-17      -1.537461793347e-17 
 1882       3.584973152382e-11       1.436067736787e-12      -8.631258077721e-13       6.917920274250e-15       4.221591943655e-16       8.295790489384e-17      -1.542540124652e-17 
 1883       3.573019754620e-11       1.440293392211e-12      -8.772416742245e-13       6.908977214772e-15       4.211903966148e-16       8.349080086555e-17      -1.547427658259e-17 
 1884       3.561209375478e-11       1.444434629843e-12      -8.916775956038e-13       6.900048944016e-15       4.202242150650e-16       8.401926449871e-17      -1.552126213631e-17 
 1885       3.549543128980e-11       1.448489602618e-12      -9.064245694203e-13       6.891135989777e-15       4.192606419655e-16       8.454318793439e-17      -1.556637619955e-17 
 1886       3.538022132219e-11       1.452456456541e-12      -9.214735519276e-13       6.882238881745e-15       4.182996694882e-16       8.506246290768e-17      -1.560963716151e-17 
 1887       3.526647505367e-11       1.456333330667e-12      -9.368154580665e-13       6.873358151509e-15       4.173412897279e-16       8.557698074721e-17      -1.565106350885e-17 
 1888       3.515420371675e-11       1.460118357101e-12      -9.524411614089e-13       6.864494332560e-15       4.163854947016e-16       8.608663237458e-17      -1.569067382587e-17 
 1889       3.504341857473e-11       1.463809660982e-12      -9.683414941018e-13       6.855647960289e-15       4.154322763485e-16       8.659130830392e-17      -1.572848679463e-17 
 1890       3.493413092181e-11       1.467405360481e-12      -9.845072468115e-13       6.846819571994e-15       4.144816265301e-16       8.709089864130e-17      -1.576452119505e-17 
 1891       3.482635208304e-11       1.470903566786e-12      -1.000929168668e-12       6.838009706879e-15       4.135335370298e-16       8.758529308430e-17      -1.579879590514e-17 
 1892       3.472009341441e-11       1.474302384097e-12      -1.017597967207e-12       6.829218906057e-15       4.125879995530e-16       8.807438092139e-17      -1.583132990101e-17 
 1893       3.461536630286e-11       1.477599909616e-12      -1.034504308316e-12       6.820447712555e-15       4.116450057267e-16       8.855805103154e-17      -1.586214225714e-17 
 1894       3.451218216633e-11       1.480794233540e-12      -1.051638816180e-12       6.811696671312e-15       4.107045470997e-16       8.903619188360e-17      -1.589125214642e-17 
 1895       3.441055245375e-11       1.483883439048e-12      -1.068992073220e-12       6.802966329186e-15       4.097666151423e-16       8.950869153583e-17      -1.591867884032e-17 
 1896       3.431048864513e-11       1.486865602297e-12      -1.086554620042e-12       6.794257234951e-15       4.088312012461e-16       8.997543763541e-17      -1.594444170906e-17 
 1897       3.421200225156e-11       1.489738792409e-12      -1.104316955378e-12       6.785569939304e-15       4.078982967241e-16       9.043631741789e-17      -1.596856022169e-17 
 1898       3.411510481524e-11       1.492501071468e-12      -1.122269536032e-12       6.776904994864e-15       4.069678928101e-16       9.089121770667e-17      -1.599105394628e-17 
 1899       3.401980790954e-11       1.495150494503e-12      -1.140402776824e-12       6.768262956178e-15       4.060399806594e-16       9.134002491252e-17      -1.601194255000e-17 
 1900       3.392612313898e-11       1.497685109486e-12      -1.158707050532e-12       6.759644379720e-15       4.051145513478e-16       9.178262503305e-17      -1.603124579934e-17 
 1901       3.383406213934e-11       1.500102957321e-12      -1.177172687838e-12       6.751049823892e-15       4.041915958720e-16       9.221890365219e-17      -1.604898356016e-17 
 1902       3.374363657762e-11       1.502402071834e-12      -1.195789977270e-12       6.742479849032e-15       4.032711051493e-16       9.264874593968e-17      -1.606517579788e-17 
 1903       3.365485815211e-11       1.504580479768e-12      -1.214549165149e-12       6.733935017411e-15       4.023530700174e-16       9.307203665057e-17      -1.607984257762e-17 
 1904       3.356773859243e-11       1.506636200768e-12      -1.233440455531e-12       6.725415893239e-15       4.014374812346e-16       9.348866012467e-17      -1.609300406431e-17 
 1905       3.348228965953e-11       1.508567247379e-12      -1.252454010150e-12       6.716923042663e-15       4.005243294793e-16       9.389850028609e-17      -1.610468052284e-17 
 1906       3.339852314575e-11       1.510371625031e-12      -1.271579948363e-12       6.708457033775e-15       3.996136053501e-16       9.430144064268e-17      -1.611489231821e-17 
 1907       3.331645087485e-11       1.512047332035e-12      -1.290808347097e-12       6.700018436609e-15       3.987052993653e-16       9.469736428552e-17      -1.612365991565e-17 
 1908       3.323608470204e-11       1.513592359572e-12      -1.310129240789e-12       6.691607823146e-15       3.977994019636e-16       9.508615388845e-17      -1.613100388076e-17 
 1909       3.315743244471e-11       1.515005073605e-12      -1.329532944033e-12       6.683225688657e-15       3.968959041534e-16       9.546772386124e-17      -1.613694338973e-17 
 1910       3.308048564059e-11       1.516285363825e-12      -1.349011022349e-12       6.674872215070e-15       3.959947994710e-16       9.584211707983e-17      -1.614149174724e-17 
 1911       3.300523169582e-11       1.517433503497e-12      -1.368555328744e-12       6.666547505794e-15       3.950960820373e-16       9.620940889668e-17      -1.614466083444e-17 
 1912       3.293165794559e-11       1.518449768339e-12      -1.388157681645e-12       6.658251664209e-15       3.941997459092e-16       9.656967505486e-17      -1.614646259588e-17 
 1913       3.285975165409e-11       1.519334436532e-12      -1.407809864845e-12       6.649984793673e-15       3.933057850791e-16       9.692299168863e-17      -1.614690903961e-17 
 1914       3.278950001438e-11       1.520087788719e-12      -1.427503627468e-12       6.641746997517e-15       3.924141934751e-16       9.726943532397e-17      -1.614601223723e-17 
 1915       3.272089014828e-11       1.520710108009e-12      -1.447230683913e-12       6.633538379043e-15       3.915249649606e-16       9.760908287911e-17      -1.614378432404e-17 
 1916       3.265390910628e-11       1.521201679982e-12      -1.466982713817e-12       6.625359041529e-15       3.906380933344e-16       9.794201166509e-17      -1.614023749904e-17 
 1917       3.258854386745e-11       1.521562792697e-12      -1.486751362005e-12       6.617209088224e-15       3.897535723304e-16       9.826829938632e-17      -1.613538402511e-17 
 1918       3.252478133931e-11       1.521793736685e-12      -1.506528238448e-12       6.609088622352e-15       3.888713956177e-16       9.858802414108e-17      -1.612923622903e-17 
 1919       3.246260835776e-11       1.521894804964e-12      -1.526304918214e-12       6.600997747107e-15       3.879915568005e-16       9.890126442212e-17      -1.612180650162e-17 
 1920       3.240201168698e-11       1.521866293038e-12      -1.546072941423e-12       6.592936565655e-15       3.871140494178e-16       9.920809911715e-17      -1.611310729779e-17 
 1921       3.234297801928e-11       1.521708498897e-12      -1.565823813206e-12       6.584905181136e-15       3.862388669434e-16       9.950860750942e-17      -1.610315113665e-17 
 1922       3.228549397506e-11       1.521421723030e-12      -1.585549003654e-12       6.576903696661e-15       3.853660027858e-16       9.980286927825e-17      -1.609195060159e-17 
 1923       3.222954610267e-11       1.521006268419e-12      -1.605239947778e-12       6.568932215310e-15       3.844954502880e-16       1.000909644996e-16      -1.607951834038e-17 
 1924       3.217512087834e-11       1.520462440550e-12      -1.624888045457e-12       6.560990840136e-15       3.836272027278e-16       1.003729736466e-16      -1.606586706523e-17 
 1925       3.212220470603e-11       1.519790547413e-12      -1.644484661399e-12       6.553079674162e-15       3.827612533170e-16       1.006489775899e-16      -1.605100955294e-17 
 1926       3.207078391738e-11       1.518990899506e-12      -1.664021125093e-12       6.545198820383e-15       3.818975952019e-16       1.009190575988e-16      -1.603495864490e-17 
 1927       3.202084477160e-11       1.518063809842e-12      -1.683488730763e-12       6.537348381762e-15       3.810362214629e-16       1.011832953410e-16      -1.601772724726e-17 
 1928       3.197237345533e-11       1.517009593947e-12      -1.702878737323e-12       6.529528461232e-15       3.801771251145e-16       1.014417728838e-16      -1.599932833099e-17 
 1929       3.192535608259e-11       1.515828569871e-12      -1.722182368333e-12       6.521739161696e-15       3.793202991050e-16       1.016945726942e-16      -1.597977493193e-17 
 1930       3.187977869464e-11       1.514521058184e-12      -1.741390811951e-12       6.513980586028e-15       3.784657363168e-16       1.019417776397e-16      -1.595908015094e-17 
 1931       3.183562725990e-11       1.513087381988e-12      -1.760495220891e-12       6.506252837069e-15       3.776134295659e-16       1.021834709889e-16      -1.593725715396e-17 
 1932       3.179288767385e-11       1.511527866912e-12      -1.779486712375e-12       6.498556017629e-15       3.767633716019e-16       1.024197364117e-16      -1.591431917211e-17 
 1933       3.175154575892e-11       1.509842841124e-12      -1.798356368088e-12       6.490890230487e-15       3.759155551081e-16       1.026506579802e-16      -1.589027950175e-17 
 1934       3.171158726437e-11       1.508032635329e-12      -1.817095234134e-12       6.483255578389e-15       3.750699727012e-16       1.028763201691e-16      -1.586515150460e-17 
 1935       3.167299786625e-11       1.506097582775e-12      -1.835694320988e-12       6.475652164051e-15       3.742266169309e-16       1.030968078561e-16      -1.583894860781e-17 
 1936       3.163576316723e-11       1.504038019258e-12      -1.854144603455e-12       6.468080090155e-15       3.733854802806e-16       1.033122063229e-16      -1.581168430407e-17 
 1937       3.159986869654e-11       1.501854283122e-12      -1.872437020619e-12       6.460539459350e-15       3.725465551666e-16       1.035226012552e-16      -1.578337215167e-17 
 1938       3.156529990985e-11       1.499546715269e-12      -1.890562475803e-12       6.453030374254e-15       3.717098339381e-16       1.037280787435e-16      -1.575402577462e-17 
