# Matter power spectrum P(k) at redshift z=0
# for k=1.05239e-05 to 107.805 h/Mpc,
# number of wavenumbers equal to 623
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.640039439366e-02       1.124940779084e+04 
       5.720545638195e-02       1.114217979580e+04 
       5.807863602687e-02       1.102984641582e+04 
       5.903084403178e-02       1.091126486620e+04 
       6.007511375564e-02       1.078496354497e+04 
       6.122690755943e-02       1.064891974785e+04 
       6.250430347532e-02       1.050045891200e+04 
       6.392787409018e-02       1.033598095117e+04 
       6.551994363509e-02       1.015089542234e+04 
       6.730279159398e-02       9.939379747227e+03 
       6.929541091144e-02       9.694637198674e+03 
       7.150890541237e-02       9.409827432944e+03 
       7.394171827618e-02       9.079722420181e+03 
       7.657711108879e-02       8.703097187635e+03 
       7.938514608143e-02       8.284684450461e+03 
       8.232893516020e-02       7.835672950000e+03 
       8.537204116058e-02       7.372149858428e+03 
       8.848367566459e-02       6.912216356016e+03 
       9.164057695129e-02       6.473079672743e+03 
       9.482648479576e-02       6.068751582969e+03 
       9.803060966640e-02       5.708827689567e+03 
       1.012460297615e-01       5.398141937261e+03 
       1.044683984099e-01       5.137150385331e+03 
       1.076950220672e-01       4.922519186716e+03 
       1.109242451351e-01       4.748083753415e+03 
       1.141550549741e-01       4.605693688403e+03 
       1.173868339812e-01       4.486106720222e+03 
       1.206192060684e-01       4.379892261825e+03 
       1.238519423682e-01       4.278185473238e+03 
       1.270849035995e-01       4.173521495435e+03 
       1.303180049437e-01       4.060372907643e+03 
       1.335511946783e-01       3.935569628498e+03 
       1.367844411911e-01       3.798375173467e+03 
       1.400177250934e-01       3.650280140173e+03 
       1.432510344308e-01       3.494510205869e+03 
       1.464843617754e-01       3.335422829817e+03 
       1.497177024598e-01       3.177833115098e+03 
       1.529510535041e-01       3.026377282363e+03 
       1.561844129643e-01       2.885024130177e+03 
       1.594177795352e-01       2.756731199058e+03 
       1.626511523087e-01       2.643264777757e+03 
       1.658845306267e-01       2.545169715795e+03 
       1.691179139903e-01       2.461868497265e+03 
       1.723513020050e-01       2.391825603312e+03 
       1.755846943455e-01       2.332791621225e+03 
       1.788180907351e-01       2.282052912950e+03 
       1.820514909317e-01       2.236710666043e+03 
       1.852848947196e-01       2.194273794141e+03 
       1.885183019034e-01       2.152125025077e+03 
       1.917517123043e-01       2.107879628647e+03 
       1.949851257577e-01       2.060083337622e+03 
       1.982185421110e-01       2.008061925819e+03 
       2.014519612222e-01       1.951906560597e+03 
       2.046853829588e-01       1.892344615933e+03 
       2.079188071970e-01       1.830622738409e+03 
       2.111522338206e-01       1.768227205956e+03 
       2.143856627208e-01       1.706677436732e+03 
       2.176190937952e-01       1.647383692328e+03 
       2.208525269476e-01       1.591490035230e+03 
       2.240859620874e-01       1.539839558925e+03 
       2.273193991291e-01       1.492936566037e+03 
       2.305528379921e-01       1.450955500645e+03 
       2.337862786004e-01       1.413757685414e+03 
       2.370197208820e-01       1.380920392891e+03 
       2.402531647689e-01       1.351778418694e+03 
       2.434866101967e-01       1.325498867379e+03 
       2.467200571045e-01       1.301166160752e+03 
       2.499535054344e-01       1.277874804571e+03 
       2.531869551316e-01       1.254821381940e+03 
       2.564204061441e-01       1.231362982183e+03 
       2.596538584225e-01       1.207063429256e+03 
       2.628873119196e-01       1.181701457269e+03 
       2.661207665909e-01       1.155246894694e+03 
       2.693542223938e-01       1.127853459263e+03 
       2.725876792878e-01       1.099823353967e+03 
       2.758211372343e-01       1.071558321190e+03 
       2.790545961965e-01       1.043532894496e+03 
       2.822880561393e-01       1.016203051370e+03 
       2.855215170291e-01       9.900075036354e+02 
       2.887549788341e-01       9.652701291929e+02 
       2.919884415236e-01       9.422052712420e+02 
       2.952219050685e-01       9.208895890779e+02 
       2.984553694406e-01       9.012783624032e+02 
       3.016888346134e-01       8.832292548239e+02 
       3.049223005613e-01       8.665288631429e+02 
       3.081557672596e-01       8.509219849484e+02 
       3.113892346849e-01       8.361372284577e+02 
       3.146227028147e-01       8.218998966751e+02 
       3.178561716273e-01       8.079548288592e+02 
       3.210896411020e-01       7.940827744286e+02 
       3.243231112190e-01       7.801171038670e+02 
       3.275565819591e-01       7.659577579507e+02 
       3.307900533039e-01       7.515708354937e+02 
       3.340235252358e-01       7.369976607935e+02 
       3.372569977378e-01       7.223232901038e+02 
       3.404904707937e-01       7.076717938620e+02 
       3.437239443877e-01       6.931777707759e+02 
       3.469574185046e-01       6.789727290571e+02 
       3.501908931300e-01       6.651761195325e+02 
       3.534243682499e-01       6.518848015874e+02 
       3.566578438506e-01       6.391722423080e+02 
       3.598913199193e-01       6.270847346003e+02 
       3.631247964432e-01       6.156309920905e+02 
       3.663582734105e-01       6.047921922644e+02 
       3.695917508092e-01       5.945102365923e+02 
       3.728252286282e-01       5.847056970595e+02 
       3.760587068567e-01       5.752840630655e+02 
       3.792921854839e-01       5.661495679728e+02 
       3.825256644999e-01       5.572172894021e+02 
       3.857591438948e-01       5.484179528636e+02 
       3.889926236591e-01       5.397014233593e+02 
       3.922261037836e-01       5.310365223848e+02 
       3.954595842595e-01       5.224058915877e+02 
       3.986930650782e-01       5.138089497740e+02 
       4.019265462313e-01       5.052551222942e+02 
       4.051600277109e-01       4.967691209864e+02 
       4.083935095092e-01       4.883836615842e+02 
       4.116269916185e-01       4.801393695041e+02 
       4.148604740316e-01       4.720725074476e+02 
       4.180939567415e-01       4.642178695790e+02 
       4.213274397413e-01       4.565965046781e+02 
       4.245609230242e-01       4.492199178852e+02 
       4.277944065840e-01       4.420883250239e+02 
       4.310278904143e-01       4.351960084416e+02 
       4.342613745090e-01       4.285318922171e+02 
       4.374948588623e-01       4.220826789508e+02 
       4.407283434685e-01       4.158311168116e+02 
       4.439618283220e-01       4.097557526464e+02 
       4.471953134174e-01       4.038319330224e+02 
       4.504287987496e-01       3.980332429868e+02 
