# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2183       2.045273157527e-11       7.776343700823e-13      -3.766293837515e-13       4.900310349671e-15       2.192234482980e-16       4.241753851013e-17       7.445334691337e-18 
 2184       2.037047514349e-11       7.795564628783e-13      -3.787641998873e-13       4.893582918960e-15       2.187700027784e-16       4.204380523629e-17       7.471414509856e-18 
 2185       2.028880937461e-11       7.814552245148e-13      -3.811078133073e-13       4.886862723777e-15       2.183176291012e-16       4.166841066522e-17       7.494804163193e-18 
 2186       2.020773991821e-11       7.833298157609e-13      -3.836566522126e-13       4.880149981283e-15       2.178663248612e-16       4.129147457943e-17       7.515581953140e-18 
 2187       2.012727243922e-11       7.851793945035e-13      -3.864071301769e-13       4.873444909287e-15       2.174160876313e-16       4.091311720864e-17       7.533826488523e-18 
 2188       2.004741261796e-11       7.870031157446e-13      -3.893556461289e-13       4.866747726256e-15       2.169669149618e-16       4.053345923029e-17       7.549616685560e-18 
 2189       1.996816615013e-11       7.888001315981e-13      -3.924985843351e-13       4.860058651307e-15       2.165188043811e-16       4.015262177010e-17       7.563031768221e-18 
 2190       1.988953874684e-11       7.905695912860e-13      -3.958323143824e-13       4.853377904213e-15       2.160717533950e-16       3.977072640252e-17       7.574151268586e-18 
 2191       1.981153613460e-11       7.923106411358e-13      -3.993531911610e-13       4.846705705402e-15       2.156257594870e-16       3.938789515131e-17       7.583055027205e-18 
 2192       1.973416405539e-11       7.940224245769e-13      -4.030575548469e-13       4.840042275958e-15       2.151808201185e-16       3.900425048998e-17       7.589823193455e-18 
 2193       1.965742826661e-11       7.957040821378e-13      -4.069417308845e-13       4.833387837622e-15       2.147369327282e-16       3.861991534238e-17       7.594536225901e-18 
 2194       1.958133454115e-11       7.973547514423e-13      -4.110020299696e-13       4.826742612790e-15       2.142940947325e-16       3.823501308316e-17       7.597274892652e-18 
 2195       1.950588866736e-11       7.989735672068e-13      -4.152347480319e-13       4.820106824519e-15       2.138523035252e-16       3.784966753830e-17       7.598120271725e-18 
 2196       1.943109644911e-11       8.005596612366e-13      -4.196361662177e-13       4.813480696522e-15       2.134115564780e-16       3.746400298563e-17       7.597153751396e-18 
 2197       1.935696370576e-11       8.021121624233e-13      -4.242025508725e-13       4.806864453172e-15       2.129718509396e-16       3.707814415535e-17       7.594457030566e-18 
 2198       1.928349627221e-11       8.036301967410e-13      -4.289301535239e-13       4.800258319502e-15       2.125331842364e-16       3.669221623052e-17       7.590112119115e-18 
 2199       1.921069999891e-11       8.051128872433e-13      -4.338152108642e-13       4.793662521205e-15       2.120955536721e-16       3.630634484758e-17       7.584201338265e-18 
 2200       1.913858075185e-11       8.065593540602e-13      -4.388539447329e-13       4.787077284636e-15       2.116589565279e-16       3.592065609690e-17       7.576807320934e-18 
 2201       1.906714441260e-11       8.079687143945e-13      -4.440425620997e-13       4.780502836812e-15       2.112233900623e-16       3.553527652323e-17       7.568013012100e-18 
 2202       1.899639687833e-11       8.093400825193e-13      -4.493772550471e-13       4.773939405411e-15       2.107888515111e-16       3.515033312627e-17       7.557901669155e-18 
 2203       1.892634406181e-11       8.106725697740e-13      -4.548542007527e-13       4.767387218775e-15       2.103553380873e-16       3.476595336116e-17       7.546556862267e-18 
 2204       1.885699189143e-11       8.119652845613e-13      -4.604695614726e-13       4.760846505911e-15       2.099228469814e-16       3.438226513899e-17       7.534062474738e-18 
 2205       1.878834631120e-11       8.132173323445e-13      -4.662194845236e-13       4.754317496490e-15       2.094913753608e-16       3.399939682734e-17       7.520502703362e-18 
 2206       1.872041328080e-11       8.144278156434e-13      -4.721001022659e-13       4.747800420846e-15       2.090609203703e-16       3.361747725074e-17       7.505962058784e-18 
 2207       1.865319877557e-11       8.155958340319e-13      -4.781075320860e-13       4.741295509983e-15       2.086314791319e-16       3.323663569125e-17       7.490525365861e-18 
 2208       1.858670878652e-11       8.167204841343e-13      -4.842378763791e-13       4.734802995568e-15       2.082030487446e-16       3.285700188892e-17       7.474277764018e-18 
 2209       1.852094932039e-11       8.178008596221e-13      -4.904872225323e-13       4.728323109936e-15       2.077756262845e-16       3.247870604235e-17       7.457304707607e-18 
 2210       1.845592639959e-11       8.188360512111e-13      -4.968516429066e-13       4.721856086092e-15       2.073492088049e-16       3.210187880916e-17       7.439691966267e-18 
 2211       1.839164606228e-11       8.198251466577e-13      -5.033271948201e-13       4.715402157707e-15       2.069237933358e-16       3.172665130652e-17       7.421525625285e-18 
 2212       1.832811436236e-11       8.207672307561e-13      -5.099099205306e-13       4.708961559123e-15       2.064993768847e-16       3.135315511169e-17       7.402892085949e-18 
 2213       1.826533736948e-11       8.216613853351e-13      -5.165958472182e-13       4.702534525351e-15       2.060759564357e-16       3.098152226250e-17       7.383878065911e-18 
 2214       1.820332116909e-11       8.225066892543e-13      -5.233809869679e-13       4.696121292073e-15       2.056535289499e-16       3.061188525786e-17       7.364570599546e-18 
 2215       1.814207186240e-11       8.233022184017e-13      -5.302613367524e-13       4.689722095642e-15       2.052320913654e-16       3.024437705831e-17       7.345057038310e-18 
 2216       1.808159556642e-11       8.240470456897e-13      -5.372328784150e-13       4.683337173082e-15       2.048116405970e-16       2.987913108652e-17       7.325425051096e-18 
 2217       1.802189841401e-11       8.247402410525e-13      -5.442915786519e-13       4.676966762093e-15       2.043921735366e-16       2.951628122776e-17       7.305762624598e-18 
 2218       1.796298655385e-11       8.253808714424e-13      -5.514333889951e-13       4.670611101044e-15       2.039736870528e-16       2.915596183049e-17       7.286158063665e-18 
 2219       1.790486615045e-11       8.259680008272e-13      -5.586542457951e-13       4.664270428981e-15       2.035561779908e-16       2.879830770681e-17       7.266699991665e-18 
 2220       1.784754338423e-11       8.265006901861e-13      -5.659500702035e-13       4.657944985623e-15       2.031396431728e-16       2.844345413302e-17       7.247477350838e-18 
 2221       1.779102270162e-11       8.269781593439e-13      -5.733168557539e-13       4.651634978972e-15       2.027240795875e-16       2.809151665948e-17       7.228564836166e-18 
 2222       1.773530155314e-11       8.274002736428e-13      -5.807509317705e-13       4.645340487899e-15       2.023094849612e-16       2.774253039393e-17       7.209979091317e-18 
 2223       1.768037562069e-11       8.277670604719e-13      -5.882487016612e-13       4.639061558917e-15       2.018958571906e-16       2.739651031896e-17       7.191722224685e-18 
 2224       1.762624056424e-11       8.280785477222e-13      -5.958065554618e-13       4.632798238514e-15       2.014831941530e-16       2.705347144640e-17       7.173796349667e-18 
 2225       1.757289202177e-11       8.283347637878e-13      -6.034208698212e-13       4.626550573156e-15       2.010714937065e-16       2.671342881726e-17       7.156203584669e-18 
 2226       1.752032560925e-11       8.285357375661e-13      -6.110880079859e-13       4.620318609281e-15       2.006607536899e-16       2.637639750180e-17       7.138946053113e-18 
 2227       1.746853692064e-11       8.286814984587e-13      -6.188043197849e-13       4.614102393308e-15       2.002509719225e-16       2.604239259953e-17       7.122025883438e-18 
 2228       1.741752152783e-11       8.287720763725e-13      -6.265661416144e-13       4.607901971627e-15       1.998421462044e-16       2.571142923925e-17       7.105445209107e-18 
 2229       1.736727498062e-11       8.288075017198e-13      -6.343697964230e-13       4.601717390607e-15       1.994342743162e-16       2.538352257906e-17       7.089206168610e-18 
 2230       1.731779280672e-11       8.287878054194e-13      -6.422115936960e-13       4.595548696591e-15       1.990273540191e-16       2.505868780639e-17       7.073310905471e-18 
 2231       1.726907051167e-11       8.287130188971e-13      -6.500878294408e-13       4.589395935897e-15       1.986213830548e-16       2.473694013801e-17       7.057761568250e-18 
 2232       1.722110357885e-11       8.285831740867e-13      -6.579947861710e-13       4.583259154819e-15       1.982163591456e-16       2.441829482008e-17       7.042560310549e-18 
 2233       1.717388746948e-11       8.283983034304e-13      -6.659287328920e-13       4.577138399625e-15       1.978122799943e-16       2.410276712815e-17       7.027709291016e-18 
 2234       1.712741762250e-11       8.281584398799e-13      -6.738859250852e-13       4.571033716559e-15       1.974091432839e-16       2.379037236718e-17       7.013210673351e-18 
 2235       1.708168945465e-11       8.278636168965e-13      -6.818626046931e-13       4.564945151839e-15       1.970069466782e-16       2.348112587158e-17       6.999066626309e-18 
 2236       1.703669836038e-11       8.275138684525e-13      -6.898550001042e-13       4.558872751660e-15       1.966056878212e-16       2.317504300522e-17       6.985279323703e-18 
 2237       1.699243971182e-11       8.271092290315e-13      -6.978593261376e-13       4.552816562188e-15       1.962053643373e-16       2.287213916147e-17       6.971850944416e-18 
 2238       1.694890885880e-11       8.266497336292e-13      -7.058717840279e-13       4.546776629566e-15       1.958059738312e-16       2.257242976320e-17       6.958783672395e-18 
 2239       1.690610112877e-11       8.261354177542e-13      -7.138885614100e-13       4.540752999912e-15       1.954075138881e-16       2.227593026281e-17       6.946079696664e-18 
 2240       1.686401182680e-11       8.255663174285e-13      -7.219058323042e-13       4.534745719316e-15       1.950099820734e-16       2.198265614227e-17       6.933741211325e-18 
 2241       1.682263623556e-11       8.249424691885e-13      -7.299197571005e-13       4.528754833843e-15       1.946133759328e-16       2.169262291312e-17       6.921770415564e-18 
 2242       1.678196961526e-11       8.242639100856e-13      -7.379264825437e-13       4.522780389534e-15       1.942176929920e-16       2.140584611651e-17       6.910169513653e-18 
 2243       1.674200720367e-11       8.235306776869e-13      -7.459221417185e-13       4.516822432401e-15       1.938229307574e-16       2.112234132320e-17       6.898940714959e-18 
 2244       1.670274421604e-11       8.227428100757e-13      -7.539028540337e-13       4.510881008431e-15       1.934290867152e-16       2.084212413361e-17       6.888086233943e-18 
 2245       1.666417584511e-11       8.219003458527e-13      -7.618647252075e-13       4.504956163586e-15       1.930361583318e-16       2.056521017784e-17       6.877608290171e-18 
 2246       1.662629726109e-11       8.210033241364e-13      -7.698038472522e-13       4.499047943799e-15       1.926441430539e-16       2.029161511566e-17       6.867509108314e-18 
 2247       1.658910361159e-11       8.200517845636e-13      -7.777162984590e-13       4.493156394979e-15       1.922530383083e-16       2.002135463658e-17       6.857790918153e-18 
 2248       1.655259002164e-11       8.190457672906e-13      -7.855981433826e-13       4.487281563007e-15       1.918628415018e-16       1.975444445984e-17       6.848455954586e-18 
 2249       1.651675159361e-11       8.179853129938e-13      -7.934454328266e-13       4.481423493737e-15       1.914735500211e-16       1.949090033444e-17       6.839506457630e-18 
 2250       1.648158340724e-11       8.168704628700e-13      -8.012542038275e-13       4.475582232998e-15       1.910851612333e-16       1.923073803918e-17       6.830944672428e-18 
 2251       1.644708051958e-11       8.157012586377e-13      -8.090204796404e-13       4.469757826589e-15       1.906976724852e-16       1.897397338266e-17       6.822772849253e-18 
 2252       1.641323796497e-11       8.144777425372e-13      -8.167402697231e-13       4.463950320285e-15       1.903110811037e-16       1.872062220329e-17       6.814993243509e-18 
 2253       1.638005075501e-11       8.131999573320e-13      -8.244095697213e-13       4.458159759831e-15       1.899253843956e-16       1.847070036938e-17       6.807608115741e-18 
 2254       1.634751387853e-11       8.118679463090e-13      -8.320243614533e-13       4.452386190947e-15       1.895405796477e-16       1.822422377907e-17       6.800619731639e-18 
 2255       1.631562230158e-11       8.104817532794e-13      -8.395806128949e-13       4.446629659325e-15       1.891566641266e-16       1.798120836045e-17       6.794030362036e-18 
 2256       1.628437096737e-11       8.090414225793e-13      -8.470742781642e-13       4.440890210628e-15       1.887736350788e-16       1.774167007148e-17       6.787842282922e-18 
 2257       1.625375479629e-11       8.075469990707e-13      -8.545012975061e-13       4.435167890493e-15       1.883914897306e-16       1.750562490012e-17       6.782057775443e-18 
 2258       1.622376868583e-11       8.059985281418e-13      -8.618575972777e-13       4.429462744528e-15       1.880102252882e-16       1.727308886425e-17       6.776679125905e-18 
 2259       1.619440751060e-11       8.043960557082e-13      -8.691390899328e-13       4.423774818313e-15       1.876298389375e-16       1.704407801178e-17       6.771708625782e-18 
 2260       1.616566535695e-11       8.027397375068e-13      -8.763420624050e-13       4.418104131811e-15       1.872503280092e-16       1.681859982826e-17       6.767138371152e-18 
 2261       1.613753322157e-11       8.010301677513e-13      -8.834643440379e-13       4.412450602406e-15       1.868716904746e-16       1.659662739906e-17       6.762919588782e-18 
 2262       1.611000129796e-11       7.992680526078e-13      -8.905041461905e-13       4.406814121365e-15       1.864939244527e-16       1.637812507988e-17       6.758993111351e-18 
 2263       1.608305974031e-11       7.974541010966e-13      -8.974596745196e-13       4.401194579383e-15       1.861170280460e-16       1.616305707373e-17       6.755299559736e-18 
 2264       1.605669866348e-11       7.955890250968e-13      -9.043291289741e-13       4.395591866580e-15       1.857409993398e-16       1.595138743075e-17       6.751779342783e-18 
 2265       1.603090814294e-11       7.936735393485e-13      -9.111107037886e-13       4.390005872502e-15       1.853658364028e-16       1.574308004802e-17       6.748372657063e-18 
 2266       1.600567821477e-11       7.917083614567e-13      -9.178025874774e-13       4.384436486122e-15       1.849915372868e-16       1.553809866941e-17       6.745019486648e-18 
 2267       1.598099887554e-11       7.896942118943e-13      -9.244029628287e-13       4.378883595835e-15       1.846181000266e-16       1.533640688537e-17       6.741659602867e-18 
 2268       1.595686008233e-11       7.876318140057e-13      -9.309100068981e-13       4.373347089461e-15       1.842455226400e-16       1.513796813279e-17       6.738232564075e-18 
 2269       1.593325175264e-11       7.855218940096e-13      -9.373218910030e-13       4.367826854243e-15       1.838738031280e-16       1.494274569475e-17       6.734677715419e-18 
 2270       1.591016376438e-11       7.833651810028e-13      -9.436367807161e-13       4.362322776846e-15       1.835029394746e-16       1.475070270044e-17       6.730934188601e-18 
 2271       1.588758595580e-11       7.811624069629e-13      -9.498528358596e-13       4.356834743355e-15       1.831329296468e-16       1.456180212488e-17       6.726940901643e-18 
 2272       1.586550812546e-11       7.789143067523e-13      -9.559682104994e-13       4.351362639279e-15       1.827637715945e-16       1.437600678883e-17       6.722636558654e-18 
 2273       1.584392003217e-11       7.766216181208e-13      -9.619810529383e-13       4.345906349544e-15       1.823954632506e-16       1.419327935854e-17       6.717959649593e-18 
 2274       1.582281139497e-11       7.742850817093e-13      -9.678895057106e-13       4.340465758498e-15       1.820280025310e-16       1.401358234562e-17       6.712848450036e-18 
 2275       1.580217189304e-11       7.719054410529e-13      -9.736917055760e-13       4.335040749904e-15       1.816613873343e-16       1.383687810684e-17       6.707241020940e-18 
 2276       1.578199116572e-11       7.694834425843e-13      -9.793857835129e-13       4.329631206947e-15       1.812956155423e-16       1.366312884394e-17       6.701075208407e-18 
 2277       1.576225881239e-11       7.670198356370e-13      -9.849698647133e-13       4.324237012227e-15       1.809306850194e-16       1.349229660348e-17       6.694288643450e-18 
 2278       1.574296439250e-11       7.645153724485e-13      -9.904420685758e-13       4.318858047761e-15       1.805665936129e-16       1.332434327665e-17       6.686818741760e-18 
 2279       1.572409742545e-11       7.619708081640e-13      -9.958005087003e-13       4.313494194982e-15       1.802033391530e-16       1.315923059907e-17       6.678602703468e-18 
 2280       1.570564739061e-11       7.593869008389e-13      -1.001043292882e-12       4.308145334737e-15       1.798409194526e-16       1.299692015065e-17       6.669577512912e-18 
 2281       1.568760372724e-11       7.567644114429e-13      -1.006168523103e-12       4.302811347288e-15       1.794793323074e-16       1.283737335536e-17       6.659679938401e-18 
 2282       1.566995583445e-11       7.541041038628e-13      -1.011174295531e-12       4.297492112311e-15       1.791185754959e-16       1.268055148111e-17       6.648846531981e-18 
 2283       1.565269307116e-11       7.514067449059e-13      -1.016058700509e-12       4.292187508895e-15       1.787586467792e-16       1.252641563953e-17       6.637013629199e-18 
 2284       1.563580475604e-11       7.486731043034e-13      -1.020819822551e-12       4.286897415541e-15       1.783995439013e-16       1.237492678581e-17       6.624117348868e-18 
 2285       1.561928016749e-11       7.459039547134e-13      -1.025455740334e-12       4.281621710161e-15       1.780412645886e-16       1.222604571849e-17       6.610093592835e-18 
 2286       1.560310854359e-11       7.431000717246e-13      -1.029964526697e-12       4.276360270078e-15       1.776838065503e-16       1.207973307933e-17       6.594878045741e-18 
 2287       1.558727908202e-11       7.402622338591e-13      -1.034344248628e-12       4.271112972025e-15       1.773271674784e-16       1.193594935311e-17       6.578406174791e-18 
 2288       1.557178094006e-11       7.373912225760e-13      -1.038592967263e-12       4.265879692144e-15       1.769713450472e-16       1.179465486743e-17       6.560613229517e-18 
 2289       1.555660323452e-11       7.344878222746e-13      -1.042708737880e-12       4.260660305988e-15       1.766163369137e-16       1.165580979256e-17       6.541434241540e-18 
 2290       1.554173504170e-11       7.315528202978e-13      -1.046689609887e-12       4.255454688514e-15       1.762621407176e-16       1.151937414124e-17       6.520804024342e-18 
 2291       1.552716539736e-11       7.285870069350e-13      -1.050533626825e-12       4.250262714089e-15       1.759087540810e-16       1.138530776852e-17       6.498657173025e-18 
 2292       1.551288329663e-11       7.255911754260e-13      -1.054238826355e-12       4.245084256485e-15       1.755561746085e-16       1.125357037157e-17       6.474928064077e-18 
 2293       1.549887769403e-11       7.225661219637e-13      -1.057803240253e-12       4.239919188881e-15       1.752043998871e-16       1.112412148950e-17       6.449550855140e-18 
 2294       1.548513750336e-11       7.195126456976e-13      -1.061224894407e-12       4.234767383860e-15       1.748534274867e-16       1.099692050320e-17       6.422459484775e-18 
 2295       1.547165159770e-11       7.164315487371e-13      -1.064501808809e-12       4.229628713410e-15       1.745032549590e-16       1.087192663512e-17       6.393587672221e-18 
 2296       1.545840880936e-11       7.133236361550e-13      -1.067631997547e-12       4.224503048923e-15       1.741538798387e-16       1.074909894913e-17       6.362868917167e-18 
 2297       1.544539792980e-11       7.101897159902e-13      -1.070613468804e-12       4.219390261191e-15       1.738052996426e-16       1.062839635034e-17       6.330236499515e-18 
 2298       1.543260770963e-11       7.070305992516e-13      -1.073444224845e-12       4.214290220412e-15       1.734575118699e-16       1.050977758489e-17       6.295623479144e-18 
 2299       1.542002726955e-11       7.038471114764e-13      -1.076122690010e-12       4.209202788449e-15       1.731105141466e-16       1.039321404942e-17       6.258982150505e-18 
 2300       1.540764733625e-11       7.006401274798e-13      -1.078648997648e-12       4.204127795569e-15       1.727643046597e-16       1.027872830887e-17       6.220342542272e-18 
 2301       1.539545901430e-11       6.974105368333e-13      -1.081023711365e-12       4.199065063557e-15       1.724188817257e-16       1.016635582364e-17       6.179754289762e-18 
 2302       1.538345337581e-11       6.941592323326e-13      -1.083247397778e-12       4.194014413436e-15       1.720742436463e-16       1.005613216228e-17       6.137267214139e-18 
 2303       1.537162146040e-11       6.908871100019e-13      -1.085320626517e-12       4.188975665464e-15       1.717303887086e-16       9.948093001654e-18       6.092931322620e-18 
 2304       1.535995427516e-11       6.875950690966e-13      -1.087243970231e-12       4.183948639137e-15       1.713873151850e-16       9.842274127045e-18       6.046796808679e-18 
 2305       1.534844279461e-11       6.842840121075e-13      -1.089018004592e-12       4.178933153184e-15       1.710450213329e-16       9.738711432252e-18       5.998914052260e-18 
 2306       1.533707796069e-11       6.809548447637e-13      -1.090643308298e-12       4.173929025569e-15       1.707035053952e-16       9.637440919709e-18       5.949333619977e-18 
 2307       1.532585068268e-11       6.776084760369e-13      -1.092120463073e-12       4.168936073488e-15       1.703627655998e-16       9.538498700602e-18       5.898106265324e-18 
 2308       1.531475183721e-11       6.742458181444e-13      -1.093450053678e-12       4.163954113370e-15       1.700228001600e-16       9.441920994971e-18       5.845282928881e-18 
 2309       1.530377226818e-11       6.708677865527e-13      -1.094632667909e-12       4.158982960876e-15       1.696836072739e-16       9.347744131832e-18       5.790914738520e-18 
 2310       1.529290278677e-11       6.674752999813e-13      -1.095668896601e-12       4.154022430897e-15       1.693451851253e-16       9.256004549281e-18       5.735053009613e-18 
 2311       1.528213417137e-11       6.640692804062e-13      -1.096559333635e-12       4.149072337552e-15       1.690075318825e-16       9.166738794609e-18       5.677749245236e-18 
 2312       1.527145716754e-11       6.606506530629e-13      -1.097304575940e-12       4.144132494189e-15       1.686706456994e-16       9.079983524415e-18       5.619055136380e-18 
 2313       1.526086248803e-11       6.572203464508e-13      -1.097905223493e-12       4.139202713387e-15       1.683345247146e-16       8.995775504715e-18       5.559022562150e-18 
 2314       1.525034081265e-11       6.537792923362e-13      -1.098361879329e-12       4.134282806948e-15       1.679991670522e-16       8.914151611057e-18       5.497703589982e-18 
 2315       1.523988278833e-11       6.503284257558e-13      -1.098675149540e-12       4.129372585901e-15       1.676645708209e-16       8.835148828630e-18       5.435150475839e-18 
 2316       1.522947902902e-11       6.468686850207e-13      -1.098845643281e-12       4.124471860500e-15       1.673307341147e-16       8.758804252376e-18       5.371415664425e-18 
 2317       1.521912011569e-11       6.434010117194e-13      -1.098873972773e-12       4.119580440225e-15       1.669976550125e-16       8.685155087106e-18       5.306551789390e-18 
 2318       1.520879659627e-11       6.399263507218e-13      -1.098760753306e-12       4.114698133777e-15       1.666653315783e-16       8.614238647605e-18       5.240611673533e-18 
 2319       1.519849898562e-11       6.364456501823e-13      -1.098506603243e-12       4.109824749080e-15       1.663337618608e-16       8.546092358751e-18       5.173648329012e-18 
 2320       1.518821776551e-11       6.329598615438e-13      -1.098112144025e-12       4.104960093280e-15       1.660029438940e-16       8.480753755622e-18       5.105714957551e-18 
 2321       1.517794338456e-11       6.294699395411e-13      -1.097578000171e-12       4.100103972743e-15       1.656728756965e-16       8.418260483608e-18       5.036864950645e-18 
 2322       1.516766625824e-11       6.259768422040e-13      -1.096904799287e-12       4.095256193055e-15       1.653435552720e-16       8.358650298526e-18       4.967151889766e-18 
 2323       1.515737676878e-11       6.224815308616e-13      -1.096093172064e-12       4.090416559021e-15       1.650149806091e-16       8.301961066730e-18       4.896629546570e-18 
 2324       1.514706526518e-11       6.189849701452e-13      -1.095143752288e-12       4.085584874663e-15       1.646871496811e-16       8.248230765221e-18       4.825351883107e-18 
 2325       1.513672206316e-11       6.154881279924e-13      -1.094057176837e-12       4.080760943222e-15       1.643600604463e-16       8.197497481762e-18       4.753373052022e-18 
 2326       1.512633744513e-11       6.119919756500e-13      -1.092834085688e-12       4.075944567153e-15       1.640337108478e-16       8.149799414989e-18       4.680747396766e-18 
 2327       1.511590166013e-11       6.084974876782e-13      -1.091475121923e-12       4.071135548126e-15       1.637080988134e-16       8.105174874521e-18       4.607529451798e-18 
 2328       1.510540492383e-11       6.050056419537e-13      -1.089980931726e-12       4.066333687029e-15       1.633832222558e-16       8.063662281075e-18       4.533773942798e-18 
 2329       1.509483741846e-11       6.015174196733e-13      -1.088352164395e-12       4.061538783958e-15       1.630590790724e-16       8.025300166573e-18       4.459535786867e-18 
 2330       1.508418929280e-11       5.980338053576e-13      -1.086589472339e-12       4.056750638227e-15       1.627356671455e-16       7.990127174261e-18       4.384870092739e-18 
 2331       1.507345066212e-11       5.945557868547e-13      -1.084693511083e-12       4.051969048357e-15       1.624129843418e-16       7.958182058814e-18       4.309832160984e-18 
 2332       1.506261160818e-11       5.910843553431e-13      -1.082664939274e-12       4.047193812084e-15       1.620910285131e-16       7.929503686451e-18       4.234477484215e-18 
 2333       1.505166217916e-11       5.876205053359e-13      -1.080504418685e-12       4.042424726350e-15       1.617697974956e-16       7.904131035047e-18       4.158861747297e-18 
 2334       1.504059238963e-11       5.841652346842e-13      -1.078212614214e-12       4.037661587309e-15       1.614492891103e-16       7.882103194244e-18       4.083040827550e-18 
 2335       1.502939222054e-11       5.807195445802e-13      -1.075790193892e-12       4.032904190322e-15       1.611295011627e-16       7.863459365563e-18       4.007070794958e-18 
 2336       1.501805161915e-11       5.772844395615e-13      -1.073237828885e-12       4.028152329955e-15       1.608104314432e-16       7.848238862517e-18       3.931007912377e-18 
 2337       1.500656049901e-11       5.738609275140e-13      -1.070556193499e-12       4.023405799985e-15       1.604920777265e-16       7.836481110720e-18       3.854908635736e-18 
 2338       1.499490982746e-11       5.704499467196e-13      -1.067746197517e-12       4.018664404019e-15       1.601744378973e-16       7.828209421609e-18       3.778827191965e-18 
 2339       1.498309489561e-11       5.670521464927e-13      -1.064809684810e-12       4.013927987456e-15       1.598575103270e-16       7.823382202328e-18       3.702808295762e-18 
 2340       1.497111206879e-11       5.636681051767e-13      -1.061748739108e-12       4.009196405725e-15       1.595412934987e-16       7.821941440531e-18       3.626894387625e-18 
 2341       1.495895770081e-11       5.602984029780e-13      -1.058565452073e-12       4.004469513680e-15       1.592257858830e-16       7.823828902794e-18       3.551128052152e-18 
 2342       1.494662813398e-11       5.569436219675e-13      -1.055261923307e-12       3.999747165593e-15       1.589109859374e-16       7.828986134362e-18       3.475552018190e-18 
 2343       1.493411969910e-11       5.536043460826e-13      -1.051840260358e-12       3.995029215155e-15       1.585968921067e-16       7.837354458912e-18       3.400209158993e-18 
 2344       1.492142871545e-11       5.502811611292e-13      -1.048302578732e-12       3.990315515479e-15       1.582835028223e-16       7.848874978307e-18       3.325142492373e-18 
 2345       1.490855149073e-11       5.469746547836e-13      -1.044651001901e-12       3.985605919095e-15       1.579708165032e-16       7.863488572350e-18       3.250395180853e-18 
 2346       1.489548432113e-11       5.436854165946e-13      -1.040887661312e-12       3.980900277952e-15       1.576588315549e-16       7.881135898541e-18       3.176010531821e-18 
 2347       1.488222349125e-11       5.404140379852e-13      -1.037014696393e-12       3.976198443415e-15       1.573475463702e-16       7.901757391831e-18       3.102031997685e-18 
 2348       1.486876527413e-11       5.371611122546e-13      -1.033034254567e-12       3.971500266267e-15       1.570369593289e-16       7.925293264383e-18       3.028503176024e-18 
 2349       1.485510593119e-11       5.339272345804e-13      -1.028948491254e-12       3.966805596705e-15       1.567270687976e-16       7.951683505320e-18       2.955467809743e-18 
 2350       1.484124171229e-11       5.307130020202e-13      -1.024759569887e-12       3.962114284344e-15       1.564178731300e-16       7.980867880489e-18       2.882969787225e-18 
 2351       1.482716885563e-11       5.275190135137e-13      -1.020469661914e-12       3.957426178212e-15       1.561093706665e-16       8.012785932211e-18       2.811053142487e-18 
 2352       1.481288358784e-11       5.243458698847e-13      -1.016080946812e-12       3.952741126752e-15       1.558015597348e-16       8.047376979037e-18       2.739762055330e-18 
 2353       1.479838212386e-11       5.211941738429e-13      -1.011595612093e-12       3.948058977818e-15       1.554944386491e-16       8.084580115508e-18       2.669140851495e-18 
 2354       1.478366066702e-11       5.180645299860e-13      -1.007015853314e-12       3.943379578681e-15       1.551880057107e-16       8.124334211907e-18       2.599234002816e-18 
 2355       1.476871540896e-11       5.149575448014e-13      -1.002343874083e-12       3.938702776020e-15       1.548822592077e-16       8.166577914015e-18       2.530086127372e-18 
 2356       1.475354252967e-11       5.118738266685e-13      -9.975818860736e-13       3.934028415927e-15       1.545771974152e-16       8.211249642869e-18       2.461741989642e-18 
 2357       1.473813819744e-11       5.088139858603e-13      -9.927321090268e-13       3.929356343905e-15       1.542728185948e-16       8.258287594515e-18       2.394246500659e-18 
 2358       1.472249856887e-11       5.057786345456e-13      -9.877967707644e-13       3.924686404867e-15       1.539691209952e-16       8.307629739769e-18       2.327644718159e-18 
 2359       1.470661978884e-11       5.027683867908e-13      -9.827781071964e-13       3.920018443135e-15       1.536661028518e-16       8.359213823963e-18       2.261981846741e-18 
 2360       1.469049799053e-11       4.997838585618e-13      -9.776783623293e-13       3.915352302440e-15       1.533637623868e-16       8.412977366713e-18       2.197303238016e-18 
 2361       1.467412929536e-11       4.968256677262e-13      -9.724997882756e-13       3.910687825921e-15       1.530620978091e-16       8.468857661663e-18       2.133654390761e-18 
 2362       1.465750981303e-11       4.938944340548e-13      -9.672446452621e-13       3.906024856125e-15       1.527611073144e-16       8.526791776252e-18       2.071080951075e-18 
