# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1780       5.115888293351e-11       1.081725542752e-12      -2.047312142319e-12       7.635122001781e-15       5.182006711582e-16       1.900871811106e-17       4.357795636728e-18 
 1781       5.105757315769e-11       1.078566310423e-12      -2.013900746174e-12       7.628207681986e-15       5.169585785350e-16       1.957201492070e-17       4.080178603276e-18 
 1782       5.095438022289e-11       1.075606071733e-12      -1.980653781934e-12       7.621256341420e-15       5.157200178525e-16       2.014390069771e-17       3.803688924490e-18 
 1783       5.084931821219e-11       1.072844567404e-12      -1.947585650557e-12       7.614267781421e-15       5.144849757360e-16       2.072426796518e-17       3.528354844046e-18 
 1784       5.074240129086e-11       1.070281534670e-12      -1.914710815161e-12       7.607241802649e-15       5.132534386840e-16       2.131300867599e-17       3.254204714811e-18 
 1785       5.063364370649e-11       1.067916707276e-12      -1.882043801109e-12       7.600178205080e-15       5.120253930672e-16       2.191001421196e-17       2.981266998984e-18 
 1786       5.052305978911e-11       1.065749815471e-12      -1.849599196097e-12       7.593076788012e-15       5.108008251287e-16       2.251517538304e-17       2.709570268240e-18 
 1787       5.041066395135e-11       1.063780586001e-12      -1.817391650236e-12       7.585937350056e-15       5.095797209836e-16       2.312838242641e-17       2.439143203877e-18 
 1788       5.029647068848e-11       1.062008742102e-12      -1.785435876145e-12       7.578759689142e-15       5.083620666191e-16       2.374952500571e-17       2.170014596954e-18 
 1789       5.018049457862e-11       1.060434003500e-12      -1.753746649028e-12       7.571543602515e-15       5.071478478937e-16       2.437849221018e-17       1.902213348440e-18 
 1790       5.006275028282e-11       1.059056086395e-12      -1.722338806767e-12       7.564288886733e-15       5.059370505376e-16       2.501517255379e-17       1.635768469355e-18 
 1791       4.994325254518e-11       1.057874703465e-12      -1.691227250003e-12       7.556995337667e-15       5.047296601520e-16       2.565945397445e-17       1.370709080914e-18 
 1792       4.982201946375e-11       1.056889193607e-12      -1.660425493948e-12       7.549662847447e-15       5.035256632301e-16       2.631119756502e-17       1.107058850806e-18 
 1793       4.969908233212e-11       1.056097407883e-12      -1.629941310703e-12       7.542291696150e-15       5.023250502272e-16       2.697015853361e-17       8.448192520702e-19 
 1794       4.957447587842e-11       1.055496814468e-12      -1.599781051525e-12       7.534882262488e-15       5.011278125156e-16       2.763606459619e-17       5.839861677999e-19 
 1795       4.944823500214e-11       1.055084868050e-12      -1.569951091906e-12       7.527434927088e-15       4.999339413647e-16       2.830864218432e-17       3.245554425361e-19 
 1796       4.932039477432e-11       1.054859009811e-12      -1.540457831606e-12       7.519950072488e-15       4.987434279419e-16       2.898761644332e-17       6.652288220283e-20 
 1797       4.919099043785e-11       1.054816667403e-12      -1.511307694684e-12       7.512428083145e-15       4.975562633117e-16       2.967271123044e-17      -1.901157459572e-19 
 1798       4.906005740768e-11       1.054955254936e-12      -1.482507129528e-12       7.504869345435e-15       4.963724384360e-16       3.036364911308e-17      -4.453647134465e-19 
 1799       4.892763127108e-11       1.055272172949e-12      -1.454062608890e-12       7.497274247655e-15       4.951919441736e-16       3.106015136693e-17      -6.992283305767e-19 
 1800       4.879374778789e-11       1.055764808399e-12      -1.425980629916e-12       7.489643180028e-15       4.940147712802e-16       3.176193797417e-17      -9.517109465331e-19 
 1801       4.865844289074e-11       1.056430534636e-12      -1.398267714176e-12       7.481976534707e-15       4.928409104080e-16       3.246872762165e-17      -1.202816949438e-18 
 1802       4.852175268534e-11       1.057266711382e-12      -1.370930407698e-12       7.474274705771e-15       4.916703521060e-16       3.318023769907e-17      -1.452550766417e-18 
 1803       4.838371345068e-11       1.058270684717e-12      -1.343975281001e-12       7.466538089237e-15       4.905030868191e-16       3.389618429715e-17      -1.700916863658e-18 
 1804       4.824436163930e-11       1.059439787053e-12      -1.317408929123e-12       7.458767083054e-15       4.893391048888e-16       3.461628220583e-17      -1.947919746482e-18 
 1805       4.810373387755e-11       1.060771337118e-12      -1.291237971656e-12       7.450962087111e-15       4.881783965520e-16       3.534024491244e-17      -2.193563959403e-18 
 1806       4.796186696579e-11       1.062262639934e-12      -1.265469052775e-12       7.443123503238e-15       4.870209519419e-16       3.606778459989e-17      -2.437854086192e-18 
 1807       4.781879787867e-11       1.063910986800e-12      -1.240108841272e-12       7.435251735211e-15       4.858667610868e-16       3.679861214481e-17      -2.680794749943e-18 
 1808       4.767456376537e-11       1.065713655270e-12      -1.215164030586e-12       7.427347188750e-15       4.847158139108e-16       3.753243711581e-17      -2.922390613136e-18 
 1809       4.752920194986e-11       1.067667909132e-12      -1.190641338838e-12       7.419410271525e-15       4.835681002331e-16       3.826896777159e-17      -3.162646377701e-18 
 1810       4.738274993110e-11       1.069770998391e-12      -1.166547508858e-12       7.411441393159e-15       4.824236097678e-16       3.900791105914e-17      -3.401566785083e-18 
 1811       4.723524538333e-11       1.072020159248e-12      -1.142889308218e-12       7.403440965229e-15       4.812823321241e-16       3.974897261195e-17      -3.639156616305e-18 
 1812       4.708672615630e-11       1.074412614080e-12      -1.119673529269e-12       7.395409401270e-15       4.801442568057e-16       4.049185674814e-17      -3.875420692032e-18 
 1813       4.693723027552e-11       1.076945571421e-12      -1.096906989164e-12       7.387347116778e-15       4.790093732110e-16       4.123626646870e-17      -4.110363872636e-18 
 1814       4.678679594250e-11       1.079616225940e-12      -1.074596529897e-12       7.379254529209e-15       4.778776706326e-16       4.198190345562e-17      -4.343991058261e-18 
 1815       4.663546153498e-11       1.082421758424e-12      -1.052749018331e-12       7.371132057988e-15       4.767491382572e-16       4.272846807008e-17      -4.576307188884e-18 
 1816       4.648326560721e-11       1.085359335756e-12      -1.031371346231e-12       7.362980124506e-15       4.756237651658e-16       4.347565935068e-17      -4.807317244383e-18 
 1817       4.633024689019e-11       1.088426110898e-12      -1.010470430295e-12       7.354799152126e-15       4.745015403327e-16       4.422317501154e-17      -5.037026244596e-18 
 1818       4.617644429186e-11       1.091619222867e-12      -9.900532121864e-13       7.346589566186e-15       4.733824526263e-16       4.497071144054e-17      -5.265439249392e-18 
 1819       4.602189689744e-11       1.094935796718e-12      -9.701266585658e-13       7.338351793997e-15       4.722664908081e-16       4.571796369750e-17      -5.492561358728e-18 
 1820       4.586664396960e-11       1.098372943525e-12      -9.506977611220e-13       7.330086264853e-15       4.711536435331e-16       4.646462551233e-17      -5.718397712717e-18 
 1821       4.571072494873e-11       1.101927760359e-12      -9.317735366043e-13       7.321793410027e-15       4.700438993493e-16       4.721038928322e-17      -5.942953491693e-18 
 1822       4.555417945319e-11       1.105597330269e-12      -9.133610268540e-13       7.313473662779e-15       4.689372466974e-16       4.795494607484e-17      -6.166233916271e-18 
 1823       4.539704727955e-11       1.109378722261e-12      -8.954672988364e-13       7.305127458353e-15       4.678336739111e-16       4.869798561650e-17      -6.388244247417e-18 
 1824       4.523936840285e-11       1.113268991282e-12      -8.780994446720e-13       7.296755233987e-15       4.667331692166e-16       4.943919630035e-17      -6.608989786506e-18 
 1825       4.508118297680e-11       1.117265178196e-12      -8.612645816690e-13       7.288357428908e-15       4.656357207325e-16       5.017826517954e-17      -6.828475875389e-18 
 1826       4.492253133411e-11       1.121364309766e-12      -8.449698523543e-13       7.279934484340e-15       4.645413164693e-16       5.091487796641e-17      -7.046707896458e-18 
 1827       4.476345398663e-11       1.125563398634e-12      -8.292224245056e-13       7.271486843505e-15       4.634499443298e-16       5.164871903067e-17      -7.263691272707e-18 
 1828       4.460399162568e-11       1.129859443300e-12      -8.140294911832e-13       7.263014951627e-15       4.623615921086e-16       5.237947139761e-17      -7.479431467802e-18 
 1829       4.444418512227e-11       1.134249428107e-12      -7.993982707612e-13       7.254519255931e-15       4.612762474918e-16       5.310681674620e-17      -7.693933986137e-18 
 1830       4.428407552732e-11       1.138730323213e-12      -7.853360069602e-13       7.246000205651e-15       4.601938980573e-16       5.383043540739e-17      -7.907204372904e-18 
 1831       4.412370274156e-11       1.143299072443e-12      -7.718483777816e-13       7.237458283132e-15       4.591145321411e-16       5.455006299195e-17      -8.119232637619e-18 
 1832       4.396310151294e-11       1.147952556746e-12      -7.589347083478e-13       7.228894097427e-15       4.580381414472e-16       5.526566077298e-17      -8.329946388460e-18 
 1833       4.380230540770e-11       1.152687630407e-12      -7.465927198651e-13       7.220308291456e-15       4.569647184588e-16       5.597724666153e-17      -8.539257323493e-18 
 1834       4.364134813805e-11       1.157501133129e-12      -7.348201172223e-13       7.211701510974e-15       4.558942555723e-16       5.668483870072e-17      -8.747076772714e-18 
 1835       4.348026356239e-11       1.162389890019e-12      -7.236145889652e-13       7.203074404572e-15       4.548267450978e-16       5.738845506590e-17      -8.953315697557e-18 
 1836       4.331908568546e-11       1.167350711562e-12      -7.129738072714e-13       7.194427623684e-15       4.537621792585e-16       5.808811406488e-17      -9.157884690401e-18 
 1837       4.315784865856e-11       1.172380393607e-12      -7.028954279254e-13       7.185761822589e-15       4.527005501906e-16       5.878383413810e-17      -9.360693974076e-18 
 1838       4.299658677978e-11       1.177475717341e-12      -6.933770902931e-13       7.177077658416e-15       4.516418499434e-16       5.947563385889e-17      -9.561653401370e-18 
 1839       4.283533449415e-11       1.182633449273e-12      -6.844164172967e-13       7.168375791145e-15       4.505860704789e-16       6.016353193362e-17      -9.760672454537e-18 
 1840       4.267412639386e-11       1.187850341211e-12      -6.760110153895e-13       7.159656883615e-15       4.495332036719e-16       6.084754720197e-17      -9.957660244800e-18 
 1841       4.251299721847e-11       1.193123130244e-12      -6.681584745311e-13       7.150921601526e-15       4.484832413095e-16       6.152769863707e-17      -1.015252551187e-17 
 1842       4.235198185507e-11       1.198448538718e-12      -6.608563681613e-13       7.142170613440e-15       4.474361750913e-16       6.220400534576e-17      -1.034517662342e-17 
 1843       4.219111533853e-11       1.203823274221e-12      -6.541022531759e-13       7.133404590790e-15       4.463919966290e-16       6.287648656876e-17      -1.053552157465e-17 
 1844       4.203043285165e-11       1.209244029560e-12      -6.478936699009e-13       7.124624207880e-15       4.453506974464e-16       6.354516168091e-17      -1.072346798773e-17 
 1845       4.186996972539e-11       1.214707482738e-12      -6.422281420675e-13       7.115830141891e-15       4.443122689793e-16       6.421005019136e-17      -1.090892311136e-17 
 1846       4.170976143904e-11       1.220210296940e-12      -6.371031767870e-13       7.107023072881e-15       4.432767025752e-16       6.487117174374e-17      -1.109179382023e-17 
 1847       4.154984362045e-11       1.225749120507e-12      -6.325162645253e-13       7.098203683795e-15       4.422439894930e-16       6.552854611646e-17      -1.127198661456e-17 
 1848       4.139025204622e-11       1.231320586919e-12      -6.284648790781e-13       7.089372660464e-15       4.412141209035e-16       6.618219322281e-17      -1.144940761961e-17 
 1849       4.123102264186e-11       1.236921314774e-12      -6.249464775455e-13       7.080530691610e-15       4.401870878884e-16       6.683213311125e-17      -1.162396258514e-17 
 1850       4.107219148204e-11       1.242547907768e-12      -6.219585003069e-13       7.071678468851e-15       4.391628814409e-16       6.747838596556e-17      -1.179555688499e-17 
 1851       4.091379479078e-11       1.248196954672e-12      -6.194983709956e-13       7.062816686702e-15       4.381414924650e-16       6.812097210510e-17      -1.196409551653e-17 
 1852       4.075586894159e-11       1.253865029316e-12      -6.175634964737e-13       7.053946042584e-15       4.371229117757e-16       6.875991198495e-17      -1.212948310017e-17 
 1853       4.059845045776e-11       1.259548690567e-12      -6.161512668073e-13       7.045067236821e-15       4.361071300986e-16       6.939522619617e-17      -1.229162387890e-17 
 1854       4.044157601248e-11       1.265244482308e-12      -6.152590552408e-13       7.036180972649e-15       4.350941380700e-16       7.002693546601e-17      -1.245042171777e-17 
 1855       4.028528242908e-11       1.270948933419e-12      -6.148842181717e-13       7.027287956219e-15       4.340839262366e-16       7.065506065808e-17      -1.260578010342e-17 
 1856       4.012960668122e-11       1.276658557754e-12      -6.150240951260e-13       7.018388896599e-15       4.330764850554e-16       7.127962277256e-17      -1.275760214355e-17 
 1857       3.997458589306e-11       1.282369854127e-12      -6.156760087322e-13       7.009484505778e-15       4.320718048934e-16       7.190064294645e-17      -1.290579056645e-17 
 1858       3.982025733952e-11       1.288079306282e-12      -6.168372646968e-13       7.000575498673e-15       4.310698760278e-16       7.251814245372e-17      -1.305024772052e-17 
 1859       3.966665844641e-11       1.293783382884e-12      -6.185051517789e-13       6.991662593128e-15       4.300706886456e-16       7.313214270558e-17      -1.319087557376e-17 
 1860       3.951382679068e-11       1.299478537489e-12      -6.206769417646e-13       6.982746509921e-15       4.290742328432e-16       7.374266525062e-17      -1.332757571327e-17 
 1861       3.936180010057e-11       1.305161208530e-12      -6.233498894424e-13       6.973827972768e-15       4.280804986270e-16       7.434973177505e-17      -1.346024934477e-17 
 1862       3.921061625585e-11       1.310827819294e-12      -6.265212325778e-13       6.964907708325e-15       4.270894759125e-16       7.495336410293e-17      -1.358879729210e-17 
 1863       3.906031328802e-11       1.316474777902e-12      -6.301881918880e-13       6.955986446193e-15       4.261011545245e-16       7.555358419632e-17      -1.371311999674e-17 
 1864       3.891092938045e-11       1.322098477289e-12      -6.343479710167e-13       6.947064918921e-15       4.251155241969e-16       7.615041415555e-17      -1.383311751730e-17 
 1865       3.876250286866e-11       1.327695295186e-12      -6.389977565092e-13       6.938143862012e-15       4.241325745726e-16       7.674387621938e-17      -1.394868952902e-17 
 1866       3.861507224043e-11       1.333261594094e-12      -6.441347177868e-13       6.929224013923e-15       4.231522952033e-16       7.733399276521e-17      -1.405973532332e-17 
 1867       3.846867613610e-11       1.338793721272e-12      -6.497560071220e-13       6.920306116072e-15       4.221746755493e-16       7.792078630933e-17      -1.416615380724e-17 
 1868       3.832335334867e-11       1.344288008707e-12      -6.558587596129e-13       6.911390912841e-15       4.211997049795e-16       7.850427950706e-17      -1.426784350303e-17 
 1869       3.817914282405e-11       1.349740773103e-12      -6.624400931585e-13       6.902479151580e-15       4.202273727711e-16       7.908449515303e-17      -1.436470254756e-17 
 1870       3.803607942320e-11       1.355148605404e-12      -6.694962544028e-13       6.893571544213e-15       4.192576688479e-16       7.966143728516e-17      -1.445666807861e-17 
 1871       3.789418117195e-11       1.360509241907e-12      -6.770200493114e-13       6.884668651731e-15       4.182905860023e-16       8.023503433478e-17      -1.454383473135e-17 
 1872       3.775346191177e-11       1.365820699927e-12      -6.850033924367e-13       6.875770998800e-15       4.173261176903e-16       8.080519553207e-17      -1.462633706818e-17 
 1873       3.761393552884e-11       1.371080988859e-12      -6.934381590683e-13       6.866879112087e-15       4.163642572947e-16       8.137182976134e-17      -1.470431027711e-17 
 1874       3.747561595410e-11       1.376288110163e-12      -7.023161851787e-13       6.857993520253e-15       4.154049981250e-16       8.193484556063e-17      -1.477789017256e-17 
 1875       3.733851716331e-11       1.381440057358e-12      -7.116292673685e-13       6.849114753961e-15       4.144483334171e-16       8.249415112124e-17      -1.484721319628e-17 
 1876       3.720265317707e-11       1.386534816012e-12      -7.213691628122e-13       6.840243345876e-15       4.134942563334e-16       8.304965428734e-17      -1.491241641816e-17 
 1877       3.706803806092e-11       1.391570363726e-12      -7.315275892036e-13       6.831379830670e-15       4.125427599626e-16       8.360126255545e-17      -1.497363753711e-17 
 1878       3.693468592534e-11       1.396544670131e-12      -7.420962247011e-13       6.822524745022e-15       4.115938373193e-16       8.414888307406e-17      -1.503101488191e-17 
 1879       3.680261092586e-11       1.401455696872e-12      -7.530667078739e-13       6.813678627622e-15       4.106474813445e-16       8.469242264318e-17      -1.508468741207e-17 
 1880       3.667182726307e-11       1.406301397601e-12      -7.644306376468e-13       6.804842019171e-15       4.097036849049e-16       8.523178771387e-17      -1.513479471871e-17 
 1881       3.654234918267e-11       1.411079717965e-12      -7.761795732459e-13       6.796015462389e-15       4.087624407928e-16       8.576688438783e-17      -1.518147702536e-17 
 1882       3.641419097557e-11       1.415788595598e-12      -7.883050341444e-13       6.787199502012e-15       4.078237417266e-16       8.629761841694e-17      -1.522487518888e-17 
 1883       3.628736697788e-11       1.420425960105e-12      -8.007985000079e-13       6.778394684796e-15       4.068875803499e-16       8.682389520283e-17      -1.526513070030e-17 
 1884       3.616189157102e-11       1.424989733061e-12      -8.136514106399e-13       6.769601559521e-15       4.059539492318e-16       8.734561979642e-17      -1.530238568564e-17 
 1885       3.603777918174e-11       1.429477827991e-12      -8.268551659273e-13       6.760820676991e-15       4.050228408667e-16       8.786269689752e-17      -1.533678290681e-17 
 1886       3.591504428215e-11       1.433888150365e-12      -8.404011257862e-13       6.752052590041e-15       4.040942476741e-16       8.837503085432e-17      -1.536846576247e-17 
 1887       3.579370138985e-11       1.438218597589e-12      -8.542806101069e-13       6.743297853534e-15       4.031681619987e-16       8.888252566303e-17      -1.539757828886e-17 
 1888       3.567376506789e-11       1.442467058989e-12      -8.684848987000e-13       6.734557024366e-15       4.022445761100e-16       8.938508496737e-17      -1.542426516067e-17 
 1889       3.555524992490e-11       1.446631415806e-12      -8.830052312415e-13       6.725830661469e-15       4.013234822024e-16       8.988261205818e-17      -1.544867169189e-17 
 1890       3.543817061510e-11       1.450709541184e-12      -8.978328072186e-13       6.717119325814e-15       4.004048723948e-16       9.037500987293e-17      -1.547094383670e-17 
 1891       3.532254183834e-11       1.454699300159e-12      -9.129587858748e-13       6.708423580412e-15       3.994887387308e-16       9.086218099532e-17      -1.549122819029e-17 
 1892       3.520837834020e-11       1.458598549649e-12      -9.283742861560e-13       6.699743990315e-15       3.985750731785e-16       9.134402765483e-17      -1.550967198973e-17 
 1893       3.509569491202e-11       1.462405138442e-12      -9.440703866555e-13       6.691081122623e-15       3.976638676301e-16       9.182045172625e-17      -1.552642311482e-17 
 1894       3.498450639094e-11       1.466116907192e-12      -9.600381255600e-13       6.682435546484e-15       3.967551139022e-16       9.229135472928e-17      -1.554163008899e-17 
 1895       3.487482765995e-11       1.469731688399e-12      -9.762685005946e-13       6.673807833094e-15       3.958488037353e-16       9.275663782806e-17      -1.555544208009e-17 
 1896       3.476667364798e-11       1.473247306408e-12      -9.927524689686e-13       6.665198555705e-15       3.949449287939e-16       9.321620183074e-17      -1.556800890129e-17 
 1897       3.466005932992e-11       1.476661577393e-12      -1.009480947321e-12       6.656608289622e-15       3.940434806664e-16       9.366994718904e-17      -1.557948101195e-17 
 1898       3.455499972667e-11       1.479972309346e-12      -1.026444811667e-12       6.648037612210e-15       3.931444508648e-16       9.411777399780e-17      -1.559000951844e-17 
 1899       3.445150990521e-11       1.483177302073e-12      -1.043634897340e-12       6.639487102894e-15       3.922478308248e-16       9.455958199455e-17      -1.559974617502e-17 
 1900       3.434960497865e-11       1.486274347177e-12      -1.061041998942e-12       6.630957343161e-15       3.913536119053e-16       9.499527055905e-17      -1.560884338469e-17 
 1901       3.424930010628e-11       1.489261228051e-12      -1.078656870287e-12       6.622448916563e-15       3.904617853888e-16       9.542473871287e-17      -1.561745420006e-17 
 1902       3.415061049361e-11       1.492135719866e-12      -1.096470224344e-12       6.613962408724e-15       3.895723424808e-16       9.584788511895e-17      -1.562573232419e-17 
 1903       3.405355139245e-11       1.494895589563e-12      -1.114472733186e-12       6.605498407333e-15       3.886852743102e-16       9.626460808113e-17      -1.563383211147e-17 
 1904       3.395813810092e-11       1.497538595841e-12      -1.132655027936e-12       6.597057502156e-15       3.878005719284e-16       9.667480554374e-17      -1.564190856844e-17 
 1905       3.386438596357e-11       1.500062489147e-12      -1.151007698708e-12       6.588640285033e-15       3.869182263100e-16       9.707837509114e-17      -1.565011735470e-17 
 1906       3.377231037135e-11       1.502465011665e-12      -1.169521294557e-12       6.580247349882e-15       3.860382283523e-16       9.747521394729e-17      -1.565861478372e-17 
 1907       3.368192676174e-11       1.504743897307e-12      -1.188186323423e-12       6.571879292702e-15       3.851605688749e-16       9.786521897531e-17      -1.566755782373e-17 
 1908       3.359325061873e-11       1.506896871702e-12      -1.206993252076e-12       6.563536711575e-15       3.842852386203e-16       9.824828667700e-17      -1.567710409855e-17 
 1909       3.350629322666e-11       1.508922037173e-12      -1.225932702658e-12       6.555220131899e-15       3.834122288825e-16       9.862434249306e-17      -1.568737412094e-17 
 1910       3.342104889576e-11       1.510819030913e-12      -1.244996044072e-12       6.546929781461e-15       3.825415334015e-16       9.899342894992e-17      -1.569833767421e-17 
 1911       3.333750763875e-11       1.512587875668e-12      -1.264174805018e-12       6.538665813645e-15       3.816731464834e-16       9.935561818774e-17      -1.570992656124e-17 
 1912       3.325565940816e-11       1.514228595556e-12      -1.283460477760e-12       6.530428382046e-15       3.808070623720e-16       9.971098272173e-17      -1.572207229260e-17 
 1913       3.317549409620e-11       1.515741216075e-12      -1.302844518079e-12       6.522217640466e-15       3.799432752491e-16       1.000595954427e-16      -1.573470608613e-17 
 1914       3.309700153471e-11       1.517125764096e-12      -1.322318345228e-12       6.514033742919e-15       3.790817792340e-16       1.004015296174e-16      -1.574775886655e-17 
 1915       3.302017149508e-11       1.518382267876e-12      -1.341873341876e-12       6.505876843628e-15       3.782225683834e-16       1.007368588893e-16      -1.576116126513e-17 
 1916       3.294499368810e-11       1.519510757051e-12      -1.361500854067e-12       6.497747097026e-15       3.773656366916e-16       1.010656572791e-16      -1.577484361923e-17 
 1917       3.287145776397e-11       1.520511262644e-12      -1.381192191171e-12       6.489644657754e-15       3.765109780903e-16       1.013879991848e-16      -1.578873597197e-17 
 1918       3.279955331212e-11       1.521383817067e-12      -1.400938625833e-12       6.481569680665e-15       3.756585864483e-16       1.017039593830e-16      -1.580276807181e-17 
 1919       3.272926986119e-11       1.522128454120e-12      -1.420731393926e-12       6.473522320822e-15       3.748084555715e-16       1.020136130286e-16      -1.581686937220e-17 
 1920       3.266059687889e-11       1.522745208997e-12      -1.440561694506e-12       6.465502733495e-15       3.739605792030e-16       1.023170356560e-16      -1.583096903115e-17 
 1921       3.259352377197e-11       1.523234118286e-12      -1.460420689760e-12       6.457511074168e-15       3.731149510226e-16       1.026143031792e-16      -1.584499591090e-17 
 1922       3.252803988609e-11       1.523595219973e-12      -1.480299504960e-12       6.449547498532e-15       3.722715646470e-16       1.029054918926e-16      -1.585887857748e-17 
 1923       3.246413450573e-11       1.523828553443e-12      -1.500189228415e-12       6.441612162489e-15       3.714304136299e-16       1.031906784711e-16      -1.587254530036e-17 
 1924       3.240179685413e-11       1.523934159483e-12      -1.520080911424e-12       6.433705222152e-15       3.705914914611e-16       1.034699399713e-16      -1.588592405204e-17 
 1925       3.234101609320e-11       1.523912080285e-12      -1.539965568223e-12       6.425826833841e-15       3.697547915673e-16       1.037433538312e-16      -1.589894250771e-17 
 1926       3.228178132341e-11       1.523762359447e-12      -1.559834175944e-12       6.417977154090e-15       3.689203073116e-16       1.040109978716e-16      -1.591152804481e-17 
 1927       3.222408158371e-11       1.523485041975e-12      -1.579677674562e-12       6.410156339641e-15       3.680880319933e-16       1.042729502959e-16      -1.592360774266e-17 
 1928       3.216790585148e-11       1.523080174289e-12      -1.599486966850e-12       6.402364547447e-15       3.672579588478e-16       1.045292896909e-16      -1.593510838211e-17 
 1929       3.211324304238e-11       1.522547804220e-12      -1.619252918328e-12       6.394601934671e-15       3.664300810469e-16       1.047800950274e-16      -1.594595644510e-17 
 1930       3.206008201031e-11       1.521887981016e-12      -1.638966357218e-12       6.386868658685e-15       3.656043916982e-16       1.050254456607e-16      -1.595607811432e-17 
 1931       3.200841154730e-11       1.521100755345e-12      -1.658618074393e-12       6.379164877074e-15       3.647808838453e-16       1.052654213309e-16      -1.596539927282e-17 
 1932       3.195822038346e-11       1.520186179292e-12      -1.678198823331e-12       6.371490747632e-15       3.639595504675e-16       1.055001021638e-16      -1.597384550357e-17 
 1933       3.190949718681e-11       1.519144306370e-12      -1.697699320069e-12       6.363846428363e-15       3.631403844800e-16       1.057295686711e-16      -1.598134208916e-17 
 1934       3.186223056330e-11       1.517975191513e-12      -1.717110243149e-12       6.356232077482e-15       3.623233787334e-16       1.059539017509e-16      -1.598781401134e-17 
 1935       3.181640905664e-11       1.516678891087e-12      -1.736422233576e-12       6.348647853414e-15       3.615085260138e-16       1.061731826887e-16      -1.599318595069e-17 
 1936       3.177202114825e-11       1.515255462883e-12      -1.755625894766e-12       6.341093914795e-15       3.606958190430e-16       1.063874931574e-16      -1.599738228621e-17 
 1937       3.172905525716e-11       1.513704966130e-12      -1.774711792501e-12       6.333570420473e-15       3.598852504777e-16       1.065969152178e-16      -1.600032709491e-17 
 1938       3.168749973995e-11       1.512027461489e-12      -1.793670454878e-12       6.326077529503e-15       3.590768129099e-16       1.068015313197e-16      -1.600194415148e-17 
 1939       3.164734289061e-11       1.510223011057e-12      -1.812492372263e-12       6.318615401154e-15       3.582704988670e-16       1.070014243019e-16      -1.600215692786e-17 
 1940       3.160857294051e-11       1.508291678374e-12      -1.831167997244e-12       6.311184194904e-15       3.574663008109e-16       1.071966773928e-16      -1.600088859287e-17 
 1941       3.157117805827e-11       1.506233528421e-12      -1.849687744580e-12       6.303784070443e-15       3.566642111389e-16       1.073873742112e-16      -1.599806201184e-17 
 1942       3.153514634970e-11       1.504048627620e-12      -1.868041991153e-12       6.296415187671e-15       3.558642221826e-16       1.075735987663e-16      -1.599359974619e-17 
 1943       3.150046585770e-11       1.501737043844e-12      -1.886221075925e-12       6.289077706698e-15       3.550663262086e-16       1.077554354588e-16      -1.598742405308e-17 
 1944       3.146712456217e-11       1.499298846413e-12      -1.904215299884e-12       6.281771787846e-15       3.542705154180e-16       1.079329690812e-16      -1.597945688499e-17 
 1945       3.143511037994e-11       1.496734106098e-12      -1.922014925999e-12       6.274497591649e-15       3.534767819464e-16       1.081062848181e-16      -1.596961988939e-17 
 1946       3.140441116466e-11       1.494042895125e-12      -1.939610179172e-12       6.267255278848e-15       3.526851178637e-16       1.082754682471e-16      -1.595783440827e-17 
 1947       3.137501470673e-11       1.491225287175e-12      -1.956991246188e-12       6.260045010400e-15       3.518955151742e-16       1.084406053390e-16      -1.594402147785e-17 
 1948       3.134690680223e-11       1.488281617965e-12      -1.974149222622e-12       6.252866882419e-15       3.511079663531e-16       1.086017596591e-16      -1.592811735028e-17 
 1949       3.132006544398e-11       1.485213269116e-12      -1.991078961427e-12       6.245720730493e-15       3.503224659612e-16       1.087589037820e-16      -1.591012018725e-17 
 1950       3.129446658666e-11       1.482021890177e-12      -2.007776245650e-12       6.238606323903e-15       3.495390090422e-16       1.089119873627e-16      -1.589004371648e-17 
 1951       3.127008607370e-11       1.478709138598e-12      -2.024236843408e-12       6.231523430531e-15       3.487575905870e-16       1.090609598887e-16      -1.586790174148e-17 
 1952       3.124689963708e-11       1.475276679735e-12      -2.040456507865e-12       6.224471816867e-15       3.479782055334e-16       1.092057706797e-16      -1.584370814167e-17 
 1953       3.122488289724e-11       1.471726186863e-12      -2.056430977219e-12       6.217451247999e-15       3.472008487662e-16       1.093463688880e-16      -1.581747687250e-17 
 1954       3.120401136289e-11       1.468059341186e-12      -2.072155974680e-12       6.210461487615e-15       3.464255151172e-16       1.094827034979e-16      -1.578922196554e-17 
 1955       3.118426043087e-11       1.464277831851e-12      -2.087627208454e-12       6.203502298001e-15       3.456521993648e-16       1.096147233252e-16      -1.575895752856e-17 
 1956       3.116560538604e-11       1.460383355953e-12      -2.102840371725e-12       6.196573440039e-15       3.448808962343e-16       1.097423770177e-16      -1.572669774570e-17 
 1957       3.114802140106e-11       1.456377618550e-12      -2.117791142637e-12       6.189674673203e-15       3.441116003973e-16       1.098656130544e-16      -1.569245687751e-17 
