# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1351       9.874723183775e-11       3.776117293042e-12      -8.607312711253e-12       0.000000000000e+00       1.701063973377e-15       5.436513523219e-16      -8.470360482158e-17 
 1352       9.897860645024e-11       3.752172551350e-12      -8.657604171227e-12       0.000000000000e+00       1.695993383516e-15       5.455432942542e-16      -8.426076850531e-17 
 1353       9.921317509578e-11       3.727904639018e-12      -8.705886973853e-12       0.000000000000e+00       1.690941080764e-15       5.473559318078e-16      -8.381114617886e-17 
 1354       9.945076090327e-11       3.703322958511e-12      -8.752135362431e-12       0.000000000000e+00       1.685906971287e-15       5.490843809190e-16      -8.335479694079e-17 
 1355       9.969118589926e-11       3.678436973139e-12      -8.796323469196e-12       0.000000000000e+00       1.680890960081e-15       5.507237302788e-16      -8.289178035196e-17 
 1356       9.993427100585e-11       3.653256207166e-12      -8.838425315132e-12       0.000000000000e+00       1.675892950968e-15       5.522690412844e-16      -8.242215643650e-17 
 1357       1.001798360387e-10       3.627790245926e-12      -8.878414809797e-12       0.000000000000e+00       1.670912846593e-15       5.537153479896e-16      -8.194598568268e-17 
 1358       1.004276997047e-10       3.602048735943e-12      -8.916265751144e-12       0.000000000000e+00       1.665950548424e-15       5.550576570555e-16      -8.146332904387e-17 
 1359       1.006776796004e-10       3.576041385038e-12      -8.951951825340e-12       0.000000000000e+00       1.661005956743e-15       5.562909477012e-16      -8.097424793941e-17 
 1360       1.009295922094e-10       3.549777962452e-12      -8.985446606587e-12       0.000000000000e+00       1.656078970652e-15       5.574101716548e-16      -8.047880425555e-17 
 1361       1.011832529005e-10       3.523268298955e-12      -9.016723556944e-12       0.000000000000e+00       1.651169488062e-15       5.584102531040e-16      -7.997706034639e-17 
 1362       1.014384759260e-10       3.496522286968e-12      -9.045756026147e-12       0.000000000000e+00       1.646277405698e-15       5.592860886466e-16      -7.946907903475e-17 
 1363       1.016950810563e-10       3.469549869805e-12      -9.072523108695e-12       0.000000000000e+00       1.641402628284e-15       5.600340910238e-16      -7.895492737491e-17 
 1364       1.019529135684e-10       3.442361009076e-12      -9.097027284229e-12       0.000000000000e+00       1.636545096237e-15       5.606568385398e-16      -7.843468798317e-17 
 1365       1.022118244680e-10       3.414965717167e-12      -9.119276966047e-12       0.000000000000e+00       1.631704758270e-15       5.611584754239e-16      -7.790844783065e-17 
 1366       1.024716638702e-10       3.387374068188e-12      -9.139280661208e-12       0.000000000000e+00       1.626881562218e-15       5.615431726251e-16      -7.737629449371e-17 
 1367       1.027322809977e-10       3.359596198086e-12      -9.157046970734e-12       0.000000000000e+00       1.622075455039e-15       5.618151278618e-16      -7.683831615508e-17 
 1368       1.029935241788e-10       3.331642304764e-12      -9.172584589804e-12       0.000000000000e+00       1.617286382813e-15       5.619785656725e-16      -7.629460160505e-17 
 1369       1.032552408466e-10       3.303522648191e-12      -9.185902307957e-12       0.000000000000e+00       1.612514290735e-15       5.620377374662e-16      -7.574524024257e-17 
 1370       1.035172775364e-10       3.275247550515e-12      -9.197009009288e-12       0.000000000000e+00       1.607759123119e-15       5.619969215726e-16      -7.519032207647e-17 
 1371       1.037794798850e-10       3.246827396184e-12      -9.205913672648e-12       0.000000000000e+00       1.603020823393e-15       5.618604232926e-16      -7.462993772659e-17 
 1372       1.040416926281e-10       3.218272632055e-12      -9.212625371845e-12       0.000000000000e+00       1.598299334096e-15       5.616325749487e-16      -7.406417842495e-17 
 1373       1.043037595996e-10       3.189593767510e-12      -9.217153275838e-12       0.000000000000e+00       1.593594596877e-15       5.613177359352e-16      -7.349313601688e-17 
 1374       1.045655237291e-10       3.160801374572e-12      -9.219506648939e-12       0.000000000000e+00       1.588906552494e-15       5.609202927691e-16      -7.291690296224e-17 
 1375       1.048268270410e-10       3.131906088015e-12      -9.219694851015e-12       0.000000000000e+00       1.584235140811e-15       5.604446591396e-16      -7.233557233649e-17 
 1376       1.050875106524e-10       3.102918605485e-12      -9.217727337678e-12       0.000000000000e+00       1.579580300796e-15       5.598952759594e-16      -7.174923783193e-17 
 1377       1.053474147715e-10       3.073849687608e-12      -9.213613660494e-12       0.000000000000e+00       1.574941970519e-15       5.592766114146e-16      -7.115799375882e-17 
 1378       1.056063786963e-10       3.044710158109e-12      -9.207363467174e-12       0.000000000000e+00       1.570320087149e-15       5.585931610149e-16      -7.056193504654e-17 
 1379       1.058642408123e-10       3.015510903924e-12      -9.198986501778e-12       0.000000000000e+00       1.565714586954e-15       5.578494476447e-16      -6.996115724476e-17 
 1380       1.061208385918e-10       2.986262875317e-12      -9.188492604912e-12       0.000000000000e+00       1.561125405297e-15       5.570500216126e-16      -6.935575652458e-17 
 1381       1.063760085912e-10       2.956977085990e-12      -9.175891713924e-12       0.000000000000e+00       1.556552476637e-15       5.561994607024e-16      -6.874582967972e-17 
 1382       1.066295864504e-10       2.927664613203e-12      -9.161193863109e-12       0.000000000000e+00       1.551995734521e-15       5.553023702233e-16      -6.813147412763e-17 
 1383       1.068814068902e-10       2.898336597883e-12      -9.144409183903e-12       0.000000000000e+00       1.547455111589e-15       5.543633830602e-16      -6.751278791072e-17 
 1384       1.071313037114e-10       2.869004244742e-12      -9.125547905083e-12       0.000000000000e+00       1.542930539568e-15       5.533871597242e-16      -6.688986969743e-17 
 1385       1.073791097927e-10       2.839678822392e-12      -9.104620352968e-12       0.000000000000e+00       1.538421949269e-15       5.523783884031e-16      -6.626281878348e-17 
 1386       1.076246570894e-10       2.810371663456e-12      -9.081636951613e-12       0.000000000000e+00       1.533929270589e-15       5.513417850113e-16      -6.563173509294e-17 
 1387       1.078677766314e-10       2.781094164685e-12      -9.056608223015e-12       0.000000000000e+00       1.529452432505e-15       5.502820932406e-16      -6.499671917947e-17 
 1388       1.081082985221e-10       2.751857787072e-12      -9.029544787305e-12       0.000000000000e+00       1.524991363075e-15       5.492040846108e-16      -6.435787222743e-17 
 1389       1.083460519359e-10       2.722674055968e-12      -9.000457362950e-12       0.000000000000e+00       1.520545989433e-15       5.481125585193e-16      -6.371529605303e-17 
 1390       1.085808651175e-10       2.693554561191e-12      -8.969356766953e-12       0.000000000000e+00       1.516116237789e-15       5.470123422922e-16      -6.306909310553e-17 
 1391       1.088125653796e-10       2.664510957147e-12      -8.936253915050e-12       0.000000000000e+00       1.511702033427e-15       5.459082912345e-16      -6.241936646837e-17 
 1392       1.090409791016e-10       2.635554962941e-12      -8.901159821908e-12       0.000000000000e+00       1.507303300701e-15       5.448052886803e-16      -6.176621986034e-17 
 1393       1.092659317279e-10       2.606698362493e-12      -8.864085601328e-12       0.000000000000e+00       1.502919963037e-15       5.437082460433e-16      -6.110975763673e-17 
 1394       1.094872477661e-10       2.577953004650e-12      -8.825042466439e-12       0.000000000000e+00       1.498551942926e-15       5.426221028672e-16      -6.045008479050e-17 
 1395       1.097047507855e-10       2.549330803303e-12      -8.784041729898e-12       0.000000000000e+00       1.494199161925e-15       5.415518268761e-16      -5.978730695341e-17 
 1396       1.099182634155e-10       2.520843737500e-12      -8.741094804094e-12       0.000000000000e+00       1.489861540655e-15       5.405024140248e-16      -5.912153039723e-17 
 1397       1.101276073438e-10       2.492503851562e-12      -8.696213201338e-12       0.000000000000e+00       1.485538998797e-15       5.394788885492e-16      -5.845286203485e-17 
 1398       1.103326033150e-10       2.464323255194e-12      -8.649408534071e-12       0.000000000000e+00       1.481231455091e-15       5.384863030169e-16      -5.778140942147e-17 
 1399       1.105330711286e-10       2.436314123605e-12      -8.600692515054e-12       0.000000000000e+00       1.476938827337e-15       5.375297383771e-16      -5.710728075572e-17 
 1400       1.107288296379e-10       2.408488697617e-12      -8.550076957574e-12       0.000000000000e+00       1.472661032386e-15       5.366143040116e-16      -5.643058488088e-17 
 1401       1.109196967476e-10       2.380859283783e-12      -8.497573775642e-12       0.000000000000e+00       1.468397986145e-15       5.357451377846e-16      -5.575143128598e-17 
 1402       1.111055088071e-10       2.353437243574e-12      -8.443198150185e-12       0.000000000000e+00       1.464149610929e-15       5.349260563276e-16      -5.506990855796e-17 
 1403       1.112861790125e-10       2.326229949188e-12      -8.386978063383e-12       0.000000000000e+00       1.459915857618e-15       5.341554903888e-16      -5.438601948981e-17 
 1404       1.114616396100e-10       2.299243796217e-12      -8.328944864180e-12       0.000000000000e+00       1.455696683728e-15       5.334305071863e-16      -5.369974529785e-17 
 1405       1.116318225568e-10       2.272485211742e-12      -8.269130111703e-12       0.000000000000e+00       1.451492046072e-15       5.327481562957e-16      -5.301106710921e-17 
 1406       1.117966595207e-10       2.245960654388e-12      -8.207565575652e-12       0.000000000000e+00       1.447301900759e-15       5.321054696179e-16      -5.231996596166e-17 
 1407       1.119560818792e-10       2.219676614376e-12      -8.144283236692e-12       0.000000000000e+00       1.443126203193e-15       5.314994613469e-16      -5.162642280344e-17 
 1408       1.121100207198e-10       2.193639613576e-12      -8.079315286850e-12       0.000000000000e+00       1.438964908070e-15       5.309271279383e-16      -5.093041849314e-17 
 1409       1.122584068388e-10       2.167856205559e-12      -8.012694129897e-12       0.000000000000e+00       1.434817969377e-15       5.303854480769e-16      -5.023193379952e-17 
 1410       1.124011707411e-10       2.142332975651e-12      -7.944452381751e-12       0.000000000000e+00       1.430685340391e-15       5.298713826450e-16      -4.953094940133e-17 
 1411       1.125382426401e-10       2.117076540983e-12      -7.874622870861e-12       0.000000000000e+00       1.426566973677e-15       5.293818746905e-16      -4.882744588723e-17 
 1412       1.126695524566e-10       2.092093550549e-12      -7.803238638603e-12       0.000000000000e+00       1.422462821086e-15       5.289138493947e-16      -4.812140375554e-17 
 1413       1.127950298189e-10       2.067390685253e-12      -7.730332939671e-12       0.000000000000e+00       1.418372833754e-15       5.284642140403e-16      -4.741280341416e-17 
 1414       1.129146040619e-10       2.042974657966e-12      -7.655939242469e-12       0.000000000000e+00       1.414296962100e-15       5.280298579799e-16      -4.670162518037e-17 
 1415       1.130282042272e-10       2.018852213575e-12      -7.580091229503e-12       0.000000000000e+00       1.410235155825e-15       5.276076526034e-16      -4.598784928069e-17 
 1416       1.131357590621e-10       1.995030129041e-12      -7.502822797774e-12       0.000000000000e+00       1.406187363909e-15       5.271944513066e-16      -4.527145585071e-17 
 1417       1.132371970192e-10       1.971515213447e-12      -7.424168059166e-12       0.000000000000e+00       1.402153534612e-15       5.267870894589e-16      -4.455242493498e-17 
 1418       1.133324462563e-10       1.948314308051e-12      -7.344161340845e-12       0.000000000000e+00       1.398133615469e-15       5.263823843715e-16      -4.383073648678e-17 
 1419       1.134214346359e-10       1.925434286343e-12      -7.262837185645e-12       0.000000000000e+00       1.394127553291e-15       5.259771352653e-16      -4.310637036803e-17 
 1420       1.135040897241e-10       1.902882054095e-12      -7.180230352462e-12       0.000000000000e+00       1.390135294164e-15       5.255681232390e-16      -4.237930634908e-17 
 1421       1.135803387911e-10       1.880664549411e-12      -7.096375816647e-12       0.000000000000e+00       1.386156783445e-15       5.251521112373e-16      -4.164952410863e-17 
 1422       1.136501088100e-10       1.858788742785e-12      -7.011308770397e-12       0.000000000000e+00       1.382191965759e-15       5.247258440187e-16      -4.091700323346e-17 
 1423       1.137133264566e-10       1.837261637150e-12      -6.925064623146e-12       0.000000000000e+00       1.378240785005e-15       5.242860481236e-16      -4.018172321841e-17 
 1424       1.137699181092e-10       1.816090267935e-12      -6.837679001961e-12       0.000000000000e+00       1.374303184345e-15       5.238294318423e-16      -3.944366346609e-17 
 1425       1.138198098477e-10       1.795281703110e-12      -6.749187751928e-12       0.000000000000e+00       1.370379106209e-15       5.233526851833e-16      -3.870280328683e-17 
 1426       1.138629274533e-10       1.774843043249e-12      -6.659626936549e-12       0.000000000000e+00       1.366468492289e-15       5.228524798410e-16      -3.795912189847e-17 
 1427       1.138991964082e-10       1.754781421574e-12      -6.569032838132e-12       0.000000000000e+00       1.362571283542e-15       5.223254691639e-16      -3.721259842620e-17 
 1428       1.139285418950e-10       1.735104004013e-12      -6.477441958184e-12       0.000000000000e+00       1.358687420184e-15       5.217682881228e-16      -3.646321190245e-17 
 1429       1.139508887963e-10       1.715817989249e-12      -6.384891017801e-12       0.000000000000e+00       1.354816841692e-15       5.211775532783e-16      -3.571094126667e-17 
 1430       1.139661616941e-10       1.696930608778e-12      -6.291416958063e-12       0.000000000000e+00       1.350959486800e-15       5.205498627496e-16      -3.495576536524e-17 
 1431       1.139742848696e-10       1.678449126955e-12      -6.197056940421e-12       0.000000000000e+00       1.347115293497e-15       5.198817961818e-16      -3.419766295125e-17 
 1432       1.139751823026e-10       1.660380841054e-12      -6.101848347097e-12       0.000000000000e+00       1.343284199028e-15       5.191699147145e-16      -3.343661268441e-17 
 1433       1.139687776709e-10       1.642733081314e-12      -6.005828781468e-12       0.000000000000e+00       1.339466139892e-15       5.184107609495e-16      -3.267259313082e-17 
 1434       1.139549943501e-10       1.625513210996e-12      -5.909036068462e-12       0.000000000000e+00       1.335661051836e-15       5.176008589189e-16      -3.190558276289e-17 
 1435       1.139337554130e-10       1.608728626437e-12      -5.811508254951e-12       0.000000000000e+00       1.331868869860e-15       5.167367140534e-16      -3.113555995913e-17 
 1436       1.139049836293e-10       1.592386757097e-12      -5.713283610140e-12       0.000000000000e+00       1.328089528211e-15       5.158148131499e-16      -3.036250300402e-17 
 1437       1.138686014647e-10       1.576495065617e-12      -5.614400625961e-12       0.000000000000e+00       1.324322960383e-15       5.148316243399e-16      -2.958639008782e-17 
 1438       1.138245310812e-10       1.561061047870e-12      -5.514898017464e-12       0.000000000000e+00       1.320569099114e-15       5.137835970573e-16      -2.880719930648e-17 
 1439       1.137726943359e-10       1.546092233014e-12      -5.414814723209e-12       0.000000000000e+00       1.316827876387e-15       5.126671620067e-16      -2.802490866141e-17 
 1440       1.137130127809e-10       1.531596183544e-12      -5.314189905661e-12       0.000000000000e+00       1.313099223426e-15       5.114787311312e-16      -2.723949605939e-17 
 1441       1.136454273891e-10       1.517579155794e-12      -5.213062034320e-12       0.000000000000e+00       1.309383076603e-15       5.102155702755e-16      -2.645098892141e-17 
 1442       1.135699579518e-10       1.504042066465e-12      -5.111466124156e-12       0.000000000000e+00       1.305679395227e-15       5.088784269295e-16      -2.565961356070e-17 
 1443       1.134866442830e-10       1.490984485262e-12      -5.009436469931e-12       0.000000000000e+00       1.301988143933e-15       5.074689290908e-16      -2.486564732044e-17 
 1444       1.133955265485e-10       1.478405970712e-12      -4.907007561247e-12       0.000000000000e+00       1.298309286786e-15       5.059887150078e-16      -2.406936910507e-17 
 1445       1.132966452664e-10       1.466306070137e-12      -4.804214082889e-12       0.000000000000e+00       1.294642787286e-15       5.044394331983e-16      -2.327105938295e-17 
 1446       1.131900413083e-10       1.454684319629e-12      -4.701090915162e-12       0.000000000000e+00       1.290988608362e-15       5.028227424680e-16      -2.247100018903e-17 
 1447       1.130757558994e-10       1.443540244027e-12      -4.597673134229e-12       0.000000000000e+00       1.287346712371e-15       5.011403119288e-16      -2.166947512765e-17 
 1448       1.129538306196e-10       1.432873356889e-12      -4.493996012455e-12       0.000000000000e+00       1.283717061099e-15       4.993938210174e-16      -2.086676937517e-17 
 1449       1.128243074039e-10       1.422683160472e-12      -4.390095018739e-12       0.000000000000e+00       1.280099615759e-15       4.975849595133e-16      -2.006316968272e-17 
 1450       1.126872285433e-10       1.412969145706e-12      -4.286005818860e-12       0.000000000000e+00       1.276494336988e-15       4.957154275580e-16      -1.925896437888e-17 
 1451       1.125426366853e-10       1.403730792165e-12      -4.181764275810e-12       0.000000000000e+00       1.272901184847e-15       4.937869356726e-16      -1.845444337242e-17 
 1452       1.123905748347e-10       1.394967568049e-12      -4.077406450137e-12       0.000000000000e+00       1.269320118822e-15       4.918012047769e-16      -1.764989815500e-17 
 1453       1.122310863542e-10       1.386678930156e-12      -3.972968600284e-12       0.000000000000e+00       1.265751097818e-15       4.897599662073e-16      -1.684562180385e-17 
 1454       1.120642149653e-10       1.378864323857e-12      -3.868487182924e-12       0.000000000000e+00       1.262194080162e-15       4.876649617359e-16      -1.604190898452e-17 
 1455       1.118900047487e-10       1.371523183074e-12      -3.763998853305e-12       0.000000000000e+00       1.258649023599e-15       4.855179435882e-16      -1.523905595358e-17 
 1456       1.117085001451e-10       1.364654930252e-12      -3.659540465583e-12       0.000000000000e+00       1.255115885292e-15       4.833206744619e-16      -1.443736056130e-17 
 1457       1.115197459558e-10       1.358258976336e-12      -3.555149073168e-12       0.000000000000e+00       1.251594621821e-15       4.810749275456e-16      -1.363712225438e-17 
 1458       1.113237873435e-10       1.352334720748e-12      -3.450861929054e-12       0.000000000000e+00       1.248085189181e-15       4.787824865366e-16      -1.283864207868e-17 
 1459       1.111206698332e-10       1.346881551361e-12      -3.346716486168e-12       0.000000000000e+00       1.244587542783e-15       4.764451456598e-16      -1.204222268188e-17 
 1460       1.109104393123e-10       1.341898844473e-12      -3.242750397700e-12       0.000000000000e+00       1.241101637446e-15       4.740647096862e-16      -1.124816831623e-17 
 1461       1.106931420317e-10       1.337385964784e-12      -3.139001517451e-12       0.000000000000e+00       1.237627427406e-15       4.716429939509e-16      -1.045678484124e-17 
 1462       1.104688246064e-10       1.333342265373e-12      -3.035507900162e-12       0.000000000000e+00       1.234164866307e-15       4.691818243719e-16      -9.668379726404e-18 
 1463       1.102375340164e-10       1.329767087669e-12      -2.932307801861e-12       0.000000000000e+00       1.230713907201e-15       4.666830374686e-16      -8.883262053887e-18 
 1464       1.099993176067e-10       1.326659761432e-12      -2.829439680201e-12       0.000000000000e+00       1.227274502549e-15       4.641484803797e-16      -8.101742521250e-18 
 1465       1.097542230889e-10       1.324019604723e-12      -2.726942194794e-12       0.000000000000e+00       1.223846604220e-15       4.615800108824e-16      -7.324133444154e-18 
 1466       1.095022985411e-10       1.321845923884e-12      -2.624854207555e-12       0.000000000000e+00       1.220430163485e-15       4.589794974101e-16      -6.550748759070e-18 
 1467       1.092435924092e-10       1.320138013509e-12      -2.523214783041e-12       0.000000000000e+00       1.217025131023e-15       4.563488190714e-16      -5.781904025985e-18 
 1468       1.089781535070e-10       1.318895156423e-12      -2.422063188786e-12       0.000000000000e+00       1.213631456912e-15       4.536898656683e-16      -5.017916431117e-18 
 1469       1.087060310172e-10       1.318116623657e-12      -2.321438895644e-12       0.000000000000e+00       1.210249090635e-15       4.510045377145e-16      -4.259104789618e-18 
 1470       1.084272744924e-10       1.317801674422e-12      -2.221381578127e-12       0.000000000000e+00       1.206877981072e-15       4.482947464541e-16      -3.505789548285e-18 
 1471       1.081419338550e-10       1.317949556084e-12      -2.121931114742e-12       0.000000000000e+00       1.203518076506e-15       4.455624138799e-16      -2.758292788269e-18 
 1472       1.078500593987e-10       1.318559504141e-12      -2.023127588334e-12       0.000000000000e+00       1.200169324616e-15       4.428094727518e-16      -2.016938227787e-18 
 1473       1.075517017884e-10       1.319630742199e-12      -1.925011286420e-12       0.000000000000e+00       1.196831672475e-15       4.400378666155e-16      -1.282051224823e-18 
 1474       1.072469120616e-10       1.321162481944e-12      -1.827622701535e-12       0.000000000000e+00       1.193505066556e-15       4.372495498205e-16      -5.539587798454e-19 
 1475       1.069357416287e-10       1.323153923123e-12      -1.731002531562e-12       0.000000000000e+00       1.190189452724e-15       4.344464875389e-16       1.670104614885e-19 
 1476       1.066182422737e-10       1.325604253512e-12      -1.635191680080e-12       0.000000000000e+00       1.186884776235e-15       4.316306557836e-16       8.805262056229e-19 
 1477       1.062944661549e-10       1.328512648900e-12      -1.540231256696e-12       0.000000000000e+00       1.183590981740e-15       4.288040414269e-16       1.586256508394e-18 
 1478       1.059644658057e-10       1.331878273055e-12      -1.446162577390e-12       0.000000000000e+00       1.180308013279e-15       4.259686422188e-16       2.283867772322e-18 
 1479       1.056282941352e-10       1.335700277708e-12      -1.353027164848e-12       0.000000000000e+00       1.177035814280e-15       4.231264668058e-16       2.973024743902e-18 
 1480       1.052860138340e-10       1.339976912764e-12      -1.260862772176e-12       0.000000000000e+00       1.173774332326e-15       4.202792821048e-16       3.653465583965e-18 
 1481       1.049377256918e-10       1.344702847377e-12      -1.169691410355e-12       0.000000000000e+00       1.170523533498e-15       4.174278526590e-16       4.325227895793e-18 
 1482       1.045835405609e-10       1.349871822350e-12      -1.079531203141e-12       0.000000000000e+00       1.167283388172e-15       4.145726938021e-16       4.988424925338e-18 
 1483       1.042235699782e-10       1.355477537426e-12      -9.904003530769e-13       0.000000000000e+00       1.164053866261e-15       4.117143236245e-16       5.643170692248e-18 
 1484       1.038579261654e-10       1.361513651207e-12      -9.023171416170e-13       0.000000000000e+00       1.160834937216e-15       4.088532629779e-16       6.289579991268e-18 
 1485       1.034867220313e-10       1.367973781085e-12      -8.152999292464e-13       0.000000000000e+00       1.157626570027e-15       4.059900354800e-16       6.927768393639e-18 
 1486       1.031100711722e-10       1.374851503169e-12      -7.293671556033e-13       0.000000000000e+00       1.154428733217e-15       4.031251675188e-16       7.557852248502e-18 
 1487       1.027280878733e-10       1.382140352209e-12      -6.445373395995e-13       0.000000000000e+00       1.151241394848e-15       4.002591882579e-16       8.179948684298e-18 
 1488       1.023408871102e-10       1.389833821526e-12      -5.608290795425e-13       0.000000000000e+00       1.148064522514e-15       3.973926296403e-16       8.794175610167e-18 
 1489       1.019485845498e-10       1.397925362934e-12      -4.782610532564e-13       0.000000000000e+00       1.144898083340e-15       3.945260263935e-16       9.400651717352e-18 
 1490       1.015512965514e-10       1.406408386674e-12      -3.968520182034e-13       0.000000000000e+00       1.141742043988e-15       3.916599160341e-16       9.999496480600e-18 
 1491       1.011491401682e-10       1.415276261333e-12      -3.166208116050e-13       0.000000000000e+00       1.138596370648e-15       3.887948388720e-16       1.059083015956e-17 
 1492       1.007422331484e-10       1.424522313775e-12      -2.375863505634e-13       0.000000000000e+00       1.135461029040e-15       3.859313380154e-16       1.117477380019e-17 
 1493       1.003306939362e-10       1.434139829067e-12      -1.597676321832e-13       0.000000000000e+00       1.132335984414e-15       3.830699593754e-16       1.175144923616e-17 
 1494       9.991464167337e-11       1.444122050406e-12      -8.318373369195e-14       0.000000000000e+00       1.129221201549e-15       3.802112516704e-16       1.232097909023e-17 
 1495       9.949419620004e-11       1.454462179044e-12      -7.853812562222e-15       0.000000000000e+00       1.126116644750e-15       3.773557664308e-16       1.288348677568e-17 
 1496       9.906947805617e-11       1.465153374218e-12       6.620289336741e-14       0.000000000000e+00       1.123022277849e-15       3.745040580035e-16       1.343909649770e-17 
 1497       9.864060848266e-11       1.476188753072e-12       1.389670657710e-13       0.000000000000e+00       1.119938064202e-15       3.716566835568e-16       1.398793325479e-17 
 1498       9.820770942255e-11       1.487561390588e-12       2.104193057137e-13       0.000000000000e+00       1.116863966692e-15       3.688142030846e-16       1.453012284017e-17 
 1499       9.777090352222e-11       1.499264319511e-12       2.805401335307e-13       0.000000000000e+00       1.113799947722e-15       3.659771794115e-16       1.506579184316e-17 
 1500       9.733031413261e-11       1.511290530275e-12       3.493099887058e-13       0.000000000000e+00       1.110745969219e-15       3.631461781967e-16       1.559506765060e-17 
 1501       9.688606531036e-11       1.523632970932e-12       4.167092297499e-13       0.000000000000e+00       1.107701992631e-15       3.603217679395e-16       1.611807844825e-17 
 1502       9.643828181907e-11       1.536284547075e-12       4.827181340800e-13       0.000000000000e+00       1.104667978927e-15       3.575045199831e-16       1.663495322218e-17 
 1503       9.598708913047e-11       1.549238121769e-12       5.473168978973e-13       0.000000000000e+00       1.101643888594e-15       3.546950085196e-16       1.714582176019e-17 
 1504       9.553261342561e-11       1.562486515474e-12       6.104856360666e-13       0.000000000000e+00       1.098629681639e-15       3.518938105946e-16       1.765081465317e-17 
 1505       9.507498159608e-11       1.576022505974e-12       6.722043819945e-13       0.000000000000e+00       1.095625317585e-15       3.491015061116e-16       1.815006329657e-17 
 1506       9.461432124519e-11       1.589838828302e-12       7.324530875079e-13       0.000000000000e+00       1.092630755472e-15       3.463186778370e-16       1.864369989174e-17 
 1507       9.415076068916e-11       1.603928174670e-12       7.912116227333e-13       0.000000000000e+00       1.089645953855e-15       3.435459114043e-16       1.913185744734e-17 
 1508       9.368442895834e-11       1.618283194392e-12       8.484597759747e-13       0.000000000000e+00       1.086670870804e-15       3.407837953188e-16       1.961466978078e-17 
 1509       9.321545579841e-11       1.632896493811e-12       9.041772535929e-13       0.000000000000e+00       1.083705463901e-15       3.380329209623e-16       2.009227151958e-17 
 1510       9.274397167155e-11       1.647760636228e-12       9.583436798838e-13       0.000000000000e+00       1.080749690243e-15       3.352938825978e-16       2.056479810279e-17 
 1511       9.227010775764e-11       1.662868141829e-12       1.010938596957e-12       0.000000000000e+00       1.077803506436e-15       3.325672773737e-16       2.103238578239e-17 
 1512       9.179399595550e-11       1.678211487607e-12       1.061941464615e-12       0.000000000000e+00       1.074866868598e-15       3.298537053290e-16       2.149517162467e-17 
 1513       9.131576888403e-11       1.693783107295e-12       1.111331660231e-12       0.000000000000e+00       1.071939732355e-15       3.271537693973e-16       2.195329351168e-17 
 1514       9.083555988346e-11       1.709575391288e-12       1.159088478629e-12       0.000000000000e+00       1.069022052843e-15       3.244680754119e-16       2.240689014257e-17 
 1515       9.035350301651e-11       1.725580686571e-12       1.205191131961e-12       0.000000000000e+00       1.066113784704e-15       3.217972321101e-16       2.285610103503e-17 
 1516       8.986973306958e-11       1.741791296647e-12       1.249618749584e-12       0.000000000000e+00       1.063214882089e-15       3.191418511377e-16       2.330106652671e-17 
 1517       8.938438555402e-11       1.758199481464e-12       1.292350377945e-12       0.000000000000e+00       1.060325298652e-15       3.165025470542e-16       2.374192777656e-17 
 1518       8.889759670722e-11       1.774797457337e-12       1.333364980453e-12       0.000000000000e+00       1.057444987551e-15       3.138799373368e-16       2.417882676627e-17 
 1519       8.840949922222e-11       1.791577387007e-12       1.372645879710e-12       0.000000000000e+00       1.054573905314e-15       3.112744294946e-16       2.461187437909e-17 
 1520       8.792020938890e-11       1.808531349836e-12       1.410194131239e-12       0.000000000000e+00       1.051712023458e-15       3.086855801606e-16       2.504105429716e-17 
 1521       8.742983983129e-11       1.825651371179e-12       1.446015278292e-12       0.000000000000e+00       1.048859316977e-15       3.061127298369e-16       2.546631818154e-17 
 1522       8.693850376904e-11       1.842929432151e-12       1.480114921306e-12       0.000000000000e+00       1.046015760489e-15       3.035552152195e-16       2.588761751057e-17 
 1523       8.644631501835e-11       1.860357469561e-12       1.512498718004e-12       0.000000000000e+00       1.043181328233e-15       3.010123691914e-16       2.630490357958e-17 
 1524       8.595338799297e-11       1.877927375834e-12       1.543172383506e-12       0.000000000000e+00       1.040355994071e-15       2.984835208163e-16       2.671812750069e-17 
 1525       8.545983770518e-11       1.895630998939e-12       1.572141690445e-12       0.000000000000e+00       1.037539731482e-15       2.959679953321e-16       2.712724020248e-17 
 1526       8.496577976672e-11       1.913460142313e-12       1.599412469067e-12       0.000000000000e+00       1.034732513569e-15       2.934651141442e-16       2.753219242979e-17 
 1527       8.447133038982e-11       1.931406564789e-12       1.624990607348e-12       0.000000000000e+00       1.031934313052e-15       2.909741948194e-16       2.793293474344e-17 
 1528       8.397660638817e-11       1.949461980523e-12       1.648882051100e-12       0.000000000000e+00       1.029145102269e-15       2.884945510793e-16       2.832941751997e-17 
 1529       8.348172517785e-11       1.967618058917e-12       1.671092804080e-12       0.000000000000e+00       1.026364853176e-15       2.860254927939e-16       2.872159095140e-17 
