# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1458       1.067908271181e-10       1.551144536192e-12      -3.185722598941e-12       1.048546768044e-14       1.243348657953e-15       4.647212576691e-16      -1.134826076059e-17 
 1459       1.065804578606e-10       1.547304127702e-12      -3.101283957307e-12       1.047963380509e-14       1.239864574030e-15       4.633907255004e-16      -1.067933099793e-17 
 1460       1.063644789069e-10       1.543840870227e-12      -3.017089313771e-12       1.047371652215e-14       1.236392185292e-15       4.620459507342e-16      -1.001240831112e-17 
 1461       1.061429366250e-10       1.540753580341e-12      -2.933168388557e-12       1.046771550892e-14       1.232931446172e-15       4.606842805168e-16      -9.347571052207e-18 
 1462       1.059158777225e-10       1.538041061611e-12      -2.849551057825e-12       1.046163044187e-14       1.229482310517e-15       4.593030476554e-16      -8.684897947461e-18 
 1463       1.056833492466e-10       1.535702104575e-12      -2.766267353925e-12       1.045546099664e-14       1.226044731589e-15       4.578995705938e-16      -8.024468097979e-18 
 1464       1.054453985850e-10       1.533735486713e-12      -2.683347465666e-12       1.044920684808e-14       1.222618662054e-15       4.564711533875e-16      -7.366360980285e-18 
 1465       1.052020734668e-10       1.532139972424e-12      -2.600821738573e-12       1.044286767019e-14       1.219204053994e-15       4.550150856797e-16      -6.710656446939e-18 
 1466       1.049534219625e-10       1.530914312995e-12      -2.518720675153e-12       1.043644313618e-14       1.215800858893e-15       4.535286426765e-16      -6.057434727130e-18 
 1467       1.046994924853e-10       1.530057246582e-12      -2.437074935154e-12       1.042993291840e-14       1.212409027644e-15       4.520090851227e-16      -5.406776427291e-18 
 1468       1.044403337912e-10       1.529567498176e-12      -2.355915335827e-12       1.042333668841e-14       1.209028510546e-15       4.504536592776e-16      -4.758762531690e-18 
 1469       1.041759949801e-10       1.529443779585e-12      -2.275272852192e-12       1.041665411694e-14       1.205659257301e-15       4.488595968898e-16      -4.113474403039e-18 
 1470       1.039065254958e-10       1.529684789401e-12      -2.195178617294e-12       1.040988487387e-14       1.202301217014e-15       4.472241151737e-16      -3.470993783097e-18 
 1471       1.036319751272e-10       1.530289212979e-12      -2.115663922469e-12       1.040302862830e-14       1.198954338192e-15       4.455444167844e-16      -2.831402793269e-18 
 1472       1.033523940088e-10       1.531255722409e-12      -2.036760217606e-12       1.039608504845e-14       1.195618568742e-15       4.438176897935e-16      -2.194783935211e-18 
 1473       1.030678326212e-10       1.532582976489e-12      -1.958499111408e-12       1.038905380176e-14       1.192293855969e-15       4.420411076649e-16      -1.561220091434e-18 
 1474       1.027783417915e-10       1.534269620700e-12      -1.880912371651e-12       1.038193455480e-14       1.188980146578e-15       4.402118292299e-16      -9.307945259034e-19 
 1475       1.024839726946e-10       1.536314287182e-12      -1.804031925452e-12       1.037472697335e-14       1.185677386670e-15       4.383269986630e-16      -3.035908846435e-19 
 1476       1.021847768532e-10       1.538715594704e-12      -1.727889859527e-12       1.036743072232e-14       1.182385521739e-15       4.363837454577e-16       3.203068036600e-19 
 1477       1.018808061386e-10       1.541472148640e-12      -1.652518420454e-12       1.036004546582e-14       1.179104496677e-15       4.343791844016e-16       9.408141270571e-19 
 1478       1.015721127714e-10       1.544582540946e-12      -1.577950014934e-12       1.035257086711e-14       1.175834255767e-15       4.323104155524e-16       1.557846289731e-18 
 1479       1.012587493223e-10       1.548045350127e-12      -1.504217210054e-12       1.034500658861e-14       1.172574742682e-15       4.301745242132e-16       2.171318111397e-18 
 1480       1.009407750616e-10       1.551858499788e-12      -1.431349348364e-12       1.033735248532e-14       1.169325905232e-15       4.279694256293e-16       2.781152713947e-18 
 1481       1.006182750771e-10       1.556017327391e-12      -1.359362355978e-12       1.032960918709e-14       1.166087709646e-15       4.256964082592e-16       3.387307676514e-18 
 1482       1.002913413464e-10       1.560516496355e-12      -1.288268834271e-12       1.032177752207e-14       1.162860126424e-15       4.233576155889e-16       3.989749137685e-18 
 1483       9.996006640629e-11       1.565350635697e-12      -1.218081436003e-12       1.031385832389e-14       1.159643125609e-15       4.209552037131e-16       4.588443131586e-18 
 1484       9.962454335299e-11       1.570514339972e-12      -1.148812865395e-12       1.030585243160e-14       1.156436676783e-15       4.184913413573e-16       5.183355587747e-18 
 1485       9.928486584365e-11       1.576002169207e-12      -1.080475878205e-12       1.029776068974e-14       1.153240749067e-15       4.159682098996e-16       5.774452330979e-18 
 1486       9.894112809712e-11       1.581808648842e-12      -1.013083281808e-12       1.028958394834e-14       1.150055311121e-15       4.133880033922e-16       6.361699081247e-18 
 1487       9.859342489496e-11       1.587928269672e-12      -9.466479352657e-13       1.028132306289e-14       1.146880331140e-15       4.107529285837e-16       6.945061453543e-18 
 1488       9.824185158239e-11       1.594355487781e-12      -8.811827494118e-13       1.027297889440e-14       1.143715776857e-15       4.080652049403e-16       7.524504957756e-18 
 1489       9.788650406929e-11       1.601084724482e-12      -8.167006869220e-13       1.026455230936e-14       1.140561615539e-15       4.053270646683e-16       8.099994998550e-18 
 1490       9.752747883117e-11       1.608110366260e-12      -7.532147623937e-13       1.025604417980e-14       1.137417813987e-15       4.025407527355e-16       8.671496875232e-18 
 1491       9.716487291013e-11       1.615426764704e-12      -6.907380424217e-13       1.024745538327e-14       1.134284338534e-15       3.997085268930e-16       9.238975781628e-18 
 1492       9.679878391584e-11       1.623028236454e-12      -6.292836456754e-13       1.023878680284e-14       1.131161155049e-15       3.968326576972e-16       9.802396805955e-18 
 1493       9.642931002652e-11       1.630909063131e-12      -5.688647429750e-13       1.023003932715e-14       1.128048228927e-15       3.939154285314e-16       1.036172493069e-17 
 1494       9.605654998990e-11       1.639063491284e-12      -5.094945573683e-13       1.022121385037e-14       1.124945525097e-15       3.909591356279e-16       1.091692503246e-17 
 1495       9.568060312421e-11       1.647485732322e-12      -4.511863642075e-13       1.021231127225e-14       1.121853008015e-15       3.879660880897e-16       1.146796188189e-17 
 1496       9.530156931913e-11       1.656169962459e-12      -3.939534912257e-13       1.020333249810e-14       1.118770641665e-15       3.849386079120e-16       1.201480014349e-17 
 1497       9.491954903678e-11       1.665110322649e-12      -3.378093186133e-13       1.019427843883e-14       1.115698389560e-15       3.818790300047e-16       1.255740437552e-17 
 1498       9.453464331270e-11       1.674300918524e-12      -2.827672790953e-13       1.018515001091e-14       1.112636214738e-15       3.787897022134e-16       1.309573902988e-17 
 1499       9.414695375681e-11       1.683735820337e-12      -2.288408580073e-13       1.017594813646e-14       1.109584079762e-15       3.756729853420e-16       1.362976845197e-17 
 1500       9.375658255437e-11       1.693409062898e-12      -1.760435933726e-13       1.016667374316e-14       1.106541946720e-15       3.725312531738e-16       1.415945688056e-17 
 1501       9.336363246700e-11       1.703314645513e-12      -1.243890759786e-13       1.015732776436e-14       1.103509777221e-15       3.693668924938e-16       1.468476844766e-17 
 1502       9.296820683359e-11       1.713446531924e-12      -7.389094945351e-14       1.014791113899e-14       1.100487532400e-15       3.661823031105e-16       1.520566717842e-17 
 1503       9.257040957134e-11       1.723798650247e-12      -2.456291034296e-14       1.013842481167e-14       1.097475172911e-15       3.629798978775e-16       1.572211699098e-17 
 1504       9.217034517667e-11       1.734364892910e-12       2.358129181320e-14       1.012886973263e-14       1.094472658927e-15       3.597621027153e-16       1.623408169632e-17 
 1505       9.176811872623e-11       1.745139116596e-12       7.052785440437e-14       1.011924685777e-14       1.091479950143e-15       3.565313566333e-16       1.674152499819e-17 
 1506       9.136383587789e-11       1.756115142174e-12       1.162629216726e-13       1.010955714869e-14       1.088497005771e-15       3.532901117516e-16       1.724441049294e-17 
 1507       9.095760287166e-11       1.767286754648e-12       1.607725846357e-13       1.009980157261e-14       1.085523784540e-15       3.500408333227e-16       1.774270166941e-17 
 1508       9.054952653070e-11       1.778647703086e-12       2.040428810109e-13       1.008998110249e-14       1.082560244696e-15       3.467859997533e-16       1.823636190879e-17 
 1509       9.013971426229e-11       1.790191700567e-12       2.460597951380e-13       1.008009671696e-14       1.079606344000e-15       3.435281026262e-16       1.872535448450e-17 
 1510       8.972827405880e-11       1.801912424114e-12       2.868092579028e-13       1.007014940036e-14       1.076662039728e-15       3.402696467223e-16       1.920964256209e-17 
 1511       8.931531449866e-11       1.813803514637e-12       3.262771466604e-13       1.006014014276e-14       1.073727288669e-15       3.370131500420e-16       1.968918919904e-17 
 1512       8.890094474735e-11       1.825858576868e-12       3.644492851585e-13       1.005006993994e-14       1.070802047124e-15       3.337611438273e-16       2.016395734472e-17 
 1513       8.848527455832e-11       1.838071179304e-12       4.013114434610e-13       1.003993979342e-14       1.067886270905e-15       3.305161725835e-16       2.063390984022e-17 
 1514       8.806841427405e-11       1.850434854142e-12       4.368493378711e-13       1.002975071047e-14       1.064979915337e-15       3.272807941012e-16       2.109900941819e-17 
 1515       8.765047482694e-11       1.862943097221e-12       4.710486308546e-13       1.001950370411e-14       1.062082935252e-15       3.240575794777e-16       2.155921870280e-17 
 1516       8.723156774034e-11       1.875589367960e-12       5.038949309634e-13       1.000919979312e-14       1.059195284990e-15       3.208491131395e-16       2.201450020952e-17 
 1517       8.681180512948e-11       1.888367089294e-12       5.353737927589e-13       9.998840002072e-15       1.056316918401e-15       3.176579928635e-16       2.246481634506e-17 
 1518       8.639129970250e-11       1.901269647619e-12       5.654707167354e-13       9.988425361300e-15       1.053447788840e-15       3.144868297988e-16       2.291012940721e-17 
 1519       8.597016005291e-11       1.914290481379e-12       5.941746207425e-13       9.977956960328e-15       1.050587853014e-15       3.113378298855e-16       2.335040606585e-17 
 1520       8.554847648566e-11       1.927423347919e-12       6.214882909741e-13       9.967436108585e-15       1.047737082557e-15       3.082115336556e-16       2.378563085349e-17 
 1521       8.512633505658e-11       1.940662059079e-12       6.474180314643e-13       9.956864176246e-15       1.044895452567e-15       3.051080643401e-16       2.421579280438e-17 
 1522       8.470382226912e-11       1.954000392724e-12       6.719702018247e-13       9.946242540999e-15       1.042062937762e-15       3.020275453714e-16       2.464088098530e-17 
 1523       8.428102507509e-11       1.967432092680e-12       6.951512173477e-13       9.935572588055e-15       1.039239512488e-15       2.989701003836e-16       2.506088449563e-17 
 1524       8.385803087542e-11       1.980950868683e-12       7.169675491105e-13       9.924855710163e-15       1.036425150711e-15       2.959358532123e-16       2.547579246746e-17 
 1525       8.343492752084e-11       1.994550396321e-12       7.374257240790e-13       9.914093307623e-15       1.033619826021e-15       2.929249278947e-16       2.588559406573e-17 
 1526       8.301180331266e-11       2.008224316973e-12       7.565323252113e-13       9.903286788294e-15       1.030823511627e-15       2.899374486698e-16       2.629027848829e-17 
 1527       8.258874700346e-11       2.021966237759e-12       7.742939915618e-13       9.892437567611e-15       1.028036180361e-15       2.869735399782e-16       2.668983496604e-17 
 1528       8.216584779782e-11       2.035769731481e-12       7.907174183844e-13       9.881547068595e-15       1.025257804672e-15       2.840333264624e-16       2.708425276302e-17 
 1529       8.174319535309e-11       2.049628336565e-12       8.058093572370e-13       9.870616721865e-15       1.022488356630e-15       2.811169329670e-16       2.747352117652e-17 
 1530       8.132087978005e-11       2.063535557005e-12       8.195766160848e-13       9.859647965652e-15       1.019727807923e-15       2.782244845383e-16       2.785762953719e-17 
 1531       8.089899164371e-11       2.077484862310e-12       8.320260594042e-13       9.848642245810e-15       1.016976129856e-15       2.753561064245e-16       2.823656720914e-17 
 1532       8.047762196399e-11       2.091469687441e-12       8.431646082866e-13       9.837601015829e-15       1.014233293349e-15       2.725119240763e-16       2.861032359002e-17 
 1533       8.005686221647e-11       2.105483432761e-12       8.529992405421e-13       9.826525736846e-15       1.011499268941e-15       2.696920631460e-16       2.897888811120e-17 
 1534       7.963680433311e-11       2.119519463973e-12       8.615369908035e-13       9.815417877661e-15       1.008774026783e-15       2.668966494885e-16       2.934225023779e-17 
 1535       7.921754070297e-11       2.133571112068e-12       8.687849506297e-13       9.804278914743e-15       1.006057536643e-15       2.641258091607e-16       2.970039946881e-17 
 1536       7.879916417297e-11       2.147631673267e-12       8.747502686098e-13       9.793110332249e-15       1.003349767899e-15       2.613796684218e-16       3.005332533725e-17 
 1537       7.838176804859e-11       2.161694408961e-12       8.794401504666e-13       9.781913622032e-15       1.000650689544e-15       2.586583537337e-16       3.040101741021e-17 
 1538       7.796544609460e-11       2.175752545661e-12       8.828618591606e-13       9.770690283655e-15       9.979602701831e-16       2.559619917602e-16       3.074346528899e-17 
 1539       7.755029253580e-11       2.189799274936e-12       8.850227149939e-13       9.759441824404e-15       9.952784780318e-16       2.532907093679e-16       3.108065860918e-17 
 1540       7.713640205774e-11       2.203827753359e-12       8.859300957134e-13       9.748169759299e-15       9.926052809157e-16       2.506446336260e-16       3.141258704082e-17 
 1541       7.672386980748e-11       2.217831102450e-12       8.855914366153e-13       9.736875611104e-15       9.899406462703e-16       2.480238918061e-16       3.173924028842e-17 
 1542       7.631279139424e-11       2.231802408618e-12       8.840142306483e-13       9.725560910347e-15       9.872845411398e-16       2.454286113826e-16       3.206060809118e-17 
 1543       7.590326289022e-11       2.245734723108e-12       8.812060285177e-13       9.714227195322e-15       9.846369321761e-16       2.428589200325e-16       3.237668022296e-17 
 1544       7.549538083128e-11       2.259621061942e-12       8.771744387890e-13       9.702876012112e-15       9.819977856387e-16       2.403149456356e-16       3.268744649251e-17 
 1545       7.508924221767e-11       2.273454405862e-12       8.719271279918e-13       9.691508914591e-15       9.793670673931e-16       2.377968162747e-16       3.299289674350e-17 
 1546       7.468494451476e-11       2.287227700275e-12       8.654718207235e-13       9.680127464446e-15       9.767447429108e-16       2.353046602354e-16       3.329302085466e-17 
 1547       7.428258565379e-11       2.300933855195e-12       8.578162997531e-13       9.668733231180e-15       9.741307772678e-16       2.328386060061e-16       3.358780873986e-17 
 1548       7.388226403257e-11       2.314565745188e-12       8.489684061250e-13       9.657327792134e-15       9.715251351443e-16       2.303987822784e-16       3.387725034823e-17 
 1549       7.348407851622e-11       2.328116209316e-12       8.389360392626e-13       9.645912732490e-15       9.689277808239e-16       2.279853179471e-16       3.416133566429e-17 
 1550       7.308812843792e-11       2.341578051076e-12       8.277271570725e-13       9.634489645290e-15       9.663386781924e-16       2.255983421098e-16       3.444005470802e-17 
 1551       7.269451359958e-11       2.354944038350e-12       8.153497760478e-13       9.623060131446e-15       9.637577907374e-16       2.232379840675e-16       3.471339753495e-17 
 1552       7.230333427265e-11       2.368206903344e-12       8.018119713720e-13       9.611625799751e-15       9.611850815476e-16       2.209043733246e-16       3.498135423635e-17 
 1553       7.191469119876e-11       2.381359342532e-12       7.871218770230e-13       9.600188266894e-15       9.586205133117e-16       2.185976395884e-16       3.524391493922e-17 
 1554       7.152868559054e-11       2.394394016601e-12       7.712876858766e-13       9.588749157471e-15       9.560640483177e-16       2.163179127699e-16       3.550106980650e-17 
 1555       7.114541913226e-11       2.407303550394e-12       7.543176498105e-13       9.577310103996e-15       9.535156484523e-16       2.140653229836e-16       3.575280903710e-17 
 1556       7.076499398063e-11       2.420080532853e-12       7.362200798080e-13       9.565872746915e-15       9.509752751999e-16       2.118400005473e-16       3.599912286607e-17 
 1557       7.038751276549e-11       2.432717516962e-12       7.170033460614e-13       9.554438734621e-15       9.484428896420e-16       2.096420759823e-16       3.624000156465e-17 
 1558       7.001306742565e-11       2.445207686447e-12       6.966775544317e-13       9.543009628059e-15       9.459184555935e-16       2.074715171376e-16       3.647543937484e-17 
 1559       6.964170560024e-11       2.457546862836e-12       6.752595928320e-13       9.531586613569e-15       9.434019490472e-16       2.053276388891e-16       3.670544635329e-17 
 1560       6.927346392328e-11       2.469731517132e-12       6.527681324312e-13       9.520170787378e-15       9.408933488163e-16       2.032095888366e-16       3.693003663882e-17 
 1561       6.890837916009e-11       2.481758104739e-12       6.292219557847e-13       9.508763250757e-15       9.383926334050e-16       2.011165097548e-16       3.714922452838e-17 
 1562       6.854648820746e-11       2.493623065446e-12       6.046399570214e-13       9.497365110034e-15       9.358997810075e-16       1.990475395846e-16       3.736302447733e-17 
 1563       6.818782809384e-11       2.505322823396e-12       5.790411420302e-13       9.485977476600e-15       9.334147695074e-16       1.970018114257e-16       3.757145109976e-17 
 1564       6.783243597953e-11       2.516853787070e-12       5.524446286463e-13       9.474601466916e-15       9.309375764775e-16       1.949784535282e-16       3.777451916879e-17 
 1565       6.748034915684e-11       2.528212349254e-12       5.248696468384e-13       9.463238202522e-15       9.284681791785e-16       1.929765892848e-16       3.797224361687e-17 
 1566       6.713160505024e-11       2.539394887026e-12       4.963355388946e-13       9.451888810041e-15       9.260065545589e-16       1.909953372229e-16       3.816463953607e-17 
 1567       6.678624121662e-11       2.550397761724e-12       4.668617596094e-13       9.440554421193e-15       9.235526792542e-16       1.890338109963e-16       3.835172217836e-17 
 1568       6.644429534536e-11       2.561217318926e-12       4.364678764702e-13       9.429236172797e-15       9.211065295861e-16       1.870911193778e-16       3.853350695598e-17 
 1569       6.610580525859e-11       2.571849888426e-12       4.051735698441e-13       9.417935206779e-15       9.186680815622e-16       1.851663662503e-16       3.871000944167e-17 
 1570       6.577080891133e-11       2.582291784210e-12       3.729986331642e-13       9.406652670185e-15       9.162373108751e-16       1.832586505997e-16       3.888124536899e-17 
 1571       6.543934439168e-11       2.592539304436e-12       3.399629731160e-13       9.395389715180e-15       9.138141929020e-16       1.813670665065e-16       3.904723063265e-17 
 1572       6.511144992099e-11       2.602588731402e-12       3.060866098248e-13       9.384147499065e-15       9.113987027039e-16       1.794907031378e-16       3.920798128876e-17 
 1573       6.478716385403e-11       2.612436331531e-12       2.713896770414e-13       9.372927184276e-15       9.089908150249e-16       1.776286447395e-16       3.936351355517e-17 
 1574       6.446652467917e-11       2.622078355345e-12       2.358924223292e-13       9.361729938399e-15       9.065905042918e-16       1.757799706279e-16       3.951384381177e-17 
 1575       6.414957101859e-11       2.631511037437e-12       1.996152072507e-13       9.350556934172e-15       9.041977446134e-16       1.739437551823e-16       3.965898860074e-17 
 1576       6.383634162840e-11       2.640730596454e-12       1.625785075542e-13       9.339409349496e-15       9.018125097799e-16       1.721190678367e-16       3.979896462693e-17 
 1577       6.352687539886e-11       2.649733235069e-12       1.248029133600e-13       9.328288367440e-15       8.994347732619e-16       1.703049730716e-16       3.993378875809e-17 
 1578       6.322121135454e-11       2.658515139959e-12       8.630912934728e-14       9.317195176253e-15       8.970645082105e-16       1.685005304065e-16       4.006347802520e-17 
 1579       6.291938865450e-11       2.667072481780e-12       4.711797494091e-14       9.306130969364e-15       8.947016874559e-16       1.667047943915e-16       4.018804962279e-17 
 1580       6.262144659246e-11       2.675401415148e-12       7.250384497613e-15       9.295096945399e-15       8.923462835073e-16       1.649168145996e-16       4.030752090918e-17 
 1581       6.232742459701e-11       2.683498078609e-12      -3.327259250721e-14       9.284094308182e-15       8.899982685522e-16       1.631356356183e-16       4.042190940685e-17 
 1582       6.203736223172e-11       2.691358594619e-12      -7.442979129291e-14       9.273124266744e-15       8.876576144554e-16       1.613602970423e-16       4.053123280270e-17 
 1583       6.175129919540e-11       2.698979069521e-12      -1.161999315870e-13       9.262188035332e-15       8.853242927590e-16       1.595898334649e-16       4.063550894836e-17 
 1584       6.146927532219e-11       2.706355593518e-12      -1.585616174386e-13       9.251286833415e-15       8.829982746810e-16       1.578232744701e-16       4.073475586047e-17 
 1585       6.119133058183e-11       2.713484240655e-12      -2.014933370319e-13       9.240421885693e-15       8.806795311155e-16       1.560596446248e-16       4.082899172104e-17 
 1586       6.091750507975e-11       2.720361068790e-12      -2.449734624992e-13       9.229594422105e-15       8.783680326314e-16       1.542979634710e-16       4.091823487767e-17 
 1587       6.064783905730e-11       2.726982119573e-12      -2.889802497349e-13       9.218805677833e-15       8.760637494721e-16       1.525372455173e-16       4.100250384391e-17 
 1588       6.038237289191e-11       2.733343418421e-12      -3.334918382084e-13       9.208056893315e-15       8.737666515548e-16       1.507765002311e-16       4.108181729953e-17 
 1589       6.012114709728e-11       2.739440974497e-12      -3.784862507779e-13       9.197349314248e-15       8.714767084699e-16       1.490147320309e-16       4.115619409083e-17 
 1590       5.986420232353e-11       2.745270780686e-12      -4.239413935034e-13       9.186684191598e-15       8.691938894804e-16       1.472509402780e-16       4.122565323097e-17 
 1591       5.961157935741e-11       2.750828813566e-12      -4.698350554605e-13       9.176062781608e-15       8.669181635212e-16       1.454841192687e-16       4.129021390019e-17 
 1592       5.936331912245e-11       2.756111033393e-12      -5.161449085534e-13       9.165486345804e-15       8.646494991984e-16       1.437132582260e-16       4.134989544620e-17 
 1593       5.911946267914e-11       2.761113384070e-12      -5.628485073288e-13       9.154956151002e-15       8.623878647889e-16       1.419373412921e-16       4.140471738443e-17 
 1594       5.888005122513e-11       2.765831793129e-12      -6.099232887889e-13       9.144473469320e-15       8.601332282395e-16       1.401553475200e-16       4.145469939833e-17 
 1595       5.864512609538e-11       2.770262171704e-12      -6.573465722049e-13       9.134039578179e-15       8.578855571666e-16       1.383662508656e-16       4.149986133970e-17 
 1596       5.841472876236e-11       2.774400414508e-12      -7.050955589306e-13       9.123655760317e-15       8.556448188552e-16       1.365690201800e-16       4.154022322897e-17 
 1597       5.818889017570e-11       2.778243198858e-12      -7.531480232259e-13       9.113323134268e-15       8.534109828346e-16       1.347628883411e-16       4.157580640618e-17 
 1598       5.796759867412e-11       2.781790389808e-12      -8.014843920254e-13       9.103042144091e-15       8.511840286314e-16       1.329481623623e-16       4.160663699503e-17 
 1599       5.775083177991e-11       2.785042657000e-12      -8.500856838498e-13       9.092813064986e-15       8.489639380860e-16       1.311254206892e-16       4.163274247115e-17 
 1600       5.753856683245e-11       2.788000677630e-12      -8.989328193709e-13       9.082636172389e-15       8.467506927828e-16       1.292952447373e-16       4.165415051469e-17 
 1601       5.733078098791e-11       2.790665136464e-12      -9.480066212568e-13       9.072511741975e-15       8.445442740495e-16       1.274582188970e-16       4.167088901063e-17 
 1602       5.712745121887e-11       2.793036725847e-12      -9.972878140186e-13       9.062440049654e-15       8.423446629567e-16       1.256149305381e-16       4.168298604917e-17 
 1603       5.692855431403e-11       2.795116145724e-12      -1.046757023856e-12       9.052421371575e-15       8.401518403173e-16       1.237659700144e-16       4.169046992606e-17 
 1604       5.673406687790e-11       2.796904103647e-12      -1.096394778502e-12       9.042455984125e-15       8.379657866862e-16       1.219119306686e-16       4.169336914295e-17 
 1605       5.654396533045e-11       2.798401314794e-12      -1.146181507071e-12       9.032544163925e-15       8.357864823594e-16       1.200534088370e-16       4.169171240779e-17 
 1606       5.635822590677e-11       2.799608501980e-12      -1.196097539905e-12       9.022686187833e-15       8.336139073739e-16       1.181910038538e-16       4.168552863511e-17 
 1607       5.617682465679e-11       2.800526395673e-12      -1.246123108414e-12       9.012882332943e-15       8.314480415069e-16       1.163253180561e-16       4.167484694643e-17 
 1608       5.599973744494e-11       2.801155734006e-12      -1.296238344930e-12       9.003132876584e-15       8.292888642756e-16       1.144569567883e-16       4.165969667063e-17 
 1609       5.582693994980e-11       2.801497262795e-12      -1.346423282547e-12       8.993438096320e-15       8.271363549363e-16       1.125865284072e-16       4.164010734422e-17 
 1610       5.565840766381e-11       2.801551735546e-12      -1.396657854970e-12       8.983798269949e-15       8.249904924843e-16       1.107146442861e-16       4.161610871179e-17 
 1611       5.549411589292e-11       2.801319913475e-12      -1.446921896357e-12       8.974213675505e-15       8.228512556530e-16       1.088419188200e-16       4.158773072630e-17 
 1612       5.533403975628e-11       2.800802565522e-12      -1.497195141172e-12       8.964684591254e-15       8.207186229138e-16       1.069689694299e-16       4.155500354946e-17 
 1613       5.517815418592e-11       2.800000468361e-12      -1.547457224022e-12       8.955211295696e-15       8.185925724752e-16       1.050964165676e-16       4.151795755210e-17 
 1614       5.502643392641e-11       2.798914406416e-12      -1.597687679510e-12       8.945794067566e-15       8.164730822826e-16       1.032248837204e-16       4.147662331447e-17 
 1615       5.487885353454e-11       2.797545171875e-12      -1.647865942077e-12       8.936433185829e-15       8.143601300176e-16       1.013549974159e-16       4.143103162667e-17 
 1616       5.473538737900e-11       2.795893564706e-12      -1.697971345852e-12       8.927128929685e-15       8.122536930977e-16       9.948738722612e-17       4.138121348893e-17 
 1617       5.459600964007e-11       2.793960392668e-12      -1.747983124491e-12       8.917881578564e-15       8.101537486754e-16       9.762268577289e-17       4.132720011201e-17 
 1618       5.446069430927e-11       2.791746471324e-12      -1.797880411029e-12       8.908691412131e-15       8.080602736382e-16       9.576152873205e-17       4.126902291756e-17 
 1619       5.432941518904e-11       2.789252624061e-12      -1.847642237725e-12       8.899558710278e-15       8.059732446078e-16       9.390455483825e-17       4.120671353842e-17 
 1620       5.420214589243e-11       2.786479682098e-12      -1.897247535905e-12       8.890483753131e-15       8.038926379395e-16       9.205240588965e-17       4.114030381905e-17 
 1621       5.407885984277e-11       2.783428484500e-12      -1.946675135810e-12       8.881466821047e-15       8.018184297220e-16       9.020572675252e-17       4.106982581583e-17 
 1622       5.395953027333e-11       2.780099878199e-12      -1.995903766443e-12       8.872508194612e-15       7.997505957766e-16       8.836516536598e-17       4.099531179741e-17 
 1623       5.384413022703e-11       2.776494717999e-12      -2.044912055411e-12       8.863608154643e-15       7.976891116570e-16       8.653137274660e-17       4.091679424512e-17 
 1624       5.373263255607e-11       2.772613866595e-12      -2.093678528775e-12       8.854766982185e-15       7.956339526483e-16       8.470500299312e-17       4.083430585327e-17 
 1625       5.362500992165e-11       2.768458194587e-12      -2.142181610895e-12       8.845984958515e-15       7.935850937671e-16       8.288671329109e-17       4.074787952951e-17 
 1626       5.352123479362e-11       2.764028580492e-12      -2.190399624273e-12       8.837262365136e-15       7.915425097606e-16       8.107716391756e-17       4.065754839523e-17 
 1627       5.342127945015e-11       2.759325910761e-12      -2.238310789403e-12       8.828599483782e-15       7.895061751062e-16       7.927701824572e-17       4.056334578585e-17 
 1628       5.332511597744e-11       2.754351079788e-12      -2.285893224614e-12       8.819996596415e-15       7.874760640110e-16       7.748694274960e-17       4.046530525122e-17 
 1629       5.323271626936e-11       2.749104989928e-12      -2.333124945918e-12       8.811453985223e-15       7.854521504111e-16       7.570760700870e-17       4.036346055597e-17 
 1630       5.314405202713e-11       2.743588551513e-12      -2.379983866852e-12       8.802971932623e-15       7.834344079716e-16       7.393968371271e-17       4.025784567983e-17 
 1631       5.305909475902e-11       2.737802682858e-12      -2.426447798331e-12       8.794550721259e-15       7.814228100856e-16       7.218384866612e-17       4.014849481804e-17 
 1632       5.297781578000e-11       2.731748310285e-12      -2.472494448485e-12       8.786190634003e-15       7.794173298738e-16       7.044078079294e-17       4.003544238164e-17 
 1633       5.290018621144e-11       2.725426368129e-12      -2.518101422512e-12       8.777891953950e-15       7.774179401841e-16       6.871116214132e-17       3.991872299789e-17 
 1634       5.282617698075e-11       2.718837798755e-12      -2.563246222522e-12       8.769654964426e-15       7.754246135911e-16       6.699567788828e-17       3.979837151056e-17 
 1635       5.275575882109e-11       2.711983552573e-12      -2.607906247381e-12       8.761479948978e-15       7.734373223955e-16       6.529501634431e-17       3.967442298034e-17 
 1636       5.268889770268e-11       2.704865068081e-12      -2.652061078212e-12       8.753367052309e-15       7.714560407544e-16       6.360979347788e-17       3.954691250799e-17 
 1637       5.262554108272e-11       2.697485716667e-12      -2.695699357563e-12       8.745315861698e-15       7.694807510938e-16       6.194032574128e-17       3.941587470138e-17 
