# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1381       1.074838329926e-10       2.832046946661e-12      -9.099888802761e-12       0.000000000000e+00       1.546342977658e-15       5.848536184808e-16      -6.667842356650e-17 
 1382       1.077287297035e-10       2.802678474204e-12      -9.076004981702e-12       0.000000000000e+00       1.541816316941e-15       5.838882490199e-16      -6.601647918026e-17 
 1383       1.079711837018e-10       2.773339991325e-12      -9.050067161378e-12       0.000000000000e+00       1.537305662784e-15       5.828857837364e-16      -6.535025218288e-17 
 1384       1.082110338895e-10       2.744042637829e-12      -9.022089295497e-12       0.000000000000e+00       1.532810947451e-15       5.818501287856e-16      -6.467983516838e-17 
 1385       1.084481182886e-10       2.714797616187e-12      -8.992085455891e-12       0.000000000000e+00       1.528332102299e-15       5.807852135453e-16      -6.400532132035e-17 
 1386       1.086822740398e-10       2.685616191652e-12      -8.960069832750e-12       0.000000000000e+00       1.523869057776e-15       5.796949906581e-16      -6.332680441300e-17 
 1387       1.089133374007e-10       2.656509692369e-12      -8.926056734857e-12       0.000000000000e+00       1.519421743416e-15       5.785834360734e-16      -6.264437881232e-17 
 1388       1.091411437443e-10       2.627489509487e-12      -8.890060589826e-12       0.000000000000e+00       1.514990087842e-15       5.774545490899e-16      -6.195813947710e-17 
 1389       1.093655275575e-10       2.598567097273e-12      -8.852095944334e-12       0.000000000000e+00       1.510574018758e-15       5.763123523978e-16      -6.126818196004e-17 
 1390       1.095863224395e-10       2.569753973219e-12      -8.812177464360e-12       0.000000000000e+00       1.506173462954e-15       5.751608921211e-16      -6.057460240886e-17 
 1391       1.098033611004e-10       2.541061718156e-12      -8.770319935418e-12       0.000000000000e+00       1.501788346297e-15       5.740042378600e-16      -5.987749756736e-17 
 1392       1.100164753592e-10       2.512501976369e-12      -8.726538262791e-12       0.000000000000e+00       1.497418593734e-15       5.728464827331e-16      -5.917696477652e-17 
 1393       1.102254961428e-10       2.484086455704e-12      -8.680847471771e-12       0.000000000000e+00       1.493064129288e-15       5.716917434194e-16      -5.847310197560e-17 
 1394       1.104302534842e-10       2.455826927681e-12      -8.633262707891e-12       0.000000000000e+00       1.488724876055e-15       5.705441602011e-16      -5.776600770320e-17 
 1395       1.106305765208e-10       2.427735227607e-12      -8.583799237157e-12       0.000000000000e+00       1.484400756204e-15       5.694078970056e-16      -5.705578109839e-17 
 1396       1.108262934929e-10       2.399823254686e-12      -8.532472446294e-12       0.000000000000e+00       1.480091690974e-15       5.682871414478e-16      -5.634252190174e-17 
 1397       1.110172317426e-10       2.372102972134e-12      -8.479297842968e-12       0.000000000000e+00       1.475797600672e-15       5.671861048724e-16      -5.562633045648e-17 
 1398       1.112032177113e-10       2.344586407285e-12      -8.424291056032e-12       0.000000000000e+00       1.471518404671e-15       5.661090223962e-16      -5.490730770953e-17 
 1399       1.113840769393e-10       2.317285651709e-12      -8.367467835757e-12       0.000000000000e+00       1.467254021408e-15       5.650601529503e-16      -5.418555521261e-17 
 1400       1.115596340632e-10       2.290212861320e-12      -8.308844054067e-12       0.000000000000e+00       1.463004368383e-15       5.640437793226e-16      -5.346117512334e-17 
 1401       1.117297128150e-10       2.263380256487e-12      -8.248435704774e-12       0.000000000000e+00       1.458769362154e-15       5.630642081999e-16      -5.273427020630e-17 
 1402       1.118941563679e-10       2.236799021705e-12      -8.186261674999e-12       0.000000000000e+00       1.454548925641e-15       5.621246014347e-16      -5.200494368848e-17 
 1403       1.120528886098e-10       2.210475991814e-12      -8.122352090583e-12       0.000000000000e+00       1.450343010116e-15       5.612234564227e-16      -5.127329882160e-17 
 1404       1.122058535058e-10       2.184416931434e-12      -8.056740058191e-12       0.000000000000e+00       1.446151573434e-15       5.603580890972e-16      -5.053943931736e-17 
 1405       1.123529948084e-10       2.158627632321e-12      -7.989458902431e-12       0.000000000000e+00       1.441974572756e-15       5.595257993448e-16      -4.980346949381e-17 
 1406       1.124942560571e-10       2.133113913407e-12      -7.920542166260e-12       0.000000000000e+00       1.437811964543e-15       5.587238709761e-16      -4.906549427639e-17 
 1407       1.126295805782e-10       2.107881620849e-12      -7.850023611389e-12       0.000000000000e+00       1.433663704554e-15       5.579495716968e-16      -4.832561919905e-17 
 1408       1.127589114843e-10       2.082936628069e-12      -7.777937218682e-12       0.000000000000e+00       1.429529747847e-15       5.572001530785e-16      -4.758395040531e-17 
 1409       1.128821916741e-10       2.058284835804e-12      -7.704317188567e-12       0.000000000000e+00       1.425410048776e-15       5.564728505303e-16      -4.684059464931e-17 
 1410       1.129993638321e-10       2.033932172145e-12      -7.629197941437e-12       0.000000000000e+00       1.421304560990e-15       5.557648832688e-16      -4.609565929697e-17 
 1411       1.131103704281e-10       2.009884592587e-12      -7.552614118056e-12       0.000000000000e+00       1.417213237431e-15       5.550734542900e-16      -4.534925232697e-17 
 1412       1.132151537174e-10       1.986148080067e-12      -7.474600579962e-12       0.000000000000e+00       1.413136030331e-15       5.543957503398e-16      -4.460148233192e-17 
 1413       1.133136557397e-10       1.962728645016e-12      -7.395192409870e-12       0.000000000000e+00       1.409072891214e-15       5.537289418851e-16      -4.385245851938e-17 
 1414       1.134058183195e-10       1.939632325399e-12      -7.314424912082e-12       0.000000000000e+00       1.405023770891e-15       5.530701830846e-16      -4.310229071296e-17 
 1415       1.134915830653e-10       1.916865186759e-12      -7.232333612886e-12       0.000000000000e+00       1.400988619460e-15       5.524166117601e-16      -4.235108935340e-17 
 1416       1.135708913696e-10       1.894433322266e-12      -7.148954260960e-12       0.000000000000e+00       1.396967386305e-15       5.517653493675e-16      -4.159896549964e-17 
 1417       1.136436844085e-10       1.872342852755e-12      -7.064322827783e-12       0.000000000000e+00       1.392960020094e-15       5.511135009671e-16      -4.084603082994e-17 
 1418       1.137099031412e-10       1.850599926778e-12      -6.978475508032e-12       0.000000000000e+00       1.388966468774e-15       5.504581551957e-16      -4.009239764288e-17 
 1419       1.137694883100e-10       1.829210720642e-12      -6.891448719991e-12       0.000000000000e+00       1.384986679575e-15       5.497963842366e-16      -3.933817885853e-17 
 1420       1.138223804396e-10       1.808181438459e-12      -6.803279105952e-12       0.000000000000e+00       1.381020599006e-15       5.491252437911e-16      -3.858348801946e-17 
 1421       1.138685198371e-10       1.787518312187e-12      -6.714003532624e-12       0.000000000000e+00       1.377068172853e-15       5.484417730491e-16      -3.782843929187e-17 
 1422       1.139078465918e-10       1.767227601674e-12      -6.623659091531e-12       0.000000000000e+00       1.373129346176e-15       5.477429946608e-16      -3.707314746662e-17 
 1423       1.139403005744e-10       1.747315594708e-12      -6.532283099425e-12       0.000000000000e+00       1.369204063311e-15       5.470259147067e-16      -3.631772796035e-17 
 1424       1.139658214370e-10       1.727788607054e-12      -6.439913098681e-12       0.000000000000e+00       1.365292267867e-15       5.462875226695e-16      -3.556229681656e-17 
 1425       1.139843486127e-10       1.708652982505e-12      -6.346586857708e-12       0.000000000000e+00       1.361393902722e-15       5.455247914043e-16      -3.480697070666e-17 
 1426       1.139958213156e-10       1.689915092922e-12      -6.252342371352e-12       0.000000000000e+00       1.357508910026e-15       5.447346771103e-16      -3.405186693106e-17 
 1427       1.140001785400e-10       1.671581338283e-12      -6.157217861300e-12       0.000000000000e+00       1.353637231193e-15       5.439141193011e-16      -3.329710342026e-17 
 1428       1.139973590601e-10       1.653658146723e-12      -6.061251776481e-12       0.000000000000e+00       1.349778806907e-15       5.430600407764e-16      -3.254279873594e-17 
 1429       1.139873014303e-10       1.636151974583e-12      -5.964482793477e-12       0.000000000000e+00       1.345933577116e-15       5.421693475922e-16      -3.178907207202e-17 
 1430       1.139699439843e-10       1.619069306449e-12      -5.866949816923e-12       0.000000000000e+00       1.342101481028e-15       5.412389290325e-16      -3.103604325571e-17 
 1431       1.139452248347e-10       1.602416655202e-12      -5.768691979912e-12       0.000000000000e+00       1.338282457118e-15       5.402656575797e-16      -3.028383274868e-17 
 1432       1.139130818733e-10       1.586200562062e-12      -5.669748644402e-12       0.000000000000e+00       1.334476443115e-15       5.392463888862e-16      -2.953256164804e-17 
 1433       1.138734527702e-10       1.570427596629e-12      -5.570159401614e-12       0.000000000000e+00       1.330683376010e-15       5.381779617446e-16      -2.878235168748e-17 
 1434       1.138262749738e-10       1.555104356930e-12      -5.469964072446e-12       0.000000000000e+00       1.326903192051e-15       5.370571980594e-16      -2.803332523834e-17 
 1435       1.137714857104e-10       1.540237469462e-12      -5.369202707867e-12       0.000000000000e+00       1.323135826740e-15       5.358809028176e-16      -2.728560531068e-17 
 1436       1.137090219838e-10       1.525833589242e-12      -5.267915589331e-12       0.000000000000e+00       1.319381214831e-15       5.346458640598e-16      -2.653931555434e-17 
 1437       1.136388205751e-10       1.511899399843e-12      -5.166143229174e-12       0.000000000000e+00       1.315639290335e-15       5.333488528512e-16      -2.579458026008e-17 
 1438       1.135608180423e-10       1.498441613445e-12      -5.063926371023e-12       0.000000000000e+00       1.311909986507e-15       5.319866232524e-16      -2.505152436058e-17 
 1439       1.134749507202e-10       1.485466970877e-12      -4.961305990198e-12       0.000000000000e+00       1.308193235857e-15       5.305559122906e-16      -2.431027343161e-17 
 1440       1.133811547197e-10       1.472982241664e-12      -4.858323294117e-12       0.000000000000e+00       1.304488970138e-15       5.290534399306e-16      -2.357095369303e-17 
 1441       1.132793851208e-10       1.460992881862e-12      -4.755018336299e-12       0.000000000000e+00       1.300797126216e-15       5.274767650314e-16      -2.283367714630e-17 
 1442       1.131696737644e-10       1.449498992587e-12      -4.651425842159e-12       0.000000000000e+00       1.297117663718e-15       5.258268627793e-16      -2.209849681975e-17 
 1443       1.130520720465e-10       1.438499320560e-12      -4.547579341655e-12       0.000000000000e+00       1.293450547561e-15       5.241055733563e-16      -2.136545107124e-17 
 1444       1.129266317787e-10       1.427992596555e-12      -4.443512552165e-12       0.000000000000e+00       1.289795742096e-15       5.223147483480e-16      -2.063457841075e-17 
 1445       1.127934051896e-10       1.417977535371e-12      -4.339259378815e-12       0.000000000000e+00       1.286153211111e-15       5.204562507640e-16      -1.990591750062e-17 
 1446       1.126524449252e-10       1.408452835793e-12      -4.234853914801e-12       0.000000000000e+00       1.282522917827e-15       5.185319550587e-16      -1.917950715575e-17 
 1447       1.125038040499e-10       1.399417180563e-12      -4.130330441715e-12       0.000000000000e+00       1.278904824899e-15       5.165437471511e-16      -1.845538634384e-17 
 1448       1.123475360470e-10       1.390869236348e-12      -4.025723429869e-12       0.000000000000e+00       1.275298894415e-15       5.144935244459e-16      -1.773359418560e-17 
 1449       1.121836948199e-10       1.382807653703e-12      -3.921067538619e-12       0.000000000000e+00       1.271705087891e-15       5.123831958534e-16      -1.701416995499e-17 
 1450       1.120123346926e-10       1.375231067040e-12      -3.816397616690e-12       0.000000000000e+00       1.268123366274e-15       5.102146818101e-16      -1.629715307941e-17 
 1451       1.118335104107e-10       1.368138094599e-12      -3.711748702500e-12       0.000000000000e+00       1.264553689940e-15       5.079899142992e-16      -1.558258313994e-17 
 1452       1.116472771419e-10       1.361527338407e-12      -3.607156024482e-12       0.000000000000e+00       1.260996018690e-15       5.057108368708e-16      -1.487049987158e-17 
 1453       1.114536904770e-10       1.355397384251e-12      -3.502655001414e-12       0.000000000000e+00       1.257450311751e-15       5.033794046625e-16      -1.416094316344e-17 
 1454       1.112528064308e-10       1.349746801646e-12      -3.398281242737e-12       0.000000000000e+00       1.253916527777e-15       5.009975844197e-16      -1.345395305895e-17 
 1455       1.110446814426e-10       1.344574143797e-12      -3.294070548884e-12       0.000000000000e+00       1.250394624841e-15       4.985673545162e-16      -1.274956975613e-17 
 1456       1.108293723773e-10       1.339877947570e-12      -3.190058911604e-12       0.000000000000e+00       1.246884560441e-15       4.960907049744e-16      -1.204783360779e-17 
 1457       1.106069365259e-10       1.335656733456e-12      -3.086282514280e-12       0.000000000000e+00       1.243386291495e-15       4.935696374857e-16      -1.134878512173e-17 
 1458       1.103774316065e-10       1.331909005542e-12      -2.982777732265e-12       0.000000000000e+00       1.239899774341e-15       4.910061654313e-16      -1.065246496098e-17 
 1459       1.101409157651e-10       1.328633251475e-12      -2.879581133193e-12       0.000000000000e+00       1.236424964733e-15       4.884023139021e-16      -9.958913944028e-18 
 1460       1.098974475761e-10       1.325827942431e-12      -2.776729477316e-12       0.000000000000e+00       1.232961817844e-15       4.857601197194e-16      -9.268173045025e-18 
 1461       1.096470860435e-10       1.323491533080e-12      -2.674259717819e-12       0.000000000000e+00       1.229510288263e-15       4.830816314551e-16      -8.580283394018e-18 
 1462       1.093898906016e-10       1.321622461555e-12      -2.572209001148e-12       0.000000000000e+00       1.226070329993e-15       4.803689094527e-16      -7.895286277167e-18 
 1463       1.091259211155e-10       1.320219149416e-12      -2.470614667336e-12       0.000000000000e+00       1.222641896450e-15       4.776240258469e-16      -7.213223136964e-18 
 1464       1.088552378821e-10       1.319280001624e-12      -2.369514250322e-12       0.000000000000e+00       1.219224940462e-15       4.748490645846e-16      -6.534135572460e-18 
 1465       1.085779016310e-10       1.318803406498e-12      -2.268945478283e-12       0.000000000000e+00       1.215819414268e-15       4.720461214451e-16      -5.858065339482e-18 
 1466       1.082939735252e-10       1.318787735691e-12      -2.168946273951e-12       0.000000000000e+00       1.212425269516e-15       4.692173040604e-16      -5.185054350857e-18 
 1467       1.080035151618e-10       1.319231344154e-12      -2.069554754943e-12       0.000000000000e+00       1.209042457264e-15       4.663647319359e-16      -4.515144676630e-18 
 1468       1.077065885728e-10       1.320132570099e-12      -1.970809234080e-12       0.000000000000e+00       1.205670927976e-15       4.634905364707e-16      -3.848378544288e-18 
 1469       1.074032562262e-10       1.321489734973e-12      -1.872748219716e-12       0.000000000000e+00       1.202310631521e-15       4.605968609779e-16      -3.184798338983e-18 
 1470       1.070935810262e-10       1.323301143420e-12      -1.775410416061e-12       0.000000000000e+00       1.198961517174e-15       4.576858607051e-16      -2.524446603747e-18 
 1471       1.067776263148e-10       1.325565083252e-12      -1.678834723504e-12       0.000000000000e+00       1.195623533614e-15       4.547597028549e-16      -1.867366039722e-18 
 1472       1.064554558716e-10       1.328279825411e-12      -1.583060238939e-12       0.000000000000e+00       1.192296628919e-15       4.518205666051e-16      -1.213599506372e-18 
 1473       1.061271339157e-10       1.331443623941e-12      -1.488126256088e-12       0.000000000000e+00       1.188980750571e-15       4.488706431294e-16      -5.631900217133e-19 
 1474       1.057927251056e-10       1.335054715953e-12      -1.394072265826e-12       0.000000000000e+00       1.185675845451e-15       4.459121356175e-16       8.381923747117e-20 
 1475       1.054522945403e-10       1.339111321590e-12      -1.300937956506e-12       0.000000000000e+00       1.182381859837e-15       4.429472592959e-16       7.273849354067e-19 
 1476       1.051059077602e-10       1.343611644000e-12      -1.208763214282e-12       0.000000000000e+00       1.179098739406e-15       4.399782414478e-16       1.367463577107e-18 
 1477       1.047536307478e-10       1.348553869295e-12      -1.117588123435e-12       0.000000000000e+00       1.175826429230e-15       4.370073214340e-16       2.004011508151e-18 
 1478       1.043955299286e-10       1.353936166525e-12      -1.027452966695e-12       0.000000000000e+00       1.172564873776e-15       4.340367507132e-16       2.636984914464e-18 
 1479       1.040316721716e-10       1.359756687643e-12      -9.383982255673e-13       0.000000000000e+00       1.169314016903e-15       4.310687928621e-16       3.266339822096e-18 
 1480       1.036621327069e-10       1.366012759136e-12      -8.504603584360e-13       0.000000000000e+00       1.166073806595e-15       4.281054146369e-16       3.892032451090e-18 
 1481       1.032870189611e-10       1.372698448254e-12      -7.636590885781e-13       0.000000000000e+00       1.162844209189e-15       4.251473557752e-16       4.514020281367e-18 
 1482       1.029064469591e-10       1.379806972667e-12      -6.780099911682e-13       0.000000000000e+00       1.159625195284e-15       4.221950500418e-16       5.132260996935e-18 
 1483       1.025205334296e-10       1.387331506537e-12      -5.935287041922e-13       0.000000000000e+00       1.156416735020e-15       4.192489333576e-16       5.746712132554e-18 
 1484       1.021293958073e-10       1.395265180441e-12      -5.102309285410e-13       0.000000000000e+00       1.153218798080e-15       4.163094438027e-16       6.357331073529e-18 
 1485       1.017331522330e-10       1.403601081295e-12      -4.281324281038e-13       0.000000000000e+00       1.150031353685e-15       4.133770216202e-16       6.964075055513e-18 
 1486       1.013319215559e-10       1.412332252274e-12      -3.472490298606e-13       0.000000000000e+00       1.146854370598e-15       4.104521092197e-16       7.566901164301e-18 
 1487       1.009258233340e-10       1.421451692739e-12      -2.675966239762e-13       0.000000000000e+00       1.143687817117e-15       4.075351511805e-16       8.165766335631e-18 
 1488       1.005149778359e-10       1.430952358157e-12      -1.891911638927e-13       0.000000000000e+00       1.140531661080e-15       4.046265942557e-16       8.760627354983e-18 
 1489       1.000995060416e-10       1.440827160024e-12      -1.120486664233e-13       0.000000000000e+00       1.137385869861e-15       4.017268873748e-16       9.351440857370e-18 
 1490       9.967952964402e-11       1.451068965787e-12      -3.618521184502e-14       0.000000000000e+00       1.134250410367e-15       3.988364816482e-16       9.938163327146e-18 
 1491       9.925517105002e-11       1.461670598772e-12       3.838305600771e-14       0.000000000000e+00       1.131125249044e-15       3.959558303700e-16       1.052075109780e-17 
 1492       9.882655338181e-11       1.472624838099e-12       1.116399296502e-13       0.000000000000e+00       1.128010351867e-15       3.930853890218e-16       1.109916035174e-17 
 1493       9.839380047807e-11       1.483924418609e-12       1.835691378541e-13       0.000000000000e+00       1.124905684345e-15       3.902256152759e-16       1.167334712013e-17 
 1494       9.795703689520e-11       1.495562030790e-12       2.541543455542e-13       0.000000000000e+00       1.121811211519e-15       3.873769689994e-16       1.224326728263e-17 
 1495       9.751638790852e-11       1.507530320693e-12       3.233791537554e-13       0.000000000000e+00       1.118726897961e-15       3.845399122571e-16       1.280887656726e-17 
 1496       9.707197951355e-11       1.519821889859e-12       3.912270994393e-13       0.000000000000e+00       1.115652707771e-15       3.817149093152e-16       1.337013055013e-17 
 1497       9.662393842720e-11       1.532429295240e-12       4.576816554712e-13       0.000000000000e+00       1.112588604578e-15       3.789024266448e-16       1.392698465530e-17 
 1498       9.617239208901e-11       1.545345049126e-12       5.227262305068e-13       0.000000000000e+00       1.109534551539e-15       3.761029329256e-16       1.447939415455e-17 
 1499       9.571746866235e-11       1.558561619061e-12       5.863441688988e-13       0.000000000000e+00       1.106490511337e-15       3.733168990492e-16       1.502731416715e-17 
 1500       9.525929703570e-11       1.572071427772e-12       6.485187506042e-13       0.000000000000e+00       1.103456446181e-15       3.705447981225e-16       1.557069965972e-17 
 1501       9.479800682383e-11       1.585866853087e-12       7.092331910908e-13       0.000000000000e+00       1.100432317805e-15       3.677871054714e-16       1.610950544597e-17 
 1502       9.433372836903e-11       1.599940227863e-12       7.684706412437e-13       0.000000000000e+00       1.097418087465e-15       3.650442986441e-16       1.664368618654e-17 
 1503       9.386659274237e-11       1.614283839902e-12       8.262141872729e-13       0.000000000000e+00       1.094413715942e-15       3.623168574151e-16       1.717319638877e-17 
 1504       9.339673174490e-11       1.628889931882e-12       8.824468506193e-13       0.000000000000e+00       1.091419163537e-15       3.596052637879e-16       1.769799040652e-17 
 1505       9.292427790887e-11       1.643750701272e-12       9.371515878619e-13       0.000000000000e+00       1.088434390072e-15       3.569100019992e-16       1.821802243993e-17 
 1506       9.244936449898e-11       1.658858300260e-12       9.903112906246e-13       0.000000000000e+00       1.085459354889e-15       3.542315585219e-16       1.873324653529e-17 
 1507       9.197212551359e-11       1.674204835674e-12       1.041908785483e-12       0.000000000000e+00       1.082494016849e-15       3.515704220692e-16       1.924361658475e-17 
 1508       9.149269568597e-11       1.689782368904e-12       1.091926833871e-12       0.000000000000e+00       1.079538334330e-15       3.489270835974e-16       1.974908632617e-17 
 1509       9.101121048548e-11       1.705582915829e-12       1.140348131988e-12       0.000000000000e+00       1.076592265227e-15       3.463020363098e-16       2.024960934294e-17 
 1510       9.052780611885e-11       1.721598446732e-12       1.187155310705e-12       0.000000000000e+00       1.073655766951e-15       3.436957756603e-16       2.074513906371e-17 
 1511       9.004261953137e-11       1.737820886231e-12       1.232330935472e-12       0.000000000000e+00       1.070728796428e-15       3.411087993565e-16       2.123562876224e-17 
 1512       8.955578840812e-11       1.754242113197e-12       1.275857506225e-12       0.000000000000e+00       1.067811310097e-15       3.385416073637e-16       2.172103155718e-17 
 1513       8.906745117523e-11       1.770853960677e-12       1.317717457292e-12       0.000000000000e+00       1.064903263912e-15       3.359947019079e-16       2.220130041187e-17 
 1514       8.857774700107e-11       1.787648215819e-12       1.357893157301e-12       0.000000000000e+00       1.062004613335e-15       3.334685874796e-16       2.267638813416e-17 
 1515       8.808681579749e-11       1.804616619795e-12       1.396366909086e-12       0.000000000000e+00       1.059115313343e-15       3.309637708373e-16       2.314624737616e-17 
 1516       8.759479822104e-11       1.821750867720e-12       1.433120949592e-12       0.000000000000e+00       1.056235318420e-15       3.284807610109e-16       2.361083063406e-17 
 1517       8.710183567421e-11       1.839042608579e-12       1.468137449787e-12       0.000000000000e+00       1.053364582560e-15       3.260200693053e-16       2.407009024797e-17 
 1518       8.660807030664e-11       1.856483445147e-12       1.501398514563e-12       0.000000000000e+00       1.050503059267e-15       3.235822093037e-16       2.452397840166e-17 
 1519       8.611363915740e-11       1.874065039798e-12       1.532890568711e-12       0.000000000000e+00       1.047650705381e-15       3.211674601360e-16       2.497245398166e-17 
 1520       8.561865651752e-11       1.891779433196e-12       1.562617561227e-12       0.000000000000e+00       1.044807492624e-15       3.187751537823e-16       2.541550322728e-17 
 1521       8.512323140004e-11       1.909618728516e-12       1.590587887970e-12       0.000000000000e+00       1.041973396167e-15       3.164043809136e-16       2.585311927902e-17 
 1522       8.462747338450e-11       1.927574985772e-12       1.616810017271e-12       0.000000000000e+00       1.039148390806e-15       3.140542269949e-16       2.628529533752e-17 
 1523       8.413149261788e-11       1.945640221738e-12       1.641292490067e-12       0.000000000000e+00       1.036332450963e-15       3.117237722773e-16       2.671202466371e-17 
 1524       8.363539981547e-11       1.963806409886e-12       1.664043920036e-12       0.000000000000e+00       1.033525550681e-15       3.094120917885e-16       2.713330057893e-17 
 1525       8.313930626184e-11       1.982065480306e-12       1.685072993731e-12       0.000000000000e+00       1.030727663628e-15       3.071182553241e-16       2.754911646512e-17 
 1526       8.264332381175e-11       2.000409319637e-12       1.704388470715e-12       0.000000000000e+00       1.027938763096e-15       3.048413274393e-16       2.795946576498e-17 
 1527       8.214756489107e-11       2.018829770996e-12       1.721999183699e-12       0.000000000000e+00       1.025158821995e-15       3.025803674394e-16       2.836434198207e-17 
 1528       8.165214249768e-11       2.037318633908e-12       1.737914038670e-12       0.000000000000e+00       1.022387812857e-15       3.003344293715e-16       2.876373868104e-17 
 1529       8.115717020244e-11       2.055867664230e-12       1.752142015033e-12       0.000000000000e+00       1.019625707837e-15       2.981025620154e-16       2.915764948772e-17 
 1530       8.066276215008e-11       2.074468574082e-12       1.764692165740e-12       0.000000000000e+00       1.016872478704e-15       2.958838088749e-16       2.954606808932e-17 
 1531       8.016903306010e-11       2.093113031776e-12       1.775573617430e-12       0.000000000000e+00       1.014128096850e-15       2.936772081693e-16       2.992898823456e-17 
 1532       7.967609822776e-11       2.111792661741e-12       1.784795570558e-12       0.000000000000e+00       1.011392533281e-15       2.914817928239e-16       3.030640373381e-17 
 1533       7.918407352493e-11       2.130499044457e-12       1.792367299534e-12       0.000000000000e+00       1.008665758624e-15       2.892965904619e-16       3.067830845930e-17 
 1534       7.869307540106e-11       2.149223716377e-12       1.798298152857e-12       0.000000000000e+00       1.005947743117e-15       2.871206233952e-16       3.104469634521e-17 
 1535       7.820322088408e-11       2.167958169860e-12       1.802597553249e-12       0.000000000000e+00       1.003238456617e-15       2.849529086156e-16       3.140556138788e-17 
 1536       7.771462758134e-11       2.186693853096e-12       1.805274997790e-12       0.000000000000e+00       1.000537868595e-15       2.827924577864e-16       3.176089764591e-17 
 1537       7.722741368050e-11       2.205422170037e-12       1.806340058053e-12       0.000000000000e+00       9.978459481350e-16       2.806382772328e-16       3.211069924036e-17 
 1538       7.674169795049e-11       2.224134480324e-12       1.805802380238e-12       0.000000000000e+00       9.951626639338e-16       2.784893679341e-16       3.245496035490e-17 
 1539       7.625759974241e-11       2.242822099215e-12       1.803671685307e-12       0.000000000000e+00       9.924879843009e-16       2.763447255141e-16       3.279367523592e-17 
 1540       7.577523899046e-11       2.261476297515e-12       1.799957769120e-12       0.000000000000e+00       9.898218771571e-16       2.742033402327e-16       3.312683819274e-17 
 1541       7.529473621285e-11       2.280088301501e-12       1.794670502570e-12       0.000000000000e+00       9.871643100338e-16       2.720641969768e-16       3.345444359774e-17 
 1542       7.481621251273e-11       2.298649292855e-12       1.787819831713e-12       0.000000000000e+00       9.845152500721e-16       2.699262752519e-16       3.377648588650e-17 
 1543       7.433978957914e-11       2.317150408589e-12       1.779415777910e-12       0.000000000000e+00       9.818746640222e-16       2.677885491729e-16       3.409295955799e-17 
 1544       7.386558968787e-11       2.335582740973e-12       1.769468437956e-12       0.000000000000e+00       9.792425182428e-16       2.656499874557e-16       3.440385917470e-17 
 1545       7.339373570244e-11       2.353937337465e-12       1.757987984218e-12       0.000000000000e+00       9.766187786998e-16       2.635095534078e-16       3.470917936278e-17 
 1546       7.292435107501e-11       2.372205200640e-12       1.744984664768e-12       0.000000000000e+00       9.740034109659e-16       2.613662049203e-16       3.500891481225e-17 
 1547       7.245755984725e-11       2.390377288114e-12       1.730468803518e-12       0.000000000000e+00       9.713963802199e-16       2.592188944583e-16       3.530306027709e-17 
 1548       7.199348665136e-11       2.408444512480e-12       1.714450800357e-12       0.000000000000e+00       9.687976512454e-16       2.570665690525e-16       3.559161057542e-17 
 1549       7.153225671089e-11       2.426397741228e-12       1.696941131283e-12       0.000000000000e+00       9.662071884308e-16       2.549081702907e-16       3.587456058968e-17 
 1550       7.107399584174e-11       2.444227796678e-12       1.677950348537e-12       0.000000000000e+00       9.636249557677e-16       2.527426343082e-16       3.615190526676e-17 
 1551       7.061883045304e-11       2.461925455907e-12       1.657489080742e-12       0.000000000000e+00       9.610509168507e-16       2.505688917797e-16       3.642363961813e-17 
 1552       7.016688754808e-11       2.479481450680e-12       1.635568033034e-12       0.000000000000e+00       9.584850348765e-16       2.483858679102e-16       3.668975872005e-17 
 1553       6.971829472524e-11       2.496886467373e-12       1.612197987198e-12       0.000000000000e+00       9.559272726430e-16       2.461924824262e-16       3.695025771369e-17 
 1554       6.927318017891e-11       2.514131146907e-12       1.587389801803e-12       0.000000000000e+00       9.533775925483e-16       2.439876495670e-16       3.720513180527e-17 
 1555       6.883167270040e-11       2.531206084670e-12       1.561154412337e-12       0.000000000000e+00       9.508359565907e-16       2.417702780757e-16       3.745437626626e-17 
 1556       6.839390167889e-11       2.548101830453e-12       1.533502831340e-12       0.000000000000e+00       9.483023263669e-16       2.395392711908e-16       3.769798643350e-17 
 1557       6.795999710231e-11       2.564808888372e-12       1.504446148540e-12       0.000000000000e+00       9.457766630720e-16       2.372935266369e-16       3.793595770936e-17 
 1558       6.753007524223e-11       2.581318560574e-12       1.473997680980e-12       0.000000000000e+00       9.432589306264e-16       2.350322098001e-16       3.816828846885e-17 
 1559       6.710419555941e-11       2.597625487149e-12       1.442179445189e-12       0.000000000000e+00       9.407491050908e-16       2.327555760770e-16       3.839498881036e-17 
