# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2247       1.493117760433e-11       9.165671123324e-13      -7.576650176160e-13       0.000000000000e+00       1.922862906573e-16       2.002079059202e-17       6.857833362087e-18 
 2248       1.489905036848e-11       9.156487976266e-13      -7.719574093998e-13       0.000000000000e+00       1.918960469950e-16       1.975395357634e-17       6.848500086840e-18 
 2249       1.486799137208e-11       9.146377645395e-13      -7.861859986542e-13       0.000000000000e+00       1.915067087291e-16       1.949048014146e-17       6.839552473529e-18 
 2250       1.483799287362e-11       9.135340388143e-13      -8.003441451517e-13       0.000000000000e+00       1.911182732263e-16       1.923038563122e-17       6.830992767914e-18 
 2251       1.480904709612e-11       9.123376469334e-13      -8.144251856263e-13       0.000000000000e+00       1.907307378331e-16       1.897368541773e-17       6.822823220882e-18 
 2252       1.478114622707e-11       9.110486161192e-13      -8.284224337476e-13       0.000000000000e+00       1.903440998763e-16       1.872039490143e-17       6.815046088456e-18 
 2253       1.475428241844e-11       9.096669743353e-13      -8.423291800960e-13       0.000000000000e+00       1.899583566624e-16       1.847052951104e-17       6.807663631799e-18 
 2254       1.472844778659e-11       9.081927502876e-13      -8.561386921371e-13       0.000000000000e+00       1.895735054780e-16       1.822410470366e-17       6.800678117217e-18 
 2255       1.470363441224e-11       9.066259734256e-13      -8.698442141963e-13       0.000000000000e+00       1.891895435894e-16       1.798113596473e-17       6.794091816165e-18 
 2256       1.467983434044e-11       9.049666739428e-13      -8.834389674334e-13       0.000000000000e+00       1.888064682429e-16       1.774163880810e-17       6.787907005253e-18 
 2257       1.465703958052e-11       9.032148827783e-13      -8.969161498174e-13       0.000000000000e+00       1.884242766646e-16       1.750562877601e-17       6.782125966245e-18 
 2258       1.463524210603e-11       9.013706316178e-13      -9.102689361013e-13       0.000000000000e+00       1.880429660603e-16       1.727312143914e-17       6.776750986073e-18 
 2259       1.461443385475e-11       8.994339528944e-13      -9.234904777962e-13       0.000000000000e+00       1.876625336158e-16       1.704413239661e-17       6.771784356831e-18 
 2260       1.459460536018e-11       8.974050701377e-13      -9.365745340498e-13       0.000000000000e+00       1.872829766616e-16       1.681866880828e-17       6.767218171873e-18 
 2261       1.457574163675e-11       8.952849703646e-13      -9.495173687979e-13       0.000000000000e+00       1.869042931690e-16       1.659670393153e-17       6.763003641832e-18 
 2262       1.455782626789e-11       8.930748353987e-13      -9.623158658515e-13       0.000000000000e+00       1.865264812574e-16       1.637820241958e-17       6.759081579837e-18 
 2263       1.454084277195e-11       8.907758518640e-13      -9.749668990992e-13       0.000000000000e+00       1.861495390293e-16       1.616312877406e-17       6.755392587148e-18 
 2264       1.452477460212e-11       8.883892111911e-13      -9.874673324966e-13       0.000000000000e+00       1.857734645705e-16       1.595144734483e-17       6.751877052921e-18 
 2265       1.450960514637e-11       8.859161096225e-13      -9.998140200556e-13       0.000000000000e+00       1.853982559498e-16       1.574312232979e-17       6.748475153969e-18 
 2266       1.449531772736e-11       8.833577482181e-13      -1.012003805834e-12       0.000000000000e+00       1.850239112191e-16       1.553811777475e-17       6.745126854532e-18 
 2267       1.448189560236e-11       8.807153328606e-13      -1.024033523925e-12       0.000000000000e+00       1.846504284135e-16       1.533639757319e-17       6.741771906039e-18 
 2268       1.446932196319e-11       8.779900742615e-13      -1.035899998446e-12       0.000000000000e+00       1.842778055511e-16       1.513792546613e-17       6.738349846875e-18 
 2269       1.445757993614e-11       8.751831879659e-13      -1.047600043530e-12       0.000000000000e+00       1.839060406331e-16       1.494266504193e-17       6.734800002143e-18 
 2270       1.444665258189e-11       8.722958943587e-13      -1.059130463313e-12       0.000000000000e+00       1.835351316437e-16       1.475057973612e-17       6.731061483433e-18 
 2271       1.443652289544e-11       8.693294186699e-13      -1.070488051923e-12       0.000000000000e+00       1.831650765500e-16       1.456163283122e-17       6.727073188581e-18 
 2272       1.442717380605e-11       8.662849909799e-13      -1.081669593472e-12       0.000000000000e+00       1.827958733023e-16       1.437578745656e-17       6.722773801443e-18 
 2273       1.441858817714e-11       8.631638462252e-13      -1.092671862045e-12       0.000000000000e+00       1.824275198335e-16       1.419300658810e-17       6.718101791650e-18 
 2274       1.441074880622e-11       8.599672242042e-13      -1.103491621685e-12       0.000000000000e+00       1.820600140599e-16       1.401325304826e-17       6.712995414381e-18 
 2275       1.440363842483e-11       8.566963695823e-13      -1.114125626390e-12       0.000000000000e+00       1.816933538804e-16       1.383648950576e-17       6.707392710122e-18 
 2276       1.439723969848e-11       8.533525318975e-13      -1.124570620097e-12       0.000000000000e+00       1.813275371767e-16       1.366267847539e-17       6.701231504436e-18 
 2277       1.439153522651e-11       8.499369655663e-13      -1.134823336671e-12       0.000000000000e+00       1.809625618136e-16       1.349178231788e-17       6.694449407724e-18 
 2278       1.438650754208e-11       8.464509298887e-13      -1.144880499900e-12       0.000000000000e+00       1.805984256387e-16       1.332376323971e-17       6.686983814993e-18 
 2279       1.438213911209e-11       8.428956890540e-13      -1.154738823478e-12       0.000000000000e+00       1.802351264823e-16       1.315858329292e-17       6.678771905620e-18 
 2280       1.437841233707e-11       8.392725121466e-13      -1.164395010999e-12       0.000000000000e+00       1.798726621575e-16       1.299620437495e-17       6.669750643114e-18 
 2281       1.437530955112e-11       8.355826731510e-13      -1.173845755944e-12       0.000000000000e+00       1.795110304603e-16       1.283658822844e-17       6.659856774887e-18 
 2282       1.437281302186e-11       8.318274509575e-13      -1.183087741671e-12       0.000000000000e+00       1.791502291694e-16       1.267969644109e-17       6.649026832014e-18 
 2283       1.437090495033e-11       8.280081293679e-13      -1.192117641405e-12       0.000000000000e+00       1.787902560460e-16       1.252549044544e-17       6.637197128998e-18 
 2284       1.436956747091e-11       8.241259971011e-13      -1.200932118227e-12       0.000000000000e+00       1.784311088344e-16       1.237393151871e-17       6.624303763541e-18 
 2285       1.436878265126e-11       8.201823477980e-13      -1.209527825065e-12       0.000000000000e+00       1.780727852613e-16       1.222498078263e-17       6.610282616299e-18 
 2286       1.436853249226e-11       8.161784800281e-13      -1.217901404680e-12       0.000000000000e+00       1.777152830361e-16       1.207859920326e-17       6.595069350658e-18 
 2287       1.436879892790e-11       8.121156972938e-13      -1.226049489659e-12       0.000000000000e+00       1.773585998508e-16       1.193474759079e-17       6.578599412489e-18 
 2288       1.436956382523e-11       8.079953080369e-13      -1.233968702402e-12       0.000000000000e+00       1.770027333801e-16       1.179338659941e-17       6.560808029922e-18 
 2289       1.437080898427e-11       8.038186256436e-13      -1.241655655113e-12       0.000000000000e+00       1.766476812812e-16       1.165447672708e-17       6.541630213102e-18 
 2290       1.437251613796e-11       7.995869684504e-13      -1.249106949790e-12       0.000000000000e+00       1.762934411940e-16       1.151797831538e-17       6.521000753961e-18 
 2291       1.437466695207e-11       7.953016597492e-13      -1.256319178212e-12       0.000000000000e+00       1.759400107407e-16       1.138385154932e-17       6.498854225982e-18 
 2292       1.437724302510e-11       7.909640277931e-13      -1.263288921929e-12       0.000000000000e+00       1.755873875262e-16       1.125205645719e-17       6.475124983959e-18 
 2293       1.438022588826e-11       7.865754058020e-13      -1.270012752255e-12       0.000000000000e+00       1.752355691379e-16       1.112255291035e-17       6.449747163769e-18 
 2294       1.438359700535e-11       7.821371319678e-13      -1.276487230252e-12       0.000000000000e+00       1.748845531455e-16       1.099530062307e-17       6.422654682130e-18 
 2295       1.438733777271e-11       7.776505494604e-13      -1.282708906725e-12       0.000000000000e+00       1.745343371014e-16       1.087025915233e-17       6.393781236372e-18 
 2296       1.439142951912e-11       7.731170064326e-13      -1.288674322207e-12       0.000000000000e+00       1.741849185401e-16       1.074738789768e-17       6.363060304198e-18 
 2297       1.439585350577e-11       7.685378560263e-13      -1.294380006950e-12       0.000000000000e+00       1.738362949788e-16       1.062664610104e-17       6.330425143453e-18 
 2298       1.440059092614e-11       7.639144563777e-13      -1.299822480914e-12       0.000000000000e+00       1.734884639169e-16       1.050799284651e-17       6.295808791883e-18 
 2299       1.440562347850e-11       7.592481977080e-13      -1.304998986009e-12       0.000000000000e+00       1.731414229803e-16       1.039139978517e-17       6.259163532587e-18 
 2300       1.441093508754e-11       7.545405837742e-13      -1.309909687918e-12       0.000000000000e+00       1.727951703550e-16       1.027688939831e-17       6.220519426301e-18 
 2301       1.441651019354e-11       7.497931509483e-13      -1.314555488275e-12       0.000000000000e+00       1.724497043562e-16       1.016449697748e-17       6.179926151388e-18 
 2302       1.442233318077e-11       7.450074411848e-13      -1.318937293689e-12       0.000000000000e+00       1.721050232844e-16       1.005425792182e-17       6.137433572212e-18 
 2303       1.442838837741e-11       7.401850020274e-13      -1.323056015755e-12       0.000000000000e+00       1.717611254252e-16       9.946207738135e-18       6.093091739343e-18 
 2304       1.443466005552e-11       7.353273866149e-13      -1.326912571057e-12       0.000000000000e+00       1.714180090496e-16       9.840382041029e-18       6.046950889764e-18 
 2305       1.444113243095e-11       7.304361536872e-13      -1.330507881178e-12       0.000000000000e+00       1.710756724140e-16       9.736816553003e-18       5.999061447080e-18 
 2306       1.444778966327e-11       7.255128675916e-13      -1.333842872700e-12       0.000000000000e+00       1.707341137597e-16       9.635547104572e-18       5.949474021721e-18 
 2307       1.445461585574e-11       7.205590982888e-13      -1.336918477215e-12       0.000000000000e+00       1.703933313135e-16       9.536609634373e-18       5.898239411152e-18 
 2308       1.446159505524e-11       7.155764213594e-13      -1.339735631331e-12       0.000000000000e+00       1.700533232870e-16       9.440040189279e-18       5.845408600077e-18 
 2309       1.446871125218e-11       7.105664180097e-13      -1.342295276674e-12       0.000000000000e+00       1.697140878774e-16       9.345874924509e-18       5.791032760647e-18 
 2310       1.447594838049e-11       7.055306750778e-13      -1.344598359898e-12       0.000000000000e+00       1.693756232668e-16       9.254150103739e-18       5.735163252669e-18 
 2311       1.448329031750e-11       7.004707850400e-13      -1.346645832691e-12       0.000000000000e+00       1.690379276223e-16       9.164902099212e-18       5.677851623809e-18 
 2312       1.449072088391e-11       6.953883460168e-13      -1.348438651777e-12       0.000000000000e+00       1.687009990963e-16       9.078167391854e-18       5.619149609800e-18 
 2313       1.449822384375e-11       6.902849617790e-13      -1.349977778928e-12       0.000000000000e+00       1.683648358263e-16       8.993982571376e-18       5.559109134650e-18 
 2314       1.450578290427e-11       6.851622417541e-13      -1.351264180965e-12       0.000000000000e+00       1.680294359348e-16       8.912384336397e-18       5.497782310846e-18 
 2315       1.451338171591e-11       6.800218010321e-13      -1.352298829767e-12       0.000000000000e+00       1.676947975291e-16       8.833409494544e-18       5.435221439566e-18 
 2316       1.452100387224e-11       6.748652603718e-13      -1.353082702276e-12       0.000000000000e+00       1.673609187020e-16       8.757094962571e-18       5.371479010880e-18 
 2317       1.452863290986e-11       6.696942462070e-13      -1.353616780504e-12       0.000000000000e+00       1.670277975308e-16       8.683477766466e-18       5.306607703958e-18 
 2318       1.453625230841e-11       6.645103906524e-13      -1.353902051537e-12       0.000000000000e+00       1.666954320782e-16       8.612595041564e-18       5.240660387281e-18 
 2319       1.454384549043e-11       6.593153315102e-13      -1.353939507544e-12       0.000000000000e+00       1.663638203916e-16       8.544484032657e-18       5.173690118841e-18 
 2320       1.455139582135e-11       6.541107122757e-13      -1.353730145779e-12       0.000000000000e+00       1.660329605034e-16       8.479182094106e-18       5.105750146354e-18 
 2321       1.455888660942e-11       6.488981821439e-13      -1.353274968593e-12       0.000000000000e+00       1.657028504309e-16       8.416726689951e-18       5.036893907464e-18 
 2322       1.456630110563e-11       6.436793960154e-13      -1.352574983434e-12       0.000000000000e+00       1.653734881764e-16       8.357155394026e-18       4.967175029947e-18 
 2323       1.457362250367e-11       6.384560145025e-13      -1.351631202857e-12       0.000000000000e+00       1.650448717270e-16       8.300505890065e-18       4.896647331924e-18 
 2324       1.458083393983e-11       6.332297039356e-13      -1.350444644528e-12       0.000000000000e+00       1.647169990546e-16       8.246815971814e-18       4.825364822062e-18 
 2325       1.458791849302e-11       6.280021363690e-13      -1.349016331233e-12       0.000000000000e+00       1.643898681161e-16       8.196123543147e-18       4.753381699784e-18 
 2326       1.459485918460e-11       6.227749895873e-13      -1.347347290879e-12       0.000000000000e+00       1.640634768531e-16       8.148466618171e-18       4.680752355474e-18 
 2327       1.460163897841e-11       6.175499471115e-13      -1.345438556505e-12       0.000000000000e+00       1.637378231920e-16       8.103883321341e-18       4.607531370686e-18 
 2328       1.460824078066e-11       6.123286982051e-13      -1.343291166286e-12       0.000000000000e+00       1.634129050440e-16       8.062411887570e-18       4.533773518348e-18 
 2329       1.461464743988e-11       6.071129378802e-13      -1.340906163539e-12       0.000000000000e+00       1.630887203051e-16       8.024090662340e-18       4.459533762970e-18 
 2330       1.462084174686e-11       6.019043669037e-13      -1.338284596729e-12       0.000000000000e+00       1.627652668560e-16       7.988958101814e-18       4.384867260852e-18 
 2331       1.462680643459e-11       5.967046918034e-13      -1.335427519475e-12       0.000000000000e+00       1.624425425621e-16       7.957052772946e-18       4.309829360288e-18 
 2332       1.463252417820e-11       5.915156248743e-13      -1.332335990559e-12       0.000000000000e+00       1.621205452737e-16       7.928413353592e-18       4.234475601774e-18 
 2333       1.463797759489e-11       5.863388841846e-13      -1.329011073926e-12       0.000000000000e+00       1.617992728254e-16       7.903078632623e-18       4.158861718217e-18 
 2334       1.464314924386e-11       5.811761935816e-13      -1.325453838696e-12       0.000000000000e+00       1.614787230367e-16       7.881087510035e-18       4.083043635139e-18 
 2335       1.464802162629e-11       5.760292826984e-13      -1.321665359168e-12       0.000000000000e+00       1.611588937118e-16       7.862478997060e-18       4.007077470883e-18 
 2336       1.465257718522e-11       5.708998869598e-13      -1.317646714823e-12       0.000000000000e+00       1.608397826394e-16       7.847292216276e-18       3.931019536823e-18 
 2337       1.465679830555e-11       5.657897475881e-13      -1.313398990336e-12       0.000000000000e+00       1.605213875929e-16       7.835566401721e-18       3.854926337567e-18 
 2338       1.466066914849e-11       5.607004907520e-13      -1.308923700377e-12       0.000000000000e+00       1.602037064564e-16       7.827324705692e-18       3.778852123078e-18 
 2339       1.466418116786e-11       5.556332641729e-13      -1.304224066919e-12       0.000000000000e+00       1.598867376047e-16       7.822525508104e-18       3.702841527848e-18 
 2340       1.466732762823e-11       5.505890982550e-13      -1.299303749944e-12       0.000000000000e+00       1.595704795258e-16       7.821110802443e-18       3.626936886037e-18 
 2341       1.467010177347e-11       5.455690267398e-13      -1.294166423383e-12       0.000000000000e+00       1.592549306947e-16       7.823022361146e-18       3.551180675536e-18 
 2342       1.467249682674e-11       5.405740867099e-13      -1.288815775133e-12       0.000000000000e+00       1.589400895736e-16       7.828201735356e-18       3.475615518113e-18 
 2343       1.467450599047e-11       5.356053185920e-13      -1.283255507067e-12       0.000000000000e+00       1.586259546118e-16       7.836590254681e-18       3.400284179573e-18 
 2344       1.467612244630e-11       5.306637661609e-13      -1.277489335060e-12       0.000000000000e+00       1.583125242456e-16       7.848129026945e-18       3.325229569904e-18 
 2345       1.467733935513e-11       5.257504765427e-13      -1.271520988993e-12       0.000000000000e+00       1.579997968984e-16       7.862758937949e-18       3.250494743438e-18 
 2346       1.467814985701e-11       5.208665002184e-13      -1.265354212775e-12       0.000000000000e+00       1.576877709806e-16       7.880420651221e-18       3.176122898995e-18 
 2347       1.467854707120e-11       5.160128910271e-13      -1.258992764359e-12       0.000000000000e+00       1.573764448897e-16       7.901054607778e-18       3.102157380043e-18 
 2348       1.467852409611e-11       5.111907061700e-13      -1.252440415753e-12       0.000000000000e+00       1.570658170100e-16       7.924601025878e-18       3.028641674850e-18 
 2349       1.467807400926e-11       5.064010062136e-13      -1.245700953038e-12       0.000000000000e+00       1.567558857131e-16       7.950999900774e-18       2.955619416634e-18 
 2350       1.467718986731e-11       5.016448550930e-13      -1.238778176383e-12       0.000000000000e+00       1.564466493571e-16       7.980191004477e-18       2.883134383718e-18 
 2351       1.467586470599e-11       4.969233201159e-13      -1.231675900063e-12       0.000000000000e+00       1.561381062876e-16       8.012113885504e-18       2.811230499682e-18 
 2352       1.467409154012e-11       4.922374719655e-13      -1.224397952468e-12       0.000000000000e+00       1.558302548366e-16       8.046707868638e-18       2.739951833519e-18 
 2353       1.467186336354e-11       4.875883847044e-13      -1.216948176125e-12       0.000000000000e+00       1.555230933235e-16       8.083912054683e-18       2.669342599784e-18 
 2354       1.466917314915e-11       4.829771357781e-13      -1.209330427710e-12       0.000000000000e+00       1.552166200542e-16       8.123665320221e-18       2.599447158750e-18 
 2355       1.466601384882e-11       4.784048060183e-13      -1.201548578064e-12       0.000000000000e+00       1.549108333216e-16       8.165906317364e-18       2.530310016560e-18 
 2356       1.466237839343e-11       4.738724796463e-13      -1.193606512210e-12       0.000000000000e+00       1.546057314057e-16       8.210573473514e-18       2.461975825377e-18 
 2357       1.465825969281e-11       4.693812442768e-13      -1.185508129363e-12       0.000000000000e+00       1.543013125730e-16       8.257604991117e-18       2.394489383545e-18 
 2358       1.465365063573e-11       4.649321909213e-13      -1.177257342954e-12       0.000000000000e+00       1.539975750770e-16       8.306938847420e-18       2.327895635733e-18 
 2359       1.464854408990e-11       4.605264139913e-13      -1.168858080638e-12       0.000000000000e+00       1.536945171580e-16       8.358512794225e-18       2.262239673093e-18 
 2360       1.464293290191e-11       4.561650113021e-13      -1.160314284313e-12       0.000000000000e+00       1.533921370430e-16       8.412264357645e-18       2.197566733414e-18 
 2361       1.463680989723e-11       4.518490840765e-13      -1.151629910134e-12       0.000000000000e+00       1.530904329460e-16       8.468130837862e-18       2.133922201269e-18 
 2362       1.463016788018e-11       4.475797369475e-13      -1.142808928530e-12       0.000000000000e+00       1.527894030674e-16       8.526049308880e-18       2.071351608176e-18 
 2363       1.462299963393e-11       4.433580779627e-13      -1.133855324216e-12       0.000000000000e+00       1.524890455948e-16       8.585956618283e-18       2.009900632745e-18 
 2364       1.461529792046e-11       4.391852185873e-13      -1.124773096215e-12       0.000000000000e+00       1.521893587020e-16       8.647789386991e-18       1.949615100835e-18 
 2365       1.460705548053e-11       4.350622737074e-13      -1.115566257864e-12       0.000000000000e+00       1.518903405501e-16       8.711484009012e-18       1.890540985702e-18 
 2366       1.459826503369e-11       4.309903616341e-13      -1.106238836838e-12       0.000000000000e+00       1.515919892863e-16       8.776976651203e-18       1.832724408159e-18 
 2367       1.458891927823e-11       4.269706041065e-13      -1.096794875161e-12       0.000000000000e+00       1.512943030449e-16       8.844203253023e-18       1.776211636721e-18 
 2368       1.457901089116e-11       4.230041262953e-13      -1.087238429223e-12       0.000000000000e+00       1.509972799466e-16       8.913099526289e-18       1.721049087767e-18 
 2369       1.456853252822e-11       4.190920568065e-13      -1.077573569792e-12       0.000000000000e+00       1.507009180990e-16       8.983600954933e-18       1.667283325684e-18 
 2370       1.455747682381e-11       4.152355276846e-13      -1.067804382037e-12       0.000000000000e+00       1.504052155960e-16       9.055642794755e-18       1.614961063027e-18 
 2371       1.454583639101e-11       4.114356744162e-13      -1.057934965534e-12       0.000000000000e+00       1.501101705184e-16       9.129160073183e-18       1.564129160669e-18 
 2372       1.453360382154e-11       4.076936359335e-13      -1.047969434287e-12       0.000000000000e+00       1.498157809333e-16       9.204087589025e-18       1.514834627952e-18 
 2373       1.452077168575e-11       4.040105546180e-13      -1.037911916745e-12       0.000000000000e+00       1.495220448947e-16       9.280359912227e-18       1.467124622845e-18 
 2374       1.450733253258e-11       4.003875763036e-13      -1.027766555812e-12       0.000000000000e+00       1.492289604429e-16       9.357911383630e-18       1.421046452094e-18 
 2375       1.449327888954e-11       3.968258502802e-13      -1.017537508865e-12       0.000000000000e+00       1.489365256049e-16       9.436676114720e-18       1.376647571375e-18 
 2376       1.447860326273e-11       3.933265292974e-13      -1.007228947772e-12       0.000000000000e+00       1.486447383940e-16       9.516587987392e-18       1.333975585447e-18 
 2377       1.446330002045e-11       3.898905896704e-13      -9.968450162888e-13       0.000000000000e+00       1.483535969213e-16       9.597594810920e-18       1.293057077338e-18 
 2378       1.444737105701e-11       3.865182903794e-13      -9.863897019526e-13       0.000000000000e+00       1.480630997298e-16       9.679700888676e-18       1.253833953091e-18 
 2379       1.443082016378e-11       3.832097106456e-13      -9.758669634318e-13       0.000000000000e+00       1.477732454618e-16       9.762924713120e-18       1.216226705232e-18 
 2380       1.441365114869e-11       3.799649295256e-13      -9.652807730832e-13       0.000000000000e+00       1.474840327486e-16       9.847284832447e-18       1.180155547836e-18 
 2381       1.439586783628e-11       3.767840259108e-13      -9.546351169668e-13       0.000000000000e+00       1.471954602100e-16       9.932799850639e-18       1.145540416232e-18 
 2382       1.437747406768e-11       3.736670785277e-13      -9.439339948598e-13       0.000000000000e+00       1.469075264546e-16       1.001948842753e-17       1.112300966705e-18 
 2383       1.435847370065e-11       3.706141659371e-13      -9.331814202711e-13       0.000000000000e+00       1.466202300797e-16       1.010736927884e-17       1.080356576203e-18 
 2384       1.433887060958e-11       3.676253665339e-13      -9.223814204562e-13       0.000000000000e+00       1.463335696709e-16       1.019646117627e-17       1.049626342037e-18 
 2385       1.431866868554e-11       3.647007585467e-13      -9.115380364314e-13       0.000000000000e+00       1.460475438028e-16       1.028678294751e-17       1.020029081584e-18 
 2386       1.429787183626e-11       3.618404200378e-13      -9.006553229883e-13       0.000000000000e+00       1.457621510385e-16       1.037835347636e-17       9.914833319964e-19 
 2387       1.427648398618e-11       3.590444289023e-13      -8.897373487083e-13       0.000000000000e+00       1.454773899297e-16       1.047119170270e-17       9.639073498979e-19 
 2388       1.425450907647e-11       3.563128628684e-13      -8.787881959774e-13       0.000000000000e+00       1.451932590165e-16       1.056531662264e-17       9.372191110925e-19 
 2389       1.423195106500e-11       3.536457994964e-13      -8.678119610001e-13       0.000000000000e+00       1.449097568278e-16       1.066074728849e-17       9.113363102661e-19 
 2390       1.420881392644e-11       3.510433161791e-13      -8.568127538144e-13       0.000000000000e+00       1.446268818810e-16       1.075750280889e-17       8.861763606900e-19 
 2391       1.418510165219e-11       3.485054901409e-13      -8.457946983062e-13       0.000000000000e+00       1.443446326820e-16       1.085560234880e-17       8.616563939252e-19 
 2392       1.416081825047e-11       3.460323984378e-13      -8.347619322236e-13       0.000000000000e+00       1.440630077252e-16       1.095506512963e-17       8.376932595252e-19 
 2393       1.413596774631e-11       3.436241179568e-13      -8.237186071916e-13       0.000000000000e+00       1.437820054935e-16       1.105591042922e-17       8.142035247402e-19 
 2394       1.411055418155e-11       3.412807254157e-13      -8.126688887265e-13       0.000000000000e+00       1.435016244583e-16       1.115815758196e-17       7.911034742201e-19 
 2395       1.408458161490e-11       3.390022973631e-13      -8.016169562505e-13       0.000000000000e+00       1.432218630796e-16       1.126182597879e-17       7.683091097188e-19 
 2396       1.405805412192e-11       3.367889101775e-13      -7.905670031058e-13       0.000000000000e+00       1.429427198057e-16       1.136693506731e-17       7.457361497969e-19 
 2397       1.403097579506e-11       3.346406400671e-13      -7.795232365699e-13       0.000000000000e+00       1.426641930734e-16       1.147350435179e-17       7.233000295262e-19 
 2398       1.400335074369e-11       3.325575630701e-13      -7.684898778692e-13       0.000000000000e+00       1.423862813080e-16       1.158155339328e-17       7.009159001925e-19 
 2399       1.397518309408e-11       3.305397550533e-13      -7.574711621941e-13       0.000000000000e+00       1.421089829230e-16       1.169110180960e-17       6.784986289995e-19 
 2400       1.394647698946e-11       3.285872917128e-13      -7.464713387133e-13       0.000000000000e+00       1.418322963207e-16       1.180216927545e-17       6.559627987725e-19 
 2401       1.391723659000e-11       3.267002485729e-13      -7.354946705881e-13       0.000000000000e+00       1.415562198914e-16       1.191477552244e-17       6.332227076619e-19 
 2402       1.388746607288e-11       3.248787009864e-13      -7.245454349874e-13       0.000000000000e+00       1.412807520140e-16       1.202894033915e-17       6.101923688465e-19 
 2403       1.385716963224e-11       3.231227241337e-13      -7.136279231017e-13       0.000000000000e+00       1.410058910556e-16       1.214468357120e-17       5.867855102374e-19 
 2404       1.382635147927e-11       3.214323930228e-13      -7.027464401577e-13       0.000000000000e+00       1.407316353718e-16       1.226202512130e-17       5.629155741815e-19 
 2405       1.379501584218e-11       3.198077824891e-13      -6.919053054331e-13       0.000000000000e+00       1.404579833065e-16       1.238098494928e-17       5.384957171652e-19 
 2406       1.376316696622e-11       3.182489671946e-13      -6.811088522707e-13       0.000000000000e+00       1.401849331917e-16       1.250158307219e-17       5.134388095174e-19 
 2407       1.373080911375e-11       3.167560216279e-13      -6.703614280933e-13       0.000000000000e+00       1.399124833481e-16       1.262383956432e-17       4.876574351140e-19 
 2408       1.369794656419e-11       3.153290201041e-13      -6.596673944176e-13       0.000000000000e+00       1.396406320843e-16       1.274777455728e-17       4.610638910806e-19 
 2409       1.366458361407e-11       3.139680367639e-13      -6.490311268694e-13       0.000000000000e+00       1.393693776974e-16       1.287340824006e-17       4.335701874966e-19 
 2410       1.363072457708e-11       3.126731455736e-13      -6.384570151976e-13       0.000000000000e+00       1.390987184726e-16       1.300076085905e-17       4.050880470988e-19 
 2411       1.359637378401e-11       3.114444203248e-13      -6.279494632889e-13       0.000000000000e+00       1.388286526835e-16       1.312985271814e-17       3.755289049844e-19 
 2412       1.356153558286e-11       3.102819346340e-13      -6.175128891823e-13       0.000000000000e+00       1.385591785919e-16       1.326070417874e-17       3.448039083154e-19 
 2413       1.352621433879e-11       3.091857619424e-13      -6.071517250835e-13       0.000000000000e+00       1.382902944477e-16       1.339333565987e-17       3.128239160215e-19 
 2414       1.349041443417e-11       3.081559755152e-13      -5.968704173793e-13       0.000000000000e+00       1.380219984891e-16       1.352776763819e-17       2.794994985041e-19 
 2415       1.345414026860e-11       3.071926484417e-13      -5.866734266526e-13       0.000000000000e+00       1.377542889424e-16       1.366402064807e-17       2.447409373395e-19 
 2416       1.341739718809e-11       3.062957189721e-13      -5.765648274989e-13       0.000000000000e+00       1.374871641201e-16       1.380210077138e-17       2.084824574009e-19 
 2417       1.338019427881e-11       3.054645856379e-13      -5.665471052985e-13       0.000000000000e+00       1.372206227148e-16       1.394195601070e-17       1.707550842947e-19 
 2418       1.334254159031e-11       3.046985096771e-13      -5.566223521817e-13       0.000000000000e+00       1.369546635073e-16       1.408351965183e-17       1.316142278741e-19 
 2419       1.330444920795e-11       3.039967494711e-13      -5.467926665699e-13       0.000000000000e+00       1.366892852681e-16       1.422672474980e-17       9.111549011755e-20 
 2420       1.326592725290e-11       3.033585605414e-13      -5.370601531822e-13       0.000000000000e+00       1.364244867580e-16       1.437150412863e-17       4.931466533059e-20 
 2421       1.322698588217e-11       3.027831955469e-13      -5.274269230413e-13       0.000000000000e+00       1.361602667277e-16       1.451779038108e-17       6.267740347062e-21 
 2422       1.318763528870e-11       3.022699042803e-13      -5.178950934802e-13       0.000000000000e+00       1.358966239181e-16       1.466551586842e-17      -3.796910526920e-20 
 2423       1.314788570135e-11       3.018179336652e-13      -5.084667881483e-13       0.000000000000e+00       1.356335570599e-16       1.481461272020e-17      -8.333949902279e-20 
 2424       1.310774738494e-11       3.014265277532e-13      -4.991441370173e-13       0.000000000000e+00       1.353710648740e-16       1.496501283396e-17      -1.297868752852e-19 
 2425       1.306723064033e-11       3.010949277205e-13      -4.899292763881e-13       0.000000000000e+00       1.351091460712e-16       1.511664787506e-17      -1.772544750934e-19 
 2426       1.302634580441e-11       3.008223718652e-13      -4.808243488968e-13       0.000000000000e+00       1.348477993523e-16       1.526944927636e-17      -2.256853459481e-19 
