# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1659       4.968067847580e-11       2.592897190089e-12      -4.204303539210e-12       0.000000000000e+00       7.414485230627e-16       3.965893964184e-17       3.615550403011e-17 
 1660       4.973504630083e-11       2.576519878040e-12      -4.238848829855e-12       0.000000000000e+00       7.395722547625e-16       3.895364079105e-17       3.594627808662e-17 
 1661       4.979168177435e-11       2.559948040964e-12      -4.272354500954e-12       0.000000000000e+00       7.377016434022e-16       3.826035982686e-17       3.573451086477e-17 
 1662       4.985049563175e-11       2.543187774014e-12      -4.304808729163e-12       0.000000000000e+00       7.358366677036e-16       3.757803984040e-17       3.552024342528e-17 
 1663       4.991139814956e-11       2.526245203834e-12      -4.336199648441e-12       0.000000000000e+00       7.339773061616e-16       3.690561866330e-17       3.530351705474e-17 
 1664       4.997429914467e-11       2.509126488611e-12      -4.366515349992e-12       0.000000000000e+00       7.321235370431e-16       3.624202885964e-17       3.508437326590e-17 
 1665       5.003910797371e-11       2.491837818116e-12      -4.395743882212e-12       0.000000000000e+00       7.302753383874e-16       3.558619771799e-17       3.486285379806e-17 
 1666       5.010573353230e-11       2.474385413758e-12      -4.423873250629e-12       0.000000000000e+00       7.284326880049e-16       3.493704724338e-17       3.463900061739e-17 
 1667       5.017408425433e-11       2.456775528634e-12      -4.450891417844e-12       0.000000000000e+00       7.265955634774e-16       3.429349414935e-17       3.441285591732e-17 
 1668       5.024406811130e-11       2.439014447569e-12      -4.476786303481e-12       0.000000000000e+00       7.247639421574e-16       3.365444984990e-17       3.418446211886e-17 
 1669       5.031559261158e-11       2.421108487174e-12      -4.501545784122e-12       0.000000000000e+00       7.229378011675e-16       3.301882045152e-17       3.395386187097e-17 
 1670       5.038856479972e-11       2.403063995887e-12      -4.525157693257e-12       0.000000000000e+00       7.211171174005e-16       3.238550674522e-17       3.372109805091e-17 
 1671       5.046289125575e-11       2.384887354026e-12      -4.547609821222e-12       0.000000000000e+00       7.193018675182e-16       3.175340419846e-17       3.348621376458e-17 
 1672       5.053847809447e-11       2.366584973834e-12      -4.568889915145e-12       0.000000000000e+00       7.174920279519e-16       3.112140294724e-17       3.324925234690e-17 
 1673       5.061523096473e-11       2.348163299530e-12      -4.588985678888e-12       0.000000000000e+00       7.156875749011e-16       3.048838778802e-17       3.301025736212e-17 
 1674       5.069305504875e-11       2.329628807355e-12      -4.607884772990e-12       0.000000000000e+00       7.138884843338e-16       2.985323816981e-17       3.276927260422e-17 
 1675       5.077185909396e-11       2.310987912310e-12      -4.625577935184e-12       0.000000000000e+00       7.120947337925e-16       2.921510765531e-17       3.252633990385e-17 
 1676       5.085156754843e-11       2.292246687377e-12      -4.642068371863e-12       0.000000000000e+00       7.103063078327e-16       2.857426499027e-17       3.228149252758e-17 
 1677       5.093210853003e-11       2.273411141940e-12      -4.657362448531e-12       0.000000000000e+00       7.085231926309e-16       2.793126036481e-17       3.203476172174e-17 
 1678       5.101340980297e-11       2.254487314921e-12      -4.671466576756e-12       0.000000000000e+00       7.067453741822e-16       2.728664661498e-17       3.178617890076e-17 
 1679       5.109539877729e-11       2.235481274821e-12      -4.684387214242e-12       0.000000000000e+00       7.049728382999e-16       2.664097922667e-17       3.153577564748e-17 
 1680       5.117800250827e-11       2.216399119768e-12      -4.696130864910e-12       0.000000000000e+00       7.032055706147e-16       2.599481633962e-17       3.128358371337e-17 
 1681       5.126114769599e-11       2.197246977561e-12      -4.706704078970e-12       0.000000000000e+00       7.014435565750e-16       2.534871875127e-17       3.102963501881e-17 
 1682       5.134476068469e-11       2.178031005711e-12      -4.716113453002e-12       0.000000000000e+00       6.996867814461e-16       2.470324992083e-17       3.077396165335e-17 
 1683       5.142876746232e-11       2.158757391487e-12      -4.724365630028e-12       0.000000000000e+00       6.979352303100e-16       2.405897597312e-17       3.051659587594e-17 
 1684       5.151309365999e-11       2.139432351964e-12      -4.731467299593e-12       0.000000000000e+00       6.961888880652e-16       2.341646570259e-17       3.025757011525e-17 
 1685       5.159766455141e-11       2.120062134060e-12      -4.737425197836e-12       0.000000000000e+00       6.944477394259e-16       2.277629057724e-17       2.999691696985e-17 
 1686       5.168240505237e-11       2.100653014588e-12      -4.742246107573e-12       0.000000000000e+00       6.927117689224e-16       2.213902474258e-17       2.973466920853e-17 
 1687       5.176723972023e-11       2.081211300293e-12      -4.745936858369e-12       0.000000000000e+00       6.909809609000e-16       2.150524502556e-17       2.947085977053e-17 
 1688       5.185209275337e-11       2.061743327905e-12      -4.748504326613e-12       0.000000000000e+00       6.892552995191e-16       2.087553093854e-17       2.920552176580e-17 
 1689       5.193688799064e-11       2.042255464174e-12      -4.749955435602e-12       0.000000000000e+00       6.875347687549e-16       2.025046468325e-17       2.893868847527e-17 
 1690       5.202154891087e-11       2.022754105920e-12      -4.750297155609e-12       0.000000000000e+00       6.858193523966e-16       1.963063115470e-17       2.867039335110e-17 
 1691       5.210599863231e-11       2.003245680077e-12      -4.749536503964e-12       0.000000000000e+00       6.841090340478e-16       1.901661794515e-17       2.840067001694e-17 
 1692       5.219015991210e-11       1.983736643737e-12      -4.747680545129e-12       0.000000000000e+00       6.824037971253e-16       1.840901534808e-17       2.812955226819e-17 
 1693       5.227395514573e-11       1.964233484190e-12      -4.744736390777e-12       0.000000000000e+00       6.807036248594e-16       1.780841636210e-17       2.785707407226e-17 
 1694       5.235730636652e-11       1.944742718977e-12      -4.740711199864e-12       0.000000000000e+00       6.790085002934e-16       1.721541669493e-17       2.758326956881e-17 
 1695       5.244013524512e-11       1.925270895926e-12      -4.735612178709e-12       0.000000000000e+00       6.773184062832e-16       1.663061476733e-17       2.730817307005e-17 
 1696       5.252236308889e-11       1.905824593201e-12      -4.729446581070e-12       0.000000000000e+00       6.756333254967e-16       1.605461171706e-17       2.703181906095e-17 
 1697       5.260391084147e-11       1.886410419344e-12      -4.722221708220e-12       0.000000000000e+00       6.739532404141e-16       1.548801140283e-17       2.675424219953e-17 
 1698       5.268469908217e-11       1.867035013323e-12      -4.713944909023e-12       0.000000000000e+00       6.722781333269e-16       1.493142040824e-17       2.647547731712e-17 
 1699       5.276464802548e-11       1.847705044569e-12      -4.704623580009e-12       0.000000000000e+00       6.706079863380e-16       1.438544804574e-17       2.619555941860e-17 
 1700       5.284367752053e-11       1.828427213030e-12      -4.694265165457e-12       0.000000000000e+00       6.689427813612e-16       1.385070636058e-17       2.591452368265e-17 
 1701       5.292170705053e-11       1.809208249208e-12      -4.682877157463e-12       0.000000000000e+00       6.672825001207e-16       1.332781013473e-17       2.563240546206e-17 
 1702       5.299865573230e-11       1.790054914205e-12      -4.670467096021e-12       0.000000000000e+00       6.656271241511e-16       1.281737689087e-17       2.534924028393e-17 
 1703       5.307444231565e-11       1.770973999770e-12      -4.657042569101e-12       0.000000000000e+00       6.639766347967e-16       1.232002689632e-17       2.506506384995e-17 
 1704       5.314898518295e-11       1.751972328339e-12      -4.642611212720e-12       0.000000000000e+00       6.623310132116e-16       1.183638316699e-17       2.477991203669e-17 
 1705       5.322220234850e-11       1.733056753085e-12      -4.627180711025e-12       0.000000000000e+00       6.606902403588e-16       1.136707147133e-17       2.449382089580e-17 
 1706       5.329401145807e-11       1.714234157954e-12      -4.610758796364e-12       0.000000000000e+00       6.590542970102e-16       1.091272033427e-17       2.420682665430e-17 
 1707       5.336432978833e-11       1.695511457720e-12      -4.593353249366e-12       0.000000000000e+00       6.574231637465e-16       1.047396104120e-17       2.391896571486e-17 
 1708       5.343307424633e-11       1.676895598020e-12      -4.574971899016e-12       0.000000000000e+00       6.557968209563e-16       1.005142764187e-17       2.363027465602e-17 
 1709       5.350016136897e-11       1.658393555403e-12      -4.555622622732e-12       0.000000000000e+00       6.541752488360e-16       9.645756954387e-18       2.334079023245e-17 
 1710       5.356550732245e-11       1.640012337373e-12      -4.535313346440e-12       0.000000000000e+00       6.525584273895e-16       9.257588569141e-18       2.305054937526e-17 
 1711       5.362902790177e-11       1.621758982434e-12      -4.514052044654e-12       0.000000000000e+00       6.509463364282e-16       8.887564852751e-18       2.275958919217e-17 
 1712       5.369063853018e-11       1.603640560133e-12      -4.491846740547e-12       0.000000000000e+00       6.493389555697e-16       8.536330952024e-18       2.246794696787e-17 
 1713       5.375025425862e-11       1.585664171109e-12      -4.468705506035e-12       0.000000000000e+00       6.477362642386e-16       8.204534797900e-18       2.217566016420e-17 
 1714       5.380779942044e-11       1.567836314425e-12      -4.444637973509e-12       0.000000000000e+00       6.461382431793e-16       7.892694764446e-18       2.188276498204e-17 
 1715       5.386323668656e-11       1.550160983606e-12      -4.419659885028e-12       0.000000000000e+00       6.445448790127e-16       7.600801402513e-18       2.158929203295e-17 
 1716       5.391653825721e-11       1.532641554442e-12      -4.393788582113e-12       0.000000000000e+00       6.429561597178e-16       7.328712314123e-18       2.129527063111e-17 
 1717       5.396767622921e-11       1.515281416231e-12      -4.367041497754e-12       0.000000000000e+00       6.413720731214e-16       7.076284187392e-18       2.100073022852e-17 
 1718       5.401662259573e-11       1.498083971803e-12      -4.339436156540e-12       0.000000000000e+00       6.397926068975e-16       6.843372795070e-18       2.070570041525e-17 
 1719       5.406334924621e-11       1.481052637535e-12      -4.310990174804e-12       0.000000000000e+00       6.382177485671e-16       6.629832993091e-18       2.041021091961e-17 
 1720       5.410782796620e-11       1.464190843369e-12      -4.281721260756e-12       0.000000000000e+00       6.366474854980e-16       6.435518719118e-18       2.011429160835e-17 
 1721       5.415003043725e-11       1.447502032833e-12      -4.251647214626e-12       0.000000000000e+00       6.350818049045e-16       6.260282991092e-18       1.981797248688e-17 
 1722       5.418992823672e-11       1.430989663059e-12      -4.220785928797e-12       0.000000000000e+00       6.335206938471e-16       6.103977905774e-18       1.952128369945e-17 
 1723       5.422749283771e-11       1.414657204800e-12      -4.189155387948e-12       0.000000000000e+00       6.319641392319e-16       5.966454637297e-18       1.922425552937e-17 
 1724       5.426269560885e-11       1.398508142449e-12      -4.156773669189e-12       0.000000000000e+00       6.304121278112e-16       5.847563435706e-18       1.892691839917e-17 
 1725       5.429550781422e-11       1.382545974059e-12      -4.123658942200e-12       0.000000000000e+00       6.288646461821e-16       5.747153625511e-18       1.862930287086e-17 
 1726       5.432590061318e-11       1.366774211359e-12      -4.089829469369e-12       0.000000000000e+00       6.273216807870e-16       5.665073604230e-18       1.833143964606e-17 
 1727       5.435384506025e-11       1.351196379774e-12      -4.055303605933e-12       0.000000000000e+00       6.257832179132e-16       5.601170840934e-18       1.803335956627e-17 
 1728       5.437931210496e-11       1.335816018444e-12      -4.020099800111e-12       0.000000000000e+00       6.242492436923e-16       5.555291874798e-18       1.773509361301e-17 
 1729       5.440227259170e-11       1.320636680243e-12      -3.984236593247e-12       0.000000000000e+00       6.227197441002e-16       5.527282313644e-18       1.743667290807e-17 
 1730       5.442269725963e-11       1.305661931793e-12      -3.947732619944e-12       0.000000000000e+00       6.211947049568e-16       5.516986832487e-18       1.713812871366e-17 
 1731       5.444055674247e-11       1.290895353488e-12      -3.910606608208e-12       0.000000000000e+00       6.196741119256e-16       5.524249172086e-18       1.683949243266e-17 
 1732       5.445582156843e-11       1.276340539511e-12      -3.872877379578e-12       0.000000000000e+00       6.181579505136e-16       5.548912137484e-18       1.654079560878e-17 
 1733       5.446846216004e-11       1.262001097851e-12      -3.834563849272e-12       0.000000000000e+00       6.166462060708e-16       5.590817596560e-18       1.624206992678e-17 
 1734       5.447844883401e-11       1.247880650321e-12      -3.795685026322e-12       0.000000000000e+00       6.151388637900e-16       5.649806478572e-18       1.594334721266e-17 
 1735       5.448575180109e-11       1.233982832580e-12      -3.756260013710e-12       0.000000000000e+00       6.136359087066e-16       5.725718772706e-18       1.564465943387e-17 
 1736       5.449034116595e-11       1.220311294148e-12      -3.716308008510e-12       0.000000000000e+00       6.121373256984e-16       5.818393526622e-18       1.534603869950e-17 
 1737       5.449218692703e-11       1.206869698427e-12      -3.675848302024e-12       0.000000000000e+00       6.106430994851e-16       5.927668844996e-18       1.504751726050e-17 
 1738       5.449125897641e-11       1.193661722717e-12      -3.634900279921e-12       0.000000000000e+00       6.091532146279e-16       6.053381888075e-18       1.474912750984e-17 
 1739       5.448752709965e-11       1.180691058237e-12      -3.593483422376e-12       0.000000000000e+00       6.076676555298e-16       6.195368870216e-18       1.445090198275e-17 
 1740       5.448096097568e-11       1.167961410140e-12      -3.551617304204e-12       0.000000000000e+00       6.061864064348e-16       6.353465058435e-18       1.415287335690e-17 
 1741       5.447153017665e-11       1.155476497538e-12      -3.509321595005e-12       0.000000000000e+00       6.047094514276e-16       6.527504770954e-18       1.385507445260e-17 
 1742       5.445920416777e-11       1.143240053512e-12      -3.466616059295e-12       0.000000000000e+00       6.032367744338e-16       6.717321375749e-18       1.355753823302e-17 
 1743       5.444395230723e-11       1.131255825138e-12      -3.423520556652e-12       0.000000000000e+00       6.017683592190e-16       6.922747289092e-18       1.326029780435e-17 
 1744       5.442574384599e-11       1.119527573501e-12      -3.380055041845e-12       0.000000000000e+00       6.003041893891e-16       7.143613974101e-18       1.296338641603e-17 
 1745       5.440454792770e-11       1.108059073714e-12      -3.336239564981e-12       0.000000000000e+00       5.988442483897e-16       7.379751939287e-18       1.266683746095e-17 
 1746       5.438033358854e-11       1.096854114940e-12      -3.292094271637e-12       0.000000000000e+00       5.973885195058e-16       7.630990737096e-18       1.237068447564e-17 
 1747       5.435306975706e-11       1.085916500404e-12      -3.247639403001e-12       0.000000000000e+00       5.959369858616e-16       7.897158962463e-18       1.207496114047e-17 
 1748       5.432272525409e-11       1.075250047419e-12      -3.202895296012e-12       0.000000000000e+00       5.944896304202e-16       8.178084251349e-18       1.177970127986e-17 
 1749       5.428926879256e-11       1.064858587398e-12      -3.157882383491e-12       0.000000000000e+00       5.930464359834e-16       8.473593279295e-18       1.148493886245e-17 
 1750       5.425266897738e-11       1.054745965878e-12      -3.112621194289e-12       0.000000000000e+00       5.916073851915e-16       8.783511759968e-18       1.119070800136e-17 
 1751       5.421289430531e-11       1.044916042534e-12      -3.067132353418e-12       0.000000000000e+00       5.901724605225e-16       9.107664443701e-18       1.089704295432e-17 
 1752       5.416991316479e-11       1.035372691200e-12      -3.021436582191e-12       0.000000000000e+00       5.887416442925e-16       9.445875116047e-18       1.060397812390e-17 
 1753       5.412370294767e-11       1.026119026021e-12      -2.975554022224e-12       0.000000000000e+00       5.873149199318e-16       9.797962347193e-18       1.031154511352e-17 
 1754       5.407427746776e-11       1.017155072813e-12      -2.929502200993e-12       0.000000000000e+00       5.858922758266e-16       1.016372670434e-17       1.001976386802e-17 
 1755       5.402165977081e-11       1.008480078302e-12      -2.883298049571e-12       0.000000000000e+00       5.844737015090e-16       1.054296342968e-17       9.728651459540e-18 
 1756       5.396587304377e-11       1.000093282215e-12      -2.836958577331e-12       0.000000000000e+00       5.830591863827e-16       1.093546667824e-17       9.438225025064e-18 
 1757       5.390694061491e-11       9.919939172692e-13      -2.790500872066e-12       0.000000000000e+00       5.816487197228e-16       1.134102951625e-17       9.148501766528e-18 
 1758       5.384488595410e-11       9.841812091561e-13      -2.743942100093e-12       0.000000000000e+00       5.802422906759e-16       1.175944391950e-17       8.859498950900e-18 
 1759       5.377973267300e-11       9.766543765339e-13      -2.697299506369e-12       0.000000000000e+00       5.788398882595e-16       1.219050077179e-17       8.571233910264e-18 
 1760       5.371150452528e-11       9.694126310141e-13      -2.650590414602e-12       0.000000000000e+00       5.774415013617e-16       1.263398986322e-17       8.283724041908e-18 
 1761       5.364022540686e-11       9.624551771500e-13      -2.603832227362e-12       0.000000000000e+00       5.760471187415e-16       1.308969988863e-17       7.996986808405e-18 
 1762       5.356591935610e-11       9.557812124252e-13      -2.557042426194e-12       0.000000000000e+00       5.746567290279e-16       1.355741844599e-17       7.711039737700e-18 
 1763       5.348861055402e-11       9.493899272416e-13      -2.510238571728e-12       0.000000000000e+00       5.732703207204e-16       1.403693203473e-17       7.425900423195e-18 
 1764       5.340832332454e-11       9.432805049078e-13      -2.463438303793e-12       0.000000000000e+00       5.718878821879e-16       1.452802605414e-17       7.141586523833e-18 
 1765       5.332508213466e-11       9.374521216278e-13      -2.416659341529e-12       0.000000000000e+00       5.705094016694e-16       1.503048480180e-17       6.858115764184e-18 
 1766       5.323891159474e-11       9.319039464884e-13      -2.369919483495e-12       0.000000000000e+00       5.691348672729e-16       1.554409147187e-17       6.575505934531e-18 
 1767       5.314983645864e-11       9.266351414486e-13      -2.323236607785e-12       0.000000000000e+00       5.677642669759e-16       1.606862815356e-17       6.293774890949e-18 
 1768       5.305788162399e-11       9.216448613269e-13      -2.276628672139e-12       0.000000000000e+00       5.663975886246e-16       1.660387582945e-17       6.012940555399e-18 
 1769       5.296307213240e-11       9.169322537903e-13      -2.230113714051e-12       0.000000000000e+00       5.650348199342e-16       1.714961437388e-17       5.733020915804e-18 
 1770       5.286543316966e-11       9.124964593422e-13      -2.183709850886e-12       0.000000000000e+00       5.636759484882e-16       1.770562255137e-17       5.454034026141e-18 
 1771       5.276499006597e-11       9.083366113109e-13      -2.137435279991e-12       0.000000000000e+00       5.623209617384e-16       1.827167801495e-17       5.175998006521e-18 
 1772       5.266176829618e-11       9.044518358379e-13      -2.091308278802e-12       0.000000000000e+00       5.609698470047e-16       1.884755730457e-17       4.898931043277e-18 
 1773       5.255579347994e-11       9.008412518661e-13      -2.045347204963e-12       0.000000000000e+00       5.596225914746e-16       1.943303584549e-17       4.622851389048e-18 
 1774       5.244709138199e-11       8.975039711279e-13      -1.999570496430e-12       0.000000000000e+00       5.582791822035e-16       2.002788794661e-17       4.347777362862e-18 
 1775       5.233568791236e-11       8.944390981342e-13      -1.953996671590e-12       0.000000000000e+00       5.569396061138e-16       2.063188679890e-17       4.073727350223e-18 
 1776       5.222160912655e-11       8.916457301617e-13      -1.908644329369e-12       0.000000000000e+00       5.556038499953e-16       2.124480447379e-17       3.800719803198e-18 
 1777       5.210488122578e-11       8.891229572421e-13      -1.863532149344e-12       0.000000000000e+00       5.542719005046e-16       2.186641192150e-17       3.528773240495e-18 
 1778       5.198553055722e-11       8.868698621500e-13      -1.818678891855e-12       0.000000000000e+00       5.529437441648e-16       2.249647896943e-17       3.257906247556e-18 
 1779       5.186358361417e-11       8.848855203910e-13      -1.774103398118e-12       0.000000000000e+00       5.516193673656e-16       2.313477432061e-17       2.988137476636e-18 
 1780       5.173906703631e-11       8.831690001904e-13      -1.729824590335e-12       0.000000000000e+00       5.502987563629e-16       2.378106555197e-17       2.719485646891e-18 
 1781       5.161200760990e-11       8.817193624813e-13      -1.685861471806e-12       0.000000000000e+00       5.489818972785e-16       2.443511911282e-17       2.451969544462e-18 
 1782       5.148243226800e-11       8.805356608928e-13      -1.642233127045e-12       0.000000000000e+00       5.476687760999e-16       2.509670032318e-17       2.185608022560e-18 
 1783       5.135036809068e-11       8.796169417387e-13      -1.598958721883e-12       0.000000000000e+00       5.463593786802e-16       2.576557337215e-17       1.920420001550e-18 
 1784       5.121584230528e-11       8.789622440052e-13      -1.556057503590e-12       0.000000000000e+00       5.450536907377e-16       2.644150131634e-17       1.656424469038e-18 
 1785       5.107888228657e-11       8.785705993397e-13      -1.513548800980e-12       0.000000000000e+00       5.437516978558e-16       2.712424607820e-17       1.393640479952e-18 
 1786       5.093951555699e-11       8.784410320389e-13      -1.471452024523e-12       0.000000000000e+00       5.424533854827e-16       2.781356844443e-17       1.132087156634e-18 
 1787       5.079776978689e-11       8.785725590370e-13      -1.429786666461e-12       0.000000000000e+00       5.411587389312e-16       2.850922806435e-17       8.717836889161e-19 
 1788       5.065367279471e-11       8.789641898941e-13      -1.388572300917e-12       0.000000000000e+00       5.398677433784e-16       2.921098344829e-17       6.127493342120e-19 
 1789       5.050725254722e-11       8.796149267848e-13      -1.347828584005e-12       0.000000000000e+00       5.385803838656e-16       2.991859196596e-17       3.550034175992e-19 
 1790       5.035853715975e-11       8.805237644859e-13      -1.307575253947e-12       0.000000000000e+00       5.372966452980e-16       3.063180984482e-17       9.856533190424e-20 
 1791       5.020755489636e-11       8.816896903650e-13      -1.267832131180e-12       0.000000000000e+00       5.360165124445e-16       3.135039216850e-17      -1.565454622121e-19 
 1792       5.005433792024e-11       8.831112188393e-13      -1.228617001648e-12       0.000000000000e+00       5.347399710180e-16       3.207409648516e-17      -4.103109175582e-19 
 1793       4.989893357773e-11       8.847849906173e-13      -1.189939247550e-12       0.000000000000e+00       5.334670109277e-16       3.280269366814e-17      -6.627188577166e-19 
 1794       4.974139320686e-11       8.867071619956e-13      -1.151806164803e-12       0.000000000000e+00       5.321976230529e-16       3.353595714079e-17      -9.137585559676e-19 
 1795       4.958176839592e-11       8.888738693206e-13      -1.114225075179e-12       0.000000000000e+00       5.309317981649e-16       3.427365927300e-17      -1.163419257175e-18 
 1796       4.942011098385e-11       8.912812289597e-13      -1.077203326334e-12       0.000000000000e+00       5.296695269262e-16       3.501557137974e-17      -1.411690177757e-18 
 1797       4.925647306057e-11       8.939253372726e-13      -1.040748291842e-12       0.000000000000e+00       5.284107998911e-16       3.576146371956e-17      -1.658560505656e-18 
 1798       4.909090696737e-11       8.968022705813e-13      -1.004867371228e-12       0.000000000000e+00       5.271556075048e-16       3.651110549312e-17      -1.904019400310e-18 
 1799       4.892346529722e-11       8.999080851420e-13      -9.695679900032e-13       0.000000000000e+00       5.259039401036e-16       3.726426484167e-17      -2.148055992622e-18 
 1800       4.875420089519e-11       9.032388171154e-13      -9.348575996915e-13       0.000000000000e+00       5.246557879145e-16       3.802070884562e-17      -2.390659384932e-18 
 1801       4.858316685874e-11       9.067904825378e-13      -9.007436778681e-13       0.000000000000e+00       5.234111410553e-16       3.878020352302e-17      -2.631818650984e-18 
 1802       4.841041653813e-11       9.105590772920e-13      -8.672337281897e-13       0.000000000000e+00       5.221699895342e-16       3.954251382805e-17      -2.871522835900e-18 
 1803       4.823600353675e-11       9.145405770782e-13      -8.343352804278e-13       0.000000000000e+00       5.209323232494e-16       4.030740364961e-17      -3.109760956151e-18 
 1804       4.805998171150e-11       9.187309373848e-13      -8.020558905012e-13       0.000000000000e+00       5.196981319895e-16       4.107463580976e-17      -3.346521999523e-18 
 1805       4.788240517312e-11       9.231260934597e-13      -7.704031405089e-13       0.000000000000e+00       5.184674054327e-16       4.184397206230e-17      -3.581794925090e-18 
 1806       4.770332828657e-11       9.277219602807e-13      -7.393846387630e-13       0.000000000000e+00       5.172401331470e-16       4.261517309122e-17      -3.815568663185e-18 
 1807       4.752280567137e-11       9.325144325267e-13      -7.090080198211e-13       0.000000000000e+00       5.160163045899e-16       4.338799850927e-17      -4.047832115371e-18 
 1808       4.734089220198e-11       9.374993845487e-13      -6.792809445193e-13       0.000000000000e+00       5.147959091081e-16       4.416220685645e-17      -4.278574154408e-18 
 1809       4.715764300813e-11       9.426726703404e-13      -6.502111000049e-13       0.000000000000e+00       5.135789359374e-16       4.493755559853e-17      -4.507783624228e-18 
 1810       4.697311347521e-11       9.480301235093e-13      -6.218061997689e-13       0.000000000000e+00       5.123653742026e-16       4.571380112555e-17      -4.735449339900e-18 
 1811       4.678735924459e-11       9.535675572478e-13      -5.940739836794e-13       0.000000000000e+00       5.111552129173e-16       4.649069875038e-17      -4.961560087607e-18 
 1812       4.660043621401e-11       9.592807643037e-13      -5.670222180136e-13       0.000000000000e+00       5.099484409834e-16       4.726800270719e-17      -5.186104624611e-18 
 1813       4.641240053794e-11       9.651655169514e-13      -5.406586954908e-13       0.000000000000e+00       5.087450471913e-16       4.804546614997e-17      -5.409071679225e-18 
 1814       4.622330862788e-11       9.712175669628e-13      -5.149912353055e-13       0.000000000000e+00       5.075450202196e-16       4.882284115108e-17      -5.630449950784e-18 
 1815       4.603321715281e-11       9.774326455781e-13      -4.900276831596e-13       0.000000000000e+00       5.063483486348e-16       4.959987869973e-17      -5.850228109615e-18 
 1816       4.584218303947e-11       9.838064634766e-13      -4.657759112956e-13       0.000000000000e+00       5.051550208911e-16       5.037632870050e-17      -6.068394797009e-18 
 1817       4.565026347274e-11       9.903347107480e-13      -4.422438185290e-13       0.000000000000e+00       5.039650253304e-16       5.115193997190e-17      -6.284938625188e-18 
 1818       4.545751589604e-11       9.970130568630e-13      -4.194393302814e-13       0.000000000000e+00       5.027783501821e-16       5.192646024480e-17      -6.499848177279e-18 
 1819       4.526399801161e-11       1.003837150644e-12      -3.973703986127e-13       0.000000000000e+00       5.015949835625e-16       5.269963616102e-17      -6.713112007282e-18 
 1820       4.506976778093e-11       1.010802620238e-12      -3.760450022545e-13       0.000000000000e+00       5.004149134752e-16       5.347121327183e-17      -6.924718640041e-18 
 1821       4.487488342506e-11       1.017905073082e-12      -3.554711466425e-13       0.000000000000e+00       4.992381278105e-16       5.424093603643e-17      -7.134656571215e-18 
 1822       4.467940342498e-11       1.025140095882e-12      -3.356568639492e-13       0.000000000000e+00       4.980646143455e-16       5.500854782051e-17      -7.342914267249e-18 
 1823       4.448338652197e-11       1.032503254578e-12      -3.166102131168e-13       0.000000000000e+00       4.968943607435e-16       5.577379089475e-17      -7.549480165341e-18 
 1824       4.428689171798e-11       1.039990094315e-12      -2.983392798899e-13       0.000000000000e+00       4.957273545542e-16       5.653640643330e-17      -7.754342673417e-18 
 1825       4.408997827592e-11       1.047596139417e-12      -2.808521768481e-13       0.000000000000e+00       4.945635832135e-16       5.729613451237e-17      -7.957490170099e-18 
 1826       4.389270572012e-11       1.055316893357e-12      -2.641570434390e-13       0.000000000000e+00       4.934030340430e-16       5.805271410868e-17      -8.158911004676e-18 
 1827       4.369513383659e-11       1.063147838727e-12      -2.482620460109e-13       0.000000000000e+00       4.922456942500e-16       5.880588309799e-17      -8.358593497074e-18 
 1828       4.349732267344e-11       1.071084437207e-12      -2.331753778452e-13       0.000000000000e+00       4.910915509274e-16       5.955537825364e-17      -8.556525937824e-18 
 1829       4.329933254122e-11       1.079122129541e-12      -2.189052591898e-13       0.000000000000e+00       4.899405910534e-16       6.030093524505e-17      -8.752696588040e-18 
 1830       4.310122401326e-11       1.087256335504e-12      -2.054599372911e-13       0.000000000000e+00       4.887928014914e-16       6.104228863622e-17      -8.947093679380e-18 
 1831       4.290305530839e-11       1.095482495176e-12      -1.928455059684e-13       0.000000000000e+00       4.876481699080e-16       6.177921849923e-17      -9.139705930987e-18 
 1832       4.270487441533e-11       1.103796193185e-12      -1.810593452156e-13       0.000000000000e+00       4.865066875370e-16       6.251169066491e-17      -9.330524104862e-18 
 1833       4.250672690605e-11       1.112193035400e-12      -1.700966292316e-13       0.000000000000e+00       4.853683464372e-16       6.323971759014e-17      -9.519539462864e-18 
 1834       4.230865854800e-11       1.120668607690e-12      -1.599525020753e-13       0.000000000000e+00       4.842331385762e-16       6.396331184480e-17      -9.706743250856e-18 
 1835       4.211071530436e-11       1.129218475898e-12      -1.506220776196e-13       0.000000000000e+00       4.831010558295e-16       6.468248611195e-17      -9.892126698701e-18 
 1836       4.191294333431e-11       1.137838185811e-12      -1.421004395064e-13       0.000000000000e+00       4.819720899811e-16       6.539725318805e-17      -1.007568102025e-17 
 1837       4.171538899329e-11       1.146523263135e-12      -1.343826411014e-13       0.000000000000e+00       4.808462327230e-16       6.610762598310e-17      -1.025739741332e-17 
