# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1084       1.590466202235e-10       3.220708853247e-12      -1.038015691536e-11       1.220353596299e-14       4.060773406446e-15      -7.963367287454e-17       1.491089197077e-16 
 1085       1.593922276038e-10       3.184370140341e-12      -1.034253162272e-11       1.220831141990e-14       4.046105717137e-15      -8.264363603241e-17       1.473573545071e-16 
 1086       1.597330163612e-10       3.148280354296e-12      -1.030214054792e-11       1.221307856914e-14       4.031502227539e-15      -8.549058683113e-17       1.455928977366e-16 
 1087       1.600686597349e-10       3.112455979516e-12      -1.025900202929e-11       1.221783402312e-14       4.016962476730e-15      -8.817480455486e-17       1.438153718200e-16 
 1088       1.603988287183e-10       3.076913611133e-12      -1.021313462073e-11       1.222257436888e-14       4.002485996991e-15      -9.069657573319e-17       1.420245981237e-16 
 1089       1.607231920540e-10       3.041669955250e-12      -1.016455709231e-11       1.222729616800e-14       3.988072313783e-15      -9.305619416177e-17       1.402203969534e-16 
 1090       1.610414521761e-10       3.006740315314e-12      -1.011329255702e-11       1.223199614359e-14       3.973720994972e-15      -9.525463792157e-17       1.384027181924e-16 
 1091       1.613534535751e-10       2.972134028517e-12      -1.005938091061e-11       1.223667174383e-14       3.959431799255e-15      -9.729561033255e-17       1.365720351370e-16 
 1092       1.616590758756e-10       2.937858968704e-12      -1.000286655965e-11       1.224132058585e-14       3.945204529688e-15      -9.918352640051e-17       1.347289559357e-16 
 1093       1.619581980194e-10       2.903923054793e-12      -9.943794311342e-12       1.224594026936e-14       3.931038984606e-15      -1.009228383886e-16       1.328740934389e-16 
 1094       1.622506982642e-10       2.870334250869e-12      -9.882209374544e-12       1.225052837662e-14       3.916934957612e-15      -1.025180359063e-16       1.310080652101e-16 
 1095       1.625364541817e-10       2.837100566271e-12      -9.818157360701e-12       1.225508247241e-14       3.902892237560e-15      -1.039736459985e-16       1.291314935363e-16 
 1096       1.628153426567e-10       2.804230055691e-12      -9.751684284837e-12       1.225960010395e-14       3.888910608546e-15      -1.052942332345e-16       1.272450054392e-16 
 1097       1.630872398856e-10       2.771730819261e-12      -9.682836566521e-12       1.226407880092e-14       3.874989849887e-15      -1.064843997970e-16       1.253492326862e-16 
 1098       1.633520213746e-10       2.739611002648e-12      -9.611661030842e-12       1.226851607537e-14       3.861129736114e-15      -1.075487855712e-16       1.234448118009e-16 
 1099       1.636095619388e-10       2.707878797146e-12      -9.538204909378e-12       1.227290942171e-14       3.847330036955e-15      -1.084920682337e-16       1.215323840743e-16 
 1100       1.638597357007e-10       2.676542439767e-12      -9.462515841171e-12       1.227725631664e-14       3.833590517321e-15      -1.093189633417e-16       1.196125955755e-16 
 1101       1.641024160882e-10       2.645610213336e-12      -9.384641873696e-12       1.228155421914e-14       3.819910937291e-15      -1.100342244218e-16       1.176860971627e-16 
 1102       1.643374758342e-10       2.615090446581e-12      -9.304631463832e-12       1.228580057042e-14       3.806291052101e-15      -1.106426430591e-16       1.157535444940e-16 
 1103       1.645647869743e-10       2.584991514225e-12      -9.222533478839e-12       1.228999279387e-14       3.792730612129e-15      -1.111490489865e-16       1.138155980384e-16 
 1104       1.647842208458e-10       2.555321837081e-12      -9.138397197325e-12       1.229412829502e-14       3.779229362879e-15      -1.115583101732e-16       1.118729230866e-16 
 1105       1.649956480863e-10       2.526089882141e-12      -9.052272310219e-12       1.229820446152e-14       3.765787044971e-15      -1.118753329141e-16       1.099261897618e-16 
 1106       1.651989386321e-10       2.497304162673e-12      -8.964208921745e-12       1.230221866307e-14       3.752403394123e-15      -1.121050619187e-16       1.079760730307e-16 
 1107       1.653939617171e-10       2.468973238307e-12      -8.874257550392e-12       1.230616825141e-14       3.739078141140e-15      -1.122524804002e-16       1.060232527145e-16 
 1108       1.655805858710e-10       2.441105715132e-12      -8.782469129884e-12       1.231005056027e-14       3.725811011898e-15      -1.123226101643e-16       1.040684134996e-16 
 1109       1.657586789181e-10       2.413710245790e-12      -8.688895010157e-12       1.231386290530e-14       3.712601727333e-15      -1.123205116987e-16       1.021122449483e-16 
 1110       1.659281079761e-10       2.386795529560e-12      -8.593586958327e-12       1.231760258407e-14       3.699450003424e-15      -1.122512842614e-16       1.001554415103e-16 
 1111       1.660887394542e-10       2.360370312459e-12      -8.496597159662e-12       1.232126687602e-14       3.686355551181e-15      -1.121200659705e-16       9.819870253287e-17 
 1112       1.662404390520e-10       2.334443387333e-12      -8.397978218557e-12       1.232485304240e-14       3.673318076629e-15      -1.119320338924e-16       9.624273227224e-17 
 1113       1.663830717584e-10       2.309023593942e-12      -8.297783159500e-12       1.232835832626e-14       3.660337280797e-15      -1.116924041318e-16       9.428823990426e-17 
 1114       1.665165018492e-10       2.284119819063e-12      -8.196065428052e-12       1.233177995238e-14       3.647412859703e-15      -1.114064319197e-16       9.233593953536e-17 
 1115       1.666405928870e-10       2.259740996574e-12      -8.092878891811e-12       1.233511512724e-14       3.634544504340e-15      -1.110794117032e-16       9.038655021337e-17 
 1116       1.667552077187e-10       2.235896107551e-12      -7.988277841388e-12       1.233836103900e-14       3.621731900659e-15      -1.107166772342e-16       8.844079593848e-17 
 1117       1.668602084746e-10       2.212594180358e-12      -7.882316991381e-12       1.234151485743e-14       3.608974729561e-15      -1.103236016583e-16       8.649940567406e-17 
 1118       1.669554565669e-10       2.189844290740e-12      -7.775051481339e-12       1.234457373389e-14       3.596272666879e-15      -1.099055976040e-16       8.456311335757e-17 
 1119       1.670408126884e-10       2.167655561916e-12      -7.666536876744e-12       1.234753480127e-14       3.583625383365e-15      -1.094681172719e-16       8.263265791147e-17 
 1120       1.671161368109e-10       2.146037164671e-12      -7.556829169974e-12       1.235039517397e-14       3.571032544676e-15      -1.090166525232e-16       8.070878325407e-17 
 1121       1.671812881839e-10       2.124998317447e-12      -7.445984781282e-12       1.235315194785e-14       3.558493811362e-15      -1.085567349693e-16       7.879223831041e-17 
 1122       1.672361253331e-10       2.104548286438e-12      -7.334060559762e-12       1.235580220019e-14       3.546008838848e-15      -1.080939360604e-16       7.688377702318e-17 
 1123       1.672805060591e-10       2.084696385680e-12      -7.221113784326e-12       1.235834298966e-14       3.533577277425e-15      -1.076338671748e-16       7.498415836356e-17 
 1124       1.673142874359e-10       2.065451977144e-12      -7.107202164670e-12       1.236077135626e-14       3.521198772231e-15      -1.071821797076e-16       7.309414634215e-17 
 1125       1.673373258097e-10       2.046824470828e-12      -6.992383842254e-12       1.236308432130e-14       3.508872963242e-15      -1.067445651600e-16       7.121451001982e-17 
 1126       1.673494767972e-10       2.028823324851e-12      -6.876717391264e-12       1.236527888732e-14       3.496599485255e-15      -1.063267552284e-16       6.934602351861e-17 
 1127       1.673505952843e-10       2.011458045543e-12      -6.760261819594e-12       1.236735203813e-14       3.484377967874e-15      -1.059345218930e-16       6.748946603260e-17 
 1128       1.673405354246e-10       1.994738187540e-12      -6.643076569810e-12       1.236930073867e-14       3.472208035499e-15      -1.055736775072e-16       6.564562183882e-17 
 1129       1.673191843789e-10       1.978671549612e-12      -6.525219324674e-12       1.237112232009e-14       3.460089345212e-15      -1.052483449692e-16       6.381512055961e-17 
 1130       1.672865640132e-10       1.963258736397e-12      -6.406739390653e-12       1.237281564023e-14       3.448021701011e-15      -1.049557435417e-16       6.199795566401e-17 
 1131       1.672427305138e-10       1.948498526464e-12      -6.287684230699e-12       1.237437993803e-14       3.436004941031e-15      -1.046913357180e-16       6.019395975559e-17 
 1132       1.671877407683e-10       1.934389670104e-12      -6.168101652696e-12       1.237581444989e-14       3.424038899759e-15      -1.044505509443e-16       5.840296375155e-17 
 1133       1.671216523672e-10       1.920930889261e-12      -6.048039810225e-12       1.237711840963e-14       3.412123408029e-15      -1.042287855462e-16       5.662479687862e-17 
 1134       1.670445236054e-10       1.908120877450e-12      -5.927547203333e-12       1.237829104852e-14       3.400258293007e-15      -1.040214026547e-16       5.485928666888e-17 
 1135       1.669564134844e-10       1.895958299683e-12      -5.806672679295e-12       1.237933159523e-14       3.388443378184e-15      -1.038237321331e-16       5.310625895562e-17 
 1136       1.668573817139e-10       1.884441792386e-12      -5.685465433378e-12       1.238023927588e-14       3.376678483365e-15      -1.036310705027e-16       5.136553786924e-17 
 1137       1.667474887134e-10       1.873569963329e-12      -5.563975009613e-12       1.238101331398e-14       3.364963424656e-15      -1.034386808697e-16       4.963694583306e-17 
 1138       1.666267956141e-10       1.863341391543e-12      -5.442251301551e-12       1.238165293048e-14       3.353298014460e-15      -1.032417928507e-16       4.792030355919e-17 
 1139       1.664953642607e-10       1.853754627245e-12      -5.320344553038e-12       1.238215734373e-14       3.341682061458e-15      -1.030356024999e-16       4.621543004442e-17 
 1140       1.663532572132e-10       1.844808191759e-12      -5.198305358974e-12       1.238252576949e-14       3.330115370605e-15      -1.028152722349e-16       4.452214256604e-17 
 1141       1.662005377485e-10       1.836500577441e-12      -5.076184666078e-12       1.238275742091e-14       3.318597743119e-15      -1.025759307627e-16       4.284025667770e-17 
 1142       1.660372698622e-10       1.828830247601e-12      -4.954033773659e-12       1.238285150856e-14       3.307128976469e-15      -1.023126730070e-16       4.116958620532e-17 
 1143       1.658635182704e-10       1.821795636423e-12      -4.831904334377e-12       1.238280724037e-14       3.295708864363e-15      -1.020205600333e-16       3.950994324286e-17 
 1144       1.656793484117e-10       1.815395148892e-12      -4.709848355008e-12       1.238262382171e-14       3.284337196742e-15      -1.016946189763e-16       3.786113814826e-17 
 1145       1.654848264485e-10       1.809627160712e-12      -4.587918197211e-12       1.238230045528e-14       3.273013759766e-15      -1.013298429652e-16       3.622297953925e-17 
 1146       1.652800192691e-10       1.804490018232e-12      -4.466166578295e-12       1.238183634121e-14       3.261738335808e-15      -1.009211910510e-16       3.459527428924e-17 
 1147       1.650649944894e-10       1.799982038369e-12      -4.344646571980e-12       1.238123067698e-14       3.250510703438e-15      -1.004635881319e-16       3.297782752315e-17 
 1148       1.648398204546e-10       1.796101508527e-12      -4.223411609167e-12       1.238048265745e-14       3.239330637416e-15      -9.995192488029e-17       3.137044261327e-17 
 1149       1.646045662410e-10       1.792846686521e-12      -4.102515478700e-12       1.237959147485e-14       3.228197908682e-15      -9.938105766854e-17       2.977292117516e-17 
 1150       1.643593016577e-10       1.790215800504e-12      -3.982012328132e-12       1.237855631878e-14       3.217112284343e-15      -9.874580849566e-17       2.818506306344e-17 
 1151       1.641040972485e-10       1.788207048882e-12      -3.861956664493e-12       1.237737637619e-14       3.206073527667e-15      -9.804096491348e-17       2.660666636772e-17 
 1152       1.638390242936e-10       1.786818600245e-12      -3.742403355051e-12       1.237605083141e-14       3.195081398068e-15      -9.726127995290e-17       2.503752740839e-17 
 1153       1.635641548114e-10       1.786048593280e-12      -3.623407628083e-12       1.237457886611e-14       3.184135651099e-15      -9.640147205029e-17       2.347744073253e-17 
 1154       1.632795615601e-10       1.785895136704e-12      -3.505025073633e-12       1.237295965929e-14       3.173236038440e-15      -9.545622497372e-17       2.192619910976e-17 
 1155       1.629853180396e-10       1.786356309179e-12      -3.387311644284e-12       1.237119238733e-14       3.162382307888e-15      -9.442018774930e-17       2.038359352807e-17 
 1156       1.626814984933e-10       1.787430159237e-12      -3.270323655922e-12       1.236927622393e-14       3.151574203347e-15      -9.328797458747e-17       1.884941318970e-17 
 1157       1.623681779099e-10       1.789114705203e-12      -3.154117788497e-12       1.236721034013e-14       3.140811464816e-15      -9.205416480930e-17       1.732344550700e-17 
 1158       1.620454320249e-10       1.791407935118e-12      -3.038751086795e-12       1.236499390431e-14       3.130093828384e-15      -9.071330277283e-17       1.580547609829e-17 
 1159       1.617133373226e-10       1.794307806662e-12      -2.924280961199e-12       1.236262608217e-14       3.119421026211e-15      -8.925989779931e-17       1.429528878368e-17 
 1160       1.613719710378e-10       1.797812247072e-12      -2.810765188453e-12       1.236010603675e-14       3.108792786525e-15      -8.768842409957e-17       1.279266558100e-17 
 1161       1.610214111577e-10       1.801919153074e-12      -2.698261912434e-12       1.235743292839e-14       3.098208833608e-15      -8.599332070026e-17       1.129738670160e-17 
 1162       1.606617364233e-10       1.806626390794e-12      -2.586829644910e-12       1.235460591475e-14       3.087668887789e-15      -8.416899137021e-17       9.809230546212e-18 
 1163       1.602930263315e-10       1.811931795690e-12      -2.476527266309e-12       1.235162415083e-14       3.077172665428e-15      -8.220980454671e-17       8.327973700851e-18 
 1164       1.599153611370e-10       1.817833172471e-12      -2.367414026486e-12       1.234848678891e-14       3.066719878912e-15      -8.011009326179e-17       6.853390932624e-18 
 1165       1.595288218533e-10       1.824328295019e-12      -2.259549545485e-12       1.234519297858e-14       3.056310236640e-15      -7.786415506856e-17       5.385255185618e-18 
 1166       1.591334902555e-10       1.831414906313e-12      -2.152993814305e-12       1.234174186673e-14       3.045943443014e-15      -7.546625196751e-17       3.923337576745e-18 
 1167       1.587294488813e-10       1.839090718350e-12      -2.047807195666e-12       1.233813259756e-14       3.035619198431e-15      -7.291061033279e-17       2.467407391607e-18 
 1168       1.583167948244e-10       1.847352363329e-12      -1.944044000686e-12       1.233436465159e-14       3.025337228728e-15      -7.019331171585e-17       1.017285029713e-18 
 1169       1.578956812993e-10       1.856192232980e-12      -1.841733129361e-12       1.233043886748e-14       3.015097373955e-15      -6.731799130613e-17      -4.269984262425e-19 
 1170       1.574662766000e-10       1.865601599531e-12      -1.740897189360e-12       1.232635643298e-14       3.004899500691e-15      -6.429021062946e-17      -1.865358791178e-18 
 1171       1.570287503591e-10       1.875571660691e-12      -1.641558898337e-12       1.232211854712e-14       2.994743472683e-15      -6.111557323049e-17      -3.297711545378e-18 
 1172       1.565832735502e-10       1.886093539480e-12      -1.543741084137e-12       1.231772642020e-14       2.984629150837e-15      -5.779972476519e-17      -4.723971833974e-18 
 1173       1.561300184915e-10       1.897158284063e-12      -1.447466684995e-12       1.231318127381e-14       2.974556393207e-15      -5.434835309332e-17      -6.144054466440e-18 
 1174       1.556691588485e-10       1.908756867575e-12      -1.352758749735e-12       1.230848434091e-14       2.964525054992e-15      -5.076718837096e-17      -7.557873916078e-18 
 1175       1.552008696368e-10       1.920880187957e-12      -1.259640437975e-12       1.230363686579e-14       2.954534988524e-15      -4.706200314295e-17      -8.965344319503e-18 
 1176       1.547253272254e-10       1.933519067782e-12      -1.168135020324e-12       1.229864010413e-14       2.944586043264e-15      -4.323861243538e-17      -1.036637947614e-17 
 1177       1.542427093394e-10       1.946664254088e-12      -1.078265878584e-12       1.229349532302e-14       2.934678065792e-15      -3.930287384812e-17      -1.176089284769e-17 
 1178       1.537531950634e-10       1.960306418208e-12      -9.900565059517e-13       1.228820380099e-14       2.924810899798e-15      -3.526068764726e-17      -1.314879755766e-17 
 1179       1.532569648439e-10       1.974436155600e-12      -9.035305072184e-13       1.228276682802e-14       2.914984386077e-15      -3.111799685763e-17      -1.453000639081e-17 
 1180       1.527542004925e-10       1.989043985678e-12      -8.187115989707e-13       1.227718570560e-14       2.905198362523e-15      -2.688078735525e-17      -1.590443179265e-17 
 1181       1.522450851893e-10       2.004120351641e-12      -7.356236097914e-13       1.227146174671e-14       2.895452664113e-15      -2.255508795986e-17      -1.727198586895e-17 
 1182       1.517298034852e-10       2.019655620307e-12      -6.542904804607e-13       1.226559627587e-14       2.885747122910e-15      -1.814697052738e-17      -1.863258038520e-17 
 1183       1.512085413053e-10       2.035640081937e-12      -5.747362641567e-13       1.225959062917e-14       2.876081568046e-15      -1.366255004238e-17      -1.998612676612e-17 
 1184       1.506814859517e-10       2.052063950074e-12      -4.969851266559e-13       1.225344615430e-14       2.866455825721e-15      -9.107984710622e-18      -2.133253609514e-17 
 1185       1.501488261067e-10       2.068917361367e-12      -4.210613465347e-13       1.224716421054e-14       2.856869719190e-15      -4.489476051493e-18      -2.267171911388e-17 
 1186       1.496107518355e-10       2.086190375401e-12      -3.469893153693e-13       1.224074616884e-14       2.847323068760e-15       1.867310094819e-19      -2.400358622165e-17 
 1187       1.490674545893e-10       2.103872974535e-12      -2.747935379373e-13       1.223419341179e-14       2.837815691779e-15       4.914348048159e-18      -2.532804747493e-17 
 1188       1.485191272082e-10       2.121955063723e-12      -2.044986324180e-13       1.222750733370e-14       2.828347402628e-15       9.687043049289e-18      -2.664501258687e-17 
 1189       1.479659639245e-10       2.140426470350e-12      -1.361293305933e-13       1.222068934057e-14       2.818918012717e-15       1.449844031403e-17      -2.795439092677e-17 
 1190       1.474081603651e-10       2.159276944063e-12      -6.971047804873e-14       1.221374085017e-14       2.809527330473e-15       1.934212036746e-17      -2.925609151956e-17 
 1191       1.468459135550e-10       2.178496156597e-12      -5.267034373759e-15       1.220666329202e-14       2.800175161334e-15       2.421161986610e-17      -3.055002304530e-17 
 1192       1.462794219200e-10       2.198073701610e-12       5.717592663700e-14       1.219945810745e-14       2.790861307741e-15       2.910043150539e-17      -3.183609383866e-17 
 1193       1.457088852899e-10       2.217999094511e-12       1.175932167832e-13       1.219212674959e-14       2.781585569132e-15       3.400200392727e-17      -3.311421188843e-17 
 1194       1.451345049011e-10       2.238261772290e-12       1.759595332578e-13       1.218467068345e-14       2.772347741931e-15       3.890974162763e-17      -3.438428483697e-17 
 1195       1.445564834000e-10       2.258851093352e-12       2.322494584467e-13       1.217709138588e-14       2.763147619544e-15       4.381700486385e-17      -3.564621997973e-17 
 1196       1.439750248456e-10       2.279756337344e-12       2.864374597272e-13       1.216939034566e-14       2.753984992346e-15       4.871710956230e-17      -3.689992426472e-17 
 1197       1.433903347129e-10       2.300966704984e-12       3.384978892681e-13       1.216156906346e-14       2.744859647679e-15       5.360332722589e-17      -3.814530429202e-17 
 1198       1.428026198953e-10       2.322471317897e-12       3.884049838281e-13       1.215362905193e-14       2.735771369842e-15       5.846888484154e-17      -3.938226631325e-17 
 1199       1.422120887082e-10       2.344259218441e-12       4.361328645557e-13       1.214557183568e-14       2.726719940081e-15       6.330696478770e-17      -4.061071623104e-17 
 1200       1.416189508916e-10       2.366319369540e-12       4.816555367878e-13       1.213739895132e-14       2.717705136585e-15       6.811070474189e-17      -4.183055959857e-17 
 1201       1.410234176132e-10       2.388640654511e-12       5.249468898496e-13       1.212911194749e-14       2.708726734475e-15       7.287319758819e-17      -4.304170161901e-17 
 1202       1.404257014711e-10       2.411211876899e-12       5.659806968529e-13       1.212071238489e-14       2.699784505799e-15       7.758749132476e-17      -4.424404714503e-17 
 1203       1.398260164974e-10       2.434021760303e-12       6.047306144962e-13       1.211220183629e-14       2.690878219522e-15       8.224658897135e-17      -4.543750067829e-17 
 1204       1.392245781605e-10       2.457058948211e-12       6.411701828635e-13       1.210358188656e-14       2.682007641521e-15       8.684344847682e-17      -4.662196636891e-17 
 1205       1.386216033684e-10       2.480312003826e-12       6.752728252234e-13       1.209485413273e-14       2.673172534572e-15       9.137098262665e-17      -4.779734801499e-17 
 1206       1.380173104718e-10       2.503769409900e-12       7.070118478286e-13       1.208602018394e-14       2.664372658350e-15       9.582205895046e-17      -4.896354906206e-17 
 1207       1.374119094166e-10       2.527419788379e-12       7.363668959392e-13       1.207708176351e-14       2.655607792493e-15       1.001912446509e-16      -5.012046699787e-17 
 1208       1.368055720661e-10       2.551252562599e-12       7.633434078784e-13       1.206804101623e-14       2.646877806152e-15       1.044800647076e-16      -5.126797646331e-17 
 1209       1.361984615256e-10       2.575257302774e-12       7.879533961700e-13       1.205890020479e-14       2.638182589266e-15       1.086918072659e-16      -5.240594593594e-17 
 1210       1.355907419616e-10       2.599423506754e-12       8.102090130134e-13       1.204966160823e-14       2.629522029563e-15       1.128297844425e-16      -5.353424331520e-17 
 1211       1.349825786049e-10       2.623740599873e-12       8.301225506147e-13       1.204032752192e-14       2.620896012547e-15       1.168973323764e-16      -5.465273592140e-17 
 1212       1.343741377518e-10       2.648197934800e-12       8.477064415172e-13       1.203090025766e-14       2.612304421496e-15       1.208978112804e-16      -5.576129049477e-17 
 1213       1.337655867668e-10       2.672784791384e-12       8.629732589317e-13       1.202138214365e-14       2.603747137454e-15       1.248346054916e-16      -5.685977319451e-17 
 1214       1.331570940847e-10       2.697490376508e-12       8.759357170672e-13       1.201177552457e-14       2.595224039225e-15       1.287111235234e-16      -5.794804959777e-17 
 1215       1.325488292128e-10       2.722303823929e-12       8.866066714616e-13       1.200208276159e-14       2.586735003369e-15       1.325307981157e-16      -5.902598469872e-17 
 1216       1.319409627328e-10       2.747214194136e-12       8.949991193123e-13       1.199230623240e-14       2.578279904196e-15       1.362970862869e-16      -6.009344290754e-17 
 1217       1.313336663033e-10       2.772210474194e-12       9.011261998063e-13       1.198244833126e-14       2.569858613757e-15       1.400134693842e-16      -6.115028804948e-17 
 1218       1.307271126617e-10       2.797281577589e-12       9.050011944513e-13       1.197251146906e-14       2.561471001842e-15       1.436834531355e-16      -6.219638336387e-17 
 1219       1.301214756266e-10       2.822416344084e-12       9.066375274061e-13       1.196249807327e-14       2.553116935974e-15       1.473105676999e-16      -6.323159150313e-17 
 1220       1.295169300997e-10       2.847603539564e-12       9.060487658111e-13       1.195241058805e-14       2.544796281398e-15       1.508983677193e-16      -6.425577453184e-17 
 1221       1.289136520683e-10       2.872831855880e-12       9.032486201188e-13       1.194225147429e-14       2.536508901082e-15       1.544504323693e-16      -6.526879392573e-17 
 1222       1.283118186072e-10       2.898089910708e-12       8.982509444247e-13       1.193202320956e-14       2.528254655708e-15       1.579703654103e-16      -6.627051057072e-17 
 1223       1.277116078808e-10       2.923366247386e-12       8.910697367973e-13       1.192172828824e-14       2.520033403664e-15       1.614617952387e-16      -6.726078476194e-17 
 1224       1.271131991456e-10       2.948649334772e-12       8.817191396093e-13       1.191136922151e-14       2.511845001042e-15       1.649283749381e-16      -6.823947620279e-17 
 1225       1.265167727522e-10       2.973927567087e-12       8.702134398678e-13       1.190094853736e-14       2.503689301630e-15       1.683737823304e-16      -6.920644400390e-17 
 1226       1.259225101472e-10       2.999189263764e-12       8.565670695448e-13       1.189046878069e-14       2.495566156908e-15       1.718017200266e-16      -7.016154668223e-17 
 1227       1.253305938759e-10       3.024422669301e-12       8.407946059081e-13       1.187993251327e-14       2.487475416039e-15       1.752159154786e-16      -7.110464216004e-17 
 1228       1.247412075840e-10       3.049615953102e-12       8.229107718516e-13       1.186934231384e-14       2.479416925865e-15       1.786201210297e-16      -7.203558776396e-17 
 1229       1.241545360198e-10       3.074757209333e-12       8.029304362259e-13       1.185870077808e-14       2.471390530903e-15       1.820181139662e-16      -7.295424022398e-17 
 1230       1.235707650369e-10       3.099834456766e-12       7.808686141689e-13       1.184801051872e-14       2.463396073335e-15       1.854136965681e-16      -7.386045567252e-17 
 1231       1.229900815957e-10       3.124835638629e-12       7.567404674365e-13       1.183727416550e-14       2.455433393006e-15       1.888106961606e-16      -7.475408964340e-17 
 1232       1.224126737658e-10       3.149748622455e-12       7.305613047329e-13       1.182649436524e-14       2.447502327416e-15       1.922129651649e-16      -7.563499707091e-17 
 1233       1.218387307283e-10       3.174561199928e-12       7.023465820414e-13       1.181567378189e-14       2.439602711714e-15       1.956243811496e-16      -7.650303228884e-17 
 1234       1.212684427778e-10       3.199261086736e-12       6.721119029549e-13       1.180481509653e-14       2.431734378695e-15       1.990488468820e-16      -7.735804902947e-17 
 1235       1.207020013248e-10       3.223835922417e-12       6.398730190063e-13       1.179392100741e-14       2.423897158789e-15       2.024902903784e-16      -7.819990042264e-17 
 1236       1.201395988975e-10       3.248273270204e-12       6.056458299994e-13       1.178299423002e-14       2.416090880061e-15       2.059526649564e-16      -7.902843899473e-17 
 1237       1.195814291442e-10       3.272560616882e-12       5.694463843392e-13       1.177203749706e-14       2.408315368201e-15       2.094399492850e-16      -7.984351666773e-17 
 1238       1.190276868355e-10       3.296685372629e-12       5.312908793624e-13       1.176105355855e-14       2.400570446519e-15       2.129561474363e-16      -8.064498475825e-17 
 1239       1.184785678663e-10       3.320634870867e-12       4.911956616684e-13       1.175004518179e-14       2.392855935940e-15       2.165052889367e-16      -8.143269397655e-17 
 1240       1.179342692582e-10       3.344396368112e-12       4.491772274495e-13       1.173901515146e-14       2.385171654999e-15       2.200914288174e-16      -8.220649442554e-17 
 1241       1.173949891614e-10       3.367957043821e-12       4.052522228213e-13       1.172796626960e-14       2.377517419831e-15       2.237186476664e-16      -8.296623559986e-17 
 1242       1.168609268570e-10       3.391304000240e-12       3.594374441539e-13       1.171690135568e-14       2.369893044172e-15       2.273910516788e-16      -8.371176638485e-17 
 1243       1.163322827592e-10       3.414424262254e-12       3.117498384018e-13       1.170582324662e-14       2.362298339346e-15       2.311127727086e-16      -8.444293505563e-17 
 1244       1.158092584174e-10       3.437304777237e-12       2.622065034348e-13       1.169473479682e-14       2.354733114264e-15       2.348879683194e-16      -8.515958927608e-17 
 1245       1.152920565184e-10       3.459932414895e-12       2.108246883688e-13       1.168363887820e-14       2.347197175416e-15       2.387208218358e-16      -8.586157609791e-17 
 1246       1.147808572895e-10       3.482295190279e-12       1.576246976878e-13       1.167253821380e-14       2.339690345060e-15       2.426142623974e-16      -8.654875887770e-17 
 1247       1.142757474002e-10       3.504385948821e-12       1.026386402397e-13       1.166143487625e-14       2.332212516038e-15       2.465661085833e-16      -8.722106824750e-17 
 1248       1.137767902307e-10       3.526198724227e-12       4.590178354461e-14       1.165033078349e-14       2.324763597590e-15       2.505728796449e-16      -8.787845174030e-17 
 1249       1.132840493955e-10       3.547727519186e-12      -1.255034013188e-14       1.163922786467e-14       2.317343497217e-15       2.546310713512e-16      -8.852085692660e-17 
 1250       1.127975887440e-10       3.568966305312e-12      -7.268193322357e-14       1.162812806019e-14       2.309952120674e-15       2.587371559405e-16      -8.914823141469e-17 
 1251       1.123174723606e-10       3.589909023087e-12      -1.344569323090e-13       1.161703332173e-14       2.302589371964e-15       2.628875820732e-16      -8.976052285105e-17 
 1252       1.118437645649e-10       3.610549581806e-12      -1.978390075565e-13       1.160594561226e-14       2.295255153339e-15       2.670787747837e-16      -9.035767892060e-17 
 1253       1.113765299125e-10       3.630881859515e-12      -2.627915621695e-13       1.159486690603e-14       2.287949365290e-15       2.713071354330e-16      -9.093964734712e-17 
 1254       1.109158331951e-10       3.650899702959e-12      -3.292777318316e-13       1.158379918866e-14       2.280671906546e-15       2.755690416606e-16      -9.150637589351e-17 
 1255       1.104617394407e-10       3.670596927524e-12      -3.972603841518e-13       1.157274445711e-14       2.273422674069e-15       2.798608473371e-16      -9.205781236218e-17 
 1256       1.100143139141e-10       3.689967317177e-12      -4.667021181094e-13       1.156170471970e-14       2.266201563045e-15       2.841788825164e-16      -9.259390459534e-17 
 1257       1.095736221174e-10       3.709004624413e-12      -5.375652634998e-13       1.155068199617e-14       2.259008466889e-15       2.885194533879e-16      -9.311460047536e-17 
 1258       1.091397297900e-10       3.727702570195e-12      -6.098118803788e-13       1.153967831767e-14       2.251843277231e-15       2.928788422287e-16      -9.361984792510e-17 
 1259       1.087127029091e-10       3.746054843899e-12      -6.834037585086e-13       1.152869572677e-14       2.244705883917e-15       2.972533073561e-16      -9.410959490823e-17 
 1260       1.082926076901e-10       3.764055103256e-12      -7.583024168024e-13       1.151773627753e-14       2.237596175003e-15       3.016390830797e-16      -9.458378942958e-17 
 1261       1.078795105870e-10       3.781696974296e-12      -8.344691027698e-13       1.150680203547e-14       2.230514036751e-15       3.060323796537e-16      -9.504237953546e-17 
