# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.043182815410e-10       1.111540321854e-13      -4.938208687726e-12       0.000000000000e+00       1.955439437243e-12       3.936563942640e-13      -2.158089526014e-15 
  180       7.074825441139e-10       1.096820791580e-13      -4.838553914849e-12       0.000000000000e+00       1.923381384308e-12       3.885420827228e-13      -2.100105808004e-15 
  181       7.105839963803e-10       1.082308604413e-13      -4.735222154443e-12       0.000000000000e+00       1.891924520188e-12       3.835173886108e-13      -2.042932799316e-15 
  182       7.136217784965e-10       1.068040109120e-13      -4.628225205301e-12       0.000000000000e+00       1.861070676119e-12       3.785821387041e-13      -1.986557892495e-15 
  183       7.165950330645e-10       1.054052661644e-13      -4.517577231442e-12       0.000000000000e+00       1.830820366731e-12       3.737359269201e-13      -1.930965857195e-15 
  184       7.195029051753e-10       1.040384635177e-13      -4.403294797117e-12       0.000000000000e+00       1.801172763713e-12       3.689781097606e-13      -1.876138791896e-15 
  185       7.223445424517e-10       1.027075430225e-13      -4.285396901828e-12       0.000000000000e+00       1.772125669476e-12       3.643078017539e-13      -1.822056075629e-15 
  186       7.251190950921e-10       1.014165484681e-13      -4.163905015339e-12       0.000000000000e+00       1.743675490820e-12       3.597238708974e-13      -1.768694319693e-15 
  187       7.278257159130e-10       1.001696283892e-13      -4.038843112688e-12       0.000000000000e+00       1.715817212597e-12       3.552249341002e-13      -1.716027319383e-15 
  188       7.304635603931e-10       9.897103707328e-14      -3.910237709203e-12       0.000000000000e+00       1.688544371374e-12       3.508093526256e-13      -1.664026005706e-15 
  189       7.330317867156e-10       9.782513556697e-14      -3.778117895513e-12       0.000000000000e+00       1.661849029100e-12       3.464752275337e-13      -1.612658397104e-15 
  190       7.355295558121e-10       9.673639268340e-14      -3.642515372560e-12       0.000000000000e+00       1.635721746770e-12       3.422203951236e-13      -1.561889551175e-15 
  191       7.379560314053e-10       9.570938600906e-14      -3.503464486619e-12       0.000000000000e+00       1.610151558088e-12       3.380424223761e-13      -1.511681516396e-15 
  192       7.403103800527e-10       9.474880291072e-14      -3.361002264301e-12       0.000000000000e+00       1.585125943130e-12       3.339386023963e-13      -1.461993283843e-15 
  193       7.425917711894e-10       9.385944154242e-14      -3.215168447576e-12       0.000000000000e+00       1.560630802014e-12       3.299059498561e-13      -1.412780738914e-15 
  194       7.447993771716e-10       9.304621185239e-14      -3.066005528778e-12       0.000000000000e+00       1.536650428560e-12       3.259411964365e-13      -1.363996613048e-15 
  195       7.469323733196e-10       9.231413659004e-14      -2.913558785625e-12       0.000000000000e+00       1.513167483954e-12       3.220407862701e-13      -1.315590435448e-15 
  196       7.489899379610e-10       9.166835231287e-14      -2.757876316228e-12       0.000000000000e+00       1.490162970415e-12       3.182008713841e-13      -1.267508484802e-15 
  197       7.509712524741e-10       9.111411039348e-14      -2.599009074106e-12       0.000000000000e+00       1.467616204858e-12       3.144173071421e-13      -1.219693741005e-15 
  198       7.528755013312e-10       9.065677802646e-14      -2.437010903199e-12       0.000000000000e+00       1.445504792559e-12       3.106856476873e-13      -1.172085836880e-15 
  199       7.547018721414e-10       9.030183923540e-14      -2.271938572879e-12       0.000000000000e+00       1.423804600819e-12       3.070011413844e-13      -1.124621009899e-15 
  200       7.564495556939e-10       9.005489587981e-14      -2.103851812968e-12       0.000000000000e+00       1.402489732629e-12       3.033587262625e-13      -1.077232053905e-15 
  201       7.581178039061e-10       8.992140225978e-14      -1.932810245094e-12       0.000000000000e+00       1.381537598022e-12       2.997540352343e-13      -1.029863705511e-15 
  202       7.597061081885e-10       8.990584570985e-14      -1.758863859690e-12       0.000000000000e+00       1.360944586598e-12       2.961865012503e-13      -9.825201284773e-16 
  203       7.612140339183e-10       9.001250934784e-14      -1.582061925488e-12       0.000000000000e+00       1.340711465022e-12       2.926564654179e-13      -9.352207320387e-16 
  204       7.626411638936e-10       9.024573343453e-14      -1.402456057709e-12       0.000000000000e+00       1.320838368755e-12       2.891641855982e-13      -8.879850384444e-16 
  205       7.639870985471e-10       9.060991559328e-14      -1.220100243900e-12       0.000000000000e+00       1.301324790792e-12       2.857098348323e-13      -8.408326802963e-16 
  206       7.652514561610e-10       9.110951102963e-14      -1.035050869776e-12       0.000000000000e+00       1.282169570385e-12       2.822934997684e-13      -7.937833978881e-16 
  207       7.664338730809e-10       9.174903275090e-14      -8.473667450601e-13       0.000000000000e+00       1.263370881778e-12       2.789151790889e-13      -7.468570365440e-16 
  208       7.675340039307e-10       9.253305178575e-14      -6.571091293244e-13       0.000000000000e+00       1.244926222938e-12       2.755747819369e-13      -7.000735439578e-16 
  209       7.685515218262e-10       9.346619740384e-14      -4.643417578294e-13       0.000000000000e+00       1.226832404283e-12       2.722721263437e-13      -6.534529675320e-16 
  210       7.694861185902e-10       9.455315733535e-14      -2.691308673649e-13       0.000000000000e+00       1.209085537416e-12       2.690069376552e-13      -6.070154517162e-16 
  211       7.703375049664e-10       9.579867799065e-14      -7.154522208975e-14       0.000000000000e+00       1.191681023854e-12       2.657788469591e-13      -5.607812353464e-16 
  212       7.711054108338e-10       9.720756467985e-14       1.283438606271e-13       0.000000000000e+00       1.174613543757e-12       2.625873895118e-13      -5.147706489841e-16 
  213       7.717895854212e-10       9.878468183240e-14       3.304624843669e-13       0.000000000000e+00       1.157877044662e-12       2.594320031652e-13      -4.690041122546e-16 
  214       7.723897975215e-10       1.005349532167e-13       5.347341478203e-13       0.000000000000e+00       1.141464730214e-12       2.563120267939e-13      -4.235021311865e-16 
  215       7.729058357057e-10       1.024633621597e-13       7.410797189475e-13       0.000000000000e+00       1.125369048892e-12       2.532266987217e-13      -3.782852955502e-16 
  216       7.733375085380e-10       1.045749517665e-13       9.494174091374e-13       0.000000000000e+00       1.109581682745e-12       2.501751551489e-13      -3.333742761972e-16 
  217       7.736846447894e-10       1.068748251398e-13       1.159662747368e-12       0.000000000000e+00       1.094093536120e-12       2.471564285792e-13      -2.887898223988e-16 
  218       7.739470936524e-10       1.093681455999e-13       1.371728554365e-12       0.000000000000e+00       1.078894724394e-12       2.441694462462e-13      -2.445527591848e-16 
  219       7.741247249553e-10       1.120601369038e-13       1.585524916763e-12       0.000000000000e+00       1.063974562703e-12       2.412130285410e-13      -2.006839846830e-16 
  220       7.742174293767e-10       1.149560834651e-13       1.800959161263e-12       0.000000000000e+00       1.049321554675e-12       2.382858874384e-13      -1.572044674575e-16 
  221       7.742251186594e-10       1.180613305734e-13       2.017935828795e-12       0.000000000000e+00       1.034923381158e-12       2.353866249245e-13      -1.141352438479e-16 
  222       7.741477258253e-10       1.213812846144e-13       2.236356648676e-12       0.000000000000e+00       1.020766888956e-12       2.325137314232e-13      -7.149741530852e-17 
  223       7.739852053894e-10       1.249214132885e-13       2.456120512767e-12       0.000000000000e+00       1.006838079551e-12       2.296655842232e-13      -2.931214574661e-17 
  224       7.737375529426e-10       1.286868767307e-13       2.677128759134e-12       0.000000000000e+00       9.931248166553e-13       2.268408741455e-13       1.240265050694e-17 
  225       7.734048648543e-10       1.326813940617e-13       2.899301453941e-12       0.000000000000e+00       9.796251655777e-13       2.240399192804e-13       5.364247584886e-17 
  226       7.729872828238e-10       1.369083043783e-13       3.122562106495e-12       0.000000000000e+00       9.663395682798e-13       2.212634326818e-13       9.440674117495e-17 
  227       7.724849751159e-10       1.413709286474e-13       3.346832440739e-12       0.000000000000e+00       9.532681679954e-13       2.185121011696e-13       1.346955257537e-16 
  228       7.718981368213e-10       1.460725690471e-13       3.572032382049e-12       0.000000000000e+00       9.404108044336e-13       2.157865847758e-13       1.745095877668e-16 
  229       7.712269901173e-10       1.510165083072e-13       3.798080044037e-12       0.000000000000e+00       9.277670089836e-13       2.130875161916e-13       2.138503748499e-16 
  230       7.704717845278e-10       1.562060090504e-13       4.024891715352e-12       0.000000000000e+00       9.153359999184e-13       2.104155002134e-13       2.527200346326e-16 
  231       7.696327971842e-10       1.616443131325e-13       4.252381846480e-12       0.000000000000e+00       9.031166775990e-13       2.077711131898e-13       2.911214252796e-16 
  232       7.687103330859e-10       1.673346409838e-13       4.480463036547e-12       0.000000000000e+00       8.911076196788e-13       2.051549024678e-13       3.290581260309e-16 
  233       7.677047253603e-10       1.732801909494e-13       4.709046020121e-12       0.000000000000e+00       8.793070763072e-13       2.025673858397e-13       3.665344477424e-16 
  234       7.666163355236e-10       1.794841386305e-13       4.938039654011e-12       0.000000000000e+00       8.677129653339e-13       2.000090509893e-13       4.035554434264e-16 
  235       7.654455537413e-10       1.859496362245e-13       5.167350904070e-12       0.000000000000e+00       8.563228675134e-13       1.974803549386e-13       4.401269187923e-16 
  236       7.641927990884e-10       1.926798118663e-13       5.396884831994e-12       0.000000000000e+00       8.451340217085e-13       1.949817234943e-13       4.762554427867e-16 
  237       7.628585198103e-10       1.996777689690e-13       5.626544582129e-12       0.000000000000e+00       8.341433200949e-13       1.925135506944e-13       5.119483581345e-16 
  238       7.614431935827e-10       2.069465855647e-13       5.856231368265e-12       0.000000000000e+00       8.233473033650e-13       1.900761982549e-13       5.472137918791e-16 
  239       7.599473277725e-10       2.144893136449e-13       6.085844460443e-12       0.000000000000e+00       8.127421559322e-13       1.876699950159e-13       5.820606659229e-16 
  240       7.583714596982e-10       2.223089785018e-13       6.315281171753e-12       0.000000000000e+00       8.023237011349e-13       1.852952363885e-13       6.164987075681e-16 
  241       7.567161568900e-10       2.304085780690e-13       6.544436845137e-12       0.000000000000e+00       7.920873964407e-13       1.829521838013e-13       6.505384600568e-16 
  242       7.549820173510e-10       2.387910822620e-13       6.773204840190e-12       0.000000000000e+00       7.820283286503e-13       1.806410641469e-13       6.841912931122e-16 
  243       7.531696698167e-10       2.474594323190e-13       7.001476519960e-12       0.000000000000e+00       7.721412091021e-13       1.783620692285e-13       7.174694134782e-16 
  244       7.512797740163e-10       2.564165401422e-13       7.229141237754e-12       0.000000000000e+00       7.624203688756e-13       1.761153552062e-13       7.503858754609e-16 
  245       7.493130209328e-10       2.656652876380e-13       7.456086323931e-12       0.000000000000e+00       7.528597539963e-13       1.739010420440e-13       7.829545914686e-16 
  246       7.472701330633e-10       2.752085260579e-13       7.682197072712e-12       0.000000000000e+00       7.434529206391e-13       1.717192129558e-13       8.151903425522e-16 
  247       7.451518646800e-10       2.850490753397e-13       7.907356728976e-12       0.000000000000e+00       7.341930303329e-13       1.695699138525e-13       8.471087889462e-16 
  248       7.429590020899e-10       2.951897234475e-13       8.131446475063e-12       0.000000000000e+00       7.250728451645e-13       1.674531527881e-13       8.787264806089e-16 
  249       7.406923638961e-10       3.056332257135e-13       8.354345417575e-12       0.000000000000e+00       7.160847229827e-13       1.653688994064e-13       9.100608677630e-16 
