# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1228       1.242402134657e-10       3.066966283461e-12       1.657061948976e-12       0.000000000000e+00       2.471921784792e-15       1.792355254495e-16      -7.190021038083e-17 
 1229       1.235798019793e-10       3.096903281755e-12       1.634824392902e-12       0.000000000000e+00       2.463917767280e-15       1.826293682474e-16      -7.281971433511e-17 
 1230       1.229225536133e-10       3.126780236445e-12       1.610123660989e-12       0.000000000000e+00       2.455945605141e-15       1.860206808341e-16      -7.372656593261e-17 
 1231       1.222686906676e-10       3.156582982072e-12       1.582975520722e-12       0.000000000000e+00       2.448005138604e-15       1.894132649932e-16      -7.462060422700e-17 
 1232       1.216184367713e-10       3.186297263931e-12       1.553395899382e-12       0.000000000000e+00       2.440096205560e-15       1.928109474413e-16      -7.550166757048e-17 
 1233       1.209720168846e-10       3.215908737890e-12       1.521400884414e-12       0.000000000000e+00       2.432218641556e-15       1.962175798782e-16      -7.636959361259e-17 
 1234       1.203296573020e-10       3.245402970214e-12       1.487006723788e-12       0.000000000000e+00       2.424372279788e-15       1.996370390384e-16      -7.722421929905e-17 
 1235       1.196915856548e-10       3.274765437383e-12       1.450229826360e-12       0.000000000000e+00       2.416556951096e-15       2.030732267416e-16      -7.806538087058e-17 
 1236       1.190580309133e-10       3.303981525914e-12       1.411086762238e-12       0.000000000000e+00       2.408772483960e-15       2.065300699433e-16      -7.889291386171e-17 
 1237       1.184292233900e-10       3.333036532184e-12       1.369594263142e-12       0.000000000000e+00       2.401018704490e-15       2.100115207859e-16      -7.970665309963e-17 
 1238       1.178053947416e-10       3.361915662251e-12       1.325769222768e-12       0.000000000000e+00       2.393295436423e-15       2.135215566493e-16      -8.050643270301e-17 
 1239       1.171867779722e-10       3.390604031671e-12       1.279628697149e-12       0.000000000000e+00       2.385602501120e-15       2.170641802021e-16      -8.129208608078e-17 
 1240       1.165736074354e-10       3.419086665328e-12       1.231189905019e-12       0.000000000000e+00       2.377939717551e-15       2.206434194518e-16      -8.206344593103e-17 
 1241       1.159661188370e-10       3.447348497244e-12       1.180470228176e-12       0.000000000000e+00       2.370306902301e-15       2.242633277960e-16      -8.282034423974e-17 
 1242       1.153645492381e-10       3.475374370410e-12       1.127487211844e-12       0.000000000000e+00       2.362703869554e-15       2.279279840731e-16      -8.356261227970e-17 
 1243       1.147691370570e-10       3.503149036602e-12       1.072258565034e-12       0.000000000000e+00       2.355130431094e-15       2.316414926130e-16      -8.429008060926e-17 
 1244       1.141801220722e-10       3.530657156205e-12       1.014802160908e-12       0.000000000000e+00       2.347586396294e-15       2.354079832883e-16      -8.500257907119e-17 
 1245       1.135977454250e-10       3.557883298029e-12       9.551360371439e-13       0.000000000000e+00       2.340071572116e-15       2.392316115645e-16      -8.569993679150e-17 
 1246       1.130222225141e-10       3.584813313917e-12       8.932820950342e-13       0.000000000000e+00       2.332585781248e-15       2.431152881718e-16      -8.638201121922e-17 
 1247       1.124536613274e-10       3.611438480548e-12       8.292772435672e-13       0.000000000000e+00       2.325128916786e-15       2.470568517050e-16      -8.704877562109e-17 
 1248       1.118921431572e-10       3.637751405865e-12       7.631623868146e-13       0.000000000000e+00       2.317700888184e-15       2.510528512200e-16      -8.770023261108e-17 
 1249       1.113377496221e-10       3.663744658638e-12       6.949787377002e-13       0.000000000000e+00       2.310301603159e-15       2.550998124924e-16      -8.833638520354e-17 
 1250       1.107905626666e-10       3.689410768387e-12       6.247678186474e-13       0.000000000000e+00       2.302930967690e-15       2.591942379708e-16      -8.895723681435e-17 
 1251       1.102506645626e-10       3.714742225307e-12       5.525714622280e-13       0.000000000000e+00       2.295588886006e-15       2.633326067286e-16      -8.956279126194e-17 
 1252       1.097181379093e-10       3.739731480203e-12       4.784318118101e-13       0.000000000000e+00       2.288275260591e-15       2.675113744175e-16      -9.015305276834e-17 
 1253       1.091930656338e-10       3.764370944410e-12       4.023913222066e-13       0.000000000000e+00       2.280989992172e-15       2.717269732194e-16      -9.072802596028e-17 
 1254       1.086755309917e-10       3.788652989725e-12       3.244927603236e-13       0.000000000000e+00       2.273732979717e-15       2.759758118000e-16      -9.128771587025e-17 
 1255       1.081656175676e-10       3.812569948330e-12       2.447792058083e-13       0.000000000000e+00       2.266504120432e-15       2.802542752607e-16      -9.183212793756e-17 
 1256       1.076634092756e-10       3.836114112727e-12       1.632940516975e-13       0.000000000000e+00       2.259303309757e-15       2.845587250916e-16      -9.236126800941e-17 
 1257       1.071689903598e-10       3.859277735656e-12       8.008100506583e-14       0.000000000000e+00       2.252130441356e-15       2.888854991243e-16      -9.287514234193e-17 
 1258       1.066824453947e-10       3.882053030030e-12      -4.815912325877e-15       0.000000000000e+00       2.244985407121e-15       2.932309114844e-16      -9.337375760130e-17 
 1259       1.062038592862e-10       3.904432168858e-12      -9.135236338249e-14       0.000000000000e+00       2.237868097160e-15       2.975912525443e-16      -9.385712086478e-17 
 1260       1.057333172711e-10       3.926407285174e-12      -1.794836950262e-13       0.000000000000e+00       2.230778399798e-15       3.019627888756e-16      -9.432523962178e-17 
 1261       1.052709049189e-10       3.947970471964e-12      -2.691649375482e-13       0.000000000000e+00       2.223716201569e-15       3.063417632024e-16      -9.477812177492e-17 
 1262       1.048167081312e-10       3.969113782095e-12      -3.603508039606e-13       0.000000000000e+00       2.216681387212e-15       3.107243943533e-16      -9.521577564112e-17 
 1263       1.043708131428e-10       3.989829228241e-12      -4.529956893480e-13       0.000000000000e+00       2.209673839670e-15       3.151068772146e-16      -9.563820995266e-17 
 1264       1.039333065220e-10       4.010108782808e-12      -5.470536702190e-13       0.000000000000e+00       2.202693440082e-15       3.194853826826e-16      -9.604543385821e-17 
 1265       1.035042751714e-10       4.029944377866e-12      -6.424785038586e-13       0.000000000000e+00       2.195740067778e-15       3.238560576167e-16      -9.643745692396e-17 
 1266       1.030838063280e-10       4.049327905075e-12      -7.392236276792e-13       0.000000000000e+00       2.188813600278e-15       3.282150247917e-16      -9.681428913463e-17 
 1267       1.026719875639e-10       4.068251215610e-12      -8.372421585727e-13       0.000000000000e+00       2.181913913286e-15       3.325583828507e-16      -9.717594089456e-17 
 1268       1.022689067869e-10       4.086706120090e-12      -9.364868922622e-13       0.000000000000e+00       2.175040880683e-15       3.368822062576e-16      -9.752242302879e-17 
 1269       1.018746522408e-10       4.104684388508e-12      -1.036910302654e-12       0.000000000000e+00       2.168194374527e-15       3.411825452502e-16      -9.785374678410e-17 
 1270       1.014893125060e-10       4.122177750153e-12      -1.138464541188e-12       0.000000000000e+00       2.161374265047e-15       3.454554257923e-16      -9.816992383008e-17 
 1271       1.011129765003e-10       4.139177893543e-12      -1.241101436191e-12       0.000000000000e+00       2.154580420634e-15       3.496968495270e-16      -9.847096626023e-17 
 1272       1.007457334789e-10       4.155676466347e-12      -1.344772492228e-12       0.000000000000e+00       2.147812707846e-15       3.539027937288e-16      -9.875688659298e-17 
 1273       1.003876730352e-10       4.171665075318e-12      -1.449428889455e-12       0.000000000000e+00       2.141070991394e-15       3.580692112568e-16      -9.902769777278e-17 
 1274       1.000388851012e-10       4.187135286215e-12      -1.555021482967e-12       0.000000000000e+00       2.134355134144e-15       3.621920305069e-16      -9.928341317116e-17 
 1275       9.969945994838e-11       4.202078623735e-12      -1.661500802154e-12       0.000000000000e+00       2.127664997109e-15       3.662671553651e-16      -9.952404658782e-17 
 1276       9.936948818753e-11       4.216486571438e-12      -1.768817050050e-12       0.000000000000e+00       2.121000439447e-15       3.702904651596e-16      -9.974961225166e-17 
 1277       9.904906076983e-11       4.230350571675e-12      -1.876920102686e-12       0.000000000000e+00       2.114361318453e-15       3.742578146137e-16      -9.996012482187e-17 
 1278       9.873826898713e-11       4.243662025513e-12      -1.985759508442e-12       0.000000000000e+00       2.107747489560e-15       3.781650337985e-16      -1.001555993890e-16 
 1279       9.843720447247e-11       4.256412292668e-12      -2.095284487398e-12       0.000000000000e+00       2.101158806330e-15       3.820079280857e-16      -1.003360514759e-16 
 1280       9.814595920065e-11       4.268592691427e-12      -2.205443930686e-12       0.000000000000e+00       2.094595120451e-15       3.857822781002e-16      -1.005014970392e-16 
 1281       9.786462548866e-11       4.280194498578e-12      -2.316186399840e-12       0.000000000000e+00       2.088056281733e-15       3.894838396727e-16      -1.006519524698e-16 
 1282       9.759329599628e-11       4.291208949337e-12      -2.427460126151e-12       0.000000000000e+00       2.081542138104e-15       3.931083437924e-16      -1.007874345942e-16 
 1283       9.733206372649e-11       4.301627237275e-12      -2.539213010016e-12       0.000000000000e+00       2.075052535602e-15       3.966514965598e-16      -1.009079606758e-16 
 1284       9.708102202608e-11       4.311440514246e-12      -2.651392620293e-12       0.000000000000e+00       2.068587318378e-15       4.001089791393e-16      -1.010135484155e-16 
 1285       9.684023846619e-11       4.320641582335e-12      -2.763947989202e-12       0.000000000000e+00       2.062146343058e-15       4.034776168074e-16      -1.011042450383e-16 
 1286       9.660967615803e-11       4.329229990910e-12      -2.876835020704e-12       0.000000000000e+00       2.055729522051e-15       4.067589007484e-16      -1.011802149105e-16 
 1287       9.638927154298e-11       4.337206997419e-12      -2.990011142367e-12       0.000000000000e+00       2.049336780729e-15       4.099555062331e-16      -1.012416529213e-16 
 1288       9.617896042986e-11       4.344573880676e-12      -3.103433514881e-12       0.000000000000e+00       2.042968043093e-15       4.130701271968e-16      -1.012887554913e-16 
 1289       9.597867799358e-11       4.351331940915e-12      -3.217059031536e-12       0.000000000000e+00       2.036623231769e-15       4.161054762761e-16      -1.013217205757e-16 
 1290       9.578835877375e-11       4.357482499838e-12      -3.330844317706e-12       0.000000000000e+00       2.030302268006e-15       4.190642848468e-16      -1.013407476676e-16 
 1291       9.560793667326e-11       4.363026900666e-12      -3.444745730332e-12       0.000000000000e+00       2.024005071673e-15       4.219493030617e-16      -1.013460378007e-16 
 1292       9.543734495691e-11       4.367966508190e-12      -3.558719357400e-12       0.000000000000e+00       2.017731561252e-15       4.247632998876e-16      -1.013377935532e-16 
 1293       9.527651625003e-11       4.372302708821e-12      -3.672721017431e-12       0.000000000000e+00       2.011481653839e-15       4.275090631437e-16      -1.013162190503e-16 
 1294       9.512538253709e-11       4.376036910638e-12      -3.786706258953e-12       0.000000000000e+00       2.005255265139e-15       4.301893995382e-16      -1.012815199679e-16 
 1295       9.498387516032e-11       4.379170543443e-12      -3.900630359992e-12       0.000000000000e+00       1.999052309460e-15       4.328071347068e-16      -1.012339035355e-16 
 1296       9.485192481828e-11       4.381705058805e-12      -4.014448327549e-12       0.000000000000e+00       1.992872699715e-15       4.353651132498e-16      -1.011735785395e-16 
 1297       9.472946156454e-11       4.383641930117e-12      -4.128114897084e-12       0.000000000000e+00       1.986716347414e-15       4.378661987696e-16      -1.011007553260e-16 
 1298       9.461641480625e-11       4.384982652641e-12      -4.241584531996e-12       0.000000000000e+00       1.980583162662e-15       4.403132739086e-16      -1.010156458048e-16 
 1299       9.451271330274e-11       4.385728743561e-12      -4.354811423111e-12       0.000000000000e+00       1.974473054157e-15       4.427092403867e-16      -1.009184634516e-16 
 1300       9.441828516420e-11       4.385881742033e-12      -4.467749488154e-12       0.000000000000e+00       1.968385929183e-15       4.450570190387e-16      -1.008094233121e-16 
 1301       9.433305785019e-11       4.385443209234e-12      -4.580352371243e-12       0.000000000000e+00       1.962321693612e-15       4.473595498520e-16      -1.006887420043e-16 
 1302       9.425695816837e-11       4.384414728414e-12      -4.692573442360e-12       0.000000000000e+00       1.956280251896e-15       4.496197920042e-16      -1.005566377224e-16 
 1303       9.418991227301e-11       4.382797904945e-12      -4.804365796842e-12       0.000000000000e+00       1.950261507066e-15       4.518407239008e-16      -1.004133302396e-16 
 1304       9.413184566365e-11       4.380594366371e-12      -4.915682254857e-12       0.000000000000e+00       1.944265360727e-15       4.540253432125e-16      -1.002590409114e-16 
 1305       9.408268318374e-11       4.377805762461e-12      -5.026475360890e-12       0.000000000000e+00       1.938291713055e-15       4.561766669130e-16      -1.000939926786e-16 
 1306       9.404234901920e-11       4.374433765255e-12      -5.136697383224e-12       0.000000000000e+00       1.932340462797e-15       4.582977313165e-16      -9.991841007087e-17 
 1307       9.401076669704e-11       4.370480069118e-12      -5.246300313418e-12       0.000000000000e+00       1.926411507261e-15       4.603915921152e-16      -9.973251920950e-17 
 1308       9.398785908402e-11       4.365946390789e-12      -5.355235865798e-12       0.000000000000e+00       1.920504742319e-15       4.624613244173e-16      -9.953654781083e-17 
 1309       9.397354838520e-11       4.360834469429e-12      -5.463455476930e-12       0.000000000000e+00       1.914620062399e-15       4.645100227839e-16      -9.933072518935e-17 
 1310       9.396775614262e-11       4.355146066676e-12      -5.570910305108e-12       0.000000000000e+00       1.908757360485e-15       4.665408012672e-16      -9.911528226088e-17 
 1311       9.397040323384e-11       4.348882966691e-12      -5.677551229834e-12       0.000000000000e+00       1.902916528112e-15       4.685567934477e-16      -9.889045154577e-17 
 1312       9.398140987061e-11       4.342046976211e-12      -5.783328851300e-12       0.000000000000e+00       1.897097455362e-15       4.705611524720e-16      -9.865646717205e-17 
 1313       9.400069559746e-11       4.334639924598e-12      -5.888193489869e-12       0.000000000000e+00       1.891300030862e-15       4.725570510903e-16      -9.841356487865e-17 
 1314       9.402817929030e-11       4.326663663889e-12      -5.992095185562e-12       0.000000000000e+00       1.885524141779e-15       4.745476816939e-16      -9.816198201854e-17 
 1315       9.406377915507e-11       4.318120068846e-12      -6.094983697532e-12       0.000000000000e+00       1.879769673818e-15       4.765362563529e-16      -9.790195756191e-17 
 1316       9.410741272632e-11       4.309011037010e-12      -6.196808503555e-12       0.000000000000e+00       1.874036511220e-15       4.785260068539e-16      -9.763373209937e-17 
 1317       9.415899686583e-11       4.299338488745e-12      -6.297518799506e-12       0.000000000000e+00       1.868324536754e-15       4.805201847372e-16      -9.735754784513e-17 
 1318       9.421844776124e-11       4.289104367294e-12      -6.397063498842e-12       0.000000000000e+00       1.862633631719e-15       4.825220613347e-16      -9.707364864015e-17 
 1319       9.428568092463e-11       4.278310638826e-12      -6.495391232087e-12       0.000000000000e+00       1.856963675936e-15       4.845349278076e-16      -9.678227995535e-17 
 1320       9.436061119117e-11       4.266959292487e-12      -6.592450346311e-12       0.000000000000e+00       1.851314547747e-15       4.865620951834e-16      -9.648368889475e-17 
 1321       9.444315271771e-11       4.255052340451e-12      -6.688188904613e-12       0.000000000000e+00       1.845686124012e-15       4.886068943943e-16      -9.617812419871e-17 
 1322       9.453321898138e-11       4.242591817969e-12      -6.782554685604e-12       0.000000000000e+00       1.840078280104e-15       4.906726763139e-16      -9.586583624704e-17 
 1323       9.463072277827e-11       4.229579783420e-12      -6.875495182890e-12       0.000000000000e+00       1.834490889908e-15       4.927628117957e-16      -9.554707706222e-17 
 1324       9.473556561156e-11       4.216019348977e-12      -6.966963164911e-12       0.000000000000e+00       1.828923837243e-15       4.948795965185e-16      -9.522205833460e-17 
 1325       9.484760573090e-11       4.201917784950e-12      -7.056933422702e-12       0.000000000000e+00       1.823377050281e-15       4.970209522158e-16      -9.489082498442e-17 
 1326       9.496668973736e-11       4.187283449826e-12      -7.145386206057e-12       0.000000000000e+00       1.817850467503e-15       4.991836890922e-16      -9.455338020978e-17 
 1327       9.509266315969e-11       4.172124762880e-12      -7.232301679807e-12       0.000000000000e+00       1.812344026303e-15       5.013645976723e-16      -9.420972733830e-17 
 1328       9.522537045224e-11       4.156450204303e-12      -7.317659923684e-12       0.000000000000e+00       1.806857662984e-15       5.035604487634e-16      -9.385986982740e-17 
 1329       9.536465499276e-11       4.140268315316e-12      -7.401440932184e-12       0.000000000000e+00       1.801391312755e-15       5.057679934183e-16      -9.350381126461e-17 
 1330       9.551035908039e-11       4.123587698296e-12      -7.483624614429e-12       0.000000000000e+00       1.795944909732e-15       5.079839628979e-16      -9.314155536786e-17 
 1331       9.566232393346e-11       4.106417016894e-12      -7.564190794030e-12       0.000000000000e+00       1.790518386932e-15       5.102050686336e-16      -9.277310598581e-17 
 1332       9.582038968746e-11       4.088764996156e-12      -7.643119208947e-12       0.000000000000e+00       1.785111676269e-15       5.124280021905e-16      -9.239846709817e-17 
 1333       9.598439539283e-11       4.070640422644e-12      -7.720389511354e-12       0.000000000000e+00       1.779724708556e-15       5.146494352295e-16      -9.201764281594e-17 
 1334       9.615417901296e-11       4.052052144558e-12      -7.795981267503e-12       0.000000000000e+00       1.774357413501e-15       5.168660194705e-16      -9.163063738182e-17 
 1335       9.632957742196e-11       4.033009071855e-12      -7.869873957581e-12       0.000000000000e+00       1.769009719701e-15       5.190743866547e-16      -9.123745517041e-17 
 1336       9.651042640264e-11       4.013520176369e-12      -7.942046975577e-12       0.000000000000e+00       1.763681554644e-15       5.212711485074e-16      -9.083810068861e-17 
 1337       9.669656064434e-11       3.993594491937e-12      -8.012479629144e-12       0.000000000000e+00       1.758372844701e-15       5.234528967005e-16      -9.043257857585e-17 
 1338       9.688781374087e-11       3.973241114512e-12      -8.081151139459e-12       0.000000000000e+00       1.753083515131e-15       5.256162028156e-16      -9.002089360445e-17 
 1339       9.708401818834e-11       3.952469202291e-12      -8.148040641089e-12       0.000000000000e+00       1.747813490071e-15       5.277576183061e-16      -8.960305067991e-17 
 1340       9.728500538307e-11       3.931287975831e-12      -8.213127181850e-12       0.000000000000e+00       1.742562692537e-15       5.298736744604e-16      -8.917905484120e-17 
 1341       9.749060561949e-11       3.909706718170e-12      -8.276389722672e-12       0.000000000000e+00       1.737331044421e-15       5.319608823642e-16      -8.874891126112e-17 
 1342       9.770064808802e-11       3.887734774954e-12      -8.337807137459e-12       0.000000000000e+00       1.732118466490e-15       5.340157328633e-16      -8.831262524652e-17 
 1343       9.791496087294e-11       3.865381554547e-12      -8.397358212955e-12       0.000000000000e+00       1.726924878378e-15       5.360346965261e-16      -8.787020223870e-17 
 1344       9.813337095032e-11       3.842656528161e-12      -8.455021648602e-12       0.000000000000e+00       1.721750198590e-15       5.380142236068e-16      -8.742164781364e-17 
 1345       9.835570418583e-11       3.819569229974e-12      -8.510776056408e-12       0.000000000000e+00       1.716594344495e-15       5.399507440075e-16      -8.696696768238e-17 
 1346       9.858178533273e-11       3.796129257248e-12      -8.564599960804e-12       0.000000000000e+00       1.711457232325e-15       5.418406672409e-16      -8.650616769125e-17 
 1347       9.881143802966e-11       3.772346270454e-12      -8.616471798508e-12       0.000000000000e+00       1.706338777172e-15       5.436803823933e-16      -8.603925382224e-17 
 1348       9.904448479860e-11       3.748229993391e-12      -8.666369918391e-12       0.000000000000e+00       1.701238892987e-15       5.454662580872e-16      -8.556623219328e-17 
 1349       9.928074704269e-11       3.723790213303e-12      -8.714272581335e-12       0.000000000000e+00       1.696157492574e-15       5.471946424437e-16      -8.508710905853e-17 
 1350       9.952004504420e-11       3.699036781009e-12      -8.760157960097e-12       0.000000000000e+00       1.691094487590e-15       5.488618630454e-16      -8.460189080874e-17 
 1351       9.976219796234e-11       3.673979611014e-12      -8.804004139172e-12       0.000000000000e+00       1.686049788543e-15       5.504642268990e-16      -8.411058397150e-17 
 1352       1.000070238312e-10       3.648628681634e-12      -8.845789114655e-12       0.000000000000e+00       1.681023304785e-15       5.519980203979e-16      -8.361319521157e-17 
 1353       1.002543395575e-10       3.622994035120e-12      -8.885490794104e-12       0.000000000000e+00       1.676014944517e-15       5.534595092852e-16      -8.310973133120e-17 
 1354       1.005039609189e-10       3.597085777773e-12      -8.923086996402e-12       0.000000000000e+00       1.671024614779e-15       5.548449386158e-16      -8.260019927043e-17 
 1355       1.007557025611e-10       3.570914080066e-12      -8.958555451618e-12       0.000000000000e+00       1.666052221450e-15       5.561505327196e-16      -8.208460610737e-17 
 1356       1.010093779967e-10       3.544489176769e-12      -8.991873800874e-12       0.000000000000e+00       1.661097669247e-15       5.573724951638e-16      -8.156295905855e-17 
 1357       1.012647996023e-10       3.517821367065e-12      -9.023019596200e-12       0.000000000000e+00       1.656160861721e-15       5.585070087158e-16      -8.103526547920e-17 
 1358       1.015217786168e-10       3.490921014674e-12      -9.051970300406e-12       0.000000000000e+00       1.651241701254e-15       5.595502353058e-16      -8.050153286355e-17 
 1359       1.017801251390e-10       3.463798547970e-12      -9.078703286934e-12       0.000000000000e+00       1.646340089057e-15       5.604983159894e-16      -7.996176884517e-17 
 1360       1.020396481258e-10       3.436464460107e-12      -9.103195839730e-12       0.000000000000e+00       1.641455925167e-15       5.613473709104e-16      -7.941598119726e-17 
 1361       1.023001553900e-10       3.408929309135e-12      -9.125425153101e-12       0.000000000000e+00       1.636589108446e-15       5.620934992632e-16      -7.886417783293e-17 
 1362       1.025614535980e-10       3.381203718123e-12      -9.145368331577e-12       0.000000000000e+00       1.631739536575e-15       5.627327792559e-16      -7.830636680556e-17 
 1363       1.028233568997e-10       3.353298234629e-12      -9.163008169716e-12       0.000000000000e+00       1.626907115169e-15       5.632625029013e-16      -7.774256835012e-17 
 1364       1.030857129227e-10       3.325222907215e-12      -9.178350559626e-12       0.000000000000e+00       1.622091785216e-15       5.636848949609e-16      -7.717285114805e-17 
 1365       1.033483770530e-10       3.296987704628e-12      -9.191407269920e-12       0.000000000000e+00       1.617293495928e-15       5.640034338247e-16      -7.659729645205e-17 
 1366       1.036112038264e-10       3.268602656151e-12      -9.202190182959e-12       0.000000000000e+00       1.612512195646e-15       5.642216203445e-16      -7.601598608145e-17 
 1367       1.038740469273e-10       3.240077851715e-12      -9.210711295082e-12       0.000000000000e+00       1.607747831843e-15       5.643429778766e-16      -7.542900242324e-17 
 1368       1.041367591869e-10       3.211423442010e-12      -9.216982716846e-12       0.000000000000e+00       1.603000351122e-15       5.643710523240e-16      -7.483642843319e-17 
 1369       1.043991925820e-10       3.182649638597e-12      -9.221016673260e-12       0.000000000000e+00       1.598269699209e-15       5.643094121788e-16      -7.423834763693e-17 
 1370       1.046611982329e-10       3.153766714019e-12      -9.222825504023e-12       0.000000000000e+00       1.593555820957e-15       5.641616485646e-16      -7.363484413102e-17 
 1371       1.049226264024e-10       3.124785001914e-12      -9.222421663753e-12       0.000000000000e+00       1.588858660339e-15       5.639313752787e-16      -7.302600258406e-17 
 1372       1.051833264940e-10       3.095714897127e-12      -9.219817722231e-12       0.000000000000e+00       1.584178160451e-15       5.636222288348e-16      -7.241190823772e-17 
 1373       1.054431470502e-10       3.066566855819e-12      -9.215026364631e-12       0.000000000000e+00       1.579514263506e-15       5.632378685050e-16      -7.179264690791e-17 
 1374       1.057019357511e-10       3.037351395582e-12      -9.208060391755e-12       0.000000000000e+00       1.574866910832e-15       5.627819763624e-16      -7.116830498578e-17 
 1375       1.059595394131e-10       3.008079095548e-12      -9.198932720273e-12       0.000000000000e+00       1.570236042873e-15       5.622582573237e-16      -7.053896943884e-17 
 1376       1.062158039867e-10       2.978760596502e-12      -9.187656382956e-12       0.000000000000e+00       1.565621599185e-15       5.616704391908e-16      -6.990472781208e-17 
 1377       1.064705745556e-10       2.949406600994e-12      -9.174244528909e-12       0.000000000000e+00       1.561023518433e-15       5.610222726941e-16      -6.926566822897e-17 
 1378       1.067236953348e-10       2.920027873450e-12      -9.158710423813e-12       0.000000000000e+00       1.556441738391e-15       5.603175315343e-16      -6.862187939264e-17 
 1379       1.069750096690e-10       2.890635240285e-12      -9.141067450153e-12       0.000000000000e+00       1.551876195939e-15       5.595600124248e-16      -6.797345058688e-17 
 1380       1.072243600313e-10       2.861239590012e-12      -9.121329107458e-12       0.000000000000e+00       1.547326827062e-15       5.587535351344e-16      -6.732047167728e-17 
 1381       1.074715880215e-10       2.831851873357e-12      -9.099509012538e-12       0.000000000000e+00       1.542793566846e-15       5.579019425293e-16      -6.666303311229e-17 
 1382       1.077165343644e-10       2.802483103366e-12      -9.075620899715e-12       0.000000000000e+00       1.538276349477e-15       5.570091006157e-16      -6.600122592432e-17 
 1383       1.079590389085e-10       2.773144355524e-12      -9.049678621061e-12       0.000000000000e+00       1.533775108240e-15       5.560788985820e-16      -6.533514173080e-17 
 1384       1.081989406244e-10       2.743846767860e-12      -9.021696146633e-12       0.000000000000e+00       1.529289775516e-15       5.551152488415e-16      -6.466487273528e-17 
 1385       1.084360776031e-10       2.714601541061e-12      -8.991687564710e-12       0.000000000000e+00       1.524820282778e-15       5.541220870744e-16      -6.399051172853e-17 
 1386       1.086702870544e-10       2.685419938585e-12      -8.959667082026e-12       0.000000000000e+00       1.520366560594e-15       5.531033722702e-16      -6.331215208959e-17 
 1387       1.089014053056e-10       2.656313286771e-12      -8.925649024009e-12       0.000000000000e+00       1.515928538620e-15       5.520630867704e-16      -6.262988778688e-17 
 1388       1.091292678000e-10       2.627292974950e-12      -8.889647835012e-12       0.000000000000e+00       1.511506145602e-15       5.510052363107e-16      -6.194381337927e-17 
 1389       1.093537090947e-10       2.598370455560e-12      -8.851678078553e-12       0.000000000000e+00       1.507099309369e-15       5.499338500630e-16      -6.125402401716e-17 
 1390       1.095745628599e-10       2.569557244255e-12      -8.811754437546e-12       0.000000000000e+00       1.502707956835e-15       5.488529806785e-16      -6.056061544361e-17 
 1391       1.097916618767e-10       2.540864920017e-12      -8.769891714542e-12       0.000000000000e+00       1.498332013999e-15       5.477667043294e-16      -5.986368399536e-17 
 1392       1.100048380360e-10       2.512305125268e-12      -8.726104831960e-12       0.000000000000e+00       1.493971405935e-15       5.466791207517e-16      -5.916332660394e-17 
 1393       1.102139223366e-10       2.483889565982e-12      -8.680408832324e-12       0.000000000000e+00       1.489626056798e-15       5.455943532874e-16      -5.845964079677e-17 
 1394       1.104187448837e-10       2.455630011796e-12      -8.632818878498e-12       0.000000000000e+00       1.485295889819e-15       5.445165489269e-16      -5.775272469823e-17 
 1395       1.106191348876e-10       2.427538296123e-12      -8.583350253924e-12       0.000000000000e+00       1.480980827301e-15       5.434498783513e-16      -5.704267703074e-17 
 1396       1.108149206619e-10       2.399626316263e-12      -8.532018362855e-12       0.000000000000e+00       1.476680790620e-15       5.423985359750e-16      -5.632959711586e-17 
 1397       1.110059296219e-10       2.371906033513e-12      -8.478838730591e-12       0.000000000000e+00       1.472395700222e-15       5.413667399876e-16      -5.561358487535e-17 
 1398       1.111919882833e-10       2.344389473280e-12      -8.423827003714e-12       0.000000000000e+00       1.468125475619e-15       5.403587323968e-16      -5.489474083229e-17 
 1399       1.113729222604e-10       2.317088725197e-12      -8.366998950326e-12       0.000000000000e+00       1.463870035392e-15       5.393787790708e-16      -5.417316611211e-17 
 1400       1.115485562648e-10       2.290015943225e-12      -8.308370460282e-12       0.000000000000e+00       1.459629297184e-15       5.384311697798e-16      -5.344896244374e-17 
 1401       1.117187141034e-10       2.263183345775e-12      -8.247957545426e-12       0.000000000000e+00       1.455403177698e-15       5.375202182397e-16      -5.272223216065e-17 
 1402       1.118832389932e-10       2.236602115378e-12      -8.185779104577e-12       0.000000000000e+00       1.451191599990e-15       5.366490918026e-16      -5.199307814585e-17 
 1403       1.120420547383e-10       2.210279084944e-12      -8.121865249569e-12       0.000000000000e+00       1.446994515415e-15       5.358162870918e-16      -5.126160366413e-17 
 1404       1.121951051876e-10       2.184220017162e-12      -8.056249066525e-12       0.000000000000e+00       1.442811881905e-15       5.350191176903e-16      -5.052791253021e-17 
 1405       1.123423339768e-10       2.158430701845e-12      -7.988963859392e-12       0.000000000000e+00       1.438643656695e-15       5.342548811260e-16      -4.979210916579e-17 
