# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.007737310546e-10       1.142482444779e-13      -5.006610515300e-12       1.363710447246e-15       1.988105037431e-12       3.988606453610e-13      -2.216878536058e-15 
  179       7.039809069928e-10       1.128010926762e-13      -4.910469116392e-12       1.380947338036e-15       1.955439437243e-12       3.936563942640e-13      -2.158089526014e-15 
  180       7.071260389236e-10       1.113719064280e-13      -4.810656556919e-12       1.398311449074e-15       1.923381384308e-12       3.885420827228e-13      -2.100105808004e-15 
  181       7.102081858089e-10       1.099643614419e-13      -4.707184127730e-12       1.415802130797e-15       1.891924520188e-12       3.835173886108e-13      -2.042932799316e-15 
  182       7.132264951313e-10       1.085820862909e-13      -4.600064106812e-12       1.433418670323e-15       1.861070676119e-12       3.785821387041e-13      -1.986557892495e-15 
  183       7.161801170601e-10       1.072288095039e-13      -4.489311140311e-12       1.451160310106e-15       1.830820366731e-12       3.737359269201e-13      -1.930965857195e-15 
  184       7.190682044974e-10       1.059083605605e-13      -4.374942277512e-12       1.469026247346e-15       1.801172763713e-12       3.689781097606e-13      -1.876138791896e-15 
  185       7.218899131237e-10       1.046246708865e-13      -4.256977005814e-12       1.487015633385e-15       1.772125669476e-12       3.643078017539e-13      -1.822056075629e-15 
  186       7.246444014430e-10       1.033817748492e-13      -4.135437285703e-12       1.505127573106e-15       1.743675490820e-12       3.597238708974e-13      -1.768694319693e-15 
  187       7.273308308289e-10       1.021838107523e-13      -4.010347585733e-12       1.523361124340e-15       1.715817212597e-12       3.552249341002e-13      -1.716027319383e-15 
  188       7.299483655696e-10       1.010350218314e-13      -3.881734917501e-12       1.541715297260e-15       1.688544371374e-12       3.508093526256e-13      -1.664026005706e-15 
  189       7.324961729141e-10       9.993975724926e-14      -3.749628870622e-12       1.560189053782e-15       1.661849029100e-12       3.464752275337e-13      -1.612658397104e-15 
  190       7.349734231175e-10       9.890247309093e-14      -3.614061647709e-12       1.578781306971e-15       1.635721746770e-12       3.422203951236e-13      -1.561889551175e-15 
  191       7.373792894863e-10       9.792773335894e-14      -3.475068099343e-12       1.597490920437e-15       1.610151558088e-12       3.380424223761e-13      -1.511681516396e-15 
  192       7.397129484246e-10       9.702021096863e-14      -3.332685759057e-12       1.616316707736e-15       1.585125943130e-12       3.339386023963e-13      -1.461993283843e-15 
  193       7.419735794789e-10       9.618468874334e-14      -3.186954878308e-12       1.635257431772e-15       1.560630802014e-12       3.299059498561e-13      -1.412780738914e-15 
  194       7.441603653843e-10       9.542606040964e-14      -3.037918461454e-12       1.654311804195e-15       1.536650428560e-12       3.259411964365e-13      -1.363996613048e-15 
  195       7.462724921100e-10       9.474933159257e-14      -2.885622300729e-12       1.673478484806e-15       1.513167483954e-12       3.220407862701e-13      -1.315590435448e-15 
  196       7.483091489045e-10       9.415962081088e-14      -2.730115011225e-12       1.692756080952e-15       1.490162970415e-12       3.182008713841e-13      -1.267508484802e-15 
  197       7.502695283415e-10       9.366216047226e-14      -2.571448065861e-12       1.712143146933e-15       1.467616204858e-12       3.144173071421e-13      -1.219693741005e-15 
  198       7.521528263653e-10       9.326229786857e-14      -2.409675830365e-12       1.731638183395e-15       1.445504792559e-12       3.106856476873e-13      -1.172085836880e-15 
  199       7.539582423366e-10       9.296549617107e-14      -2.244855598249e-12       1.751239636738e-15       1.423804600819e-12       3.070011413844e-13      -1.124621009899e-15 
  200       7.556849790779e-10       9.277733542563e-14      -2.077047625783e-12       1.770945898510e-15       1.402489732629e-12       3.033587262625e-13      -1.077232053905e-15 
  201       7.573323004053e-10       9.270324631748e-14      -1.906312025613e-12       1.790755336167e-15       1.381537598022e-12       2.997540352343e-13      -1.029863705511e-15 
  202       7.588997082087e-10       9.274768820267e-14      -1.732699127583e-12       1.810666389028e-15       1.360944586598e-12       2.961865012503e-13      -9.825201284773e-16 
  203       7.603867781231e-10       9.291491421338e-14      -1.556258496028e-12       1.830677478027e-15       1.340711465022e-12       2.926564654179e-13      -9.352207320387e-16 
  204       7.617931033939e-10       9.320923341542e-14      -1.377042034772e-12       1.850786974464e-15       1.320838368755e-12       2.891641855982e-13      -8.879850384444e-16 
  205       7.631182950918e-10       9.363501101357e-14      -1.195104012824e-12       1.870993199508e-15       1.301324790792e-12       2.857098348323e-13      -8.408326802963e-16 
  206       7.643619823286e-10       9.419666855709e-14      -1.010501090065e-12       1.891294423680e-15       1.282169570385e-12       2.822934997684e-13      -7.937833978881e-16 
  207       7.655238124724e-10       9.489868414510e-14      -8.232923429488e-13       1.911688866356e-15       1.263370881778e-12       2.789151790889e-13      -7.468570365440e-16 
  208       7.666034513634e-10       9.574559263200e-14      -6.335392901846e-13       1.932174695252e-15       1.244926222938e-12       2.755747819369e-13      -7.000735439578e-16 
  209       7.676005835292e-10       9.674198583296e-14      -4.413059184350e-13       1.952750025922e-15       1.226832404283e-12       2.722721263437e-13      -6.534529675320e-16 
  210       7.685149124003e-10       9.789251272927e-14      -2.466587080063e-13       1.973412921250e-15       1.209085537416e-12       2.690069376552e-13      -6.070154517162e-16 
  211       7.693461605256e-10       9.920187967382e-14      -4.966665854066e-14       1.994161390943e-15       1.191681023854e-12       2.657788469591e-13      -5.607812353464e-16 
  212       7.700940697880e-10       1.006748505965e-13       1.495986852919e-13       2.014993391025e-15       1.174613543757e-12       2.625873895118e-13      -5.147706489841e-16 
  213       7.707584016193e-10       1.023162472096e-13       3.510632081014e-13       2.035906823328e-15       1.157877044662e-12       2.594320031652e-13      -4.690041122546e-16 
  214       7.713389372166e-10       1.041309492135e-13       5.546501980856e-13       2.056899534990e-15       1.141464730214e-12       2.563120267939e-13      -4.235021311865e-16 
  215       7.718354777571e-10       1.061238945014e-13       7.602803213381e-13       2.077969317941e-15       1.125369048892e-12       2.532266987217e-13      -3.782852955502e-16 
  216       7.722478446136e-10       1.083000793658e-13       9.678715961562e-13       2.099113908403e-15       1.109581682745e-12       2.501751551489e-13      -3.333742761972e-16 
  217       7.725758795705e-10       1.106645587029e-13       1.177339367349e-12       2.120330986381e-15       1.094093536120e-12       2.471564285792e-13      -2.887898223988e-16 
  218       7.728194450386e-10       1.132224462187e-13       1.388596280545e-12       2.141618175153e-15       1.078894724394e-12       2.441694462462e-13      -2.445527591848e-16 
  219       7.729784242711e-10       1.159789146342e-13       1.601552256501e-12       2.162973040768e-15       1.063974562703e-12       2.412130285410e-13      -2.006839846830e-16 
  220       7.730527215787e-10       1.189391958906e-13       1.816114465408e-12       2.184393091537e-15       1.049321554675e-12       2.382858874384e-13      -1.572044674575e-16 
  221       7.730422625455e-10       1.221085813553e-13       2.032187301201e-12       2.205875777526e-15       1.034923381158e-12       2.353866249245e-13      -1.141352438479e-16 
  222       7.729469942439e-10       1.254924220268e-13       2.249672355865e-12       2.227418490051e-15       1.020766888956e-12       2.325137314232e-13      -7.149741530852e-17 
  223       7.727668854506e-10       1.290961287404e-13       2.468468393748e-12       2.249018561167e-15       1.006838079551e-12       2.296655842232e-13      -2.931214574661e-17 
  224       7.725019454578e-10       1.329248043410e-13       2.688476667625e-12       2.270673369657e-15       9.931248166553e-13       2.268408741455e-13       1.240265050694e-17 
  225       7.721522814037e-10       1.369821135035e-13       2.909617299864e-12       2.292380667600e-15       9.796251655777e-13       2.240399192804e-13       5.364247584886e-17 
  226       7.717180450456e-10       1.412713406370e-13       3.131813904878e-12       2.314138273819e-15       9.663395682798e-13       2.212634326818e-13       9.440674117495e-17 
  227       7.711994147536e-10       1.457957507182e-13       3.354988329141e-12       2.335943969026e-15       9.532681679954e-13       2.185121011696e-13       1.346955257537e-16 
  228       7.705965957705e-10       1.505585886206e-13       3.579060638214e-12       2.357795495570e-15       9.404108044336e-13       2.157865847758e-13       1.745095877668e-16 
  229       7.699098204712e-10       1.555630784433e-13       3.803949103771e-12       2.379690557181e-15       9.277670089836e-13       2.130875161916e-13       2.138503748499e-16 
  230       7.691393486227e-10       1.608124228407e-13       4.029570190627e-12       2.401626818720e-15       9.153359999184e-13       2.104155002134e-13       2.527200346326e-16 
  231       7.682854676438e-10       1.663098023514e-13       4.255838543762e-12       2.423601905922e-15       9.031166775990e-13       2.077711131898e-13       2.911214252796e-16 
  232       7.673484928651e-10       1.720583747272e-13       4.482666975350e-12       2.445613405148e-15       8.911076196788e-13       2.051549024678e-13       3.290581260309e-16 
  233       7.663287677880e-10       1.780612742626e-13       4.709966451784e-12       2.467658863126e-15       8.793070763072e-13       2.025673858397e-13       3.665344477424e-16 
  234       7.652266643456e-10       1.843216111237e-13       4.937646080701e-12       2.489735786702e-15       8.677129653339e-13       2.000090509893e-13       4.035554434264e-16 
  235       7.640425831613e-10       1.908424706774e-13       5.165613098012e-12       2.511841642585e-15       8.563228675134e-13       1.974803549386e-13       4.401269187923e-16 
  236       7.627769538094e-10       1.976269128207e-13       5.393772854926e-12       2.533973857095e-15       8.451340217085e-13       1.949817234943e-13       4.762554427867e-16 
  237       7.614302350744e-10       2.046779713097e-13       5.622028804976e-12       2.556129815907e-15       8.341433200949e-13       1.925135506944e-13       5.119483581345e-16 
  238       7.600029152108e-10       2.119986530889e-13       5.850282491047e-12       2.578306863801e-15       8.233473033650e-13       1.900761982549e-13       5.472137918791e-16 
  239       7.584955122030e-10       2.195919376202e-13       6.078433532400e-12       2.600502304407e-15       8.127421559322e-13       1.876699950159e-13       5.820606659229e-16 
  240       7.569085740251e-10       2.274607762122e-13       6.306379611702e-12       2.622713399953e-15       8.023237011349e-13       1.852952363885e-13       6.164987075681e-16 
  241       7.552426789004e-10       2.356080913493e-13       6.534016462050e-12       2.644937371008e-15       7.920873964407e-13       1.829521838013e-13       6.505384600568e-16 
  242       7.534984355612e-10       2.440367760209e-13       6.761237853997e-12       2.667171396236e-15       7.820283286503e-13       1.806410641469e-13       6.841912931122e-16 
  243       7.516764835089e-10       2.527496930505e-13       6.987935582581e-12       2.689412612136e-15       7.721412091021e-13       1.783620692285e-13       7.174694134782e-16 
  244       7.497774932732e-10       2.617496744247e-13       7.213999454346e-12       2.711658112790e-15       7.624203688756e-13       1.761153552062e-13       7.503858754609e-16 
  245       7.478021666724e-10       2.710395206230e-13       7.439317274378e-12       2.733904949615e-15       7.528597539963e-13       1.739010420440e-13       7.829545914686e-16 
  246       7.457512370728e-10       2.806219999460e-13       7.663774833319e-12       2.756150131102e-15       7.434529206391e-13       1.717192129558e-13       8.151903425522e-16 
  247       7.436254696485e-10       2.904998478454e-13       7.887255894405e-12       2.778390622569e-15       7.341930303329e-13       1.695699138525e-13       8.471087889462e-16 
  248       7.414256616411e-10       3.006757662527e-13       8.109642180484e-12       2.800623345904e-15       7.250728451645e-13       1.674531527881e-13       8.787264806089e-16 
  249       7.391526426199e-10       3.111524229085e-13       8.330813361048e-12       2.822845179313e-15       7.160847229827e-13       1.653688994064e-13       9.100608677630e-16 
